Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5152.3438,-8.0167,1.7057,1.3708,4.2872,5.2950,-3.1717,0.0198,7.9994,0.6845,-6.5505,4.4706,-3.7322,-2.0992,-4.3871,0.4874,3.1920,0.0437,-0.4712,1.0235
5156.2500,-4.7836,4.2328,2.9187,4.4599,5.9697,-1.5794,1.3704,8.1971,2.1864,-3.3099,3.9931,-1.0147,-0.7150,-2.6112,-0.1577,3.4294,1.6108,0.9161,2.0247
5160.1562,0.3732,5.9096,4.6921,5.4610,6.7542,1.2331,4.6640,9.0361,3.6142,0.4013,1.7979,1.8734,1.3096,-0.5781,-1.2462,2.9417,2.5037,2.8640,3.4142
5164.0625,5.0879,5.8512,6.1884,6.7702,7.5350,4.4693,8.6746,10.2162,4.5763,2.6883,-1.0613,3.3089,3.3582,1.1695,-2.5107,1.5301,2.5549,4.2985,4.9667
5167.9688,8.0212,4.2803,7.0994,7.8561,8.1611,7.5415,11.9292,11.3301,5.0489,3.0588,-2.8474,2.6544,4.8318,2.3035,-3.8644,-0.5944,1.8826,4.4693,6.4697
5171.8750,9.3326,2.2878,7.3407,8.4259,8.5165,10.0116,13.3629,12.0546,5.2465,2.5376,-2.3261,0.6281,5.5033,2.9379,-5.2407,-2.8990,0.9362,3.4188,7.6813
5175.7812,10.1309,1.1239,6.9868,8.4587,8.5460,11.4251,12.7058,12.2352,5.3694,2.7794,0.3160,-1.3158,5.5492,3.4462,-6.4074,-4.8473,0.3093,1.8454,8.3236
5179.6875,11.3251,1.4464,6.1699,8.0553,8.2200,11.2923,10.4574,11.8542,5.3991,4.7623,3.5022,-2.1116,5.2480,4.0003,-7.0010,-6.1701,0.3850,0.4836,8.1555
5183.5938,12.7255,2.9617,5.0136,7.2717,7.4877,9.3272,7.5434,10.9540,5.0934,7.9506,5.2878,-1.8221,4.6519,4.2582,-6.7795,-6.8722,1.0634,-0.4615,7.1011
5187.5000,13.0902,4.6489,3.6366,6.0916,6.2851,5.7951,4.8783,9.5943,4.1950,10.5349,4.6933,-1.4321,3.5615,3.5413,-5.8658,-7.0179,1.8055,-1.3439,5.3469
5191.4062,11.1245,5.4001,2.1953,4.5396,4.6033,1.6504,3.0327,7.8575,2.7072,10.6353,2.3965,-1.9129,1.8407,1.4191,-4.7367,-6.5527,1.9991,-2.5740,3.3227
5195.3125,6.7071,4.6732,0.8957,2.7993,2.5555,-1.7639,2.0939,5.8618,1.0188,7.6699,0.2507,-3.3633,-0.2430,-1.7703,-3.9307,-5.3810,1.3862,-4.0675,1.5455
5199.2188,1.3824,2.7658,-0.0666,1.1963,0.3722,-3.3671,1.7203,3.7461,-0.2525,2.9307,-0.0730,-4.9404,-2.0223,-4.9448,-3.6853,-3.6440,0.2251,-5.1804,0.3982
5203.1250,-2.3565,0.5848,-0.6064,0.0404,-1.6758,-2.9452,1.3512,1.6452,-0.6161,-1.0827,1.6463,-5.6009,-2.8512,-6.8941,-3.7762,-1.8943,-0.9324,-5.2224,-0.0256
5207.0312,-2.5879,-0.8983,-0.7938,-0.5332,-3.3553,-1.2695,0.5130,-0.2966,-0.0183,-2.1863,3.9500,-4.9821,-2.6041,-7.0368,-3.6771,-0.8905,-1.6560,-4.0946,0.0916
5210.9375,0.7505,-1.1455,-0.7800,-0.5740,-4.4744,0.4079,-0.8814,-1.8628,1.1324,0.1021,4.7355,-3.6571,-1.7929,-5.7215,-2.9226,-1.0709,-1.8999,-2.4540,0.4714
5214.8438,5.7334,-0.2241,-0.6395,-0.1668,-4.8242,1.1734,-2.3945,-2.7226,2.2581,4.2316,2.8533,-2.5664,-1.1456,-3.8430,-1.4355,-2.1173,-1.9133,-1.2018,0.9668
5218.7500,9.6133,1.3798,-0.2604,0.7235,-4.1579,1.0198,-3.2221,-2.5106,3.0121,7.5717,-0.8966,-2.1631,-0.9715,-2.1050,0.3670,-3.0553,-1.9095,-0.7114,1.6714
5222.6562,10.5028,3.1105,0.5980,2.2321,-2.3008,0.7517,-2.6337,-1.0476,3.4815,8.0271,-4.1475,-2.0547,-0.8734,-0.5509,1.7128,-2.9503,-1.8175,-0.4800,2.8184
5226.5625,8.4404,4.6028,2.0847,4.3740,0.6359,1.2906,-0.4780,1.4204,4.0325,5.2743,-4.5328,-1.4718,-0.1054,1.2593,1.7686,-1.7282,-1.3522,0.4348,4.5253
5230.4688,5.1503,5.7260,4.0304,6.8021,4.1059,2.8904,2.5785,4.1745,4.9198,0.8536,-1.3663,-0.1340,1.6773,3.6159,-0.0342,-0.4328,-0.3462,2.5118,6.5685
5234.3750,2.7352,6.4672,5.9122,8.7955,7.2204,4.8485,5.2977,6.2822,5.9714,-2.8813,3.7564,1.2942,3.9112,6.1559,-3.7323,-0.5832,0.9703,5.1562,8.3676
5238.2812,2.2533,6.8011,7.0796,9.5663,9.1072,5.9358,6.5180,7.0656,6.6118,-4.2317,7.8922,1.6255,5.3386,7.9592,-8.7061,-2.9999,2.0187,6.9427,9.2269
5242.1875,3.1509,6.6522,7.1078,8.7125,9.3400,5.2375,5.8167,6.4795,6.2206,-3.1011,8.6003,0.1350,4.8440,8.1813,-13.7830,-6.9750,2.2420,6.5844,8.6971
5246.0938,3.8600,5.9431,6.0246,6.4851,8.1442,2.7949,3.7424,5.1167,4.5659,-0.8776,5.4481,-2.7358,2.2797,6.6891,-17.6110,-10.5162,1.4951,3.8847,6.8239
5250.0000,3.0498,4.6558,4.2382,3.6521,6.2205,-0.3990,1.4368,3.8007,1.9923,0.5899,0.1750,-5.6014,-1.3723,4.1579,-19.2002,-11.6241,0.1274,-0.0817,4.1232
5253.9062,0.6262,2.8539,2.2238,1.0424,4.2998,-3.0171,-0.1144,3.0324,-0.7593,0.2182,-4.5281,-7.1404,-4.6330,1.5608,-18.3680,-9.7316,-1.3015,-3.6944,1.3056
5257.8125,-2.1712,0.6850,0.2270,-0.8977,2.7541,-4.1628,-0.6901,2.6918,-2.9444,-1.6409,-6.7106,-7.0612,-6.4492,-0.4906,-15.7945,-6.2067,-2.4095,-5.8338,-1.0512
5261.7188,-3.5542,-1.5960,-1.7676,-2.2100,1.5369,-3.7599,-0.8764,2.2178,-4.1288,-3.4521,-6.1624,-6.2033,-6.6895,-1.9885,-12.5920,-3.4470,-3.1354,-6.4300,-2.6685
5265.6250,-2.2725,-3.5909,-3.7778,-3.1489,0.4561,-2.3724,-1.5231,1.1306,-4.2374,-3.4599,-4.1437,-5.6811,-5.8905,-3.1864,-9.6272,-3.1458,-3.5315,-6.1467,-3.4987
5269.5312,1.6906,-4.7874,-5.5143,-3.7940,-0.4960,-0.6945,-3.0190,-0.5108,-3.3942,-0.7584,-2.2222,-5.8067,-4.5750,-4.0591,-7.0557,-4.9914,-3.4514,-5.5719,-3.5419
5273.4375,7.1572,-4.7267,-6.3376,-3.9098,-1.0791,0.8598,-4.9248,-2.0889,-1.7702,4.1468,-1.1815,-5.7455,-2.8121,-4.1453,-4.4241,-6.8165,-2.5093,-4.6737,-2.7513
5277.3438,12.3869,-3.2730,-5.6044,-3.1924,-1.0859,2.2028,-6.2381,-2.8795,0.4068,9.5761,-0.7754,-4.2502,-0.4229,-2.9964,-1.2882,-6.1669,-0.4516,-2.9976,-1.1357
5281.2500,15.8663,-0.8209,-3.1968,-1.6930,-0.7192,3.3379,-6.1043,-2.6387,2.7303,13.5467,-0.3436,-0.8854,2.3993,-0.8536,2.1237,-2.1873,2.3406,-0.3823,1.0307
5285.1562,16.8465,1.7526,0.1731,-0.0269,-0.6787,4.1423,-4.4625,-1.8677,4.5896,14.7730,0.3861,3.3085,4.7164,1.1191,4.7617,3.5705,4.7123,2.5192,3.1122
5289.0625,15.4526,3.4450,3.1796,0.8721,-1.7816,4.3895,-2.1672,-1.5334,5.3834,13.2485,1.0542,6.3456,5.2111,1.4103,5.3287,8.0640,5.2399,4.4692,4.2947
5292.9688,12.4318,3.6285,4.5557,0.3240,-4.3320,3.9639,-0.5028,-2.4355,4.8818,10.1104,1.1650,6.6774,3.1199,-0.7833,3.2231,8.7964,3.1378,4.5158,3.9964
5296.8750,8.7331,2.3901,3.8081,-1.6147,-7.7236,3.0239,-0.4235,-4.6744,3.4517,6.9017,0.7954,4.3589,-1.0047,-4.8308,-0.8385,5.5388,-1.0785,2.7892,2.2462
5300.7812,5.1261,0.4769,1.4951,-4.1349,-10.6433,1.9312,-2.0190,-7.5930,1.9001,4.6957,0.7726,1.0564,-5.4077,-8.9097,-5.0327,0.5108,-5.7295,0.5167,-0.2594
5304.6875,2.0223,-1.1378,-1.1302,-6.1601,-11.8134,1.0025,-4.5213,-10.2038,0.9760,3.6205,2.0276,-1.1439,-8.1642,-11.1299,-7.4103,-3.1150,-8.9134,-0.8304,-2.5057
5308.5938,-0.4374,-1.7991,-2.8781,-6.9878,-10.7861,0.3277,-6.7974,-11.7646,0.8630,3.0635,4.5936,-1.2291,-8.4146,-10.7427,-7.0160,-3.3363,-9.6360,-0.6150,-3.7173
5312.5000,-2.1050,-1.4925,-3.2866,-6.6347,-8.2227,-0.1630,-7.9815,-12.0936,1.0562,2.3793,7.1305,0.0755,-6.8690,-8.5364,-4.4016,-0.6083,-8.3351,0.5125,-3.7637
5316.4062,-2.5855,-0.7669,-2.7780,-5.6710,-5.4475,-0.4552,-7.8664,-11.4561,0.7442,1.5666,7.5343,0.9401,-5.1827,-6.1394,-1.2070,2.5535,-6.4271,1.1472,-3.1467
5320.3125,-1.3059,-0.3571,-2.2597,-4.7221,-3.5913,-0.3087,-6.8825,-10.1998,-0.5696,1.3740,4.3502,-0.1662,-4.6786,-4.7879,0.8715,3.3238,-5.2260,0.2203,-2.5977
5324.2188,2.0154,-0.7808,-2.4878,-4.0473,-2.9343,0.5645,-5.7532,-8.4796,-2.6785,2.6922,-1.9985,-3.3821,-5.4020,-4.5163,1.0180,0.4515,-5.0450,-2.2169,-2.5784
5328.1250,6.7392,-2.1490,-3.6278,-3.4978,-2.9004,2.0885,-5.0742,-6.2884,-4.8247,5.6356,-9.1357,-7.4421,-6.2217,-4.3626,-0.4342,-4.9560,-5.1340,-5.1048,-3.0325
5332.0312,11.0362,-4.2333,-5.2577,-2.8233,-2.6559,3.5479,-5.0398,-3.7121,-6.2777,9.0276,-13.9980,-10.6459,-5.8583,-3.3554,-2.4602,-10.1730,-4.4518,-7.2393,-3.5340
5335.9375,12.4186,-6.6525,-6.7283,-2.0169,-1.8253,3.7991,-5.4162,-1.1335,-6.8854,10.8026,-14.6509,-11.9939,-3.9930,-1.4434,-4.0916,-12.5409,-2.6303,-8.1520,-3.6835
5339.8438,9.0308,-9.0040,-7.5815,-1.3873,-0.7779,1.9616,-5.7276,0.8398,-7.1535,9.2184,-11.4334,-11.6503,-1.5764,0.3925,-4.9177,-10.9882,-0.3659,-8.3093,-3.4327
5343.7500,1.0307,-10.8883,-7.7493,-1.3100,-0.2992,-1.8485,-5.5451,1.6906,-7.7833,4.1346,-6.6564,-10.5210,-0.1147,0.9093,-5.0878,-6.5084,1.0595,-8.5350,-3.1003
5347.6562,-8.9064,-11.9140,-7.4683,-1.8948,-0.9431,-6.3198,-4.7439,1.3030,-9.0340,-2.5604,-3.0910,-9.4341,-0.5265,-0.3934,-4.9801,-1.4511,0.7339,-9.2011,-3.0962
5351.5625,-16.5609,-11.7946,-7.0489,-2.8717,-2.5872,-9.5432,-3.6062,0.0098,-10.4294,-7.8151,-2.3088,-8.6319,-2.4778,-2.8485,-4.8880,1.8206,-1.2066,-9.8876,-3.5923
5355.4688,-18.3214,-10.5357,-6.6946,-3.8002,-4.5247,-10.1033,-2.7003,-1.6595,-11.0729,-9.1696,-3.9728,-7.9011,-4.6864,-5.1017,-4.9435,2.0974,-3.6920,-9.7756,-4.4036
5359.3750,-13.3423,-8.5700,-6.4671,-4.4202,-5.9885,-7.9655,-2.5695,-3.3286,-10.3504,-6.3305,-6.4447,-7.0771,-5.9117,-6.0902,-5.2111,-0.2445,-5.5162,-8.4086,-5.1576
5363.2812,-4.3339,-6.6741,-6.3555,-4.8416,-6.6787,-4.5500,-3.3842,-4.9452,-8.4874,-1.5194,-8.1233,-6.3731,-5.8352,-5.7490,-5.7401,-3.6298,-6.1845,-6.1668,-5.5967
5367.1875,3.6804,-5.6374,-6.3421,-5.4114,-6.8896,-1.9184,-4.7768,-6.6589,-6.5110,1.7303,-8.4890,-6.2175,-5.1779,-4.9298,-6.4615,-6.1631,-6.1684,-4.0655,-5.7627
5371.0938,6.0617,-5.8488,-6.4085,-6.3736,-7.1768,-1.5859,-6.0012,-8.5332,-5.6089,0.6633,-8.1630,-6.7759,-5.0348,-4.6612,-7.0424,-6.5266,-6.4032,-3.0601,-5.9211
5375.0000,1.1675,-7.0639,-6.5052,-7.6148,-7.8656,-3.7079,-6.3659,-10.3529,-6.3258,-4.9833,-8.0986,-7.6325,-5.9986,-5.3672,-6.9188,-4.5063,-7.4484,-3.4205,-6.3027
5378.9062,-8.6957,-8.5236,-6.5470,-8.7109,-8.8023,-7.1089,-5.6837,-11.6937,-8.1676,-12.7110,-8.6569,-7.9640,-7.7455,-6.6305,-5.5912,-0.9684,-8.9643,-4.6378,-6.8864
5382.8125,-18.5789,-9.3685,-6.4564,-9.2366,-9.5238,-10.0568,-4.4311,-12.1968,-9.8935,-18.6303,-9.3130,-7.1037,-9.3274,-7.6060,-3.0151,2.6524,-9.8932,-5.8660,-7.4053
5386.7188,-23.6850,-9.1055,-6.2166,-9.0806,-9.6711,-11.2376,-3.4783,-11.8236,-10.2964,-19.6678,-9.1640,-5.0571,-9.8657,-7.6865,0.2255,5.0896,-9.1931,-6.4960,-7.5675
5390.6250,-21.9932,-7.8534,-5.8806,-8.5122,-9.2870,-10.3433,-3.5393,-10.8831,-8.9480,-15.3082,-7.7587,-2.5715,-9.0928,-6.8861,3.1387,5.8390,-6.5774,-6.4284,-7.3052
5394.5312,-15.1937,-6.2442,-5.5256,-7.9528,-8.7541,-8.0153,-4.6986,-9.8128,-6.4354,-7.8692,-5.5501,-0.7147,-7.3986,-5.7033,4.8228,5.3035,-2.7472,-5.9330,-6.8423
5398.4375,-7.4762,-5.0653,-5.1976,-7.6476,-8.4355,-5.3131,-6.3320,-8.8817,-3.9786,-1.1906,-3.6243,-0.2787,-5.4649,-4.6598,4.9002,4.4206,1.0101,-5.3282,-6.5191
5402.3438,-2.9979,-4.8558,-4.8998,-7.4993,-8.3259,-3.1107,-7.4750,-8.0355,-2.7165,1.4608,-2.9548,-1.3988,-3.8459,-3.9250,3.5981,4.0057,3.5385,-4.7947,-6.5101
5406.2500,-3.5795,-5.6587,-4.6295,-7.1856,-8.0066,-1.7590,-7.3910,-6.9841,-3.1163,-0.9405,-3.7759,-3.5700,-2.7871,-3.2934,1.4695,4.2330,4.3630,-4.4221,-6.6616
5410.1562,-7.9373,-7.0193,-4.4145,-6.4458,-6.9537,-1.1183,-5.9672,-5.4522,-4.8220,-6.8437,-5.5263,-5.9575,-2.3035,-2.4609,-0.9861,4.5853,3.7602,-4.3254,-6.5804
5414.0625,-12.7785,-8.2006,-4.2992,-5.3013,-4.9708,-0.8420,-3.7095,-3.4093,-6.9520,-13.2275,-7.3328,-7.7693,-2.3281,-1.3267,-3.5017,4.2851,2.3981,-4.6213,-5.9152
5417.9688,-14.9926,-8.5139,-4.2824,-4.0459,-2.4219,-0.7067,-1.3943,-1.1342,-8.6075,-17.4334,-8.6030,-8.5301,-2.7633,-0.0900,-5.9422,2.8805,0.8533,-5.2522,-4.6207
5421.8750,-13.5926,-7.6390,-4.2709,-3.0336,-0.0896,-0.8122,0.3548,0.9072,-9.2904,-18.6380,-9.2794,-8.2205,-3.4453,0.8763,-8.1032,0.5636,-0.6681,-5.8644,-3.0137
5425.7812,-10.2798,-5.8069,-4.1093,-2.4434,1.2475,-1.5523,1.3011,2.2770,-9.0500,-18.1232,-9.6422,-7.2867,-4.1490,1.2277,-9.6631,-1.9849,-2.2813,-5.9455,-1.5843
5429.6875,-8.3375,-3.7411,-3.6788,-2.1891,1.2394,-3.3489,1.5622,2.7527,-8.3462,-18.2224,-9.9154,-6.4790,-4.6985,0.7802,-10.3637,-4.0558,-4.1501,-5.1827,-0.7053
5433.5938,-10.5119,-2.3315,-2.9837,-2.0134,0.1257,-6.2502,1.4281,2.4063,-7.7418,-20.5959,-10.0374,-6.4885,-5.0925,-0.4552,-10.2392,-5.2935,-6.2178,-3.7522,-0.4417
5437.5000,-17.1016,-2.1569,-2.1417,-1.6633,-1.4391,-9.6090,1.2031,1.5571,-7.5756,-24.8900,-9.7451,-7.4862,-5.4857,-2.2769,-9.6297,-5.7218,-8.1222,-2.2470,-0.5769
5441.4062,-25.3786,-3.0971,-1.2701,-1.0181,-2.7576,-12.0985,1.1441,0.6293,-7.7571,-28.6313,-8.8207,-8.8501,-5.9867,-4.3022,-8.8959,-5.4671,-9.3326,-1.2442,-0.8042
5445.3125,-30.7494,-4.2998,-0.3664,-0.1140,-3.4222,-12.1966,1.4411,-0.0353,-7.7749,-28.4965,-7.2413,-9.3677,-6.4370,-6.0324,-8.0420,-4.5085,-9.4195,-0.8442,-0.9273
5449.2188,-29.1210,-4.5968,0.6952,0.8969,-3.4329,-8.9851,2.1575,-0.3310,-6.9420,-22.2770,-5.1209,-7.9331,-6.4082,-7.0254,-6.5967,-2.7401,-8.3038,-0.5867,-0.9316
5453.1250,-19.2336,-3.1865,2.0148,1.7904,-3.0780,-2.8379,3.1354,-0.4315,-4.7904,-10.4036,-2.5763,-4.3577,-5.4986,-7.1285,-3.9373,-0.3149,-6.3548,0.1433,-0.9078
5457.0312,-3.6683,-0.1848,3.4618,2.3022,-2.6938,4.4760,3.9714,-0.6744,-1.4288,3.9002,0.2730,0.2825,-3.7341,-6.6083,0.1184,2.0779,-4.2840,1.5278,-0.9278
5460.9375,12.1062,3.3259,4.5891,2.1841,-2.4608,10.4520,4.1589,-1.3302,2.3512,15.9990,3.1273,4.1085,-1.7329,-6.0281,4.8837,3.3635,-2.8760,3.0363,-0.9896
5464.8438,22.2349,5.8339,4.7764,1.3081,-2.3408,12.9738,3.3596,-2.3900,5.3321,22.0287,5.3529,5.4979,-0.4389,-5.9002,8.9121,2.6874,-2.6708,3.7226,-1.0710
5468.7500,23.2406,6.2213,3.5570,-0.2232,-2.1565,11.2733,1.6303,-3.5198,6.3998,20.6802,6.1154,4.0620,-0.5557,-6.3350,10.6580,0.0787,-3.7417,2.8996,-1.2191
5472.6562,15.5904,4.3744,0.9377,-2.0492,-1.7329,6.1735,-0.5718,-4.2388,5.0831,13.6210,4.8452,0.8625,-2.0747,-6.9500,9.3084,-3.3623,-5.6655,0.6769,-1.5665
5476.5625,3.2574,1.2024,-2.4915,-3.6607,-0.9952,-0.4777,-2.6283,-4.2112,1.8045,4.4079,1.7420,-2.2915,-4.2400,-7.1150,5.2731,-5.9900,-7.6914,-2.0516,-2.2245
5480.4688,-8.4128,-1.9287,-5.7414,-4.6053,0.0353,-6.7597,-4.0764,-3.4478,-2.2989,-3.3981,-2.1166,-3.9670,-5.9785,-6.3508,0.0368,-6.5613,-9.0233,-4.1541,-3.1217
5484.3750,-15.2990,-3.9668,-7.8097,-4.6651,1.3241,-11.3968,-4.7735,-2.2605,-5.8843,-7.8143,-5.2656,-3.8684,-6.4915,-4.5824,-4.5239,-4.9693,-9.0930,-4.9163,-3.9276
5488.2812,-16.1613,-4.6611,-8.0749,-3.9043,2.8969,-13.8875,-4.8150,-1.0055,-7.9614,-8.9257,-6.6898,-2.7525,-5.6162,-2.0865,-6.9583,-2.2545,-7.7331,-4.3355,-4.1624
5492.1875,-12.6089,-4.5008,-6.5195,-2.5817,4.8157,-14.1826,-4.3203,0.1782,-8.2210,-8.2329,-6.4289,-1.6700,-3.7763,0.7595,-6.7762,0.0964,-5.2237,-2.9103,-3.4672
5496.0938,-7.6680,-4.2225,-3.7109,-1.0212,7.0469,-12.3656,-3.3086,1.4136,-7.0140,-7.4752,-5.4843,-1.1781,-1.6538,3.6623,-4.5068,1.0511,-2.2244,-1.1856,-1.8728
5500.0000,-3.9854,-4.2683,-0.5758,0.4622,9.3178,-8.6783,-1.7838,2.8670,-5.0634,-7.7151,-5.0553,-1.1092,0.1394,6.3739,-1.3583,0.5114,0.3986,0.5416,0.1211
5503.9062,-2.7320,-4.5495,1.9373,1.5713,11.1070,-3.8146,0.0717,4.4542,-3.1055,-9.1187,-5.6513,-0.9617,1.2134,8.5364,1.3011,-0.8797,1.8466,2.1760,1.7512
5507.8125,-3.6380,-4.6100,3.1985,2.0462,11.8465,0.9335,1.8251,5.7455,-1.6320,-11.3104,-6.7422,-0.4642,1.4112,9.6745,2.4291,-2.3321,1.7191,3.5995,2.3884
5511.7188,-5.8068,-4.0028,3.1350,1.7613,11.2583,4.0300,2.9850,6.1967,-0.7972,-13.8509,-7.2165,0.2193,0.8222,9.4806,1.6329,-3.3726,0.2717,4.5828,1.9036
5515.6250,-8.5421,-2.5885,2.2665,0.8630,9.6015,4.4651,3.3447,5.5601,-0.4608,-16.4566,-6.2923,0.7870,-0.1612,8.2107,-0.7377,-3.8502,-1.5797,4.9677,0.7687
5519.5312,-11.6131,-0.5865,1.4836,-0.1928,7.6144,2.4198,3.1818,4.1463,-0.3033,-18.9124,-4.1714,1.2534,-0.8667,6.8002,-3.7611,-3.6139,-2.6127,4.9348,-0.1905
5523.4375,-14.9266,1.5856,1.6227,-0.8149,6.1194,-0.7326,3.0849,2.6948,0.0326,-20.9052,-1.9207,2.0645,-0.5890,6.4415,-6.3369,-2.3015,-1.9088,5.0341,-0.2598
5527.3438,-18.0428,3.5234,3.0228,-0.6167,5.5096,-3.1991,3.4810,1.9102,0.8050,-22.0161,-0.6680,3.7063,0.9827,7.8002,-7.6530,0.4418,0.6035,5.8446,0.7499
5531.2500,-20.0288,4.9637,5.3155,0.2994,5.4771,-3.8340,4.2211,1.9991,2.0740,-21.8969,-0.7402,6.1358,3.4472,10.4268,-7.4923,4.4396,4.0365,7.4945,2.3935
5535.1562,-19.8219,5.8089,7.5998,1.3544,5.2158,-2.7576,4.6009,2.5693,3.6821,-20.4648,-1.4208,8.5780,5.7987,12.8863,-6.2008,8.6446,7.0049,9.4513,3.8572
5539.0625,-16.8604,6.1051,8.9338,1.8536,4.0131,-1.0975,3.8744,2.9783,5.3235,-17.9431,-1.5172,9.9498,7.0028,13.6349,-4.3453,11.4238,8.4251,10.8139,4.4380
5542.9688,-11.5502,6.0128,8.8501,1.4740,1.8391,-0.0713,1.9114,2.8623,6.6637,-14.7421,-0.2958,9.6292,6.6874,12.0805,-2.3155,11.4343,8.1529,10.9197,3.9446
5546.8750,-5.2567,5.7534,7.5652,0.5230,-0.5039,-0.1172,-0.5223,2.4236,7.4352,-11.3191,1.9457,7.9534,5.4272,9.0477,-0.1763,8.5352,7.0182,9.7895,2.7765
5550.7812,0.1912,5.5022,5.7527,-0.2531,-1.8291,-0.7066,-2.1420,2.2400,7.4654,-8.1318,4.1053,6.0175,4.3544,6.2572,2.1181,4.0492,6.2173,8.0487,1.6454
5554.6875,3.2438,5.2659,4.0539,-0.1965,-1.3411,-0.9201,-1.9662,2.7480,6.6643,-5.6337,5.1159,4.9035,4.3403,5.1561,4.3550,0.0927,6.4785,6.3924,1.1349
5558.5938,3.2985,4.8507,2.6965,0.7807,0.7922,-0.2647,-0.0041,3.8265,5.0471,-4.1590,4.7368,4.9402,5.3633,5.9390,5.9160,-1.6458,7.5928,5.0552,1.3865
5562.5000,1.0270,4.0063,1.5023,2.1359,3.4872,0.9424,2.7107,4.8389,2.8282,-3.6447,3.6934,5.5717,6.5695,7.4799,6.0794,-0.8783,8.6503,3.7439,2.1078
5566.4062,-1.7816,2.6929,0.2590,3.1182,5.4031,1.9086,4.7911,5.1265,0.5201,-3.3811,3.0840,5.9166,7.0021,8.2148,4.6218,1.2098,8.7984,2.0924,2.8669
5570.3125,-2.8720,1.2740,-0.8745,3.3631,5.7651,2.1000,5.4058,4.5688,-1.1092,-2.1175,3.5381,5.5393,6.4258,7.3033,2.2462,2.8242,7.9434,0.2240,3.4407
5574.2188,-0.4994,0.4354,-1.2995,3.1977,4.7862,1.7400,4.7782,3.7521,-1.3102,1.3197,4.7790,4.7997,5.5710,5.2007,0.4059,2.7600,6.8545,-1.1077,3.9573
5578.1250,5.6323,0.8006,-0.3603,3.4066,3.4083,1.6519,3.9327,3.5790,0.2237,7.1591,5.8939,4.5133,5.5665,3.2412,0.5113,1.1313,6.5778,-0.9909,4.7300
5582.0312,13.9491,2.4664,2.0824,4.6161,2.5761,2.5793,3.8976,4.5914,3.0385,14.1599,6.0527,5.2231,6.9842,2.5889,2.9954,-0.8076,7.6019,0.8977,5.9163
5585.9375,21.4512,4.7915,5.3343,6.7540,2.5799,4.5362,4.9570,6.5115,5.9705,19.9419,5.0879,6.6863,9.2527,3.3719,6.9018,-1.5601,9.4103,3.8712,7.2658
5589.8438,24.9679,6.6388,8.0940,8.9903,2.9268,6.6993,6.4717,8.3541,7.6270,22.1450,3.5058,7.9754,10.9266,4.6295,10.3428,-0.3569,10.7737,6.5064,8.1607
5593.7500,22.6667,6.9559,9.1169,10.2052,2.7902,7.9027,7.3479,9.0350,7.0584,19.7616,1.9849,8.0844,10.6336,5.0520,11.5764,2.4186,10.5747,7.4388,7.9381
5597.6562,15.0070,5.3248,7.8781,9.6453,1.6587,7.3396,6.7662,8.0381,4.2151,13.7606,0.8216,6.5454,7.9922,3.9029,10.0033,5.5426,8.5618,6.1043,6.2744
5601.5625,4.5538,2.1221,4.7927,7.3081,-0.3116,4.9649,4.6501,5.6753,-0.1020,6.5348,-0.2170,3.6150,3.8225,1.4378,6.4361,7.6957,5.4880,2.9150,3.3711
5605.4688,-5.2893,-1.7944,0.8748,3.8298,-2.4750,1.3948,1.6101,2.7978,-4.7521,0.5066,-1.5487,-0.0163,-0.4694,-1.4165,2.5041,8.1281,2.5596,-1.1764,-0.1749
5609.3750,-11.9114,-5.6111,-2.8788,0.0301,-4.2138,-2.4934,-1.4857,0.2211,-8.8664,-3.1700,-3.2860,-3.6582,-3.8195,-3.7794,-0.3461,6.8827,0.6263,-5.3022,-3.7020
5613.2812,-14.5516,-8.9060,-5.9270,-3.4994,-5.3558,-5.8921,-3.9365,-1.6954,-12.1435,-4.9468,-5.0497,-6.8286,-6.0343,-5.3351,-1.5576,4.5695,-0.2909,-8.9874,-6.7686
5617.1875,-14.2291,-11.5993,-8.1756,-6.4736,-6.1653,-8.1442,-5.3561,-3.0422,-14.6695,-6.1032,-6.2564,-9.1565,-7.5770,-6.3057,-1.4637,1.9546,-0.8248,-11.9807,-9.2047
5621.0938,-12.7352,-13.6273,-9.6334,-8.6890,-6.9506,-8.7060,-5.5680,-4.0144,-16.4768,-7.5231,-6.6206,-10.2265,-8.8896,-7.0183,-0.7195,-0.3466,-1.6329,-13.9011,-10.9432
5625.0000,-11.4429,-14.6840,-10.1040,-9.7879,-7.6458,-7.2442,-4.4870,-4.5684,-17.2542,-8.9935,-6.4133,-9.6511,-9.8728,-7.5113,0.3026,-1.9494,-2.8274,-14.1453,-11.8206
5628.9062,-10.7065,-14.2961,-9.2159,-9.2973,-7.7425,-3.9236,-2.1729,-4.3784,-16.4791,-9.5339,-6.2250,-7.3858,-9.9605,-7.5221,1.6770,-2.6271,-3.8942,-12.2305,-11.5562
5632.8125,-10.1047,-12.1933,-6.7742,-6.9600,-6.6496,0.3702,0.9980,-3.1141,-13.8814,-8.4230,-6.4076,-3.9927,-8.6838,-6.8148,3.5865,-2.2378,-4.1229,-8.2979,-9.9524
