Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5140.6250,12.1743,4.9033,6.0165,5.2602,2.1171,4.6847,-0.4967,4.8092,5.1634,3.1241,0.0610,-0.2420,3.0200,2.5711,3.5052,-1.7035,4.2454,3.5588,3.4718
5144.5312,12.5600,3.7480,3.4157,3.2128,1.4276,3.8733,-8.1227,3.6386,4.2825,4.8479,0.0437,-0.9894,2.2136,2.4416,4.0250,-3.5571,3.5429,2.4352,2.6227
5148.4375,8.4963,2.7590,1.2943,1.3657,1.1392,2.8093,-10.9108,3.0634,2.7190,5.2067,1.0539,-0.5867,1.7136,2.5175,3.7516,-4.1482,2.6394,1.4740,1.8100
5152.3438,2.7031,2.5882,0.3798,0.3853,1.2859,2.2608,-7.4746,3.2471,1.3851,4.3097,2.4853,0.4215,1.5196,2.9633,2.6485,-3.2482,1.8119,0.9969,1.1091
5156.2500,-1.0738,3.4330,0.7515,0.6506,1.7963,2.7406,0.1741,3.8983,1.1522,3.2034,3.6194,1.5396,1.6383,3.7821,1.6169,-1.3075,1.3321,1.0929,0.7468
5160.1562,-0.7040,4.8208,1.8693,2.0160,2.5198,4.1111,7.9333,4.5368,2.2715,3.0892,4.1304,2.6210,2.1023,4.7931,1.8421,0.8923,1.4352,1.5696,0.9721
5164.0625,2.9340,5.8605,2.9802,3.8451,3.2504,5.6417,12.2224,4.8650,4.1801,4.4309,4.2789,3.7587,2.8767,5.7137,3.7524,2.7547,2.2118,2.0831,1.8510
5167.9688,6.7818,5.8141,3.5906,5.3271,3.7723,6.4850,12.0734,4.9457,5.8341,6.5839,4.6184,4.8953,3.7374,6.2789,6.4252,4.1212,3.4570,2.3485,3.1217
5171.8750,7.9582,4.5824,3.6654,5.8879,3.9289,6.2256,9.3040,5.0507,6.3400,8.2067,5.4333,5.5531,4.2626,6.3147,8.0150,5.0872,4.6262,2.2817,4.2347
5175.7812,5.8376,2.7513,3.4516,5.4424,3.6797,5.1118,6.8082,5.3169,5.4625,8.1562,6.3699,5.0074,4.0126,5.7446,7.0131,5.6207,5.0323,1.9837,4.5943
5179.6875,2.3103,1.1719,3.1248,4.3393,3.1022,3.8198,6.3469,5.5153,3.6901,6.2368,6.6007,2.8450,2.8159,4.5734,3.4461,5.4085,4.2425,1.6028,3.8809
5183.5938,0.1141,0.3944,2.5856,3.0669,2.3307,2.9485,7.4822,5.1542,1.8658,3.2948,5.4475,-0.5226,0.9606,2.9068,-0.9293,4.1369,2.4244,1.1994,2.2577
5187.5000,0.5986,0.3699,1.5820,1.9434,1.4769,2.6248,8.3059,3.8615,0.6710,0.6306,3.0000,-3.8658,-0.8829,1.0000,-3.6886,1.9775,0.3523,0.7239,0.3153
5191.4062,2.6836,0.6101,0.0390,0.9973,0.5895,2.4926,7.1944,1.7457,0.3113,-0.8241,0.2213,-5.7721,-2.0053,-0.7402,-3.3635,-0.2131,-1.0100,0.1161,-1.2364
5195.3125,3.8076,0.6355,-1.7176,0.0844,-0.3192,2.0597,4.0968,-0.5711,0.5551,-0.9819,-1.6029,-5.5225,-2.0663,-1.8755,-0.4619,-1.2840,-1.1146,-0.5745,-1.9534
5199.2188,2.0998,0.3326,-3.0815,-0.8971,-1.2118,1.1094,0.3676,-2.3097,1.0112,-0.4429,-1.7122,-3.5864,-1.2915,-2.1545,2.8844,-0.5781,-0.2003,-1.1688,-1.8882
5203.1250,-1.9522,-0.0543,-3.5772,-1.8792,-1.9947,-0.1370,-2.5666,-3.0298,1.3891,0.0981,-0.4017,-1.3462,-0.3178,-1.6966,4.4118,1.4792,0.8639,-1.4783,-1.5218
5207.0312,-5.6792,-0.2520,-3.2509,-2.6754,-2.5521,-1.2126,-4.4511,-2.8919,1.5684,0.3799,1.1711,-0.2143,0.2152,-0.9811,3.2779,3.5170,1.1821,-1.4788,-1.4456
5210.9375,-6.1671,-0.2931,-2.7050,-3.1381,-2.8245,-1.7744,-6.2328,-2.4847,1.4985,0.6410,1.7819,-0.7481,0.0495,-0.5979,0.5491,4.0789,0.4600,-1.3867,-1.9965
5214.8438,-2.5072,-0.5450,-2.7041,-3.2712,-2.8640,-1.8491,-8.8569,-2.3525,1.0940,1.2240,0.9708,-2.3698,-0.5889,-0.8943,-1.6993,2.6240,-0.8046,-1.5450,-3.0716
5218.7500,3.3530,-1.3872,-3.6125,-3.2013,-2.8129,-1.7693,-11.9348,-2.5890,0.2647,2.1022,-0.6828,-3.8560,-1.2149,-1.7571,-1.9545,-0.0723,-1.7128,-2.1720,-4.2226
5222.6562,7.8329,-2.8023,-5.0775,-3.0472,-2.8154,-1.8658,-13.5656,-2.8089,-0.9403,2.7611,-2.0228,-4.2064,-1.4492,-2.6943,-0.3184,-2.4349,-1.6461,-3.1463,-4.9455
5226.5625,8.1419,-4.2403,-6.2086,-2.8156,-2.9244,-2.1751,-11.6426,-2.5055,-2.2275,2.5615,-2.1541,-3.2645,-1.2488,-3.1724,1.7116,-3.1553,-0.7242,-4.0081,-4.9668
5230.4688,4.1477,-4.9135,-6.1476,-2.4194,-3.0745,-2.3984,-5.6762,-1.4978,-3.1345,1.2967,-1.0411,-1.6895,-0.8549,-2.9679,2.4897,-2.0300,0.3020,-4.2123,-4.3510
5234.3750,-1.6384,-4.3295,-4.6353,-1.7931,-3.1350,-2.1440,2.3861,-0.1056,-3.2779,-0.5273,0.5435,-0.3837,-0.5377,-2.2798,1.4834,0.0226,0.6310,-3.4841,-3.3921
5238.2812,-5.8863,-2.6672,-2.1821,-0.9925,-2.9959,-1.2588,9.1528,1.0825,-2.6022,-1.9583,1.6286,0.1443,-0.3674,-1.5267,-0.4180,1.7217,0.0137,-2.0312,-2.3953
5242.1875,-6.6994,-0.6928,0.2652,-0.1778,-2.6223,0.0145,11.9732,1.6506,-1.4324,-2.2441,1.7293,0.0195,-0.1934,-0.9986,-1.7225,2.3414,-1.0774,-0.4427,-1.5091
5246.0938,-4.6662,0.7461,1.9159,0.5040,-2.0450,1.1782,10.6831,1.6468,-0.2665,-1.3772,1.1103,-0.2556,0.1742,-0.6478,-1.5646,2.0930,-1.8224,0.6808,-0.7063
5250.0000,-2.0464,1.2884,2.5780,1.0282,-1.3195,1.8119,7.5590,1.4939,0.5498,-0.1065,0.4883,-0.2675,0.7620,-0.1875,-0.3455,1.7468,-1.6626,1.1250,0.1099
5253.9062,-0.8383,1.2749,2.6711,1.4874,-0.5006,1.8467,5.4925,1.6094,1.0332,0.6123,0.4615,0.0298,1.3950,0.5902,0.6969,1.8762,-0.6748,1.2052,0.9782
5257.8125,-1.2627,1.4483,2.8493,1.9800,0.3472,1.5831,5.7999,2.0607,1.4982,0.3286,1.1149,0.4049,1.8540,1.5519,0.5813,2.3683,0.5496,1.5380,1.8331
5261.7188,-1.7976,2.3579,3.5300,2.5029,1.1363,1.4502,7.3723,2.5479,2.2702,-0.5692,2.0574,0.6548,2.0792,2.2583,-0.5839,2.5718,1.3790,2.5866,2.5632
5265.6250,-0.6537,3.9027,4.6535,2.9612,1.7843,1.6960,7.8146,2.7217,3.3896,-1.1564,2.7863,0.8166,2.2218,2.2961,-1.7090,1.9063,1.5711,4.2906,3.1097
5269.5312,2.5305,5.3517,5.7938,3.2940,2.2825,2.2335,5.6315,2.5532,4.5280,-0.6937,3.0410,1.1004,2.4828,1.6481,-1.6671,0.3904,1.3302,6.0489,3.5188
5273.4375,6.1408,5.8320,6.4844,3.5871,2.7409,2.7349,1.6747,2.4187,5.1770,0.7690,2.8812,1.6319,2.8718,0.7891,-0.2864,-1.3468,0.9995,7.0772,3.8999
5277.3438,7.6487,4.9395,6.5004,4.0327,3.3351,2.8778,-1.3575,2.7927,4.9698,2.3650,2.4898,2.2672,3.1144,0.3960,1.4284,-2.5508,0.6969,6.8996,4.3210
5281.2500,5.4992,3.0432,5.9198,4.7304,4.1552,2.5505,-1.0223,3.7844,3.9114,2.9924,1.9373,2.6607,2.8241,0.8698,2.0385,-2.8964,0.2268,5.6350,4.7238
5285.1562,0.4101,1.0722,4.9805,5.4909,5.0627,1.8823,2.8088,4.9073,2.3702,2.0950,1.1368,2.5337,1.8336,2.0367,0.7961,-2.6612,-0.6595,3.8877,4.9274
5289.0625,-4.9049,-0.0633,3.8963,5.8482,5.6978,1.1195,7.5913,5.3205,0.8606,0.0871,0.0125,1.9033,0.4235,3.2780,-1.7254,-2.4150,-1.8958,2.3358,4.7309
5292.9688,-7.4236,-0.0223,2.7827,5.3429,5.6933,0.4751,9.8068,4.4127,-0.2197,-1.8804,-1.3054,1.0671,-0.7656,4.0090,-3.9901,-2.5284,-2.9689,1.3197,4.0530
5296.8750,-5.7441,0.7995,1.7159,3.9011,4.9780,0.0699,7.4884,2.3157,-0.7372,-2.6510,-2.4709,0.3546,-1.1170,4.1462,-4.5814,-2.9241,-3.1752,0.7211,3.0161
5300.7812,-0.9483,1.5691,0.8226,2.0073,3.9378,-0.0345,1.6927,-0.0507,-0.8007,-1.8001,-3.1337,-0.1434,-0.4611,4.1882,-3.2099,-3.2467,-2.0953,0.1875,1.9120
5304.6875,4.1297,1.5559,0.2794,0.4863,3.2568,0.1991,-4.1718,-1.4749,-0.6386,0.1015,-3.1937,-0.6357,0.7726,4.8209,-0.9279,-3.2548,0.0695,-0.5015,1.0576
5308.5938,6.6641,0.5570,0.2026,-0.0022,3.4837,0.7398,-6.6547,-1.1785,-0.4765,1.8461,-2.8670,-1.4318,1.8041,6.3265,0.5766,-3.0625,2.5539,-1.2247,0.6269
5312.5000,5.4371,-1.0287,0.5268,0.5987,4.6017,1.3996,-4.5256,0.7140,-0.4653,2.3192,-2.4927,-2.6417,1.9994,8.2497,0.0912,-3.0222,4.4428,-1.6231,0.5667
5316.4062,1.3198,-2.4658,1.0016,1.7130,5.9339,1.8231,0.5915,3.2673,-0.6410,1.1411,-2.2373,-4.0139,1.2796,9.6021,-2.3533,-3.3702,5.1554,-1.4099,0.6587
5320.3125,-3.4960,-3.0756,1.3436,2.5603,6.5166,1.6508,5.5346,5.3103,-0.8891,-1.1484,-1.9554,-5.0302,0.1667,9.4948,-5.5205,-3.9663,4.6866,-0.6156,0.6974
5324.2188,-6.8540,-2.5259,1.4453,2.7342,5.7341,0.7956,7.7901,6.1001,-0.9430,-3.4302,-1.3453,-5.1855,-0.5598,7.7615,-7.7207,-4.3651,3.4965,0.4388,0.6595
5328.1250,-7.6874,-0.9167,1.4700,2.4861,3.7842,-0.3778,6.9609,5.6524,-0.4838,-4.6477,-0.2894,-4.2641,-0.3643,5.1227,-7.7803,-4.1640,2.1843,1.4076,0.7340
5332.0312,-6.2670,1.2867,1.7315,2.4799,1.6213,-1.1799,4.6085,4.5769,0.6351,-4.3871,0.8969,-2.4597,0.7099,2.7578,-5.6762,-3.3384,1.1836,2.1819,1.1620
5335.9375,-3.7464,3.3768,2.4184,3.1921,0.3757,-1.0339,2.8238,3.5940,2.1441,-3.1040,1.5289,-0.3150,2.0673,1.5728,-2.5496,-2.2995,0.6348,2.9007,1.9799
5339.8438,-1.4744,4.5451,3.3569,4.4314,0.6230,0.0340,2.7235,3.0904,3.2930,-1.8962,0.9218,1.4525,2.9087,1.6601,-0.1526,-1.6480,0.4250,3.6899,2.8585
5343.7500,-0.4862,4.0836,4.0082,5.3776,2.0115,1.2303,3.9296,2.9859,3.1179,-1.9428,-1.1756,2.1672,2.6748,2.3105,-0.0192,-1.8275,0.2965,4.3634,3.1958
5347.6562,-1.2773,1.6675,3.7479,5.1500,3.5076,1.3651,5.1954,2.9272,0.9792,-3.8784,-4.3724,1.4200,1.3300,2.5459,-2.7229,-2.9230,-0.0476,4.3925,2.4646
5351.5625,-3.7365,-2.3733,2.2715,3.4907,4.0903,-0.3989,5.4797,2.6025,-2.9307,-7.4077,-7.7872,-0.7338,-0.6438,1.7922,-7.5395,-4.6873,-0.8340,3.2478,0.6119
5355.4688,-7.1426,-6.9964,-0.1384,1.0342,3.4015,-3.8909,4.5837,1.9363,-7.4774,-11.3703,-10.4566,-3.6932,-2.5057,0.2367,-12.6918,-6.6952,-2.0873,0.8970,-1.7742
5359.3750,-10.2934,-10.7588,-2.6825,-1.0662,1.9057,-7.8498,2.9918,1.0606,-11.0418,-14.2589,-11.7515,-6.4602,-3.6119,-1.3368,-16.1328,-8.4771,-3.5241,-1.9451,-3.6981
5363.2812,-11.8945,-12.4430,-4.4401,-1.8976,0.4804,-10.5499,1.2582,0.1513,-12.3415,-14.9537,-11.5831,-8.0424,-3.6882,-2.0781,-16.5411,-9.5885,-4.5853,-4.0796,-4.2969
5367.1875,-11.1694,-11.6824,-4.8574,-1.3734,-0.2276,-10.7850,-0.4273,-0.7005,-11.1237,-13.2860,-10.3334,-7.9427,-2.9045,-1.5798,-14.0123,-9.6861,-4.6721,-4.4941,-3.3537
5371.0938,-8.3785,-9.1843,-4.0263,-0.2110,-0.1897,-8.5919,-2.1642,-1.4774,-8.2682,-10.1055,-8.6002,-6.4331,-1.7265,-0.0428,-10.0050,-8.6623,-3.4956,-2.9999,-1.4294
5375.0000,-4.8469,-6.3475,-2.5764,0.6697,0.1313,-5.2328,-3.9578,-2.1226,-5.2059,-6.7896,-6.9082,-4.3786,-0.6257,1.9522,-6.4908,-6.7695,-1.3109,-0.3706,0.5102
5378.9062,-2.3406,-4.4572,-1.2533,0.8592,0.2721,-2.4406,-5.4949,-2.4560,-3.0221,-4.4754,-5.5092,-2.6665,0.2010,3.8433,-4.7747,-4.5780,1.1676,2.1474,1.7433
5382.8125,-2.0771,-3.9525,-0.4641,0.7341,0.1963,-1.4164,-6.3369,-2.2243,-1.8482,-3.4785,-4.3299,-1.6104,0.9415,5.3544,-4.7347,-2.6998,3.1604,3.6278,2.2725
5386.7188,-3.9709,-4.2511,-0.0889,1.0946,0.3039,-2.2202,-6.3373,-1.2758,-0.9518,-3.2527,-3.0704,-0.7695,2.0216,6.4795,-5.0092,-1.4238,4.2716,4.0070,2.7855
5390.6250,-6.6254,-4.2547,0.3300,2.4609,1.0272,-3.9064,-5.8504,0.2658,0.5601,-2.8868,-1.4130,0.6453,3.7665,7.2684,-4.0342,-0.5503,4.6682,3.9966,4.0980
5394.5312,-8.1168,-3.1859,1.1693,4.5867,2.3650,-5.2406,-5.4799,1.9688,2.9529,-1.7727,0.7479,3.0538,6.0740,7.6410,-1.2126,0.3939,4.8511,4.4501,6.4631
5398.4375,-7.0909,-1.1660,2.3879,6.5734,3.7614,-5.4684,-5.5472,3.2581,5.5820,0.0240,3.1797,6.0260,8.3369,7.3980,2.6232,1.6880,5.1990,5.6673,9.2493
5402.3438,-3.4984,0.8762,3.5171,7.4961,4.4605,-4.6302,-5.7398,3.7033,7.3271,1.9187,5.3856,8.4457,9.7143,6.4148,5.7983,3.0787,5.6519,7.1560,11.2458
5406.2500,1.4476,1.8879,3.9835,7.0580,4.0783,-3.3009,-5.2629,3.2667,7.4133,3.3113,6.8630,9.2406,9.6194,4.8432,6.9900,3.9009,5.7936,8.0108,11.4143
5410.1562,5.9837,1.4557,3.5273,5.7748,2.9442,-2.0490,-3.3991,2.3630,5.9892,4.0072,7.3893,8.1429,8.1097,3.1325,6.1284,3.6193,5.2625,7.5997,9.5740
5414.0625,8.6767,0.0833,2.4010,4.5627,1.9309,-1.0686,-0.0461,1.6762,4.0197,4.2186,7.1210,5.8844,5.8947,1.8253,4.3253,2.3604,4.1360,6.0244,6.5417
5417.9688,8.9574,-1.2121,1.2001,4.0603,1.8755,-0.2279,4.1537,1.8162,2.5705,4.1851,6.4075,3.6509,3.9178,1.2585,2.9157,0.9395,2.9417,4.0111,3.6273
5421.8750,7.1207,-1.6610,0.4469,4.2065,3.0057,0.5918,8.1275,2.9832,2.0379,3.7924,5.4450,2.2034,2.7736,1.3781,2.3968,0.2672,2.2566,2.3431,1.8330
5425.7812,3.9768,-1.2745,0.2385,4.3755,4.7799,1.2244,10.8304,4.8192,1.9167,2.5882,4.0615,1.3571,2.3624,1.8004,2.1206,0.5593,2.2175,1.2954,1.3079
5429.6875,0.4787,-0.7519,0.2216,3.9346,6.2435,1.2792,11.5324,6.5365,1.2868,0.2470,1.8648,0.2404,2.0330,2.0793,0.9789,1.0207,2.3650,0.5156,1.4097
5433.5938,-2.4956,-0.8611,-0.0882,2.7732,6.6360,0.4885,9.8858,7.2818,-0.3704,-2.8925,-1.2991,-1.8604,1.1238,1.9997,-1.5034,0.3634,1.9926,-0.5739,1.2860
5437.5000,-4.2609,-1.7994,-0.8883,1.4010,5.8302,-0.9733,5.9761,6.5640,-2.6739,-5.7384,-4.9285,-4.7556,-0.4878,1.7063,-4.5977,-2.1437,0.7512,-2.1944,0.5270
5441.4062,-4.4806,-3.0395,-1.8938,0.5667,4.3363,-2.4993,0.5120,4.5295,-4.5700,-7.0166,-7.8938,-7.3298,-2.2292,1.5924,-6.8334,-5.8928,-0.9754,-3.9288,-0.5755
5445.3125,-3.3641,-3.7629,-2.5188,0.7184,2.9320,-3.4189,-5.0081,1.9312,-5.1154,-6.1730,-9.0186,-8.3027,-3.1911,2.0331,-7.1415,-9.1033,-2.2518,-4.9723,-1.3122
5449.2188,-1.7179,-3.5082,-2.2985,1.7218,2.2113,-3.4469,-8.5457,-0.2117,-4.2011,-3.9222,-7.8767,-7.1926,-2.7426,3.1414,-5.7384,-9.9281,-2.2226,-4.7182,-1.1219
5453.1250,-0.6518,-2.4999,-1.2350,3.0194,2.3435,-2.8573,-8.3999,-1.0996,-2.6393,-1.9305,-5.2119,-4.7175,-0.9588,4.6946,-3.9899,-7.7384,-0.7204,-3.2202,0.0028
5457.0312,-0.9766,-1.4061,0.1915,4.0580,3.1243,-2.2386,-4.3686,-0.5325,-1.5335,-1.7346,-2.5859,-2.2954,1.4355,6.2595,-3.3176,-3.6298,1.6132,-1.1756,1.5542
5460.9375,-2.6376,-0.7601,1.3432,4.6205,4.1851,-2.0269,1.6330,1.0142,-1.4276,-3.6127,-1.4073,-1.0229,3.5388,7.4191,-4.0189,0.2678,3.7766,0.5422,2.9145
5464.8438,-4.6201,-0.5582,1.8237,4.8182,5.1673,-2.1904,6.2156,2.6568,-1.9150,-6.2513,-1.9962,-0.9330,4.7932,7.9528,-4.9818,2.1968,5.0656,1.4298,3.7742
5468.7500,-5.4997,-0.3862,1.6552,4.8050,5.7755,-2.3127,6.3544,3.5601,-2.0328,-7.5389,-3.3822,-1.1183,5.1789,7.8703,-4.5812,1.8667,5.4219,1.5627,4.2339
5472.6562,-4.3465,0.0491,1.1268,4.5128,5.7692,-1.9950,1.3951,3.3347,-1.1315,-6.0049,-4.0338,-0.6110,4.9910,7.3066,-2.0774,0.4474,5.2353,1.3479,4.5439
5476.5625,-1.3810,0.4845,0.4751,3.6701,5.0009,-1.2352,-6.1737,2.1685,0.4851,-1.9112,-3.0193,0.7078,4.4437,6.3756,1.6091,-0.4852,4.8196,1.0706,4.7392
5480.4688,2.0999,0.2052,-0.3117,2.1041,3.5176,-0.4640,-11.9362,0.6488,1.6973,2.8044,-0.7399,1.9281,3.4646,5.0963,4.4199,-0.2043,4.0507,0.6392,4.5117
5484.3750,4.5161,-1.3242,-1.3985,0.0569,1.6286,-0.2038,-12.1876,-0.5964,1.4219,5.7435,1.3382,1.8333,1.8515,3.4426,4.6391,0.6814,2.5031,-0.2591,3.4513
5488.2812,4.9818,-3.8135,-2.8132,-1.7954,-0.1729,-0.6278,-6.3456,-1.2240,-0.4710,5.6023,1.7788,-0.0456,-0.3689,1.4710,2.2134,0.8370,-0.0302,-1.7466,1.4672
5492.1875,3.7885,-6.0844,-4.2449,-2.7054,-1.4431,-1.3873,2.5109,-1.3020,-2.9159,2.9945,0.2807,-2.9106,-2.7321,-0.5822,-1.1188,-0.6329,-3.1057,-3.4715,-0.9708
5496.0938,2.0720,-6.7670,-5.1534,-2.3647,-2.0310,-1.8592,9.4387,-1.2006,-4.3265,-0.0214,-2.0580,-5.1731,-4.5134,-2.3277,-3.0249,-3.4185,-5.7150,-4.7387,-3.0108
5500.0000,0.9410,-5.3031,-5.1469,-1.1806,-2.1520,-1.6269,10.6448,-1.3457,-3.7214,-1.3577,-3.5369,-5.5953,-5.1968,-3.3824,-2.2252,-6.2303,-6.8965,-4.9908,-3.9264
5503.9062,0.7294,-2.4853,-4.3318,-0.0766,-2.2165,-0.8179,5.7478,-1.9834,-1.4602,-0.2540,-3.1161,-4.2142,-4.8705,-3.5701,0.6274,-7.7907,-6.4239,-4.2602,-3.5940
5507.8125,0.9160,-0.0469,-3.3201,0.0833,-2.5252,-0.0290,-2.1778,-3.0682,0.9816,2.3508,-1.1792,-2.3137,-4.2030,-3.0267,3.4691,-7.7648,-5.0163,-3.2045,-2.5707
5511.7188,0.7163,0.4801,-2.8304,-0.9300,-3.0447,0.1030,-8.7182,-4.3012,2.0547,4.6223,0.7918,-1.4409,-3.9732,-2.1246,4.3225,-6.8970,-3.8633,-2.6533,-1.6928
5515.6250,-0.1741,-1.1631,-3.1542,-2.5325,-3.4239,-0.6422,-10.8882,-5.2680,1.2321,5.1632,1.3767,-2.2189,-4.4843,-1.2487,2.6460,-6.3010,-3.7955,-2.9867,-1.4707
5519.5312,-1.3111,-3.7589,-3.8986,-3.6758,-3.2305,-1.9296,-8.6896,-5.6037,-0.6465,3.8959,0.3062,-3.8785,-5.3129,-0.5645,-0.4250,-6.5378,-4.7182,-3.8256,-1.7208
5523.4375,-1.9294,-5.4587,-4.2379,-3.5009,-2.2364,-3.1344,-4.5591,-5.1223,-2.0302,1.9137,-1.3675,-4.8790,-5.6028,0.0618,-3.0322,-7.2480,-5.7362,-4.2928,-1.7159
5527.3438,-1.7015,-5.0771,-3.5199,-1.8749,-0.5622,-3.7922,-1.3287,-3.8809,-1.8068,0.5075,-2.1465,-4.1392,-4.7063,0.9229,-3.9476,-7.5966,-5.8615,-3.6732,-0.7576
5531.2500,-1.1636,-2.8929,-1.7856,0.5245,1.3896,-3.8860,-0.2874,-2.1676,-0.0893,0.1667,-1.3106,-1.9173,-2.6965,2.1954,-3.3067,-7.0882,-4.7558,-1.9821,1.2402
5535.1562,-1.3864,-0.3772,0.2054,2.6157,3.1360,-3.7737,-0.6836,-0.4168,1.9296,0.3059,0.4881,0.3538,-0.3634,3.7253,-2.2594,-6.0186,-2.9425,-0.0040,3.5930
5539.0625,-3.0783,0.9305,1.4911,3.5428,4.3095,-3.8449,-0.8051,0.9348,2.9137,-0.1294,1.7367,1.1620,1.3149,5.0409,-1.9291,-5.1735,-1.3543,1.2501,5.2540
5542.9688,-5.8067,0.5532,1.6048,3.1464,4.7598,-4.1952,0.4051,1.6079,2.3831,-1.7066,1.2861,0.1059,1.8454,5.6179,-2.5468,-5.0550,-0.6010,1.2813,5.5245
5546.8750,-8.0049,-0.6210,0.9374,2.0134,4.5643,-4.5620,2.5231,1.5962,1.0373,-3.9632,-0.6751,-1.7389,1.5465,5.2347,-3.3957,-5.3392,-0.5376,0.4970,4.5742
5550.7812,-7.8773,-1.0579,0.4850,1.1110,3.9934,-4.5390,4.1724,1.1759,0.1932,-5.6850,-2.6713,-2.5678,1.2984,4.1768,-3.5049,-5.0702,-0.4542,-0.0354,3.3921
5554.6875,-4.6334,0.2470,1.1484,1.2391,3.4496,-3.8772,4.3317,0.7889,0.7993,-5.7687,-2.9945,-1.1591,1.9038,3.1279,-2.4612,-3.4612,0.3013,0.6846,3.1713
5558.5938,0.8167,3.0178,3.0805,2.6154,3.3513,-2.6390,3.2515,0.8389,2.7710,-4.0006,-0.9673,2.2213,3.5211,2.7895,-0.6909,-0.6366,1.7828,2.8907,4.5247
5562.5000,6.2390,5.9004,5.5484,4.7955,3.9557,-1.1251,2.2040,1.4912,5.1081,-1.1855,2.5352,5.9812,5.5604,3.4597,0.9419,2.3284,3.4097,5.8586,7.0511
5566.4062,9.3194,7.4205,7.3991,6.9385,5.1856,0.3190,2.3023,2.5783,6.6433,1.4199,5.6828,8.2895,7.0906,4.8421,1.8111,4.1432,4.4340,8.3432,9.5503
5570.3125,8.9632,6.9633,7.7943,8.2459,6.5930,1.4409,3.4233,3.6661,6.8247,2.9031,6.9378,8.2872,7.4461,6.2153,1.9056,4.2490,4.5092,9.3367,10.7530
5574.2188,5.8041,5.0826,6.7020,8.3349,7.5463,2.0854,4.1866,4.2573,5.9670,3.1343,6.0261,6.5613,6.6159,6.8607,1.6538,3.2248,3.9080,8.6386,10.0956
5578.1250,1.6402,2.9930,4.8360,7.3655,7.5757,2.1345,3.0705,4.0334,4.8683,2.6020,3.9651,4.6049,5.1817,6.4802,1.4363,2.3298,3.2489,6.8913,8.0414
5582.0312,-1.7433,1.7048,3.1377,5.8828,6.6707,1.5129,-0.2141,3.0129,4.1705,1.8818,2.2236,3.7263,3.9051,5.3459,1.2635,2.5451,2.9961,5.1156,5.7565
5585.9375,-3.5205,1.4626,2.2001,4.4898,5.3074,0.3022,-4.2279,1.5433,3.9877,1.2261,1.7137,4.2289,3.2840,4.1079,0.8986,3.8618,3.1587,4.0996,4.3738
5589.8438,-3.9399,1.8385,2.0270,3.5426,4.1586,-1.1444,-6.6612,0.1301,4.0375,0.5808,2.3567,5.4080,3.3632,3.4017,0.2693,5.3512,3.4129,4.0411,4.3380
5593.7500,-3.6698,2.2887,2.2292,3.0334,3.6673,-2.2455,-5.9536,-0.8047,4.0720,-0.0753,3.4357,6.2650,3.8665,3.5119,-0.2595,5.9244,3.4951,4.6185,5.2454
5597.6562,-3.0098,2.6529,2.4353,2.7072,3.7855,-2.4493,-2.4555,-1.1031,4.1747,-0.4669,4.3137,6.3199,4.4796,4.2866,-0.0601,5.1613,3.4889,5.3535,6.2402
5601.5625,-1.6531,3.1948,2.5725,2.3165,4.0722,-1.5702,1.7764,-0.8961,4.6549,-0.1430,4.8750,5.9021,5.0509,5.3112,1.2401,3.5766,3.7412,5.9623,6.6562
5605.4688,0.8134,4.2128,2.8326,1.8381,4.0799,0.0410,4.4298,-0.4690,5.6584,1.0815,5.3759,5.7617,5.5935,6.1922,3.3291,2.1677,4.4848,6.4631,6.4474
5609.3750,4.1327,5.6155,3.4139,1.5148,3.7392,1.6547,4.5604,-0.0582,6.8824,2.7651,5.9519,6.3886,6.1526,6.7529,5.2735,1.6591,5.5179,7.0334,6.1359
5613.2812,7.0639,6.8682,4.3019,1.7042,3.4464,2.5819,3.1751,0.2905,7.7059,3.9560,6.3259,7.6183,6.6999,7.0444,6.0915,2.0494,6.2567,7.7940,6.3622
5617.1875,7.9491,7.3831,5.2843,2.6478,3.7834,2.5849,2.3416,0.7204,7.6780,3.8050,6.0446,8.8253,7.1562,7.2135,5.4377,2.7719,6.1645,8.7168,7.3975
5621.0938,5.8740,7.0390,6.1689,4.3168,5.0773,2.0043,3.5072,1.4303,6.9756,2.2601,5.0481,9.5013,7.5065,7.3575,3.8831,3.2604,5.2227,9.7088,8.9750
5625.0000,1.5934,6.3896,6.9890,6.4262,7.1254,1.5169,6.3081,2.5124,6.4173,0.2835,4.0152,9.7075,7.8776,7.4699,2.5650,3.4117,4.0462,10.7581,10.5314
5628.9062,-2.5574,6.3580,7.9909,8.5808,9.2807,1.7014,8.7807,3.8726,6.9547,-0.6594,4.0685,10.0090,8.4748,7.4908,2.4433,3.5782,3.5098,11.9757,11.6340
5632.8125,-3.8872,7.6113,9.3914,10.4354,10.8217,2.7075,8.8292,5.2800,8.9746,0.4489,5.9578,10.9417,9.4054,7.3883,3.6893,4.1518,4.1385,13.4684,12.2472
5636.7188,-1.0157,10.0568,11.0989,11.7624,11.3342,4.2275,5.8549,6.4938,11.9265,3.4363,9.3333,12.4554,10.5256,7.1950,5.6218,5.1411,5.7141,15.1374,12.6432
