Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5628.9062,-281.7664,-283.6711,-282.1543,-274.8551,-276.5065,-277.5379,-279.2783,-275.9817,-279.7675,-276.9780,-280.5056,-279.4416,-279.0240,-280.6967,-284.1957,-283.1747,-279.4734,-276.9624,-280.5355
5632.8125,-290.0153,-288.8762,-288.7809,-281.3283,-283.0589,-285.5170,-287.0312,-282.1244,-287.6005,-283.6696,-287.8559,-287.4193,-286.3981,-287.8456,-289.3112,-289.5297,-286.0872,-284.3285,-286.8956
5636.7188,-295.6099,-291.8214,-292.9366,-286.5924,-287.7224,-289.8673,-292.9938,-286.6533,-293.6767,-289.4861,-293.1304,-293.3215,-292.0105,-292.8103,-291.2885,-293.5763,-290.4611,-290.4760,-291.8896
5640.6250,-299.1580,-294.4912,-296.4973,-291.7828,-291.6951,-290.8561,-297.6015,-290.8274,-298.7506,-294.8916,-298.0212,-298.0451,-296.6377,-296.4291,-293.5388,-296.8420,-293.4176,-296.2036,-297.2106
5644.5312,-301.4850,-298.2112,-300.8451,-297.4726,-295.7504,-289.9879,-300.6860,-295.5703,-303.2056,-299.9923,-303.4114,-302.1642,-300.7064,-299.3198,-298.4101,-300.3642,-295.5975,-301.8442,-303.3675
5648.4375,-303.3728,-303.1596,-306.1959,-303.4402,-299.9543,-289.4556,-301.7007,-301.0607,-306.9902,-304.6209,-308.9155,-305.7445,-304.2463,-301.7880,-305.7539,-304.2834,-297.4075,-307.1939,-309.5247
5652.3438,-305.3969,-308.5495,-311.6742,-308.8975,-303.7991,-291.1422,-300.7086,-306.7217,-309.8884,-308.5966,-313.3313,-308.5944,-307.1263,-303.9814,-313.0826,-308.0741,-299.1364,-311.7780,-314.2540
5656.2500,-307.7696,-313.1518,-315.8997,-312.8843,-306.5363,-295.6298,-299.1466,-311.4861,-311.7783,-311.8324,-315.5284,-310.5452,-309.2391,-305.9629,-317.1089,-311.0560,-300.9587,-315.0981,-316.5158
5660.1562,-310.2736,-315.8792,-317.7281,-314.6505,-307.5745,-301.8570,-299.4706,-314.2572,-312.7126,-314.2477,-315.1744,-311.5413,-310.5397,-307.6538,-315.7355,-312.8214,-302.8222,-316.7526,-316.2345
5664.0625,-312.2429,-316.1235,-316.6657,-313.8273,-306.6880,-307.5987,-303.4989,-314.3110,-312.7159,-315.5298,-312.7655,-311.4490,-310.8762,-308.6667,-309.2146,-313.2334,-304.2529,-316.3899,-314.0769
5667.9688,-312.7296,-313.8809,-312.9016,-310.4842,-304.0465,-310.5792,-310.5929,-311.5648,-311.5692,-315.0814,-309.0993,-309.9079,-309.8716,-308.3223,-299.9093,-312.1710,-304.3695,-313.7438,-310.7725
5671.8750,-310.8691,-309.7268,-307.1042,-305.1389,-300.1022,-309.6050,-317.2109,-306.6250,-308.8329,-312.3093,-304.6770,-306.4832,-307.0384,-305.9613,-290.9290,-309.3672,-302.2270,-308.8500,-306.5704
5675.7812,-306.5219,-304.8549,-300.3895,-298.8938,-295.5978,-305.2842,-318.7574,-300.7728,-304.3590,-307.3098,-299.7106,-301.2783,-302.3064,-301.5872,-284.7242,-304.7787,-297.5537,-302.4943,-301.4541
5679.6875,-300.6738,-300.8572,-294.2589,-293.3343,-291.4810,-299.7919,-312.6105,-295.6549,-298.7975,-301.2795,-294.5457,-295.3761,-296.4583,-296.2263,-282.2595,-299.0958,-291.2651,-296.3189,-295.7594
5683.5938,-295.3115,-299.2146,-290.3882,-290.1080,-288.7236,-295.8593,-300.3023,-292.7758,-293.6999,-296.2684,-290.1059,-290.6872,-291.1375,-291.6936,-283.0946,-293.9457,-285.3802,-292.3578,-290.6582
5687.5000,-292.4626,-300.4129,-289.9240,-290.0666,-287.8337,-295.2881,-286.9139,-292.7514,-290.7725,-294.0404,-287.6270,-288.8834,-288.0616,-289.5704,-285.8549,-291.1888,-282.0203,-291.8962,-287.7499
5691.4062,-292.7815,-303.1393,-292.5055,-292.3953,-288.2596,-297.7007,-277.7856,-294.6667,-290.5729,-294.6372,-287.6424,-289.9713,-287.7722,-289.9270,-288.6373,-291.5172,-281.9451,-294.2689,-287.8286
5695.3125,-294.5095,-304.1833,-295.6422,-294.3442,-288.0856,-300.1979,-274.6897,-295.9623,-291.4791,-295.6267,-288.8799,-291.4958,-288.7043,-290.6390,-289.1914,-293.2564,-283.5164,-296.4504,-289.6339
5699.2188,-293.6860,-299.4667,-295.1642,-292.0275,-284.4540,-298.2994,-274.2874,-293.1681,-289.8419,-292.8172,-288.0832,-289.2081,-287.3870,-287.9742,-285.1511,-292.4601,-282.9584,-294.0234,-289.6852
5703.1250,-285.8079,-285.9136,-286.8645,-282.0883,-274.7100,-287.8855,-270.1711,-283.3080,-281.5384,-282.2818,-281.2290,-279.0946,-279.9242,-278.3308,-274.5588,-284.6239,-276.0225,-283.2364,-283.6466
5707.0312,-268.2473,-263.2586,-268.6830,-263.4612,-257.8011,-267.3291,-257.2690,-265.3849,-264.2442,-262.6511,-265.6853,-259.7185,-264.0923,-260.2603,-256.6609,-267.2578,-260.2881,-263.1179,-268.6610
5710.9375,-242.0681,-234.6907,-242.1999,-238.2142,-235.1295,-238.7125,-235.5577,-241.1433,-239.0893,-236.2535,-242.0233,-233.4151,-240.8362,-235.5644,-232.5335,-241.7368,-236.7630,-236.3661,-245.2615
5714.8438,-211.9921,-205.7097,-212.3620,-210.8309,-210.1987,-207.3003,-210.3498,-214.5457,-210.5249,-208.2223,-214.1904,-205.4111,-214.1239,-208.6677,-205.0074,-213.0593,-209.6871,-208.2973,-217.5216
5718.7500,-184.3629,-181.6903,-185.4109,-186.2532,-187.1468,-179.3850,-188.8980,-190.1612,-184.3372,-184.0074,-187.7842,-181.2888,-189.1494,-184.5605,-177.8222,-187.4766,-184.5599,-184.3560,-191.2258
5722.6562,-164.1260,-165.4328,-166.0279,-167.7039,-168.9086,-159.4965,-175.6456,-171.2395,-164.8564,-166.7148,-167.3520,-164.2507,-169.8530,-166.4555,-154.3975,-169.3208,-165.4754,-167.5516,-171.0519
5726.5625,-152.4778,-156.0375,-155.2157,-155.4266,-155.9835,-148.3917,-169.3863,-158.4213,-152.9275,-155.8012,-154.2588,-153.7635,-157.1446,-154.4562,-136.7974,-158.9109,-153.2661,-157.2395,-158.3732
5730.4688,-146.5285,-149.7375,-150.0946,-146.9809,-146.4923,-142.9362,-164.2582,-149.7381,-145.8063,-147.8479,-146.3643,-146.3432,-148.8263,-145.9522,-125.3275,-152.7985,-145.5037,-149.9006,-150.9391
5734.3750,-141.1142,-142.1355,-145.6475,-138.8009,-137.4073,-137.9381,-153.7504,-141.8174,-138.9501,-138.8043,-139.5706,-137.8580,-141.1324,-137.3678,-118.7369,-146.0772,-138.2204,-141.3484,-144.4792
5738.2812,-131.6278,-130.4825,-137.3449,-128.0433,-126.1696,-128.8849,-134.8633,-131.5804,-128.5447,-126.2284,-130.1646,-125.8318,-130.8525,-126.1152,-114.6986,-135.1931,-128.1849,-128.9780,-135.1289
5742.1875,-116.2378,-114.7179,-123.1810,-113.7320,-111.7832,-114.0691,-109.6669,-117.5520,-113.2907,-110.2160,-116.5379,-110.3886,-116.7863,-111.6296,-110.3257,-119.5259,-114.3627,-112.7904,-121.2286
5746.0938,-96.3543,-96.8475,-104.1391,-96.7462,-94.9043,-94.9994,-83.4958,-100.2155,-94.5623,-92.6796,-99.4371,-93.4850,-99.8382,-95.0663,-102.7362,-100.9821,-97.8549,-94.7928,-103.6202
5750.0000,-75.3561,-79.3122,-83.1272,-78.9400,-77.1267,-75.0778,-61.3967,-81.4355,-75.1459,-75.7497,-80.9469,-77.2417,-82.0066,-78.1512,-89.8292,-82.2445,-80.6754,-77.4274,-84.6177
5753.9062,-56.5674,-63.5247,-63.2499,-62.0853,-60.0727,-57.5083,-45.4076,-63.4201,-57.5528,-60.5012,-63.1229,-62.6305,-65.1179,-62.1019,-71.1994,-65.0867,-64.3842,-62.1533,-66.5581
5757.8125,-41.7309,-49.4608,-46.4638,-47.2261,-44.8350,-43.7304,-34.2938,-47.7966,-42.9551,-46.7694,-47.1718,-49.3167,-50.1059,-47.2853,-48.7218,-49.8443,-49.4823,-49.0068,-50.8465
5761.7188,-30.7127,-36.3772,-33.2271,-34.6414,-31.9379,-33.2033,-25.4276,-35.1968,-31.2050,-33.9468,-33.4857,-36.5330,-37.1011,-33.6394,-26.2279,-36.1175,-35.7840,-37.1967,-37.8643
5765.6250,-22.2439,-23.8886,-22.9684,-24.1299,-21.5256,-24.3709,-17.0076,-25.3368,-21.5605,-21.9058,-22.1042,-24.0788,-25.9242,-21.2669,-8.0266,-23.7924,-23.1806,-26.0492,-27.3883
5769.5312,-14.9559,-12.5010,-14.7892,-15.2644,-13.4371,-15.9480,-8.9444,-17.3727,-13.3945,-11.2501,-13.0029,-12.6008,-16.4256,-10.5960,3.1775,-13.3890,-12.0336,-15.5301,-18.9630
5773.4375,-7.9893,-3.2015,-7.8661,-7.4460,-7.0676,-7.6125,-2.0749,-10.2738,-6.3698,-2.7203,-5.9369,-2.9727,-8.3946,-1.9549,7.8127,-5.4529,-2.8495,-6.0276,-11.9343
5777.3438,-0.9652,3.5184,-1.4486,0.1167,-1.2491,0.2376,3.2477,-3.0898,-0.1244,3.6936,-0.1031,4.6388,-1.2524,5.0260,9.3643,0.3923,4.4266,2.2852,-5.3185
5781.2500,6.3717,8.3884,5.2691,8.2829,5.5334,7.2827,7.8211,4.8794,6.0706,9.1449,5.8845,11.1966,6.0323,11.5774,12.5335,5.7861,10.8097,9.8825,2.1101
5785.1562,14.3808,13.2226,13.0801,17.6474,14.5310,13.9162,13.0203,13.9700,13.2513,15.4463,13.4777,18.3159,14.5653,19.2471,20.6292,12.9205,17.9154,17.7158,11.3510
5789.0625,23.4194,19.9711,22.4520,28.1987,26.0442,21.2208,19.6743,24.1087,22.2685,24.0232,23.4179,27.2366,24.8887,28.9638,33.7908,23.2166,27.0209,26.5776,22.5954
5792.9688,33.5721,29.6301,33.2421,39.2737,39.1680,30.3543,27.5544,34.8958,33.2486,35.0671,35.2938,38.0436,36.5806,40.4032,49.1914,36.3818,38.2344,36.5386,35.0252
5796.8750,44.5441,41.7733,44.7596,49.9456,52.2459,41.8426,36.0040,45.8360,45.4653,47.5030,47.8282,49.7307,48.4674,52.1854,63.0925,50.5893,50.4227,46.9383,47.2735
5800.7812,55.8817,55.0123,56.2364,59.6604,63.8419,55.3015,45.1324,56.6388,57.7816,59.7894,59.7537,61.0534,59.3815,62.8473,73.3838,63.6976,62.0057,56.9725,58.3225
5804.6875,67.3399,67.9965,67.3779,68.6774,73.6091,69.7158,56.3617,67.3938,69.3527,70.9511,70.6344,71.4848,68.9452,71.9174,80.8728,74.6264,72.0542,66.4095,68.2009
5808.5938,79.0806,80.2354,78.5662,77.9834,82.4796,84.0240,71.6233,78.4978,80.1080,81.1344,81.0422,81.5585,77.8363,80.3289,88.4853,83.9427,80.9217,75.8778,77.9540
5812.5000,91.4831,92.1806,90.4969,88.6667,92.0092,97.5703,91.6269,90.3352,90.6638,91.3312,91.9534,92.3479,87.3216,89.8224,98.9746,93.2855,89.9520,86.4573,88.8481
5816.4062,104.7118,104.6159,103.5118,101.1676,103.3194,110.1997,114.5678,102.9297,101.7814,102.5609,103.8750,104.5429,98.4021,101.7386,112.8365,104.1421,100.5102,98.8728,101.3941
5820.3125,118.4041,117.8988,117.1691,114.9342,116.3578,122.0790,136.4649,115.8308,113.7996,115.1529,116.4222,117.8743,111.1774,116.0473,127.9882,116.8992,113.0506,112.8960,114.9366
5824.2188,131.7841,131.6586,130.4600,128.7567,129.9868,133.4972,153.1795,128.3627,126.4692,128.6424,128.7173,131.3490,124.8681,131.3141,141.4976,130.8022,126.8848,127.4259,128.1578
5828.1250,144.1598,145.1348,142.5657,141.5673,142.8143,144.7990,162.8650,140.0897,139.2674,142.2782,140.2927,144.0821,138.4332,145.6322,152.1093,144.7160,140.7525,141.2007,140.1325
5832.0312,155.4317,157.8088,153.5684,153.1344,154.1532,156.3885,167.1665,151.1552,151.8821,155.6647,151.7213,156.0222,151.2822,157.8568,161.6243,157.9909,153.7044,153.6151,151.1059
5835.9375,166.1936,169.7677,164.4886,164.1324,164.4103,168.6284,170.2865,162.2014,164.4355,168.9896,164.3495,167.9461,163.5431,168.2596,173.9064,170.7461,165.6133,165.0324,162.3322
5839.8438,177.2874,181.4814,176.4892,175.5021,174.6262,181.5626,176.4690,173.8524,177.2379,182.6390,179.1872,180.6804,175.7042,178.1395,191.9612,183.4175,176.9621,176.3528,175.0115
5843.7500,189.1042,193.1977,189.7836,187.5562,185.5236,194.6327,187.5315,186.0987,190.2749,196.5235,195.7358,194.1641,187.9551,188.6953,215.0329,196.0336,188.1546,188.1697,189.0983
5847.6562,201.1628,204.5150,203.1316,199.5243,196.8132,206.6909,202.0175,198.0717,202.8964,209.7136,211.7271,207.1617,199.8011,200.0228,237.9082,207.8987,198.9835,200.1802,202.9560
5851.5625,212.3264,214.5675,214.4740,209.9570,207.3192,216.4666,216.4130,208.4780,214.0483,220.7782,224.1842,217.9679,210.3117,211.0120,253.2943,217.9966,208.7388,211.3353,214.2702
5855.4688,221.5493,222.7380,222.3977,217.7720,215.8725,223.2931,227.4923,216.4828,222.9520,228.6756,231.2503,225.6605,218.8448,220.2342,256.0835,225.8109,216.8840,220.6387,221.6818
5859.3750,228.6467,229.3469,227.4107,223.2228,222.3262,227.6472,234.2109,222.4584,229.7568,233.6006,233.5937,230.9757,225.6903,227.1716,246.9014,231.9058,223.7350,228.0011,225.9888
5863.2812,234.5549,235.7382,232.0134,228.0700,227.9389,231.1210,238.0451,228.0342,235.6657,237.1750,234.3819,236.1030,232.1195,232.8733,232.5871,237.7974,230.5537,234.5036,229.9859
5867.1875,240.8292,243.5522,239.2772,234.6856,234.7396,235.7217,241.7469,235.2596,242.3221,241.7220,237.6532,243.3918,239.6888,239.4567,222.9906,245.1204,238.8424,241.7805,236.8611
5871.0938,248.7030,253.6429,250.7826,244.6085,244.2496,242.8771,247.5506,245.3478,250.8225,249.0259,246.0383,253.8164,249.2485,248.7424,225.8134,254.6526,249.3048,250.9273,248.1505
5875.0000,258.3149,265.3864,265.3213,257.4696,256.3941,252.7001,256.0257,257.7944,260.9946,259.3148,259.2343,266.2412,260.3269,260.9258,242.4821,265.8347,261.2122,261.6841,262.6111
5878.9062,268.5815,276.8742,279.3335,270.9923,269.3173,263.9000,266.1263,270.4644,271.4149,271.0684,274.1701,278.0010,271.3065,274.1857,267.4726,277.0523,272.6476,272.4583,276.7922
5882.8125,277.7874,285.9003,288.9169,282.1168,280.2500,274.3690,276.1077,280.6542,280.1746,281.7691,286.7491,286.4347,280.2927,285.5349,291.4612,286.4689,281.5114,281.2004,286.9784
5886.7188,284.4314,291.0440,292.0645,288.5039,286.8320,282.0514,284.4263,286.4311,285.8395,289.0804,294.0091,290.3098,286.0401,292.3322,306.3329,292.8214,286.5730,286.4933,291.1962
5890.6250,287.8445,292.2098,289.6950,289.5539,288.1367,285.7082,290.0782,287.4745,288.0422,291.8302,295.4375,290.2747,288.3972,293.5602,309.1497,295.7931,287.9367,288.1860,290.0599
5894.5312,288.1765,290.2770,284.7328,286.3098,284.7761,285.1959,292.3301,284.8656,287.3083,290.2352,292.6769,288.0527,287.9682,290.0510,302.8231,295.7808,286.6002,287.1256,285.9246
5898.4375,285.9666,286.3053,280.0187,280.5320,278.2703,281.3275,290.4893,280.1543,284.4267,285.4696,288.0926,285.1106,285.4222,283.7254,293.4972,293.4092,283.5937,284.3456,281.1401
5902.3438,281.6104,280.8487,276.4666,273.5876,270.1430,275.3877,284.0973,274.3365,279.8109,278.8943,283.1843,281.6812,280.9413,276.3748,286.4385,289.0666,279.2822,280.2691,276.5896
5906.2500,275.1854,273.9004,272.7894,265.9572,261.3997,268.5952,273.5555,267.5031,273.3816,271.5013,277.9220,276.8325,274.2730,268.8595,283.0878,282.7750,273.3658,274.5653,271.5276
5910.1562,266.6577,265.3419,266.8252,257.5167,252.5355,261.6490,260.5282,259.2631,264.9433,263.7529,271.2289,269.3747,265.2484,261.0810,280.8448,274.3456,265.4348,266.6599,264.6182
5914.0625,256.2971,255.4852,257.4454,248.2612,243.8773,254.5621,247.5753,249.5583,254.7433,255.7834,262.1386,258.9316,254.3491,252.6124,275.4353,263.7340,255.6224,256.5144,255.3181
5917.9688,244.9039,245.1928,245.5761,238.7772,235.8036,246.8239,236.9384,239.1439,243.6861,247.6394,250.7051,246.3822,242.8011,243.3705,264.0722,251.3559,244.7939,245.0209,244.5049
5921.8750,233.7477,235.5779,233.7370,230.1682,228.7289,237.9517,229.2957,229.4427,233.1089,239.4611,238.1919,233.5314,232.1794,233.9398,247.4792,238.3114,234.2460,233.8023,234.0386
5925.7812,224.1513,227.4626,224.4357,223.4332,222.8582,228.0712,223.3460,221.8066,224.1889,231.4569,226.4504,222.2401,223.7059,225.3054,229.5662,226.2719,225.1018,224.4620,225.5992
5929.6875,217.0188,221.0709,218.6897,218.8543,218.0668,218.2081,216.7628,216.7902,217.4611,223.8548,217.0591,213.6762,217.7744,218.3320,215.2196,217.0374,217.9109,217.8419,219.7628
5933.5938,212.4944,216.0912,215.6292,215.8087,214.0151,209.9422,207.9798,213.8959,212.6969,216.8695,210.7041,208.0302,213.9294,213.3250,207.6151,211.7983,212.6268,213.6901,215.8913
5937.5000,209.8762,211.9540,213.2900,213.1051,210.3758,204.4920,197.5747,211.9003,209.1368,210.6750,207.0278,204.6688,211.2086,209.9008,206.5974,210.4015,208.8236,210.8703,212.7559
5941.4062,207.8301,208.0722,209.8936,209.6051,206.9526,201.7773,188.1956,209.5104,205.8730,205.3494,204.8818,202.4923,208.5819,207.1826,208.9412,211.1008,205.9055,207.9482,209.3238
5945.3125,204.9287,203.9870,204.7789,204.8112,203.6482,200.2387,182.9914,205.9994,202.2223,200.8682,202.8514,200.3526,205.3122,204.2400,210.2743,211.2045,203.2419,203.8972,205.2186
5949.2188,200.4020,199.5235,198.5857,199.1769,200.4264,197.7733,183.5908,201.5669,198.0252,197.2272,199.9165,197.5174,201.2228,200.6099,207.5905,208.5243,200.3512,198.6643,200.7487
5953.1250,194.8548,195.1068,192.9273,194.1203,197.5034,193.4034,189.1143,197.3987,193.9090,194.7477,196.1353,194.1999,196.9530,196.7595,201.0826,202.9611,197.2898,193.4501,196.8076
5957.0312,190.5330,192.1160,189.9757,191.7662,195.7413,188.5953,196.9997,195.4567,191.4335,194.3967,193.0832,191.9443,194.1300,194.2752,194.3678,197.2195,195.1154,190.5724,194.8781
5960.9375,190.7559,192.8692,192.0823,194.3993,196.8619,187.1337,205.0703,197.9768,192.8728,197.7813,193.6368,193.4335,195.1682,195.5356,192.9065,195.9287,195.9663,192.8026,196.9903
5964.8438,198.4171,199.8005,201.1203,203.5532,202.9406,193.1969,213.2041,206.5750,200.3501,206.4770,200.7863,201.3596,202.3695,202.7027,201.1835,203.2565,202.2606,202.1523,205.1525
5968.7500,214.1905,214.0193,217.4615,219.0099,215.1800,208.6291,223.2643,221.2233,214.5483,220.8867,215.8419,216.7064,216.5438,216.3881,220.0038,220.2361,215.1832,218.5635,220.1832
5972.6562,235.3265,233.8828,238.8531,238.1022,232.4543,230.9818,237.0560,239.4866,233.5320,239.1325,236.8470,237.2662,235.7463,234.5692,245.2134,243.2929,233.1627,239.0833,240.3514
5976.5625,255.9812,254.6410,260.1307,255.9481,250.6934,253.7594,253.7479,256.6801,252.5810,256.8400,258.3581,257.5428,255.1063,252.5681,268.7587,265.0955,251.4979,258.2380,260.8926
5980.4688,269.2134,269.7087,274.4863,266.8382,263.8325,268.9639,268.7272,267.2022,265.4942,268.2629,273.1129,270.5013,268.2304,264.4098,281.8136,277.5235,263.7524,269.7472,275.1666
5984.3750,269.7427,273.1242,276.0383,266.2760,266.0913,270.5511,274.9757,266.5609,266.9195,268.3772,274.9418,270.4528,269.6770,265.0398,278.4987,275.2155,264.3952,268.8907,277.1956
5988.2812,256.1680,262.1125,262.5795,252.8266,254.5805,256.9847,266.5194,253.2440,254.6974,255.0759,261.5606,255.6822,257.3769,252.4509,258.4212,257.9097,251.4119,254.4979,264.4423
5992.1875,231.3106,238.2318,236.6996,228.6318,230.6254,231.4046,241.7784,229.2677,230.7759,230.1360,235.5214,229.1682,233.4819,228.4496,226.5350,230.1875,227.2012,229.3419,239.0419
5996.0938,200.6660,206.6079,204.5779,198.4130,199.1416,199.6820,204.8523,199.2120,200.2730,198.5183,202.8893,197.0822,203.2413,197.7754,190.5543,198.9853,197.3031,198.8261,206.7883
6000.0000,169.8663,173.6628,173.0054,167.4629,166.3812,167.6734,163.8734,168.2505,169.1543,166.2991,170.3776,165.8981,172.5094,166.0385,157.3656,170.3069,167.6638,168.6253,174.3708
6003.9062,142.5936,144.5799,146.3974,139.7211,137.3555,139.2725,127.4058,140.2753,141.8317,138.3226,142.6017,139.7757,145.3363,137.6045,130.4444,146.9468,142.0733,142.5479,146.4929
6007.8125,119.9459,121.7496,125.5108,116.8620,114.3078,116.0297,100.9659,117.0297,119.9318,116.7311,120.8893,119.5658,122.9349,114.4544,109.5385,128.2633,121.2006,121.6506,124.4839
6011.7188,101.2136,104.7146,108.3723,98.5850,96.8001,97.9148,85.4371,98.4007,102.6446,100.9196,103.9622,103.6452,104.3251,96.3290,92.3615,111.7313,103.5049,104.7938,106.9226
6015.6250,85.1302,91.2184,92.3954,83.5266,82.8863,84.1322,77.7789,83.2551,88.0295,88.5787,89.5786,89.6206,87.8281,81.6556,76.7795,94.9849,87.0355,89.9483,91.4213
6019.5312,70.6948,78.6231,76.1544,70.1244,70.4476,73.3664,73.2034,70.1620,74.3353,77.1113,75.9477,75.7364,72.3084,68.5740,62.0160,77.1348,70.8217,75.4071,76.2534
6023.4375,57.2418,65.0270,59.7922,57.0656,57.9677,63.6484,67.4172,57.7137,60.6346,64.7091,62.2105,61.3227,57.4829,55.5906,48.3550,58.8416,55.0791,60.3601,60.9191
6027.3438,44.1997,49.8508,44.2796,43.4899,44.7267,52.6050,57.9906,44.7133,46.7982,50.8237,48.2161,46.5226,43.5178,41.8957,36.0977,41.5555,40.5146,44.9047,45.7832
6031.2500,31.1645,33.9466,30.5284,29.2631,30.8173,38.5193,44.7076,30.5963,33.2647,36.1454,34.2746,31.9562,30.6282,27.5790,24.9869,26.7163,27.6210,29.8665,31.5519
6035.1562,18.3881,19.2602,19.1221,15.2902,17.2077,21.6771,29.2059,15.9949,20.9205,22.2491,21.2260,18.6597,19.1187,13.7579,14.6354,15.3742,16.5852,16.6083,19.1232
6039.0625,7.1702,8.0655,10.5978,3.4923,5.6774,4.8766,14.2349,2.9191,11.0123,11.0174,10.5437,8.0887,9.6926,2.3774,5.4239,8.1558,7.7058,6.7238,9.6752
6042.9688,-0.5166,1.8954,5.5589,-3.9368,-1.7613,-7.7049,2.6289,-5.9734,4.7644,3.8856,3.8953,1.7082,3.4315,-4.5606,-1.2444,5.1854,1.6524,1.4207,4.4073
6046.8750,-3.2311,0.6319,4.1613,-5.8070,-3.9475,-12.8791,-3.8513,-8.8671,2.6555,1.1441,2.0755,0.1141,1.1456,-6.1208,-3.8821,5.8092,-0.9036,0.7464,3.7074
6050.7812,-1.2933,2.3997,5.3873,-2.9177,-1.5117,-10.5112,-5.3412,-6.1000,3.8330,1.7167,4.0469,2.2977,2.5152,-3.1998,-2.3931,8.4384,-0.0346,3.2185,6.3291
6054.6875,3.0392,4.5714,7.0704,2.1206,3.1790,-3.7142,-3.7544,-0.2236,6.3102,3.7148,7.1146,5.8547,5.8610,1.7611,1.2966,10.9638,3.0865,6.3814,9.5615
6058.5938,6.8488,5.4110,7.1714,6.3502,7.3316,3.1379,-1.5451,5.4534,8.1045,5.5604,8.5492,8.3250,9.0038,6.1289,4.3185,11.7777,6.7373,8.1789,10.7700
6062.5000,8.4690,5.2075,5.5603,8.2583,9.4835,7.2042,-0.0488,8.8756,8.5866,6.9116,7.6660,8.8030,10.6921,8.5944,5.0323,10.7571,9.7562,8.2347,9.4156
6066.4062,8.4727,5.8437,4.6537,8.4613,10.2771,8.6477,1.3098,10.2135,8.8554,8.5459,6.5984,8.4447,11.3670,9.6163,4.4569,9.2815,12.1630,7.9122,7.8198
6070.3125,8.7045,8.7820,7.7472,8.5350,11.3576,9.5438,4.0417,10.8607,10.4777,11.0241,8.6424,9.1320,12.3411,10.2454,5.3867,8.9075,14.4770,8.7797,9.5044
6074.2188,9.8720,12.7959,15.6884,8.7327,12.9922,10.9993,8.3080,11.1171,13.2698,13.0203,14.9122,11.0482,13.7673,10.1225,9.3983,9.4273,16.0631,10.4279,15.7833
6078.1250,9.6412,13.3676,24.3376,6.5010,12.3450,10.8611,11.1383,8.5360,13.9149,10.8172,21.7652,11.1276,13.0622,6.3951,13.9720,7.8596,13.9875,9.4489,23.0717
6082.0312,3.1977,4.8306,25.3976,-2.5533,4.2926,4.2377,7.0836,-1.2428,7.0510,-0.0372,21.5097,4.1155,5.5490,-5.0570,12.4629,-0.3691,3.9074,0.9136,23.5149
6085.9375,-13.4219,-15.5851,11.1324,-21.3092,-15.0321,-12.9424,-8.3252,-21.1201,-11.1629,-21.4194,6.8791,-13.7901,-12.3820,-26.3440,-2.0757,-18.2321,-16.8616,-18.0370,9.5097
6089.8438,-39.1985,-44.3364,-19.5320,-47.4908,-44.0475,-39.5832,-34.2459,-48.7501,-39.0569,-49.6931,-23.1341,-40.8986,-39.3949,-54.3103,-31.1752,-43.7486,-45.8822,-44.7010,-20.2868
6093.7500,-66.3124,-71.4364,-57.7534,-72.6061,-74.0541,-67.5980,-62.5524,-75.3509,-68.0148,-75.4930,-60.1165,-68.6395,-67.5380,-79.9288,-67.3112,-68.9563,-74.4517,-70.1334,-57.5988
6097.6562,-82.6714,-84.4632,-87.4081,-84.9954,-92.0848,-84.6093,-80.4461,-88.7962,-85.3802,-87.1972,-88.6540,-84.5613,-84.7330,-91.5939,-95.6164,-82.6051,-90.4451,-82.5198,-86.8738
6101.5625,-77.9750,-74.8543,-92.9718,-75.7793,-87.3337,-80.1696,-76.9064,-79.7933,-80.7062,-76.6593,-93.7823,-78.5766,-80.6851,-80.9624,-100.9172,-75.6197,-84.2146,-73.1785,-92.8230
6105.4688,-49.8787,-42.8928,-68.2983,-44.2770,-57.5474,-51.9308,-49.3330,-47.5826,-51.8716,-44.0168,-69.4030,-48.9087,-52.9239,-48.0104,-76.3345,-46.3716,-54.2701,-41.7610,-69.0242
6109.3750,-6.2599,1.7549,-20.8023,0.6504,-11.2588,-7.8110,-6.0087,-1.4054,-7.1587,1.4905,-22.4544,-3.9283,-9.0856,-2.0150,-28.1049,-2.4795,-9.0722,2.7065,-22.2355
6113.2812,38.2076,44.5210,31.8788,44.5206,35.9218,37.4762,37.6254,43.5622,38.3643,45.5400,30.0493,41.5712,36.3569,42.4956,26.7404,42.2727,36.5730,45.9079,30.5530
6117.1875,69.4334,73.0020,71.0393,74.3492,69.0708,69.7156,66.9603,73.6837,70.3372,75.5415,69.6729,73.6945,69.2791,72.7117,68.8758,74.4342,68.7131,75.2771,70.8542
6121.0938,80.9359,82.6273,86.4787,84.8534,81.2690,82.0978,75.6642,83.4191,82.1650,86.4417,85.8923,86.1239,82.8296,83.4703,86.4834,87.2100,80.9151,85.9511,88.0736
6125.0000,76.4127,77.8863,80.8858,80.2248,76.2458,77.8286,68.0762,77.2346,77.5800,82.3206,80.7019,82.3707,80.0784,78.8589,80.6543,83.1044,76.5976,82.2917,84.0766
6128.9062,66.5310,68.7631,66.7459,70.7031,65.0469,67.1841,55.3218,66.0214,67.4141,73.0954,66.0566,72.5752,71.0566,68.8597,63.4207,71.5541,65.9203,74.3557,70.5428
