Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5144.5312,-2.4727,3.8989,0.7388,0.0499,-0.3333,-8.8616,-4.1376,-1.8716,6.9761,-12.7738,5.5626,5.5054,4.5804,0.7997,-4.9190,6.0090,2.4719,4.9323,2.3827
5148.4375,2.6697,2.0019,-0.0482,-0.4957,-1.7570,-2.8421,-1.6630,-2.6687,6.6608,-11.6078,3.4758,4.1843,3.6816,0.7402,-6.8025,5.7642,3.3317,4.1437,1.2018
5152.3438,5.9809,2.8058,1.4889,0.9860,-0.8154,4.7119,2.1006,-1.2841,8.6094,-8.3934,5.1726,5.2361,4.6580,2.4082,-6.7220,7.2244,6.0584,5.5156,1.8993
5156.2500,6.3047,5.6289,4.5157,3.8008,2.2832,11.1970,5.6384,1.6417,11.4918,-3.7202,9.1231,7.9401,6.9668,5.1119,-4.7179,9.7262,9.5491,8.1563,3.9717
5160.1562,3.6732,8.6036,7.4552,6.6925,6.3343,13.5535,7.4785,4.8703,13.2825,0.9480,12.4801,10.7489,9.4910,7.7528,-1.9663,12.0115,12.4026,10.5193,6.2941
5164.0625,-0.6627,9.9217,8.9418,8.5570,9.8426,10.3322,6.9566,7.2633,12.5799,3.7166,12.9186,12.2238,11.2159,9.3836,-0.0514,12.9214,13.6462,11.3683,7.8262
5167.9688,-4.7198,8.8819,8.5135,8.9407,11.7148,3.0241,4.4990,8.2691,9.4269,3.2427,9.9691,11.7444,11.6715,9.5536,0.0206,11.9560,13.0866,10.3992,8.1164
5171.8750,-6.6163,6.1256,6.6762,8.0808,11.5799,-4.4218,1.3125,7.9759,5.1615,-0.3502,5.0759,9.6373,10.9460,8.3273,-1.5669,9.4329,11.1743,8.1988,7.3540
5175.7812,-5.3958,3.0417,4.4169,6.5738,9.6999,-7.7471,-1.2734,6.8283,1.5053,-5.3201,0.4964,6.7761,9.3949,6.0838,-3.5931,6.2298,8.5814,5.6996,6.0568
5179.6875,-1.4535,0.8371,2.5654,4.9647,6.6764,-4.8910,-2.4075,5.2855,-0.4441,-9.1637,-2.1203,4.0155,7.3395,3.2905,-4.6045,3.3080,5.8232,3.5844,4.6864
5183.5938,3.6576,-0.1018,1.4108,3.5245,3.1969,2.7481,-1.9717,3.6529,-0.6826,-10.0344,-2.5403,1.8321,4.9749,0.3881,-3.8394,1.2929,3.1453,2.0341,3.4485
5187.5000,7.9650,-0.2340,0.7353,2.2861,-0.0884,11.1063,-0.4561,2.1176,-0.0448,-7.8262,-1.7350,0.3227,2.4874,-2.2191,-1.6698,0.3019,0.6654,0.8901,2.3413
5191.4062,9.9929,-0.3887,0.1341,1.2163,-2.6216,15.7974,1.3737,0.8529,0.4698,-4.1794,-0.9743,-0.5650,0.2044,-4.1537,0.7021,0.0574,-1.4161,-0.0027,1.3295
5195.3125,9.3867,-1.1782,-0.6452,0.3500,-4.0174,14.5351,2.8068,0.0404,0.2868,-1.3700,-0.9498,-0.8182,-1.4025,-5.1138,2.0628,0.1690,-2.7431,-0.5809,0.4756
5199.2188,6.9264,-2.6543,-1.5445,-0.2021,-4.1798,8.1847,3.3948,-0.2176,-0.5613,-0.8103,-1.4977,-0.3303,-1.9023,-4.9776,1.9553,0.4072,-2.9443,-0.6181,-0.0570
5203.1250,3.9544,-4.3233,-2.2518,-0.3383,-3.3634,-0.0644,3.0268,-0.0019,-1.6343,-2.1808,-1.9683,0.9498,-1.1591,-3.8945,0.8981,0.8131,-1.8987,0.0484,-0.1013
5207.0312,1.5837,-5.4160,-2.3870,-0.0567,-2.0959,-6.7183,1.9016,0.4242,-2.4081,-3.7823,-1.8302,2.8423,0.5186,-2.2904,-0.0542,1.5970,0.0614,1.3291,0.3940
5210.9375,0.1678,-5.2333,-1.7060,0.5077,-0.9698,-9.8403,0.4164,0.7468,-2.4939,-3.8440,-1.0180,4.8834,2.4388,-0.7599,-0.0647,2.8972,2.1664,2.8732,1.2837
5214.8438,-0.6642,-3.4430,-0.2542,1.1033,-0.4088,-9.6648,-1.0117,0.7816,-1.7121,-1.8510,0.1594,6.4488,3.7732,0.1260,0.9464,4.5592,3.4812,4.2178,2.2127
5218.7500,-1.4856,-0.2682,1.5772,1.4240,-0.5254,-7.7975,-2.1286,0.5853,-0.1213,1.0487,1.3521,6.9867,3.8806,0.0417,2.3212,6.0876,3.3273,4.9718,2.6895
5222.6562,-2.4682,3.4897,3.1358,1.2149,-1.1031,-5.7649,-2.9188,0.4425,1.9342,2.8250,2.3969,6.2460,2.5763,-0.9090,3.1713,6.8290,1.6559,4.9349,2.2650
5226.5625,-3.1566,6.6613,3.7600,0.4234,-1.6593,-3.9957,-3.4934,0.7603,3.8317,1.9524,3.2612,4.4013,0.2555,-2.1184,2.9670,6.3000,-0.8246,4.1437,0.7931
5230.4688,-2.8071,8.1635,3.1361,-0.6552,-1.5396,-1.8749,-3.8364,1.9394,4.8634,-1.5904,3.8363,2.0349,-2.1800,-2.5843,1.7834,4.4772,-2.8708,2.8885,-1.3417
5234.3750,-1.0624,7.5484,1.5833,-1.3542,-0.0572,1.3188,-3.6006,4.2552,4.6281,-6.3736,3.8550,-0.0224,-3.5967,-1.2386,0.0722,1.8746,-3.2170,1.7034,-3.2060
5238.2812,1.5438,5.3488,0.0465,-0.8438,3.2672,5.4070,-2.1715,7.7303,3.4031,-10.5019,3.0825,-0.9548,-3.0515,2.5669,-1.7927,-0.6415,-1.1663,1.2712,-3.6343
5242.1875,3.6830,2.9385,-0.3048,1.4381,8.3775,9.0527,0.9377,11.9961,2.1783,-12.7550,1.6400,-0.2597,-0.2232,8.6042,-3.7853,-2.1958,3.0247,2.1807,-1.8095
5246.0938,3.9575,1.8726,1.2765,5.3337,14.4150,10.4824,5.5569,16.2057,2.1862,-13.0753,0.1438,2.0236,4.3417,15.5991,-6.0704,-2.2198,8.1827,4.5895,2.1822
5250.0000,1.8251,3.0146,4.5778,9.7872,19.7476,8.6877,10.5643,19.1264,4.1223,-12.1682,-0.5485,5.2640,9.3311,21.5200,-8.5552,-0.6029,12.6878,7.9731,7.1809
5253.9062,-1.9044,5.9653,8.3640,13.1402,22.4344,4.2354,14.1255,19.4887,7.5391,-10.6893,0.1187,8.4200,13.1286,24.2845,-10.5711,2.3282,15.1571,11.1693,11.3521
5257.8125,-5.4042,9.1813,10.8988,13.8291,21.0043,-0.9379,14.4552,16.5135,10.8718,-8.7607,1.9338,10.4005,14.4430,22.5869,-11.0529,5.9066,14.9881,12.7819,12.9929
5261.7188,-6.8659,10.7681,10.7993,11.1312,15.1732,-4.6765,10.7390,10.3687,12.1793,-6.1984,3.8930,10.4498,12.7979,16.4439,-9.2132,9.2140,12.4851,11.7791,11.3099
5265.6250,-5.6217,9.5069,7.7460,5.5404,6.0793,-5.9633,3.6933,2.2698,10.2011,-3.1588,4.6854,8.3843,8.6371,7.1794,-5.2770,11.1869,8.5347,7.9687,6.7272
5269.5312,-2.6206,5.5121,2.6433,-1.4500,-4.1367,-5.5572,-4.5932,-5.9018,5.0920,-0.5048,3.4021,4.5935,3.0282,-3.1302,-0.6936,10.8488,4.0735,2.0909,0.5773
5273.4375,0.1013,0.1443,-2.8424,-8.0197,-13.1931,-5.4205,-11.4977,-12.3118,-1.6214,0.5944,0.0313,-0.1464,-2.8192,-12.4362,2.4706,7.7238,-0.2977,-4.5047,-5.5829
5277.3438,0.6918,-4.7358,-7.0741,-12.7527,-19.4981,-7.2411,-14.9626,-15.8619,-7.8270,-0.3705,-4.5494,-4.9171,-7.9243,-19.3236,2.6939,2.2877,-4.3289,-10.3859,-10.5853
5281.2500,-1.2720,-7.7086,-9.1138,-15.0402,-22.5292,-11.0008,-14.3109,-16.5069,-11.8636,-2.5011,-9.0342,-8.8474,-11.6344,-23.2094,0.0040,-3.8668,-7.8313,-14.4822,-13.8690
5285.1562,-4.3626,-8.3979,-8.9549,-15.0296,-22.6668,-14.5962,-10.4095,-15.0772,-13.2020,-3.7187,-12.2881,-11.2373,-13.5351,-24.1870,-3.8757,-8.4531,-10.3949,-16.2790,-15.3147
5289.0625,-6.0337,-7.4656,-7.3021,-13.2960,-20.7411,-14.9120,-5.1706,-12.7693,-12.4468,-2.0368,-13.7481,-11.6790,-13.3923,-22.7683,-6.4345,-9.4940,-11.4227,-15.7954,-14.9837
5292.9688,-4.1339,-6.1069,-5.1304,-10.5356,-17.6574,-9.8180,-0.6911,-10.6192,-10.7889,2.9068,-13.4784,-10.2103,-11.2791,-19.7366,-5.8396,-6.4618,-10.5358,-13.4899,-13.0514
5296.8750,1.6747,-5.3974,-3.2895,-7.4479,-14.2815,0.1116,1.5615,-9.2083,-9.3286,9.1891,-11.9719,-7.4287,-7.7981,-16.1123,-2.0523,-0.8566,-8.0664,-10.1791,-9.9595
5300.7812,9.4568,-5.8305,-2.2862,-4.7346,-11.4599,11.3215,1.2058,-8.6440,-8.6585,13.4588,-9.8858,-4.4096,-4.1252,-13.0459,3.1284,4.2906,-5.2011,-6.9140,-6.5415
5304.6875,15.8400,-7.1938,-2.2122,-3.0182,-9.9150,18.8212,-1.0592,-8.6868,-8.8182,12.9251,-7.8381,-2.3295,-1.6493,-11.4746,7.1507,5.9109,-3.5167,-4.7048,-3.8347
5308.5938,17.7363,-8.7352,-2.7473,-2.5866,-9.9103,18.8303,-3.8503,-8.8778,-9.4681,7.2409,-6.2712,-1.8933,-1.2774,-11.6182,8.2430,2.6370,-4.0768,-4.0988,-2.5589
5312.5000,14.0168,-9.4940,-3.2353,-3.1139,-10.9017,11.0481,-5.7026,-8.6347,-10.0757,-0.9961,-5.3446,-2.8729,-2.8020,-12.6485,6.4256,-4.2396,-6.6363,-4.8196,-2.5924
5316.4062,6.2066,-8.6886,-2.8996,-3.6482,-11.5600,-0.8413,-5.6599,-7.3955,-10.0422,-7.5560,-4.8742,-4.0998,-4.8165,-12.9019,3.3781,-11.2673,-9.5390,-5.7726,-2.8968
5320.3125,-2.2025,-6.0810,-1.2133,-3.0400,-10.3804,-10.8719,-3.6382,-4.8678,-8.8564,-8.9564,-4.4038,-4.0348,-5.3857,-10.7132,1.2984,-14.6209,-10.5192,-5.5619,-2.0899
5324.2188,-7.4641,-2.2062,1.7198,-0.6515,-6.6386,-13.8761,-0.4158,-1.3010,-6.3531,-4.4549,-3.4575,-1.6700,-3.1772,-5.4904,1.5396,-12.1970,-8.0268,-3.3236,0.6161
5328.1250,-7.4052,1.6806,5.0325,3.1006,-1.0826,-8.2588,2.7631,2.4313,-2.9857,3.5644,-1.8794,2.7546,1.6121,1.6346,3.9138,-4.7943,-2.2997,0.6182,4.7339
5332.0312,-2.4122,4.0343,7.4017,6.8048,4.2208,3.1113,4.7992,5.1146,0.1338,11.0073,-0.0376,7.7008,7.1644,8.1108,7.0521,4.3280,4.5307,4.7473,8.6088
5335.9375,4.9039,3.7308,7.7219,8.7946,6.9587,14.4298,5.2565,5.7934,1.6286,14.3731,1.3078,11.0599,10.9363,11.2115,9.4652,11.2485,9.4631,7.1171,10.3432
5339.8438,11.1187,0.7354,5.7867,8.1632,5.9864,20.0617,4.5014,4.3732,0.6000,12.5425,1.4632,11.2880,11.0688,9.5758,10.5024,13.4579,10.2500,6.4807,8.9875
5343.7500,13.6781,-3.6809,2.5297,5.4008,2.1676,17.4823,3.3799,1.8190,-2.6888,7.0684,0.3154,8.2909,7.4784,4.1271,10.5460,10.9974,6.6828,3.1005,5.2157
5347.6562,11.9669,-7.4086,-0.3932,2.1915,-1.9849,8.4291,2.6347,-0.2638,-6.6894,0.9729,-1.4684,3.5216,1.9564,-2.2605,10.3915,6.0712,0.7608,-1.3039,1.0071
5351.5625,7.2819,-8.4992,-1.4904,0.4398,-3.7439,-2.3019,2.4427,-0.4931,-9.2311,-3.0545,-2.7531,-0.7896,-2.8064,-6.2431,10.3841,1.5052,-4.3903,-4.4895,-1.4972
5355.4688,1.8680,-6.1936,-0.2755,1.1179,-1.8178,-9.6214,2.3802,1.4737,-8.6921,-3.9346,-2.6162,-2.8292,-4.6984,-5.8190,10.0417,-0.9085,-6.2374,-4.9604,-1.2494
5359.3750,-2.3261,-1.3941,2.4552,3.6699,2.8363,-10.8321,1.8343,4.6860,-5.0088,-2.3177,-0.9650,-2.1267,-3.2989,-1.4110,8.4897,-1.1755,-4.2034,-2.8066,1.1291
5363.2812,-4.4546,3.7288,5.0873,6.3651,7.5826,-6.7435,0.5625,7.4048,0.1357,0.2812,1.3353,0.3054,0.0087,4.4278,5.3714,-0.6331,0.1107,0.4012,3.7964
5367.1875,-4.7837,6.8155,6.1173,7.3848,9.7248,-0.7329,-1.0140,8.0946,4.1443,2.5788,2.9442,2.6588,2.9461,8.5172,1.4866,-0.7290,3.9458,2.5842,4.8545
5371.0938,-4.0778,6.5088,4.9905,5.9596,8.1603,3.5085,-2.0125,6.3228,4.9333,4.1131,2.8564,3.4048,3.6940,8.8726,-1.4279,-1.9459,5.0243,2.3957,3.4942
5375.0000,-2.8923,3.1208,2.3702,2.8546,4.0423,4.1122,-1.6612,3.0362,2.1337,5.0697,1.0275,2.1235,1.8944,5.7786,-1.7325,-3.5600,2.8402,-0.0101,0.4364
5378.9062,-1.2735,-1.5620,-0.2787,-0.0796,0.0616,1.8338,0.1589,0.0577,-2.6487,5.6788,-1.5822,-0.3570,-1.2444,1.5142,0.9430,-4.2867,-1.1335,-3.1094,-2.5382
5382.8125,0.9936,-5.1975,-1.5045,-0.9852,-1.1697,-0.7870,2.7914,-0.8908,-6.6838,5.7660,-3.5704,-2.5301,-3.7320,-1.0588,5.2327,-3.2721,-4.3938,-4.9171,-3.6306
5386.7188,3.8680,-6.0251,-0.6029,0.9568,1.3753,-1.2119,5.1963,0.9198,-7.5944,4.8450,-3.9072,-3.1092,-3.9659,-0.1727,8.6773,-0.7250,-4.9125,-4.1135,-2.0037
5390.6250,6.7314,-3.6457,2.1025,5.1102,6.6240,1.5391,6.5871,4.8981,-4.6232,2.6625,-2.5048,-1.7331,-1.6111,3.8816,9.1258,2.1905,-2.3060,-0.7520,1.8241
5394.5312,8.5611,0.8945,5.5111,9.7780,12.1037,6.4539,6.8729,9.4914,1.0040,-0.2748,-0.2228,0.8857,2.2642,9.0169,6.0180,4.0541,1.9880,3.8046,6.3101
5398.4375,8.5166,5.6841,8.3186,13.1148,15.3481,11.3231,6.6134,12.9776,6.7752,-2.6776,1.6540,3.3929,5.8081,12.6055,0.7304,3.9752,5.5743,7.6207,9.6847
5402.3438,6.5363,8.8530,9.5915,14.0127,15.1504,14.1203,6.5401,14.2430,10.2126,-3.0927,2.1289,4.5247,7.3715,12.9472,-4.2222,1.9935,6.4583,9.1585,10.7680
5406.2500,3.5091,9.3629,9.0875,12.5122,12.0076,14.0616,7.0030,13.1755,10.0783,-0.8287,0.9941,3.7339,6.3203,10.1082,-6.6058,-1.0547,4.1068,7.9745,9.4242
5410.1562,0.8612,7.3584,7.2453,9.6112,7.6469,11.7662,7.7313,10.5587,6.8539,3.4058,-1.1210,1.4115,3.2803,5.7254,-5.6228,-4.0037,-0.3541,4.8352,6.5090
5414.0625,-0.2188,3.9846,4.9198,6.6780,4.0457,8.5757,8.0619,7.6134,2.3342,7.6251,-3.1160,-1.3608,-0.2496,1.9918,-2.1520,-5.8287,-4.8390,1.2660,3.4122
5417.9688,0.5475,0.8184,3.0157,4.8230,2.5396,5.6015,7.4492,5.4602,-1.3518,9.4768,-3.9679,-3.3540,-2.6601,0.4791,1.9544,-5.9110,-7.4313,-1.1860,1.4422
5421.8750,2.3618,-0.8026,2.1690,4.5231,3.4227,3.1525,5.8884,4.7391,-2.7304,7.4840,-3.1802,-3.7417,-2.9587,1.4584,4.9661,-4.1055,-7.2820,-1.6064,1.3243
5425.7812,3.7837,-0.2720,2.5711,5.5913,6.0858,0.8518,3.9624,5.4892,-1.5117,1.9290,-0.9585,-2.4073,-1.1221,4.0166,6.0622,-0.7340,-4.8310,-0.0070,2.9941
5429.6875,3.5202,2.1406,3.9694,7.4061,9.4566,-1.7381,2.4988,7.2563,1.4987,-5.1410,1.9107,0.0927,2.0377,6.7696,5.4280,3.4275,-1.3370,2.8104,5.7310
5433.5938,1.1374,5.4866,5.8105,9.2271,12.4530,-4.4868,2.0826,9.3275,4.9270,-10.8338,4.3815,2.8316,5.3509,8.6720,3.7887,7.2351,1.9013,5.6882,8.5312
5437.5000,-2.6681,8.5390,7.4494,10.4520,14.2833,-6.5277,2.7417,10.9873,7.4546,-12.7971,5.5297,4.9057,7.8219,9.4478,1.8369,9.4487,4.1474,7.6058,10.5279
5441.4062,-6.3583,10.2093,8.3364,10.7454,14.5761,-6.6876,3.9771,11.7196,8.2483,-10.3514,4.8666,5.7354,8.9538,9.4759,-0.0389,9.1940,5.3546,8.0099,11.2639
5445.3125,-8.2491,9.8439,8.1246,10.0439,13.3950,-4.2515,5.0711,11.3142,7.0943,-4.7874,2.5002,5.1816,8.7587,9.3145,-1.6403,6.4232,5.8656,6.8843,10.7184
5449.2188,-7.2913,7.3533,6.6992,8.4812,11.1667,0.4127,5.4504,9.8645,4.3046,1.3126,-0.8963,3.4908,7.5389,9.2351,-2.7000,2.0809,5.9832,4.6017,9.1340
5453.1250,-3.5912,3.2001,4.1681,6.2826,8.5155,5.7760,4.8915,7.6682,0.5320,5.3640,-4.3039,1.1468,5.6256,9.0579,-2.7890,-2.2119,5.7258,1.6891,6.7927
5457.0312,1.5575,-1.7219,0.8502,3.6756,6.0202,9.7167,3.4996,5.0782,-3.4227,6.0089,-6.7070,-1.2948,3.2428,8.3387,-1.5137,-4.8703,4.8946,-1.3624,3.8990
5460.9375,6.1691,-6.3049,-2.7460,0.8464,3.9800,10.4759,1.5477,2.3679,-6.7942,3.6712,-7.4676,-3.3475,0.5375,6.7253,1.1461,-5.0996,3.3365,-4.1820,0.6227
5464.8438,8.4063,-9.5305,-5.9981,-2.0456,2.3227,7.5251,-0.6772,-0.3207,-9.0347,0.1873,-6.5818,-4.7039,-2.2985,4.2278,4.6406,-3.2679,1.1690,-6.5145,-2.7688
5468.7500,7.4126,-10.7947,-8.3238,-4.8134,0.7332,1.8922,-2.9270,-2.9270,-9.9575,-2.2514,-4.6966,-5.3008,-4.9439,1.2502,7.9760,-0.6708,-1.1979,-8.1848,-5.8296
5472.6562,3.7348,-10.1239,-9.3749,-7.1946,-1.0543,-4.2478,-4.9575,-5.3559,-9.7599,-2.2659,-2.8417,-5.3110,-6.9791,-1.5904,10.1131,1.1925,-3.2375,-9.0761,-8.0029
5476.5625,-0.9118,-8.1436,-9.1695,-8.8620,-2.9881,-8.5452,-6.4886,-7.3858,-8.8744,0.0460,-1.9577,-5.0392,-8.0214,-3.7150,10.4054,1.4268,-4.5334,-9.1330,-8.8261
5480.4688,-4.4730,-5.7720,-8.0727,-9.5219,-4.6552,-9.5489,-7.2371,-8.6831,-7.7044,3.2747,-2.4292,-4.7505,-7.8847,-4.7646,8.8387,0.1823,-4.9103,-8.3814,-8.1586
5484.3750,-5.5793,-3.7792,-6.6216,-9.0724,-5.5238,-7.3460,-7.0337,-8.9506,-6.4094,5.5649,-3.8708,-4.5264,-6.6805,-4.6713,5.9843,-1.5045,-4.4266,-6.9586,-6.3020
5488.2812,-4.2092,-2.4674,-5.2971,-7.7380,-5.3301,-3.4391,-5.9565,-8.1386,-4.9050,5.6780,-5.3180,-4.2513,-4.8177,-3.6538,2.7441,-2.3594,-3.3031,-5.1477,-3.9405
5492.1875,-1.6053,-1.6698,-4.3801,-6.0817,-4.3472,0.0811,-4.3885,-6.5871,-3.0998,3.6512,-5.7639,-3.7619,-2.9088,-2.1881,0.0423,-1.6293,-1.8828,-3.3895,-1.9260
5496.0938,0.5181,-1.0560,-3.9577,-4.8394,-3.3260,1.6287,-2.9272,-4.9773,-1.1926,0.6995,-4.7600,-3.0619,-1.6085,-0.9397,-1.4280,0.4722,-0.6355,-2.2243,-0.9927
5500.0000,0.9963,-0.5006,-4.0233,-4.6174,-3.1139,0.8924,-2.1553,-4.0686,0.2418,-1.5508,-2.7123,-2.4263,-1.4174,-0.6110,-1.3727,2.8690,-0.1243,-2.1198,-1.5043
5503.9062,-0.1679,-0.2171,-4.5434,-5.5932,-4.1775,-1.1345,-2.3620,-4.3355,0.5309,-2.0147,-0.6534,-2.2719,-2.4921,-1.6870,0.0136,4.2030,-0.8461,-3.2160,-3.3143
5507.8125,-1.9700,-0.5335,-5.4124,-7.3886,-6.3330,-2.8610,-3.3552,-5.7021,-0.5797,-0.7108,0.4130,-2.8379,-4.5347,-4.1693,2.0601,3.5635,-2.9585,-5.1179,-5.7945
5511.7188,-3.2084,-1.4775,-6.3455,-9.2158,-8.8564,-3.1096,-4.4915,-7.5458,-2.5354,1.3833,0.1905,-3.8984,-6.8399,-7.4598,3.7876,0.9744,-6.0492,-6.9095,-8.0419
5515.6250,-3.3538,-2.5255,-6.8532,-10.2456,-10.8909,-1.8195,-4.9553,-8.9957,-4.0633,3.0379,-0.6688,-4.7551,-8.5379,-10.5240,4.2468,-2.6115,-9.1479,-7.4813,-9.2151
5519.5312,-2.8706,-2.7733,-6.4024,-10.0098,-11.8752,-0.0219,-4.1802,-9.3701,-3.8019,3.5430,-0.9683,-4.5918,-8.9628,-12.3091,2.9337,-5.7878,-11.0674,-6.0663,-8.8738
5523.4375,-2.7721,-1.4755,-4.7115,-8.6034,-11.7215,0.8832,-2.1971,-8.5068,-1.1314,3.0350,0.2170,-3.0011,-7.9707,-12.2185,0.0891,-7.3709,-10.9479,-2.6956,-7.1526
5527.3438,-3.7500,1.4108,-1.9813,-6.5676,-10.6679,0.0802,0.3086,-6.7908,3.3434,2.2117,2.8608,-0.3227,-6.0155,-10.3758,-3.3055,-6.9139,-8.7106,1.7342,-4.6563
5531.2500,-5.5299,5.0862,1.1368,-4.5241,-8.9743,-2.0846,2.3124,-4.8790,8.0312,1.7205,5.9385,2.4820,-3.9036,-7.5218,-5.8872,-4.8062,-5.1407,5.8898,-2.1094
5535.1562,-6.9459,8.3131,3.8634,-2.8018,-6.7364,-4.2685,2.9989,-3.3075,11.2214,1.7291,8.0906,4.3954,-2.3420,-4.6076,-6.4833,-1.9481,-1.5218,8.7120,0.0428
5539.0625,-6.7034,10.1066,5.7055,-1.3010,-3.9743,-4.9288,2.2369,-2.2414,12.0471,2.0088,8.5612,4.9949,-1.5444,-2.3316,-4.6255,0.7723,0.9882,9.9793,1.8271
5542.9688,-4.2900,10.2416,6.6776,0.3150,-0.9063,-3.2477,0.6834,-1.5133,10.9201,2.4102,7.7503,4.7392,-1.1457,-0.8927,-0.7625,2.8811,1.8927,10.3557,3.5932
5546.8750,-0.3819,9.2392,7.1683,2.2454,1.8619,0.3871,-0.5807,-0.8865,9.1613,3.2481,6.9595,4.6618,-0.4878,-0.0717,3.9167,4.3898,1.5104,10.8758,5.6210
5550.7812,3.5492,7.8847,7.5587,4.2751,3.4695,4.6202,-0.6840,-0.3207,8.0943,5.1530,7.4777,5.6471,0.9008,0.4655,7.9475,5.5484,0.6890,12.2027,7.7686
5554.6875,6.1457,6.6704,7.8881,5.8145,3.2469,7.9000,0.5152,-0.0223,8.2278,8.4024,9.6341,7.7688,2.9383,0.8765,10.1291,6.4999,0.2675,14.1488,9.4361
5558.5938,6.9488,5.5763,7.8283,6.2478,1.1978,9.2873,2.3521,-0.2421,9.0542,12.2597,12.4873,10.1436,4.9735,1.0543,9.9295,7.0908,0.6031,15.7755,9.8982
5562.5000,6.5230,4.3042,6.9810,5.3550,-1.8423,8.8209,3.7758,-0.9838,9.5306,14.9892,14.3718,11.4106,6.1243,0.7639,7.6301,6.9607,1.4085,15.9885,8.7833
5566.4062,5.8797,2.7042,5.2542,3.5040,-4.5460,7.2756,3.9993,-1.8746,8.8297,14.7787,13.9200,10.5287,5.7544,-0.1320,4.1859,5.8210,1.9558,14.2147,6.3555
5570.3125,5.6625,0.9947,3.0113,1.4687,-5.7654,5.5394,2.9610,-2.3275,6.8095,11.0650,10.8592,7.3832,3.8036,-1.5286,0.8577,3.7060,1.5099,10.7226,3.3929
5574.2188,5.7015,-0.4119,0.8722,-0.0041,-5.1222,4.0431,1.3131,-1.9034,3.9387,5.2862,6.0821,2.8453,0.8086,-3.0966,-1.2689,1.0153,-0.2398,6.4306,0.7558
5578.1250,5.2367,-1.2922,-0.6642,-0.5772,-3.1379,2.5892,-0.0312,-0.6128,0.8662,0.3290,1.0409,-1.6912,-2.3427,-4.4152,-1.7101,-1.6598,-2.9517,2.4104,-1.0345
5582.0312,3.6011,-1.8137,-1.4634,-0.3954,-0.8281,0.6387,-0.4663,1.0758,-1.9279,-1.1829,-3.0214,-4.9540,-4.7447,-5.1123,-0.7714,-3.7773,-5.7087,-0.5367,-1.9070
5585.9375,0.8223,-2.3153,-1.6712,0.1744,0.9540,-2.1738,0.0004,2.5431,-4.1137,1.3129,-5.4584,-6.2274,-5.7278,-4.9469,0.6229,-4.9774,-7.3686,-1.9925,-2.0052
5589.8438,-2.3088,-2.8237,-1.4014,0.9092,1.9803,-5.6378,0.8820,3.4283,-5.2443,5.7413,-6.0825,-5.4193,-4.9821,-3.8426,1.4209,-5.0544,-7.0566,-1.7913,-1.3564
5593.7500,-4.7335,-2.7582,-0.5065,1.9005,2.6247,-8.9131,1.6425,3.8437,-4.6370,8.6196,-4.8308,-2.8823,-2.6012,-1.9234,1.0209,-3.8785,-4.5958,0.0897,0.2268
5597.6562,-5.7962,-1.1942,1.3142,3.3909,3.4163,-10.8460,2.0858,4.2319,-1.7018,7.4117,-1.6936,0.7672,0.9079,0.4482,-0.3901,-1.4225,-0.6715,3.4258,2.8901
5601.5625,-5.5941,2.3819,4.1082,5.4099,4.5222,-10.4832,2.4234,4.9622,3.4149,2.4248,2.9520,4.7119,4.6763,2.6882,-1.9660,2.0610,3.3884,7.5144,6.3337
5605.4688,-4.7778,7.3552,7.2995,7.5141,5.5410,-7.5412,2.9986,5.9590,9.3899,-3.1599,7.9472,7.9681,7.6645,4.1352,-2.7486,5.8586,6.1647,11.1196,9.6416
5609.3750,-3.9925,11.9147,9.7255,8.8731,5.7417,-2.6278,3.9003,6.6379,13.9915,-5.3019,11.4331,9.5710,9.0104,4.3080,-2.2963,8.8456,6.7894,12.8326,11.5871
5613.2812,-3.4010,13.8509,10.1734,8.6908,4.5583,2.8805,4.7772,6.2174,15.0952,-1.8860,11.6380,8.9545,8.4073,3.1516,-0.9702,9.8852,5.3451,11.7634,11.2912
5617.1875,-2.6336,11.8063,8.1126,6.6949,1.9857,7.2850,5.0014,4.2128,11.8919,5.6367,7.9859,6.3302,6.2854,1.1066,0.3428,8.4307,2.7833,8.1411,8.8040
5621.0938,-1.1703,6.1824,4.1229,3.3670,-1.3817,9.1927,4.0714,0.7999,5.4908,12.9672,1.7377,2.7509,3.6355,-1.0753,0.8966,4.9638,0.3816,3.3605,5.1809
5625.0000,1.1579,-0.9249,-0.3158,-0.2481,-4.6566,8.0931,1.9737,-3.1821,-1.5513,15.6519,-4.4329,-0.3064,1.5186,-2.6828,0.6722,0.9201,-0.9557,-0.6647,1.9526
5628.9062,3.9233,-6.7691,-3.5780,-3.0381,-7.0803,4.6134,-0.7449,-6.5902,-6.5379,11.9804,-7.8203,-1.6704,0.5351,-3.3583,0.4282,-1.9552,-1.1349,-2.4971,0.3057
5632.8125,6.2707,-9.3430,-4.7227,-4.3253,-8.2953,0.2794,-3.2394,-8.4933,-7.9758,4.1345,-7.1959,-1.0875,0.5747,-3.1923,1.1247,-2.4996,-0.7823,-1.9020,0.4916
5636.7188,7.3612,-8.2794,-3.8897,-4.1050,-8.3668,-3.1756,-4.7943,-8.5705,-6.1380,-3.1893,-3.4523,0.6858,0.9986,-2.5737,3.0964,-0.7463,-0.7035,0.1509,1.8095
