Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5753.9062,1.4145,2.3309,3.5455,2.1942,1.6172,4.4527,6.1048,2.5846,2.2238,3.0214,3.2826,4.1011,2.5028,1.5446,2.6630,4.2518,2.8188,2.8562,3.4828
5757.8125,0.3125,1.1502,2.6713,2.0776,1.6705,3.2895,4.6045,3.0039,0.7693,2.3175,1.1619,2.1089,0.6105,1.8625,2.2699,2.9014,1.3211,1.7416,2.3346
5761.7188,0.3388,0.9307,3.0887,3.6009,4.0880,2.9111,3.3721,5.0313,0.6809,2.2564,0.3217,1.2893,0.4472,4.0382,2.6466,2.0106,1.2127,1.9954,2.3369
5765.6250,1.0310,1.4494,4.2272,5.7241,7.4458,3.0672,2.2611,7.6250,1.4839,2.4723,0.4094,1.1722,1.3982,6.6891,3.0331,1.5379,1.9157,2.8599,2.8958
5769.5312,1.7256,2.1261,5.2137,7.1948,9.9431,3.3019,1.2577,9.4800,2.3545,2.5877,0.7704,1.1639,2.5446,8.2636,2.8818,1.4227,2.6181,3.4352,3.3032
5773.4375,1.9395,2.3894,5.3613,7.1543,10.2896,3.2713,0.6615,9.6355,2.5884,2.4721,0.9230,0.9377,3.1444,7.7577,2.2409,1.6555,2.6866,3.1622,3.1435
5777.3438,1.5925,2.0297,4.5209,5.5316,8.2924,2.9465,0.9411,7.8851,1.9559,2.2803,0.8179,0.5703,2.9304,5.1332,1.6672,2.2410,1.9104,2.0641,2.4785
5781.2500,0.9716,1.3180,3.1094,3.0446,4.8672,2.5869,2.3496,4.8211,0.7662,2.2770,0.7410,0.3841,2.1255,1.2845,1.7697,3.1009,0.5170,0.6564,1.7420
5785.1562,0.5119,0.8225,1.8252,0.8246,1.5044,2.5248,4.5893,1.5243,-0.3568,2.6030,0.9894,0.6557,1.2354,-2.3912,2.7469,4.0189,-0.9765,-0.3682,1.4426
5789.0625,0.5552,1.0472,1.2498,-0.1401,-0.5034,2.9198,6.8125,-0.9335,-0.8214,3.1673,1.6012,1.4142,0.7747,-4.6108,4.2563,4.6981,-1.9794,-0.4794,1.8736
5792.9688,1.2219,2.1236,1.5748,0.5389,-0.6583,3.6464,8.0165,-1.9395,-0.3364,3.7320,2.3466,2.4583,1.0628,-4.7361,5.6875,4.9152,-2.0317,0.4945,2.9905
5796.8750,2.4201,3.7414,2.5899,2.5076,0.6165,4.3764,7.6061,-1.5463,1.0196,4.1088,2.9620,3.5417,2.1463,-2.9949,6.6027,4.6722,-0.9594,2.3657,4.4955
5800.7812,3.9274,5.3388,3.8848,4.8933,2.3392,4.7843,5.7601,-0.3611,2.9093,4.3070,3.4082,4.5599,3.8288,-0.3043,7.0022,4.2362,1.0529,4.7250,6.0388
5804.6875,5.4616,6.4118,5.0947,6.7559,3.5658,4.7314,3.3530,0.8074,4.9153,4.5175,3.9218,5.5888,5.7546,2.2072,7.2318,4.0241,3.5026,7.1152,7.3871
5808.5938,6.7143,6.7403,6.0246,7.5219,3.8578,4.3148,1.4700,1.3572,6.6752,4.9494,4.7993,6.7510,7.5090,3.7359,7.6328,4.3826,5.7325,9.1576,8.4612
5812.5000,7.3789,6.4111,6.6095,7.1836,3.3783,3.7668,0.8216,1.1552,7.9300,5.6432,6.0814,8.0219,8.7209,4.1210,8.2280,5.3845,7.1745,10.6069,9.2470
5816.4062,7.2223,5.6687,6.8013,6.1935,2.6305,3.2896,1.4156,0.5350,8.5187,6.3952,7.3986,9.1336,9.1608,3.7920,8.6842,6.7528,7.5680,11.3486,9.6848
5820.3125,6.1940,4.7353,6.5180,5.1561,2.0738,2.9417,2.6615,0.0549,8.3758,6.8472,8.1265,9.6636,8.8133,3.4036,8.5651,7.9581,7.0457,11.3719,9.6467
5824.2188,4.5112,3.7316,5.7170,4.5132,1.8890,2.6404,3.7911,0.1657,7.5549,6.6792,7.7651,9.2607,7.8861,3.4013,7.6610,8.4441,6.0358,10.7423,9.0367
5828.1250,2.6367,2.7280,4.5258,4.3876,2.0056,2.2628,4.2920,0.9676,6.2506,5.7837,6.2818,7.8643,6.7301,3.7881,6.1405,7.8743,5.0330,9.5820,7.9328
5832.0312,1.1196,1.8372,3.2922,4.6256,2.2912,1.7621,4.0833,2.1748,4.7703,4.3246,4.1684,5.7747,5.6884,4.2173,4.4280,6.2865,4.3646,8.0588,6.6407
5835.9375,0.3566,1.2325,2.4614,4.9543,2.6996,1.2206,3.3800,3.2828,3.4383,2.6629,2.1686,3.5278,4.9417,4.3138,2.9247,4.0887,4.0745,6.3731,5.5791
5839.8438,0.3995,1.0501,2.3239,5.1289,3.2506,0.8076,2.4183,3.8318,2.4710,1.2050,0.8571,1.6511,4.4378,3.9788,1.8010,1.8987,3.9748,4.7359,5.0430
5843.7500,0.9244,1.2499,2.8033,4.9981,3.8948,0.6785,1.2848,3.6273,1.8955,0.2570,0.3554,0.4426,3.9555,3.4633,1.0022,0.3000,3.8144,3.3327,5.0043
5847.6562,1.3957,1.5663,3.4524,4.5039,4.4347,0.8807,-0.0262,2.8205,1.5691,-0.0600,0.3603,-0.1082,3.2756,3.1741,0.4250,-0.3798,3.4542,2.2802,5.1053
5851.5625,1.3481,1.6245,3.6987,3.6738,4.6194,1.3223,-1.4161,1.8296,1.2937,0.1811,0.4354,-0.2341,2.3559,3.3676,0.0879,-0.1712,2.9506,1.5940,4.8761
5855.4688,0.6370,1.1705,3.2013,2.6361,4.3571,1.8164,-2.5552,1.1513,0.9560,0.7637,0.3400,-0.2106,1.3933,3.9596,0.1414,0.5954,2.5125,1.1892,4.0455
5859.3750,-0.4810,0.2596,2.0856,1.6265,3.8546,2.1742,-2.9763,1.1475,0.6040,1.4113,0.1632,-0.1975,0.7191,4.5816,0.7129,1.4759,2.3698,0.9212,2.7304
5863.2812,-1.4894,-0.7410,0.8884,0.9328,3.5253,2.2944,-2.3522,1.8948,0.4088,1.8797,0.1878,-0.1863,0.5877,4.8357,1.7221,2.1273,2.6368,0.6536,1.3666
5867.1875,-1.9047,-1.3569,0.2341,0.7696,3.7016,2.2052,-0.7501,3.1576,0.5330,2.0281,0.6098,-0.0596,0.9988,4.5657,2.8289,2.4420,3.2456,0.3228,0.4248
5871.0938,-1.5656,-1.2917,0.4476,1.1544,4.3722,2.0365,1.3472,4.5033,0.9931,1.8432,1.3321,0.2965,1.6854,3.9661,3.5706,2.5384,3.9867,-0.0317,0.1150
5875.0000,-0.7564,-0.6051,1.3579,1.8887,5.1771,1.9381,3.2966,5.5149,1.6103,1.4040,1.9849,0.9076,2.2942,3.4698,3.5987,2.6308,4.6327,-0.2828,0.2968
5878.9062,-0.0871,0.3344,2.4228,2.6852,5.6970,1.9823,4.6554,5.9999,2.0902,0.8096,2.1552,1.6991,2.6434,3.4982,2.8621,2.8702,5.0794,-0.2672,0.6565
5882.8125,-0.1826,1.0835,3.0899,3.3672,5.8223,2.1078,5.3862,6.0800,2.1900,0.1155,1.6606,2.5518,2.8764,4.2300,1.6289,3.2619,5.4190,0.1504,1.0105
5886.7188,-1.3448,1.3816,3.1542,3.9929,5.8922,2.1418,5.7523,6.0974,1.8688,-0.6751,0.6812,3.3744,3.3837,5.5133,0.3491,3.7025,5.8938,1.0186,1.4890
5890.6250,-3.3752,1.2636,2.8769,4.7936,6.4587,1.9020,5.9932,6.3829,1.3193,-1.5627,-0.3355,4.1428,4.5254,6.9545,-0.5521,4.0944,6.7423,2.2625,2.4431
5894.5312,-5.6665,0.9720,2.7910,5.9566,7.8326,1.3286,6.0444,7.0295,0.8520,-2.4900,-0.9324,4.8848,6.3346,8.1257,-0.8550,4.4405,8.0216,3.6786,4.1318
5898.4375,-7.5213,0.7552,3.3297,7.4169,9.7656,0.5671,5.5512,7.8250,0.6968,-3.3304,-0.9013,5.6270,8.4170,8.7876,-0.6382,4.8393,9.5188,4.9767,6.4277
5902.3438,-8.5240,0.7042,4.5239,8.8334,11.5464,-0.0627,4.2002,8.4052,0.8500,-3.9527,-0.3932,6.3459,10.1402,9.0211,-0.2678,5.3812,10.8254,5.8728,8.7815
5906.2500,-8.7507,0.7324,5.9625,9.7953,12.4728,-0.2183,2.1307,8.5269,1.0737,-4.3217,0.1731,6.9561,11.0085,9.2025,-0.2772,6.0286,11.5474,6.2120,10.5062
5910.1562,-8.6946,0.6834,7.0380,10.1187,12.3616,0.2628,0.0842,8.2668,1.0588,-4.5534,0.3437,7.3442,10.9812,9.8156,-1.1467,6.5809,11.5320,6.0635,11.2001
5914.0625,-8.9528,0.4601,7.3130,10.0065,11.7043,1.2237,-0.8940,7.9865,0.6510,-4.8659,-0.1310,7.4287,10.5139,11.1722,-3.0408,6.7649,10.9599,5.7217,11.0160
5917.9688,-9.8648,0.0733,6.7784,9.9269,11.3330,2.2057,-0.0679,8.0684,-0.0194,-5.4463,-1.1724,7.2077,10.2815,13.1782,-5.6271,6.3958,10.2345,5.5762,10.5753
5921.8750,-11.3282,-0.4116,5.8462,10.2752,11.8285,2.6367,2.4534,8.6054,-0.6079,-6.3276,-2.4300,6.7637,10.7491,15.2876,-8.1225,5.4920,9.7247,5.8969,10.5715
5925.7812,-12.9020,-0.9622,5.0879,11.0578,13.0979,2.1029,5.6462,9.2770,-0.8045,-7.3739,-3.4828,6.2163,11.8602,16.7086,-9.6224,4.2554,9.5258,6.6429,11.3185
5929.6875,-14.1224,-1.6149,4.8813,11.8359,14.4219,0.5651,8.0779,9.5237,-0.6033,-8.3933,-4.0833,5.6429,13.0350,16.7812,-9.5908,2.9267,9.3951,7.4222,12.5367
5933.5938,-14.8168,-2.4307,5.1766,11.9922,14.9273,-1.6006,8.7084,8.9187,-0.4007,-9.2954,-4.3088,5.0101,13.4744,15.3270,-8.2326,1.6221,8.9055,7.6535,13.5110
5937.5000,-15.2028,-3.4180,5.5183,11.1428,14.1376,-3.7634,7.4881,7.4795,-0.8222,-10.1615,-4.5284,4.1614,12.5813,12.7592,-6.4803,0.2766,7.7180,6.8633,13.5096
5941.4062,-15.7007,-4.4994,5.3096,9.4094,12.2260,-5.3206,5.3585,5.6937,-2.3492,-11.1578,-5.1861,2.8841,10.2566,9.8742,-5.5317,-1.2570,5.7973,4.9566,12.1990
5945.3125,-16.5909,-5.5517,4.1687,7.3564,9.8357,-5.9613,3.6364,4.2271,-4.9654,-12.3433,-6.5065,1.0364,6.9253,7.4384,-6.1746,-3.0250,3.4377,2.3017,9.8090
5949.2188,-17.7533,-6.4781,2.1738,5.6316,7.6445,-5.7804,3.1674,3.5040,-8.0536,-13.5272,-8.2945,-1.3282,3.3127,5.8123,-8.3068,-4.8486,1.0991,-0.4298,6.9744
5953.1250,-18.6867,-7.2408,-0.1476,4.5550,5.9929,-5.2002,3.7869,3.4390,-10.6393,-14.3094,-9.9665,-3.9135,0.1177,4.8271,-10.9712,-6.3679,-0.8300,-2.5836,4.3719
5957.0312,-18.8153,-7.8248,-2.0906,3.9265,4.7897,-4.7486,4.4332,3.4943,-11.8678,-14.3127,-10.8259,-6.2609,-2.2536,3.9563,-12.9055,-7.2421,-2.1977,-3.8284,2.3726
5960.9375,-17.8941,-8.1773,-3.1626,3.1732,3.6810,-4.8128,3.8352,3.0125,-11.4500,-13.4580,-10.4480,-7.9357,-3.7928,2.6483,-13.2662,-7.3723,-3.1025,-4.2814,0.8940
5964.8438,-16.2414,-8.2030,-3.3731,1.7261,2.3047,-5.4877,1.3344,1.6058,-9.8215,-12.0817,-8.9531,-8.7326,-4.8248,0.6108,-12.0696,-6.9855,-3.7840,-4.4011,-0.4905
5968.7500,-14.6240,-7.8511,-3.2431,-0.6164,0.4692,-6.5796,-2.6746,-0.6331,-7.9180,-10.7842,-6.9927,-8.7836,-5.8210,-2.0844,-10.0873,-6.5095,-4.4777,-4.7223,-2.2614
5972.6562,-13.8384,-7.2318,-3.5086,-3.5514,-1.7782,-7.7453,-6.9390,-3.1931,-6.6934,-10.0860,-5.4355,-8.4953,-7.1610,-5.0691,-8.3011,-6.3132,-5.3126,-5.5823,-4.6385
5976.5625,-14.2290,-6.6443,-4.6699,-6.4171,-4.1445,-8.6782,-10.0313,-5.4007,-6.6488,-10.1115,-4.9206,-8.3371,-8.9262,-7.8218,-7.3080,-6.4903,-6.2763,-6.9746,-7.4015
5980.4688,-15.4394,-6.4425,-6.6464,-8.5126,-6.1242,-9.2365,-11.0840,-6.7036,-7.6216,-10.5152,-5.5323,-8.5953,-10.8185,-9.8157,-7.0663,-6.8346,-7.2352,-8.5783,-9.9426
5984.3750,-16.5595,-6.7909,-8.7566,-9.4110,-7.1307,-9.4472,-10.1478,-6.8550,-8.9287,-10.7061,-6.7802,-9.2352,-12.2757,-10.6681,-7.1019,-7.0246,-7.9944,-9.9266,-11.5487
5988.2812,-16.5985,-7.4801,-10.0626,-9.1278,-6.7816,-9.3967,-8.0161,-5.9687,-9.7554,-10.2231,-7.8903,-9.9528,-12.7723,-10.3174,-6.9638,-6.8817,-8.3947,-10.6199,-11.7914
5992.1875,-15.0149,-7.9672,-9.8958,-8.0979,-5.2503,-9.0893,-5.6931,-4.4791,-9.5645,-9.0092,-8.2247,-10.3808,-12.1754,-9.1753,-6.5621,-6.5132,-8.4308,-10.4930,-10.8255
5996.0938,-12.0029,-7.6685,-8.2592,-6.9964,-3.4349,-8.3812,-3.8657,-3.0367,-8.3145,-7.4071,-7.5850,-10.3136,-10.9370,-8.1157,-6.1528,-6.2306,-8.3307,-9.6741,-9.4053
6000.0000,-8.3774,-6.3414,-5.8577,-6.4802,-2.6953,-7.0551,-2.6749,-2.3313,-6.4050,-5.8907,-6.2378,-9.8098,-9.9455,-8.1727,-6.0184,-6.2945,-8.5101,-8.5207,-8.5535
6003.9062,-5.1337,-4.3010,-3.7271,-6.9332,-4.1626,-5.0055,-1.8509,-2.8474,-4.4167,-4.7265,-4.6763,-9.1109,-10.0514,-9.9985,-6.1229,-6.6682,-9.3610,-7.4578,-9.0158
6007.8125,-2.9439,-2.2983,-2.6818,-8.3051,-7.9742,-2.4184,-1.0474,-4.6240,-2.8080,-3.8020,-3.2906,-8.4442,-11.5105,-13.3610,-6.0218,-6.9654,-10.9518,-6.7877,-10.7989
6011.7188,-1.8743,-1.1068,-2.9081,-10.1211,-12.9713,0.1926,-0.1339,-7.1590,-1.7256,-2.7342,-2.1535,-7.8568,-13.7065,-17.0581,-5.1028,-6.6503,-12.8302,-6.5575,-13.0905
6015.6250,-1.4655,-1.0689,-3.9427,-11.6856,-17.1826,2.1589,0.7149,-9.5781,-1.0036,-1.1787,-1.0452,-7.2021,-15.3951,-19.4367,-2.9910,-5.3770,-14.1191,-6.5588,-14.6675
6019.5312,-1.0978,-1.8972,-5.0258,-12.4129,-18.9120,2.9691,1.1346,-11.0414,-0.3266,0.8682,0.3176,-6.2917,-15.3934,-19.3127,0.1505,-3.2591,-13.9422,-6.4731,-14.5966
6023.4375,-0.4023,-2.8641,-5.5874,-12.1255,-17.7802,2.5439,0.7819,-11.1921,0.5447,2.9748,2.0006,-5.1037,-13.3296,-16.7527,3.6047,-0.8950,-11.9790,-6.0893,-12.8218
6027.3438,0.5325,-3.2640,-5.5561,-11.1487,-15.0153,1.2899,-0.4834,-10.3690,1.6002,4.4436,3.6964,-3.8924,-9.9734,-13.1720,6.3597,0.8760,-8.8043,-5.4670,-10.2606
6031.2500,1.2713,-2.8525,-5.3168,-10.1299,-12.7356,-0.1262,-2.5178,-9.4236,2.5446,4.6455,4.7952,-3.1101,-6.8946,-10.5951,7.4870,1.3539,-5.7378,-4.9317,-8.3146
6035.1562,1.3700,-1.9890,-5.3876,-9.6738,-12.6425,-1.1668,-4.9229,-9.2224,2.9168,3.3334,4.6557,-3.1770,-5.6134,-10.4738,6.4677,0.2892,-4.2123,-4.8918,-8.0693
6039.0625,0.7152,-1.4083,-6.0607,-10.0127,-14.9628,-1.7356,-7.1645,-10.1317,2.3122,0.7806,2.9427,-4.2391,-6.7407,-12.7975,3.3714,-2.0252,-4.9941,-5.5821,-9.6668
6042.9688,-0.3515,-1.7790,-7.2532,-10.9147,-18.3343,-2.2037,-8.7528,-11.8095,0.6029,-2.3050,-0.1447,-6.0671,-9.6369,-16.0816,-1.1310,-4.9044,-7.7246,-6.9022,-12.2409
6046.8750,-1.2030,-3.3246,-8.6363,-11.8807,-20.6998,-3.1153,-9.4331,-13.4342,-1.9526,-5.0336,-3.8796,-8.1565,-12.7989,-18.2710,-5.9141,-7.5623,-11.0906,-8.4615,-14.4536
6050.7812,-1.2807,-5.7180,-9.9096,-12.4882,-20.6057,-4.7525,-9.3076,-14.2170,-4.7766,-6.6424,-7.2701,-9.9689,-14.7341,-17.9950,-9.7001,-9.3950,-13.5478,-9.8112,-15.2921
6054.6875,-0.4137,-8.2708,-10.9957,-12.6490,-18.0501,-6.8484,-8.8052,-13.8681,-7.1976,-6.7470,-9.4678,-11.1704,-14.7818,-15.3776,-11.4775,-10.1436,-14.1745,-10.7123,-14.6301
6058.5938,1.0889,-10.2732,-12.0163,-12.6156,-14.3719,-8.6568,-8.4741,-12.7317,-8.7303,-5.4595,-10.1303,-11.7417,-13.3946,-11.9062,-10.9075,-9.9039,-13.1390,-11.2625,-13.2225
6062.5000,2.6228,-11.2856,-13.0931,-12.7562,-11.3328,-9.3594,-8.6832,-11.5366,-9.2743,-3.3345,-9.5537,-11.9179,-11.7501,-9.4779,-8.5108,-9.0200,-11.5080,-11.8011,-12.1715
6066.4062,3.6293,-11.2555,-14.1578,-13.2785,-10.0594,-8.5675,-9.4045,-10.9555,-9.1258,-1.1549,-8.4937,-12.0160,-10.9799,-9.2628,-5.4735,-7.9233,-10.5391,-12.6598,-12.2328
6070.3125,3.8838,-10.4586,-14.9395,-14.0977,-10.5310,-6.5951,-10.2281,-11.2596,-8.7972,0.3739,-7.7586,-12.2578,-11.5133,-11.0980,-3.0956,-6.9776,-10.9108,-13.9307,-13.3984
6074.2188,3.5692,-9.3414,-15.1494,-14.9228,-11.8531,-4.3186,-10.6277,-12.2515,-8.7393,0.9019,-7.7885,-12.6749,-12.9151,-13.7327,-2.1487,-6.3715,-12.3623,-15.3985,-14.9846
6078.1250,3.1100,-8.3506,-14.7167,-15.4668,-13.0055,-2.6965,-10.3135,-13.4581,-9.1126,0.5525,-8.4508,-13.1218,-14.2526,-15.6810,-2.5140,-6.0862,-13.9311,-16.6637,-16.1136
6082.0312,2.8939,-7.7952,-13.8788,-15.6062,-13.4880,-2.2404,-9.4337,-14.4061,-9.7264,-0.1866,-9.1702,-13.3644,-14.7032,-16.0835,-3.3437,-5.9462,-14.5905,-17.3543,-16.2460
6085.9375,3.0611,-7.7574,-13.0363,-15.3822,-13.4536,-2.7587,-8.4711,-14.8049,-10.1660,-0.7508,-9.3085,-13.1893,-14.0024,-15.0542,-3.6602,-5.7369,-13.8612,-17.2835,-15.4286
6089.8438,3.4884,-8.0692,-12.4664,-14.8763,-13.3471,-3.5210,-7.8952,-14.5701,-10.0281,-0.8061,-8.5642,-12.4892,-12.4894,-13.3858,-3.0107,-5.3347,-12.0264,-16.4724,-14.1475
6093.7500,3.9523,-8.3798,-12.1092,-14.0955,-13.4091,-3.7260,-7.8167,-13.7497,-9.1312,-0.3940,-7.1433,-11.3050,-10.7895,-11.9115,-1.7388,-4.7835,-9.8655,-15.0690,-12.9410
6097.6562,4.3455,-8.3128,-11.5972,-12.9823,-13.4424,-2.9756,-7.9003,-12.4552,-7.5950,0.1708,-5.6025,-9.8171,-9.3936,-10.9912,-0.6855,-4.2717,-8.1312,-13.2595,-12.0597
6101.5625,4.7862,-7.6555,-10.5253,-11.5417,-12.9813,-1.4696,-7.6143,-10.8469,-5.7625,0.5751,-4.4767,-8.2902,-8.4149,-10.4247,-0.5309,-4.0169,-7.1285,-11.2403,-11.3882
6105.4688,5.5421,-6.4755,-8.7740,-9.9594,-11.6911,0.1739,-6.6381,-9.1430,-4.0265,0.7592,-3.9422,-6.9829,-7.6456,-9.7662,-1.2503,-4.1257,-6.6456,-9.2393,-10.6369
6109.3750,6.8182,-5.0771,-6.6473,-8.5796,-9.6795,1.3318,-5.1264,-7.5905,-2.6622,0.9640,-3.7364,-6.0478,-6.8197,-8.7514,-2.0843,-4.5114,-6.2265,-7.5115,-9.6297
6113.2812,8.5525,-3.8018,-4.7099,-7.7144,-7.4962,1.7507,-3.6200,-6.3804,-1.7441,1.5335,-3.3783,-5.4640,-5.8649,-7.5204,-2.0626,-4.9207,-5.5559,-6.2594,-8.4625
6117.1875,10.3659,-2.7926,-3.4222,-7.4081,-5.8354,1.6608,-2.6575,-5.5548,-1.1694,2.6168,-2.5248,-5.0394,-4.9603,-6.5029,-0.7126,-5.0517,-4.6758,-5.5046,-7.4244
6121.0938,11.7170,-1.8866,-2.8238,-7.3353,-5.1395,1.5839,-2.3739,-4.9836,-0.7478,3.9940,-1.2090,-4.4913,-4.3689,-6.0736,1.5597,-4.6904,-3.8983,-5.0175,-6.7487
6125.0000,12.1876,-0.7315,-2.4958,-6.9415,-5.3429,1.9804,-2.3950,-4.4419,-0.2954,5.1765,0.2075,-3.5740,-4.1771,-6.2302,3.7136,-3.7880,-3.4983,-4.3917,-6.3864
6128.9062,11.7331,0.9328,-1.8474,-5.7686,-5.8913,2.9613,-2.1221,-3.7523,0.3116,5.7349,1.3283,-2.1909,-4.1375,-6.5144,4.7991,-2.4466,-3.4244,-3.2592,-5.9790
6132.8125,10.7486,3.0109,-0.5467,-3.7703,-6.0170,4.2261,-1.2125,-2.9005,1.1267,5.6344,2.0477,-0.4358,-3.7472,-6.2350,4.6681,-0.8382,-3.2475,-1.5263,-5.0712
6136.7188,9.8991,5.0015,1.1937,-1.4105,-5.1344,5.2413,0.1011,-2.0547,2.1464,5.3328,2.6665,1.4558,-2.5358,-4.8726,4.1651,0.8799,-2.4034,0.5287,-3.4346
6140.6250,9.7981,6.2257,2.6828,0.5376,-3.1709,5.5382,1.1054,-1.4775,3.3194,5.5447,3.7033,3.2166,-0.3951,-2.4330,4.6306,2.6064,-0.5804,2.3804,-1.2865
6144.5312,10.7098,6.2132,3.1533,1.3929,-0.6690,4.9594,1.0768,-1.3825,4.5515,6.8039,5.5211,4.6617,2.2655,0.4596,7.0193,4.2834,2.0004,3.5484,0.7589
6148.4375,12.4364,5.0173,2.2616,0.9445,1.4148,3.7393,-0.1829,-1.8101,5.7239,9.1009,8.0254,5.7521,4.6611,2.8057,11.1997,5.8592,4.6147,3.8874,2.0060
6152.3438,14.4503,3.2591,0.3775,-0.4052,2.1559,2.4012,-2.1148,-2.5819,6.7413,11.8382,10.6497,6.5880,6.0208,3.7055,15.9050,7.2607,6.3818,3.7026,2.0842
6156.2500,16.1921,1.8685,-1.5265,-1.8186,1.1475,1.5421,-3.6452,-3.3528,7.6002,14.1436,12.6577,7.3461,6.0164,2.8244,19.3887,8.3973,6.7404,3.6170,1.1977
6160.1562,17.3572,1.6638,-2.3384,-2.4313,-1.2365,1.6077,-3.7606,-3.7459,8.4325,15.3532,13.5793,8.1978,4.9763,0.5923,20.3967,9.1901,5.7752,4.2637,0.0539
6164.0625,18.0074,2.9996,-1.3674,-1.7795,-3.9848,2.7410,-2.0668,-3.5261,9.4754,15.3675,13.5062,9.2435,3.7444,-1.9896,18.8698,9.6117,4.1940,5.9685,-0.5030
6167.9688,18.4499,5.6518,1.3053,-0.0279,-5.9548,4.7435,0.9921,-2.7385,10.9514,14.6690,13.0550,10.4847,3.2468,-3.8408,15.9620,9.7170,2.9664,8.5833,0.0578
6171.8750,18.9702,8.9636,4.8716,2.1200,-6.4619,7.1484,4.3578,-1.7319,12.9073,14.0026,13.0116,11.8351,4.0077,-4.3189,13.3755,9.6530,2.8313,11.5426,1.6867
6175.7812,19.5974,12.1391,8.2001,3.7880,-5.5928,9.3749,6.8630,-1.0144,15.1049,13.9274,13.8679,13.1597,5.8935,-3.4657,12.4181,9.6318,3.9556,14.1064,3.8273
6179.6875,20.0571,14.5250,10.3726,4.3864,-4.0367,10.9180,7.7342,-0.9721,17.0558,14.5127,15.5260,14.3250,8.2289,-1.8444,13.3276,9.8617,5.9282,15.6718,5.7753
6183.5938,19.9460,15.7727,11.0746,3.9312,-2.5471,11.5154,6.8595,-1.5857,18.2135,15.3467,17.3420,15.2400,10.2093,-0.0925,15.2326,10.4512,8.0606,16.0176,7.0942
6187.5000,19.0146,15.8613,10.6576,3.0547,-1.4044,11.2335,4.7580,-2.3271,18.2405,15.8276,18.4808,15.8739,11.3540,1.5096,16.7312,11.3300,9.7910,15.3846,7.8318
6191.4062,17.3695,15.0291,9.8775,2.6876,-0.2582,10.4361,2.3319,-2.3569,17.2021,15.5427,18.3716,16.2454,11.7314,3.1640,16.7259,12.2468,10.9412,14.3584,8.4214
6195.3125,15.4545,13.6708,9.4709,3.5703,1.5387,9.6394,0.5415,-0.9697,15.5632,14.5077,17.0067,16.3913,11.8397,5.3030,15.0298,12.8735,11.6955,13.6004,9.3534
6199.2188,13.8148,12.2285,9.8000,5.8442,4.3449,9.3069,0.1068,1.9440,13.9688,13.1402,14.9237,16.3325,12.2393,8.1446,12.4216,12.9780,12.3584,13.5427,10.8415
6203.1250,12.7895,11.0857,10.7332,8.9453,7.8241,9.6667,1.2978,5.7129,12.9246,12.0033,12.8998,16.0582,13.1788,11.3761,10.1558,12.5661,13.0814,14.1869,12.6868
6207.0312,12.3281,10.4724,11.7940,11.8662,11.0236,10.6311,3.8554,9.1409,12.5569,11.4821,11.5444,15.5369,14.4390,14.1956,9.2358,11.8883,13.7436,15.1154,14.3997
6210.9375,12.0452,10.4101,12.4723,13.6550,12.9032,11.8497,7.0777,11.1065,12.5921,11.5744,11.0204,14.7483,15.4711,15.7006,9.8703,11.2848,14.0483,15.7215,15.4748
6214.8438,11.4731,10.7249,12.5195,13.8883,12.9607,12.8719,10.0785,11.1736,12.5618,11.9010,11.0361,13.7204,15.7230,15.3835,11.4041,10.9590,13.7469,15.5460,15.6416
6218.7500,10.3470,11.1345,12.0743,12.8698,11.5436,13.3397,12.1368,9.8458,12.1024,11.9175,11.0837,12.5531,14.9561,13.4366,12.7309,10.8386,12.8307,14.5362,14.9643
6222.6562,8.7443,11.3712,11.5611,11.4550,9.6569,13.1284,12.9865,8.2917,11.1648,11.2072,10.7649,11.4164,13.3841,10.6966,12.9293,10.6426,11.5729,13.0756,13.7823
6226.5625,7.0060,11.2836,11.4312,10.6057,8.4184,12.3786,12.8845,7.6906,10.0153,9.7057,10.0066,10.5216,11.5836,8.2809,11.7534,10.1290,10.4133,11.7633,12.5648
6230.4688,5.5128,10.8716,11.8949,10.9133,8.5105,11.4173,12.4085,8.5826,9.0460,7.7486,9.0537,10.0678,10.2473,7.1195,9.7150,9.3507,9.7697,11.0767,11.7651
6234.3750,4.4740,10.2510,12.7942,12.3349,9.9331,10.6129,12.0970,10.6060,8.5309,5.9238,8.2690,10.1751,9.9041,7.6093,7.7404,8.7157,9.8801,11.1220,11.7057
6238.2812,3.8573,9.5811,13.6864,14.2548,12.1228,10.2297,12.1507,12.7598,8.4830,4.7996,7.8803,10.8193,10.7188,9.5094,6.6248,8.7612,10.7323,11.6205,12.4860
6242.1875,3.4762,8.9965,14.0841,15.8097,14.2803,10.3362,12.3789,14.0070,8.6824,4.6563,7.8350,11.7957,12.4287,12.0733,6.6034,9.7640,12.0785,12.1157,13.9119
6246.0938,3.1403,8.5646,13.7121,16.2922,15.6813,10.7902,12.4077,13.8398,8.8272,5.3449,7.8380,12.7384,14.4237,14.3288,7.2700,11.4463,13.5014,12.2443,15.4895
6250.0000,2.7467,8.2683,12.6313,15.4326,15.8463,11.2936,11.9851,12.4778,8.6864,6.3368,7.5297,13.2062,15.9392,15.4028,7.8556,13.0075,14.5095,11.8839,16.5351
