Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5660.1562,1.2018,-3.6636,-8.4284,-9.6376,-0.0612,-2.2259,-2.5418,-3.1062,-9.4223,-4.9690,-9.7801,-11.3345,-7.6006,3.9539,-6.5287,-4.6251,-1.2552,-16.8359,-11.4414
5664.0625,2.9311,-2.6943,-7.2410,-7.7723,1.8851,-6.6262,-9.8390,-2.6938,-7.3683,-2.0275,-7.6620,-9.5998,-5.7419,6.8366,-4.1330,-5.0754,0.1903,-15.5615,-10.1679
5667.9688,3.3373,-4.5512,-6.6944,-5.9067,2.7802,-9.3685,-16.7630,-2.4990,-6.1358,0.5495,-5.7854,-7.3820,-3.8800,8.3043,-1.9447,-4.5987,0.9259,-13.6296,-8.5494
5671.8750,3.2978,-7.7726,-7.6346,-4.3088,2.7767,-12.0572,-20.8359,-2.2450,-5.2200,2.8986,-4.1112,-4.2846,-1.8519,8.1981,-0.7228,-3.0906,1.6066,-10.9728,-6.7801
5675.7812,3.1922,-10.7496,-10.5525,-3.7866,1.7652,-15.3491,-20.8059,-2.3237,-4.6150,4.7452,-3.0423,-1.2193,-0.3026,6.4088,-0.8061,-1.1116,2.3259,-8.3238,-5.7094
5679.6875,2.5865,-12.6984,-15.2177,-5.3165,-0.5713,-17.7890,-17.1795,-3.6065,-4.8790,5.4414,-3.1814,0.1078,-0.3526,2.9617,-1.9284,0.4437,2.5026,-6.8164,-6.3426
5683.5938,0.6758,-13.8282,-20.4965,-9.2519,-4.2525,-16.8495,-11.8903,-6.6728,-6.5876,4.4024,-4.7835,-1.5306,-2.7027,-1.7013,-3.3392,0.9347,1.4198,-7.1585,-9.0142
5687.5000,-2.9024,-14.7154,-24.5805,-14.7325,-8.5102,-11.4617,-7.3291,-11.0693,-9.6285,1.5930,-7.3531,-5.7997,-6.8610,-6.5399,-4.1956,0.4278,-1.0282,-8.9907,-12.8637
5691.4062,-7.5529,-15.5048,-25.6781,-19.8458,-11.8388,-3.8895,-5.2305,-15.2464,-12.9518,-2.3123,-9.7672,-10.7529,-11.1420,-10.1231,-4.0307,-0.3385,-4.0190,-10.9505,-16.0955
5695.3125,-11.9283,-15.6434,-22.9056,-22.5699,-12.7192,0.9356,-5.9393,-17.3377,-15.0515,-6.2138,-10.9108,-13.9211,-13.5455,-11.2350,-3.0371,-0.5058,-6.2278,-11.4593,-16.9677
5699.2188,-14.7086,-14.3599,-16.8837,-21.9300,-10.5880,-1.3936,-8.3787,-16.3134,-14.8804,-9.1077,-10.3930,-13.8077,-12.9578,-9.5414,-1.9854,0.2032,-6.7166,-9.7236,-14.8933
5703.1250,-15.3733,-11.4701,-9.6111,-18.5991,-6.3620,-11.1729,-10.7084,-12.7224,-12.5418,-10.5001,-8.8062,-10.7580,-9.8454,-5.8594,-1.7965,1.1749,-5.6158,-6.2680,-10.8906
5707.0312,-14.4088,-7.8059,-3.5870,-14.5187,-2.0683,-23.3891,-11.3234,-8.4842,-9.2438,-10.4908,-7.3019,-6.6230,-5.9466,-1.7913,-2.9903,1.2907,-4.0550,-2.6395,-7.0223
5710.9375,-12.8402,-4.8662,-0.6349,-11.7681,0.2573,-30.2168,-9.6646,-5.8255,-6.5377,-9.5601,-6.7615,-3.4968,-3.1634,1.1002,-5.3196,-0.2030,-3.3551,-0.4856,-5.1498
5714.8438,-11.4861,-3.9047,-1.1108,-11.3971,-0.2715,-25.8748,-6.4091,-6.0176,-5.3763,-8.2679,-7.1624,-2.4306,-2.4125,2.0884,-7.8090,-2.9769,-4.0600,-0.6110,-5.8083
5718.7500,-10.5018,-5.1231,-3.9528,-12.9228,-2.9135,-10.6384,-2.9589,-8.6839,-5.6375,-7.0473,-7.6176,-2.9772,-3.1933,1.5780,-9.2016,-5.6550,-5.5164,-2.5919,-7.9410
5722.6562,-9.5071,-7.5619,-7.4751,-14.7182,-5.7862,8.8368,-0.5806,-12.0527,-6.3892,-6.1342,-7.0738,-3.7712,-4.1020,0.7536,-8.5963,-6.6851,-6.3150,-5.1156,-9.6392
5726.5625,-8.1101,-9.7525,-10.3223,-14.9558,-6.9759,23.2829,0.2373,-13.9348,-6.6288,-5.5549,-5.1602,-3.6174,-3.8619,0.8370,-5.9497,-5.4648,-5.2737,-6.7462,-9.3605
5730.4688,-6.3530,-10.6320,-11.9350,-12.4946,-5.5677,26.2785,-0.1913,-12.8131,-5.9276,-5.1170,-2.5518,-2.2717,-2.1288,2.4085,-2.1772,-2.8749,-2.2683,-6.6175,-6.8027
5734.3750,-4.7152,-10.0563,-12.2970,-7.2633,-2.0087,17.8323,-1.2769,-8.4623,-4.5513,-4.4460,-0.5575,-0.4300,0.4295,5.1468,1.2200,-0.7418,1.6533,-4.6992,-2.8980
5738.2812,-3.7071,-8.5903,-11.3173,-0.0958,2.3018,3.8459,-2.7312,-1.8843,-3.0751,-3.1544,-0.2161,0.9323,2.7170,8.0482,2.8456,-0.5502,4.9031,-1.6221,0.9688
5742.1875,-3.4362,-6.8248,-8.4947,7.7099,5.8279,-7.9577,-4.6572,5.2536,-1.8814,-1.1300,-1.5478,1.2836,3.9468,9.9190,2.0964,-2.3375,6.2552,1.7063,3.8930
5746.0938,-3.5288,-4.8161,-3.2620,14.8024,7.5940,-12.7405,-7.0319,11.2984,-0.9557,1.2279,-3.5073,0.7934,4.0012,9.8624,-0.4920,-4.6416,5.4133,4.4496,5.8718
5750.0000,-3.4781,-2.1137,4.1968,20.0359,7.4343,-10.7962,-9.0489,15.1079,-0.0841,3.0537,-4.6785,0.0312,3.2533,7.5768,-3.4436,-5.6134,2.9545,6.0505,7.4885
5753.9062,-3.1147,1.6488,12.3528,22.6396,5.8165,-6.1863,-9.0317,16.2581,0.7950,3.4231,-4.2240,-0.5477,2.1165,3.4296,-5.0316,-4.4996,-0.1779,6.3340,9.1919
5757.8125,-2.7908,6.0877,18.6052,22.3701,3.4837,-3.1751,-5.2774,15.0077,1.4386,1.9228,-2.4261,-0.8919,0.7415,-1.6566,-4.1568,-2.3545,-3.1975,5.5383,10.7701
5761.7188,-3.1064,9.8951,20.4639,19.5958,1.1473,-3.2109,2.5680,12.0959,1.4866,-1.0001,-0.4635,-1.2455,-0.9305,-6.4695,-0.9755,-1.3572,-5.6881,4.2350,11.4145
5765.6250,-4.3903,11.3778,16.9677,15.1778,-0.6967,-4.4660,12.5900,8.4342,0.8056,-4.2006,0.3943,-1.8296,-2.8960,-9.8898,3.0740,-3.1582,-7.5047,3.0795,10.2934
5769.5312,-6.3546,9.4129,9.3846,10.1039,-1.8733,-3.8866,21.0172,4.7624,-0.3341,-6.4548,-0.3959,-2.6380,-4.9161,-11.3020,5.9207,-7.4619,-8.6035,2.4469,7.1728
5773.4375,-8.2101,4.2228,0.6515,5.0386,-2.5882,0.0877,24.0011,1.3968,-1.4176,-7.1319,-2.3543,-3.5055,-6.6350,-10.8591,5.8986,-11.9568,-9.0120,2.1688,2.6210
5777.3438,-9.1614,-2.5303,-6.1544,0.0909,-3.3834,6.2133,19.7956,-1.7919,-2.0396,-6.4452,-4.3389,-4.3153,-7.8805,-9.4240,2.6547,-13.7571,-8.9277,1.6082,-2.3225
5781.2500,-8.9050,-8.4082,-9.3618,-5.0101,-4.9121,11.3353,9.9330,-5.1353,-2.1368,-5.1017,-5.2465,-5.0851,-8.8479,-8.1558,-2.5624,-11.3942,-8.7487,0.1182,-6.7343
5785.1562,-7.7642,-11.2648,-9.3227,-10.4427,-7.5734,12.5798,-1.4637,-8.7999,-1.8927,-3.6297,-4.5657,-5.8192,-9.9598,-7.9296,-7.4197,-5.9440,-8.8873,-2.3824,-10.2175
5789.0625,-6.3913,-10.1719,-7.8119,-15.8938,-11.2053,9.1377,-9.9037,-12.5564,-1.4230,-1.9277,-2.4794,-6.2832,-11.4848,-8.9229,-9.5859,-0.4428,-9.4514,-5.1519,-12.8929
5792.9688,-5.3051,-5.7831,-6.7391,-20.5871,-15.0771,2.4842,-12.9319,-15.8754,-0.5665,0.5725,0.4172,-5.9913,-13.2376,-10.6282,-7.8473,2.0538,-10.0669,-6.9649,-15.0700
5796.8750,-4.6285,-0.0283,-7.0931,-23.7685,-18.2535,-4.8131,-11.2294,-18.2997,0.9676,4.2197,3.4763,-4.5330,-14.6398,-12.2759,-2.6927,0.4576,-10.0621,-6.9076,-16.9145
5800.7812,-4.1932,4.6792,-8.7295,-25.2862,-20.1304,-10.5869,-7.8008,-19.8080,3.1809,8.4751,6.1706,-2.0361,-15.1314,-13.3693,3.9148,-3.6655,-8.9509,-5.0971,-18.3639
5804.6875,-3.8479,6.3868,-10.9110,-25.7791,-20.7711,-13.8018,-5.8866,-20.8525,5.4789,11.8581,8.0672,0.6382,-14.6160,-13.9497,9.4481,-7.1442,-6.8705,-2.7596,-19.2829
5808.5938,-3.6483,4.3599,-12.9742,-26.2441,-20.7811,-14.3202,-7.0016,-21.9859,6.8485,12.6894,8.7926,2.2467,-13.5689,-14.4141,11.9508,-7.2487,-4.6092,-1.5076,-19.6427
5812.5000,-3.7331,-0.6034,-14.5432,-27.2460,-20.7884,-12.3225,-10.2840,-23.3275,6.5223,10.2045,8.1631,1.9253,-12.6939,-15.0464,10.8581,-3.3692,-3.1464,-2.2334,-19.5177
5816.4062,-4.0058,-6.4290,-15.2397,-28.3554,-20.9115,-8.1224,-13.3695,-24.2927,4.6894,5.2730,6.4310,-0.1399,-12.3810,-15.6508,7.1498,2.7053,-3.0145,-4.3774,-18.9099
5820.3125,-3.9548,-10.5474,-14.3663,-28.2981,-20.6396,-2.5161,-14.0163,-23.8623,2.6614,0.1504,4.3943,-2.6580,-12.3920,-15.6047,2.8087,7.9613,-3.9585,-6.1385,-17.6093
5824.2188,-2.8641,-10.9488,-11.0876,-25.7950,-19.2551,2.8826,-11.3707,-21.2710,2.2202,-2.6825,3.1409,-3.9255,-12.0407,-14.3227,-0.1322,9.9254,-5.1648,-5.5743,-15.2990
5828.1250,-0.3427,-7.0908,-5.1444,-20.5479,-16.5065,5.9918,-6.2045,-16.6577,4.4705,-1.9107,3.4675,-2.8701,-10.7466,-11.7945,-0.5105,7.9088,-5.8979,-1.9113,-11.8927
5832.0312,3.2111,-0.2273,2.4541,-13.6663,-13.0117,5.3833,-0.2362,-11.1895,8.9440,1.8625,5.3162,0.2411,-8.5399,-8.7727,1.4803,3.1082,-6.0594,3.8017,-7.8454
5835.9375,6.6172,7.0619,9.4735,-7.1911,-10.0322,1.4781,4.8274,-6.5157,13.6266,6.4770,7.6540,3.9117,-6.1212,-6.4275,4.4438,-2.2784,-6.2345,9.1590,-4.1285
5839.8438,8.4871,11.9773,13.4585,-2.9907,-8.7125,-3.1736,7.9337,-3.8765,15.9929,9.4592,8.9644,6.2937,-4.4155,-5.6691,6.4946,-6.2367,-7.1802,11.7168,-1.7888
5843.7500,8.0346,12.7363,13.1474,-1.7465,-9.2997,-5.0137,8.8260,-3.4493,14.4509,9.3712,8.1031,6.2614,-3.9462,-6.5908,6.2007,-7.7561,-9.1485,10.3463,-1.3412
5847.6562,5.5839,9.3299,9.3035,-2.6831,-10.9110,-1.5083,7.8705,-4.3608,9.2901,6.4640,4.9853,4.0045,-4.4930,-8.4106,3.3123,-7.0085,-11.5723,5.7982,-2.4256
5851.5625,2.4081,3.4240,4.2752,-4.1837,-12.0575,7.1222,5.8102,-5.3412,2.5330,2.3160,0.6583,0.8041,-5.2763,-9.9440,-1.0847,-5.0181,-13.3699,0.1833,-4.0043
5855.4688,-0.0121,-2.5233,0.4861,-4.8415,-11.5960,17.6186,3.5062,-5.5633,-3.2004,-1.2162,-3.2865,-1.7917,-5.5152,-10.2875,-5.0791,-3.1148,-13.6530,-4.2376,-5.0000
5859.3750,-0.8247,-6.4485,-1.1365,-4.2444,-9.4639,25.1470,1.6089,-5.1073,-6.0843,-3.0275,-5.5735,-2.8208,-4.9341,-9.2674,-6.8636,-2.3924,-12.3172,-6.1800,-4.9395
5863.2812,-0.1936,-7.5605,-1.6769,-3.0266,-6.6907,25.7486,0.2009,-4.7774,-5.8840,-3.1737,-5.8275,-2.2779,-3.8568,-7.4028,-5.6099,-3.2800,-10.0856,-5.7435,-4.1529
5867.1875,0.9835,-6.5021,-3.2978,-2.2533,-4.6744,18.4172,-1.3462,-5.4490,-3.7544,-2.5239,-4.5608,-0.8800,-2.8560,-5.4684,-1.8341,-5.3232,-7.9867,-3.9885,-3.3923
5871.0938,1.7781,-4.7880,-7.5020,-2.6219,-4.2192,5.6583,-4.0378,-7.4147,-1.3030,-2.0097,-2.6672,0.4923,-2.2627,-3.9914,2.9245,-7.3068,-6.6615,-2.0869,-3.1621
5875.0000,1.8403,-3.8834,-13.8185,-4.0126,-4.9862,-7.7525,-8.4930,-10.1451,0.3942,-2.0153,-0.8402,1.2615,-1.9186,-3.0004,6.9126,-7.7813,-5.9965,-0.6320,-3.2645
5878.9062,1.5056,-4.4250,-19.8464,-5.6077,-5.7137,-17.1135,-14.2146,-12.5631,1.2071,-2.2713,0.6893,1.2964,-1.3381,-2.1221,8.9944,-5.8303,-5.3088,0.5215,-2.9011
5882.8125,1.3819,-5.9590,-22.6344,-6.4030,-5.0396,-19.9859,-19.4995,-13.5922,1.6555,-2.2311,1.9970,0.7921,-0.1140,-0.8796,9.0569,-1.6733,-3.8973,1.9161,-1.2594
5886.7188,1.7686,-7.2830,-20.4595,-5.7368,-2.3707,-17.1072,-22.2311,-12.6316,2.2481,-1.5988,3.1226,0.1107,1.7649,1.0408,7.8215,3.3186,-1.5280,3.9695,1.8377
5890.6250,2.3538,-7.1779,-13.8458,-3.5560,1.7450,-11.6175,-21.1348,-9.7416,2.9866,-0.6324,3.8746,-0.2847,3.9190,3.6888,6.2542,7.3078,1.4738,6.6204,5.6846
5894.5312,2.3988,-5.1461,-5.2443,-0.3811,5.9317,-7.0994,-16.6368,-5.5514,3.3513,-0.0412,3.9393,0.1328,5.8537,6.8839,4.9801,9.0140,4.5210,9.2960,9.0122
5898.4375,1.2542,-1.7803,2.2981,2.8994,8.7272,-5.5605,-10.6590,-1.0342,2.6980,-0.5766,3.1696,1.7854,7.2500,10.2748,4.0469,8.4331,7.1589,11.1436,10.6438
5902.3438,-1.1721,1.4424,6.5779,5.2819,9.2833,-6.5090,-5.4354,2.7415,0.7292,-2.5851,1.7760,4.6582,8.0381,13.3712,3.1109,6.7655,9.2372,11.3659,10.0570
5906.2500,-4.3103,2.8743,6.9850,5.9202,7.6619,-7.6414,-2.1845,4.8733,-2.2819,-5.7812,0.2433,8.0128,8.2464,15.6007,1.8382,5.5875,10.7772,9.5286,7.5311
5910.1562,-7.2268,1.5882,4.3621,4.4347,4.6702,-6.6921,-0.6096,4.9164,-5.6044,-9.3449,-0.9632,10.4672,7.8296,16.4746,0.2037,5.8308,11.7239,5.7659,3.8809
5914.0625,-9.0941,-2.0230,0.3354,1.1805,1.4382,-3.2382,0.4280,3.1264,-8.3682,-12.2686,-1.6629,10.5831,6.6898,15.8436,-1.5037,7.2626,11.8578,0.8347,0.0359
5917.9688,-9.5315,-6.3105,-3.3739,-2.7172,-1.0070,0.7885,1.6497,0.4706,-9.8806,-13.7748,-1.9925,7.7187,4.9013,14.0803,-2.9218,8.7882,10.9739,-4.0479,-3.2538
5921.8750,-8.6541,-9.1478,-5.4124,-5.7303,-2.0306,2.3453,2.5793,-1.7362,-9.8227,-13.6166,-2.2129,2.6077,2.9167,11.9923,-3.8769,9.3062,9.1694,-7.6022,-5.4912
5925.7812,-6.8869,-9.0585,-5.0926,-6.6359,-1.5381,-0.4459,1.9357,-2.4898,-8.3180,-12.1390,-2.4729,-2.8120,1.4896,10.4161,-4.4508,8.4634,6.9590,-9.0085,-6.3974
5929.6875,-4.7203,-6.0610,-2.6324,-5.2022,-0.0051,-6.5306,-1.0799,-1.6978,-5.8949,-10.0797,-2.7286,-6.3460,1.2646,9.6915,-4.8084,6.7836,5.0592,-8.2981,-5.9225
5933.5938,-2.5447,-1.6864,0.7786,-2.3820,1.6476,-12.0224,-5.6602,-0.2969,-3.3243,-8.1934,-2.8432,-6.7474,2.2943,9.3742,-4.9417,5.1442,3.9615,-6.3337,-4.3205
5937.5000,-0.5775,1.9232,3.3593,0.2231,2.3955,-12.3606,-9.4472,0.3002,-1.3061,-6.8638,-2.7243,-4.4095,3.8783,8.4503,-4.5614,4.0731,3.6140,-4.2960,-2.1514
5941.4062,1.1780,3.3521,3.6547,1.3828,1.6204,-5.2722,-9.8912,-0.8338,-0.0752,-5.8952,-2.3320,-1.0637,4.9408,5.9978,-3.2613,3.4339,3.4792,-2.9188,-0.0713
5945.3125,2.9637,2.8600,1.6033,1.1025,-0.4411,7.4175,-5.9939,-3.3766,0.8576,-4.6183,-1.5501,1.3586,4.7626,1.9038,-0.8719,2.7207,2.9572,-1.9514,1.5453
5949.2188,5.2211,2.2909,-0.9987,0.7094,-2.6357,20.4711,0.8604,-5.7502,2.5737,-2.2952,-0.0880,1.9619,3.5727,-2.8551,2.2501,1.6751,1.8819,-0.2607,2.8991
5953.1250,8.3773,3.9081,-1.2167,2.0085,-3.3946,28.1524,7.6645,-5.9840,6.1505,1.3668,2.3983,1.3994,2.5355,-6.6213,5.2474,0.6784,0.7170,3.3932,4.6936
5957.0312,12.4877,8.8350,3.2802,6.0027,-1.6243,27.5661,11.6524,-2.9645,11.8568,5.8833,5.9678,1.3282,3.0618,-7.9591,7.1647,0.5594,0.2871,9.3553,7.6466
5960.9375,16.9278,16.0957,12.4422,12.0220,2.5157,20.2588,11.9687,2.7186,18.6470,10.0786,10.0834,3.1957,5.8625,-6.5056,7.5291,1.9376,1.2179,16.5166,11.8651
5964.8438,20.4081,22.9364,23.2732,17.8980,7.4819,11.0358,9.9864,8.9203,24.3876,12.6060,13.6427,7.2067,10.3871,-3.2135,6.7385,4.6086,3.4774,22.6574,16.5381
5968.7500,21.4481,26.3061,31.0901,21.1462,11.0539,4.8189,8.1151,13.0536,26.8380,12.6532,15.4608,12.1749,15.0624,0.1990,5.9510,7.4814,6.3522,25.5820,20.2369
5972.6562,19.1479,24.6180,32.0396,20.4346,11.5328,3.6755,8.0266,13.5162,24.8849,10.4333,14.9576,16.3295,18.2137,2.2703,6.4507,9.1814,8.8914,24.3858,21.6992
5976.5625,13.8335,18.6877,25.3728,16.3962,8.7203,5.9716,9.5842,10.5624,19.2769,7.1450,12.5860,18.4761,19.0714,2.6557,8.8172,8.9435,10.5214,20.0470,20.6014
5980.4688,7.1312,11.2448,14.0083,11.2526,4.0545,8.0597,11.1730,6.0948,12.3390,4.3783,9.6483,18.6863,18.1956,2.2833,12.4161,7.1902,11.4125,14.9200,17.7874
5984.3750,1.3203,5.3209,2.9464,7.4832,-0.2135,7.1340,11.0655,2.5223,6.7610,3.2741,7.5581,18.0587,17.0360,2.7093,15.5996,5.3768,12.3380,11.3983,14.7654
5988.2812,-1.7466,2.5344,-3.5205,6.3876,-2.3032,3.1390,8.7417,1.3995,4.1592,3.9184,7.0044,17.7778,16.9275,5.0759,16.5868,5.1646,14.1046,10.5601,12.7906
5992.1875,-1.5639,2.3455,-4.0781,7.4379,-1.8522,-1.5677,5.2135,2.6563,4.2815,5.3281,7.5774,18.1894,18.1919,9.3215,14.5362,7.4133,16.9142,11.6345,12.1362
5996.0938,0.8072,2.7033,-0.7696,8.7825,0.0476,-4.3687,2.2101,4.8274,5.3370,6.0453,8.1051,18.5608,19.9339,14.1217,10.1295,11.6011,20.0683,12.6099,12.0359
6000.0000,3.3609,1.5913,2.6443,8.5267,1.7057,-4.5788,0.9182,6.0678,5.2159,4.9905,7.4646,17.6655,20.6381,17.5871,5.2397,16.0165,22.2180,11.5757,11.3103
6003.9062,4.2520,-1.5854,3.1905,5.9534,1.9910,-3.9327,1.2195,5.2985,2.8114,2.0744,5.3084,14.7257,19.1516,18.2915,1.8314,18.6099,22.0340,7.9366,9.2355
6007.8125,2.7389,-5.6757,0.4284,1.9480,1.0420,-4.9901,1.9115,2.8182,-1.3824,-1.7790,2.2285,10.0112,15.4074,16.0308,0.7796,18.0234,18.9272,2.7426,6.0622
6011.7188,-0.5640,-8.6742,-3.5859,-1.5647,0.1040,-8.7274,1.6508,0.0869,-5.7213,-5.1845,-0.7058,4.6814,10.4478,11.9028,1.3929,14.2362,13.4188,-2.0283,2.8638
6015.6250,-4.2184,-9.1677,-5.9243,-2.7537,0.6536,-13.2645,-0.1076,-1.1189,-8.5523,-7.0682,-2.6693,0.0279,5.7845,7.7064,1.9853,8.5026,6.9604,-4.7304,0.8530
6019.5312,-6.8999,-7.3354,-4.8251,-0.8856,3.4069,-14.8604,-2.7946,0.3300,-9.2717,-7.1999,-3.5531,-3.3070,2.5387,5.0297,1.1188,2.6569,1.2969,-5.0316,0.6421
6023.4375,-8.1459,-4.8503,-0.8278,3.3344,7.8314,-10.6064,-5.1446,4.3359,-8.6354,-6.2018,-3.9060,-5.5836,0.8960,4.5303,-1.3539,-1.8012,-2.2941,-4.0177,1.9084
6027.3438,-8.4836,-3.7948,3.6147,8.1711,12.4185,-0.9126,-5.9713,9.6224,-8.1830,-5.0872,-4.4612,-7.5618,0.1658,5.7515,-4.2040,-4.3307,-3.5004,-3.4141,3.6202
6031.2500,-8.9251,-5.3456,5.6566,11.6918,15.4877,10.0823,-4.7923,14.3172,-9.2039,-4.6543,-5.6222,-9.7892,-0.6621,7.5056,-5.7747,-5.3653,-2.9739,-4.4683,4.6141
6035.1562,-10.2074,-9.0898,3.6914,12.5539,16.0135,16.6514,-2.0108,16.7566,-11.9196,-5.1042,-7.2409,-12.1105,-2.2428,8.5606,-5.2721,-5.7690,-1.8577,-7.2052,4.1488
6039.0625,-12.2816,-13.3635,-1.8614,10.4186,14.0296,14.8681,1.3108,16.1448,-15.3599,-6.0663,-8.7603,-13.7189,-4.4790,8.2554,-3.4217,-6.1140,-1.1165,-10.4789,2.1584
6042.9688,-14.3592,-16.3234,-8.9440,5.9215,10.4710,5.0475,3.8731,12.8113,-17.9482,-6.9427,-9.5450,-13.6588,-6.5841,6.7514,-1.9625,-6.2609,-1.0360,-12.7198,-0.8359
6046.8750,-15.4499,-17.0262,-15.0386,0.3389,6.6445,-8.3512,4.5672,7.9923,-18.3983,-7.3073,-9.1675,-11.4040,-7.5194,4.8486,-2.3228,-5.5185,-1.1546,-12.8710,-4.0037
6050.7812,-15.0242,-15.8647,-18.3838,-4.8637,3.6611,-19.2876,2.8136,3.2595,-16.4006,-7.1148,-7.5465,-7.1535,-6.5432,3.5100,-4.4723,-3.2687,-0.6411,-10.9503,-6.5009
6054.6875,-13.3759,-14.1817,-18.5948,-8.4537,2.0923,-23.5188,-1.2407,-0.1415,-12.7618,-6.6389,-4.9771,-1.7431,-3.6004,3.3651,-6.8526,0.3862,1.1201,-7.9622,-7.6940
6058.5938,-11.4670,-13.3996,-16.4938,-9.7424,1.9272,-20.7042,-6.7394,-1.7461,-8.9871,-6.2402,-2.1151,3.6791,0.6083,4.4395,-7.4979,4.4339,4.0872,-5.2867,-7.3121
6062.5000,-10.3601,-14.2301,-13.4052,-8.7304,2.7465,-14.0769,-12.4044,-1.9176,-6.5712,-6.1419,0.1155,7.9912,4.8835,6.2212,-5.5331,7.4014,7.5190,-3.9481,-5.5303
6066.4062,-10.5860,-16.3783,-10.3902,-6.0455,3.9732,-8.1203,-17.0199,-1.4894,-6.3448,-6.3351,0.7873,10.3447,7.9881,7.9921,-1.9145,8.1803,10.3433,-4.1653,-2.9417
6070.3125,-11.8194,-18.7922,-7.8319,-2.6815,5.0925,-5.8721,-19.8780,-1.2213,-8.1502,-6.6227,-0.5931,10.3453,9.1164,9.2195,1.1882,6.6781,11.7002,-5.3689,-0.3681
6074.2188,-13.0418,-20.2117,-5.5169,0.3732,5.7849,-7.5096,-20.9165,-1.3879,-10.9445,-6.7250,-3.6754,8.2002,8.1768,9.7854,1.9416,3.8421,11.3307,-6.5965,1.4575
6078.1250,-13.0871,-19.6916,-3.0718,2.4604,5.9614,-10.8642,-20.4589,-1.7348,-13.2572,-6.3728,-7.2030,4.7590,5.7637,9.9369,0.1762,1.0186,9.5990,-7.0067,2.1907
6082.0312,-11.2527,-16.9011,-0.4341,3.3883,5.7066,-13.2212,-18.7598,-1.7992,-13.8000,-5.3639,-9.4906,1.3046,2.8346,10.0132,-2.5137,-0.9199,7.1776,-6.2480,1.9748
6085.9375,-7.6401,-12.1708,1.9551,3.3379,5.1669,-13.0732,-15.7301,-1.3535,-11.9748,-3.6069,-9.2772,-0.9482,0.2483,10.1407,-3.9832,-2.0796,4.6343,-4.5392,1.2621
6089.8438,-3.0592,-6.3526,3.3652,2.6290,4.4389,-10.7538,-11.0991,-0.6521,-8.0653,-1.1722,-6.4642,-1.4505,-1.5951,10.1022,-3.1374,-3.3342,2.1969,-2.4770,0.4697
6093.7500,1.4123,-0.5602,3.2682,1.5103,3.5226,-7.7861,-4.9257,-0.2967,-3.0406,1.6708,-2.2318,-0.6448,-2.8308,9.4683,-0.6967,-5.5526,-0.1814,-0.7055,-0.2909
6097.6562,4.9347,4.1600,1.7922,0.0975,2.3651,-5.6279,1.9464,-0.8056,1.9126,4.4750,1.6105,0.2696,-3.8995,7.9047,1.4482,-8.8191,-2.5555,0.3815,-1.2135
6101.5625,7.1858,7.1529,-0.1786,-1.5304,0.9582,-4.7337,7.9113,-2.1825,5.8733,6.7223,3.6562,0.0698,-5.1783,5.4467,1.7645,-12.2009,-4.7583,0.7689,-2.5314
6105.4688,8.2934,8.3521,-1.3668,-3.1758,-0.5835,-4.4420,11.2151,-3.7888,8.4310,7.9873,3.6476,-1.6945,-6.7142,2.5547,0.2693,-14.2370,-6.3978,0.7404,-4.1963
6109.3750,8.5323,8.2412,-0.7434,-4.4471,-2.0271,-3.5453,10.8460,-4.6247,9.6060,8.0864,2.4457,-4.3843,-8.2193,-0.0931,-1.5625,-13.8216,-7.0923,0.6560,-5.7664
6113.2812,8.0431,7.5728,1.9196,-4.8420,-3.1097,-1.0135,7.1682,-3.8576,9.5764,7.1422,1.2788,-6.6823,-9.2966,-1.9408,-2.0983,-10.9045,-6.7641,0.7254,-6.6171
6117.1875,6.7925,6.9909,5.9125,-3.9631,-3.6516,3.5719,1.8978,-1.2852,8.4666,5.5392,0.8379,-7.4731,-9.7049,-2.8147,-1.0011,-6.5710,-5.7660,0.9118,-6.3426
6121.0938,4.7923,6.7709,9.9346,-1.7574,-3.6223,9.9477,-2.5872,2.5261,6.3761,3.7996,0.8821,-6.5770,-9.4626,-2.9526,0.3689,-2.4854,-4.7262,1.0149,-5.0616
6125.0000,2.3811,6.8183,12.7083,1.3571,-3.1294,17.2650,-4.2486,6.4813,3.6019,2.4324,0.6135,-4.8074,-8.7306,-2.8054,-0.0103,-0.0693,-4.1962,0.8639,-3.3983
6128.9062,0.2980,6.8829,13.5098,4.5681,-2.3560,24.1877,-2.2217,9.4191,0.8123,1.7972,-0.5100,-3.3029,-7.5979,-2.7537,-3.1095,0.1068,-4.3214,0.4761,-2.1317
6132.8125,-0.5863,6.7958,12.3651,6.9481,-1.4969,29.0654,2.8531,10.5564,-1.0708,2.0072,-2.1903,-2.6253,-5.9734,-2.9166,-7.8008,-1.5592,-4.7423,0.0635,-1.7376
6136.7188,0.2402,6.5448,9.8917,7.8381,-0.7223,30.3719,9.0878,9.7347,-1.3058,2.8895,-3.4104,-2.3043,-3.6938,-3.1433,-11.3601,-4.0339,-4.7894,-0.1210,-2.1230
6140.6250,2.5351,6.1617,6.9566,7.1599,-0.1622,27.4180,14.0656,7.4153,0.1692,4.0258,-3.1882,-1.1953,-0.7768,-3.1588,-11.2433,-6.1695,-3.8568,0.0182,-2.7155
