Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5238.2812,-4.5429,8.5620,7.8995,-1.1344,-8.0546,12.2470,9.5305,5.6125,-6.0112,1.4070,6.3319,7.1899,-11.5225,1.1262,9.7212,7.5849,-7.1233,-2.1307,0.8333
5242.1875,-4.9659,8.7185,7.4881,-0.0767,-7.3440,14.5917,9.7239,7.4385,-7.9296,1.9232,4.2999,7.5706,-11.6948,2.6090,8.8595,8.6054,-7.0750,-2.2571,0.6794
5246.0938,-4.4080,8.3584,6.4610,0.2467,-7.5423,14.5812,9.3057,7.4056,-9.3242,2.7253,2.2402,6.8391,-11.5125,2.1937,8.1950,9.2925,-7.3823,-2.1884,0.4356
5250.0000,-3.7356,7.0164,4.9933,-0.5687,-8.9976,11.4508,8.0779,5.2045,-9.9338,2.6006,0.9869,5.1294,-11.3143,-0.0609,7.1927,9.0098,-8.3983,-2.1313,-0.1642
5253.9062,-4.0449,4.6594,3.0599,-2.3536,-11.2951,6.2909,5.8806,1.6107,-10.0349,0.8701,0.3692,3.0258,-11.6010,-3.2255,5.0343,7.4925,-10.1090,-2.4267,-1.5726
5257.8125,-5.7536,1.8958,0.6192,-4.1919,-13.2418,1.5762,2.8548,-1.6631,-10.0140,-1.8994,-0.4486,1.3036,-12.5195,-5.8321,1.3145,5.1513,-11.9779,-3.1466,-3.9540
5261.7188,-8.1277,-0.2508,-2.1309,-4.8143,-13.4166,-0.2955,-0.4371,-2.8301,-9.8852,-4.0887,-2.1031,0.5697,-13.5607,-6.5526,-3.4004,2.9474,-13.1082,-3.8880,-6.8715
5265.6250,-9.7034,-0.9360,-4.7167,-3.3947,-11.0571,1.4853,-3.2366,-1.1194,-9.2375,-4.0780,-4.4310,0.9652,-13.7975,-4.8826,-7.7020,1.8394,-12.7203,-3.9903,-9.4467
5269.5312,-9.3498,-0.0692,-6.6488,-0.2115,-6.7279,5.6032,-5.0624,2.6556,-7.6991,-1.4319,-6.6334,2.0729,-12.5527,-1.4501,-10.1875,2.1486,-10.6932,-3.0464,-10.9093
5273.4375,-7.1615,1.5699,-7.7654,3.3659,-2.2456,9.4367,-6.0738,6.5153,-5.4974,2.6670,-8.0113,3.0939,-10.0016,2.2540,-10.4401,3.3003,-7.7952,-1.2998,-11.1141
5277.3438,-4.4556,2.8185,-8.3431,5.6628,0.2297,10.6869,-6.9879,8.5128,-3.5516,6.1074,-8.5856,3.2342,-7.2019,4.6182,-9.3803,4.1599,-5.3668,0.4401,-10.6102
5281.2500,-2.8317,2.9126,-8.8514,5.7773,-0.5557,8.7213,-8.5473,7.9293,-2.8984,7.2092,-9.0385,2.1255,-5.4557,4.7371,-8.6720,3.7569,-4.5699,1.3601,-10.2002
5285.1562,-3.0039,1.9980,-9.5440,4.1969,-4.1575,4.7654,-10.9125,5.6412,-3.8459,5.7940,-10.0360,0.0541,-5.4293,2.8595,-9.5954,1.9064,-5.6523,1.2753,-10.3381
5289.0625,-4.3095,0.9744,-10.2378,2.4727,-8.6598,0.9000,-13.4593,3.4014,-5.5593,3.2075,-11.5447,-2.1521,-6.6803,0.1877,-12.2186,-0.6923,-7.7330,0.8188,-10.8405
5292.9688,-5.2778,0.7710,-10.4873,2.1364,-11.8234,-1.3559,-15.1788,2.5541,-6.5070,1.3067,-12.7716,-3.5474,-7.9649,-1.8614,-15.4627,-2.9245,-9.3056,0.9912,-11.1273
5296.8750,-4.8042,1.5948,-10.0210,3.6122,-12.4180,-1.8775,-15.4137,3.1127,-5.5197,1.1774,-12.8044,-3.5809,-8.1177,-2.4864,-17.9467,-3.9474,-9.1731,2.3770,-10.7754
5300.7812,-2.9952,2.7325,-9.0665,5.9168,-10.8512,-1.6860,-14.3757,3.8671,-2.6815,2.5151,-11.4104,-2.3988,-6.8577,-1.9014,-18.9110,-3.6347,-7.2016,4.6339,-9.9167
5304.6875,-1.0205,3.0730,-8.2558,7.3849,-8.6836,-1.9469,-13.0288,3.4230,0.6634,4.0644,-9.2922,-0.7492,-4.9163,-1.0547,-18.5165,-2.5299,-4.3726,6.6880,-9.1435
5308.5938,-0.1035,1.9604,-8.1430,6.9123,-7.3950,-3.0499,-12.3913,1.3858,2.8557,4.7014,-7.5569,0.4574,-3.3955,-0.8628,-17.3880,-1.4216,-2.0845,7.5297,-8.9925
5312.5000,-0.4721,-0.2739,-8.7002,4.8129,-7.2940,-4.4467,-12.7606,-1.2081,3.1356,4.2900,-6.8327,0.6596,-2.8558,-1.4946,-15.9088,-0.8807,-1.1816,7.0174,-9.4259
5316.4062,-1.1209,-2.5127,-9.2152,2.6504,-7.3510,-5.2731,-13.4449,-2.5538,2.2054,3.6744,-6.7822,-0.0876,-2.8441,-2.2174,-13.9356,-1.0453,-1.3915,6.0515,-9.7428
5320.3125,-0.5873,-3.6383,-8.7264,2.1477,-6.0595,-5.1652,-13.2242,-1.3708,1.6920,3.8876,-6.4370,-1.2424,-2.2409,-1.9290,-11.1685,-1.7049,-1.5667,5.9388,-9.0255
5324.2188,1.8627,-3.3124,-6.7143,3.9478,-2.6813,-4.5855,-11.2312,2.1073,2.9002,5.2603,-5.0806,-2.1852,-0.1745,-0.0081,-7.7776,-2.5292,-0.5522,7.4009,-6.8083
5328.1250,5.5675,-2.1732,-3.5520,7.1178,2.0478,-4.4220,-7.6280,6.1620,5.8034,7.1527,-2.9295,-2.6167,3.1979,3.1334,-4.6284,-3.2526,1.9512,9.9796,-3.4816
5332.0312,8.8474,-1.3280,-0.3642,9.7526,6.2813,-5.2342,-3.5942,8.6356,9.0402,8.4928,-1.0200,-2.6794,6.6585,6.2195,-2.7981,-3.7441,5.1521,12.3208,-0.1314
5335.9375,10.1519,-1.5471,1.6386,10.2520,8.2474,-6.7874,-0.6244,8.2805,10.9209,8.6448,-0.3730,-2.7545,8.7079,7.9117,-2.7359,-4.0060,7.7250,13.1514,2.0827
5339.8438,9.1248,-2.7647,1.9106,8.3728,7.4189,-8.2465,0.3855,5.5127,10.6731,7.8884,-1.1295,-3.1181,8.6050,7.6918,-3.7947,-4.1594,8.7448,12.2246,2.5957
5343.7500,6.8205,-4.2232,0.9000,5.3394,4.8503,-8.8469,-0.3442,2.0980,8.9807,7.1387,-2.3924,-3.7280,6.9096,6.1956,-4.6058,-4.4037,8.3129,10.5067,1.7216
5347.6562,4.9530,-5.0924,-0.2584,2.9725,2.4643,-8.4748,-1.6788,0.0280,7.4222,7.1658,-2.9318,-4.2877,5.1242,4.7490,-4.0658,-4.9031,7.4307,9.4437,0.4045
5351.5625,4.7581,-5.0604,-0.4738,2.4798,1.8113,-7.6893,-2.3204,0.3442,7.2611,7.9742,-2.1859,-4.5174,4.6846,4.4282,-2.1612,-5.6211,7.2305,9.8482,-0.3655
5355.4688,6.2765,-4.4661,0.6327,3.7473,3.1661,-7.1943,-1.5954,2.6390,8.5170,8.8446,-0.7274,-4.4016,6.0125,5.3110,0.0589,-6.2313,8.1484,11.2467,-0.0889
5359.3750,8.4999,-3.9361,2.5438,5.5672,5.5443,-7.2201,0.2222,5.4609,10.0114,8.9808,0.2108,-4.2185,8.2908,6.4479,1.3696,-6.2411,9.6447,12.1921,1.0568
5363.2812,10.1706,-3.8722,4.2351,6.5592,7.5429,-7.3362,2.2051,7.2622,10.3152,8.2056,-0.2175,-4.3341,10.0937,6.5594,1.4072,-5.3205,10.6580,11.3163,2.4331
5367.1875,10.6109,-4.1997,4.8546,6.0813,8.3402,-6.8441,3.4346,7.2455,8.8489,7.1164,-1.7049,-4.9275,10.3940,4.9474,1.0019,-3.6219,10.4303,8.3416,3.3752
5371.0938,10.0248,-4.5300,4.2500,4.5032,8.1371,-5.4185,3.5685,5.6218,6.3015,6.5662,-2.9450,-5.8591,9.2300,1.9660,1.5092,-1.8077,9.0781,4.2975,3.5709
5375.0000,9.1704,-4.5378,3.0284,2.7300,7.7873,-3.4639,2.9686,3.2372,4.0868,6.8921,-2.6154,-6.7683,7.5906,-1.2627,3.6629,-0.6810,7.4948,0.7946,3.1935
5378.9062,8.7444,-4.2111,2.1444,1.4212,7.9845,-1.8900,2.3605,0.9234,3.2969,7.5284,-0.4192,-7.3086,6.6561,-3.6442,6.8792,-0.6327,6.6817,-1.0872,2.7623
5382.8125,8.9469,-3.7870,2.3073,0.5277,8.6814,-1.4792,2.3080,-0.9625,3.9608,7.3417,2.6405,-7.3281,6.9811,-4.8148,9.5931,-1.3185,7.0285,-1.4618,2.8464
5386.7188,9.4687,-3.4821,3.5829,-0.5203,9.1962,-2.3379,2.8720,-2.5435,5.1386,5.4572,4.9796,-6.8706,8.2034,-5.2448,10.3903,-1.8611,8.0778,-1.3788,3.7848
5390.6250,9.8032,-3.2931,5.4249,-2.1692,8.8989,-3.8433,3.6705,-4.0565,5.7136,1.9570,5.5899,-6.0274,9.4423,-5.7058,9.0632,-1.4843,8.9285,-1.8841,5.5589
5394.5312,9.5922,-3.0504,7.0822,-4.1869,7.9040,-5.0976,4.2616,-5.4381,5.2307,-2.0762,4.7421,-4.7960,10.0316,-6.5439,6.7814,-0.1249,8.9432,-3.1526,7.8581
5398.4375,8.7811,-2.6509,8.1021,-5.6603,7.1783,-5.5163,4.5502,-6.1950,4.1443,-5.2092,3.7072,-3.0838,10.0111,-7.3297,5.2641,1.4667,8.2104,-4.3655,10.2739
5402.3438,7.5541,-2.2233,8.5941,-5.5791,7.9162,-5.1118,4.9072,-5.6757,3.3401,-6.5393,3.7408,-0.8575,10.0164,-7.1534,5.5960,2.2582,7.4198,-4.4130,12.4958
5406.2500,6.1743,-2.0396,9.0899,-3.5840,10.6057,-4.3131,5.8938,-3.5700,3.3624,-6.1946,5.1322,1.6967,10.6801,-5.3373,7.5594,1.7270,7.2667,-2.8545,14.3916
5410.1562,4.8558,-2.2308,10.1032,-0.3271,14.4797,-3.5455,7.7704,-0.2908,3.9713,-5.1420,7.0383,4.1615,12.0314,-2.0269,9.9059,0.3054,7.8576,-0.3701,15.9397
5414.0625,3.7071,-2.5687,11.6997,2.8368,17.8012,-2.9514,10.1420,3.0583,4.3515,-4.4864,8.1899,6.0687,13.3645,1.7783,11.2657,-0.8866,8.5786,1.6613,17.0902
5417.9688,2.7187,-2.5436,13.3835,4.6295,18.8476,-2.4630,12.0333,5.1771,3.7655,-4.7718,7.8854,7.1566,13.6840,4.7751,10.9727,-0.8448,8.5230,2.1449,17.6894
5421.8750,1.7718,-1.7270,14.3939,4.5784,16.9494,-2.0882,12.4084,5.2665,2.1129,-5.7358,6.4987,7.5179,12.3898,6.0964,9.2694,0.5796,7.1532,1.0674,17.5499
5425.7812,0.6898,-0.1446,14.2137,3.2210,12.8829,-2.0727,10.8376,3.5137,-0.0306,-6.6103,5.1439,7.5242,9.6898,5.7378,6.9118,2.5733,4.6969,-0.4970,16.6264
5429.6875,-0.6544,1.6536,12.9310,1.6846,8.3505,-2.7174,7.8733,1.0391,-1.8892,-6.6919,4.8047,7.5791,6.4378,4.4232,4.6332,3.9727,1.9895,-1.1762,15.1437
5433.5938,-2.2195,2.9229,11.1843,0.9639,4.9112,-3.9694,4.8460,-0.6987,-3.0771,-5.7723,5.6193,7.8726,3.5324,3.0637,2.8987,4.1250,-0.1138,-0.2944,13.5375
5437.5000,-3.7641,3.2300,9.7198,1.3865,3.0892,-5.1694,3.1588,-0.7037,-3.8422,-4.1900,6.8406,8.3010,1.3342,2.2188,1.9918,3.3369,-1.3187,1.6618,12.2076
5441.4062,-4.9657,2.7619,8.8797,2.5785,2.2411,-5.2750,3.5002,1.0355,-4.8029,-2.5510,7.4411,8.5873,-0.4679,1.8989,2.1308,2.5731,-2.0531,3.4283,11.2523
5445.3125,-5.6372,2.2012,8.4097,3.8685,1.2151,-3.5126,5.4767,3.6186,-6.4148,-1.3717,6.8509,8.4932,-2.4654,1.7582,3.3459,2.6491,-3.1157,3.8880,10.4073
5449.2188,-5.8825,2.2602,7.7451,4.7796,-0.7195,-0.0166,7.9086,5.8369,-8.5872,-0.8807,5.2754,7.9680,-4.9410,1.4469,5.1954,3.5523,-5.0867,2.8445,9.2743
5453.1250,-6.0476,3.2199,6.5665,5.2578,-3.3487,4.0635,9.5982,6.9017,-10.7217,-1.0435,3.4212,7.1532,-7.5575,0.8374,6.6955,4.4210,-7.9267,1.0982,7.6962
5457.0312,-6.4701,4.8110,5.1824,5.5341,-5.7427,7.1752,10.0555,6.8275,-12.1057,-1.7042,1.9261,6.2834,-9.5717,0.0059,6.7422,4.1997,-11.0149,-0.1789,5.9826
5460.9375,-7.1971,6.4940,4.4003,5.8087,-7.0092,8.3471,9.6977,6.2622,-12.3444,-2.6828,0.9699,5.5851,-10.4064,-0.9234,4.8580,2.4799,-13.5508,-0.2654,4.7694
5464.8438,-7.8859,7.8910,4.9222,6.0559,-6.9701,7.8669,9.4012,5.9436,-11.5287,-3.7547,0.3242,5.2397,-10.1240,-1.8736,1.6993,-0.0941,-14.9971,0.6960,4.5644
5468.7500,-7.9795,9.0115,6.6936,6.1039,-6.2487,7.1243,9.7428,6.2049,-10.0722,-4.5684,-0.2922,5.3816,-9.4155,-2.7614,-1.1864,-2.1430,-15.2644,1.9505,5.2979
5472.6562,-7.0448,10.1005,8.7185,5.8921,-5.7284,7.6523,10.4830,6.8671,-8.4016,-4.6312,-0.9199,6.0609,-9.0934,-3.3815,-2.3201,-2.3630,-14.5781,2.7861,6.2359
5476.5625,-5.0417,11.2566,9.5514,5.6495,-5.8322,9.9935,10.6753,7.5300,-6.7535,-3.4493,-1.3842,7.1478,-9.4707,-3.3994,-1.3274,-0.2800,-13.2142,3.0584,6.3774
5480.4688,-2.3501,12.1645,8.1861,5.8103,-6.1997,13.1967,9.3332,7.9713,-5.1957,-0.7918,-1.5793,8.2572,-10.1072,-2.5304,0.7420,3.5109,-11.3564,3.2000,5.0946
5484.3750,0.4356,12.2066,4.7394,6.7111,-6.0121,15.3607,6.1868,8.3082,-3.7868,3.0688,-1.7062,8.8162,-10.1365,-0.7874,2.1154,7.6997,-9.1677,3.7629,2.5766
5488.2812,2.7793,10.9130,0.4415,8.3100,-4.6972,14.9173,1.9862,8.8163,-2.6855,7.3147,-2.2063,8.3196,-8.9360,1.4177,1.5425,10.9210,-6.9464,4.9013,-0.2487
5492.1875,4.3661,8.4250,-3.0905,10.1652,-2.4439,11.7934,-1.8748,9.6005,-2.0969,10.8290,-3.4103,6.6582,-6.6355,3.4572,-0.8392,12.3174,-5.1430,6.2182,-2.2746
5496.0938,5.1075,5.5992,-4.8131,11.7115,-0.1050,7.6195,-4.1746,10.4372,-2.1058,12.6587,-5.1938,4.2946,-4.0689,4.8689,-3.6772,11.7664,-4.1402,7.0801,-2.8779
5500.0000,5.0675,3.6189,-4.8129,12.6332,1.4428,4.7692,-4.5786,10.9425,-2.5547,12.4721,-6.9510,2.1083,-2.1959,5.6695,-5.4763,9.7726,-3.9376,7.1260,-2.2373
5503.9062,4.4173,3.3299,-4.1081,13.0513,1.9758,4.8221,-3.7906,10.9204,-3.0925,10.7483,-7.9517,0.9471,-1.4255,6.3536,-5.7350,7.1770,-4.0232,6.5556,-1.1235
5507.8125,3.4337,4.7237,-3.8830,13.3804,2.0886,7.4735,-3.0652,10.5690,-3.3781,8.5509,-7.8384,1.1395,-1.3542,7.5444,-5.2652,4.8288,-3.6177,5.9727,-0.3522
5511.7188,2.4612,6.9053,-4.7163,13.9648,2.6952,10.6538,-3.4251,10.3356,-3.2960,6.9676,-6.8975,2.2941,-1.1219,9.5242,-5.4720,3.3038,-2.1960,5.9203,-0.3096
5515.6250,1.7769,8.5670,-6.3267,14.7713,4.2424,11.8152,-5.0931,10.5142,-3.0319,6.5146,-5.9038,3.5363,-0.1168,11.9716,-7.1894,2.7221,0.0614,6.4755,-0.8606
5519.5312,1.4123,8.6665,-7.9441,15.3699,6.2522,9.5483,-7.4700,10.9219,-2.9528,6.8629,-5.6475,4.0378,1.5038,14.0927,-10.0106,2.7341,2.2467,7.2106,-1.6325
5523.4375,1.0939,6.9019,-8.9591,15.2133,7.5801,4.4512,-9.6086,10.9489,-3.3732,7.0760,-6.4772,3.4810,2.8784,15.0656,-12.6245,2.7205,3.2193,7.5285,-2.3906
5527.3438,0.4227,3.7371,-9.3352,14.0099,7.2313,-1.3213,-10.8213,9.9854,-4.3501,6.2421,-8.1515,2.1414,3.0525,14.5016,-13.8574,2.1428,2.3348,7.0992,-3.1920
5531.2500,-0.7750,0.0341,-9.5009,11.9263,5.1480,-5.4971,-11.0195,7.9133,-5.6229,4.1140,-10.0554,0.5517,1.6933,12.6407,-13.5564,0.8516,-0.0733,6.0712,-4.2202
5535.1562,-2.1812,-3.4229,-9.8638,9.4998,2.3870,-7.1100,-10.6037,5.2852,-6.7171,1.3431,-11.5806,-0.9786,-0.6093,10.1939,-12.6135,-0.8568,-2.8044,4.9261,-5.4767
5539.0625,-3.0604,-6.2167,-10.3729,7.3540,0.5465,-6.9366,-10.0466,3.0444,-7.1496,-0.8667,-12.4015,-2.5992,-2.6651,7.9847,-12.1489,-2.4931,-4.4502,4.1254,-6.6166
5542.9688,-2.7034,-8.2898,-10.4932,5.9265,0.8342,-6.6953,-9.5003,1.9904,-6.6385,-1.4826,-12.5049,-4.7157,-3.3903,6.6315,-12.5608,-3.7525,-4.1843,3.8321,-7.0818
5546.8750,-0.9648,-9.7449,-9.6132,5.3682,3.4052,-7.6456,-8.7094,2.3694,-5.2320,-0.2877,-12.0411,-7.5003,-2.4054,6.4201,-13.2373,-4.7195,-2.1769,3.8986,-6.4456
5550.7812,1.5152,-10.6609,-7.5642,5.6080,7.3733,-9.6409,-7.2767,3.8477,-3.3046,1.9681,-11.1666,-10.5195,-0.1442,7.3377,-13.1482,-5.7234,0.6134,4.0764,-4.7136
5554.6875,3.6278,-11.0554,-4.8453,6.4647,11.4099,-11.3274,-5.0724,5.8119,-1.4116,4.0075,-9.9981,-12.8209,2.5310,9.1363,-11.7945,-6.9609,3.0953,4.2421,-2.3678
5558.5938,4.4886,-10.9684,-2.3745,7.6926,14.4676,-11.3097,-2.4795,7.7151,-0.0452,4.7725,-8.6543,-13.4799,4.8817,11.3468,-9.6932,-8.2166,4.6863,4.4497,-0.1297
5562.5000,4.0340,-10.5346,-0.9375,8.9667,16.1615,-9.3713,-0.2758,9.2201,0.6087,4.0069,-7.2765,-12.2399,6.6228,13.2983,-7.9724,-8.9536,5.5280,4.7968,1.3955
5566.4062,3.0783,-9.9463,-0.7129,9.9035,16.6691,-6.7894,0.7990,10.1257,0.7857,2.3327,-5.9624,-9.7613,7.8703,14.2634,-7.4099,-8.7320,6.1932,5.2574,1.9805
5570.3125,2.7602,-9.3245,-1.1846,10.1890,16.3689,-5.4716,0.5219,10.2712,1.0399,0.8139,-4.6631,-7.2531,8.8547,13.7642,-7.7310,-7.6073,7.1626,5.6547,1.8251
5574.2188,3.7537,-8.6233,-1.4755,9.7616,15.5639,-6.5421,-0.6107,9.5901,1.9459,0.3173,-3.1651,-5.7032,9.6854,11.8907,-7.7832,-6.1405,8.4763,5.8072,1.4104
5578.1250,5.8042,-7.6752,-0.8632,8.8957,14.4555,-9.4488,-1.6231,8.2742,3.7553,1.0614,-1.2241,-5.2410,10.3396,9.3723,-6.4834,-4.9623,9.7827,5.7129,1.2668
5582.0312,7.9192,-6.3678,0.8444,8.0601,13.2593,-12.2933,-1.6253,6.8165,6.2128,2.5781,1.2197,-5.0971,10.8119,7.2452,-3.7774,-4.2335,10.6835,5.5861,1.7572
5585.9375,9.0655,-4.8145,3.2669,7.5919,12.2393,-13.1737,-0.3649,5.7538,8.6608,4.0286,3.9098,-4.2087,11.2180,6.2385,-0.8078,-3.4806,11.0532,5.6773,2.9419
5589.8438,8.8561,-3.3683,5.7089,7.3991,11.5683,-11.5607,1.5930,5.2128,10.3846,4.6326,6.3541,-2.0454,11.7172,6.2563,0.8960,-2.0060,11.0754,6.0008,4.5592
5593.7500,7.7299,-2.4370,7.5216,6.9326,11.1496,-8.6804,3.1998,4.6240,10.9893,3.9685,8.0849,0.9463,12.3156,6.3512,0.6022,0.4147,10.9977,6.1934,6.1382
5597.6562,6.5217,-2.2189,8.3647,5.5053,10.6281,-6.6109,3.5772,2.9461,10.5753,2.0464,8.9188,3.6135,12.7565,5.2947,-0.9958,3.1299,10.8539,5.6562,7.2231
5601.5625,5.7839,-2.5542,8.2657,2.7796,9.6649,-6.7580,2.5745,-0.6252,9.6122,-0.7908,9.0266,4.8990,12.6455,2.4250,-2.2324,4.9028,10.4220,3.9221,7.6168
5605.4688,5.3948,-3.0149,7.5056,-0.9061,8.2788,-8.8407,0.8540,-5.9234,8.6162,-4.0264,8.7632,4.5869,11.7519,-1.7946,-1.6937,4.7536,9.4666,1.0080,7.4988
5609.3750,4.7514,-3.1788,6.4330,-4.6260,6.9369,-11.1379,-0.5665,-11.6452,7.8609,-7.1155,8.3971,3.4362,10.2438,-5.9376,0.7056,2.7337,8.0514,-2.5016,7.3089
5613.2812,3.3740,-2.8952,5.3097,-7.3520,6.2404,-11.7967,-1.0096,-15.9986,7.3080,-9.5998,7.9565,2.5913,8.6393,-8.4616,3.6176,0.0067,6.6179,-5.7235,7.4337
5617.1875,1.4234,-2.3514,4.2479,-8.5401,6.3977,-10.2124,-0.5927,-17.8066,6.7657,-11.1951,7.3067,2.7013,7.4658,-8.7122,5.2233,-1.8825,5.7082,-7.9409,7.8955
5621.0938,-0.3055,-1.9003,3.2481,-8.4343,6.9095,-7.4444,-0.1125,-17.2961,6.1121,-11.8343,6.3800,3.4126,6.8692,-7.3956,4.5546,-2.0391,5.5184,-8.9678,8.2822
5625.0000,-0.9430,-1.7871,2.2987,-7.8787,6.7906,-5.3688,-0.4327,-15.9548,5.3922,-11.6402,5.3437,3.6379,6.4785,-6.1507,2.1958,-0.7859,5.6474,-9.1793,8.0152
5628.9062,-0.2470,-1.9836,1.4688,-7.7520,5.2466,-5.2241,-1.8030,-15.4818,4.7204,-10.8360,4.5426,2.4280,5.6559,-6.4540,-0.1455,0.6537,5.2953,-9.1987,6.7982
5632.8125,1.0910,-2.2472,0.9260,-8.3919,2.3325,-6.6559,-3.6047,-16.5470,4.0965,-9.6547,4.2441,-0.1937,3.9702,-8.5710,-0.8709,1.1000,3.8252,-9.4589,4.9206
5636.7188,1.7993,-2.3399,0.8506,-9.3885,-0.9369,-7.9785,-4.7155,-18.2646,3.3188,-8.3146,4.3975,-3.0762,1.5512,-11.2800,0.3847,0.2595,1.2927,-9.9351,3.1625
5640.6250,0.8205,-2.2168,1.2902,-9.8861,-3.1886,-7.4484,-4.2490,-18.8076,2.0924,-7.0682,4.6259,-4.6273,-0.9438,-12.5992,2.5446,-1.1622,-1.4744,-10.2226,2.3283
5644.5312,-1.9982,-2.0305,2.0608,-9.1925,-3.6322,-4.5916,-2.1497,-16.7587,0.2596,-6.2428,4.4912,-3.8847,-2.7408,-11.0722,3.9148,-2.1113,-3.3626,-9.8903,2.7233
5648.4375,-5.7940,-1.9537,2.7886,-7.2928,-2.6734,-0.6001,0.7650,-12.2325,-2.0368,-6.1720,3.8409,-1.2089,-3.4554,-6.7737,3.4042,-2.0380,-3.7192,-8.8482,3.9560
5652.3438,-9.2273,-1.9810,3.1019,-4.9141,-1.7216,2.4762,3.3266,-6.9326,-4.4015,-6.9993,2.9551,1.9124,-3.3409,-1.3541,1.2502,-1.2604,-2.8354,-7.4575,5.2209
5656.2500,-11.2879,-1.8933,2.8650,-3.0819,-2.2763,3.1313,4.7149,-3.0702,-6.4213,-8.4732,2.3545,3.8325,-3.1087,2.9266,-1.2411,-0.5865,-1.7978,-6.2925,5.8594
5660.1562,-11.8238,-1.4353,2.2896,-2.4474,-4.8989,1.3741,4.8483,-1.8947,-7.9095,-9.9227,2.3972,3.8123,-3.4493,4.5571,-2.6910,-0.5557,-1.7830,-5.7187,5.7887
5664.0625,-11.4672,-0.5744,1.8248,-2.8332,-8.7824,-1.3939,4.2437,-2.8858,-8.9725,-10.5149,2.9776,2.4390,-4.5773,3.6464,-2.6113,-0.9570,-3.2680,-5.5978,5.4884
5667.9688,-11.0704,0.3753,1.8750,-3.3215,-12.2204,-3.4349,3.5209,-4.1842,-9.8538,-9.6994,3.5780,1.1201,-6.0935,1.7562,-1.6434,-1.0158,-5.7055,-5.3594,5.5779
5671.8750,-11.0943,0.8914,2.5280,-2.8595,-13.6590,-3.8479,2.9685,-3.9479,-10.6922,-7.5676,3.6523,1.0403,-7.2372,0.8347,-0.9547,-0.0665,-7.8886,-4.4219,6.3263
5675.7812,-11.3794,0.5741,3.4808,-1.0005,-12.6230,-3.0213,2.4775,-1.6568,-11.3941,-4.8636,3.0482,2.3470,-7.3468,1.9783,-1.3082,1.8729,-8.7482,-2.6789,7.4686
5679.6875,-11.4156,-0.5549,4.2171,1.7267,-9.9130,-2.1213,1.8179,1.5680,-11.7205,-2.5953,2.1235,4.1382,-6.2399,4.8312,-2.5347,4.1020,-8.0284,-0.6816,8.4466
5683.5938,-10.8454,-2.0053,4.3136,4.1088,-6.9930,-2.0948,0.9544,3.8450,-11.5073,-1.4629,1.4425,5.2182,-4.2980,7.9756,-3.7884,5.7876,-6.3842,0.6664,8.8432
5687.5000,-9.7840,-3.0732,3.6584,5.0496,-5.0301,-2.9774,0.0963,3.9603,-10.8284,-1.4717,1.2773,5.0162,-2.2404,9.9821,-4.3460,6.5737,-4.8644,0.7363,8.6447
5691.4062,-8.7128,-3.2433,2.4383,4.3538,-4.2471,-3.9898,-0.5564,2.2998,-9.9668,-1.9823,1.3137,3.9643,-0.7499,10.3629,-4.2873,6.7366,-4.1750,-0.3094,8.1248
5695.3125,-8.0574,-2.4847,0.9232,2.9293,-3.9814,-4.2729,-1.1197,0.6032,-9.2275,-2.1631,0.8210,3.0608,-0.1746,9.7790,-4.4988,6.7851,-4.2565,-1.5210,7.4793
5699.2188,-7.8153,-1.2604,-0.7697,2.2069,-3.3368,-3.6363,-2.0736,0.7098,-8.7598,-1.5395,-0.8136,2.9896,-0.4513,9.4086,-5.9731,6.8967,-4.4527,-1.7590,6.5493
5703.1250,-7.5568,-0.2607,-2.7456,3.1280,-1.9259,-2.7347,-3.9585,3.1880,-8.5395,-0.2737,-3.5911,3.5040,-1.2545,9.9764,-8.9455,6.7134,-4.1142,-0.5153,4.8941
5707.0312,-6.8162,-0.0349,-5.1829,5.3988,-0.1875,-2.5641,-6.9392,6.8325,-8.5069,0.9945,-6.8417,3.5816,-2.2466,11.1726,-12.5556,5.6903,-3.1651,1.6276,2.1704
5710.9375,-5.5627,-0.7381,-8.0874,7.5813,0.9025,-3.6918,-10.5900,9.4053,-8.7085,1.6147,-9.6689,2.2451,-3.2651,11.8765,-15.3466,3.6854,-2.2084,3.2901,-1.4933
5714.8438,-4.3531,-2.1149,-11.1499,8.0318,0.4873,-5.8077,-14.0912,9.1286,-9.2800,1.3676,-11.5691,-0.5856,-4.3422,11.0135,-16.2802,1.2476,-2.0939,3.2171,-5.4490
5718.7500,-4.0007,-3.6897,-13.8298,6.0734,-1.6086,-7.9128,-16.7034,5.9101,-10.2617,0.5852,-12.7456,-3.8891,-5.5681,8.4032,-15.5296,-0.6899,-3.2725,1.2178,-8.8700
5722.6562,-4.9748,-5.0275,-15.6229,2.5672,-4.7680,-8.9753,-18.1663,1.4581,-11.4158,-0.1132,-13.8670,-6.1808,-6.9140,4.9742,-14.4390,-1.4913,-5.4134,-1.5682,-11.2328
5726.5625,-6.9838,-5.9169,-16.3386,-0.5734,-7.9549,-8.5708,-18.7394,-1.7983,-12.2550,-0.2668,-15.4555,-6.5403,-8.1594,2.1791,-14.6316,-1.3137,-7.5674,-3.3429,-12.5790
