Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5132.8125,-4.6226,3.7585,0.2983,-10.0035,-12.1126,2.7153,-1.4252,-5.5049,-20.9705,-6.0920,0.4475,5.6611,-6.2041,-1.6360,-0.4704,0.9440,-6.0505,-7.2014,4.0914
5136.7188,-6.5886,3.2725,-0.4477,-11.5512,-12.8030,2.1130,-2.8190,-7.5202,-21.9689,-5.1622,2.2600,5.3112,-7.7298,-4.2597,1.8383,3.1927,-6.9848,-7.7872,2.6033
5140.6250,-7.9749,1.9364,-2.2193,-13.2108,-14.2886,2.4226,-4.8590,-10.7553,-22.5012,-5.4148,3.7115,5.2526,-9.7932,-7.4631,4.2942,6.4083,-8.7970,-9.1071,1.5171
5144.5312,-8.1135,0.3344,-5.7723,-14.1653,-16.1219,3.0372,-7.7740,-13.7299,-22.2552,-5.8772,3.6175,6.0145,-11.2783,-9.5244,5.3527,10.2875,-10.6039,-9.7596,0.7153
5148.4375,-6.9269,-0.6270,-10.5127,-13.8767,-17.2621,3.1375,-10.8778,-15.0145,-20.7646,-5.1443,2.0806,7.5736,-11.1971,-9.3547,4.9340,13.7299,-11.3906,-8.7376,0.1423
5152.3438,-5.1901,-0.3501,-14.8331,-12.4391,-16.8610,2.3425,-13.1282,-14.0597,-18.0142,-2.6106,0.3888,9.3685,-9.4756,-7.1499,4.0243,15.2713,-10.8573,-6.2233,-0.1592
5156.2500,-4.1054,1.0238,-17.1646,-10.4985,-14.8879,1.0229,-13.9272,-11.4061,-14.7305,0.8953,-0.1090,10.5752,-7.1175,-4.2217,3.5526,14.0298,-9.6854,-3.4707,-0.2701
5160.1562,-4.4784,2.6950,-17.0064,-8.8012,-12.1705,0.0529,-13.5420,-8.2041,-12.0552,3.6322,0.7387,10.5076,-5.5789,-2.1334,3.5303,10.4787,-9.0043,-1.8854,-0.6430
5164.0625,-6.1227,3.7277,-15.2085,-7.7049,-9.8787,0.1812,-12.8669,-5.4603,-10.8156,4.2480,1.5384,8.9428,-5.7888,-1.7350,3.0734,6.3564,-9.4984,-2.0285,-2.0511
5167.9688,-7.9613,3.6276,-13.3248,-7.0013,-8.8474,1.4700,-12.7663,-3.5605,-10.9680,2.8342,0.2740,6.2033,-7.5363,-2.7397,1.1567,3.6258,-10.8774,-3.3015,-5.1349
5171.8750,-8.7609,2.5778,-12.5222,-6.1569,-9.1790,3.1930,-13.5148,-2.3190,-11.6700,0.8693,-4.1404,2.9554,-9.6737,-4.0773,-2.5655,3.1714,-12.1292,-4.5085,-9.8112
5175.7812,-7.9562,1.2068,-12.8363,-4.7547,-10.3004,4.2724,-14.7120,-1.3585,-11.9418,0.0717,-10.8450,-0.1515,-10.9673,-4.7123,-7.4614,4.2208,-12.3317,-4.7949,-15.0151
5179.6875,-5.9699,0.1026,-13.2866,-2.7819,-11.3375,3.9660,-15.6451,-0.4150,-11.3930,1.0638,-17.3575,-2.7742,-10.9391,-4.3172,-12.2517,4.9884,-11.3584,-4.1993,-19.0808
5183.5938,-3.8373,-0.5643,-12.7214,-0.5594,-11.5260,2.3552,-15.7633,0.6564,-10.4344,2.9143,-21.0560,-4.9092,-10.0693,-3.3547,-15.6395,4.0902,-9.9171,-3.4190,-20.6151
5187.5000,-2.4656,-1.0706,-10.7396,1.5797,-10.4685,0.3086,-14.9258,2.0428,-9.8111,3.9249,-20.7894,-6.6721,-9.2498,-2.5902,-16.8365,1.6277,-8.9202,-3.0577,-19.3235
5191.4062,-2.0886,-1.8536,-8.0125,3.5454,-8.2143,-1.0629,-13.3418,3.9861,-9.8527,3.0291,-17.4990,-8.0212,-8.9672,-2.4608,-15.7904,-0.9466,-8.7231,-3.0402,-16.2199
5195.3125,-2.2683,-3.1535,-5.7983,5.4386,-5.2248,-1.1203,-11.3720,6.5133,-10.0728,0.6827,-13.4699,-8.6798,-8.8848,-2.7839,-13.1411,-2.1025,-8.8522,-2.6975,-13.0459
5199.2188,-2.3409,-4.8343,-5.0435,7.2480,-2.2482,-0.1251,-9.3985,9.1173,-9.4766,-1.4523,-10.8032,-8.3553,-8.1468,-2.9698,-9.9793,-1.6067,-8.4195,-1.4237,-11.2574
5203.1250,-1.8944,-6.4726,-5.7391,8.6088,-0.0751,0.9009,-7.8066,10.7989,-7.3539,-1.7567,-10.1986,-7.0967,-6.1235,-2.5048,-7.4319,-0.8189,-6.8498,0.6975,-11.2276
5207.0312,-0.9211,-7.6130,-6.9815,8.9183,0.8101,0.8092,-6.9581,10.6391,-3.9326,0.1698,-10.8204,-5.4746,-2.9684,-1.2933,-6.1388,-1.5764,-4.3109,2.8709,-12.1570
5210.9375,0.3793,-8.0107,-7.6567,7.7982,0.5344,-0.9394,-7.0480,8.5756,-0.3524,3.3128,-11.1824,-4.3663,0.4701,0.3826,-5.8516,-4.5174,-1.5048,4.2149,-12.6936
5214.8438,1.8712,-7.7291,-7.2344,5.5484,-0.1199,-3.9066,-7.9086,5.7459,2.0585,6.1090,-10.2867,-4.4262,3.2953,2.1876,-5.4872,-8.2430,0.9705,4.4989,-11.8127
5218.7500,3.5487,-7.0753,-6.1237,3.1669,-0.0500,-6.9191,-8.9673,3.9721,2.6862,7.6120,-8.1767,-5.6040,5.2195,4.0171,-3.7805,-10.1251,3.1317,4.3394,-9.3842
5222.6562,5.3652,-6.4398,-5.3837,1.8109,1.5878,-8.7712,-9.4979,4.6049,2.0553,8.0137,-5.6193,-7.0932,6.6939,5.9883,-0.2360,-8.2585,5.5544,4.6555,-6.1272
5226.5625,7.0548,-6.1245,-6.0294,2.0299,4.8995,-8.9331,-9.0601,7.5218,1.4763,8.1841,-3.3181,-7.8051,8.4259,8.1706,4.2863,-3.0673,8.7996,5.8269,-3.0752
5230.4688,8.1896,-6.2214,-8.3987,3.3433,9.1910,-7.8046,-7.8130,11.0700,2.1859,8.7338,-1.3585,-7.0715,10.7140,10.3265,7.9035,2.7579,12.8077,7.2845,-0.9601
5234.3750,8.4782,-6.5771,-11.9449,4.5324,13.3687,-6.3641,-6.4251,13.0989,4.5920,9.4601,0.6987,-5.0842,13.1691,11.9304,8.8948,6.0638,16.7703,7.9237,0.1041
5238.2812,8.0420,-6.8571,-15.5075,4.4899,16.5266,-5.4790,-5.6034,12.3914,8.1091,9.6361,3.2366,-2.7529,15.0454,12.4857,6.9693,5.4855,19.6014,7.0448,0.5189
5242.1875,7.3835,-6.6958,-17.8385,3.0198,18.3238,-5.3726,-5.5771,9.4533,11.6197,8.8122,6.0699,-1.0887,15.8780,11.8915,3.6592,2.4387,20.6427,5.0487,0.8394
5246.0938,7.0145,-5.8686,-18.0832,0.9748,18.9452,-5.6136,-5.9337,6.0684,14.1679,7.3465,8.4633,-0.5709,15.8640,10.5520,1.4413,0.0698,20.0645,3.2759,1.4254
5250.0000,7.0324,-4.4015,-16.0207,-0.4024,18.7691,-5.5942,-5.9319,3.9519,15.4048,6.1356,9.6713,-0.9584,15.6542,9.1160,2.1405,0.9181,18.6762,3.0463,2.3014
5253.9062,7.0202,-2.5504,-12.0329,-0.4578,18.0708,-5.0947,-5.0315,3.5295,15.5656,5.7686,9.5486,-1.6478,15.7366,8.0319,5.7505,5.0249,17.3287,4.6153,3.2462
5257.8125,6.3928,-0.6661,-6.8892,0.3223,17.0023,-4.4754,-3.2080,3.7651,15.1184,5.8715,8.7160,-2.2501,15.9554,7.2503,10.5323,9.8807,16.3849,6.8598,4.0038
5261.7188,4.9281,0.9624,-1.4609,0.6363,15.7967,-4.3463,-0.8161,3.1339,14.4083,5.2751,8.1270,-2.8931,15.6039,6.2979,14.2876,12.2118,15.6378,7.9629,4.4730
5265.6250,3.0302,2.1811,3.5319,-0.6389,14.9137,-4.9973,1.8283,0.9405,13.5264,2.9234,8.3618,-4.0003,14.0414,4.6629,15.8110,10.2564,14.6715,6.6083,4.7801
5269.5312,1.4726,2.9288,7.6652,-3.5175,14.8936,-6.0818,4.7244,-2.0742,12.4018,-1.2243,9.1969,-5.7447,11.3331,2.2102,15.4318,4.8848,13.3241,2.8204,5.2160
5273.4375,0.8024,3.1518,10.8103,-6.7484,15.9719,-6.8483,8.0339,-4.3070,10.9594,-6.0669,9.7938,-7.6653,8.3718,-0.6631,14.3354,-1.1427,11.8714,-2.1222,6.0778
5277.3438,0.9013,2.7871,13.0176,-8.5906,17.7740,-6.7595,11.6262,-4.5627,9.2090,-10.1303,9.3779,-8.8156,6.3512,-3.2202,13.3616,-5.0947,10.8189,-6.5622,7.5000
5281.2500,1.0957,1.8566,14.3826,-7.9903,19.4048,-5.9863,14.7872,-2.9946,7.2519,-12.5901,7.9038,-8.3822,5.9820,-4.7768,12.3666,-5.9030,10.5099,-9.4368,9.3683
5285.1562,0.7582,0.5955,14.9994,-5.3324,19.9411,-5.3279,16.4726,-0.9780,5.2674,-13.6976,6.2062,-6.3038,7.0410,-5.0452,10.6794,-4.4283,10.8740,-10.6718,11.3689
5289.0625,-0.0905,-0.5320,15.0245,-2.2379,18.9863,-5.5630,16.0274,-0.0563,3.5022,-14.2913,5.4990,-3.3923,8.5689,-4.2546,8.1699,-2.4007,11.4798,-10.8462,13.1463
5292.9688,-0.7176,-1.0071,14.7513,-0.5562,16.8565,-6.7262,13.8236,-0.8305,2.2096,-14.8785,6.5552,-0.8254,9.5197,-3.0358,5.8609,-1.0341,11.7992,-10.5491,14.4620
5296.8750,-0.2711,-0.5473,14.5492,-1.2534,14.2379,-7.9264,11.2198,-2.6648,1.4903,-15.1440,9.1208,0.6236,9.3458,-2.1658,5.3879,-0.3838,11.4499,-10.0078,15.2367
5300.7812,1.4042,0.6838,14.6228,-3.9294,11.5828,-7.9378,9.7315,-4.3729,1.1017,-14.3440,11.9667,1.0412,8.1135,-2.2815,7.6437,0.2316,10.2663,-9.2257,15.4488
5304.6875,3.3965,2.1177,14.7379,-7.2254,8.7411,-6.1774,9.9497,-5.2465,0.4156,-12.2262,13.5528,1.1743,6.1704,-3.6323,11.7425,1.3068,8.2371,-8.3652,14.9914
5308.5938,4.1670,3.0724,14.1765,-9.7621,5.1452,-3.3218,11.0375,-5.5470,-1.3345,-9.6036,12.8937,1.7456,3.7440,-5.9319,15.2897,2.5887,5.4558,-7.9074,13.6503
5312.5000,2.5443,3.1133,12.0767,-10.9396,0.4177,-1.0253,11.2660,-6.0924,-4.5826,-7.9753,10.1018,2.8329,0.8424,-8.3887,15.9123,3.3088,2.1578,-8.3710,11.2797
5316.4062,-1.4405,2.2465,8.0263,-11.1082,-5.0955,-0.8569,9.2731,-7.3711,-9.0378,-8.4225,6.3076,3.8063,-2.5053,-9.9805,12.9429,2.9132,-1.2306,-9.8316,8.0658
5320.3125,-6.5068,0.8378,2.5148,-11.1086,-10.3277,-3.1863,5.1324,-9.0077,-13.6959,-10.6861,3.0432,3.8702,-5.9732,-9.9283,7.9525,1.6165,-4.1751,-11.7192,4.6383
5324.2188,-10.9152,-0.6466,-3.1414,-11.6034,-14.0822,-6.8394,0.4070,-10.0722,-17.3424,-13.2449,1.4715,2.7750,-8.9637,-8.1535,3.6897,0.3261,-6.2821,-13.1506,1.8526
5328.1250,-13.5267,-1.8701,-7.4483,-12.6787,-15.7882,-9.8108,-2.8991,-9.9575,-19.2555,-14.4012,1.8833,1.1204,-10.9745,-5.4237,2.2279,0.0422,-7.5580,-13.5758,0.3138
5332.0312,-14.3699,-2.6764,-9.5736,-13.9208,-15.8511,-10.5536,-3.7341,-9.0247,-19.6251,-13.5236,3.6807,-0.0121,-11.9937,-3.0129,3.7178,1.2274,-8.4427,-13.1979,-0.0393
5335.9375,-14.3487,-2.9887,-9.7896,-14.7977,-15.3267,-8.9408,-2.6936,-8.3986,-19.3626,-11.4401,5.7732,0.1633,-12.5413,-2.0010,6.6201,3.5761,-9.5161,-12.7819,0.0571
5339.8438,-14.3801,-2.7131,-9.1791,-15.0061,-15.1587,-6.2346,-1.4920,-9.0306,-19.4120,-9.6711,7.1178,1.5352,-13.2619,-2.6220,9.0894,6.2368,-11.0435,-12.9762,-0.3281
5343.7500,-14.6621,-1.7737,-8.7963,-14.5476,-15.5468,-4.1241,-1.6154,-10.8062,-20.0621,-9.1616,7.1236,3.1343,-14.3768,-4.0990,10.2994,8.2311,-12.6978,-13.7030,-1.6488
5347.6562,-14.6206,-0.2506,-8.9039,-13.5618,-15.9005,-3.5604,-3.1919,-12.4780,-20.7734,-9.5860,5.7786,3.7991,-15.4590,-5.1186,10.6574,8.8044,-13.7111,-14.1499,-3.5162
5351.5625,-13.5228,1.5350,-8.8747,-12.1215,-15.3813,-4.2206,-4.9488,-12.5362,-20.6570,-9.7927,3.5258,2.9918,-15.7458,-4.6613,10.8815,7.6426,-13.3961,-13.4025,-4.9576
5355.4688,-11.2140,3.1231,-7.8438,-10.1798,-13.6013,-4.9248,-5.2871,-10.3432,-19.2381,-8.9584,1.0149,1.1796,-14.7524,-2.6401,10.9046,5.0217,-11.6787,-11.2101,-5.1636
5359.3750,-8.3695,4.1692,-5.5986,-7.6904,-10.9571,-4.6117,-3.6386,-6.6224,-16.9031,-7.3958,-1.1464,-0.4813,-12.6835,0.0846,9.6844,1.8712,-9.2397,-8.2394,-4.1855
5363.2812,-6.0641,4.6537,-2.9762,-4.7697,-8.3819,-3.1020,-1.0501,-2.9091,-14.6655,-6.2593,-2.5695,-0.9210,-10.2947,2.3153,6.1461,-0.4194,-7.1271,-5.5781,-3.0351
5367.1875,-5.0191,4.8555,-1.3948,-1.7484,-6.7410,-1.1115,0.4710,-0.4230,-13.4130,-6.3820,-3.1766,0.1572,-8.3152,3.3099,0.4282,-0.5789,-6.0916,-3.8803,-3.0518
5371.0938,-5.1249,5.0867,-1.8276,0.9344,-6.3305,0.4053,-0.6271,0.7202,-13.2144,-7.2923,-3.2013,2.1362,-6.9182,3.1986,-5.7348,1.7701,-6.1094,-2.8664,-4.9574
5375.0000,-5.6004,5.3991,-3.9989,2.9126,-6.8157,0.9943,-4.3103,1.3461,-13.2346,-7.3725,-3.0968,3.9450,-5.6901,2.7552,-9.9661,5.6558,-6.4375,-1.6206,-8.2848
5378.9062,-5.6329,5.5268,-6.4569,4.0283,-7.5845,0.9343,-8.9390,2.3091,-12.3502,-5.1600,-3.3568,4.7648,-4.1273,2.7372,-10.8691,9.1032,-6.1649,0.5275,-11.6202
5382.8125,-4.9792,5.1414,-7.5295,4.3563,-8.1965,0.8352,-12.3540,3.6647,-10.0173,-0.7551,-4.2991,4.4928,-2.2281,3.3124,-9.0397,10.2554,-4.8743,3.2653,-13.5142
5386.7188,-4.0715,4.2216,-6.4864,4.1398,-8.5836,1.0050,-13.2622,4.6637,-6.7362,3.9035,-5.9011,3.6850,-0.6463,3.9958,-6.6345,8.5906,-2.9492,5.3532,-13.4193
5390.6250,-3.5845,3.2071,-4.0523,3.7034,-8.8948,1.1504,-11.9431,4.5766,-3.7523,6.2801,-7.7750,3.0765,-0.2287,4.1083,-5.8084,5.3346,-1.3133,5.5067,-11.9876
5394.5312,-3.8399,2.7499,-1.8872,3.3841,-9.1599,0.6599,-9.8385,3.6009,-2.1939,5.1326,-9.3160,3.0457,-1.2763,3.3730,-7.2279,2.6502,-0.7846,3.4582,-10.5299
5398.4375,-4.5232,3.2070,-1.4166,3.4747,-9.0657,-0.7918,-8.4110,2.9950,-2.2691,1.5779,-9.9637,3.3843,-3.1301,2.1796,-9.7759,2.0950,-1.4771,0.3617,-10.0440
5402.3438,-4.9112,4.2618,-2.8719,4.1610,-8.0291,-2.8551,-8.1369,4.2140,-3.0932,-1.5691,-9.4502,3.4930,-4.4489,1.3308,-11.5815,3.4650,-2.6452,-1.8269,-10.5187
5406.2500,-4.4038,5.0118,-5.2209,5.4595,-5.5211,-4.6795,-8.3237,7.6919,-3.2615,-1.7496,-7.9097,2.8306,-4.0160,1.4932,-11.4633,4.9322,-3.0665,-1.5855,-10.9896
5410.1562,-2.9444,4.5224,-6.9818,7.1950,-1.4302,-5.5222,-7.7853,12.2763,-1.7493,1.5536,-5.7960,1.3004,-1.4941,2.7819,-9.6272,4.4308,-1.7185,1.2022,-10.2639
5414.0625,-1.0333,2.4817,-7.2626,9.0514,3.7592,-5.2928,-5.8021,15.8567,1.4875,6.5450,-3.6517,-0.6721,2.4085,4.7715,-7.1697,1.2731,1.6562,5.2324,-7.7606
5417.9688,0.6332,-0.5141,-6.2376,10.6831,9.0772,-4.5827,-2.6528,16.7880,5.5901,10.5284,-1.8501,-2.3986,6.4478,6.8705,-4.9660,-3.2413,6.4121,8.7045,-3.8790
5421.8750,1.6055,-3.2621,-4.7601,11.8311,13.4152,-4.1553,0.6099,15.0536,9.4379,11.8693,-0.4366,-3.3453,9.6208,8.7235,-2.9890,-6.7093,11.3382,10.4884,0.3085
5425.7812,1.9049,-4.6403,-3.4928,12.3862,15.9537,-4.3133,2.9037,12.2779,12.3564,10.9936,0.8520,-3.4499,11.6424,10.3271,-0.6386,-7.3399,15.2494,10.7072,3.7468
5429.6875,1.9279,-4.2112,-2.2961,12.3849,16.4868,-4.6628,3.8169,10.5631,14.4042,9.7267,2.4009,-3.1555,12.8405,11.8130,2.2953,-5.2084,17.4993,10.3847,5.9553
5433.5938,2.1597,-2.3527,-0.3628,11.9664,15.4973,-4.4699,3.8062,11.0153,16.1017,9.6188,4.4531,-3.1533,13.6578,13.1413,5.0042,-2.1298,18.1550,10.5214,7.1061
5437.5000,2.9049,0.1064,3.0301,11.3279,13.9348,-3.3187,3.8322,13.0409,17.8773,10.6752,6.9092,-3.9847,14.2193,13.9978,6.0522,-0.3131,17.7900,11.3400,7.6768
5441.4062,4.1642,2.4257,7.7854,10.6862,12.7757,-1.5294,4.7467,14.8849,19.6838,11.5002,9.3119,-5.7236,14.3045,13.9920,4.5508,-0.8664,17.0617,12.2405,8.0271
5445.3125,5.6588,4.2710,12.8723,10.2210,12.5719,0.0173,6.8458,14.9442,21.0610,10.6545,11.0585,-7.9051,13.6871,12.9747,1.1394,-3.2536,16.3448,12.4072,8.2338
5449.2188,6.9395,5.6494,16.9425,9.9898,13.2287,0.5322,9.8165,12.8499,21.5604,8.0157,11.7522,-9.7297,12.5004,11.1867,-2.1287,-5.9727,15.6311,11.5151,8.2510
5453.1250,7.5395,6.6243,19.2077,9.8490,14.1491,-0.0567,13.0188,9.5618,21.1706,4.9567,11.4975,-10.4273,11.2932,9.0999,-3.0422,-7.7553,14.7242,9.9614,8.1789
5457.0312,7.1569,7.1178,19.9107,9.4516,14.6607,-0.9974,15.8628,6.5137,20.3967,3.1736,10.9297,-9.5848,10.7296,7.0838,-0.7444,-8.2739,13.5637,8.4781,8.3617
5460.9375,5.8223,6.9747,20.0509,8.3701,14.4526,-1.2265,18.0437,4.5473,19.9192,3.1453,10.8947,-7.2794,11.1792,5.1868,3.6235,-7.8911,12.4268,7.4966,9.2055
5464.8438,3.9515,6.1894,20.5927,6.3150,13.7277,-0.1324,19.5471,3.4426,20.0819,3.5418,11.9207,-3.9757,12.5184,3.2247,7.6329,-6.8764,11.8413,6.8105,10.8587
5468.7500,2.1899,5.0414,21.7657,3.3388,12.9774,1.9867,20.4882,2.3148,20.5951,2.1462,13.7979,-0.2787,14.2654,1.1044,9.1154,-4.9480,12.2520,5.8122,13.0181
5472.6562,1.0796,3.9757,22.9623,-0.1010,12.5653,4.0951,20.9309,0.4574,20.6894,-2.3811,15.5852,3.2995,15.9008,-0.9080,7.4518,-1.6275,13.6667,4.0918,15.0267
5476.5625,0.7337,3.3113,23.2701,-3.2785,12.4563,5.0838,20.8163,-2.0703,19.6386,-9.2683,16.1199,6.4415,17.1135,-2.2334,3.7676,2.9295,15.5464,1.8887,16.2172
5480.4688,0.7586,3.0317,22.2037,-5.4808,12.3081,4.4473,20.0452,-4.5247,17.2935,-15.9276,14.7695,8.9819,17.8173,-2.3552,0.0371,7.4705,17.0400,0.0082,16.2782
5484.3750,0.5170,2.8473,20.0837,-6.3029,11.8367,2.5125,18.6555,-6.0743,14.2456,-19.6141,11.9386,10.8071,17.9980,-1.2568,-2.1638,10.1264,17.4210,-0.7583,15.4186
5488.2812,-0.4280,2.4770,17.8062,-5.8176,11.1214,0.1102,16.9582,-6.3851,11.4764,-19.2550,8.9401,11.8046,17.5743,0.4182,-2.4068,9.5881,16.4334,-0.2756,14.2387
5492.1875,-2.0128,1.8927,16.2060,-4.5496,10.5516,-2.0222,15.4957,-5.7592,9.6981,-16.1407,7.2321,11.9052,16.3981,1.6380,-1.3128,6.0747,14.3171,0.7233,13.3964
5496.0938,-3.7577,1.3021,15.5004,-3.2665,10.4214,-3.6604,14.7858,-4.8078,8.8223,-13.0232,7.4742,11.1756,14.3706,1.5342,0.1052,1.2914,11.5230,1.0357,13.2589
5500.0000,-5.1811,0.8842,15.2049,-2.6667,10.5141,-5.0634,14.9758,-3.9995,7.9365,-12.3150,9.0395,9.8685,11.5519,-0.1207,1.0851,-2.6401,8.3614,-0.2545,13.7211
5503.9062,-6.2156,0.5357,14.5534,-3.0770,10.0803,-6.5808,15.6476,-3.4540,5.8533,-14.6546,10.3674,8.3759,8.1737,-2.8078,1.3669,-4.4778,4.8715,-3.1626,14.2800
5507.8125,-7.2745,-0.1013,13.1003,-4.2833,8.3205,-8.2375,15.9750,-3.0737,1.9156,-18.7436,9.9871,7.1021,4.5709,-5.5706,1.0718,-4.4245,1.0105,-6.7212,14.3285
5511.7188,-8.8936,-1.2980,11.0811,-5.5922,5.0495,-9.6229,15.2199,-2.8045,-3.4535,-22.4017,7.5561,6.3328,1.1052,-7.5231,0.4642,-3.6219,-3.0174,-9.4659,13.5245
5515.6250,-11.2256,-2.8552,9.2984,-6.1444,1.0048,-10.1538,13.2842,-2.7514,-8.8351,-23.9822,4.1968,6.1688,-1.8867,-8.2475,-0.2016,-3.0913,-6.6045,-10.1796,12.0412
5519.5312,-13.8097,-4.0341,8.6298,-5.3737,-2.5175,-9.4951,10.9177,-3.0585,-12.5267,-23.1847,1.8585,6.5332,-4.1572,-7.8917,-0.7405,-3.0147,-8.9553,-8.4666,10.5350
5523.4375,-15.8284,-3.9435,9.4826,-3.3839,-4.5052,-7.8157,9.3581,-3.7073,-13.4681,-20.8696,2.0900,7.2168,-5.6641,-6.9850,-1.0790,-2.8660,-9.5710,-4.8829,9.8022
5527.3438,-16.6716,-2.1520,11.5286,-0.9990,-4.9485,-5.6934,9.5605,-4.4503,-11.8229,-18.2184,5.0272,7.9171,-6.6831,-6.1373,-1.2847,-2.1256,-8.6650,-0.6241,10.2789
5531.2500,-16.3604,0.9213,13.8582,0.6136,-4.8720,-3.7482,11.5080,-4.9560,-8.8610,-15.9471,9.2704,8.2763,-7.7770,-5.7920,-1.5028,-0.8457,-7.1769,3.0071,11.6760
5535.1562,-15.4877,4.1570,15.4421,0.5841,-5.6137,-2.2742,14.1090,-5.0324,-6.2321,-14.0793,12.7369,7.9548,-9.5275,-6.1113,-1.7730,0.4477,-6.3238,5.0847,13.0118
5539.0625,-14.7250,6.3612,15.6321,-1.1248,-7.8554,-1.1291,15.8165,-4.7335,-5.0901,-12.2797,13.9154,6.7672,-12.1239,-6.9754,-1.8710,1.3603,-6.9523,5.3166,13.0932
5542.9688,-14.3057,6.9430,14.4306,-3.6512,-11.1218,0.0552,15.5908,-4.2708,-5.5984,-10.3544,12.6959,4.8377,-15.0902,-8.0483,-1.3930,2.1009,-9.0981,4.0446,11.2001
5546.8750,-13.9149,6.1841,12.4033,-5.7253,-14.1173,1.5105,13.5492,-3.8354,-7.0675,-8.4972,10.2567,2.6715,-17.4162,-8.8885,-0.1352,3.3152,-12.0133,2.0472,7.5543
5550.7812,-13.0769,4.9372,10.2990,-6.4335,-15.6463,3.0883,10.8292,-3.4981,-8.5487,-7.1440,8.1388,1.0471,-18.1022,-9.0956,1.4936,5.4033,-14.6070,0.2424,3.2460
5554.6875,-11.6961,4.0001,8.5946,-5.7572,-15.4215,4.3155,8.7394,-3.2571,-9.4420,-6.6167,7.1691,0.7191,-16.7939,-8.4640,2.4439,7.9607,-15.9921,-0.6256,-0.3791
5558.5938,-10.2686,3.6209,7.2177,-4.5143,-14.1718,4.7122,7.7923,-3.1401,-9.7298,-6.8582,6.9506,2.0530,-14.0529,-7.0796,1.5705,9.9120,-15.8203,-0.2369,-2.5087
5562.5000,-9.5483,3.4492,5.6049,-3.7365,-13.0121,4.1450,7.3166,-3.2208,-9.7661,-7.4492,6.2143,4.7801,-11.0320,-5.2924,-1.5399,10.2913,-14.2803,1.1903,-3.3248
5566.4062,-9.9239,2.9011,3.0675,-3.9209,-12.6014,2.9608,5.9413,-3.5103,-9.8744,-7.8732,3.7398,8.0267,-8.7593,-3.5650,-6.0914,9.0226,-11.8749,2.9770,-3.8338
5570.3125,-11.0315,1.6229,-0.7440,-4.6912,-12.7450,1.7915,2.6180,-3.8360,-10.0990,-7.8294,-0.7879,10.6353,-7.5485,-2.2727,-10.4146,7.0201,-9.1813,4.2530,-5.1734
5574.2188,-11.9598,-0.2794,-5.5525,-5.1134,-12.7084,1.1492,-2.5428,-3.8617,-10.2744,-7.3828,-6.5195,11.6376,-6.9754,-1.5685,-12.9745,5.5029,-6.7192,4.3361,-7.8506
5578.1250,-11.9206,-2.3495,-10.5280,-4.4240,-11.9278,1.0849,-8.2155,-3.2812,-10.2821,-6.8530,-11.8844,10.6557,-6.4184,-1.3796,-13.3352,5.1014,-4.9006,3.0669,-11.4026
5582.0312,-10.8565,-4.0800,-14.6928,-2.6238,-10.4998,1.1512,-12.6252,-2.0423,-10.2222,-6.5183,-15.4069,8.0426,-5.7057,-1.5093,-12.3381,5.5071,-3.9693,0.9322,-14.6829
5585.9375,-9.4851,-5.1615,-17.4178,-0.4877,-9.0468,0.7160,-14.6064,-0.4015,-10.3216,-6.3372,-16.3909,4.7057,-5.3072,-1.7537,-11.3504,5.9273,-3.9019,-1.1158,-16.5565
5589.8438,-8.7232,-5.5568,-18.7058,1.0169,-8.0921,-0.5683,-14.2409,1.2564,-10.6599,-5.9051,-15.1257,1.7114,-5.8737,-1.9538,-11.1941,5.8966,-4.3442,-2.0931,-16.5392
5593.7500,-8.9396,-5.4381,-19.0832,1.4656,-7.4913,-2.4486,-12.6774,2.6980,-10.9715,-4.7258,-12.5884,-0.1377,-7.4762,-1.9734,-11.6324,5.6984,-4.6869,-1.4734,-14.9824
5597.6562,-9.6337,-5.1004,-19.1696,1.3152,-6.4219,-4.1343,-11.3009,3.9847,-10.7318,-2.6541,-9.8869,-0.5665,-9.1936,-1.6580,-11.8057,6.0324,-4.2933,0.5269,-12.7348
5601.5625,-9.8003,-4.8941,-19.2057,1.5962,-3.9740,-4.7234,-10.8355,5.3639,-9.4953,-0.1850,-7.7677,0.1537,-9.4722,-0.8352,-11.1725,7.2746,-2.7604,3.0526,-10.5554
5605.4688,-8.6888,-5.1280,-18.8518,3.1949,0.1105,-3.7432,-10.9551,7.0092,-7.2289,1.7021,-6.4099,1.3947,-7.0919,0.6311,-10.0546,9.0448,-0.0599,5.0808,-8.6850
5609.3750,-6.3522,-5.9044,-17.3980,6.2479,5.1249,-1.4726,-10.6033,8.8479,-4.3709,2.1559,-5.5418,2.4415,-2.0755,2.7721,-9.2468,10.4968,3.5093,6.0127,-6.8396
5613.2812,-3.5612,-6.9626,-14.2621,10.0611,9.7579,1.1510,-8.7525,10.6217,-1.5596,1.1542,-4.7603,2.7098,4.1359,5.4767,-9.0431,11.0372,7.4795,6.0302,-4.5858
5617.1875,-1.1791,-7.7018,-9.4630,13.5563,12.8583,2.9853,-5.0986,12.1061,0.7608,-0.2533,-3.8488,1.8437,9.4136,8.4917,-8.6506,10.7486,11.3455,5.9712,-1.8078
