Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5738.2812,3.8514,11.8847,6.3763,3.1762,-2.6859,1.4766,-4.1838,2.4484,11.9705,5.3104,6.8875,2.9740,0.2328,-7.5740,-2.0106,-6.0457,-3.6589,7.8749,2.2774
5742.1875,2.4673,10.3820,4.4258,0.7169,-4.6588,0.2566,-4.7565,0.3002,10.0660,4.1081,4.9851,1.0918,-1.1870,-9.1871,-3.2696,-6.0044,-4.3650,6.3154,0.4174
5746.0938,0.8696,8.5563,2.6578,-1.4413,-6.4380,-1.1588,-4.3088,-1.8143,7.9940,3.0905,3.5086,-0.4225,-2.1220,-9.5405,-4.2838,-5.6330,-4.3318,4.8414,-0.6926
5750.0000,-0.2978,6.8120,1.4355,-2.6886,-7.3688,-2.3523,-3.8676,-3.1683,6.2334,2.5736,2.5030,-1.2563,-2.1740,-8.3125,-4.6754,-5.2007,-3.2594,3.8063,-1.0211
5753.9062,-0.5502,5.5554,1.0060,-2.7528,-7.1166,-2.9356,-3.8552,-3.3595,5.2548,2.6945,1.8680,-1.3962,-1.2780,-5.7652,-4.3108,-4.9985,-1.2164,3.5374,-0.7337
5757.8125,0.1131,5.0135,1.4317,-1.7699,-5.7862,-2.6899,-3.7458,-2.4630,5.2657,3.3633,1.5125,-1.0359,0.2732,-2.6177,-3.3377,-5.1161,1.3544,4.1774,-0.0240
5761.7188,1.1486,5.1105,2.5266,-0.2113,-3.8648,-1.6917,-2.5433,-0.9537,6.0347,4.2877,1.4146,-0.4388,1.9438,0.2441,-2.0918,-5.3422,3.7863,5.5218,0.9615
5765.6250,1.7418,5.4952,3.8571,1.2979,-2.0200,-0.3404,0.2719,0.5323,6.9419,5.0816,1.5677,0.1573,3.1562,2.0828,-0.9291,-5.2810,5.4291,6.9822,2.0809
5769.5312,1.2669,5.7240,4.8569,2.2073,-0.8432,0.7679,4.0479,1.4575,7.2671,5.4274,1.8859,0.5673,3.4960,2.5328,-0.0795,-4.6237,5.8717,7.7693,3.1161
5773.4375,-0.3444,5.4956,5.0422,2.2361,-0.6376,1.0957,7.0915,1.5515,6.5687,5.2206,2.1719,0.6591,2.8456,1.6788,0.4080,-3.3934,5.0655,7.2494,3.7702
5777.3438,-2.5545,4.7931,4.2332,1.4625,-1.3260,0.4308,7.6217,0.8571,4.9262,4.6178,2.1950,0.3775,1.4130,-0.0071,0.6197,-1.9822,3.3159,5.2976,3.7887
5781.2500,-4.5174,3.8497,2.6583,0.2661,-2.5077,-0.9846,4.9439,-0.3205,2.8951,3.9467,1.8349,-0.2044,-0.3465,-1.8398,0.6840,-0.9345,1.1645,2.4295,3.1342
5785.1562,-5.5331,2.9708,0.8615,-0.8616,-3.6388,-2.5532,0.0399,-1.5238,1.1932,3.5203,1.1802,-0.8609,-1.8870,-3.1623,0.6932,-0.6134,-0.7876,-0.3994,2.0745
5789.0625,-5.3854,2.3404,-0.5580,-1.5557,-4.2672,-3.6132,-4.8717,-2.2925,0.3119,3.4580,0.4945,-1.2810,-2.7650,-3.5859,0.6752,-0.9754,-2.0640,-2.2434,1.0821
5792.9688,-4.3781,1.9417,-1.2410,-1.7463,-4.2234,-3.7655,-7.5722,-2.3320,0.2822,3.6254,0.0548,-1.2235,-2.8088,-3.1393,0.6085,-1.6104,-2.4546,-2.6221,0.5723
5796.8750,-3.0859,1.6280,-1.2319,-1.6598,-3.6778,-3.0553,-7.1040,-1.6521,0.7260,3.7337,-0.0332,-0.6759,-2.1933,-2.2437,0.4538,-2.0129,-2.0709,-1.7274,0.6410
5800.7812,-2.0028,1.2706,-0.9162,-1.6488,-3.0286,-1.9111,-4.2600,-0.5963,1.1337,3.5374,0.0903,0.1028,-1.3698,-1.4948,0.1861,-1.8923,-1.2885,-0.2695,0.9852
5804.6875,-1.3041,0.8587,-0.7714,-1.9496,-2.6678,-0.8892,-1.0072,0.2866,1.1788,3.0045,0.1371,0.7082,-0.8567,-1.3450,-0.1773,-1.3126,-0.5809,0.9323,1.0836
5808.5938,-0.8371,0.4760,-1.0819,-2.5205,-2.7511,-0.3822,0.7543,0.4983,0.8699,2.3418,-0.1188,0.8194,-0.9814,-1.8560,-0.5606,-0.5872,-0.3082,1.3630,0.5357
5812.5000,-0.2983,0.1858,-1.7921,-3.0729,-3.1087,-0.4587,0.2921,-0.1523,0.4686,1.8577,-0.6699,0.3808,-1.7096,-2.6754,-0.8396,-0.0386,-0.5567,0.9970,-0.6626
5816.4062,0.5420,-0.0673,-2.5798,-3.2766,-3.3568,-0.9005,-1.6748,-1.4404,0.2547,1.7493,-1.2705,-0.3906,-2.6719,-3.2638,-0.8972,0.1877,-1.1202,0.1791,-2.0947
5820.3125,1.7070,-0.4443,-3.0883,-3.0022,-3.1489,-1.3815,-3.6157,-2.8369,0.3093,1.9587,-1.6138,-1.1745,-3.3843,-3.2344,-0.7072,0.1341,-1.6366,-0.6771,-3.1757
5824.2188,3.0201,-1.0876,-3.1570,-2.4267,-2.4081,-1.6581,-4.2596,-3.7780,0.4576,2.1978,-1.5676,-1.7674,-3.5354,-2.5853,-0.3949,-0.0966,-1.8061,-1.3558,-3.5138
5828.1250,4.2099,-1.9818,-2.8975,-1.9212,-1.3873,-1.6635,-3.3725,-3.9332,0.3888,2.1281,-1.2959,-2.1881,-3.1578,-1.6714,-0.2107,-0.4605,-1.5578,-1.9080,-3.1414
5832.0312,5.0251,-2.9218,-2.5791,-1.7937,-0.5195,-1.4873,-1.7737,-3.3225,-0.1397,1.5758,-1.1676,-2.5977,-2.5745,-0.9430,-0.4011,-0.9687,-1.0667,-2.5122,-2.4669
5835.9375,5.2990,-3.6290,-2.4190,-2.0716,-0.1587,-1.2931,-0.6657,-2.2433,-1.1523,0.6387,-1.5063,-3.1058,-2.1593,-0.6416,-1.0422,-1.5769,-0.6199,-3.2589,-1.9918
5839.8438,4.9559,-3.9410,-2.4351,-2.4811,-0.3887,-1.2431,-0.7936,-1.0869,-2.4418,-0.3838,-2.3519,-3.6296,-2.0814,-0.6692,-1.9484,-2.0967,-0.4314,-4.0249,-1.9921
5843.7500,3.9957,-3.9321,-2.4634,-2.6429,-1.0139,-1.4516,-1.9989,-0.1735,-3.6801,-1.1829,-3.4040,-3.9235,-2.2144,-0.7135,-2.7415,-2.2506,-0.5342,-4.5195,-2.3743
5847.6562,2.4944,-3.8622,-2.3117,-2.3383,-1.7150,-1.9502,-3.4078,0.3185,-4.5682,-1.6169,-4.1905,-3.7619,-2.2630,-0.5158,-3.0562,-1.8603,-0.8129,-4.4535,-2.7799
5851.5625,0.6296,-3.9792,-1.9208,-1.6506,-2.2315,-2.6438,-4.0491,0.3467,-4.9350,-1.7512,-4.3506,-3.1271,-2.0049,-0.0646,-2.7557,-1.0258,-1.1310,-3.7081,-2.8396
5855.4688,-1.2991,-4.3144,-1.4050,-0.8783,-2.4375,-3.2846,-3.4465,-0.0132,-4.7553,-1.7494,-3.8460,-2.2501,-1.4573,0.4344,-2.0096,-0.1327,-1.4415,-2.3968,-2.3931
5859.3750,-2.8983,-4.6302,-0.9460,-0.2918,-2.2822,-3.5224,-1.8189,-0.5609,-4.1137,-1.7120,-2.9700,-1.4664,-0.8471,0.7780,-1.1776,0.3537,-1.7884,-0.8058,-1.5413
5863.2812,-3.7825,-4.5749,-0.6369,0.0729,-1.6937,-3.0617,0.1613,-0.9760,-3.1703,-1.6018,-2.1659,-0.9976,-0.4168,0.9821,-0.5825,0.1765,-2.2053,0.7253,-0.5377
5867.1875,-3.7272,-3.9520,-0.4120,0.4229,-0.5708,-1.8689,1.8077,-0.8957,-2.1528,-1.3203,-1.7867,-0.8285,-0.2274,1.3054,-0.3320,-0.5460,-2.6052,1.9010,0.3687
5871.0938,-2.8027,-2.9131,-0.1252,1.0154,1.0986,-0.2913,2.7443,-0.0764,-1.3500,-0.8709,-1.9454,-0.7699,-0.1166,2.0467,-0.3114,-1.3977,-2.7655,2.5167,1.0251
5875.0000,-1.4015,-1.9260,0.2906,1.9186,3.0959,1.0349,2.9565,1.4423,-1.0574,-0.4632,-2.5177,-0.6469,0.1571,3.2692,-0.3273,-1.9278,-2.4387,2.4781,1.3696
5878.9062,-0.1092,-1.5145,0.7266,2.9226,4.9560,1.4954,2.6422,3.2949,-1.4581,-0.4416,-3.2501,-0.4507,0.7040,4.6735,-0.2708,-1.9112,-1.5176,1.8302,1.3878
5882.8125,0.5499,-1.9251,0.9612,3.6724,6.1500,0.8691,2.0489,4.9349,-2.4849,-1.0543,-3.8749,-0.3270,1.3965,5.7322,-0.1632,-1.4305,-0.1366,0.7910,1.1018
5886.7188,0.3726,-2.9385,0.8489,3.9222,6.3699,-0.4781,1.4194,5.8976,-3.7617,-2.2180,-4.1722,-0.4102,1.9501,5.9992,-0.0633,-0.7524,1.3653,-0.2630,0.6035
5890.6250,-0.4077,-3.9568,0.4800,3.7083,5.7168,-1.7349,1.0149,6.0200,-4.7062,-3.4643,-3.9923,-0.6488,2.1275,5.3763,0.0563,-0.1211,2.5970,-0.9041,0.0746
5894.5312,-1.2408,-4.3269,0.1673,3.3085,4.6454,-2.0774,1.0962,5.4751,-4.7862,-4.1496,-3.2874,-0.7751,1.9078,4.1552,0.3224,0.3706,3.2862,-0.8380,-0.2652
5898.4375,-1.5708,-3.7097,0.2408,3.0260,3.6931,-1.1459,1.7975,4.6101,-3.8116,-3.8211,-2.1636,-0.4629,1.4991,2.8250,0.8305,0.7605,3.3716,-0.0671,-0.2693
5902.3438,-1.1629,-2.2722,0.7977,2.9768,3.1835,0.7289,2.9656,3.7228,-2.0838,-2.5066,-0.8992,0.4395,1.1992,1.8003,1.4816,1.1083,2.9855,1.0846,0.0480
5906.2500,-0.2430,-0.5900,1.6047,3.0489,3.1122,2.7003,4.1247,2.9410,-0.2804,-0.7210,0.1402,1.7767,1.2200,1.2547,1.9622,1.4174,2.3650,2.1339,0.5347
5910.1562,0.6545,0.6788,2.2487,3.0545,3.2669,3.8755,4.6650,2.2699,0.9036,0.8361,0.6950,3.1585,1.5997,1.1312,1.9407,1.6463,1.7539,2.7123,1.0329
5914.0625,1.0441,1.1561,2.4367,2.9280,3.4435,3.7890,4.1783,1.7227,1.1722,1.7073,0.8073,4.1836,2.2333,1.2524,1.3574,1.7661,1.3313,2.7856,1.5120
5917.9688,0.8191,0.9360,2.2183,2.7849,3.5524,2.5922,2.7235,1.3774,0.8509,1.9484,0.8641,4.6529,2.9532,1.3960,0.5675,1.7748,1.1628,2.6753,2.0789
5921.8750,0.3233,0.5079,1.9485,2.7792,3.5261,0.8666,0.8138,1.2850,0.7541,2.0579,1.4014,4.6252,3.5703,1.2866,0.1619,1.6363,1.1686,2.8547,2.8305
5925.7812,0.1026,0.4677,1.9990,2.8837,3.1465,-0.7853,-0.8936,1.3068,1.7351,2.6064,2.7497,4.2977,3.8609,0.5798,0.5351,1.2139,1.1292,3.6451,3.6612
5929.6875,0.4983,1.1862,2.4320,2.8036,2.0139,-2.0869,-2.0084,1.0633,4.1608,3.8147,4.7393,3.8268,3.5679,-1.0417,1.4989,0.3035,0.7652,4.9998,4.2056
5933.5938,1.3702,2.6106,2.8923,2.1419,-0.2188,-3.1548,-2.6299,0.1093,7.6202,5.3655,6.6894,3.2358,2.4930,-3.6393,2.2679,-1.2041,-0.1078,6.5102,4.0135
5937.5000,2.1610,4.2893,2.8252,0.7246,-3.4694,-4.2801,-3.2178,-1.7357,11.0557,6.5830,7.7335,2.4704,0.6679,-6.7998,1.9111,-3.1389,-1.4174,7.6209,2.8737
5941.4062,2.2774,5.5882,1.8798,-1.1622,-7.0126,-5.6100,-4.1944,-4.1389,13.2622,6.8641,7.3121,1.5364,-1.5206,-9.6409,0.0196,-5.0111,-2.7838,7.9131,1.0547
5945.3125,1.5315,5.9755,0.2097,-2.8391,-9.6770,-6.9689,-5.5656,-6.3131,13.4812,6.0778,5.5272,0.5838,-3.3954,-11.1426,-2.8649,-6.2028,-3.6599,7.2865,-0.7442
5949.2188,0.3227,5.2369,-1.5618,-3.6053,-10.4209,-7.9383,-6.8415,-7.4096,11.7572,4.6686,3.1244,-0.1409,-4.2743,-10.6681,-5.4048,-6.2965,-3.6181,5.9532,-1.7479
5953.1250,-0.5909,3.5340,-2.7044,-3.1811,-8.9447,-8.1250,-7.3311,-7.0160,8.8661,3.3975,1.0974,-0.4424,-3.8352,-8.3543,-6.1767,-5.3189,-2.6229,4.2838,-1.5551
5957.0312,-0.5957,1.3079,-2.8320,-1.9076,-5.9174,-7.4226,-6.6197,-5.4260,5.8772,2.8881,0.1518,-0.3042,-2.3251,-5.0894,-4.5206,-3.7146,-1.1028,2.6257,-0.3830
5960.9375,0.3378,-0.9089,-2.1338,-0.5505,-2.6231,-6.0898,-4.9003,-3.4774,3.6162,3.2651,0.3522,0.1029,-0.4545,-2.0491,-0.9872,-2.0597,0.2484,1.1995,1.0648
5964.8438,1.5908,-2.6760,-1.2310,0.1761,-0.2323,-4.6025,-2.9210,-2.0490,2.3312,4.1023,1.1562,0.5343,0.9774,-0.0666,2.9222,-0.7232,0.8328,0.1008,2.0240
5968.7500,2.2690,-3.7551,-0.7644,0.0467,0.8298,-3.3882,-1.5643,-1.5409,1.7186,4.6913,1.7865,0.8126,1.4970,0.7626,5.5768,0.2744,0.4468,-0.6457,2.1059
5972.6562,1.7744,-4.1211,-0.9917,-0.5647,1.0127,-2.6112,-1.3172,-1.6766,1.2392,4.4460,1.6941,0.8924,1.1515,0.9952,6.0958,1.1153,-0.6668,-1.0467,1.4662
5976.5625,0.1973,-3.9004,-1.6523,-0.9593,1.2115,-2.1282,-1.9636,-1.7391,0.4959,3.1931,0.8292,0.8160,0.3832,1.3581,4.7531,1.8971,-2.0223,-1.1455,0.6285
5980.4688,-1.7352,-3.2868,-2.1623,-0.5727,2.1123,-1.6180,-2.6905,-1.0618,-0.5599,1.1955,-0.4162,0.6258,-0.2973,2.2244,2.6902,2.4667,-3.1871,-1.0446,0.1206
5984.3750,-3.1198,-2.4820,-1.9858,0.6905,3.7732,-0.7910,-2.5481,0.5612,-1.6855,-1.0655,-1.5165,0.3211,-0.6003,3.4084,1.1592,2.5341,-3.9566,-0.9035,0.1876
5988.2812,-3.4401,-1.6791,-0.9407,2.4425,5.6933,0.4454,-0.9961,2.7900,-2.5871,-3.1812,-2.1532,-0.1014,-0.5289,4.3926,0.7912,1.9788,-4.3132,-0.8958,0.7461
5992.1875,-2.8672,-1.0685,0.7255,4.0817,7.2489,1.9428,1.7694,4.9845,-3.1582,-4.9944,-2.3836,-0.5782,-0.2428,4.7824,1.3247,1.0784,-4.2568,-1.1529,1.5448
5996.0938,-2.1126,-0.8320,2.4864,5.1330,8.1240,3.3948,4.8850,6.5686,-3.5603,-6.5817,-2.5626,-0.9682,0.1281,4.6297,1.9073,0.4271,-3.6907,-1.7310,2.3525
6000.0000,-1.9509,-1.0989,3.7855,5.4374,8.4186,4.4879,7.2393,7.2700,-4.1075,-8.0899,-3.0990,-1.1410,0.5511,4.3916,1.7168,0.5556,-2.4871,-2.6151,3.0208
6003.9062,-2.7328,-1.8751,4.2418,5.1172,8.4096,5.0421,8.0211,7.1269,-5.0467,-9.5602,-4.2036,-1.1035,1.0099,4.5740,0.4874,1.5200,-0.6804,-3.7361,3.4171
6007.8125,-4.1980,-2.9922,3.7441,4.4072,8.2224,5.0766,7.1171,6.3408,-6.3799,-10.8582,-5.7666,-1.0518,1.3870,5.3456,-1.3663,2.7883,1.3928,-4.9695,3.3558
6011.7188,-5.6797,-4.1303,2.4509,3.5083,7.7179,4.7741,5.1656,5.1333,-7.8359,-11.7409,-7.4068,-1.2733,1.4631,6.4119,-3.0505,3.5481,3.1696,-6.1185,2.6536
6015.6250,-6.5384,-4.9338,0.7346,2.5560,6.6882,4.3675,3.2424,3.7054,-9.0042,-12.0016,-8.6476,-1.9389,1.0698,7.2339,-3.8824,3.2470,4.1471,-6.9165,1.3036
6019.5312,-6.5319,-5.1770,-0.9110,1.6739,5.1742,4.0104,2.3341,2.2720,-9.5470,-11.5952,-9.1222,-2.9269,0.2846,7.4144,-3.6564,1.9859,4.1911,-7.0922,-0.3771
6023.4375,-5.9044,-4.8895,-2.0043,1.0205,3.6058,3.7035,2.8614,1.0755,-9.3677,-10.6731,-8.7195,-3.8188,-0.5093,6.9679,-2.6939,0.4803,3.6392,-6.4894,-1.7887
6027.3438,-5.1766,-4.3559,-2.2323,0.7666,2.6138,3.3239,4.4932,0.3242,-8.6471,-9.5228,-7.6160,-4.0996,-0.7872,6.2952,-1.5969,-0.3918,3.1036,-5.1761,-2.3108
6031.2500,-4.8111,-3.9655,-1.5660,1.0209,2.6402,2.7422,6.3501,0.0992,-7.7317,-8.4553,-6.1940,-3.4508,-0.1843,5.9051,-0.8930,-0.1430,3.0960,-3.4574,-1.6357
6035.1562,-4.9732,-3.9876,-0.2639,1.7749,3.6476,1.9531,7.4910,0.3251,-6.9442,-7.7006,-4.8847,-1.9544,1.2668,6.1003,-0.7859,1.0451,3.7271,-1.7555,0.0491
6039.0625,-5.5107,-4.4007,1.2595,2.9153,5.1582,1.1279,7.4136,0.8484,-6.4227,-7.3475,-4.0079,-0.0753,3.1330,6.8371,-1.1321,2.4874,4.6793,-0.4147,2.1618
6042.9688,-6.1136,-4.8930,2.6260,4.2840,6.5893,0.5389,6.2839,1.5639,-6.0805,-7.3345,-3.6726,1.5701,4.8190,7.8205,-1.6083,3.4614,5.4514,0.4513,4.0423
6046.8750,-6.5103,-5.0468,3.6275,5.7233,7.6248,0.3942,4.7579,2.4690,-5.7024,-7.4772,-3.7770,2.5182,5.8861,8.7251,-1.9376,3.6358,5.6920,0.9704,5.2738
6050.7812,-6.5706,-4.6075,4.2211,7.0685,8.3408,0.6852,3.5136,3.5836,-5.1133,-7.5188,-4.0892,2.6611,6.2462,9.3667,-2.0268,3.1887,5.3892,1.3770,5.8062
6054.6875,-6.2812,-3.6673,4.4144,8.1144,9.0088,1.1576,2.7963,4.7991,-4.3055,-7.1991,-4.3548,2.2485,6.1258,9.7210,-1.9487,2.5854,4.8149,1.8286,5.8409
6058.5938,-5.6651,-2.6385,4.1618,8.6221,9.7599,1.4364,2.2886,5.8084,-3.4379,-6.3331,-4.3719,1.7153,5.8576,9.8187,-1.8078,2.2192,4.3009,2.3021,5.6031
6062.5000,-4.7352,-2.0159,3.3841,8.4037,10.3926,1.2401,1.4047,6.2257,-2.7079,-4.8854,-4.0124,1.4521,5.6623,9.6298,-1.6063,2.1793,4.0276,2.6356,5.1907
6066.4062,-3.5223,-2.0666,2.1111,7.4462,10.4802,0.5529,-0.1795,5.8479,-2.1859,-3.0068,-3.2145,1.6457,5.5583,9.0381,-1.2190,2.2723,3.9619,2.6739,4.5939
6070.3125,-2.1346,-2.6418,0.6198,5.9783,9.6889,-0.3510,-2.1352,4.8683,-1.7427,-1.0050,-1.9923,2.2456,5.4247,7.9169,-0.5067,2.2243,3.9467,2.4013,3.8293
6074.2188,-0.7735,-3.2379,-0.5835,4.4065,8.0489,-1.0460,-3.5364,3.8445,-1.1360,0.7575,-0.4732,3.0366,5.1341,6.2458,0.5099,1.8790,3.8360,1.9670,3.0441
6078.1250,0.3366,-3.2825,-0.9904,3.1342,5.9678,-1.1746,-3.3826,3.3844,-0.2060,2.0059,1.0720,3.7522,4.6477,4.1814,1.5499,1.2552,3.5659,1.5946,2.4852
6082.0312,1.0657,-2.4780,-0.4064,2.3676,3.9782,-0.6264,-1.2854,3.7271,0.9613,2.6729,2.2710,4.1687,4.0211,2.0368,2.1517,0.4665,3.1361,1.4531,2.3527
6085.9375,1.4581,-0.9927,0.8575,2.0246,2.4130,0.4116,2.1305,4.5059,2.0410,2.9342,2.7889,4.1596,3.3445,0.1770,1.9166,-0.3886,2.5555,1.5822,2.6530
6089.8438,1.7068,0.6190,2.0787,1.7994,1.2399,1.5435,5.4060,4.8859,2.6689,3.1298,2.5110,3.7126,2.6755,-1.1261,0.7799,-1.2648,1.8207,1.9082,3.1653
6093.7500,2.0289,1.7236,2.4787,1.3320,0.1512,2.3337,6.9488,4.0285,2.7066,3.6028,1.6551,2.9215,2.0058,-1.8240,-0.8756,-2.1228,0.9351,2.3078,3.5392
6097.6562,2.5247,1.9604,1.6372,0.3781,-1.1837,2.4798,5.8629,1.6136,2.3812,4.5288,0.7144,1.9580,1.2632,-2.1509,-2.3692,-2.8703,-0.0740,2.6550,3.4523
6101.5625,3.1154,1.4317,-0.2834,-1.1014,-2.8962,1.9244,2.4242,-1.9052,2.1746,5.8220,0.2293,1.0217,0.3372,-2.5652,-3.0736,-3.3704,-1.1794,2.8195,2.7282
6105.4688,3.6025,0.6269,-2.6301,-2.9467,-4.8637,0.8783,-2.0735,-5.4727,2.5154,7.1625,0.5061,0.2780,-0.8742,-3.5634,-2.7664,-3.5258,-2.3979,2.6547,1.3732
6109.3750,3.8037,0.1341,-4.5979,-4.8636,-6.8182,-0.2560,-5.9964,-7.9405,3.4758,8.1299,1.4489,-0.1992,-2.3951,-5.4211,-1.7583,-3.3718,-3.7873,2.0315,-0.4469
6113.2812,3.6703,0.3143,-5.6022,-6.5067,-8.5068,-1.0416,-8.1698,-8.6211,4.6925,8.3773,2.6153,-0.4552,-4.1011,-7.9873,-0.7085,-3.0987,-5.3605,0.9307,-2.4469
6117.1875,3.3073,1.1227,-5.4857,-7.5730,-9.7934,-1.2024,-8.3503,-7.5936,5.5841,7.7617,3.4630,-0.6382,-5.7000,-10.6734,-0.2347,-2.9729,-6.9665,-0.4689,-4.2690
6121.0938,2.8922,2.1651,-4.4895,-7.9079,-10.6680,-0.7718,-7.1504,-5.6203,5.7278,6.3821,3.6404,-0.9401,-6.8149,-12.6951,-0.5605,-3.2039,-8.2551,-1.8007,-5.5631
6125.0000,2.5564,2.9371,-3.0669,-7.5987,-11.2049,-0.1070,-5.5330,-3.7519,5.1385,4.5237,3.1448,-1.5117,-7.1632,-13.4715,-1.4175,-3.8371,-8.8087,-2.6568,-6.1099
6128.9062,2.3183,3.0987,-1.6815,-6.9906,-11.5223,0.2728,-4.2299,-2.8445,4.2537,2.5527,2.2727,-2.3826,-6.7401,-12.9600,-2.2535,-4.7247,-8.3940,-2.8036,-5.9385
6132.8125,2.1061,2.6359,-0.6858,-6.5681,-11.7538,-0.0334,-3.4329,-3.2231,3.6328,0.8129,1.4164,-3.4173,-5.8764,-11.7054,-2.5958,-5.5786,-7.1681,-2.3260,-5.3489
6136.7188,1.8467,1.8384,-0.2839,-6.7223,-12.0118,-1.0587,-2.8998,-4.6243,3.5846,-0.4407,0.8560,-4.3388,-5.0979,-10.5438,-2.3292,-6.0716,-5.6632,-1.5861,-4.7828
6140.6250,1.5469,1.1320,-0.5310,-7.5228,-12.3378,-2.4093,-2.3358,-6.4076,3.9886,-1.0693,0.6699,-4.8265,-4.8449,-10.1245,-1.7179,-5.9501,-4.5169,-1.0065,-4.5934
6144.5312,1.3113,0.8688,-1.3319,-8.6494,-12.6724,-3.4627,-1.7536,-7.9072,4.4323,-1.0522,0.7888,-4.6622,-5.2218,-10.5471,-1.1813,-5.1347,-4.1069,-0.8129,-4.8538
6148.4375,1.2856,1.1852,-2.4494,-9.5572,-12.8906,-3.7242,-1.5508,-8.7494,4.5566,-0.4771,1.1135,-3.8628,-5.9457,-11.3487,-0.9947,-3.7863,-4.3368,-0.9098,-5.3428
6152.3438,1.5695,1.9763,-3.5582,-9.7952,-12.8993,-3.1333,-2.2473,-8.9844,4.3476,0.4773,1.5892,-2.7225,-6.5380,-11.8433,-1.1209,-2.3023,-4.7335,-0.9700,-5.7268
6156.2500,2.1486,2.9726,-4.3511,-9.2762,-12.7232,-2.1229,-4.0535,-8.9767,4.1509,1.5726,2.1859,-1.7205,-6.6354,-11.5792,-1.2736,-1.2131,-4.7936,-0.6722,-5.8083
6160.1562,2.8779,3.8579,-4.6538,-8.3126,-12.4949,-1.3837,-6.5693,-9.1196,4.3934,2.5542,2.8220,-1.3205,-6.2110,-10.6031,-1.1489,-0.9884,-4.3341,0.0837,-5.6579
6164.0625,3.5129,4.3714,-4.4829,-7.3905,-12.3332,-1.4771,-8.8447,-9.5412,5.2142,3.2006,3.3198,-1.7532,-5.5619,-9.3653,-0.6570,-1.8241,-3.5989,1.1281,-5.5287
6167.9688,3.7746,4.3650,-4.0134,-6.8420,-12.2006,-2.5364,-9.8260,-9.9874,6.2848,3.3650,3.4510,-2.9002,-5.0852,-8.3629,0.0012,-3.5223,-3.0514,2.1576,-5.6250
6171.8750,3.4366,3.8210,-3.4804,-6.6492,-11.8780,-4.2345,-8.9625,-9.9761,6.9670,3.0016,3.0590,-4.3465,-5.0080,-7.7985,0.4527,-5.5464,-3.0155,2.9417,-5.9119
6175.7812,2.4231,2.8499,-3.0778,-6.5171,-11.1160,-6.0178,-6.6230,-9.1406,6.7195,2.1760,2.1772,-5.5746,-5.2571,-7.5052,0.3818,-7.2411,-3.4339,3.4482,-6.1229
6179.6875,0.8927,1.6777,-2.9016,-6.1462,-9.8736,-7.4325,-4.0357,-7.5459,5.4830,1.0596,1.0608,-6.1925,-5.5373,-7.1718,-0.2746,-8.1121,-3.9118,3.8087,-5.9586
6183.5938,-0.7470,0.6166,-2.9394,-5.4866,-8.4484,-8.3265,-2.7203,-5.7449,3.7808,-0.0982,0.1010,-6.0713,-5.5368,-6.6687,-1.2761,-8.0181,-3.9992,4.1765,-5.3147
6187.5000,-1.9431,0.0034,-3.0794,-4.7721,-7.3572,-8.8171,-3.6793,-4.4996,2.4574,-1.0256,-0.3325,-5.3342,-5.1021,-6.2030,-2.1912,-7.1869,-3.4905,4.5992,-4.3506
6191.4062,-2.2170,0.1050,-3.1249,-4.3102,-7.0062,-9.0887,-6.7904,-4.3183,2.2162,-1.5103,-0.0378,-4.2309,-4.2794,-6.1689,-2.6019,-6.0663,-2.5311,5.0028,-3.3413
6195.3125,-1.4084,1.0201,-2.8330,-4.2000,-7.3771,-9.1955,-10.7678,-5.1069,3.2436,-1.4764,0.9534,-2.9959,-3.2344,-6.8062,-2.2929,-5.1068,-1.4783,5.2825,-2.4384
6199.2188,0.1995,2.6221,-2.0052,-4.2094,-7.9791,-9.0202,-13.7614,-6.1851,5.1413,-1.0115,2.4143,-1.7752,-2.1438,-7.9341,-1.3362,-4.5874,-0.6538,5.4121,-1.5452
6203.1250,1.9851,4.5876,-0.6157,-3.9228,-8.1421,-8.4035,-14.2940,-6.6817,7.1908,-0.3137,4.0292,-0.6396,-1.1419,-8.9779,-0.0395,-4.5444,-0.1769,5.4762,-0.4212
6207.0312,3.3066,6.5101,1.0966,-3.0550,-7.4693,-7.3272,-12.0224,-6.0668,8.7654,0.4278,5.5142,0.3620,-0.3266,-9.2921,1.2075,-4.8000,0.0216,5.6034,1.0607
6210.9375,3.8647,8.0509,2.6656,-1.6957,-6.1295,-5.9984,-7.8935,-4.4739,9.6367,1.1507,6.6956,1.1747,0.2333,-8.5628,2.1128,-5.0581,0.0681,5.8594,2.7153
6214.8438,3.8840,9.0507,3.5884,-0.2925,-4.7623,-4.7648,-3.6095,-2.5973,10.0065,1.9520,7.5238,1.7539,0.5291,-7.0139,2.5967,-5.0310,0.0383,6.1858,4.0791
6218.7500,3.9718,9.5415,3.5849,0.6237,-4.0473,-3.9230,-0.7189,-1.2399,10.2814,2.9966,8.0291,2.0949,0.6563,-5.2789,2.7841,-4.5734,-0.0386,6.4274,4.6739
6222.6562,4.7174,9.6588,2.7636,0.7779,-4.2341,-3.5593,0.1395,-0.8181,10.7583,4.3488,8.2546,2.2290,0.7988,-4.0326,2.8799,-3.7782,-0.1015,6.4175,4.3138
