Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5292.9688,25.1542,7.2314,-0.3961,15.9125,-1.4618,15.4308,3.2546,8.5842,-7.5496,30.6974,-4.5938,0.2348,3.7730,-5.2220,5.4514,-5.2884,-9.8455,17.1243,-7.5451
5296.8750,29.0021,7.7678,3.7174,18.4296,-0.2405,17.8587,5.6296,12.8090,-4.2532,31.3066,-1.2266,-1.4834,4.3762,-4.0072,3.8477,-6.5325,-10.0031,20.0358,-6.0928
5300.7812,31.0228,6.8385,7.4237,21.0048,0.3668,20.0285,8.3389,17.5519,0.2111,33.7646,4.5451,-4.2968,4.5754,-2.1615,3.7090,-10.5204,-10.5756,22.7919,-4.7749
5304.6875,30.4400,4.3345,9.4358,21.9725,1.5903,20.2765,10.3139,20.4384,4.5203,35.9477,9.2063,-7.6409,4.8563,-1.5087,5.5034,-16.5145,-10.7688,23.4552,-3.9314
5308.5938,27.8384,1.2507,9.2730,20.3177,4.0978,17.5515,10.7163,20.0003,7.1045,35.5794,9.6811,-10.8914,5.4333,-3.0054,8.2798,-22.2751,-9.8877,21.0409,-3.7190
5312.5000,24.6352,-1.1389,7.6921,16.5530,7.2727,12.0839,9.7495,16.7207,7.0731,31.8565,5.6453,-13.8493,5.9270,-5.9801,10.3957,-25.4880,-7.9580,16.1851,-3.9216
5316.4062,22.0205,-2.3539,6.0949,12.4415,9.5625,5.4011,8.5749,12.6358,4.7778,25.9532,-0.3269,-16.7623,5.5206,-8.6916,10.5768,-25.2324,-5.8799,10.6264,-4.1829
5320.3125,20.2878,-3.0914,5.4514,9.7696,9.7265,-0.3527,8.4255,9.8714,1.6825,20.1100,-4.7448,-19.8426,3.6480,-9.7028,8.6563,-22.4274,-4.8412,6.0104,-4.3456
5324.2188,19.0539,-4.5383,5.7069,9.1422,8.0003,-3.4244,9.7007,9.2811,-0.3638,16.0824,-5.6039,-22.7179,0.7315,-8.9365,5.6449,-19.0159,-5.3573,3.0103,-4.4611
5328.1250,18.0355,-7.1319,6.1871,9.7331,6.1649,-3.2229,11.8068,10.1680,-0.0164,14.1286,-3.3315,-24.3570,-1.7116,-7.5972,3.1837,-16.5857,-6.7105,1.3868,-4.3940
5332.0312,17.5562,-9.8156,6.5824,10.1210,6.3303,-0.4445,13.8112,11.1268,2.9929,13.1911,0.2162,-23.6345,-1.8770,-7.0998,2.6993,-15.4574,-7.3312,0.7405,-3.4537
5335.9375,18.2348,-10.5160,7.5200,9.4584,9.3004,3.4418,15.2451,11.1716,7.8435,11.9442,3.5446,-20.1507,1.0617,-7.9442,4.6558,-14.8017,-5.9376,1.1290,-0.5935
5339.8438,20.1127,-7.6217,10.0714,8.0045,13.8026,6.9616,16.2865,10.2210,13.0869,9.7618,6.4435,-14.6665,6.1638,-9.4475,8.2451,-13.5211,-2.5973,2.9149,4.7469
5343.7500,22.0768,-1.3908,14.5464,6.6590,17.2606,9.1798,17.1880,8.7112,17.2912,6.8782,9.3912,-8.7788,11.1040,-10.4724,11.7085,-11.1324,1.1429,6.0099,11.7657
5347.6562,22.2737,5.8441,19.6894,6.0198,17.6065,9.7956,17.5865,6.9126,19.5749,3.8087,12.3003,-4.0387,13.5820,-10.4446,13.2238,-8.0311,3.2324,9.3270,18.2552
5351.5625,19.3704,10.9711,23.1949,5.8685,14.7958,8.9211,16.5210,4.7108,19.8668,0.7375,14.0603,-1.1397,12.8053,-9.7597,11.9659,-5.1016,2.5197,11.1491,21.7342
5355.4688,13.7178,12.0704,23.3665,5.5498,10.8758,6.8677,13.3456,2.0543,18.8639,-2.4891,13.4885,0.2759,9.9732,-9.2712,8.7305,-3.1110,-0.4536,10.3145,21.1362
5359.3750,7.4191,9.6917,20.6628,4.8478,8.5343,4.1395,8.8114,-0.4791,17.7345,-5.7943,10.8297,1.1423,7.3937,-9.3819,5.6369,-2.3493,-3.8545,7.3064,17.8099
5363.2812,3.1107,6.5206,17.7687,4.4751,9.1949,1.5444,5.2324,-1.7344,17.6562,-8.3802,8.2474,2.2758,6.8743,-9.6039,4.9426,-2.6350,-5.8480,4.2648,14.9162
5367.1875,2.2908,5.6613,17.9010,5.6098,12.0357,0.1479,5.2742,-0.8258,19.3360,-8.9472,8.5475,4.0056,8.5525,-9.0084,7.6366,-3.4827,-5.8103,3.7352,15.4431
5371.0938,4.4354,8.7298,22.4935,8.7973,14.5921,0.9029,10.0569,1.8814,22.7019,-6.5887,12.9920,6.3134,10.9759,-7.1709,12.7469,-4.2158,-4.5988,6.9962,20.1623
5375.0000,7.5579,15.0346,30.0168,13.1753,14.4233,4.1003,17.9974,4.6029,26.9312,-1.6309,20.0402,9.1900,12.2811,-4.7429,17.9114,-4.0361,-3.7587,13.2105,27.0174
5378.9062,9.7455,22.2854,36.9135,16.7953,10.6114,9.0341,25.4263,5.1523,30.8268,4.3757,26.2383,12.7598,11.5207,-3.0865,20.9014,-2.2294,-4.3442,20.0426,32.4540
5382.8125,10.4535,28.1746,40.0235,17.9192,4.1045,14.2093,28.7344,2.5013,33.3523,9.6214,28.7085,17.0062,9.1547,-3.2195,21.0624,1.4422,-6.2532,25.2585,33.7790
5386.7188,10.5749,31.6535,38.7035,16.3123,-3.1406,18.0633,26.6008,-2.3307,34.0294,13.2222,27.2788,21.3970,6.4464,-4.9438,19.6358,6.4038,-8.5040,28.0812,30.8647
5390.6250,11.3250,33.1091,35.0700,13.4862,-9.4139,19.7845,20.7154,-6.8439,32.9877,15.6422,24.5014,24.8903,4.3649,-6.9082,18.7148,11.3626,-10.1150,29.3271,26.0062
5394.5312,12.9512,33.5672,32.2471,11.6570,-13.9708,19.6995,14.4896,-8.7462,30.6974,17.9903,23.5175,26.5057,2.9151,-7.5869,19.6062,14.9552,-10.8308,30.3625,22.1308
5398.4375,14.3852,33.7416,32.0280,12.2131,-16.8795,18.9713,10.7288,-7.5032,27.6245,20.8109,25.5137,26.1025,1.3794,-6.3874,21.8296,16.5839,-11.1505,31.8494,20.7604
5402.3438,14.1275,33.6963,33.7467,14.8705,-18.4075,18.8134,9.9680,-4.5708,24.0599,23.4545,28.8562,24.6973,-0.8395,-3.9918,23.4981,16.8032,-11.7361,33.3250,21.2270
5406.2500,11.5851,33.2326,35.1196,18.1158,-18.6218,19.7384,10.5944,-2.1591,20.1851,24.6252,30.5644,23.9195,-3.5481,-1.6779,22.7584,16.8697,-12.7685,33.8596,21.5886
5410.1562,7.6946,32.4568,34.2296,20.4840,-17.5232,21.3159,10.4761,-1.5384,16.2161,23.6447,28.8219,24.8734,-5.8329,-0.2171,19.1550,17.7162,-13.7937,33.0852,20.3597
5414.0625,4.2679,31.8956,30.9815,21.5773,-15.4402,22.5437,8.7078,-2.2255,12.4147,21.2719,24.3791,27.2283,-6.7755,0.7152,13.8785,19.1398,-14.1318,31.6033,17.6158
5417.9688,2.5973,32.0272,26.9071,22.0309,-13.1571,22.5392,6.1179,-2.6301,8.9205,19.2466,19.7076,29.2914,-6.1781,2.1420,8.7747,19.9068,-13.4462,30.4010,14.6558
5421.8750,2.5068,32.6942,23.6287,22.5850,-11.5413,21.0816,4.2723,-1.5341,5.5784,18.8484,16.7281,29.1220,-4.6991,4.7687,4.9813,18.7808,-11.9777,29.8429,12.6459
5425.7812,2.6679,33.0082,21.3797,23.1944,-10.9622,18.6904,3.9251,0.8668,1.9963,19.7189,15.1493,25.9357,-3.3266,8.2452,2.3045,15.7005,-10.2913,29.2224,11.4824
5429.6875,1.9244,31.9118,18.8520,23.0221,-11.0491,16.2505,4.2400,3.1932,-2.1228,20.0942,12.8762,20.7630,-2.6647,11.3443,-0.2269,12.1280,-8.8135,27.3612,9.8581
5433.5938,0.4821,28.9530,14.4466,21.3240,-11.0574,14.4649,3.3874,4.1030,-6.6117,18.4267,8.0955,15.8388,-2.6153,12.9053,-3.2117,10.1859,-7.5861,23.7768,6.4529
5437.5000,-0.1005,24.6100,7.8012,18.3798,-10.5545,13.4735,-0.0271,3.3945,-10.7735,15.0919,1.1548,13.1361,-2.6456,12.7348,-6.1942,11.1559,-6.4179,19.3689,1.2043
5441.4062,1.8096,19.8940,0.2728,15.5465,-9.8218,12.8337,-5.8794,2.0425,-13.7615,12.6182,-5.4697,13.1032,-2.3273,11.7023,-8.0630,14.4649,-5.2368,15.9330,-4.4356
5445.3125,6.3997,15.6070,-6.0089,14.2790,-9.5878,11.8382,-12.6019,1.1972,-15.1646,13.9811,-9.1235,14.5083,-1.6541,10.9699,-8.1503,17.9650,-4.2721,14.8212,-8.4909
5449.2188,11.9453,11.9332,-9.6780,14.9200,-10.3032,9.9766,-18.2487,1.1003,-15.3358,20.1363,-9.1411,15.4557,-0.9110,11.0337,-7.0015,19.3399,-3.8865,15.8517,-9.8917
5453.1250,15.8815,8.7197,-10.9571,16.3395,-11.5934,7.2901,-21.6345,0.9268,-15.1503,28.7777,-7.3170,14.7615,-0.3034,11.4079,-6.0538,17.6116,-4.2211,17.4199,-9.1913
5457.0312,16.6455,6.1175,-11.1432,16.8253,-12.3980,4.4278,-22.6991,-0.2905,-15.3238,35.5122,-6.2559,12.6474,0.2550,11.2100,-6.4359,13.6557,-4.9959,17.7741,-8.0283
5460.9375,14.8608,4.8530,-11.3092,15.5405,-11.7231,2.3447,-22.0043,-2.5099,-15.8127,36.7856,-7.0588,10.2952,1.0085,10.1128,-7.9302,9.4031,-5.6592,16.4176,-7.8174
5464.8438,12.9073,5.6960,-11.4170,13.3161,-9.3909,1.7679,-19.9949,-4.4046,-15.8067,32.4255,-8.4120,8.7140,2.0638,8.7999,-9.0698,6.4060,-5.7509,14.4602,-8.7362
5468.7500,13.1664,8.4624,-10.6055,12.0407,-6.1585,2.7055,-16.7448,-4.3207,-14.3849,25.8184,-7.9181,7.8884,3.2813,8.4841,-8.3920,4.8660,-5.1506,13.6038,-9.7628
5472.6562,16.2644,11.4703,-8.3130,13.0762,-3.1072,4.3046,-12.3464,-1.7137,-11.3627,21.4848,-4.5045,6.8915,4.4914,9.8649,-5.8267,3.7849,-4.0058,14.6083,-9.6228
5476.5625,20.6300,12.1650,-5.1317,15.9855,-0.8262,5.2105,-7.4391,2.1872,-7.6565,21.8177,0.2642,4.8191,5.7981,12.4133,-2.9879,1.9796,-2.4502,16.5432,-7.8001
5480.4688,23.6667,8.7201,-2.5409,18.6740,0.9237,4.2871,-3.2366,5.1551,-4.8183,25.4414,3.2372,1.7206,7.5941,14.6304,-1.9869,-0.9265,-0.4260,17.4924,-4.8133
5484.3750,23.6263,1.5199,-1.7028,18.9182,2.8156,1.2940,-0.8981,5.6462,-4.0161,28.4306,2.2952,-1.2856,10.1638,15.1251,-3.6414,-4.2917,2.1862,16.1558,-1.6579
5488.2812,20.7922,-6.6756,-2.3942,16.1109,5.2243,-2.9137,-0.7380,4.0410,-5.1788,27.4462,-1.6987,-2.8341,13.1988,13.6652,-6.5459,-7.0606,5.2515,13.0184,0.9843
5492.1875,17.1803,-12.2092,-3.0772,11.8255,7.8385,-6.8327,-1.9680,2.3969,-6.9338,22.3793,-5.3623,-2.4057,15.7330,11.3495,-7.8677,-8.5648,8.2246,10.0866,3.0599
5496.0938,15.0945,-12.7392,-2.1249,8.7142,9.9618,-9.1560,-3.2347,2.8488,-7.4070,16.4898,-5.3939,-0.7916,16.7083,9.7466,-5.3692,-8.8361,10.3842,9.3650,4.7994
5500.0000,15.6601,-8.6684,0.8138,8.5620,11.1990,-9.4861,-3.5301,5.8938,-5.3508,13.9567,-1.1865,0.4672,15.8043,9.6732,0.8686,-8.2798,11.3233,11.2810,6.1696
5503.9062,18.3308,-2.7862,4.4900,10.9829,11.8496,-8.4653,-2.7389,9.9152,-0.8617,16.7139,4.7254,0.2291,13.8323,10.5673,8.3729,-7.1549,11.2717,14.3126,6.7358
5507.8125,21.5345,1.5874,7.0702,13.7251,12.5888,-7.2642,-1.4181,12.3115,4.7322,22.9332,8.7573,-1.4188,12.2578,10.9321,13.9489,-5.4289,10.9169,16.0926,6.1040
5511.7188,23.8043,2.6020,7.6297,14.2945,13.6885,-6.8085,-0.0881,11.3354,9.6536,28.2206,9.1370,-3.2996,12.1200,9.4783,15.8335,-3.1368,10.8167,15.0829,4.5007
5515.6250,24.5452,0.6398,6.8332,11.6160,14.5166,-7.2747,1.2714,7.2156,12.5785,28.5688,7.1326,-4.1227,13.1799,6.0663,14.7117,-0.8153,10.8899,11.5030,2.8594
5519.5312,24.0451,-2.5260,6.2126,6.5110,13.8688,-8.1509,3.0467,1.7594,13.1356,22.9074,5.6630,-3.5091,14.0355,1.7454,12.8919,0.5473,10.4640,6.8643,2.2111
5523.4375,22.9739,-5.3297,6.6802,0.7684,10.9637,-8.7291,5.3175,-3.1396,11.8435,13.5427,6.5615,-2.2611,13.1913,-2.0823,12.3856,0.1646,8.9021,2.6147,2.8401
5527.3438,21.8838,-7.4455,7.6044,-4.3135,6.2795,-8.6069,7.3646,-6.8411,9.6856,4.4068,8.9100,-1.6951,10.2670,-4.6819,13.4448,-1.7990,6.2981,-0.9311,3.9528
5531.2500,21.0124,-9.5407,7.3029,-8.7166,1.4453,-7.8470,7.9082,-10.1220,7.6471,-1.4610,9.9085,-2.5983,6.3514,-6.4112,14.6616,-4.0968,3.6010,-4.5364,4.2152
5535.1562,20.3127,-12.1577,4.5706,-13.2835,-1.8540,-6.7743,5.9855,-14.1636,6.4094,-3.4645,7.5099,-4.6361,3.1647,-8.2922,14.4130,-5.1505,1.9620,-9.0331,2.7779
5539.0625,19.4897,-14.8253,-0.0718,-18.5801,-3.1357,-5.6860,1.7745,-19.3083,6.2176,-3.2269,2.4844,-6.6392,1.6740,-11.1306,12.3617,-4.1922,1.7721,-14.3127,-0.0468
5542.9688,18.0003,-16.2167,-4.5292,-24.0734,-3.4927,-4.7555,-3.3396,-24.6258,6.8777,-3.0974,-1.9589,-7.4891,1.2974,-14.8786,9.7472,-1.8950,2.1956,-19.2028,-3.0250
5546.8750,15.1977,-15.2024,-6.6295,-28.3154,-4.7012,-4.1578,-7.5613,-28.5766,7.8861,-4.5891,-2.7489,-6.8773,0.3905,-18.6684,8.2763,0.0721,1.6763,-22.2899,-4.9633
5550.7812,10.7439,-11.8524,-5.7523,-29.9428,-7.7263,-4.1781,-9.7417,-30.1390,8.7069,-7.6817,0.4521,-5.3771,-2.3470,-21.4021,8.6178,0.2834,-0.8845,-22.9400,-5.5870
5554.6875,5.0861,-7.4942,-3.2473,-28.6578,-11.8456,-5.0741,-9.8979,-29.4594,9.1068,-11.1336,4.8876,-3.8613,-6.6991,-22.4095,9.8188,-1.3522,-5.1749,-21.6561,-5.6045
5558.5938,-0.4733,-3.7638,-1.3047,-25.4403,-15.1696,-6.7315,-8.8638,-27.5886,9.3211,-13.3332,6.9556,-2.8074,-11.0096,-21.7392,10.1532,-3.5090,-9.5459,-19.5550,-5.9438
5562.5000,-4.4034,-1.4509,-1.2431,-21.9126,-16.2138,-8.4428,-7.4689,-25.6694,9.8445,-13.1417,5.2023,-2.0579,-13.5069,-20.0001,8.6765,-4.4382,-12.1416,-17.5192,-6.8673
5566.4062,-5.9887,-0.0988,-2.6447,-19.4267,-15.2688,-9.1359,-5.9914,-24.3238,10.9032,-10.4335,1.5302,-1.1596,-13.8267,-17.9838,6.1423,-3.2506,-12.2703,-15.7918,-7.7740
5570.3125,-6.0099,1.3528,-4.0076,-18.5355,-14.4035,-8.0315,-4.3099,-23.6623,11.9808,-6.2463,-0.4210,0.0946,-13.4518,-16.3425,4.4638,-0.4862,-10.9623,-14.2775,-7.8675
5574.2188,-6.3768,3.4951,-4.2681,-19.0632,-15.9872,-5.2936,-2.5020,-23.6826,11.8562,-2.4602,1.6229,1.4298,-14.6311,-15.4218,5.1196,2.4373,-10.2498,-13.1019,-7.0706
5578.1250,-8.7798,5.8998,-3.8049,-20.4721,-20.8154,-2.1290,-1.2172,-24.4776,9.2932,-0.9519,6.5891,2.3485,-18.5686,-15.1866,7.8123,4.3905,-11.6778,-12.7493,-6.3063
5582.0312,-13.2842,7.5480,-4.0329,-22.1030,-27.2979,-0.1479,-1.3784,-25.9648,3.9877,-2.4581,10.8594,2.6124,-24.3096,-15.1927,10.5155,5.3421,-15.1502,-13.5643,-6.8035
5585.9375,-18.0063,7.8096,-5.9717,-23.1837,-32.3909,-0.3665,-3.4251,-27.4596,-2.9364,-5.7998,11.1787,2.4892,-29.2404,-14.6788,10.9390,6.1866,-18.9634,-15.1114,-8.9733
5589.8438,-20.2931,7.0637,-9.1150,-22.8665,-33.6216,-2.5557,-6.8011,-27.7099,-9.3737,-8.2077,7.2458,2.5385,-30.8652,-12.8824,8.2920,7.8176,-20.9767,-16.1335,-11.8509
5593.7500,-18.6556,6.3946,-11.6847,-20.5591,-30.7219,-5.4259,-10.2294,-25.6468,-13.4415,-6.9082,1.8665,3.1443,-28.5211,-9.5142,3.9671,10.2937,-20.0315,-15.3504,-13.6857
5597.6562,-14.0115,6.6466,-12.1223,-16.4341,-25.6952,-7.5141,-12.6346,-21.3699,-14.6395,-1.1296,-1.3807,4.2299,-23.7520,-5.0948,0.5961,12.8217,-16.5986,-12.5135,-13.2941
5601.5625,-9.2110,7.7128,-10.5351,-11.6390,-21.3454,-8.1086,-13.9587,-16.4851,-14.1046,6.9288,-0.9578,5.4113,-19.1141,-0.8261,0.1840,14.5354,-12.2728,-8.7625,-11.0909
5605.4688,-7.0921,8.7269,-8.7782,-7.8180,-19.4310,-7.5313,-15.1448,-13.2930,-13.7316,13.1676,1.6631,6.4306,-16.3881,2.0498,2.7118,15.3438,-8.6123,-5.8302,-8.9034
5609.3750,-8.4810,8.9942,-9.0024,-6.1036,-19.7949,-6.6290,-17.2501,-13.2605,-14.7826,14.2711,3.5535,7.4457,-15.5613,3.0304,6.2081,16.0656,-6.2355,-4.6367,-8.6378
5613.2812,-11.6522,8.7899,-11.8427,-6.2907,-20.9686,-5.9641,-20.4165,-15.9039,-17.0255,10.2001,2.9366,8.8775,-15.2458,2.7039,8.1649,17.7022,-4.7648,-4.4426,-10.8201
5617.1875,-13.6741,9.2198,-15.7981,-6.9064,-21.5806,-5.4168,-23.5975,-19.0220,-19.0543,4.5364,0.5728,10.9353,-14.0334,2.3604,7.2048,20.4726,-3.4675,-3.3716,-14.1738
5621.0938,-12.6186,11.1629,-18.3885,-6.2482,-21.3570,-4.5196,-25.3280,-20.2024,-19.5307,2.1397,-1.1895,13.2630,-11.6044,3.1083,3.8185,23.4671,-1.9275,0.0112,-16.5792
5625.0000,-8.9448,14.1890,-18.1710,-3.6548,-20.9715,-3.1865,-24.9344,-18.4935,-18.3587,5.6270,-0.7299,15.0756,-8.7328,5.1565,-0.2296,25.2623,-0.1822,5.3297,-16.6508
5628.9062,-5.0298,16.4787,-15.9338,-0.0018,-21.0279,-2.1209,-23.1702,-14.9458,-16.8510,13.2631,1.2865,15.7314,-6.3287,7.8267,-3.2345,25.0230,1.6729,10.4407,-14.6778
5632.8125,-3.2737,15.9889,-14.0426,3.0205,-21.1731,-2.4487,-21.7087,-11.6028,-16.7414,19.9847,2.4961,15.2799,-4.4572,10.2824,-4.5847,23.1861,3.9080,12.9794,-12.2089
5636.7188,-4.2977,12.0388,-14.4615,4.3061,-20.1602,-4.7988,-21.8677,-9.7687,-18.8176,20.9778,1.0177,14.4990,-2.2219,12.3584,-4.8309,21.1577,7.1146,12.2318,-10.6796
5640.6250,-6.6149,6.0399,-17.0941,4.2734,-16.8239,-8.5895,-23.5962,-8.9725,-22.2490,15.2284,-2.7349,14.3458,1.4086,14.7603,-4.9249,20.2643,11.6723,9.8049,-10.2460
5644.5312,-7.9266,0.6948,-19.8387,4.5379,-11.1329,-12.1851,-25.5461,-7.4833,-25.1282,6.3646,-6.2264,15.2367,6.5917,18.4041,-5.3430,20.8046,17.2044,8.4788,-9.7769
5648.4375,-6.9050,-1.8104,-20.3123,6.5410,-4.4203,-13.9153,-26.1571,-3.9427,-25.7866,0.1012,-6.8066,16.7351,12.3153,23.4072,-5.7642,21.9422,22.5617,10.0960,-7.9581
5652.3438,-4.0123,-1.2702,-17.7936,10.2471,1.4172,-13.2372,-24.8455,1.2664,-23.8551,0.1753,-3.7930,17.8934,17.0722,28.5921,-5.4369,22.4690,26.4295,14.1580,-4.5304
5656.2500,-0.7946,0.5304,-13.7561,14.0159,5.1227,-11.1547,-22.3209,6.0984,-20.2935,5.8234,1.1595,17.9539,19.9114,32.0106,-3.8325,21.7623,28.1100,18.2582,-0.5970
5660.1562,1.6067,1.2379,-10.5675,15.8162,6.7605,-9.5563,-19.8193,8.3690,-16.4736,12.6515,5.6386,16.8215,20.9750,32.1838,-1.0515,20.1417,27.8610,20.0012,2.2468
5664.0625,3.3670,-0.3519,-9.4896,14.8318,7.4159,-9.9575,-17.9673,7.5069,-13.1484,16.1150,8.5118,14.9304,21.1097,29.1369,2.2557,18.3882,26.5362,18.8512,3.1963
5667.9688,5.5302,-3.6059,-9.7003,12.1506,8.2514,-12.5754,-16.2955,5.0927,-10.1662,14.8383,10.5711,12.6701,20.9672,24.4166,5.2901,16.9112,24.8592,16.4156,2.8266
5671.8750,8.6625,-6.8530,-9.1631,9.9425,9.7100,-16.3760,-13.8290,3.7054,-7.0888,11.2283,13.2546,9.9317,20.4316,20.0457,7.4798,15.3292,22.9593,14.9673,2.5006
5675.7812,11.8957,-8.9104,-6.5719,9.7640,11.4403,-19.9557,-10.2108,4.9688,-4.0606,9.0672,16.7219,6.2354,18.8880,17.2070,8.6168,12.8367,20.5509,15.4642,3.1326
5679.6875,13.3352,-10.0253,-2.6569,11.3518,12.8580,-22.4953,-6.3167,8.3467,-2.0571,10.1873,19.2003,1.3700,16.0571,15.6591,8.7878,9.0289,17.5644,16.7276,4.4046
5683.5938,11.6092,-11.4636,0.3168,12.8825,13.7563,-24.0506,-3.7368,11.6362,-2.1906,12.9811,18.3775,-4.0204,12.6002,14.2948,8.2582,4.4507,14.6264,16.4656,5.1258
5687.5000,7.2794,-14.1477,0.4652,12.4809,14.4266,-25.0663,-3.4958,12.7416,-4.6139,13.9020,13.6980,-8.4938,9.8879,12.3295,7.4015,0.3784,12.9042,13.2781,4.4184
5691.4062,2.8414,-17.5580,-2.0205,9.7358,15.2589,-25.6687,-5.0913,11.2927,-7.9831,10.6060,7.4498,-10.6001,9.0742,10.0954,6.6391,-2.0069,13.3657,7.9624,2.6702
5695.3125,1.1479,-19.8897,-4.8820,5.9797,16.2634,-25.4335,-6.7240,8.8204,-10.0448,4.0543,3.4523,-9.8581,10.2431,8.7530,6.3263,-2.3867,16.0151,3.0177,1.3748
5699.2188,3.3941,-19.3928,-5.5460,3.1119,16.9870,-23.8429,-6.6117,7.3859,-9.0118,-2.1935,4.2375,-7.1543,12.3589,9.1428,6.6189,-1.4134,19.7142,0.7469,1.9368
5703.1250,8.2263,-15.8076,-3.1645,1.9578,16.8929,-20.9699,-4.3411,7.8087,-4.7201,-4.8921,9.0422,-4.1980,14.0704,10.7485,7.4397,-0.1222,22.7577,1.5095,4.4445
5707.0312,12.6993,-10.6882,0.7854,1.5437,15.8356,-17.6831,-1.1345,8.9432,1.3143,-3.7855,14.3918,-2.3871,14.6962,11.7026,8.6108,0.8325,23.8044,3.5458,7.4941
5710.9375,14.3716,-6.2946,3.8625,-0.0805,14.1900,-15.0794,1.2254,8.5861,6.9805,-1.8083,16.9219,-1.9129,14.5820,9.9582,10.0460,1.5028,22.5294,4.4765,9.2875
5714.8438,12.9467,-3.9000,4.8264,-4.1216,12.5357,-13.5733,1.9433,5.2833,10.9667,-2.6438,16.1375,-1.7647,14.5783,4.8016,11.7960,2.3463,19.6172,3.2125,9.1387
5718.7500,10.2392,-2.8575,4.7411,-9.8331,11.2124,-12.4615,1.9383,-0.4028,13.4150,-7.6598,14.7625,-0.6193,15.1467,-2.4371,13.8425,3.6468,16.2146,0.6991,8.1215
5722.6562,8.5654,-1.1939,6.0209,-14.8369,10.1595,-10.4533,3.1012,-6.1589,15.3973,-14.7426,16.2934,2.0600,15.8948,-9.0576,15.8017,5.1981,13.2998,-1.0773,8.2530
5726.5625,8.8653,2.7011,10.1742,-16.7799,9.1520,-6.8427,6.6392,-9.5061,17.7144,-19.9684,21.7435,5.5266,15.9258,-12.6056,16.8703,6.4941,11.3569,-0.9382,10.8002
5730.4688,10.0149,8.5887,16.1473,-15.0653,8.1424,-2.3780,11.8485,-9.4920,20.0290,-20.7143,28.3347,8.1939,14.6444,-12.3114,16.2217,7.1894,10.4144,0.3569,15.0564
5734.3750,9.8013,14.2638,20.7363,-11.3343,7.3178,0.9823,16.3564,-7.2520,21.0356,-17.6672,31.3580,8.6605,12.2673,-9.3859,13.6743,7.3725,10.2294,0.6473,18.6118
5738.2812,6.7291,16.9408,20.8595,-8.3431,6.7764,1.3954,17.7184,-5.1051,19.5182,-14.1381,27.8143,6.5830,9.5747,-6.0652,10.1165,7.4109,10.4023,-1.8693,18.9875
5742.1875,1.2311,15.1631,15.9320,-8.0905,6.1565,-1.3951,15.1761,-4.9370,15.4319,-13.3243,18.9278,2.8447,7.1579,-4.1600,7.2209,7.5570,10.4133,-7.1007,15.4243
5746.0938,-4.6078,9.8787,8.4569,-10.5678,4.6669,-5.6008,10.2333,-7.0530,10.1422,-15.7999,9.4718,-0.9850,4.8888,-4.1214,6.4637,7.7249,9.7271,-12.9806,9.4872
5750.0000,-8.5187,3.9448,2.3428,-13.9535,1.6438,-8.4066,5.6199,-10.2116,5.6260,-19.2437,4.3913,-3.4473,2.1416,-5.1299,8.0488,7.6661,8.0402,-16.8815,4.0487
5753.9062,-9.5448,0.4345,0.2468,-15.9690,-2.7596,-7.8179,3.4420,-12.6242,3.2354,-20.5099,5.3591,-3.7483,-1.4117,-5.9312,10.5475,7.3543,5.5254,-17.3697,1.4340
5757.8125,-8.4798,0.9034,1.9670,-15.3207,-7.3635,-4.0208,3.9005,-13.0813,2.9295,-18.2348,9.9150,-1.8714,-5.1766,-5.6829,11.6564,7.1670,2.8219,-14.9574,2.0906
5761.7188,-7.0546,4.7085,5.0171,-12.2481,-10.5292,0.7516,5.4653,-11.4545,3.4808,-13.8284,13.7255,1.6119,-7.8336,-4.2438,9.6850,7.6280,0.6776,-11.3912,4.6671
5765.6250,-6.6198,9.6890,6.7723,-8.0000,-11.1772,3.7724,6.2472,-8.4302,3.4211,-10.1352,14.0249,5.7948,-8.2938,-1.9029,4.7950,8.9143,-0.5384,-8.2034,7.2733
5769.5312,-7.3410,13.6155,6.3994,-3.8504,-9.5145,3.6796,5.4416,-4.9030,1.9846,-9.0134,11.4745,9.6571,-6.6460,1.0202,-0.9138,10.5971,-1.0666,-5.7540,8.8501
5773.4375,-8.4023,15.4223,5.1046,-0.4565,-6.9082,1.3108,3.7664,-1.5561,-0.5987,-9.9119,9.1023,12.3173,-4.2675,4.2911,-4.6226,11.9136,-1.5180,-3.4459,9.6226
5777.3438,-8.8841,15.5234,4.6909,2.1112,-4.9863,-1.0433,2.6867,1.1831,-3.5558,-10.5816,9.4156,13.3404,-2.9352,7.5704,-4.5642,12.3797,-2.3494,-0.7448,10.4376
5781.2500,-8.5340,15.1932,5.7814,3.9557,-4.6406,-1.3601,3.1559,3.0178,-6.3077,-9.1990,12.1812,12.9543,-3.6155,10.2441,-1.1796,12.2020,-3.5051,2.0084,11.6821
5785.1562,-7.8559,15.5626,7.2214,5.0770,-5.6513,0.7089,4.8916,3.7740,-8.8963,-6.0116,14.6516,11.9375,-5.8935,11.5864,3.1087,12.0774,-4.5512,3.7284,12.7299
5789.0625,-7.5579,16.9082,7.0807,5.4643,-7.1262,3.7439,6.6678,3.5640,-11.8228,-3.0908,13.8947,11.1210,-8.4686,11.2123,5.3525,12.5084,-5.1821,3.5017,12.3416
