Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5093.7500,4.0683,5.4872,-6.1020,-16.1735,-22.3155,13.1511,-6.4401,-16.5697,-27.2304,2.4350,-12.4518,-18.2334,-18.8603,-16.9657,-11.5192,-0.9462,-18.3528,-11.1469,-22.4408
5097.6562,4.6367,6.0952,-6.8487,-17.0652,-23.1378,15.7542,-7.3733,-16.7136,-28.2687,2.9307,-12.5046,-15.8378,-17.5660,-17.3946,-11.3518,-1.9336,-17.8362,-10.7880,-22.1051
5101.5625,7.3290,7.1548,-6.7247,-16.8026,-22.4799,18.0751,-5.4129,-15.2404,-27.1771,1.7757,-12.2521,-13.1759,-13.8990,-16.0723,-11.0489,-4.8045,-16.3633,-10.0504,-20.5385
5105.4688,10.7437,8.0872,-5.9066,-15.6860,-20.4257,18.6709,-0.4408,-12.8055,-25.5429,-0.1137,-11.2981,-10.3858,-8.6031,-13.1317,-10.1281,-7.4126,-13.1754,-9.2259,-17.7735
5109.3750,12.7281,8.4847,-4.9792,-14.2769,-17.7186,17.2822,6.2837,-10.2854,-24.9573,-1.2467,-9.5273,-7.6481,-3.0666,-9.0768,-8.5705,-8.1606,-8.2251,-8.3569,-14.4049
5113.2812,11.8989,8.1504,-4.4880,-13.0547,-15.2370,14.7767,12.6007,-8.3526,-26.0657,-0.7995,-7.3344,-5.5253,1.3691,-4.6464,-6.8499,-6.6817,-2.3668,-7.4409,-11.3143
5117.1875,8.6983,7.0015,-4.5278,-12.1074,-13.3004,12.3076,16.4370,-7.1893,-28.3868,0.6639,-5.4486,-4.7623,4.1272,-0.5583,-5.5926,-3.6902,3.1068,-6.5939,-9.1056
5121.0938,5.1546,5.0798,-4.6248,-11.0404,-11.3728,10.4774,16.8406,-6.4312,-30.8304,1.6049,-4.4257,-5.6049,5.6849,2.7738,-5.0792,-0.3226,7.2698,-5.9599,-7.6441
5125.0000,3.4660,2.7307,-3.9949,-9.1970,-8.4721,9.1896,14.5091,-5.3678,-32.4016,0.7623,-4.1950,-7.2524,7.2098,5.3739,-4.9759,2.4850,10.1060,-5.4544,-6.0855
5128.9062,4.4289,0.7341,-2.0342,-6.1057,-4.0434,8.1768,11.4468,-3.3471,-32.6089,-1.7476,-4.0608,-8.0816,9.7388,7.5605,-4.5642,4.2607,12.3656,-4.6399,-3.4521
5132.8125,6.8746,0.0979,1.2541,-1.8938,1.3659,7.5557,9.8289,-0.2198,-31.4596,-4.3820,-3.2134,-6.6691,13.4252,9.5937,-3.3654,4.9461,14.8394,-2.9453,0.6097
5136.7188,8.5371,1.4864,5.1770,2.6276,6.2192,7.7831,10.6454,3.4281,-29.2537,-5.2702,-1.3786,-2.9042,17.3768,11.3766,-1.6974,4.7486,17.6235,-0.1160,5.4543
5140.6250,7.7071,4.6406,8.6964,6.3367,8.9265,9.0219,12.9524,6.4667,-26.4284,-3.6492,0.9106,1.7253,20.2258,12.4767,-0.6613,4.0098,19.9650,3.4745,9.7777
5144.5312,4.4516,8.2945,11.0152,8.4539,8.9988,10.5883,14.3137,7.8229,-23.5015,-0.5469,2.6631,5.0278,21.0640,12.5048,-1.4466,3.0389,20.8284,6.9595,12.4958
5148.4375,0.5333,10.7978,12.0408,9.0657,7.5775,11.1710,12.3277,7.1766,-20.9784,1.8218,3.1500,5.6095,20.0994,11.5778,-4.3897,1.8750,19.7449,9.5171,13.5490
5152.3438,-1.8497,11.1129,12.4121,9.1318,6.8851,9.8326,6.3741,5.2896,-19.1312,1.5237,2.4427,3.8772,18.5613,10.4623,-8.5047,0.1262,17.2670,10.9130,14.0225
5156.2500,-1.5263,9.5010,13.0503,9.9064,8.8879,6.9964,-1.5810,3.6699,-17.7672,-1.8086,1.3516,1.7549,17.8958,10.1961,-11.9356,-2.8502,14.6517,11.6110,15.4360
5160.1562,1.0303,7.3671,14.5181,12.1145,14.0353,4.4680,-7.8088,3.7055,-16.2390,-6.7568,0.8146,1.2909,18.7966,11.3825,-13.1147,-7.3520,12.9901,12.3476,18.6630
5164.0625,4.2585,6.3268,16.6198,15.4291,20.9142,4.2548,-8.9350,5.8018,-13.8209,-11.0507,1.2185,3.1789,20.7355,13.6594,-11.8250,-12.6622,12.4400,13.5027,23.2361
5167.9688,6.6678,7.1340,18.5258,18.6242,27.0427,6.9836,-4.0822,9.1117,-10.2638,-12.9434,2.1752,6.2854,22.3108,15.7741,-9.3633,-16.9188,12.1375,14.7740,27.5468
5171.8750,7.6560,9.2161,19.3336,20.3195,30.2700,11.1819,4.3756,12.0657,-6.1162,-12.1041,2.9003,8.5071,22.1561,16.2858,-7.6201,-17.9086,10.8466,15.4197,29.8189
5175.7812,7.4487,11.1093,18.6658,19.8163,29.8780,14.1120,12.0426,13.3541,-2.5034,-9.5557,2.8614,8.2826,19.7758,14.4447,-7.7205,-14.4917,7.8501,14.8627,29.1868
5179.6875,6.4113,11.4265,16.8666,17.4542,26.7397,13.6373,15.0134,12.6797,-0.4487,-6.8958,2.1631,5.6264,15.7506,10.6445,-9.2410,-7.7239,3.4325,13.1511,26.1396
5183.5938,4.4782,9.6502,14.6631,14.2686,22.5533,9.7320,12.0916,10.7746,-0.1943,-5.4433,1.3707,1.9728,11.2285,6.1372,-10.6212,-0.7222,-1.3581,10.8872,22.0614
5187.5000,1.2464,6.2499,12.5623,11.2352,18.7631,4.4702,5.3051,8.7251,-1.0173,-5.8116,0.9434,-0.9562,7.1225,2.2322,-10.4800,2.9167,-5.4207,8.6942,18.2390
5191.4062,-3.3817,2.1922,10.4697,8.6803,15.8871,0.4982,-1.5552,7.1599,-1.6857,-7.9478,0.7654,-2.3426,3.6133,-0.4354,-8.8181,1.2711,-8.2128,6.6894,15.0745
5195.3125,-8.6627,-1.6621,7.8509,6.2831,13.5929,-0.8195,-5.3341,5.9383,-1.2241,-11.3346,0.1828,-2.6450,0.2908,-2.0581,-7.1302,-4.6105,-9.8297,4.4419,12.0471
5199.2188,-13.1696,-4.8112,4.3308,3.6220,11.3102,-0.1579,-5.2384,4.5449,0.5553,-15.0989,-1.4581,-2.9693,-3.2282,-3.1883,-7.2672,-11.2467,-10.5797,1.4865,8.3985
5203.1250,-15.6201,-6.9705,0.2555,0.7889,8.8448,0.6147,-2.8420,2.8174,3.0920,-18.0732,-4.1830,-4.0192,-6.7192,-4.0811,-9.8845,-14.8438,-10.4896,-2.0283,3.9841
5207.0312,-15.7468,-7.8769,-3.2679,-1.4590,6.5606,0.1001,-0.5674,1.3552,5.5676,-19.0560,-7.1733,-5.4688,-9.2799,-4.4033,-13.6940,-13.6159,-9.1906,-5.1409,-0.3759
5210.9375,-14.4972,-7.3804,-4.9752,-2.1659,5.0729,-1.5512,0.1294,1.2176,7.4011,-17.3735,-9.1724,-6.2039,-9.8593,-3.5416,-16.1919,-8.7489,-6.2904,-6.5878,-3.3232
5214.8438,-13.3799,-5.7986,-4.3157,-0.9245,4.7486,-2.9813,-0.4272,3.1083,8.3732,-13.4669,-9.2794,-5.2044,-8.0296,-1.2415,-15.4252,-3.3953,-1.9109,-5.7188,-3.8778
5218.7500,-13.4639,-4.1384,-1.9781,1.6754,5.3963,-2.9890,-0.7655,6.6844,8.3724,-9.0048,-7.6202,-2.4011,-4.4591,1.9696,-11.5344,-0.4709,3.0784,-3.1460,-2.2008
5222.6562,-14.8037,-3.7991,0.3450,4.2643,6.3412,-1.6672,0.3065,10.5685,7.1041,-6.2209,-5.4541,1.0763,-0.7363,4.9514,-6.9044,-0.8312,7.3684,-0.5994,0.3325
5226.5625,-16.6930,-5.8012,0.8564,5.4527,6.7962,-0.3179,2.6453,13.1101,4.1164,-6.7323,-4.6279,3.3857,1.3840,6.6190,-4.7330,-3.0457,9.8814,-0.0174,1.8187
5230.4688,-18.4561,-10.0614,-1.3378,4.6088,6.2728,-0.2591,4.8554,13.3723,-0.8279,-10.5651,-6.6688,2.8629,0.8713,6.6158,-6.9705,-4.7659,10.3518,-2.4503,0.8515
5234.3750,-20.0677,-15.3175,-5.7488,2.1306,4.7972,-1.6244,5.3529,11.6436,-7.3598,-16.0901,-11.9995,-1.1809,-2.0697,5.4889,-13.0497,-4.5389,9.4280,-7.4971,-2.7324
5238.2812,-22.0802,-19.8606,-10.8409,-0.9307,2.8507,-3.2580,3.5381,9.1393,-14.4902,-20.9975,-19.6698,-8.1116,-6.1482,4.2442,-20.2692,-2.7066,8.2487,-13.6148,-7.8047
5242.1875,-24.9627,-22.5923,-14.9371,-3.5745,1.1073,-3.8168,0.2118,7.1542,-21.0640,-23.7039,-27.7248,-16.1674,-9.6837,3.6314,-25.5279,-0.8436,7.7876,-19.0390,-12.5775
5246.0938,-28.4651,-23.6262,-17.1048,-5.3647,0.1193,-3.0855,-2.9835,6.3025,-26.3596,-24.2471,-34.0197,-23.0839,-11.4389,3.6906,-27.1917,-0.3430,8.3774,-22.6721,-15.5188
5250.0000,-31.5827,-23.9758,-17.4917,-6.4383,0.0911,-2.2787,-4.6024,6.3504,-30.3508,-24.0547,-37.0922,-26.9204,-11.1275,3.8738,-25.8527,-1.3463,9.6550,-24.3860,-16.0332
5253.9062,-33.1685,-24.5782,-16.9748,-7.0988,0.8324,-2.9762,-4.1645,6.6587,-33.4056,-24.7554,-36.6860,-26.7930,-9.3566,3.6000,-23.5849,-2.8124,10.8846,-24.6510,-14.5746
5257.8125,-32.6779,-25.4313,-16.4260,-7.3841,1.9029,-5.5745,-2.2300,6.7986,-35.6742,-26.8772,-33.6874,-23.2021,-7.0955,2.7875,-22.3549,-3.5343,11.4068,-23.8784,-12.2000
5261.7188,-30.4318,-25.5325,-16.1000,-6.9567,2.8832,-8.6436,0.0899,6.8470,-36.7024,-29.3471,-29.5285,-17.7486,-5.0303,1.9582,-22.7507,-3.1656,10.9526,-22.0048,-9.8717
5265.6250,-27.2132,-23.6611,-15.5103,-5.3688,3.6310,-9.8694,1.7391,7.1969,-35.6524,-30.1386,-25.3925,-12.3109,-3.2064,1.8594,-23.8362,-2.3951,9.6921,-18.6003,-7.9245
5269.5312,-23.5894,-19.3742,-13.8151,-2.4499,4.3684,-7.8967,2.0903,8.1345,-32.0083,-27.6143,-21.6777,-8.1011,-1.1631,2.9181,-24.0626,-2.1979,8.0507,-13.3620,-5.9881
5273.4375,-19.5666,-13.4238,-10.4286,1.4978,5.5194,-3.5384,1.0478,9.5824,-26.2173,-21.6510,-18.0284,-5.1661,1.5507,4.9352,-22.4552,-2.8855,6.4233,-6.5863,-3.3828
5277.3438,-14.8629,-7.2925,-5.4790,5.8195,7.3721,0.7479,-0.9665,11.1953,-19.7106,-13.8163,-13.8887,-2.6716,4.8414,7.2081,-19.2263,-3.8214,4.9250,0.7354,0.2726
5281.2500,-9.5212,-2.2538,0.1326,9.7960,9.7677,2.7967,-3.0733,12.6452,-14.2155,-6.5206,-9.1788,0.2186,7.8969,8.9334,-15.5045,-4.0536,3.2925,7.2612,4.6232
5285.1562,-4.2776,1.2788,5.0709,12.8551,12.0348,2.5347,-4.1505,13.7711,-10.8265,-1.7324,-4.5926,3.5104,9.5231,9.5638,-12.5326,-3.2974,0.9910,11.8488,8.6011
5289.0625,-0.3147,3.6369,8.1030,14.5793,13.2434,2.1088,-3.3144,14.4387,-9.5150,-0.0633,-1.2699,6.2416,8.8020,8.8985,-10.9702,-2.3701,-2.4918,13.9788,10.9207
5292.9688,1.4308,5.2103,8.5712,14.6106,12.6478,4.1233,-0.5232,14.2810,-9.4302,-0.7131,-0.0487,7.1753,5.6531,6.9509,-10.7140,-2.6267,-7.2788,13.8440,10.7639
5296.8750,0.8534,5.8547,6.6041,12.6546,10.0576,9.3387,3.1219,12.6645,-9.7361,-2.1806,-0.8384,5.8044,0.9332,3.8214,-11.1769,-4.7960,-12.8506,12.1240,8.2395
5300.7812,-1.2925,4.9491,3.0091,8.6755,5.9225,15.7060,5.7710,9.0541,-10.3120,-3.1956,-2.5917,2.8621,-3.9932,-0.2509,-11.6747,-8.1605,-18.0764,9.6253,4.3307
5304.6875,-3.8956,2.0580,-1.0746,3.1482,1.1040,19.6185,5.8678,3.5706,-11.7654,-3.2942,-3.9326,-0.1111,-7.9316,-4.7123,-11.6412,-10.8078,-21.5693,6.9821,0.3580
5308.5938,-6.0747,-2.4045,-4.6013,-2.9004,-3.5053,18.5084,3.2313,-2.7222,-14.7639,-2.7855,-4.0122,-1.8553,-10.3600,-8.6382,-10.6714,-10.8651,-22.2261,4.5140,-2.7136
5312.5000,-7.4111,-7.1485,-6.9503,-8.2194,-7.2944,12.8130,-0.6234,-8.1421,-19.2562,-2.2871,-2.9925,-2.3070,-11.4866,-10.9970,-8.5817,-7.8517,-19.6934,2.2280,-4.7114
5316.4062,-7.7842,-10.7365,-8.0597,-11.9133,-10.0527,5.7731,-3.2989,-11.2256,-24.2611,-2.2363,-1.8430,-2.6304,-11.9264,-11.1817,-5.5843,-3.1597,-14.5348,-0.1068,-6.2113
5320.3125,-7.1607,-12.5410,-8.3532,-13.9250,-11.9097,1.1889,-3.0407,-11.5522,-28.4663,-2.7066,-1.6508,-4.3475,-12.3139,-9.4802,-2.4325,0.7081,-8.0373,-2.8695,-8.1119
5324.2188,-5.6849,-13.1876,-8.5392,-15.0783,-13.1965,0.8152,0.0333,-9.9790,-31.2229,-3.5765,-2.9894,-8.2581,-13.1367,-7.1098,-0.2793,1.6340,-1.7791,-6.4977,-11.1437
5328.1250,-4.0213,-14.1272,-9.3853,-16.6081,-14.2943,3.3238,3.8834,-8.0899,-33.1685,-4.8336,-5.7910,-13.9855,-14.8155,-5.6859,-0.1672,-0.8940,2.8413,-11.3830,-15.6050
5332.0312,-3.4974,-16.6549,-11.5283,-19.4412,-15.4796,5.5138,5.7749,-7.2148,-35.9329,-6.7267,-9.7139,-20.4350,-17.7868,-6.3797,-2.4082,-5.6101,4.9602,-17.7321,-21.3824
5335.9375,-5.6304,-21.1027,-15.3193,-23.6597,-16.7617,4.7365,3.9846,-7.6763,-41.0399,-9.6271,-14.5797,-26.6849,-22.3331,-9.2634,-6.3051,-10.3743,4.4388,-25.4105,-28.0893
5339.8438,-11.1381,-26.7501,-20.6811,-28.4567,-17.7805,0.6661,-1.1480,-8.7488,-48.7191,-13.6991,-20.4217,-32.4918,-28.1729,-13.2608,-10.4889,-13.4794,1.8910,-33.8275,-35.1168
5343.7500,-19.1097,-32.4092,-26.9998,-32.5777,-17.8834,-4.8065,-7.4845,-9.3008,-57.4468,-18.6312,-27.0732,-37.9810,-34.1461,-16.7491,-13.6957,-14.5046,-1.4623,-41.9518,-41.5681
5347.6562,-27.0931,-37.1346,-33.1413,-34.9513,-16.4403,-9.2391,-12.4087,-8.6303,-64.5650,-23.6434,-33.6910,-42.8679,-38.4043,-18.4510,-15.4455,-14.2580,-4.1481,-48.5251,-46.2506
5351.5625,-32.2709,-40.5023,-37.6905,-35.1422,-13.2777,-11.3884,-14.2707,-6.9106,-67.6176,-27.7901,-38.7412,-46.0286,-39.2023,-18.0771,-16.1214,-13.9827,-4.9704,-52.4527,-47.9358
5355.4688,-33.0468,-42.3573,-39.4118,-33.4182,-8.9501,-11.6788,-13.0493,-4.9911,-65.5875,-30.3690,-40.6348,-45.9725,-35.8987,-16.3517,-16.4041,-14.4268,-3.5337,-53.2248,-45.8836
5359.3750,-29.9501,-42.4182,-37.7618,-30.4761,-4.5921,-11.2253,-9.9807,-3.7668,-59.3164,-31.1731,-38.6467,-41.9555,-29.4907,-14.4527,-16.5273,-15.3648,-0.4745,-51.1430,-40.3398
5363.2812,-25.1805,-40.2273,-33.1756,-27.0417,-1.3413,-10.4676,-6.6196,-3.5911,-50.9269,-30.4376,-33.4488,-34.8197,-22.2114,-13.2492,-15.9801,-15.7972,2.8133,-47.1777,-32.6088
5367.1875,-21.0958,-35.5623,-26.9075,-23.5599,0.3530,-8.7108,-4.0573,-4.1002,-42.6721,-28.5589,-26.8116,-26.7444,-16.3274,-12.8112,-13.9274,-14.6271,4.8943,-42.4677,-24.5140
5371.0938,-18.7326,-28.9332,-20.4419,-20.0728,1.0774,-4.9687,-2.6931,-4.4829,-35.9025,-25.8165,-20.6199,-19.9342,-12.8577,-12.4577,-10.0264,-11.3796,5.0741,-37.7155,-17.4815
5375.0000,-17.4146,-21.6308,-14.7664,-16.2687,2.1769,0.7048,-2.4255,-3.9326,-30.6605,-22.3101,-15.8577,-15.1702,-11.0550,-11.2525,-4.9608,-6.5581,3.7645,-32.8354,-11.7971
5378.9062,-15.6484,-15.1352,-9.9236,-11.6416,4.9800,6.6836,-2.8611,-1.9815,-25.9709,-18.1283,-12.2351,-11.3550,-9.0084,-8.6021,-0.2005,-1.4540,2.1723,-27.1004,-6.5402
5382.8125,-12.5123,-10.2479,-5.1264,-5.7205,9.9983,10.6536,-3.3216,1.4027,-20.5170,-13.5608,-8.6543,-6.4645,-4.9715,-4.5901,2.9015,2.4840,1.4880,-19.7208,-0.2785
5386.7188,-8.4019,-6.6049,0.6182,1.6642,16.6005,11.2998,-2.8145,5.8706,-13.2941,-9.1154,-4.1101,0.7806,1.4719,0.1064,4.0228,4.3929,2.1032,-10.4892,7.9016
5390.6250,-4.5757,-2.9835,7.7525,10.1470,23.3365,9.4394,-0.2863,10.7542,-3.9812,-5.2629,1.6373,9.8020,9.1639,4.6030,4.0979,4.4452,3.3739,-0.0612,17.6926
5394.5312,-1.9519,1.7934,15.7592,18.7552,28.6551,7.6246,4.7723,15.1133,7.0023,-2.0828,8.0333,18.4817,16.1503,8.2231,4.6665,3.7269,4.0788,10.3304,27.6419
5398.4375,-0.2172,8.0243,23.3674,26.1129,31.5402,8.4445,11.7450,17.8701,18.6632,0.8908,14.2355,24.6752,20.8832,10.7061,6.8156,3.5725,3.2339,19.5398,35.9412
5402.3438,1.9822,14.9865,29.2572,30.9157,31.7216,12.7887,18.8824,18.1284,29.7354,4.4411,19.6852,27.7512,23.0100,12.1463,10.4921,4.7261,0.6919,27.0923,41.3977
5406.2500,5.9220,21.5579,32.8213,32.4930,29.4751,19.3666,24.0989,15.6041,39.0616,9.1644,24.3226,28.9716,23.2770,12.7776,14.6639,6.8589,-2.8684,33.2883,43.9666
5410.1562,11.6915,27.0714,34.4935,31.1561,25.3014,25.7844,26.1740,10.9176,45.9703,15.0309,28.3815,30.4318,22.7397,12.7809,18.1514,8.7974,-6.5023,38.7650,44.5459
5414.0625,18.0155,31.6941,35.4222,28.0947,19.7622,30.2821,25.5395,5.4878,50.4936,21.3275,32.0375,33.3907,21.9317,12.2224,20.4520,9.3520,-9.6649,43.8378,44.2283
5417.9688,23.1411,36.0228,36.6735,24.8127,13.5083,32.7774,24.0196,0.9788,53.2562,27.0193,35.2150,37.2574,20.5814,11.1070,21.9293,8.1958,-12.4968,48.0920,43.5345
5421.8750,26.0381,40.2345,38.4539,22.3726,7.3017,34.4883,23.6027,-1.4471,55.0088,31.2514,37.6297,39.9589,17.9873,9.4535,23.2755,6.1457,-15.5643,50.4998,42.1111
5425.7812,26.9241,43.5138,39.8488,20.8632,1.8463,36.5608,25.0485,-1.6505,56.0249,33.6179,38.9100,39.3504,13.6681,7.3151,24.7401,4.5955,-19.2982,49.9653,39.0356
5429.6875,26.7238,44.2835,39.2683,19.4076,-2.5287,38.8766,27.3033,-0.4978,55.7471,34.0413,38.6297,34.5919,7.7622,4.7441,25.7795,4.4728,-23.5698,45.9186,33.4853
5433.5938,25.9870,41.1457,35.3638,16.7269,-6.0584,39.9918,28.1550,0.6826,52.9875,32.4518,36.2787,26.5478,0.9345,1.7641,25.4093,5.4922,-27.6937,38.5912,25.3362
5437.5000,24.2393,33.8738,27.8784,11.9470,-9.3562,38.1949,25.6887,0.8419,46.6475,28.6340,31.3596,17.0774,-6.0403,-1.5987,22.9539,6.3050,-30.8069,28.8644,15.3499
5441.4062,20.3476,23.7263,17.9147,5.1854,-12.8981,32.7884,19.5469,-0.2886,36.5414,22.4455,23.7106,7.8987,-12.6310,-5.2404,18.5741,5.4873,-32.3136,17.8724,4.8815
5445.3125,13.5962,12.8297,7.4397,-2.4264,-16.5423,24.5909,11.1554,-2.1960,23.7661,14.2473,13.8824,-0.1185,-18.5882,-8.9314,13.1536,2.6493,-32.0959,6.6497,-4.6982
5449.2188,4.5452,3.0427,-1.6937,-9.2929,-19.4993,15.3523,2.8177,-4.0179,10.3138,5.1238,3.2079,-6.8689,-23.7339,-12.3555,7.6680,-1.1858,-30.4111,-4.0093,-12.5435
5453.1250,-5.0797,-4.9240,-8.6249,-14.1460,-20.8503,6.6518,-3.6501,-5.0871,-1.8709,-3.4130,-6.6534,-12.4639,-27.7704,-15.2216,2.5730,-4.2569,-27.6355,-13.5141,-18.5710
5457.0312,-13.4051,-11.5543,-13.7321,-16.6111,-20.2656,-0.8124,-7.8141,-5.2460,-11.7781,-10.1265,-14.4956,-16.8246,-30.3158,-17.3614,-2.2906,-5.3047,-24.0749,-21.4164,-23.2970
5460.9375,-19.5095,-17.7614,-18.1091,-17.2283,-18.3584,-7.0735,-10.5210,-4.7823,-19.5661,-14.6688,-20.1228,-19.7313,-31.1181,-18.7279,-7.2352,-4.4318,-19.9404,-27.4135,-27.3751
5464.8438,-23.7230,-23.8942,-22.6248,-16.9556,-16.3496,-12.1991,-12.9938,-4.1071,-25.9907,-17.6087,-24.2118,-21.1330,-30.2232,-19.2955,-12.1394,-2.9172,-15.4199,-31.3807,-31.0856
5468.7500,-26.9294,-29.2361,-27.1963,-16.4997,-15.2417,-15.7971,-15.8312,-3.4427,-31.4740,-19.8070,-27.5211,-21.2784,-27.9213,-18.9602,-16.2670,-2.1344,-10.7202,-33.3439,-34.0584
5472.6562,-29.5128,-32.3498,-30.7666,-15.9104,-15.1088,-17.2222,-18.5941,-2.7375,-35.5407,-21.6052,-30.0520,-20.4723,-24.5205,-17.5608,-18.6694,-2.4345,-6.0372,-33.3715,-35.4045
5476.5625,-30.8759,-32.0283,-31.9999,-14.6787,-15.0583,-16.2785,-20.1812,-1.8323,-37.0906,-22.4810,-30.8789,-18.7038,-20.1763,-15.0465,-18.8481,-2.8907,-1.5159,-31.4846,-34.2113
5480.4688,-29.9466,-28.1955,-30.2125,-12.2353,-13.9223,-13.7151,-19.6482,-0.7082,-35.3397,-21.4798,-28.8775,-15.5896,-14.9564,-11.6805,-17.1334,-2.1119,2.7147,-27.7022,-30.1332
5484.3750,-26.2288,-22.1360,-25.8802,-8.4787,-11.1736,-10.9518,-16.8793,0.3994,-30.7096,-18.0988,-23.8263,-10.7988,-9.0909,-8.0958,-14.4659,0.5319,6.4460,-22.2201,-23.7182
5488.2812,-20.4801,-15.8758,-20.3584,-3.9600,-7.3796,-9.1492,-12.6914,1.1230,-24.9178,-12.9020,-16.9666,-4.6360,-3.1559,-5.0993,-11.7605,4.2726,9.3416,-15.5615,-16.2412
5492.1875,-14.4028,-11.0889,-15.0115,0.3967,-3.8511,-8.3564,-8.3658,1.2319,-20.0808,-7.3215,-10.4486,1.7828,2.0336,-3.3057,-9.3579,7.4291,11.0345,-8.5120,-9.1154
5496.0938,-9.5595,-8.2084,-10.3795,3.8238,-1.7593,-7.4844,-4.9541,0.8342,-17.3949,-2.7489,-5.9552,7.0423,5.8004,-2.8336,-6.9752,8.6443,11.3343,-1.8073,-3.2318
5500.0000,-6.3746,-6.2936,-5.9897,6.1092,-1.3877,-5.2143,-2.7928,0.3322,-16.3431,0.3894,-3.5065,10.3164,7.9740,-3.2857,-4.1380,7.8834,10.3820,4.2268,1.3565
5503.9062,-4.0049,-3.7332,-0.9477,7.5855,-2.0659,-1.1718,-1.4811,0.1319,-15.0631,2.8312,-1.4076,11.9379,8.9449,-4.0475,-0.6897,6.3898,8.5979,9.7836,5.2090
5507.8125,-1.1546,0.6579,5.1412,8.7416,-2.7926,3.5782,-0.2794,0.2983,-11.6963,5.7783,2.5193,13.1372,9.3355,-4.7068,3.0557,5.6345,6.4310,15.2958,8.9061
5511.7188,2.8489,6.8311,11.6247,9.7622,-3.0344,7.1721,1.3490,0.4158,-5.8021,9.8550,9.2678,15.0883,9.5321,-5.2985,6.6080,6.1097,4.1006,20.9359,12.5114
5515.6250,7.5735,13.4886,17.0673,10.3453,-3.0823,8.2935,3.3855,-0.2107,1.1776,14.5692,17.7741,17.9726,9.4425,-6.2015,9.7372,6.9499,1.5483,26.2746,15.4650
5519.5312,11.9233,18.8583,20.1533,9.9320,-3.7304,7.2118,5.2975,-2.1128,6.7726,18.7191,25.5121,20.7904,8.6624,-7.7735,12.6401,6.6946,-1.3510,30.3938,16.9596
5523.4375,15.0666,21.7567,20.5725,8.1679,-5.5775,5.6911,6.4372,-5.2615,9.0890,21.4054,30.1483,22.0761,6.8963,-10.0103,15.6897,4.5752,-4.5034,32.4168,16.5030
5527.3438,17.0564,22.2569,19.2354,5.2405,-8.5249,5.7885,6.5443,-8.9993,8.0514,22.8008,31.0637,20.9704,4.2744,-12.4932,19.0143,1.2808,-7.5091,32.0833,14.2512
5531.2500,18.6617,21.5458,17.6606,1.8350,-11.8471,8.4039,6.0157,-12.3761,5.4142,24.0169,29.6652,17.8439,1.3035,-14.6674,22.3109,-1.4321,-9.8893,29.9452,10.8911
5535.1562,20.6186,21.0932,16.9863,-1.2615,-14.7397,12.6457,5.7390,-14.6887,3.5528,26.1594,28.3218,14.0431,-1.4898,-16.2302,25.0808,-1.9928,-11.4595,27.0373,7.2058
5539.0625,22.9746,21.7090,17.3205,-3.6214,-16.8835,16.4718,6.5576,-15.8730,3.9033,29.3498,28.7601,11.0256,-3.9013,-17.3266,27.0764,-0.1468,-12.5173,24.2733,3.6782
5542.9688,25.0737,23.1264,17.8675,-5.3734,-18.5951,18.1255,8.7022,-16.4915,6.1406,32.5393,31.0770,9.5758,-6.0741,-18.4011,28.5352,2.9206,-13.6324,22.0123,0.4194
5546.8750,26.1509,24.3571,17.6740,-7.0121,-20.4888,17.3123,11.5786,-17.3297,8.6202,34.2928,33.9793,9.6391,-8.1876,-19.8235,29.9540,5.5501,-15.1551,20.0820,-2.5811
5550.7812,25.9902,24.5243,16.3971,-8.9767,-22.9550,15.2951,14.0896,-18.8782,9.6870,33.9131,35.9152,10.7472,-10.0947,-21.5796,31.5838,6.8911,-16.8285,18.1661,-5.1537
5554.6875,25.0863,23.5427,14.5278,-11.3041,-25.8589,13.9014,15.3071,-21.0382,8.8619,31.9782,36.1647,12.5378,-11.2522,-23.2561,33.1142,7.4956,-17.8552,16.1903,-6.8842
5558.5938,24.2036,22.1596,12.9670,-13.5836,-28.6339,14.2311,15.0530,-23.2167,7.0756,29.8464,35.1312,14.8971,-11.0383,-24.3096,33.8877,8.7860,-17.4293,14.3822,-7.3499
5562.5000,23.7434,21.3531,12.3504,-15.2046,-30.6223,16.0076,13.9938,-24.6964,5.8651,28.5406,33.7915,17.6849,-9.2196,-24.3940,33.5235,11.8472,-15.3571,13.0017,-6.4451
5566.4062,23.4573,21.5633,12.6658,-15.6985,-31.3639,17.9659,13.1882,-25.0019,6.2085,27.9460,32.8937,20.4323,-6.1820,-23.4996,32.4169,16.4981,-12.2824,12.0339,-4.5044
5570.3125,22.7082,22.3380,13.4090,-14.9506,-30.6601,18.8690,13.4101,-24.0327,7.8766,26.9932,32.5594,22.4184,-2.7252,-21.8366,31.6150,21.3390,-9.3080,11.1568,-2.1066
5574.2188,21.0024,22.6391,14.0591,-13.1947,-28.4808,18.3138,14.7085,-21.9494,9.7206,24.6659,32.4742,23.1361,0.4284,-19.6136,32.0523,24.6894,-7.2703,10.0253,0.2844
5578.1250,18.3200,21.5549,14.4179,-10.8610,-24.9091,16.7488,16.4666,-18.9851,10.5844,20.9653,32.3174,22.7321,3.0274,-16.9295,33.7006,25.6667,-6.2030,8.6010,2.5495
