Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5363.2812,3.5848,-6.3238,11.3830,-2.5200,14.8018,-11.4756,2.3376,-15.7277,3.4378,-19.5035,7.0122,-4.5214,16.3903,-9.5544,4.1190,-6.5256,7.6596,-6.8733,21.9596
5367.1875,3.6692,-5.6663,11.8205,-4.0751,11.0168,-9.9207,2.7233,-16.1815,3.5838,-24.5297,8.6720,-1.9974,15.4402,-8.8079,4.8738,-5.6807,7.8229,-6.4155,21.7122
5371.0938,5.3780,-5.3384,10.5746,-6.3832,7.6523,-7.1543,3.4364,-15.9741,5.3397,-27.7256,6.7760,0.6260,14.7760,-8.3714,4.9335,-4.5193,9.1342,-7.0024,18.5036
5375.0000,7.0663,-4.6069,8.4474,-9.5510,5.7579,-3.8648,4.4430,-16.0478,7.7830,-26.6392,2.9207,2.2538,14.4340,-9.1912,5.4754,-2.7797,11.2294,-9.4380,14.0302
5378.9062,6.4277,-3.0064,7.0293,-12.3442,5.5245,-1.3711,6.6284,-15.9536,9.2633,-20.4259,-0.2854,2.2450,14.0871,-10.4686,7.6482,-0.5945,13.3585,-12.7677,10.8167
5382.8125,2.4479,-1.0187,7.1957,-13.2463,6.3653,-0.7906,10.2167,-14.6103,8.3256,-11.1134,-1.1890,0.8586,13.2843,-10.5429,11.1649,1.5054,14.8135,-15.3772,10.3138
5386.7188,-3.4968,0.0905,8.1596,-11.8191,7.3497,-2.2334,13.6992,-11.6244,4.5290,-2.8855,-0.2299,-0.9668,11.6714,-8.4920,14.0074,2.9101,15.1891,-16.5431,11.7407
5390.6250,-8.3585,-0.7895,8.0043,-9.1311,7.6875,-4.6552,14.5466,-7.8748,-1.3412,0.4086,0.6244,-2.3540,9.0816,-5.0210,13.7325,3.3014,14.3479,-17.0113,12.6782
5394.5312,-9.4737,-3.6123,5.3703,-6.8646,7.0310,-6.4709,11.3343,-4.8068,-7.7203,-2.1671,-0.3411,-3.1322,5.5561,-1.8850,9.4922,2.8016,12.2757,-18.1120,11.0277
5398.4375,-6.3927,-6.9123,0.9117,-5.8915,5.5167,-6.4339,5.4836,-3.1011,-13.0256,-7.9207,-3.0691,-3.8237,1.3921,-0.4022,3.1236,1.8346,9.0730,-20.2679,6.8045
5402.3438,-1.0866,-8.5610,-2.7894,-5.5861,3.5991,-4.1358,0.9086,-1.9895,-16.2920,-12.3557,-5.7325,-4.9726,-2.8159,-0.3987,-1.7599,0.8593,5.1020,-22.3197,2.2953
5406.2500,3.5881,-7.0690,-2.9641,-4.4970,1.7717,0.1229,1.5011,0.0739,-17.4295,-12.2879,-6.2690,-6.4186,-6.2922,-0.5164,-2.2061,0.1886,1.0444,-22.3765,0.3777
5410.1562,5.9190,-2.5589,1.2105,-1.7978,0.2885,5.7793,8.2389,3.9079,-17.1107,-7.9726,-4.1829,-7.2187,-8.4306,0.4075,1.8843,-0.0222,-2.3581,-19.5107,2.2800
5414.0625,6.2622,3.2499,7.7641,1.7735,-0.9918,12.2468,18.1831,8.5903,-16.4269,-2.6572,-1.1035,-6.3753,-9.2125,2.1496,7.5355,0.2917,-4.7903,-14.7989,6.5466
5417.9688,6.1989,8.0248,13.1077,4.3577,-2.5335,18.7365,26.2624,11.9005,-16.4376,0.0674,0.4061,-3.7925,-9.3386,3.2062,10.7370,1.1123,-6.6566,-10.6939,10.0567
5421.8750,6.7257,10.1241,14.4111,4.4807,-4.8087,23.9864,28.5826,11.9541,-17.7080,-0.9550,-1.1334,-0.5977,-9.8343,2.1622,9.2855,2.2603,-8.8022,-9.1314,10.3283
5425.7812,7.0724,9.4121,11.4232,2.3625,-7.8875,26.4357,24.8027,8.7108,-19.9661,-3.6872,-4.8944,1.5698,-11.2842,-0.8565,4.3084,3.3545,-11.7364,-9.9073,7.3213
5429.6875,5.2229,7.1487,6.4085,-0.1082,-11.2028,25.0199,17.8611,4.0911,-22.0802,-4.6993,-8.3140,1.8274,-13.2317,-3.9696,-0.6807,3.9453,-14.9470,-10.7268,3.3485
5433.5938,-0.2128,5.1217,2.3300,-0.7632,-13.7156,20.1129,11.4198,0.5675,-22.5046,-2.0352,-9.0381,0.8493,-14.2888,-4.8719,-2.4607,3.8061,-16.9749,-8.9744,1.1977
5437.5000,-8.2950,4.6161,0.7219,1.2065,-14.4683,13.7921,7.1305,-0.6347,-20.0905,3.1813,-6.7302,0.4612,-13.0283,-2.6810,-0.4722,3.1668,-16.3890,-3.8249,1.9599
5441.4062,-15.7004,5.8110,0.8426,4.6922,-13.2107,8.9643,3.8353,-0.2726,-14.8553,7.6850,-3.3571,2.2355,-9.1055,1.2306,2.8885,2.6428,-13.0315,3.0150,4.2540
5445.3125,-18.5596,7.8600,0.6137,7.6259,-10.6603,7.7441,-0.8509,-0.1933,-8.1915,8.7747,-1.7646,6.1480,-3.7710,4.1700,4.1791,2.8148,-8.5316,8.5493,5.3941
5449.2188,-14.9480,9.4930,-1.5501,8.6366,-8.1477,10.1606,-8.0600,-1.6101,-2.2621,6.5767,-3.6543,10.3940,0.7166,4.1457,1.4812,3.7316,-5.5113,10.7289,3.5168
5453.1250,-6.2411,9.7438,-5.5108,8.0374,-6.8088,14.1598,-16.4012,-4.0126,1.1440,4.0230,-8.4639,12.5959,2.4778,1.3882,-4.3264,4.7476,-5.8819,9.8897,-1.0175
5457.0312,3.6538,8.4226,-9.6557,7.3702,-6.8437,16.9764,-22.8979,-5.6134,1.5997,4.5408,-13.8755,11.5311,1.2608,-1.8345,-10.4247,4.9186,-9.4143,8.2684,-5.9850
5460.9375,10.6425,6.1419,-12.2595,7.9616,-7.3696,16.9218,-25.2633,-4.9171,0.2006,9.2910,-17.4259,8.0544,-1.3665,-2.9468,-14.1899,3.7432,-13.6892,8.0508,-9.0282
5464.8438,12.7284,3.9289,-12.7711,9.7489,-7.0152,14.2925,-23.6096,-2.0620,-1.2431,16.1450,-17.9708,4.4753,-3.0697,-0.9541,-14.8657,1.6924,-15.5824,9.5867,-9.3310
5468.7500,10.7500,2.6311,-12.0437,11.3590,-4.8733,10.7617,-20.2613,1.2051,-1.4445,21.1964,-16.0489,2.8419,-2.3244,2.9829,-13.5926,0.0301,-13.2908,11.2209,-7.9678
5472.6562,7.2925,2.4090,-11.4959,11.3244,-1.1485,7.7884,-17.9581,2.8862,-0.4379,21.6090,-13.1548,3.4296,0.6097,6.6597,-12.0535,-0.0802,-7.4645,10.8170,-6.8002
5476.5625,4.7783,2.5839,-12.0336,9.3598,2.9756,5.3444,-17.9886,2.2795,0.6307,17.5964,-10.7004,4.5756,4.0087,8.6341,-11.0675,1.4065,-0.6394,7.6577,-6.9422
5480.4688,4.1516,1.9620,-13.6122,6.6009,6.1716,1.9972,-19.6860,0.4427,0.5488,12.0848,-9.4524,3.9544,6.0316,9.2326,-10.3099,3.0780,4.5815,3.1247,-8.0461
5484.3750,4.8920,-0.4916,-15.6209,4.6313,7.9057,-3.7105,-21.4477,-0.7562,-0.8899,8.4523,-9.6095,0.2950,6.0636,9.9994,-9.1921,2.8148,7.2368,-0.3782,-8.8671
5488.2812,5.9853,-4.9837,-17.5340,4.1635,8.7893,-11.7139,-22.1826,-0.1487,-2.6288,8.1769,-11.0838,-5.7485,5.0538,12.1558,-7.8696,-0.7544,8.3742,-1.3313,-8.4728
5492.1875,6.8577,-10.6405,-19.1546,4.5206,10.0746,-20.0067,-21.9061,1.9386,-3.1330,10.1441,-13.5225,-12.1474,4.6349,15.4346,-7.3060,-7.0838,9.9062,-0.2392,-7.0086
5496.0938,7.5627,-15.8722,-20.3118,4.3437,12.6664,-25.7678,-21.1427,4.2091,-1.6261,11.9361,-16.0902,-16.9323,5.7567,18.2764,-8.2923,-13.7473,12.9394,0.9116,-5.4246
5500.0000,8.3267,-19.1808,-20.4928,2.8921,16.3952,-27.2167,-19.9364,5.6983,1.1934,11.8690,-17.4696,-19.3606,7.9286,19.1830,-10.3822,-17.8115,16.9135,0.3813,-4.5213
5503.9062,9.1176,-19.9354,-18.9689,0.7966,20.1147,-24.7815,-17.5545,6.6743,3.5591,10.1152,-16.4338,-20.0045,9.6641,18.0431,-11.8599,-17.6997,20.1722,-1.8682,-4.2284
5507.8125,9.7394,-18.6372,-15.4370,-0.3890,22.5669,-20.6872,-13.2060,8.3483,3.9082,8.1779,-12.7490,-19.8884,9.7573,16.2892,-10.9406,-14.2627,21.4199,-4.1808,-3.7398
5511.7188,10.2883,-16.5298,-10.5799,0.5322,23.3573,-17.3097,-7.0495,11.6643,2.0660,7.3973,-7.6592,-19.5465,8.3502,15.7496,-7.2361,-10.2440,20.8230,-4.6305,-2.3132
5515.6250,11.3367,-14.8454,-5.8947,3.3504,23.2732,-15.5960,-0.4481,16.2192,-0.5825,7.8564,-3.3532,-18.8008,6.9120,17.1499,-2.1863,-8.4352,19.8552,-2.6580,0.0436
5519.5312,13.4313,-14.1934,-2.7554,6.4728,23.6542,-14.7640,4.8604,20.2341,-2.1028,8.5195,-1.5892,-17.3183,7.1135,19.4900,2.0006,-9.7703,20.0370,0.4077,2.6204
5523.4375,16.2260,-14.4475,-1.4289,7.9662,25.2579,-13.4283,7.9571,21.5973,-1.4560,8.2653,-2.4338,-15.2743,9.4692,20.7726,4.0437,-12.6929,21.6309,2.3217,4.6903
5527.3438,18.1176,-15.0813,-0.9137,6.7647,27.4861,-11.1359,9.1971,19.1382,0.7340,6.7420,-4.1339,-13.3873,12.8268,19.4544,4.4603,-14.2609,23.3784,1.5614,6.1427
5531.2500,17.0070,-15.5923,0.1829,3.1453,28.6152,-8.9686,9.5208,13.1867,2.7064,4.2848,-4.3301,-12.2427,15.1417,15.4552,4.8394,-12.2229,23.4979,-1.6658,7.4519
5535.1562,11.8779,-15.6693,2.4413,-1.7375,26.9450,-8.6593,9.3332,5.1450,2.9968,1.1390,-1.7585,-11.5678,14.9747,9.9968,6.1652,-6.6190,21.1315,-5.7428,9.0350
5539.0625,4.0271,-15.0690,5.1636,-6.7036,22.0718,-10.9315,8.1367,-3.3942,1.6669,-3.0706,2.8534,-10.2597,12.5763,4.5375,7.7410,0.1928,17.0695,-8.8997,10.6660
5542.9688,-3.1881,-13.4764,7.1088,-11.0407,15.3500,-14.4691,5.3983,-11.2191,0.3388,-8.9390,7.3909,-7.3182,9.7213,-0.2472,7.7903,5.0536,13.1704,-10.3460,11.5885
5546.8750,-6.1999,-10.6319,7.8102,-14.3843,9.1589,-16.4801,1.8522,-17.4750,0.9554,-16.2474,9.9745,-2.9495,8.4101,-4.6371,5.3178,5.9630,10.9559,-10.4672,11.2982
5550.7812,-3.5134,-6.7007,8.2520,-16.3633,5.4535,-14.5574,-0.1965,-21.4194,4.1919,-23.3508,10.3091,1.2091,9.4162,-9.1908,1.5745,3.1388,10.5119,-10.1371,10.2745
5554.6875,3.2137,-2.5234,10.1589,-16.5626,4.6047,-8.4732,1.7291,-22.5067,8.7609,-27.8127,9.7137,3.1657,11.7784,-13.9212,-0.3603,-1.4420,10.5626,-9.8797,9.8898
5558.5938,10.1531,0.6346,14.3735,-14.9203,5.3354,-0.5251,8.0571,-20.8825,12.1989,-28.0256,9.8799,2.2613,13.6038,-18.0627,2.1773,-5.5358,9.6287,-9.5872,11.4183
5562.5000,13.7035,1.8308,19.7143,-12.1065,5.7635,5.8806,16.0416,-17.7522,12.5889,-24.5587,11.4398,0.0953,13.5444,-20.5653,9.0700,-8.0116,7.3046,-8.8808,14.9160
5566.4062,12.5962,1.1975,23.4544,-9.3374,4.7605,8.3996,21.0597,-15.0047,9.9267,-20.0167,13.5374,-0.2708,11.7940,-20.8127,16.9596,-9.2018,4.6064,-7.6269,18.9571
5570.3125,8.2401,0.0517,23.2537,-7.5941,2.6292,7.1102,19.7376,-14.0937,6.0767,-17.3275,14.7038,3.4977,9.8312,-18.9401,21.3095,-10.1676,3.0966,-6.0863,21.5570
5574.2188,3.2002,0.1154,19.0702,-6.8815,0.6429,4.1387,12.6053,-14.9769,3.3304,-17.7051,14.2082,10.9498,9.1067,-15.5810,19.5645,-11.6049,3.4802,-4.6499,21.5953
5578.1250,-0.8795,2.2946,13.4296,-6.2707,-0.1370,1.9369,4.0418,-16.0841,2.6583,-19.8928,12.6751,18.5571,9.7027,-11.4169,12.9872,-13.2458,4.8014,-3.5528,19.5778
5582.0312,-4.2522,5.9037,9.6716,-4.8391,0.1919,1.5744,-0.7405,-15.5454,3.0060,-21.3192,11.4338,21.6642,10.0350,-7.0078,5.6973,-14.0846,4.9191,-2.9263,17.0857
5585.9375,-8.2734,8.9944,9.4615,-2.7480,0.4106,2.2981,0.4926,-12.8056,2.1929,-20.2472,11.2206,17.5151,7.8931,-2.9761,1.6317,-13.0871,1.9635,-3.0897,15.3704
5589.8438,-13.6505,9.6596,11.5514,-1.4211,-0.8368,2.5594,5.3794,-9.2704,-1.2603,-17.1625,11.4567,7.2984,2.1000,-0.1555,1.8008,-9.7782,-4.2664,-4.6139,14.3020
5593.7500,-19.3239,7.4135,12.8518,-2.4622,-3.9043,1.5633,8.9332,-7.2979,-6.7870,-14.2550,10.8279,-4.2792,-6.4173,0.7022,3.9691,-4.3870,-11.9680,-7.8489,12.5999
5597.6562,-22.9897,3.6226,11.0066,-6.0876,-7.7704,0.0521,7.6375,-8.2223,-11.9754,-13.4326,8.7076,-11.7100,-14.9594,-0.4320,4.9056,2.3013,-18.2977,-12.2071,9.1583
5601.5625,-22.8588,0.6290,6.3892,-10.4510,-10.7507,-0.2818,2.3815,-11.0253,-14.2101,-14.5436,6.1231,-11.9337,-20.6032,-2.4857,3.2565,9.0615,-20.9703,-15.9453,4.2866
5605.4688,-19.1756,0.1760,1.8425,-12.6643,-11.7557,1.7670,-2.2401,-12.8839,-12.5417,-15.3431,5.2545,-5.9979,-21.9263,-3.7452,0.6183,14.2422,-19.4556,-16.9523,-0.3042
5609.3750,-14.1919,2.2838,0.3097,-10.9275,-11.1124,5.8165,-1.8423,-11.3320,-8.3912,-13.2924,7.6786,1.8764,-19.7537,-3.0475,-0.0657,15.9774,-15.0862,-14.2035,-2.8715
5613.2812,-10.5660,5.3797,2.2662,-6.1105,-10.2947,10.0168,3.7487,-6.3539,-4.5638,-7.7400,12.7271,7.0745,-16.4721,-0.8267,2.6163,12.9061,-10.1610,-8.7907,-3.2424
5617.1875,-9.4556,7.5328,5.0972,-1.3666,-10.7567,12.2931,9.7731,-0.6335,-3.3092,-0.6758,17.3986,7.2992,-14.4432,0.9691,6.8925,5.2282,-6.7282,-3.5288,-3.2110
5621.0938,-9.8300,7.8135,5.0247,0.1450,-12.7664,11.7436,9.9277,2.4122,-4.8544,4.6059,18.1111,3.5101,-14.6129,0.2680,8.8771,-4.6462,-5.7821,-1.1604,-5.2358
5625.0000,-9.5238,6.7533,0.0992,-2.2436,-15.1541,9.1486,1.3544,1.3468,-7.4415,5.8950,13.1073,-1.2735,-16.1970,-3.3745,5.5698,-12.6597,-7.1823,-2.3760,-10.3918
5628.9062,-7.1383,5.6335,-8.1454,-6.0154,-16.1838,6.2666,-12.7313,-2.0246,-8.7559,3.6092,3.7331,-4.2287,-17.5189,-8.0983,-2.6573,-14.9800,-10.0885,-5.2005,-17.2602
5632.8125,-3.2417,5.2791,-15.7392,-7.2946,-14.8948,4.5225,-25.0106,-3.9942,-7.6185,0.2931,-6.3883,-4.4135,-17.2998,-10.8715,-12.1489,-10.2344,-13.4756,-6.3755,-22.7717
5636.7188,0.0619,5.3931,-19.2231,-3.9005,-11.8919,4.0938,-29.2724,-1.9485,-4.6989,-1.4611,-13.6760,-2.8805,-15.4749,-9.7461,-18.5992,-0.6119,-16.4366,-3.8143,-24.4452
5640.6250,0.7702,4.9650,-18.1547,2.7483,-8.9827,4.0128,-24.8883,3.3432,-1.8183,-0.9559,-16.6899,-1.4464,-13.0488,-5.5232,-20.1151,9.1299,-18.2745,1.7290,-22.2755
5644.5312,-1.5419,3.3531,-15.1970,8.4820,-7.9261,3.0810,-17.0752,8.0724,-0.4951,0.3469,-16.5403,-1.2289,-11.2199,-1.4130,-18.2748,14.3399,-18.5504,7.1344,-18.7320
5648.4375,-5.5498,1.0519,-13.7774,9.4535,-9.2160,0.8115,-12.7403,8.2422,-0.8862,0.3439,-15.5103,-2.0306,-10.4801,-0.7743,-16.4351,13.1666,-17.1850,9.2539,-16.8243
5652.3438,-9.3088,-0.5774,-15.2679,5.1143,-11.7716,-2.3137,-15.1703,2.8643,-1.8680,-1.7672,-15.1573,-2.8511,-10.3225,-4.5676,-16.8119,7.4643,-14.5423,7.3414,-17.7607
5656.2500,-11.6225,-0.4516,-17.9856,-1.2473,-13.7162,-5.3716,-21.7153,-5.0372,-2.0626,-4.7713,-15.4256,-2.9346,-9.6884,-10.4984,-18.8105,1.2853,-11.3446,3.6635,-20.0738
5660.1562,-12.5107,1.1563,-18.7792,-4.8929,-13.6342,-7.7976,-26.2155,-10.4928,-0.9116,-6.5076,-15.3108,-2.4546,-7.7627,-14.5923,-19.9350,-1.9735,-8.3828,1.7720,-20.9100
5664.0625,-12.5450,2.5475,-15.8305,-3.1545,-11.4000,-9.7943,-24.1459,-10.2013,1.0268,-5.7654,-14.2615,-2.3489,-4.5416,-14.0648,-18.3618,-1.7443,-6.1677,3.7555,-18.4184
5667.9688,-11.8634,1.6924,-10.3200,2.6102,-8.0533,-12.0720,-16.3270,-4.9217,2.6832,-3.3700,-12.9329,-3.5326,-0.8274,-9.3014,-14.8389,-0.2824,-4.7448,8.6113,-13.2876
5671.8750,-9.9121,-2.2999,-5.5826,8.1207,-4.9192,-15.1972,-8.2600,1.2040,3.3792,-1.5446,-12.5841,-6.1584,2.2750,-3.4281,-12.1875,-0.6060,-3.7804,13.0072,-8.1950
5675.7812,-6.1894,-8.4544,-4.4655,9.4536,-2.6772,-19.0940,-5.6797,3.8629,3.2672,-2.0954,-13.6946,-9.4808,3.9896,0.1838,-12.7913,-4.0226,-2.8200,13.8292,-5.6528
5679.6875,-1.2287,-14.5055,-7.0725,5.9546,-1.0213,-23.0564,-9.9303,1.8315,3.0251,-4.9383,-15.1382,-12.3625,4.2529,0.5187,-16.2559,-9.1266,-1.5013,10.5209,-6.0442
5683.5938,3.2760,-18.3404,-10.7197,0.5771,0.9521,-26.1977,-16.8573,-2.2063,3.1807,-8.1655,-14.8008,-13.9942,3.6892,-0.4002,-19.3446,-12.9663,0.4131,5.4188,-7.4476
5687.5000,5.5528,-19.2390,-12.0902,-2.5117,4.0162,-27.9526,-20.0495,-3.8444,3.7049,-9.5551,-11.2547,-14.3100,3.2673,0.7524,-18.3914,-13.3864,3.1245,1.8959,-7.3407
5691.4062,5.2214,-18.0516,-9.7858,-1.1150,8.2843,-28.2864,-15.8082,-0.3945,4.1930,-8.2645,-5.1119,-13.8722,3.8439,5.8479,-12.2670,-10.6771,6.8202,1.8285,-4.7174
5695.3125,3.8020,-16.3101,-5.2293,3.4753,13.1597,-27.5527,-5.9247,7.0572,4.3816,-5.3741,1.1463,-13.3996,5.7894,13.6888,-3.4362,-7.2564,11.5103,4.3523,-0.8506
5699.2188,3.6075,-15.0628,-1.2973,7.6660,17.6618,-26.2032,3.8136,14.4463,4.4513,-2.9587,4.8372,-13.3085,8.8134,20.7538,3.8146,-5.6900,16.7759,6.7602,1.8874
5703.1250,5.7594,-14.3303,0.0561,8.3508,20.8278,-24.5822,8.0545,17.6230,4.8058,-2.5562,4.9581,-13.5417,12.0489,23.6566,6.5758,-6.6515,21.6830,6.6765,2.0836
5707.0312,8.9725,-13.4766,-0.8193,5.0498,21.9877,-22.8775,5.7006,15.0778,5.5526,-4.2833,2.7853,-13.7104,14.3919,21.3950,5.3592,-8.4376,25.0602,3.7196,0.4456
5710.9375,10.2984,-12.0261,-1.9263,-0.1556,20.9137,-21.1357,0.2491,8.5568,6.2325,-7.1619,0.7303,-13.3821,14.9991,15.7525,3.3814,-8.3974,26.0691,-0.5684,-0.9033
5714.8438,7.4625,-10.1605,-1.5769,-4.5843,17.9282,-19.2533,-3.3139,1.3924,6.1379,-10.1532,0.4156,-12.3272,13.7325,9.7388,3.7670,-5.1189,24.7262,-4.2489,-0.3346
5718.7500,1.0187,-8.5157,0.1532,-7.0418,13.9467,-16.9726,-2.3443,-3.9093,5.0032,-12.8855,1.5550,-10.6282,11.2946,5.4566,7.0471,0.3585,21.9932,-6.5478,1.8691
5722.6562,-5.5014,-7.5534,1.7322,-8.3467,10.3068,-13.9935,1.9605,-6.9451,3.4453,-15.5109,2.5189,-8.6470,8.9201,3.0508,11.0007,5.2517,19.3080,-8.1552,3.8498
5726.5625,-7.7975,-7.1367,1.8763,-10.0667,8.2895,-10.2231,6.3083,-8.8357,2.6834,-18.0380,2.0254,-6.8732,7.7433,1.3380,12.8606,7.1024,17.8110,-10.1684,3.9819
5730.4688,-3.8512,-6.6890,1.0248,-12.7519,8.4904,-6.0067,8.4982,-10.6471,3.6647,-19.9755,0.4523,-5.6868,8.1983,-0.7035,11.8924,5.6045,17.7505,-12.7700,2.5526
5734.3750,4.4653,-5.7446,1.1652,-15.2765,10.4322,-2.1049,9.2076,-12.3288,6.2752,-20.7431,-0.3957,-5.1126,9.8241,-2.9875,10.0799,2.8108,18.4424,-14.8904,1.7787
5738.2812,12.4968,-4.3444,4.0771,-15.8227,12.7569,0.6639,10.9510,-12.9989,9.3013,-20.4460,1.1162,-4.7131,11.6022,-4.6571,10.3169,1.5972,18.7820,-15.1425,4.0257
5742.1875,15.8622,-2.9077,9.5209,-13.5703,13.9690,1.9151,15.3234,-12.0986,11.2178,-20.1229,4.8758,-3.7586,12.5875,-5.2113,13.6869,3.5739,17.9348,-13.1429,9.6654
5746.0938,13.2228,-1.7459,15.0273,-9.5639,13.2701,1.9483,21.0990,-10.1929,11.1898,-20.9974,8.8699,-1.6707,12.3954,-5.2388,18.2326,7.9921,15.7367,-9.9874,16.3976
5750.0000,6.7685,-0.7419,17.6092,-5.9922,10.9123,1.5169,24.9355,-8.6268,9.4772,-23.2441,10.6662,1.4938,11.2247,-6.0141,20.3696,12.3868,12.5809,-7.4261,20.7114
5753.9062,0.2059,0.4438,16.0511,-4.5154,7.8266,1.2517,24.1047,-8.3736,6.9313,-25.4113,9.3406,4.8745,9.4680,-8.3148,17.8384,14.3936,8.9594,-6.4696,20.4076
5757.8125,-4.0886,1.8206,11.8736,-5.0843,4.8396,1.1811,18.8763,-9.1833,4.0467,-25.2503,6.2320,7.1784,7.2784,-11.5743,11.7354,13.3693,5.0683,-6.6769,16.2084
5761.7188,-6.5556,2.7506,8.1314,-6.2239,2.1126,0.7555,12.4644,-9.8499,0.4290,-21.5189,3.8522,7.4535,4.4806,-14.1950,5.8725,10.6956,0.7966,-6.7662,11.1888
5765.6250,-9.5792,2.2924,7.0007,-6.4553,-0.7440,-0.6065,8.5333,-9.3633,-4.8069,-15.3496,3.8085,5.7823,0.9021,-14.7860,3.9160,8.6683,-3.9181,-5.9841,8.5005
5769.5312,-15.1447,0.0141,8.1334,-5.5560,-4.0003,-2.8815,8.3533,-7.8708,-12.0138,-9.9161,5.4421,3.3687,-3.1810,-13.2310,6.5951,8.8736,-8.6979,-4.9596,9.1954
5773.4375,-22.9998,-3.4340,9.1149,-4.5575,-7.1848,-5.2626,9.9902,-6.5239,-20.2582,-8.4094,6.3224,1.8550,-6.9175,-10.6191,11.2255,11.2035,-12.6638,-5.2024,11.8053
5777.3438,-30.7423,-6.5986,7.6120,-4.5442,-9.1026,-6.6490,10.1739,-6.3096,-27.5693,-11.7417,4.2175,2.2566,-9.2599,-8.0963,13.8960,14.0896,-14.8137,-7.6295,13.8611
5781.2500,-35.6273,-8.2619,3.3903,-5.4111,-8.5707,-6.4655,7.2137,-6.9319,-32.1084,-17.7593,-1.0552,4.2359,-9.6056,-5.6940,12.5047,15.6469,-14.5914,-11.4333,13.9771
5785.1562,-36.5402,-8.4219,-1.4843,-5.7727,-5.3281,-5.1675,2.4518,-6.8338,-33.3778,-22.6683,-7.4023,6.2719,-8.2108,-2.2577,8.1920,14.8697,-12.2302,-14.3911,12.7635
5789.0625,-34.5770,-8.3247,-4.4043,-4.1734,-0.3937,-3.9931,-0.9862,-4.4642,-32.4961,-23.6698,-12.0348,6.6741,-6.0355,3.3723,4.0955,12.1338,-8.6200,-14.4986,11.9126
5792.9688,-31.9194,-9.3957,-4.4397,-0.5426,4.4521,-4.1036,-1.0555,0.2470,-31.2882,-20.8287,-13.5727,4.7682,-4.1253,10.9371,2.5717,8.8250,-4.7931,-11.6184,12.3727
5796.8750,-30.0801,-11.8801,-3.1486,3.4499,7.6999,-5.7482,1.2085,5.5211,-30.8980,-16.7706,-12.9930,1.4095,-3.0051,18.4152,3.2385,6.4719,-1.4093,-7.7264,13.2545
5800.7812,-28.9820,-14.3708,-3.3149,5.5656,8.8947,-8.0875,2.3285,8.9128,-31.0292,-14.4917,-12.7076,-1.5745,-2.5397,23.2185,3.4250,5.9609,1.4104,-5.4512,12.4252
5804.6875,-27.4941,-14.7643,-6.6835,4.7913,8.6186,-9.7991,-0.7922,9.1643,-30.4063,-15.0213,-14.5746,-2.6401,-2.3185,24.0556,0.5692,7.2221,3.8396,-6.0324,8.2733
5808.5938,-24.7777,-11.9995,-12.5670,2.2445,7.7728,-9.9806,-8.1717,7.2282,-28.0340,-16.7484,-18.4610,-1.5844,-2.1738,21.9396,-5.4893,9.4400,5.9621,-8.3523,1.1423
5812.5000,-21.1899,-7.1777,-18.4187,0.3739,6.8055,-8.6464,-16.4160,5.5767,-24.1690,-16.8540,-22.4447,0.3774,-2.3362,19.4468,-12.2165,11.5816,7.6068,-9.8474,-6.7575
5816.4062,-18.0094,-3.0271,-21.8049,1.0484,5.5303,-6.4766,-21.0659,6.3024,-20.1640,-13.6228,-24.3729,1.5826,-3.0687,18.7631,-16.2764,12.9502,8.5449,-8.5721,-12.8502
5820.3125,-16.3371,-1.9623,-22.0944,4.0819,3.6264,-4.1056,-19.7693,9.5148,-17.3108,-7.7724,-23.4301,1.2215,-4.1247,20.0730,-16.0022,13.5093,8.8516,-4.7318,-15.8500
5824.2188,-16.2065,-4.1859,-20.5279,7.4042,1.3012,-1.6181,-13.8043,13.3062,-15.6859,-1.8120,-20.4949,-0.0175,-4.5895,21.5903,-12.4631,13.8225,9.0567,-0.4507,-16.2775
5828.1250,-16.6460,-7.3816,-18.7936,8.7375,-0.5530,1.2866,-6.8767,15.2815,-14.0333,1.9297,-17.1722,-0.4788,-3.3856,21.1796,-8.3959,14.6111,9.8636,1.9992,-15.5858
5832.0312,-16.5178,-8.3797,-17.5001,7.3959,-0.9351,4.6142,-2.3270,14.3887,-10.8546,2.9503,-14.5012,1.1147,-0.1423,18.2001,-6.0471,16.1416,11.5869,2.0123,-14.8182
5835.9375,-15.2868,-5.6139,-15.9248,4.7410,0.4016,7.5368,-1.0462,11.5803,-5.8271,2.6135,-12.4835,4.5015,4.2623,14.0330,-5.7403,17.8151,13.7451,1.0086,-14.0003
5839.8438,-13.0482,-0.4787,-13.1656,2.9619,2.5447,8.5977,-1.6232,8.8430,-0.3268,2.7091,-10.6958,7.8148,8.0153,10.8725,-6.1966,18.3063,15.1938,1.0875,-12.6723
5843.7500,-9.9478,3.5403,-9.4945,3.2443,3.9015,6.6554,-2.2600,7.4913,3.4800,3.8763,-9.1900,8.7405,9.4397,9.8349,-6.0507,16.2993,14.8024,3.1653,-10.8571
5847.6562,-5.7547,3.3981,-6.5040,4.8793,3.2696,1.8971,-2.5482,7.1882,4.3302,5.2512,-8.6320,6.1265,8.1041,10.0145,-5.0551,11.4430,12.2508,6.2035,-9.3787
