Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
4273.4375,2.9886,2.1521,4.0682,6.7113,9.9680,-0.8258,3.7831,5.4411,4.7292,4.7851,5.4678,7.1458,9.8744,9.4823,1.5462,4.2621,9.9974,5.6033,11.2015
4277.3438,2.2513,2.5848,5.5504,8.1992,11.0803,-0.0540,5.1367,5.8743,4.2474,3.6716,5.3779,8.5940,11.7246,11.2425,1.8865,5.0373,10.6157,6.7721,12.8689
4281.2500,0.9805,2.4804,6.4422,9.6790,12.1762,0.4216,5.0277,6.3775,3.4302,2.6072,4.1990,9.1974,13.4023,13.1917,1.4692,4.8807,10.7919,7.8352,13.7918
4285.1562,-0.3627,1.9619,6.6148,10.6398,12.9658,0.5481,3.7851,6.6528,2.6066,1.7421,2.4598,8.7426,14.5781,14.7587,0.5942,3.7220,10.7334,8.4186,13.8718
4289.0625,-1.0792,1.3675,6.3006,10.7316,13.1106,0.5327,2.2392,6.4903,2.1133,1.2303,0.9687,7.5277,14.9708,15.3642,-0.1816,2.0896,10.5679,8.3733,13.2277
4292.9688,-0.7035,0.9963,5.8466,9.8952,12.3470,0.6491,1.1743,5.8477,2.0169,1.0783,0.3027,6.1669,14.4218,14.7381,-0.4326,0.8445,10.2508,7.7818,12.0488
4296.8750,0.6484,0.9136,5.4580,8.3805,10.6603,1.0323,0.9188,4.8743,2.0290,1.0837,0.4810,5.2310,12.9665,13.0996,-0.1222,0.6901,9.6329,6.8658,10.4858
4300.7812,2.2965,0.9448,5.1087,6.6450,8.3985,1.6059,1.2919,3.8698,1.6884,0.9169,1.0289,4.9403,10.8608,11.0682,0.4416,1.7576,8.6252,5.8616,8.6431
4304.6875,3.3700,0.8374,4.6523,5.1667,6.2107,2.1623,1.8559,3.1775,0.6862,0.2898,1.3602,5.0853,8.5216,9.3326,0.8914,3.5204,7.3184,4.9272,6.6504
4308.5938,3.2843,0.4461,4.0107,4.2494,4.7860,2.5036,2.2413,3.0431,-0.8971,-0.9024,1.1819,5.1993,6.3817,8.2727,1.0819,5.0802,5.9492,4.1056,4.7206
4312.5000,2.0139,-0.2002,3.2746,3.9086,4.5100,2.5282,2.3226,3.5009,-2.6232,-2.5479,0.6338,4.8563,4.7207,7.7717,1.1408,5.6436,4.7303,3.3377,3.1173
4316.4062,0.0182,-0.9797,2.6329,3.8976,5.2449,2.2259,2.1805,4.3547,-3.9810,-4.3877,0.0826,3.9060,3.5583,7.3471,1.2632,4.9086,3.6789,2.4983,2.0358
4320.3125,-2.0796,-1.8075,2.1991,3.8641,6.3826,1.6303,1.9474,5.2734,-4.7290,-6.1148,-0.2399,2.5214,2.6792,6.5151,1.4419,3.1667,2.5913,1.4448,1.4772
4324.2188,-3.8092,-2.6894,1.8853,3.5521,7.1602,0.8047,1.6861,5.9512,-5.0509,-7.4379,-0.4558,1.0611,1.7830,5.1496,1.3897,1.1061,1.2114,0.0796,1.2190
4328.1250,-4.9714,-3.6562,1.4376,2.9324,7.0560,-0.1249,1.3786,6.2325,-5.4084,-8.1061,-0.9410,-0.1434,0.6783,3.5886,0.7537,-0.5378,-0.5151,-1.5801,0.9226
4332.0312,-5.5482,-4.6542,0.6148,2.1872,6.0318,-0.9500,0.9967,6.1251,-6.1939,-7.9406,-1.9865,-0.9435,-0.5888,2.4150,-0.5323,-1.2950,-2.2849,-3.3560,0.3245
4335.9375,-5.5577,-5.5141,-0.6208,1.5655,4.4917,-1.4381,0.5693,5.7044,-7.4268,-6.9078,-3.4946,-1.3976,-1.7462,2.0624,-2.0493,-1.1066,-3.5197,-4.9303,-0.6045
4339.8438,-5.0141,-6.0437,-2.0437,1.2123,3.0128,-1.4629,0.1883,5.0006,-8.7103,-5.2030,-4.9610,-1.6778,-2.4389,2.5158,-3.0506,-0.2755,-3.6618,-5.9558,-1.6284
4343.7500,-4.0194,-6.1722,-3.2807,1.0902,2.0377,-1.1103,-0.0405,3.9719,-9.4808,-3.2587,-5.7729,-1.9290,-2.4166,3.3184,-2.9076,0.7213,-2.5089,-6.2142,-2.3652
4347.6562,-2.8646,-6.0111,-4.0160,1.0417,1.7153,-0.6551,-0.0551,2.5979,-9.3783,-1.6150,-5.6085,-2.1635,-1.6582,3.8806,-1.5438,1.4719,-0.3727,-5.7346,-2.4810
4351.5625,-1.9925,-5.7593,-4.1463,0.9368,1.9452,-0.3924,0.1338,1.0127,-8.4817,-0.6858,-4.6438,-2.2394,-0.3677,3.8772,0.4638,1.8168,2.0464,-4.7882,-1.8497
4355.4688,-1.7945,-5.5216,-3.7893,0.7856,2.5362,-0.4356,0.4463,-0.4484,-7.2537,-0.5535,-3.4152,-1.9312,1.1415,3.4616,2.2076,1.9036,3.9983,-3.7438,-0.5958
4359.3750,-2.3720,-5.1981,-3.1671,0.7280,3.3349,-0.6399,0.7560,-1.3686,-6.2425,-0.9360,-2.4504,-1.0612,2.5983,3.1519,2.9848,2.0698,5.0344,-2.8690,0.9833
4363.2812,-3.4511,-4.5606,-2.4642,0.9102,4.2443,-0.7230,0.9240,-1.4772,-5.7500,-1.3701,-1.9448,0.3673,3.8726,3.4767,2.6833,2.6010,5.1721,-2.2035,2.5587
4367.1875,-4.5370,-3.4778,-1.7602,1.3553,5.1705,-0.4989,0.8523,-0.8268,-5.6890,-1.5030,-1.7158,2.1061,4.9802,4.6288,1.7693,3.5013,4.8047,-1.5915,3.8933
4371.0938,-5.2120,-2.1123,-1.0607,1.9403,5.9924,-0.0369,0.5497,0.2258,-5.7062,-1.2983,-1.4434,3.7182,6.0092,6.3617,0.9137,4.4336,4.4414,-0.8467,4.8983
4375.0000,-5.3656,-0.9073,-0.3692,2.5048,6.6104,0.3925,0.1731,1.2458,-5.4656,-1.0132,-0.9869,4.7510,7.0275,8.1803,0.5444,4.9033,4.4477,0.0706,5.6152
4378.9062,-5.1965,-0.3371,0.2726,2.9992,7.0319,0.5512,-0.0098,2.0014,-4.8854,-0.9663,-0.5220,4.9453,8.0199,9.6679,0.6331,4.5882,4.9166,0.9963,6.1496
4382.8125,-5.0009,-0.5838,0.8046,3.5338,7.3917,0.4544,0.2455,2.5893,-4.1769,-1.2682,-0.3979,4.3617,8.8746,10.7011,0.8244,3.5916,5.6933,1.6648,6.5885
4386.7188,-4.9249,-1.3809,1.1883,4.2610,7.8471,0.3825,0.9845,3.2970,-3.6801,-1.7169,-0.8449,3.3307,9.4071,11.3999,0.7603,2.4109,6.4829,1.8848,6.9282
4390.6250,-4.8737,-2.1569,1.4140,5.1617,8.4040,0.6482,1.9515,4.2926,-3.6312,-1.9410,-1.7747,2.2413,9.4029,11.8728,0.3320,1.6076,6.9544,1.6510,7.0345
4394.5312,-4.6357,-2.3924,1.4606,5.9111,8.8109,1.2941,2.6576,5.3743,-4.0214,-1.6848,-2.8312,1.2985,8.6703,11.9777,-0.3069,1.3945,6.8105,1.1034,6.6620
4398.4375,-4.0998,-1.9446,1.2530,5.9685,8.6376,1.9731,2.6186,5.9951,-4.6245,-1.0250,-3.6408,0.4178,7.1085,11.3167,-0.9237,1.4549,5.8499,0.3782,5.5485
4402.3438,-3.3784,-1.1148,0.6828,4.8828,7.5223,2.1434,1.6388,5.5800,-5.1439,-0.3529,-4.0518,-0.6557,4.7788,9.5064,-1.3945,1.1629,4.0494,-0.5140,3.5641
4406.2500,-2.7309,-0.4224,-0.2959,2.6316,5.4361,1.4621,-0.0327,3.9392,-5.3677,-0.1276,-4.1755,-2.0775,1.9499,6.5452,-1.7366,0.0798,1.6434,-1.6645,0.8516
4410.1562,-2.3561,-0.2603,-1.5566,-0.2440,2.7758,0.0905,-1.7842,1.4868,-5.2388,-0.5718,-4.2167,-3.6823,-0.9289,2.9997,-1.9883,-1.6344,-0.8762,-3.1023,-2.1338
4414.0625,-2.2285,-0.6754,-2.7725,-2.8361,0.2081,-1.3324,-2.9280,-0.9060,-4.8291,-1.5227,-4.2592,-4.9947,-3.3458,-0.1676,-2.0814,-3.2277,-2.9005,-4.6269,-4.7443
4417.9688,-2.1165,-1.4050,-3.5249,-4.3073,-1.6475,-2.0566,-3.0286,-2.3522,-4.2698,-2.5365,-4.2030,-5.4979,-4.9016,-2.0661,-1.8537,-3.8236,-3.9578,-5.7975,-6.3932
4421.8750,-1.7667,-2.0950,-3.5002,-4.3115,-2.4951,-1.6833,-2.0865,-2.4099,-3.6918,-3.1633,-3.9029,-4.9861,-5.4596,-2.3633,-1.2052,-3.0357,-3.9510,-6.1334,-6.8221
4425.7812,-1.1024,-2.5064,-2.6549,-3.1382,-2.4329,-0.3990,-0.4864,-1.2775,-3.1885,-3.1997,-3.3695,-3.7428,-5.1821,-1.4766,-0.2588,-1.2794,-3.2212,-5.4071,-6.2247
4429.6875,-0.2777,-2.5592,-1.2374,-1.4999,-1.8022,1.1733,1.2353,0.3833,-2.7854,-2.7559,-2.8275,-2.3918,-4.4253,-0.3330,0.6418,0.4752,-2.3679,-3.8229,-5.1397
4433.5938,0.4520,-2.2318,0.3469,-0.1093,-0.9483,2.3891,2.6522,1.8577,-2.4088,-2.1201,-2.5456,-1.5022,-3.5462,0.1669,1.1309,1.3542,-1.9106,-1.9362,-4.1570
4437.5000,0.9272,-1.4658,1.7316,0.6784,-0.0670,2.9570,3.5940,2.7446,-1.8871,-1.5453,-2.5670,-1.2194,-2.7356,-0.3468,1.0785,1.1705,-1.9943,-0.3520,-3.6060
4441.4062,1.1864,-0.2138,2.7120,0.9489,0.7826,3.0182,4.1248,3.0647,-1.0293,-1.1234,-2.5884,-1.1965,-1.9778,-1.5449,0.7033,0.5185,-2.3299,0.5945,-3.4189
4445.3125,1.3890,1.3850,3.2254,1.0241,1.5583,2.9107,4.4055,3.0903,0.2223,-0.8214,-2.1409,-0.8927,-1.1527,-2.6538,0.4341,0.2939,-2.4102,0.9527,-3.2525
4449.2188,1.6328,2.8716,3.2372,1.1532,2.1441,2.8289,4.5406,3.0661,1.6499,-0.6212,-0.9801,-0.0341,-0.2026,-2.9552,0.6082,0.9906,-1.8640,0.9998,-2.7858
4453.1250,1.8230,3.5593,2.6579,1.3308,2.3810,2.6530,4.4931,3.0369,2.7538,-0.6219,0.6073,1.1008,0.7603,-2.2064,1.2253,2.2955,-0.7142,0.9466,-1.9885
4457.0312,1.7138,2.8735,1.3883,1.3562,2.1926,2.0696,4.0924,2.8870,2.9513,-1.0022,1.8611,1.8020,1.4893,-0.7324,1.9392,3.2888,0.6292,0.7488,-1.1699
4460.9375,1.0988,0.7529,-0.5254,1.0625,1.6886,0.8690,3.1210,2.5197,1.9121,-1.8609,1.9937,1.3994,1.7606,0.8352,2.2942,3.1084,1.6303,0.1804,-0.7701
4464.8438,0.0058,-2.1775,-2.7545,0.5179,1.1433,-0.8222,1.4421,2.0087,-0.1655,-3.0612,0.7470,-0.2310,1.5434,1.9684,2.0353,1.5966,1.9628,-0.8860,-1.0332
4468.7500,-1.2562,-4.8274,-4.7095,0.0334,0.8447,-2.5547,-0.8716,1.5879,-2.5425,-4.2154,-1.3377,-2.4851,1.0547,2.5229,1.2761,-0.5392,1.6919,-2.2235,-1.7953
4472.6562,-2.2452,-6.1679,-5.7616,-0.0370,0.9155,-3.8037,-3.4605,1.4827,-4.2524,-4.8574,-3.1668,-4.3203,0.6457,2.7219,0.4188,-2.1647,1.1895,-3.2512,-2.5442
4476.5625,-2.6325,-5.7598,-5.5562,0.4363,1.2293,-4.2643,-5.7127,1.7121,-4.5922,-4.7117,-3.7290,-4.8484,0.5816,2.8889,-0.1001,-2.4425,0.8516,-3.3387,-2.7279
4480.4688,-2.3855,-3.9593,-4.2267,1.2183,1.4756,-3.9958,-6.9437,2.0141,-3.5064,-3.8941,-2.7104,-3.8535,0.8557,3.1465,-0.0590,-1.3412,0.8200,-2.2248,-2.1126
4484.3750,-1.7755,-1.6843,-2.3636,1.8036,1.3241,-3.3396,-6.6872,1.9592,-1.6230,-2.9029,-0.6813,-1.9089,1.1662,3.3007,0.4560,0.3956,0.8994,-0.2552,-0.9531
4488.2812,-1.2170,0.1013,-0.7419,1.6980,0.5841,-2.6987,-4.9726,1.1902,0.0909,-2.3845,1.2617,-0.0281,1.0867,2.9903,1.1397,1.7570,0.7213,1.7511,0.1426
4492.1875,-1.0486,0.8605,0.0422,0.7183,-0.7183,-2.3382,-2.4224,-0.3556,0.8484,-2.7948,2.1540,0.9167,0.3372,1.9900,1.6464,2.0772,0.0349,2.9443,0.5722
4496.0938,-1.3804,0.6520,-0.1761,-0.8680,-2.3544,-2.3151,-0.0645,-2.3693,0.4309,-4.1433,1.6859,0.6461,-1.0067,0.4445,1.7433,1.3536,-1.0746,2.9190,0.0969
4500.0000,-2.0759,-0.0520,-1.1124,-2.4429,-3.9573,-2.5287,1.0983,-4.2782,-0.7694,-5.9708,0.2776,-0.4576,-2.4977,-1.1370,1.3736,0.1212,-2.1914,1.9197,-1.0189
4503.9062,-2.8529,-0.7213,-2.2250,-3.3225,-5.1056,-2.8144,0.5650,-5.4773,-2.0395,-7.5801,-1.2830,-1.6581,-3.5167,-2.1388,0.6412,-0.9605,-2.7960,0.6556,-2.1592
4507.8125,-3.4365,-1.0493,-2.9837,-3.0724,-5.4232,-3.0131,-1.3976,-5.5685,-2.7589,-8.4004,-2.3491,-2.3207,-3.5835,-2.1906,-0.2435,-1.4983,-2.5727,-0.1392,-2.6909
4511.7188,-3.6931,-1.0150,-3.0671,-1.6965,-4.7035,-3.0064,-3.8548,-4.5012,-2.6826,-8.2839,-2.7233,-2.2279,-2.6078,-1.3883,-1.0346,-1.5059,-1.6071,-0.1086,-2.2750
4515.6250,-3.6927,-0.7567,-2.4180,0.3874,-3.0226,-2.7467,-5.6331,-2.5608,-1.9669,-7.5693,-2.6160,-1.6011,-0.9402,-0.2394,-1.5361,-1.2766,-0.3536,0.5996,-0.9894
4519.5312,-3.6754,-0.4075,-1.1859,2.5624,-0.7661,-2.2867,-5.8540,-0.2243,-0.9893,-6.8698,-2.3696,-0.8731,0.8053,0.6412,-1.6861,-1.1397,0.6067,1.5237,0.7716
4523.4375,-3.9245,-0.0186,0.3701,4.3035,1.4945,-1.7783,-4.3033,2.0402,-0.1222,-6.7046,-2.1992,-0.3957,2.0583,0.9015,-1.5974,-1.2726,0.8763,2.2272,2.5209
4527.3438,-4.5912,0.4075,1.9573,5.3974,3.2460,-1.4047,-1.4749,3.9325,0.4074,-7.1834,-2.1283,-0.2671,2.5600,0.6578,-1.5052,-1.6525,0.4442,2.5469,3.8818
4531.2500,-5.5556,0.8534,3.2987,5.9769,4.2626,-1.2728,1.6831,5.3565,0.5513,-7.9343,-2.0987,-0.3525,2.4425,0.3962,-1.6307,-2.1266,-0.3295,2.6142,4.6776
4535.1562,-6.4195,1.2792,4.1735,6.3523,4.6508,-1.3503,4.1488,6.3208,0.4276,-8.3220,-2.0920,-0.4412,2.0837,0.6152,-2.0417,-2.5377,-0.9365,2.6853,4.9046
4539.0625,-6.6737,1.6815,4.4599,6.7339,4.6520,-1.5278,5.1456,6.7719,0.3152,-7.8324,-2.1246,-0.4155,1.8287,1.4168,-2.6197,-2.8531,-1.0237,2.9395,4.6553
4542.9688,-5.9764,2.1505,4.1601,7.0121,4.3243,-1.7869,4.3080,6.4876,0.6348,-6.3897,-2.1302,-0.3270,1.7498,2.3084,-3.1785,-3.2523,-0.6089,3.3928,4.0549
4546.8750,-4.3859,2.8439,3.3816,6.7514,3.3559,-2.3420,1.7174,5.1372,1.8437,-4.4126,-1.8731,-0.3497,1.5994,2.3716,-3.6532,-4.1180,-0.0838,3.9570,3.2373
4550.7812,-2.3897,3.8693,2.2810,5.4382,1.2033,-3.5933,-2.1235,2.5168,4.2161,-2.5751,-1.0324,-0.6547,0.9904,0.7506,-4.2022,-5.8748,0.0056,4.5583,2.3413
4554.6875,-0.6797,5.1539,1.0095,2.8646,-2.4688,-5.8490,-6.3569,-1.1670,7.5968,-1.4253,0.5556,-1.2839,-0.2990,-2.7892,-5.1091,-8.6949,-0.7111,5.1947,1.5021
4558.5938,0.2042,6.4094,-0.2925,-0.5814,-7.3237,-8.9682,-9.9176,-5.1645,11.2967,-1.1047,2.6703,-2.0938,-2.0886,-7.5534,-6.5208,-12.2084,-2.1720,5.8831,0.8333
4562.5000,0.1465,7.2460,-1.4512,-3.9327,-12.2170,-12.1931,-11.8093,-8.3508,14.2686,-1.3380,4.6974,-2.7960,-3.7932,-12.0787,-8.2127,-15.4388,-3.8523,6.5519,0.4133
4566.4062,-0.5320,7.3762,-2.2196,-6.0159,-15.5727,-14.3677,-11.4689,-9.6710,15.5325,-1.6774,5.9035,-3.0772,-4.6815,-14.7313,-9.5833,-17.1125,-4.9966,6.9873,0.2885
4570.3125,-1.3203,6.7831,-2.3133,-6.0145,-16.1217,-14.4887,-9.0581,-8.6530,14.6461,-1.8161,5.8487,-2.7398,-4.2646,-14.4637,-9.9365,-16.2661,-5.0030,6.9046,0.4825
4574.2188,-1.8427,5.7422,-1.5450,-3.9154,-13.5876,-12.2864,-5.4849,-5.6964,11.9456,-1.7492,4.6715,-1.7959,-2.5922,-11.3388,-8.8913,-12.8344,-3.7527,6.1188,0.9908
4578.1250,-2.0346,4.6779,0.0141,-0.5691,-8.8941,-8.4572,-2.0656,-1.9436,8.4038,-1.6829,3.0453,-0.4669,-0.2740,-6.5342,-6.6484,-7.8335,-1.6974,4.7048,1.7486
4582.0312,-2.0592,3.9416,1.9646,2.6937,-3.7451,-4.3637,0.0573,1.2286,5.1720,-1.7860,1.8165,0.9086,1.8008,-1.8084,-3.9193,-2.9529,0.3555,3.0312,2.5963
4585.9375,-2.0589,3.6432,3.6905,4.6944,0.1948,-1.3514,0.4496,2.8367,3.0673,-1.9919,1.5400,2.0085,2.8932,1.2999,-1.5548,0.2578,1.6476,1.6246,3.2838
4589.8438,-1.9613,3.6240,4.6233,4.9413,2.0523,-0.0824,-0.4361,2.7030,2.2822,-2.0149,2.1923,2.6285,2.7598,2.1276,-0.1149,1.1438,1.8452,0.9266,3.5403
4593.7500,-1.5099,3.5728,4.5154,3.7823,2.0222,-0.2815,-1.5545,1.4416,2.4449,-1.5725,3.2218,2.7057,1.7281,1.0773,0.3454,0.1860,1.1801,1.0723,3.1927
4597.6562,-0.5053,3.2059,3.5544,2.1154,1.0637,-1.0222,-1.8803,0.0534,2.9376,-0.6395,3.8864,2.2750,0.4787,-0.7184,0.1686,-1.3993,0.2873,1.8101,2.2670
4601.5625,0.9417,2.4089,2.2381,0.8483,0.2563,-1.3412,-0.9863,-0.6254,3.2466,0.4726,3.6666,1.4133,-0.3245,-2.0385,-0.2105,-2.4188,-0.1578,2.6109,1.0053
4605.4688,2.3631,1.2746,1.0851,0.4250,0.2158,-0.7812,0.7477,-0.3204,3.1459,1.2854,2.5219,0.2292,-0.3454,-2.1610,-0.5192,-2.3201,0.2070,2.9122,-0.2285
4609.3750,3.1623,0.0356,0.3612,0.6685,0.8763,0.4486,2.4026,0.6248,2.6608,1.4590,0.8755,-1.0985,0.3228,-1.1125,-0.6840,-1.3072,1.2744,2.3771,-1.1112
4613.2812,2.9712,-1.0614,-0.0133,0.9836,1.6838,1.7360,3.0873,1.5124,1.9080,1.0098,-0.6289,-2.2851,1.2837,0.4917,-0.6809,0.0339,2.5724,1.0426,-1.5049
4617.1875,1.8831,-1.8709,-0.3348,0.7627,2.0105,2.5194,2.4560,1.6989,0.9635,0.2823,-1.4483,-2.9779,2.0805,1.8638,-0.3879,1.2523,3.5446,-0.7126,-1.5034
4621.0938,0.3939,-2.4015,-0.8716,-0.2541,1.5241,2.6228,0.8798,0.9311,-0.1579,-0.2994,-1.3756,-2.8857,2.4125,2.4624,0.3916,2.2958,3.8366,-2.3600,-1.3583
4625.0000,-0.9016,-2.7872,-1.6762,-1.8468,0.3355,2.2869,-0.7954,-0.5353,-1.4323,-0.5130,-0.5972,-1.9421,2.2311,2.2139,1.7346,3.3677,3.4446,-3.4743,-1.3272
4628.9062,-1.6386,-3.1958,-2.5667,-3.4452,-1.0837,1.9406,-1.7270,-2.0555,-2.7553,-0.4458,0.4286,-0.3932,1.7116,1.4787,3.4056,4.5644,2.6759,-3.9174,-1.5309
4632.8125,-1.8131,-3.7260,-3.2661,-4.4181,-2.1187,1.9097,-1.4958,-2.8822,-3.9443,-0.3645,1.1949,1.2691,1.1567,0.8393,4.8660,5.6394,1.9764,-3.8661,-1.8932
4636.7188,-1.6583,-4.3497,-3.5861,-4.3620,-2.2426,2.2505,-0.2519,-2.4946,-4.8191,-0.4676,1.3639,2.5117,0.8876,0.8416,5.5324,6.1107,1.7301,-3.6768,-2.1886
4640.6250,-1.4051,-4.9405,-3.5308,-3.2650,-1.1941,2.7718,1.4395,-0.8450,-5.3042,-0.7295,0.8814,2.9904,1.1473,1.7946,5.1256,5.6300,2.1193,-3.6767,-2.1686
4644.5312,-1.1373,-5.3765,-3.2768,-1.4988,0.9314,3.1768,2.9102,1.5776,-5.4867,-0.9629,-0.0573,2.6733,2.0156,3.6769,3.8596,4.3100,3.0806,-4.0038,-1.6997
4648.4375,-0.8437,-5.6537,-3.0696,0.3342,3.6896,3.2095,3.6703,3.9148,-5.5940,-1.0430,-1.1615,1.7904,3.3475,6.1526,2.3199,2.7333,4.3468,-4.5852,-0.8458
4652.3438,-0.5832,-5.9262,-3.1194,1.6271,6.4085,2.7428,3.5428,5.2918,-5.9047,-1.0972,-2.2248,0.6589,4.7697,8.6807,1.1056,1.6185,5.5406,-5.2487,0.1404
4656.2500,-0.5730,-6.4220,-3.5428,1.9847,8.4052,1.8093,2.6568,5.2153,-6.6278,-1.4791,-3.2187,-0.4902,5.7742,10.6867,0.4808,1.3802,6.2894,-5.8762,0.9140
4660.1562,-1.0755,-7.2697,-4.3446,1.3534,9.2266,0.6071,1.3622,3.8185,-7.7972,-2.5140,-4.2401,-1.5735,5.9053,11.7492,0.2725,1.8981,6.3374,-6.4808,1.1779
4664.0625,-2.1489,-8.3407,-5.4078,0.0198,8.8047,-0.5201,0.1194,1.8021,-9.2194,-4.1853,-5.3525,-2.5866,4.9661,11.7302,0.0679,2.6475,5.6248,-7.1517,0.8037
4667.9688,-3.4713,-9.2321,-6.4889,-1.5206,7.4437,-1.1599,-0.6282,0.0726,-10.5093,-6.0027,-6.4401,-3.4812,3.1377,10.7934,-0.4498,3.0781,4.3111,-7.9108,-0.1186
4671.8750,-4.4254,-9.4367,-7.2498,-2.7666,5.6451,-0.9825,-0.6076,-0.7375,-11.2245,-7.1778,-7.1975,-4.1018,0.9276,9.3010,-1.2715,2.9639,2.7243,-8.6015,-1.3220
4675.7812,-4.4372,-8.6261,-7.3613,-3.3942,3.8735,0.0826,0.1442,-0.5934,-11.0591,-7.0262,-7.2849,-4.2362,-1.0392,7.6454,-2.0863,2.4975,1.2524,-8.9113,-2.4689
4679.6875,-3.3533,-6.8803,-6.6565,-3.3387,2.3990,1.7488,1.2409,-0.0237,-10.0103,-5.3576,-6.5540,-3.7474,-2.2829,6.1087,-2.5116,2.1038,0.2183,-8.5421,-3.2694
4683.5938,-1.5820,-4.7076,-5.2499,-2.7542,1.2854,3.4428,2.0842,0.2566,-8.4129,-2.6147,-5.1856,-2.6877,-2.6457,4.8153,-2.3433,2.1380,-0.2120,-7.4241,-3.5586
4687.5000,0.1249,-2.8176,-3.5290,-1.8960,0.4893,4.5402,2.1570,-0.1702,-6.7966,0.3184,-3.6287,-1.3134,-2.3002,3.7747,-1.6532,2.6796,-0.0561,-5.8271,-3.3139
4691.4062,1.1161,-1.7671,-1.9920,-1.0093,-0.0364,4.6473,1.3230,-1.1495,-5.6247,2.5195,-2.3692,0.0129,-1.6052,2.9492,-0.7005,3.5285,0.5212,-4.2778,-2.6335
4695.3125,1.2085,-1.6879,-1.0170,-0.2808,-0.3207,3.7690,-0.0640,-2.0691,-5.0649,3.4160,-1.6796,0.9703,-0.9129,2.2847,0.2392,4.3541,1.2770,-3.3142,-1.7089
4699.2188,0.7296,-2.2629,-0.7018,0.1522,-0.4259,2.2634,-1.3501,-2.2846,-4.9408,2.9666,-1.5180,1.3930,-0.4369,1.6944,0.9861,4.8710,1.9659,-3.2168,-0.8074
4703.1250,0.2220,-2.9602,-0.8762,0.1891,-0.4882,0.6218,-1.9841,-1.5649,-4.8996,1.5909,-1.6352,1.2979,-0.2296,1.0499,1.4500,4.9415,2.4042,-3.8729,-0.2396
4707.0312,0.0388,-3.3722,-1.2638,-0.1978,-0.6640,-0.7811,-1.8830,-0.2510,-4.6836,-0.0662,-1.7974,0.8335,-0.2359,0.2417,1.5631,4.5876,2.5212,-4.8466,-0.2752
4710.9375,0.1301,-3.4406,-1.6650,-0.8880,-0.9903,-1.8143,-1.5018,0.9806,-4.3104,-1.3913,-1.9506,0.1991,-0.3503,-0.6981,1.2500,3.9514,2.3918,-5.6028,-0.9998
4714.8438,0.1599,-3.4302,-2.0215,-1.5642,-1.2650,-2.5410,-1.5323,1.5858,-4.0278,-1.9813,-2.2107,-0.4214,-0.4342,-1.4993,0.4822,3.2348,2.2285,-5.7470,-2.1769
4718.7500,-0.1642,-3.6852,-2.3279,-1.7688,-1.0719,-3.0681,-2.4072,1.5268,-4.0782,-1.7192,-2.7031,-0.8927,-0.3085,-1.6956,-0.6374,2.6249,2.3110,-5.1556,-3.2198
4722.6562,-0.8244,-4.3443,-2.4866,-1.0794,0.0139,-3.4311,-3.9423,1.2931,-4.4537,-0.7684,-3.3961,-1.1342,0.2276,-0.8408,-1.8581,2.2070,2.8586,-3.9522,-3.3565
4726.5625,-1.5043,-5.2112,-2.2579,0.6740,2.1465,-3.6006,-5.3750,1.5555,-4.8412,0.4896,-4.0708,-1.1131,1.3194,1.1996,-2.8811,1.9042,3.8945,-2.3824,-1.9617
4730.4688,-1.8607,-5.8626,-1.3808,3.2800,5.0394,-3.5885,-5.8018,2.6937,-4.8143,1.5721,-4.4517,-0.8297,2.9540,4.0705,-3.5187,1.5042,5.1844,-0.6825,1.0950
4734.3750,-1.8246,-5.9102,0.2101,6.1992,8.0421,-3.5376,-4.7400,4.5193,-4.1361,2.0578,-4.3864,-0.2977,4.9090,7.0152,-3.7924,0.7964,6.3121,0.9920,5.2909
4738.2812,-1.6680,-5.2350,2.2447,8.7888,10.4436,-3.6907,-2.4444,6.3823,-2.9397,1.7535,-3.9240,0.4684,6.8142,9.2174,-3.8847,-0.2471,6.8805,2.5690,9.6114
4742.1875,-1.7647,-4.0426,4.1959,10.5770,11.8259,-4.2305,0.2342,7.5814,-1.6374,0.7880,-3.2304,1.4456,8.3130,10.2131,-3.9728,-1.3799,6.7401,4.0300,12.9834
4746.0938,-2.2252,-2.7177,5.5573,11.4337,12.2462,-5.1014,2.3550,7.7992,-0.6158,-0.4309,-2.4212,2.5671,9.2296,10.1151,-4.0747,-2.1822,6.1039,5.3805,14.7592
4750.0000,-2.7121,-1.5915,6.1380,11.5470,12.1299,-5.9557,3.4219,7.2727,0.0535,-1.3989,-1.4702,3.6816,9.6292,9.5016,-4.0339,-2.3229,5.4543,6.6294,14.9780
4753.9062,-2.6209,-0.7827,6.1634,11.2377,11.9451,-6.3014,3.5965,6.5982,0.6564,-1.7514,-0.2876,4.5499,9.7222,9.0313,-3.6683,-1.8166,5.2659,7.7623,14.2511
4757.8125,-1.5341,-0.1987,6.0924,10.7421,11.8715,-5.7821,3.4680,6.3149,1.5865,-1.4274,1.0857,4.9080,9.6744,9.0295,-2.9723,-1.0742,5.6959,8.7089,13.3445
4761.7188,0.3761,0.3311,6.2737,10.0988,11.6796,-4.4200,3.5656,6.5498,2.9824,-0.6720,2.3452,4.5859,9.4584,9.3085,-2.2100,-0.6770,6.4342,9.3319,12.7166
