Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
4136.7188,-2.7602,-9.3576,-5.6176,-3.3112,2.1202,-8.9229,-5.3648,4.6808,-4.5377,3.3766,-2.4606,-2.5407,2.4307,4.7968,9.9050,2.5691,2.5336,-6.9695,-0.9107
4140.6250,-4.2958,-9.5396,-4.6461,-3.5348,1.6079,-10.4112,-6.3234,3.9433,-5.0933,1.2956,-2.6170,-0.6062,3.7907,5.2604,8.8341,3.7420,3.8347,-5.4408,-0.6821
4144.5312,-5.7408,-9.4905,-3.1722,-4.0188,1.1359,-11.7793,-7.5773,2.9161,-5.0475,-1.4419,-2.4346,1.1931,5.4259,5.4258,6.9870,4.4536,5.3165,-3.7061,-0.4239
4148.4375,-5.5249,-9.0401,-2.0320,-5.6442,-0.2480,-12.0527,-8.6425,0.9468,-4.1713,-2.8160,-1.7736,2.3492,6.5101,5.0855,5.5798,4.6424,6.2079,-2.3483,-0.5250
4152.3438,-3.0797,-7.8105,-1.5102,-8.1145,-2.6999,-10.8306,-8.9840,-1.7947,-2.4359,-1.5881,-0.4138,3.0582,6.7570,4.3554,5.7131,4.7331,6.0886,-1.2405,-0.8289
4156.2500,0.5200,-5.4932,-1.1306,-9.8714,-5.2451,-8.6958,-8.3257,-4.1171,0.0733,1.7764,1.8528,4.1426,6.7423,3.6648,7.5842,5.3354,5.2687,0.4224,-0.6512
4160.1562,3.2319,-2.1246,-0.0260,-9.0736,-6.3114,-6.8059,-6.7226,-4.4272,3.2278,5.4257,5.0324,6.4119,7.5180,3.5244,10.2791,6.7372,4.6078,3.5086,0.8087
4164.0625,3.5813,1.7957,2.3307,-5.0036,-4.8541,-5.9463,-4.4353,-1.8320,6.7678,7.4410,8.7314,9.8911,9.7295,4.1721,12.3173,8.5649,4.8521,8.1257,3.8637
4167.9688,1.8724,5.4087,5.5520,1.1554,-1.2842,-5.8067,-1.7898,3.0498,10.1149,7.1677,12.1066,13.5172,12.8917,5.3132,12.5821,9.8824,5.9704,13.1867,7.9268
4171.8750,0.0807,7.7858,8.3879,6.8424,2.5491,-5.1087,0.8572,8.2237,12.3358,5.5775,14.0801,15.6059,15.4520,6.1644,10.9864,9.7011,7.0291,16.7774,11.6244
4175.7812,0.4366,8.3007,9.4618,9.6763,4.4342,-2.5576,3.1109,11.4171,12.4637,4.4275,13.7887,14.8441,15.7188,5.8501,8.4190,7.5786,6.7708,17.2069,13.4714
4179.6875,3.7434,6.9313,8.2386,8.9815,3.2490,2.0878,4.6309,11.4425,10.0936,4.8942,11.0590,11.1551,13.0567,3.9612,6.0417,3.9126,4.5270,14.1075,12.7518
4183.5938,8.7145,4.3378,5.5363,6.1822,-0.2353,7.6646,5.3510,8.8897,5.8508,6.7277,6.6203,5.8371,8.4785,0.9283,4.4752,-0.2573,0.8039,8.8281,10.0395
4187.5000,12.8499,1.6311,3.1427,3.7663,-3.8189,12.2820,5.6474,5.6547,1.3014,8.5315,1.8695,0.8608,4.1444,-2.0724,3.4728,-3.7960,-2.9145,3.7728,6.9574
4191.4062,14.1943,-0.1180,2.7054,3.5538,-5.3303,14.5400,6.2115,3.6343,-1.7944,8.8904,-1.7417,-2.2193,2.0587,-3.6883,2.2823,-6.0108,-5.0428,1.0386,5.2525
4195.3125,12.6459,-0.4048,4.6128,5.5074,-4.0590,14.3841,7.5837,3.5090,-2.4818,7.4339,-3.3870,-3.0351,2.8586,-3.1212,0.3682,-6.8634,-4.8465,1.2074,5.7470
4199.2188,9.8483,0.4414,7.6533,7.9071,-1.1508,12.9729,9.6284,4.4558,-1.2002,5.0243,-3.2298,-2.4019,5.5357,-0.5669,-2.1017,-6.7864,-2.8084,3.0882,7.8562
4203.1250,7.8108,1.4483,9.7480,8.6977,1.3045,11.7084,11.3948,4.9442,0.4894,2.9810,-2.2586,-1.6217,8.2583,2.9262,-4.3854,-6.3003,-0.1793,4.5787,10.0121
4207.0312,7.3789,1.5844,9.3037,6.9757,1.8051,11.2159,11.6021,3.9742,0.9064,2.0161,-1.6899,-1.6158,9.6580,6.0979,-5.7827,-5.7111,1.9219,4.0672,10.7158
4210.9375,7.7526,0.4098,6.2790,3.5418,0.4628,11.0651,9.5176,1.8262,-0.6758,1.7486,-2.2874,-2.4536,9.6369,8.1996,-6.2097,-5.0554,3.1865,1.4315,9.4975
4214.8438,7.3798,-1.6161,2.2240,0.1962,-1.2056,10.3956,5.6223,-0.2001,-3.6065,1.1649,-3.9842,-3.5046,9.1533,9.3263,-6.2420,-4.2453,4.1083,-2.0052,7.1288
4218.7500,5.4407,-3.3905,-0.7376,-1.6040,-1.5113,8.8658,1.5148,-0.8083,-6.3532,-0.3887,-5.9971,-3.9970,9.2437,10.1567,-6.5810,-3.2406,5.3688,-4.4640,4.9687
4222.6562,2.6800,-3.8443,-1.2788,-1.6881,0.1055,7.0957,-0.9826,0.3179,-7.5363,-2.5197,-7.3271,-3.5419,10.1034,11.3133,-7.3887,-2.1059,7.1490,-4.9059,3.9495
4226.5625,0.8943,-2.6162,0.3470,-1.0745,2.6749,6.2112,-0.9537,2.3048,-6.7689,-3.9881,-7.3275,-2.2960,10.9519,12.8120,-8.0637,-0.9491,8.9181,-3.6009,3.9501
4230.4688,1.4819,-0.2896,2.6107,-1.0358,4.4421,6.8609,1.0335,3.7505,-4.7601,-3.6454,-6.0217,-0.7486,10.7432,13.9983,-7.6828,0.1602,9.8408,-1.7483,3.9907
4234.3750,4.2311,1.9532,3.8130,-2.1371,4.1396,8.5331,3.3249,3.7049,-2.7050,-1.3701,-4.0265,0.6264,9.0981,14.0034,-5.7812,1.1979,9.4454,-0.5300,3.0492
4238.2812,7.3383,3.0198,3.1586,-3.9828,1.8097,9.7753,4.2781,2.2208,-1.4835,1.7447,-2.1757,1.5904,6.6775,12.3815,-2.8402,2.1239,8.0070,-0.3463,0.8466
4242.1875,8.6714,2.4899,1.0546,-5.7612,-1.3836,9.1910,3.2781,0.1196,-1.2470,4.1075,-1.0812,2.1367,4.6926,9.4673,-0.0573,2.8383,6.3503,-0.7665,-1.9917
4246.0938,7.3060,0.7446,-1.4758,-7.0260,-4.1130,6.4540,0.9627,-1.7552,-1.5936,4.7002,-0.8694,2.3617,3.9618,6.2030,1.4595,3.2235,5.2490,-1.1190,-4.4731
4250.0000,4.1582,-1.3730,-3.6945,-8.0186,-5.8067,2.5543,-1.4350,-3.1567,-2.0514,3.7027,-1.1981,2.3633,4.2929,3.5739,1.4612,3.2482,4.9079,-1.1506,-5.9964
4253.9062,1.2506,-3.0759,-5.6033,-9.2919,-6.8332,-0.9076,-3.0617,-4.4502,-2.4064,2.2347,-1.5036,2.2336,4.6896,2.0544,0.6926,3.0318,4.9172,-1.1803,-6.7081
4257.8125,0.2148,-3.9699,-7.6158,-11.0183,-7.8993,-2.8202,-3.9616,-6.0800,-2.6339,1.4746,-1.3165,2.0966,4.2062,1.4368,0.2881,2.7910,4.6706,-1.6459,-7.1972
4261.7188,1.1983,-4.0448,-9.7949,-12.6266,-9.2475,-3.2081,-4.7783,-7.9868,-2.5987,1.8635,-0.4758,2.1021,2.7475,1.1155,0.9137,2.6946,3.8733,-2.4751,-7.8260
4265.6250,2.9762,-3.4326,-11.3836,-13.1093,-10.3518,-2.9704,-5.9583,-9.4846,-1.9051,2.9803,0.8557,2.3579,1.1627,0.5777,2.3372,2.7504,2.7280,-2.8825,-8.2975
4269.5312,4.0939,-2.1973,-11.1217,-11.7570,-10.3454,-2.9904,-7.1760,-9.7015,-0.1173,4.0921,2.3525,2.8622,0.5640,-0.2678,3.7487,2.8291,1.6856,-1.8370,-7.8444
4273.4375,4.0659,-0.3359,-8.1753,-8.7081,-8.7830,-3.3801,-7.4925,-8.2177,2.7992,4.8397,3.7432,3.5105,1.4317,-1.1281,4.5280,2.8178,1.0232,1.1206,-5.8925
4277.3438,3.6587,2.0480,-2.9552,-4.8671,-6.0755,-3.4750,-6.1341,-5.3883,6.2152,5.4543,4.9362,4.1777,3.2302,-1.6411,4.7865,2.7683,0.6388,5.3611,-2.6420
4281.2500,4.0639,4.5917,2.8756,-1.2736,-3.2317,-2.5498,-3.2374,-2.1091,9.0451,6.3414,5.9715,4.7976,4.8409,-1.6815,5.2027,2.9000,0.2422,9.3973,0.9382
4285.1562,5.6786,6.7126,7.3027,1.5481,-1.1391,-0.6296,0.0826,0.7603,10.3300,7.4420,6.8448,5.3606,5.4525,-1.4163,6.2880,3.4308,-0.2440,11.7461,3.7234
4289.0625,7.5254,7.8369,9.1563,3.7353,0.0099,1.3027,2.4414,2.8523,9.7776,7.9948,7.3523,5.8333,5.1850,-1.0931,7.7365,4.3698,-0.4598,11.8073,5.1741
4292.9688,7.8277,7.6495,8.7277,5.6532,0.6760,1.8985,3.1291,4.2931,7.8546,6.9959,7.1112,6.0873,4.9471,-0.7700,8.4844,5.4542,0.1952,10.1267,5.6093
4296.8750,5.3326,6.1889,7.3533,7.2932,1.3801,0.3811,2.5392,5.3129,5.3756,4.0501,5.7894,5.9292,5.6403,-0.2356,7.5321,6.3062,2.0558,7.8706,5.7921
4300.7812,0.3698,3.7410,6.2884,8.0451,2.0865,-2.9037,1.7294,5.8392,2.9289,-0.0701,3.4089,5.2283,7.3445,0.7983,4.9122,6.7019,4.7760,5.9310,6.1652
4304.6875,-5.1740,0.6527,5.7303,7.0532,2.1037,-6.7400,1.4606,5.4351,0.5898,-3.6702,0.4933,4.0416,9.1270,2.3750,1.9915,6.7385,7.3668,4.3423,6.3635
4308.5938,-8.9778,-2.7723,4.7339,3.8738,0.6096,-9.8821,1.4845,3.6381,-1.8860,-5.0970,-2.0930,2.6208,9.6298,4.1081,0.7649,6.7571,8.7147,2.4257,5.4138
4312.5000,-9.7112,-6.2343,2.0691,-1.0946,-2.6109,-11.8331,0.6738,0.4189,-4.6018,-3.7629,-3.5596,1.2849,7.9997,5.3048,2.5831,7.0779,8.2404,-0.4885,2.4909
4316.4062,-7.7689,-9.3436,-2.6503,-6.7429,-6.8047,-13.0006,-2.0750,-3.6151,-7.2153,-0.4991,-3.6004,0.2630,4.4863,5.3468,7.2382,7.7578,6.2419,-4.3444,-2.3417
4320.3125,-4.8548,-11.6227,-8.4437,-11.8269,-10.5620,-14.1868,-6.8505,-7.4417,-9.0606,3.0205,-2.5163,-0.3639,0.3041,4.0824,13.0978,8.5706,3.6933,-8.2086,-7.9697
4324.2188,-2.7781,-12.6723,-13.4616,-15.5476,-12.5879,-15.8779,-12.4230,-10.1236,-9.5946,5.3723,-0.9588,-0.5847,-3.0993,1.9610,18.2028,9.2193,1.6520,-10.7968,-12.7738
4328.1250,-2.3369,-12.4040,-16.1454,-17.7515,-12.3958,-17.8986,-16.8999,-11.2527,-8.7926,6.2199,0.5245,-0.3454,-4.8412,-0.1943,21.5187,9.5966,0.6845,-11.2850,-15.5020
4332.0312,-3.0144,-11.1580,-16.2003,-18.7103,-10.4856,-19.6435,-18.8877,-11.0790,-7.1713,6.3409,1.8031,0.4565,-4.9586,-1.6459,23.4288,9.8634,0.6634,-9.8196,-15.8771
4335.9375,-3.5795,-9.5759,-14.6842,-18.7615,-7.9604,-20.6213,-18.3349,-10.2933,-5.4347,6.8970,3.1045,1.8292,-4.1826,-2.1476,25.1588,10.2787,0.9993,-7.3834,-14.5818
4339.8438,-3.0633,-8.2769,-13.1734,-18.1177,-5.9005,-20.8261,-16.4592,-9.6334,-4.0407,8.5310,4.6477,3.5249,-3.3845,-2.0472,27.6400,10.9311,1.0810,-5.1453,-12.7110
4343.7500,-1.4053,-7.5324,-12.6306,-16.9151,-4.8939,-20.6557,-14.8338,-9.5291,-3.0191,10.9426,6.2932,5.0515,-3.0887,-2.0199,30.7232,11.6232,0.6164,-3.7616,-11.1131
4347.6562,0.6061,-7.1490,-12.7841,-15.3162,-4.9131,-20.5051,-14.3006,-9.9244,-2.1338,13.1814,7.5359,5.9333,-3.2953,-2.6009,33.3281,12.0287,-0.2937,-3.0808,-10.0260
4351.5625,1.9430,-6.6344,-12.4235,-13.4726,-5.4736,-20.4223,-14.4716,-10.3094,-1.1868,14.3542,7.8922,6.0674,-3.6022,-3.8088,34.3467,12.0032,-1.2982,-2.3892,-9.1426
4355.4688,2.0085,-5.5362,-10.3540,-11.3642,-5.9000,-20.1217,-14.1361,-9.9477,-0.1811,14.1884,7.3853,5.8805,-3.4619,-5.1015,33.5386,11.7692,-1.9928,-0.9734,-7.9460
4359.3750,0.9312,-3.7446,-6.3164,-8.7452,-5.5881,-19.3095,-12.2378,-8.2482,0.7655,13.0782,6.7051,6.0927,-2.4334,-5.7036,31.7044,11.7850,-2.0566,1.3860,-6.0547
4363.2812,-0.6228,-1.5866,-1.2551,-5.3782,-4.2450,-18.0070,-8.7132,-5.1619,1.6087,11.6813,6.8308,7.1888,-0.3754,-5.1077,30.0385,12.3658,-1.3256,4.2629,-3.4153
4367.1875,-1.9064,0.3222,3.1979,-1.4508,-2.0690,-16.5812,-4.6144,-1.3905,2.4277,10.4483,8.3261,8.9689,2.4382,-3.4289,29.2208,13.3556,0.1461,6.8067,-0.3268
4371.0938,-2.4990,1.3673,5.6330,2.2009,0.2498,-15.4703,-1.4603,1.8012,3.2592,9.4371,10.8108,10.5502,5.3395,-1.3714,28.9718,14.1396,2.0390,8.1598,2.6485
4375.0000,-2.4609,1.2062,5.5762,4.3833,1.8280,-14.8624,-0.2819,3.1943,3.8838,8.4664,13.0400,10.8917,7.4892,0.1930,28.3756,14.0256,3.8056,7.8426,4.8583
4378.9062,-2.2269,-0.1008,3.6111,4.2773,2.1205,-14.6115,-1.0047,2.3581,3.8230,7.3760,13.6039,9.5083,8.2651,0.7692,26.6431,12.7256,4.8566,5.9474,5.8001
4382.8125,-2.3511,-2.1419,0.9307,2.1058,1.3692,-14.4440,-2.5521,0.0387,2.6394,6.1359,11.8077,6.8624,7.6168,0.5384,23.6788,10.5721,4.8434,3.0890,5.3618
4386.7188,-3.2303,-4.3419,-1.3360,-0.8337,0.5812,-14.2475,-3.5725,-2.1729,0.3391,4.7570,8.1389,4.1221,6.1271,0.1921,20.0525,8.3009,3.8720,0.1554,3.9195
4390.6250,-4.9010,-6.1959,-2.6179,-2.9225,0.9145,-14.1665,-3.2995,-2.8002,-2.4640,3.1812,4.0105,2.4343,4.6764,0.3963,16.5174,6.5781,2.4850,-2.0410,2.1762
4394.5312,-6.9780,-7.4450,-2.9998,-3.2875,2.8128,-14.4294,-2.0058,-1.4859,-4.8109,1.3404,0.9661,2.2278,3.8964,1.2600,13.5664,5.6418,1.3927,-3.0699,0.7843
4398.4375,-8.7854,-8.1173,-2.9718,-2.4001,5.5179,-15.0834,-0.7929,0.6755,-5.9366,-0.6298,-0.1133,3.0434,3.7965,2.2065,11.3935,5.3258,1.1196,-3.0093,-0.0227
4402.3438,-9.6663,-8.4233,-3.0569,-1.7228,7.4122,-15.9062,-0.8809,1.7954,-5.7008,-2.2566,0.6850,3.9887,3.8479,2.3719,10.1747,5.3975,1.7898,-2.3296,-0.5209
4406.2500,-9.3440,-8.5753,-3.5516,-2.6310,7.0524,-16.5900,-2.8580,0.4543,-4.5986,-2.9007,2.5859,4.4383,3.4634,1.2631,10.2468,5.8720,3.1622,-1.6068,-1.2343
4410.1562,-8.1265,-8.6480,-4.4979,-5.4117,4.1906,-17.0258,-6.3449,-3.2964,-3.3712,-2.1984,4.6829,4.4229,2.4810,-0.8143,11.8689,6.9873,4.8291,-1.2470,-2.5222
4414.0625,-6.7856,-8.5772,-5.8359,-9.0976,0.0129,-17.4023,-10.2518,-7.9255,-2.5402,-0.4541,6.3396,4.4182,1.2446,-2.9076,14.7098,8.8373,6.3910,-1.3916,-4.3495
4417.9688,-6.1303,-8.2935,-7.5744,-12.2406,-3.6293,-17.9909,-13.4213,-11.4358,-2.2175,1.3847,7.2324,4.7451,0.2097,-4.0731,17.5796,10.9915,7.4954,-2.0292,-6.4183
4421.8750,-6.5172,-7.8734,-9.8068,-13.9817,-5.4506,-18.7843,-15.2234,-12.6626,-2.2719,2.2471,7.1754,5.1184,-0.5683,-4.0594,18.8290,12.4991,7.8018,-3.1651,-8.5107
4425.7812,-7.6195,-7.5593,-12.5181,-14.5490,-5.5011,-19.3235,-15.7249,-11.9058,-2.6152,1.6257,6.0283,4.7655,-1.5719,-3.4885,17.3014,12.3834,7.0332,-4.8443,-10.6833
4429.6875,-8.6315,-7.5924,-15.3108,-14.8060,-4.9003,-18.9221,-15.3697,-10.4522,-3.2950,-0.0790,3.8356,3.0605,-3.3944,-3.3670,13.1902,10.3154,5.1748,-6.9712,-13.0803
4433.5938,-8.7833,-7.9649,-17.3047,-15.2856,-4.7837,-17.1588,-14.4640,-9.4209,-4.3025,-1.8388,1.0502,0.1639,-6.0725,-4.2858,8.1004,6.9498,2.6775,-9.0905,-15.5118
4437.5000,-7.8147,-8.3011,-17.4153,-15.5945,-5.3530,-14.2579,-12.8958,-8.8927,-5.3197,-2.7071,-1.4620,-2.8857,-8.7801,-5.9371,4.1625,3.6179,0.4120,-10.4054,-17.2381
4441.4062,-6.0801,-8.0149,-14.9689,-14.7576,-5.8327,-11.0259,-10.3336,-8.0382,-5.7307,-2.4185,-2.7855,-4.7734,-10.2562,-7.3560,2.7667,1.5424,-0.7424,-10.1585,-17.3012
4445.3125,-4.2276,-6.6872,-10.3066,-12.2437,-5.3631,-8.3568,-6.7509,-6.1144,-4.9916,-1.4214,-2.4941,-4.7929,-9.7329,-7.7268,3.8090,1.1212,-0.4778,-8.1784,-15.2798
4449.2188,-2.7154,-4.4070,-4.9088,-8.7583,-4.0293,-6.6700,-2.8205,-3.4414,-3.0950,-0.3572,-0.9544,-3.3481,-7.6488,-7.1117,5.9684,1.7911,0.6204,-5.1734,-11.8786
4453.1250,-1.5457,-1.8014,-0.7887,-6.0018,-3.0564,-5.7152,0.2373,-1.4387,-0.7074,0.5427,0.8950,-1.6740,-5.5103,-6.4762,7.7524,2.5533,1.3408,-2.4486,-8.7529
4457.0312,-0.4122,0.3155,0.6079,-5.4321,-3.8734,-4.8895,1.3623,-1.5682,1.2126,1.5966,2.1787,-0.9666,-4.8898,-6.9226,8.4808,2.7430,0.6237,-1.1325,-7.5043
4460.9375,0.8803,1.4556,-0.6684,-6.9614,-6.7433,-3.8020,0.4573,-3.9846,2.0735,3.2127,2.6713,-1.5655,-6.2610,-8.6959,8.4826,2.4530,-1.6585,-1.4184,-8.4914
4464.8438,2.0971,1.7592,-2.9904,-8.7064,-10.1375,-2.6194,-1.3501,-7.0467,2.0630,5.2404,2.8736,-2.7926,-8.5695,-10.7776,8.4557,2.3112,-4.5071,-2.4002,-10.3808
4468.7500,2.6516,1.8489,-4.1029,-8.1664,-11.5378,-1.9062,-2.3014,-8.2447,1.9497,6.7629,3.5007,-3.5426,-9.9247,-11.4773,8.6314,2.8322,-6.4014,-2.6921,-10.9151
4472.6562,2.0523,2.3243,-2.5661,-4.0696,-9.2157,-2.0958,-1.1486,-5.9809,2.4016,6.6288,4.7816,-3.1474,-8.9418,-9.6589,8.5026,3.8972,-6.3154,-1.4361,-8.4686
4476.5625,0.3717,3.2743,1.2570,2.4854,-3.6726,-3.0400,1.9290,-0.8861,3.3696,4.3819,6.1437,-1.8453,-5.7398,-5.6949,7.3455,4.7973,-4.4172,1.0364,-3.2943
4480.4688,-1.6586,4.1841,5.3770,8.5298,2.4369,-4.0276,5.3304,4.3960,4.0687,0.8399,6.5685,-0.5228,-1.8460,-1.3762,5.0425,4.8015,-1.9180,3.4024,2.4911
4484.3750,-3.0522,4.3204,7.4425,11.1004,5.9750,-4.2843,7.0373,6.9044,3.6051,-2.2402,5.3707,0.0209,0.9048,1.2304,2.4267,3.7735,-0.1737,4.2776,6.2386
4488.2812,-3.2062,3.3020,6.2323,9.1659,5.4206,-3.5655,5.9605,5.3480,1.7514,-3.2776,2.7907,-0.3323,1.6178,1.1789,0.7731,2.3182,0.2848,3.1831,6.4738
4492.1875,-2.3077,1.4086,2.3354,4.2098,1.8541,-2.3691,2.6773,0.9280,-0.7890,-1.9788,-0.0858,-1.0339,0.7871,-0.7314,0.8091,1.3217,0.0469,0.8067,3.7436
4496.0938,-1.1987,-0.6207,-2.4338,-0.9318,-1.9101,-1.5897,-0.9866,-3.6071,-2.8833,0.4136,-2.0498,-1.4394,-0.3338,-2.5707,2.0745,1.2537,0.2237,-1.6327,0.0159
4500.0000,-0.7886,-2.1419,-6.3969,-4.0747,-3.3827,-1.8782,-3.2440,-5.9527,-3.8524,1.9752,-2.5939,-1.4130,-0.8467,-2.6664,3.2094,1.8019,1.4502,-3.3873,-2.8390
4503.9062,-1.4469,-3.0663,-9.0845,-5.0224,-2.0935,-3.1959,-3.5698,-5.7813,-4.0024,1.4573,-2.2034,-1.4264,-0.8523,-0.7165,2.9889,2.1480,3.3118,-4.7147,-4.2763
4507.8125,-2.8190,-3.8464,-11.2046,-5.2798,0.3348,-4.8906,-2.9622,-4.6893,-4.3298,-0.8655,-1.8912,-2.0500,-1.1051,2.1923,1.2844,1.6726,4.6843,-6.4771,-5.0822
4511.7188,-4.1834,-4.9853,-13.5873,-6.4681,1.7087,-6.2049,-3.0587,-4.6673,-5.6046,-3.4949,-2.3417,-3.2717,-2.0316,4.6165,-0.8386,0.5198,4.7317,-9.1208,-6.2564
4515.6250,-5.0493,-6.4684,-16.0299,-8.7645,1.1260,-6.7969,-4.7787,-6.3420,-7.5783,-4.9128,-3.3407,-4.2584,-3.0268,5.9724,-1.9861,-0.4459,3.7378,-11.9055,-7.7930
4519.5312,-5.5144,-7.6029,-17.0745,-10.6259,-0.3074,-6.8696,-7.5242,-8.3888,-9.0078,-4.7416,-3.9443,-3.8401,-2.7236,6.9435,-1.5724,-0.2815,3.0441,-13.1144,-8.4496
4523.4375,-6.1021,-7.4477,-15.0109,-10.0085,-0.4429,-6.8478,-9.5450,-8.5710,-8.5502,-3.9570,-3.2610,-1.4039,-0.0944,8.7581,-0.3077,1.2808,4.0629,-11.2137,-6.7467
4527.3438,-7.2196,-5.5467,-9.3748,-6.0926,2.0783,-6.9121,-9.1957,-5.5745,-5.8625,-4.0049,-1.2375,2.4861,4.5016,11.9429,0.3628,3.5508,7.0945,-6.1359,-2.3724
4531.2500,-8.6940,-2.4085,-1.7334,-0.1247,6.6167,-6.8032,-6.1445,-0.1828,-2.0354,-5.5505,1.1695,6.2589,9.2398,15.6019,-0.5846,5.2927,10.8888,0.3286,3.2149
4535.1562,-9.7882,0.6678,4.9774,5.3140,10.9195,-6.0632,-1.6403,5.1411,1.0284,-7.8817,2.5880,8.2357,11.8868,17.8629,-2.9365,5.5267,13.3541,5.4393,7.5732
4539.0625,-9.7213,2.3516,8.2073,8.0681,12.7865,-4.4998,2.3389,7.9597,1.8706,-9.4502,2.1649,7.6435,11.2494,17.1968,-5.4129,4.1337,12.9442,7.1594,8.9092
4542.9688,-8.2956,2.1222,7.4149,7.8583,11.6942,-2.4616,4.4099,7.5591,0.4544,-9.1118,0.1664,5.0383,7.9341,13.6011,-6.6635,1.8454,9.7165,5.4229,7.3004
4546.8750,-6.1218,0.6157,4.3809,6.3441,9.1159,-0.6630,4.6123,5.3706,-1.8390,-7.0495,-2.1700,1.8726,3.8599,8.7178,-6.2648,-0.3160,5.2866,2.1322,4.5562
4550.7812,-4.2223,-0.7557,1.9764,5.7936,7.3252,0.3296,4.1901,3.8345,-3.1598,-4.6212,-3.3989,-0.4394,0.9273,4.7720,-4.9189,-1.6916,1.7284,-0.0987,2.8404
4554.6875,-3.2834,-0.6495,2.2758,7.4071,7.6529,0.5479,4.5618,4.5982,-2.3652,-3.2468,-2.6987,-1.2741,-0.1274,3.1234,-3.7389,-2.2531,0.2444,0.4360,3.1494
4558.5938,-3.1245,1.4485,5.3500,10.5475,9.5512,0.6337,6.2840,7.3891,0.4036,-3.2465,-0.2337,-0.8863,0.1307,3.5103,-3.2646,-2.3556,0.5693,3.6445,4.8173
4562.5000,-2.8234,5.0049,9.5222,13.3805,11.1349,1.3722,8.7414,10.3407,4.0478,-3.5926,3.1025,0.1079,0.6849,4.5080,-3.0564,-2.2604,1.4733,7.9835,6.3573
4566.4062,-1.4498,8.8176,12.7589,14.3427,10.7028,3.0786,10.7012,11.4302,7.3555,-2.8058,6.2765,1.3474,1.1013,4.7858,-2.2025,-1.8629,1.8890,11.6475,6.8605
4570.3125,1.1206,11.6753,14.0717,13.2735,8.0274,5.2914,11.2315,9.9063,9.6625,-0.2863,8.5894,2.9301,1.8646,4.1560,-0.2886,-0.8406,1.7468,13.6744,6.7609
4574.2188,3.9365,12.8744,13.9082,11.3913,4.4660,7.0092,10.2809,6.6848,10.9000,3.0060,9.7793,5.0929,3.7775,3.6231,2.0244,0.9374,1.8994,14.2362,7.3523
4578.1250,5.4969,12.3540,13.3790,10.2269,1.9107,7.3108,8.5577,3.5377,11.1729,5.1137,9.8340,7.7142,7.0055,4.4551,3.3411,3.1226,3.2637,14.0805,9.5100
4582.0312,4.7371,10.5055,13.0848,10.4102,1.4621,5.9314,6.9027,1.7914,10.3800,4.4890,8.7877,10.1214,10.6344,7.0551,2.5502,4.9861,5.9158,13.7141,12.7325
4585.9375,1.7810,7.8824,12.5505,11.2387,2.8203,3.4113,5.6912,1.5219,8.2659,1.1674,6.7020,11.4052,13.1547,10.5250,-0.3010,5.8401,8.8692,13.0074,15.3320
4589.8438,-2.0863,5.0012,10.6985,11.2906,4.7269,0.7434,4.6936,1.7487,4.8265,-3.2080,3.7938,11.0015,13.4847,13.2297,-3.9876,5.4497,10.6884,11.4554,15.6330
4593.7500,-5.2222,2.2741,6.9172,9.5399,5.9653,-1.2132,3.4185,1.3382,0.6361,-6.5374,0.5170,9.0748,11.6971,13.8906,-6.9703,4.1218,10.4387,8.7724,13.2068
4597.6562,-6.6436,0.0007,1.8111,6.1111,6.0989,-2.1604,1.6105,-0.1437,-3.2744,-7.7056,-2.5394,6.4066,8.8754,12.3737,-8.4503,2.4300,8.2519,5.2790,9.1594
4601.5625,-6.5465,-1.6393,-2.9836,2.1707,5.4806,-2.3856,-0.4799,-2.2271,-5.9422,-7.2234,-4.8808,3.8959,6.2641,9.6410,-8.7888,0.8267,5.1400,1.7908,5.2913
4605.4688,-5.9923,-2.5859,-5.7645,-0.8627,4.7261,-2.4316,-2.2071,-4.0039,-6.9762,-6.6192,-6.2681,2.0805,4.4456,7.0056,-8.9939,-0.5446,2.2845,-0.8367,2.8544
4609.3750,-6.0313,-2.8516,-5.7621,-2.1474,4.2132,-2.6837,-2.8905,-4.7933,-6.6307,-7.1156,-6.6813,1.0256,3.1940,5.3168,-9.7437,-1.7246,0.3788,-2.1112,1.9031
4613.2812,-6.9368,-2.4453,-3.4593,-1.7319,3.9958,-3.1488,-2.1723,-4.4907,-5.4279,-8.6630,-6.1520,0.5834,2.0291,4.6430,-10.7789,-2.6738,-0.5445,-1.9858,1.6648
4617.1875,-8.1068,-1.3554,-0.1012,-0.2719,4.0390,-3.5311,-0.1965,-3.4424,-3.7149,-10.0809,-4.6736,0.7065,0.8756,4.5379,-11.1732,-3.1585,-0.8197,-0.6877,1.4697
4621.0938,-8.6627,0.3459,3.1174,1.4874,4.3891,-3.4971,2.4219,-2.0874,-1.5819,-10.1506,-2.3326,1.4806,0.1759,4.5177,-10.2486,-2.9291,-0.7675,1.4418,1.3526
4625.0000,-8.2420,2.3330,5.5556,3.0370,5.0343,-2.9201,4.7916,-0.7231,0.7983,-8.7438,0.4313,2.8368,0.3443,4.3059,-8.3586,-2.0502,-0.5742,3.9276,1.8067
