Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5464.8438,-1.8495,10.2148,21.5657,6.9219,9.9419,3.4971,13.7018,3.3938,28.8482,-7.3174,12.7594,16.4305,12.0624,-1.1814,3.5867,0.0730,7.4097,10.8309,21.0247
5468.7500,-0.1287,11.5882,22.4099,7.8880,9.1968,4.0190,9.6867,2.9953,31.0479,-6.2699,13.3090,18.1650,11.8435,-1.1583,8.7598,2.5561,4.2966,12.6493,22.1561
5472.6562,0.3679,13.3680,23.3083,8.1554,8.8491,3.8384,7.3661,2.5360,33.5412,-5.5600,15.1151,19.2458,11.4290,-1.2309,13.9830,7.3863,2.1601,14.4653,22.8571
5476.5625,-1.2381,15.5532,24.4736,8.4154,8.3047,3.0492,8.9430,3.3730,35.9110,-5.7042,17.7652,19.4788,10.6344,-1.4626,16.4869,12.0884,1.4744,16.5938,22.9595
5480.4688,-4.5989,17.1382,25.3686,9.0002,6.8678,2.2141,12.9890,5.8556,37.2749,-7.1176,19.4314,18.7058,8.8922,-2.0070,15.1420,13.8147,1.3486,18.4276,22.0688
5484.3750,-8.1098,17.0774,25.3255,9.7729,4.2505,2.2716,15.8388,9.0871,37.0533,-9.4467,18.5869,17.1599,5.8041,-2.9500,11.2779,11.5426,0.3225,19.0129,19.9993
5488.2812,-9.9315,15.3390,24.2070,10.3403,0.7798,3.9304,14.7503,11.5871,35.4234,-11.5157,15.4734,15.5421,1.6671,-4.1983,7.6273,7.0597,-2.3712,17.9227,17.0779
5492.1875,-9.3557,13.1335,22.5658,10.3613,-2.8694,7.0222,10.2420,12.3064,33.0946,-12.0411,12.0572,14.6744,-2.5139,-5.5287,6.2495,3.8653,-6.1284,15.7012,14.0359
5496.0938,-7.4290,12.0722,21.2056,9.7265,-6.2023,10.4320,5.7564,11.2429,30.6488,-10.5879,10.5087,14.9474,-5.6154,-6.7633,7.0726,4.7078,-9.4448,13.5174,11.5483
5500.0000,-6.2553,12.9089,20.5351,8.5406,-9.2568,12.7852,4.9820,9.2772,28.0670,-7.9784,11.4923,15.9925,-7.1653,-7.9217,8.1566,9.5595,-11.1420,12.3181,9.7766
5503.9062,-7.4208,14.9024,20.2557,6.9952,-12.4689,13.4181,9.0066,7.4540,24.8864,-5.7478,13.6992,16.8844,-7.6764,-9.2007,7.3942,15.5448,-11.3160,12.1629,8.2826
5507.8125,-10.7162,16.3678,19.6212,5.2596,-16.1367,12.8548,15.5098,6.2951,20.8550,-5.0067,15.0025,16.7777,-8.2414,-10.7740,4.2674,18.8880,-11.2088,12.2615,6.3941
5511.7188,-14.1583,16.0154,18.0311,3.4427,-19.9180,12.3633,20.4956,5.6156,16.4804,-5.5835,14.2526,15.5277,-9.6701,-12.5587,0.3079,17.4656,-12.1112,11.6544,3.7413
5515.6250,-15.3521,13.9975,15.4524,1.6011,-22.8144,12.9039,21.0701,4.8649,12.9200,-6.1477,12.1990,13.8143,-11.8377,-14.1484,-2.0154,12.1500,-14.2189,9.9731,0.5440
5519.5312,-13.2094,11.7796,12.3332,-0.2484,-23.7370,14.3030,17.0983,3.6352,11.2070,-5.2598,10.7614,12.6378,-13.7664,-14.9977,-1.0602,6.0800,-16.4053,7.6764,-2.5792
5523.4375,-8.7618,10.8896,9.1094,-2.1091,-22.2827,15.3278,10.6665,1.9376,11.3964,-2.5529,11.2488,12.5340,-14.3896,-14.7520,2.8867,2.5143,-17.1097,5.6111,-5.1270
5527.3438,-4.4797,11.5433,5.7600,-3.9528,-19.1443,14.6260,4.1187,0.1132,12.3410,0.8864,13.0064,13.0912,-13.4005,-13.4936,7.8505,2.8479,-15.6054,4.2911,-7.1402
5531.2500,-2.6223,12.2926,1.8231,-5.6472,-15.8043,11.7905,-1.5376,-1.4481,12.3453,3.2656,13.6381,13.1548,-11.5172,-11.7224,11.3933,6.0753,-12.6092,3.4905,-9.1849
5535.1562,-3.8202,11.0616,-3.1041,-6.9359,-13.6805,7.7109,-6.6215,-2.5163,10.2535,3.4178,10.6912,11.5984,-9.9623,-10.0767,11.8616,9.8148,-9.7464,2.4648,-11.8921
5539.0625,-6.8578,6.8107,-8.7886,-7.5429,-13.2963,3.9485,-11.4805,-3.0390,6.1748,1.7124,3.5282,8.1195,-9.5849,-8.9850,8.9220,11.9246,-8.3329,0.5886,-15.4062
5542.9688,-9.6812,0.5243,-14.2133,-7.3740,-14.0461,1.6556,-15.3553,-3.0468,1.3199,-0.1452,-6.0268,3.4846,-10.3212,-8.4803,3.3450,11.5383,-8.4774,-2.1161,-19.1725
5546.8750,-10.7768,-5.2952,-18.0477,-6.6687,-14.6987,0.9002,-16.6215,-2.5916,-2.8877,-0.2796,-14.7225,-0.9422,-11.3927,-8.2771,-3.4975,9.0270,-9.1967,-4.9653,-22.2386
5550.7812,-9.9085,-8.2861,-19.4416,-5.9364,-14.2565,0.8835,-14.2789,-1.7639,-5.7190,2.0747,-19.7952,-4.0351,-12.0240,-8.0144,-10.0221,5.2920,-9.3712,-7.0780,-23.8476
5554.6875,-7.8217,-7.7984,-18.5670,-5.6551,-12.5597,0.7792,-9.3344,-0.7157,-7.3848,6.0810,-20.3877,-5.5001,-12.0476,-7.4646,-14.7163,1.1574,-8.6831,-7.9184,-23.8833
5558.5938,-5.3658,-5.2015,-16.5016,-5.9198,-10.2515,0.4221,-4.7117,0.3853,-8.5117,9.8821,-17.5985,-5.8381,-11.8961,-6.5707,-16.5463,-2.7221,-7.7483,-7.5050,-22.8567
5562.5000,-2.8643,-2.7486,-14.5269,-6.3256,-8.2153,0.2527,-3.5347,1.4346,-9.3742,11.7773,-13.3777,-5.7831,-12.0387,-5.3514,-15.4934,-5.6604,-7.3944,-6.2038,-21.4820
5566.4062,-0.2119,-1.9270,-13.3447,-6.2371,-6.9684,0.6185,-7.0221,2.3904,-9.5844,11.1617,-9.2695,-5.7183,-12.4125,-3.8275,-12.8155,-6.9559,-7.7871,-4.3770,-20.2002
5570.3125,2.5335,-2.5814,-12.7712,-5.3004,-6.4673,1.1307,-13.6162,3.1447,-8.5243,8.6810,-5.9066,-5.5442,-12.4067,-2.0921,-10.5590,-6.3348,-8.2227,-2.2364,-19.0199
5574.2188,4.7447,-3.4257,-12.1038,-3.8260,-6.3993,0.7516,-20.0223,3.3800,-6.1422,5.6615,-3.3865,-5.0678,-11.4533,-0.4704,-10.3509,-4.4693,-7.7917,-0.0035,-17.7599
5578.1250,5.4870,-3.4283,-10.8564,-2.7160,-6.6266,-1.3629,-23.3556,2.6138,-3.3952,3.3271,-1.9126,-4.5268,-9.7112,0.4245,-12.2123,-2.9724,-6.3181,1.8475,-16.4423
5582.0312,4.2861,-2.8833,-9.2921,-2.9277,-7.3477,-4.9593,-22.8018,0.5012,-1.8776,2.3036,-1.9829,-4.7305,-8.1887,-0.0914,-14.3645,-3.6125,-4.7024,2.5862,-15.4627
5585.9375,1.7327,-3.2869,-8.3443,-4.8267,-8.8202,-8.5707,-19.6851,-2.7862,-2.8368,2.5616,-3.9548,-6.6109,-8.0921,-2.3277,-14.3931,-7.1648,-4.2860,1.5699,-15.3592
5589.8438,-0.6696,-6.1413,-8.9734,-7.8969,-10.8981,-10.4432,-16.1407,-6.4427,-6.2962,3.6213,-7.4609,-10.4791,-9.8540,-5.8267,-11.0657,-12.7220,-5.7059,-1.2939,-16.3505
5593.7500,-1.3998,-11.6696,-11.4170,-11.0310,-12.8277,-9.8792,-13.5939,-9.3687,-10.9568,4.7883,-11.3089,-15.5680,-12.6276,-9.3594,-5.4459,-18.0498,-8.1958,-5.3447,-18.0199
5597.6562,0.0836,-18.4657,-14.8699,-13.1964,-13.5530,-7.9305,-12.1832,-10.7945,-14.9664,5.3557,-14.0637,-20.2809,-14.7210,-11.4358,-0.3434,-20.8386,-9.9772,-9.4298,-19.4357
5601.5625,2.9952,-24.3215,-17.8339,-13.9997,-12.3565,-6.7937,-11.3138,-10.7326,-16.9971,4.8381,-14.8929,-23.0519,-14.7204,-11.0958,1.6104,-20.0465,-9.5178,-12.4736,-19.6688
5605.4688,5.7826,-27.5589,-18.9265,-13.7685,-9.3671,-8.2497,-10.5727,-9.8792,-16.8682,3.2333,-14.0175,-23.2628,-12.4878,-8.5053,-0.1575,-16.4598,-6.7209,-13.9692,-18.3674
5609.3750,7.1501,-27.8678,-17.6506,-13.1604,-5.5420,-12.2788,-10.1016,-9.0177,-15.3421,1.1280,-12.4423,-21.5982,-9.2830,-4.9506,-3.8001,-12.1579,-3.1206,-14.0891,-15.9977
5613.2812,6.7755,-26.1427,-14.6647,-12.6694,-2.1297,-16.9321,-10.2038,-8.4175,-13.3721,-0.5664,-11.2279,-19.5972,-6.9165,-2.1931,-6.5354,-9.3149,-0.9102,-13.4220,-13.5930
5617.1875,5.2442,-23.6317,-11.4176,-12.4384,-0.0125,-19.6251,-10.7644,-7.7654,-11.4625,-1.2153,-10.8917,-18.7149,-6.5658,-1.5584,-6.8306,-9.1339,-1.5005,-12.6130,-12.1871
5621.0938,3.3747,-21.1783,-9.3819,-12.4669,0.6097,-18.9405,-11.2068,-6.7247,-9.6192,-1.0173,-11.3318,-19.5061,-8.1186,-3.3108,-5.5395,-11.4889,-4.6390,-12.1774,-12.2913
5625.0000,1.5714,-19.0846,-9.3249,-12.9285,0.0314,-15.6137,-11.0993,-5.6287,-7.8049,-1.0313,-12.1738,-21.4225,-10.4638,-6.6656,-5.0543,-15.2806,-8.6670,-12.5209,-13.7081
5628.9062,-0.2630,-17.4790,-10.9921,-14.2044,-1.3896,-11.9637,-10.7808,-5.6007,-6.3592,-2.5090,-13.1071,-23.2681,-12.4127,-10.3637,-7.1356,-19.0891,-11.6462,-13.9732,-15.7202
5632.8125,-2.2614,-16.6215,-13.3265,-16.5198,-3.4775,-10.1988,-11.2472,-7.8164,-5.8953,-5.9277,-13.9011,-23.9440,-13.4858,-13.3845,-11.1957,-21.6938,-12.5081,-16.6500,-17.4763
5636.7188,-4.0860,-16.7441,-15.0619,-19.4890,-6.0815,-10.8668,-13.2073,-12.3777,-6.6894,-10.4481,-14.2002,-23.0045,-13.9914,-15.3384,-14.4871,-22.3326,-11.4734,-20.2010,-18.3343
5640.6250,-4.9199,-17.5888,-15.3587,-22.0556,-8.7141,-12.6012,-16.0857,-17.7438,-8.1072,-14.2888,-13.4776,-20.7632,-14.4523,-16.3695,-14.1383,-20.8342,-9.6046,-23.7234,-18.0285
5644.5312,-4.0400,-18.2131,-14.1635,-23.0417,-10.4297,-13.3170,-17.9765,-21.3684,-8.6821,-15.8389,-11.3779,-18.0160,-14.9704,-16.7703,-9.4691,-17.7358,-7.9753,-26.0781,-16.6691
5648.4375,-1.5139,-17.4605,-12.1379,-21.9956,-10.2225,-11.9089,-16.8540,-21.2910,-6.9744,-14.7292,-8.2310,-15.6431,-15.1181,-16.6818,-2.7477,-14.2824,-7.0977,-26.5221,-14.6529
5652.3438,1.5901,-14.8706,-10.2337,-19.6871,-7.7630,-9.1385,-12.2391,-17.5879,-2.6747,-12.0701,-5.2213,-14.3065,-14.4405,-16.1113,2.2478,-12.0812,-6.9120,-25.2383,-12.5341
5656.2500,3.7186,-11.2954,-9.1720,-17.7705,-3.9189,-7.0370,-5.9787,-12.5440,2.8911,-9.6822,-3.8784,-14.3070,-13.0881,-15.1848,2.7933,-12.3668,-7.1540,-23.3182,-10.8669
5660.1562,3.7280,-8.6033,-9.1215,-17.7446,-0.5544,-7.3017,-1.3492,-9.2728,7.3410,-8.9149,-5.1167,-15.5486,-11.9675,-14.3330,-1.0229,-15.2106,-7.6867,-22.1198,-10.0324
5664.0625,1.5085,-8.5438,-9.7463,-19.9192,0.4099,-9.9274,-0.9759,-9.6823,8.6179,-9.9399,-8.5213,-17.5745,-12.2067,-14.1666,-6.6073,-19.2336,-8.5402,-22.4102,-10.1125
5667.9688,-2.0934,-11.5570,-10.5584,-23.1631,-1.8801,-13.1254,-5.0475,-13.2440,6.2664,-11.9782,-12.4925,-19.7007,-14.3234,-15.0803,-10.8691,-22.1786,-9.7330,-23.9131,-10.8907
5671.8750,-5.9297,-16.4186,-11.3143,-25.6638,-6.6617,-14.5890,-11.1738,-17.4794,1.7279,-14.1328,-15.2375,-21.2653,-17.7637,-16.8838,-12.2953,-22.1369,-11.1310,-25.5951,-11.9938
5675.7812,-9.2382,-20.9948,-12.1656,-26.1683,-11.9885,-13.1497,-16.0298,-19.8081,-2.5563,-16.0312,-15.9128,-21.9084,-21.1996,-18.7831,-11.5434,-18.7137,-12.5067,-26.4622,-13.0886
5679.6875,-11.8616,-23.5315,-13.4470,-24.7900,-15.8855,-9.5927,-17.5929,-19.3742,-4.6150,-17.7299,-15.0658,-21.7100,-23.3808,-19.7789,-10.2986,-13.3570,-13.7243,-26.2332,-13.9934
5683.5938,-13.9482,-23.5268,-15.2586,-22.7905,-17.4641,-6.0578,-16.3408,-17.4881,-3.9968,-19.0757,-14.0491,-21.0575,-23.9052,-19.2361,-9.5505,-8.5764,-14.8508,-25.3694,-14.6386
5687.5000,-15.5280,-21.6290,-17.1791,-21.5308,-17.2821,-4.5152,-14.5908,-16.4022,-1.7519,-19.2806,-13.8957,-20.3131,-23.3631,-17.2346,-8.8090,-6.5047,-16.0804,-24.4836,-14.9480
5691.4062,-16.4159,-18.8211,-18.3811,-21.4315,-16.7740,-5.4660,-14.5692,-17.4284,0.5145,-17.3101,-14.5623,-19.5346,-22.8139,-14.4778,-6.8620,-7.6928,-17.5620,-23.6825,-14.8007
5695.3125,-16.5301,-15.6911,-18.1374,-21.7606,-17.2193,-7.7854,-16.7174,-19.8985,1.7415,-12.9097,-15.1301,-18.4965,-23.0546,-11.8551,-3.3056,-10.8792,-19.3028,-22.4583,-14.1587
5699.2188,-16.2700,-12.3937,-16.3903,-21.3918,-18.9802,-9.7265,-19.4761,-21.7678,1.8720,-7.3751,-14.7437,-17.0210,-24.2287,-9.9874,0.5845,-13.8397,-21.2256,-20.2642,-13.2680
5703.1250,-16.4845,-9.1862,-13.9564,-19.8838,-21.4646,-10.2432,-20.6156,-21.3354,1.4522,-3.1982,-13.4495,-15.3369,-25.9716,-9.0487,2.4879,-14.7476,-23.2715,-17.2766,-12.7072
5707.0312,-17.9007,-6.8462,-12.1511,-17.9585,-23.7029,-9.6157,-19.0190,-18.6652,0.8385,-2.5715,-12.1905,-14.1041,-27.8261,-8.9005,0.7226,-13.2021,-25.3826,-14.6148,-13.1290
5710.9375,-20.4008,-6.3793,-12.0210,-16.9406,-25.0135,-8.9734,-15.5651,-15.5474,-0.2509,-5.7461,-11.9544,-13.9857,-29.4914,-9.3256,-4.3856,-10.3390,-27.3376,-13.6892,-14.7895
5714.8438,-22.7660,-8.1351,-13.6766,-17.5842,-25.2657,-9.1898,-12.5175,-14.0345,-2.4508,-10.5502,-12.8266,-15.0481,-30.7181,-10.1178,-10.5772,-8.0306,-28.6185,-15.0885,-17.2003
5718.7500,-23.2313,-11.1213,-16.1956,-19.2478,-24.6532,-10.0846,-11.9632,-14.7471,-5.9946,-13.6211,-13.8237,-16.4962,-31.0668,-10.9764,-15.1409,-7.7022,-28.5332,-17.8883,-19.2410
5722.6562,-20.5816,-13.2909,-18.1995,-20.1585,-23.3023,-10.5708,-14.4747,-16.3359,-10.1806,-12.6100,-13.7408,-17.0679,-29.9177,-11.3938,-16.6614,-9.4690,-26.6251,-20.0373,-19.7789
5726.5625,-15.0647,-12.8159,-18.7459,-18.6546,-21.1248,-9.5973,-18.8933,-16.5564,-13.5919,-7.7978,-12.3588,-15.9094,-26.8854,-10.7695,-15.7356,-12.0673,-23.1096,-19.6762,-18.4420
5730.4688,-8.4532,-9.4630,-17.9438,-14.5049,-18.0444,-7.1027,-23.2414,-14.1098,-14.9970,-1.9061,-10.9726,-13.3214,-22.3528,-8.7789,-14.2282,-13.5989,-18.9642,-16.4866,-16.0022
5734.3750,-3.1523,-4.9547,-16.8716,-9.2780,-14.3484,-4.1963,-25.9959,-9.7786,-14.2719,1.8027,-11.6775,-10.7623,-17.6116,-5.7453,-13.7878,-12.6681,-15.4982,-12.0501,-14.0302
5738.2812,-0.9029,-1.8951,-16.8447,-5.4160,-10.7781,-2.4114,-26.8305,-5.9340,-12.6064,1.7632,-15.8314,-9.9922,-14.3254,-2.6609,-14.8185,-9.2771,-13.6286,-8.8802,-13.9766
5742.1875,-1.8979,-1.9627,-18.5156,-4.6311,-8.1965,-2.6062,-26.4503,-4.7776,-11.7619,-0.9453,-22.8201,-11.8871,-13.5658,-0.7159,-16.5890,-4.9539,-13.3465,-8.7526,-16.2598
5746.0938,-4.8283,-4.7131,-21.4044,-6.7610,-7.0516,-4.3606,-25.8233,-6.6744,-12.8599,-3.5938,-30.1018,-15.7509,-15.0805,-0.5770,-18.1637,-1.9843,-13.7678,-11.5004,-19.9788
5750.0000,-7.7509,-7.9230,-24.1629,-9.8997,-7.0665,-6.3172,-25.4549,-9.8607,-15.5633,-3.9266,-34.5928,-19.6496,-17.3698,-1.9105,-19.2240,-2.1266,-13.7480,-15.1215,-23.4567
5753.9062,-9.1722,-9.2445,-25.3897,-11.6952,-7.4320,-7.1865,-25.1748,-11.7399,-18.2599,-1.7857,-34.4730,-21.5798,-18.5893,-3.5316,-20.0901,-5.5443,-12.6345,-17.1103,-25.2510
5757.8125,-8.6951,-7.9209,-24.4631,-10.8842,-7.3813,-6.6372,-24.4503,-10.7678,-19.1540,0.9554,-30.1861,-20.6879,-17.6917,-4.1317,-21.0630,-10.6383,-10.6403,-16.0652,-24.9532
5761.7188,-6.9512,-5.2638,-21.8726,-8.0032,-6.7102,-5.4144,-22.8836,-7.5075,-17.5154,2.0136,-24.0104,-17.7197,-15.0244,-3.1031,-21.8300,-14.9629,-8.6170,-12.4752,-23.2678
5765.6250,-5.0232,-3.5614,-18.8765,-4.8451,-5.8381,-4.6426,-20.5135,-4.1068,-14.2188,0.5652,-18.5863,-14.4362,-11.9835,-0.8836,-21.5734,-16.7051,-7.4401,-8.2193,-21.3838
5769.5312,-3.8035,-4.3017,-16.7424,-3.1313,-5.3662,-4.8970,-17.7697,-2.6544,-11.1991,-2.0717,-15.4592,-12.4520,-9.9992,1.4235,-19.7245,-15.7756,-7.4606,-5.2369,-20.1302
5773.4375,-3.6425,-7.0951,-16.0595,-3.3715,-5.4881,-5.7770,-15.1947,-3.6769,-10.1963,-3.4216,-14.5490,-12.3173,-9.5790,2.8675,-16.6651,-13.7417,-8.3577,-4.3480,-19.5094
5777.3438,-4.3551,-10.0934,-16.5173,-4.6665,-5.7275,-6.2959,-13.1671,-5.8568,-11.6397,-1.7102,-14.6968,-13.4132,-10.0521,3.3010,-13.6803,-12.5991,-9.3945,-4.9827,-18.8678
5781.2500,-5.4308,-11.5023,-17.2184,-5.4842,-5.2262,-5.7545,-11.7989,-7.0904,-14.4025,2.7983,-14.6876,-14.6058,-10.1200,3.3862,-12.1089,-13.2364,-9.8139,-5.8519,-17.4910
5785.1562,-6.2629,-10.9564,-17.2701,-4.7748,-3.3782,-4.3989,-11.0233,-6.0261,-16.5517,7.9227,-13.9574,-15.0846,-8.7612,3.9782,-12.3481,-14.7344,-9.1135,-5.9408,-15.1392
5789.0625,-6.3236,-9.6924,-16.2701,-2.6332,-0.3382,-3.3428,-10.7659,-2.9550,-16.5633,10.9837,-12.6189,-14.7792,-5.8564,5.3754,-13.5244,-15.0944,-7.1382,-5.0877,-12.1671
5792.9688,-5.3056,-9.4517,-14.4258,-0.1267,2.9731,-3.8087,-11.0464,0.5090,-14.2054,10.4754,-11.0431,-14.1583,-2.1813,7.0207,-14.1104,-12.9169,-4.0983,-3.8453,-9.2279
5796.8750,-3.2448,-11.0380,-12.3012,1.4885,5.3749,-6.2515,-11.9161,2.6133,-10.5648,6.8877,-9.5000,-13.7096,1.1096,7.8788,-13.0025,-8.7621,-0.5979,-2.8906,-6.8632
5800.7812,-0.5636,-13.6713,-10.4030,1.5683,6.0939,-10.0026,-13.2578,2.6161,-7.2751,2.2747,-8.1428,-13.5726,3.0919,7.1895,-10.2273,-5.0578,2.4003,-2.5174,-5.2887
5804.6875,2.0441,-15.5842,-8.8775,0.3922,5.1575,-13.6661,-14.5970,1.1423,-5.4969,-0.9895,-7.1910,-13.5690,3.4097,5.0158,-6.7808,-4.4716,3.8347,-2.5572,-4.4557
5808.5938,3.8914,-15.3207,-7.4858,-1.1264,3.2972,-15.9527,-15.1228,-0.3704,-5.2903,-1.4259,-6.9602,-13.4913,2.2699,2.1813,-3.8223,-7.8745,3.0512,-2.6623,-4.2237
5812.5000,4.6152,-12.7087,-5.8381,-2.0508,1.4902,-16.3538,-14.0145,-0.6444,-5.7086,0.9857,-7.5896,-13.3136,0.2534,-0.3235,-1.9180,-13.4503,0.3064,-2.6176,-4.4399
5816.4062,4.3486,-8.8290,-3.7188,-1.9407,0.4713,-15.2336,-10.9527,0.7132,-5.4651,4.9971,-8.6971,-13.1317,-1.8764,-1.9820,-0.8975,-17.7442,-3.1293,-2.4171,-4.8781
5820.3125,3.6412,-5.1453,-1.2956,-1.0079,0.4966,-13.3759,-6.4946,3.1066,-3.7096,8.7494,-9.3673,-12.9400,-3.3304,-2.9457,-0.3070,-18.0022,-5.4868,-2.1199,-5.1757
5824.2188,3.1717,-2.5632,0.9198,0.1027,1.4165,-11.4011,-1.9927,5.3941,-0.4507,10.5428,-8.6336,-12.5233,-3.4865,-3.6722,0.0548,-14.1161,-5.4205,-1.7066,-4.9232
5828.1250,3.4207,-1.1116,2.3402,0.7224,2.9099,-9.4913,1.0047,6.5192,3.5628,9.4825,-6.1633,-11.6120,-2.1301,-4.3597,0.0273,-8.6996,-2.7742,-1.1136,-3.8930
5832.0312,4.4731,-0.3232,2.6483,0.5194,4.6798,-7.5497,1.5612,5.9823,7.3494,5.8533,-2.5985,-10.1667,0.3839,-4.6883,-0.5370,-5.1770,1.3381,-0.4070,-2.2179
5835.9375,6.0164,0.1814,2.0133,-0.3672,6.5109,-5.5555,-0.1450,3.9836,10.2409,1.0664,0.7858,-8.4913,3.2304,-4.1142,-1.3281,-5.2731,5.2191,0.1083,-0.3246
5839.8438,7.4933,0.4608,1.0360,-1.4741,8.2195,-3.7460,-2.9715,1.2487,12.1483,-2.9251,2.9122,-7.0152,5.5058,-2.4882,-1.5420,-7.7862,7.5799,-0.0043,1.3688
5843.7500,8.3185,0.4823,0.4360,-2.3617,9.5881,-2.4583,-5.5172,-1.3526,13.4364,-4.6026,3.6103,-5.9003,6.6989,-0.4670,-0.3552,-9.5839,8.1620,-1.0453,2.7534
5847.6562,8.0892,0.4432,0.6524,-2.9633,10.3507,-1.7912,-6.8908,-3.2357,14.5463,-3.7724,3.6583,-4.8344,6.9113,0.6800,2.4550,-8.0802,7.6022,-2.9668,4.0593
5851.5625,6.7492,0.7519,1.6005,-3.6978,10.2380,-1.4269,-7.0259,-4.3859,15.6445,-1.7654,4.1265,-3.2472,6.6530,-0.1896,6.2429,-3.3043,6.7293,-5.3847,5.5637
5855.4688,4.6657,1.6234,2.7458,-5.2098,9.0668,-0.8251,-6.4064,-5.3189,16.5420,-0.6628,5.5377,-0.8195,6.3686,-3.3036,9.7930,2.0330,5.8915,-7.7823,7.2253
5859.3750,2.5610,2.7035,3.4675,-7.8363,6.8541,0.3242,-5.5305,-6.6818,16.9369,-1.9179,7.5006,2.1348,6.0800,-7.7091,11.9526,4.5508,4.8365,-9.7129,8.5926
5863.2812,1.2699,3.1851,3.4904,-11.1381,3.9187,1.7562,-4.6013,-8.6918,16.8029,-5.2648,9.0778,4.7740,5.4513,-11.7433,12.1573,2.7691,3.1775,-10.8474,9.1262
5867.1875,1.3821,2.4532,3.1010,-13.8859,0.9026,2.7140,-3.6384,-10.7935,16.6182,-8.7361,9.5571,6.2878,4.2217,-13.9410,10.5689,-1.7150,0.9853,-10.9058,8.7038
5871.0938,2.9281,0.7592,2.9858,-14.6436,-1.3758,2.4593,-2.7593,-11.8480,17.2080,-9.8997,8.9917,6.4849,2.6216,-13.7853,7.8864,-5.3422,-1.0475,-9.6598,7.8691
5875.0000,5.2860,-0.7151,3.7691,-12.6667,-2.2483,0.8589,-2.2048,-10.8310,19.2329,-7.5427,8.0912,5.9250,1.3632,-11.8387,5.0730,-5.1573,-2.0472,-7.1198,7.5469
5878.9062,7.3861,-0.5974,5.5363,-8.5319,-1.5771,-1.4058,-1.9890,-7.6174,22.6341,-2.6340,7.6029,5.4758,1.1475,-9.2369,3.1455,-0.9016,-1.6564,-3.7829,8.3719
5882.8125,8.1253,1.6183,7.6597,-3.9923,0.0474,-3.2074,-1.5541,-3.2893,26.4470,2.1589,7.7274,5.6515,2.0544,-6.9499,2.9533,4.8987,-0.4028,-0.6472,10.1383
5886.7188,6.7889,5.0275,9.0706,-1.0446,1.4864,-3.6947,0.0221,0.3271,29.2049,4.1289,8.0497,6.2795,3.3364,-5.3127,4.8325,8.8440,0.5950,1.1968,11.8358
5890.6250,3.3003,7.7853,8.8379,-0.7602,1.5867,-2.8569,3.1525,1.6560,29.7560,2.2578,7.9967,6.7619,3.8448,-4.0802,8.2228,9.0723,0.3816,1.2309,12.3107
5894.5312,-1.7696,8.3232,6.7168,-2.6648,-0.2120,-1.5092,6.8254,0.2629,27.9858,-2.1531,7.3759,6.6842,2.8068,-2.8634,11.5851,6.3653,-1.1992,-0.0430,11.0833
5898.4375,-7.3799,6.4381,3.3345,-5.1126,-3.5791,-0.6877,8.6095,-2.9461,24.9297,-6.3555,6.5006,6.2101,0.3588,-1.5680,12.9191,3.2139,-3.4761,-1.3029,8.6983
5902.3438,-12.3038,3.4407,-0.1003,-6.4197,-7.5117,-0.8832,6.0082,-6.3273,22.1326,-7.9037,5.7955,5.8900,-2.5956,-0.5205,10.7845,1.6962,-5.5421,-1.2449,6.3204
5906.2500,-15.4693,1.2484,-2.3944,-5.9617,-10.9352,-1.6800,-1.5359,-8.4603,20.6436,-6.0982,5.2633,6.0378,-5.1013,-0.2345,5.2488,1.8871,-6.9894,0.4745,4.8694
5910.1562,-16.3195,1.0999,-2.9280,-4.4626,-13.2772,-2.0858,-11.5133,-8.8154,20.3328,-2.2171,4.3369,6.2611,-6.8673,-1.0304,-1.9288,2.0234,-8.2051,2.9019,4.3636
5914.0625,-15.0866,2.8289,-1.8726,-3.2916,-14.6301,-1.3230,-19.2927,-7.7527,20.0388,1.5007,2.3185,5.6463,-8.3897,-2.7884,-8.1272,0.2278,-9.9971,4.3890,3.9835
5917.9688,-12.8002,5.1795,0.0109,-3.3233,-15.4295,0.5071,-20.8906,-5.9963,18.4783,3.3381,-0.9167,3.5530,-10.3699,-4.9780,-11.2461,-3.6336,-12.8434,3.7724,2.8058
5921.8750,-10.8838,6.8390,1.8252,-4.2414,-15.9444,2.4143,-15.7719,-4.0793,15.2785,3.0560,-4.5474,0.3949,-12.9069,-6.9127,-10.7451,-7.4720,-16.3457,1.2881,0.6202
5925.7812,-10.4223,7.3529,2.9503,-4.8140,-16.0093,3.2208,-7.5444,-2.1696,11.3658,1.7870,-7.1362,-2.3063,-15.1621,-8.0565,-7.6737,-8.3015,-19.3114,-1.4871,-1.8294
5929.6875,-11.4701,7.2538,3.1966,-3.9165,-15.2155,2.4873,-1.7496,-0.3003,8.3834,1.0869,-7.4846,-2.7841,-15.8402,-8.2242,-3.7621,-4.4030,-20.4229,-2.6834,-3.3891
5933.5938,-12.8858,7.4008,2.6718,-1.4959,-13.3881,0.9680,-2.1149,1.3240,7.5254,1.8618,-5.4169,-0.2586,-14.1670,-7.6095,-0.3218,3.2743,-19.0386,-1.4442,-3.4090
