Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5101.5625,-6.3772,4.3443,-2.9774,7.5980,-6.9174,9.6592,-2.7820,7.5015,-10.6783,3.5448,-6.9009,8.4583,-6.7795,9.2660,-3.9587,5.1152,-9.5217,6.3293,1.7751
5105.4688,-5.5495,2.7953,-2.7411,7.9295,-1.8943,5.7087,-2.4536,7.9094,-7.3910,2.3456,-7.7433,7.4312,-2.6528,11.0156,-5.4344,4.1159,-5.3681,6.9072,1.3822
5109.3750,-6.3969,0.7481,-3.4305,8.3721,1.9693,2.1295,-2.3546,8.5229,-5.8412,0.4491,-8.8465,6.3376,0.1641,12.0905,-8.6333,3.3338,-2.9319,7.2764,0.2863
5113.2812,-7.2899,-1.0783,-5.7582,9.2091,4.4912,0.3974,-3.5523,9.4971,-5.3467,-0.8471,-10.6386,5.5996,1.6306,12.6360,-13.1539,3.2696,-2.0274,7.7139,-2.1796
5117.1875,-6.6881,-2.0657,-9.3810,10.5949,6.1720,1.0051,-6.1726,10.9771,-4.7766,-0.4954,-12.9907,5.2548,2.2762,13.2397,-17.5859,3.8566,-1.6799,8.4708,-5.8376
5121.0938,-4.2024,-2.0864,-13.0755,12.3218,7.5598,3.0979,-9.3832,12.8351,-3.4081,1.6541,-15.2840,4.8412,2.6562,14.3387,-20.3171,4.3515,-0.9265,9.5395,-9.7344
5125.0000,-0.8402,-1.5964,-15.5041,13.6944,8.6308,4.9407,-12.0363,14.4174,-1.3888,4.6715,-16.8081,3.6722,2.8981,15.5904,-20.6154,3.7704,0.4698,10.4983,-12.7731
5128.9062,1.6896,-1.3828,-16.0266,13.7450,8.6802,4.9542,-13.4490,14.6547,0.4460,7.0025,-17.1990,1.3544,2.6646,15.8130,-19.2091,1.6085,1.8714,10.6366,-14.4148
5132.8125,2.0994,-2.1305,-15.0034,11.7981,6.8647,2.6513,-13.7413,12.6606,1.2134,7.3399,-16.6104,-1.8139,1.5501,13.7240,-17.8765,-1.6811,2.2813,9.3829,-14.9228
5136.7188,0.3225,-4.0638,-13.4214,8.0698,3.0492,-1.1444,-13.5339,8.4953,0.6240,5.4060,-15.5191,-4.8913,-0.3936,9.0416,-18.2304,-4.8497,1.1707,6.7900,-14.9939
5140.6250,-2.4849,-6.8500,-12.1595,3.8270,-1.6690,-4.9141,-13.3114,3.4992,-0.7798,2.1568,-14.3398,-6.8232,-2.4193,3.1112,-20.4898,-6.6121,-0.9560,3.6982,-15.1068
5144.5312,-4.6469,-9.7832,-11.4365,0.8475,-5.2246,-7.4357,-12.9876,-0.2122,-1.9035,-0.7362,-13.1475,-7.1330,-3.3580,-1.5606,-23.0985,-6.5035,-2.6762,1.3644,-15.1185
5148.4375,-4.8640,-12.1159,-10.7999,0.4110,-5.5936,-8.4542,-12.0043,-0.9198,-1.6894,-1.8198,-11.6988,-6.2939,-2.2715,-2.7232,-23.5208,-5.2276,-2.4185,0.7245,-14.4204
5152.3438,-2.7573,-13.3597,-9.5914,2.4524,-1.9763,-8.6049,-9.8494,1.5854,0.3404,-0.6393,-9.7041,-5.4819,0.9320,0.1372,-19.7588,-4.2196,0.5734,1.7712,-12.5077
5156.2500,1.1517,-13.4294,-7.4927,5.4960,4.5852,-8.7287,-6.5550,5.7355,3.8686,2.1005,-7.1131,-5.8285,5.3335,5.2924,-11.6459,-4.7020,5.6881,3.5091,-9.4905
5160.1562,5.8580,-12.6064,-4.7502,7.4982,11.5923,-9.1460,-2.7783,9.0359,7.9589,5.0505,-4.1932,-7.6593,9.4231,9.6760,-1.1033,-6.8727,11.1692,4.5731,-6.1347
5164.0625,10.3427,-11.3793,-1.9633,7.0970,16.3074,-9.4390,0.5824,9.5330,11.4866,7.0430,-1.3624,-10.2430,11.8674,10.6703,8.7910,-9.7806,15.0065,4.1147,-3.3983
5167.9688,13.8582,-10.2427,0.3449,4.4477,17.1317,-8.8718,2.9255,6.9528,13.6006,7.6935,1.0686,-12.2381,12.1744,7.6315,15.3418,-11.9552,15.9869,2.3481,-1.8153
5171.8750,16.0112,-9.5222,2.0365,1.0811,14.3723,-7.0797,4.2401,2.7698,14.0256,7.4367,3.0391,-12.5425,10.8842,2.1721,17.4809,-12.3294,14.3060,0.3696,-1.1766
5175.7812,16.7559,-9.2678,3.3550,-1.1201,9.9910,-4.4779,4.9872,-0.8064,13.1128,7.0523,4.6815,-10.9628,9.2109,-2.9369,16.0661,-10.8143,11.4098,-0.6186,-0.7129
5179.6875,16.3704,-9.2394,4.6825,-1.1303,6.5128,-2.0736,5.7245,-2.2188,11.6457,7.0567,6.1568,-8.2504,8.3792,-5.4730,13.1964,-8.1651,9.1834,-0.1297,0.3924
5183.5938,15.3820,-8.9929,6.2808,0.6233,5.7140,-0.8255,6.7911,-1.4140,10.4849,7.3746,7.5427,-5.5084,9.0307,-4.9677,11.0486,-5.3120,8.9565,1.3098,2.5339
5187.5000,14.3776,-8.0526,8.1875,2.6264,7.7859,-1.0185,8.2485,0.3256,10.1871,7.4624,8.8518,-3.4239,10.9800,-2.7261,10.8976,-2.7065,10.8621,2.5582,5.5376
5191.4062,13.7349,-6.1245,10.2604,3.2856,11.3583,-2.0824,10.0164,1.3295,10.7548,6.7336,10.1072,-1.8932,13.3734,-0.8118,12.7439,-0.1774,13.8537,2.6200,8.8367
5195.3125,13.4321,-3.2728,12.2456,1.8576,14.2901,-2.9506,11.9889,0.5470,11.6360,4.9640,11.3375,-0.3000,15.1007,-0.7884,15.5673,2.6351,16.3108,1.2120,11.7565
5199.2188,13.0984,0.0220,13.7905,-1.2835,14.7598,-2.6896,13.9897,-2.0267,11.9969,2.4199,12.4490,1.7986,15.2453,-3.0255,17.9374,5.6623,16.8687,-1.2264,13.7046
5203.1250,12.3069,2.9748,14.4514,-5.1042,12.0926,-0.9941,15.6451,-5.6465,11.1487,-0.3174,13.0956,4.1337,13.4057,-6.8522,18.6526,8.1514,15.0368,-3.9889,14.2389
5207.0312,10.9126,4.7651,13.8167,-8.6557,6.9570,1.7076,16.3883,-9.4553,8.9146,-2.6658,12.7383,5.7827,9.8150,-11.2306,17.1841,9.0325,11.3315,-6.6021,13.1290
5210.9375,9.1726,4.8814,11.7672,-11.5471,0.9084,4.5220,15.7168,-12.9378,5.7315,-4.2887,10.9614,5.8147,5.2523,-15.3617,13.8221,7.6791,6.9221,-8.9774,10.4961
5214.8438,7.5430,3.4022,8.7174,-13.8930,-4.4244,6.5225,13.5727,-15.9316,2.4198,-5.1729,7.8696,4.0542,0.7699,-18.8607,9.5010,4.5092,3.0274,-11.1697,6.9438
5218.7500,6.3021,1.0694,5.5919,-15.9156,-8.0768,7.1201,10.5340,-18.3486,-0.2581,-5.5712,4.2401,1.3809,-2.6944,-21.5695,5.3537,0.9512,0.3815,-13.0418,3.4762
5222.6562,5.3028,-0.9270,3.4235,-17.6107,-10.0623,6.2552,7.5818,-19.9682,-1.9990,-5.8931,1.2116,-0.7042,-4.6972,-23.3410,2.1525,-1.2668,-0.9949,-14.1964,1.0976
5226.5625,4.0643,-1.4145,2.7538,-18.7460,-11.1671,4.3940,5.5226,-20.5260,-3.0923,-6.5818,-0.3753,-0.9886,-5.4932,-24.0437,-0.0826,-1.0787,-1.6656,-14.2685,0.2503
5230.4688,2.1407,0.2204,3.2306,-19.1301,-12.4027,2.3474,4.4493,-19.9998,-4.2125,-7.9636,-0.5564,0.6693,-5.9336,-23.7410,-2.0428,1.3105,-2.4168,-13.3195,0.4680
5234.3750,-0.5209,3.6719,3.7418,-18.8537,-14.4490,0.9477,3.6594,-18.7914,-6.0001,-10.0668,-0.2857,3.2162,-7.0607,-22.7929,-4.5981,4.5483,-3.8714,-11.9463,0.5650
5238.2812,-3.5182,7.7490,3.0789,-18.2582,-17.3790,0.6723,2.1472,-17.5822,-8.6777,-12.4897,-0.8204,5.0294,-9.5771,-21.6973,-8.0567,6.9040,-6.2540,-10.9431,-0.6573
5242.1875,-6.2668,10.8488,0.7305,-17.6571,-20.7517,1.3901,-0.6411,-16.9277,-11.9145,-14.4453,-2.8173,4.8896,-13.4602,-20.7542,-11.7167,7.2127,-9.3698,-10.7368,-3.6053
5246.0938,-8.3796,11.6785,-2.7366,-17.0665,-23.9315,2.4219,-4.3258,-16.8884,-14.9999,-15.0482,-5.7753,2.6899,-17.9358,-19.8344,-14.0993,5.4500,-12.7436,-11.0427,-7.5405
5250.0000,-9.8374,9.8751,-6.0030,-16.1944,-26.3873,2.9615,-7.7552,-16.9825,-17.2103,-13.7463,-8.2719,-0.5363,-21.8302,-18.4766,-13.8112,2.6515,-15.8086,-11.0454,-10.9691
5253.9062,-10.8307,6.1909,-7.8369,-14.7045,-27.7990,2.6497,-9.7250,-16.5009,-18.1551,-10.6509,-8.8940,-3.2382,-24.1088,-16.2622,-10.5066,0.2848,-18.0559,-10.0017,-12.5540
5257.8125,-11.4384,2.1276,-7.8864,-12.5245,-27.9857,1.9071,-9.7621,-14.9550,-17.9208,-6.5340,-7.2415,-4.2088,-24.3112,-13.1704,-5.2681,-0.5340,-19.1195,-7.8143,-11.9506
5261.7188,-11.4598,-0.7970,-6.8798,-9.9297,-26.8152,1.7167,-8.4255,-12.3509,-16.9516,-2.4604,-4.2842,-3.1775,-22.6696,-9.6206,-0.0783,0.4435,-18.8220,-5.1277,-9.9993
5265.6250,-10.5828,-1.7606,-6.1021,-7.3270,-24.2375,2.9018,-6.9216,-9.1350,-15.7556,0.7280,-1.7851,-0.8466,-19.8896,-6.1633,3.3079,2.5767,-17.2060,-2.8602,-8.1465
5269.5312,-8.7630,-0.9564,-6.5229,-4.9271,-20.4333,5.3573,-6.3189,-5.9001,-14.6124,2.7443,-1.1704,1.5671,-16.7536,-3.0792,4.3172,4.7558,-14.5422,-1.5256,-7.5023
5273.4375,-6.4718,0.6139,-8.1892,-2.5915,-15.9151,7.8273,-6.9196,-3.0795,-13.4472,3.8055,-2.6361,2.9743,-13.7746,-0.2202,3.6594,6.0023,-11.2762,-0.8682,-8.1852
5277.3438,-4.5376,1.7083,-10.2885,0.0142,-11.4073,8.5217,-8.2056,-0.8042,-11.9372,4.2931,-5.1227,2.8932,-11.0579,2.7766,2.5209,5.9353,-7.8963,-0.0896,-9.3822
5281.2500,-3.6251,1.4352,-11.7969,3.0916,-7.5077,6.2805,-9.3411,1.0617,-9.7776,4.4373,-7.1555,1.5757,-8.3949,6.0900,1.4894,4.8892,-4.7636,1.5151,-10.0357
5285.1562,-3.7149,-0.4202,-12.2110,6.4925,-4.3397,1.5315,-9.8192,2.8062,-6.9313,4.2982,-7.9140,-0.2095,-5.4917,9.4750,0.0818,3.6555,-1.9984,4.0143,-9.6360
5289.0625,-4.0018,-3.4138,-11.8331,9.7960,-1.4767,-3.6786,-9.7695,4.7641,-3.6868,4.0404,-7.7271,-1.5800,-2.2011,12.3894,-2.7056,3.0051,0.4967,6.8088,-8.5540
5292.9688,-3.3502,-6.6785,-11.4306,12.6074,1.7414,-6.7414,-9.7350,7.2172,-0.4649,4.1970,-7.6362,-1.9364,1.3514,14.3810,-7.2278,3.2537,2.8781,9.1208,-7.7130
5296.8750,-1.0374,-9.2023,-11.5637,14.8066,5.6788,-6.0477,-10.1392,10.2627,2.5049,5.5716,-8.3845,-1.1978,4.7896,15.4086,-12.3584,4.1025,5.1699,10.5957,-7.8759
5300.7812,2.7204,-10.0696,-12.1061,16.5219,10.0353,-2.0633,-10.8827,13.6666,5.3966,8.7078,-9.6477,0.1983,7.6413,15.8264,-15.7747,4.8348,7.1830,11.5264,-9.0775
5304.6875,6.8353,-8.7121,-12.3174,17.8566,13.9418,2.8205,-11.3769,16.8265,8.6758,13.2641,-10.1473,1.5158,9.5612,16.0571,-15.3209,4.7459,8.6224,12.5236,-10.5877
5308.5938,9.9852,-5.2126,-11.3982,18.6367,16.5046,5.6409,-10.9649,18.9667,12.6653,17.8332,-8.6153,2.0608,10.5237,16.2503,-10.5383,3.5484,9.3291,13.9105,-11.3855
5312.5000,11.4071,-0.5630,-9.0993,18.4586,17.4477,4.6078,-9.3844,19.5491,17.0487,20.5143,-4.9018,1.4885,10.8894,16.2394,-3.2257,1.5139,9.4908,15.3555,-10.7733
5316.4062,11.3341,3.3743,-5.9299,17.0624,17.3981,0.1539,-6.9139,18.6708,20.7110,20.0086,-0.3523,-0.0671,11.2895,15.8480,3.4845,-0.7164,9.6557,16.0710,-8.7074
5320.3125,10.8025,4.4181,-2.8161,14.7469,17.5873,-5.3668,-4.1113,17.1450,22.1677,16.5404,2.9148,-2.0951,12.3602,15.2667,6.9871,-2.5062,10.5019,15.4503,-5.6715
5324.2188,10.9718,1.0661,-0.4733,12.4384,19.1391,-9.1354,-1.3803,16.1109,20.4555,11.9055,3.3997,-3.9734,14.4469,15.1201,6.7446,-3.5282,12.4772,13.6437,-2.2649
5328.1250,12.3888,-6.5082,1.0493,11.2503,22.3938,-9.5595,1.2786,16.3487,15.9735,8.4898,1.3273,-5.2426,17.4273,16.0707,4.4443,-3.8192,15.5152,11.5933,1.1494
5332.0312,14.6379,-16.0943,2.3282,11.7687,26.6882,-7.1548,4.1378,17.7278,10.6632,7.8205,-1.3402,-5.7458,20.7466,18.2008,2.6759,-3.6038,18.9988,10.4444,4.4940
5335.9375,16.5579,-24.1271,4.0800,13.5641,30.7021,-4.1061,7.3530,19.1951,7.2371,9.6092,-2.0572,-5.5948,23.6415,20.6592,3.0906,-3.0764,21.9964,10.7358,7.7551
5339.8438,16.8767,-27.2425,6.5912,15.3284,33.1240,-2.8289,10.6470,19.3764,7.7628,11.9632,0.7065,-5.0366,25.4316,21.9373,5.3499,-2.3335,23.6450,11.9597,10.7287
5343.7500,14.9067,-23.9410,9.4725,15.6181,33.2378,-4.4541,13.3440,17.4428,12.4027,12.6549,6.4584,-4.3367,25.7346,20.7021,7.5725,-1.4899,23.4904,12.8322,12.9823
5347.6562,10.9485,-15.4112,11.8987,13.7391,31.1519,-8.1616,14.7553,13.6775,19.1277,10.5878,12.9154,-3.7389,24.5366,16.6851,7.8835,-0.8218,21.6397,12.1050,14.0784
5351.5625,6.2174,-4.9705,13.1517,10.1748,27.6536,-11.7291,14.6414,9.3500,24.6967,6.4384,17.3180,-3.4644,22.1381,11.0168,5.8867,-0.7359,18.6902,9.3576,13.8913
5355.4688,2.3410,3.6160,13.0879,6.2499,23.8574,-12.9099,13.4056,5.9540,26.4026,2.0394,17.9926,-3.6715,19.0482,5.7185,2.9892,-1.5100,15.4970,5.2278,12.7667
5359.3750,0.6543,7.9890,12.2211,3.2458,20.8293,-10.7679,11.8721,4.2902,23.5604,-1.0158,15.2191,-4.3488,15.8715,2.6068,1.3917,-2.9798,12.8775,0.9444,11.3927
5363.2812,1.6103,8.1492,11.3901,1.5645,19.2648,-6.1668,10.7990,3.9808,17.8206,-2.4941,10.9449,-5.2146,13.1790,2.2595,2.5383,-4.4533,11.3448,-2.4807,10.4584
5367.1875,4.5788,6.0088,11.2471,0.5067,19.2321,-1.1573,10.4657,3.7175,12.1048,-3.5172,7.6111,-5.7457,11.3452,3.6737,6.1637,-5.0068,10.9386,-4.8239,10.3200
5371.0938,8.1481,3.9141,11.9005,-1.1923,20.0422,2.3160,10.6036,2.0694,8.8358,-5.4372,6.8430,-5.3883,10.3881,4.8236,10.5677,-4.0253,11.2133,-6.6079,10.8740
5375.0000,10.8044,3.1502,12.9156,-4.4415,20.3807,3.5637,10.6816,-1.6651,8.5822,-8.4700,8.7373,-3.8623,9.9193,3.7881,13.8118,-1.6265,11.4129,-8.5233,11.6891
5378.9062,11.6555,3.3820,13.6329,-9.1074,18.8046,3.4463,10.3096,-7.0701,9.9543,-11.1911,12.0398,-1.3660,9.3033,-0.2048,14.9044,1.3555,10.7986,-10.7709,12.2853
5382.8125,10.8093,3.3098,13.5793,-14.0050,14.4850,3.6539,9.4618,-12.8682,10.7515,-11.3808,14.9771,1.4790,8.0045,-6.3830,14.1575,3.8541,9.0013,-12.8071,12.3830
5386.7188,9.1851,1.9691,12.7152,-17.5469,7.8224,5.4528,8.3867,-17.5966,9.5400,-7.6845,16.2037,3.9346,5.9410,-12.8478,12.6112,5.1993,6.2159,-13.6661,11.9985
5390.6250,7.8657,-0.3137,11.3969,-18.6081,0.4920,8.7277,7.3157,-20.2667,6.5840,-0.8809,15.3760,5.5177,3.5959,-17.5148,11.1299,5.4492,3.1009,-12.6142,11.3753
5394.5312,7.3858,-2.0139,10.1120,-17.0660,-5.2579,11.9675,6.2297,-20.6529,3.5308,6.2394,13.1493,6.2022,1.7517,-19.0426,9.9254,5.1945,0.4041,-9.6711,10.8270
5398.4375,7.4100,-1.4803,9.1724,-13.7274,-7.7530,13.2388,4.8755,-19.1446,2.1244,10.4284,10.7100,6.3353,0.9685,-17.2957,8.7948,5.0038,-1.4779,-5.6538,10.5826
5402.3438,7.0053,1.7963,8.5494,-9.7687,-6.8235,11.5362,3.0154,-16.3599,2.8781,9.9768,9.1390,6.3601,1.1396,-13.1872,7.7088,4.9608,-2.7277,-1.7323,10.6908
5406.2500,5.3189,6.6481,7.9325,-6.0923,-3.9048,7.6184,0.7072,-12.8091,4.6380,5.8064,8.9130,6.5631,1.4608,-8.0809,7.1116,4.6691,-3.9507,1.1906,11.0017
5410.1562,2.1941,10.8444,6.9594,-2.9895,-1.1922,3.7296,-1.6168,-8.7819,5.3327,0.9056,9.7442,7.0164,0.8938,-3.1189,7.6003,3.7297,-5.7127,2.8877,11.2204
5414.0625,-1.6941,12.4638,5.4729,-0.2436,-0.3502,2.3138,-3.3475,-4.4448,3.3827,-1.5274,10.7994,7.7082,-1.1410,1.1843,9.2578,2.2950,-8.0723,3.7897,11.0235
5417.9688,-5.2651,11.1038,3.6508,2.4846,-1.5963,4.4958,-4.0464,-0.0104,-1.1921,-0.0094,11.1778,8.6920,-4.3047,4.9214,11.2725,1.2111,-10.4394,4.6144,10.2040
5421.8750,-7.7039,8.1186,1.9317,5.2876,-3.7424,9.2961,-3.7087,4.1628,-6.7002,4.4665,10.4062,10.0852,-7.4530,8.4242,12.2723,1.5525,-11.8919,5.9091,8.7856
5425.7812,-8.9020,5.7360,0.7729,7.8825,-5.1360,14.1064,-2.7727,7.5927,-10.7653,9.2409,8.6863,11.8964,-9.2895,11.7932,11.1983,3.8352,-11.7673,7.7726,7.0293
5429.6875,-9.3799,5.6534,0.3692,9.7561,-4.8447,16.1628,-1.8901,9.7916,-11.7094,11.7313,6.7416,13.8432,-9.1528,14.6145,8.0530,7.4826,-10.1427,9.8675,5.3028
5433.5938,-9.7858,8.0290,0.4923,10.4533,-3.2826,14.1174,-1.6248,10.4207,-9.4550,10.9304,5.3322,15.3598,-7.4230,16.0483,3.9108,10.9870,-7.8684,11.6523,3.8619
5437.5000,-10.3669,11.4799,0.5484,9.8287,-1.8832,8.7503,-2.2686,9.4360,-5.4346,7.7638,4.7230,15.8568,-5.2817,15.2718,0.1459,12.7246,-6.1086,12.6712,2.6733
5441.4062,-10.7963,14.0108,-0.1646,8.1438,-2.0869,2.4236,-3.8545,7.1850,-1.6550,4.2556,4.4513,15.0715,-3.9852,12.0466,-2.5335,11.9046,-5.6712,12.7559,1.4027
5445.3125,-10.4483,14.2084,-2.1297,5.9869,-4.3519,-2.3271,-6.2909,4.4019,0.4343,2.2121,3.5770,13.2429,-4.1309,7.0805,-4.4907,9.0116,-6.5500,12.0723,-0.3969
5449.2188,-8.8819,11.9394,-5.3848,4.0624,-7.8407,-4.1574,-9.4715,2.0480,0.5858,2.3128,1.2826,10.9476,-5.3784,1.9233,-6.6918,5.4426,-7.9639,11.0221,-2.9974
5453.1250,-6.1642,8.1940,-9.5069,2.9315,-10.9392,-3.4306,-13.2640,0.9924,-0.3835,4.0600,-2.5544,8.6927,-6.7634,-1.6228,-9.7561,2.5942,-8.8490,10.0504,-6.2861
5457.0312,-2.8296,4.3155,-13.7958,2.7965,-12.2147,-1.6825,-17.4013,1.6376,-1.2952,6.3857,-7.2057,6.5649,-7.3471,-2.3143,-13.3130,1.0281,-8.4762,9.4389,-9.7722
5460.9375,0.4323,1.2088,-17.5384,3.4240,-11.1830,-0.5131,-21.3957,3.6812,-1.3628,8.3427,-11.4722,4.2211,-6.7540,-0.0741,-16.2115,0.2650,-6.8124,9.1723,-12.8099
5464.8438,3.0862,-0.9704,-20.2074,4.2663,-8.4529,-0.6793,-24.5891,6.1942,-0.5541,9.4272,-14.3609,1.2549,-5.2774,3.9557,-17.4387,-0.7043,-4.4391,8.9587,-14.8962
5468.7500,4.8439,-2.5661,-21.5261,4.7529,-5.2598,-1.9180,-26.3561,8.0391,0.5629,9.4911,-15.6121,-2.3243,-3.5611,7.9700,-17.0107,-2.6023,-2.1450,8.4173,-15.8605
5472.6562,5.5631,-3.9362,-21.4300,4.6126,-2.7598,-3.4679,-26.3637,8.4377,1.2871,8.5290,-15.7415,-5.8844,-2.1410,10.3731,-16.0902,-5.3397,-0.4907,7.3500,-15.8478
5476.5625,5.1569,-5.1576,-20.0210,4.0315,-1.5146,-4.7952,-24.7413,7.3646,1.2350,6.6212,-15.5905,-8.4461,-1.1714,10.4866,-16.1750,-8.1257,0.3870,5.9320,-15.1447
5480.4688,3.6843,-6.1121,-17.5715,3.5186,-1.3871,-5.9695,-22.0548,5.5113,0.5351,4.0525,-15.7165,-9.3043,-0.4723,8.7150,-17.9302,-10.0797,0.6766,4.6694,-13.9921
5484.3750,1.5746,-6.7937,-14.5451,3.5344,-1.7795,-7.4699,-19.0807,3.8219,-0.2721,1.3931,-16.0360,-8.5757,0.2221,6.1213,-20.5412,-10.8626,0.6495,4.1079,-12.5098
5488.2812,-0.2676,-7.5020,-11.5411,4.1211,-1.9935,-9.6484,-16.4809,2.8865,-0.5149,-0.6552,-15.9348,-7.2661,1.0490,3.7269,-22.1019,-10.8685,0.4916,4.4520,-10.7458
5492.1875,-0.7124,-8.7074,-9.1023,4.8124,-1.5143,-12.3025,-14.5242,2.5965,0.3059,-1.6090,-14.7274,-6.7524,1.9902,1.9913,-20.8055,-10.8744,0.3153,5.3549,-8.7609
5496.0938,1.0113,-10.6747,-7.4518,4.9367,-0.1443,-14.6864,-12.9864,2.3060,2.3052,-1.4862,-12.1318,-7.9755,3.0004,0.7760,-16.1291,-11.4464,0.2829,6.0577,-6.6487
5500.0000,4.7357,-13.1531,-6.3303,4.1384,1.9956,-15.9429,-11.2849,1.4003,5.1487,-0.7747,-8.4619,-10.8488,4.1294,-0.2633,-9.2234,-12.5535,0.6816,5.8321,-4.4804
5503.9062,9.2202,-15.4074,-5.0976,2.7499,4.5575,-15.6385,-8.8050,-0.1273,8.1530,-0.0877,-4.4689,-14.2663,5.5067,-1.2056,-2.2815,-13.6504,1.8396,4.4558,-2.2544
5507.8125,12.6835,-16.5990,-3.1064,1.6958,7.1178,-14.0358,-5.2758,-1.5224,10.5348,0.2314,-0.9884,-16.7127,7.1962,-1.7054,2.6653,-14.1241,3.9194,2.3941,0.0561
5511.7188,13.7779,-16.2587,-0.1517,1.9196,9.3419,-11.9344,-1.0073,-1.7052,11.7381,0.2490,1.3803,-17.1029,9.0577,-1.2838,4.7649,-13.7407,6.7413,0.5367,2.3625
5515.6250,12.4376,-14.5196,3.3026,3.6775,11.0853,-10.1991,3.1631,-0.0431,11.7065,0.2465,2.4365,-15.3439,10.7455,0.1510,4.6348,-12.7612,9.7807,-0.3621,4.3504
5519.5312,10.0305,-11.9691,6.3133,6.1932,12.3556,-9.2726,6.2360,3.0502,10.9433,0.3976,2.3943,-12.3066,11.8643,1.9742,3.8933,-11.6716,12.3613,-0.1793,5.5440
5523.4375,8.6331,-9.2597,7.9923,7.9662,13.1528,-8.9498,7.5667,6.1258,10.2827,0.6218,1.8164,-9.2674,12.1683,3.0139,4.3121,-10.7714,13.9294,0.4755,5.5742
5527.3438,9.7948,-6.7787,8.0655,7.6007,13.3107,-8.5175,7.2542,7.3791,10.4475,0.7347,1.4777,-7.1896,11.6624,2.1758,7.0399,-9.9523,14.2428,0.6251,4.4978
5531.2500,13.5109,-4.5937,7.0823,4.6479,12.5107,-7.1680,6.1505,5.6180,11.6222,0.7152,2.1196,-6.2701,10.5477,-0.8666,12.1603,-8.8313,13.3848,-0.4882,2.9179
5535.1562,18.0485,-2.6476,6.1136,-0.0835,10.5241,-4.4645,5.4391,0.9432,13.2945,0.7804,4.1049,-5.9749,9.0800,-5.3913,18.6248,-7.1197,11.6358,-2.9726,1.7548
5539.0625,20.7919,-0.9805,6.1155,-4.9594,7.5475,-0.6326,5.9995,-5.2606,14.4913,1.1295,7.1236,-5.4753,7.4646,-9.9739,24.5330,-4.9279,9.3246,-6.2702,1.7577
5542.9688,19.6738,0.2379,7.3700,-8.4235,4.3538,3.4655,7.9329,-11.0039,14.3006,1.5579,10.1879,-4.1815,5.8560,-13.2643,27.7453,-2.7654,6.7596,-9.5149,3.0598
5546.8750,14.3931,0.8858,9.3699,-9.7951,2.0562,6.6738,10.5508,-14.6256,12.3892,1.3348,12.0500,-2.0618,4.4184,-14.7002,26.7521,-1.2281,4.2459,-11.9877,5.0915
5550.7812,6.7121,1.0950,11.2134,-9.4765,1.5378,8.0589,12.8417,-15.4538,9.2105,-0.4143,11.8984,0.3952,3.3439,-14.7045,21.5099,-0.5994,2.1107,-13.3691,6.9366
5554.6875,-0.3725,1.2615,12.2193,-8.4949,2.8823,7.3627,14.1134,-13.8864,5.7754,-4.0033,9.9204,2.4983,2.7661,-14.2612,13.7670,-0.6468,0.6544,-13.6869,7.9027
5558.5938,-4.1599,1.8081,12.3290,-7.7406,5.2117,5.1611,14.3808,-10.9525,3.1147,-8.6785,7.3073,3.7391,2.6229,-14.1761,6.4943,-0.7504,0.0236,-13.0932,7.9143
5562.5000,-3.6500,2.8712,12.0238,-7.4232,7.1081,2.6269,14.2434,-7.6948,1.7444,-12.7821,5.5963,4.0360,2.5951,-14.5240,2.4991,-0.2687,0.0924,-11.7064,7.4582
5566.4062,-0.0550,4.1741,11.8484,-7.0644,7.4122,0.9940,14.3519,-4.7324,1.4333,-14.6044,5.7082,3.7352,2.2210,-14.6283,2.9011,1.1032,0.4621,-9.6393,7.1376
5570.3125,3.8613,5.2146,11.9199,-5.9509,5.9014,0.9857,14.8622,-2.1741,1.3847,-13.4113,7.3111,3.4048,1.1487,-13.5493,6.4116,3.1953,0.6204,-7.1365,7.1848
5574.2188,5.2451,5.6366,11.8037,-3.6810,3.3988,2.4984,15.2776,0.1852,0.6980,-9.9443,8.9774,3.5408,-0.6312,-10.7259,9.9942,5.4949,0.1831,-4.6267,7.3076
5578.1250,2.6069,5.4925,10.8541,-0.4360,1.2214,4.6935,14.7996,2.5744,-1.1681,-6.0202,9.0809,4.3274,-2.7482,-6.3527,10.6279,7.4283,-0.9272,-2.5797,6.9787
5582.0312,-3.5197,5.1731,8.7538,3.1381,0.3136,6.4261,12.9205,5.0211,-4.1841,-3.4793,6.8486,5.5532,-4.6635,-1.2946,7.1153,8.6112,-2.4799,-1.2496,5.9240
5585.9375,-11.0248,5.0498,5.8319,6.2761,0.6228,6.7722,9.8175,7.2595,-7.8625,-3.1835,2.8493,6.7121,-6.0071,3.3408,0.7670,8.9529,-4.1149,-0.5240,4.4000
5589.8438,-17.4472,5.1139,2.8996,8.4017,1.1188,5.4006,6.2569,8.7732,-11.5776,-4.7033,-1.4257,7.2422,-6.8176,6.6661,-5.5030,8.6120,-5.5771,-0.0380,3.0123
5593.7500,-21.2216,4.9224,0.7128,9.2497,0.4368,2.6572,3.0939,8.9713,-14.8676,-6.8143,-4.5898,6.7952,-7.5132,8.2619,-9.0665,7.8826,-6.8494,0.5058,2.2039
