Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5726.5625,0.5315,-2.9280,-6.7568,-9.1672,-16.7257,1.0858,-5.8105,-9.9192,-4.8549,7.0238,0.5624,-3.1552,-7.5845,-14.7626,2.3368,-9.3452,-12.4756,-3.6929,-7.1823
5730.4688,-0.4709,-5.6357,-7.2007,-7.9722,-14.1512,0.0379,-4.9909,-7.7500,-7.0279,6.3373,-1.5679,-2.9988,-6.3575,-11.4343,-0.4474,-4.3208,-9.3682,-4.8436,-6.7043
5734.3750,-1.2989,-8.8186,-7.8005,-6.9499,-10.8070,-1.5647,-4.3260,-5.2583,-9.0280,4.0840,-5.3025,-3.4565,-5.4300,-8.2023,-2.7461,0.1191,-5.7595,-6.5548,-6.5770
5738.2812,-1.0521,-10.9925,-8.1836,-6.5952,-7.5934,-3.0533,-4.0548,-3.5506,-9.8837,1.0189,-8.3043,-4.2982,-4.9723,-6.2373,-3.7610,2.0061,-2.6561,-8.1137,-6.7839
5742.1875,0.3923,-11.3162,-8.1761,-6.9808,-4.8554,-3.9562,-4.1630,-3.0216,-9.3730,-1.9796,-8.9602,-5.3607,-4.9733,-5.7839,-3.6195,0.5794,-0.8298,-8.9753,-7.1412
5746.0938,1.9172,-10.0825,-7.9162,-7.7388,-2.3784,-4.2684,-4.4125,-3.2274,-8.2455,-4.2829,-7.6533,-6.6624,-5.3108,-6.0730,-3.1595,-3.2967,-0.4676,-9.0711,-7.4682
5750.0000,1.6874,-8.5033,-7.7146,-8.2539,0.2818,-4.3899,-4.4568,-3.2379,-7.7634,-5.7092,-6.5308,-8.2728,-5.7970,-5.8067,-3.3265,-7.5861,-1.0883,-8.7643,-7.6744
5753.9062,-1.5609,-7.9179,-7.7773,-7.9789,3.3679,-4.7891,-4.0125,-2.2422,-8.8246,-6.4472,-7.8736,-10.0548,-6.1923,-3.9509,-4.5914,-10.1803,-1.8137,-8.5016,-7.7170
5757.8125,-7.3710,-8.9358,-8.0242,-6.7344,6.6430,-5.6493,-3.0298,-0.0670,-11.2664,-6.7770,-12.2272,-11.5310,-6.2509,-0.3968,-6.7328,-10.0279,-1.8827,-8.4437,-7.5222
5761.7188,-13.4943,-11.0695,-8.1552,-4.8498,9.4093,-6.7543,-1.7793,2.6677,-13.8658,-6.7984,-17.6828,-12.0535,-5.8327,3.8890,-9.0507,-7.6429,-1.1288,-8.3581,-6.9923
5765.6250,-17.1075,-13.0775,-7.9090,-3.0526,10.8053,-7.6700,-0.7765,4.8335,-15.0755,-6.3791,-20.9199,-11.2106,-5.0275,7.3308,-10.7989,-4.6955,-0.1105,-7.8412,-6.1174
5769.5312,-16.5619,-13.7564,-7.2902,-2.1214,10.2288,-8.0437,-0.5380,5.3705,-14.0070,-5.3746,-19.3582,-9.1800,-4.1697,8.5842,-11.5271,-2.9401,0.2324,-6.6712,-5.0783
5773.4375,-12.4437,-12.6302,-6.5571,-2.4527,7.6785,-7.7690,-1.2716,3.8605,-10.9750,-3.9346,-12.9440,-6.7255,-3.6669,7.2782,-11.1509,-3.1390,-0.7774,-4.9926,-4.1941
5777.3438,-7.1555,-10.0882,-5.9530,-3.7714,3.8409,-6.9055,-2.6802,0.7967,-7.2195,-2.5913,-4.3065,-4.7739,-3.7136,4.2207,-9.8006,-4.6458,-3.0178,-3.1786,-3.6930
5781.2500,-3.2777,-6.9347,-5.3905,-5.1814,-0.1393,-5.4731,-4.0214,-2.5990,-4.0086,-1.9481,2.8512,-3.8283,-4.0917,0.9271,-7.6459,-5.9006,-5.5225,-1.4863,-3.4654
5785.1562,-1.8551,-3.7397,-4.3661,-5.5765,-3.1214,-3.3602,-4.4280,-4.9244,-1.7751,-2.1064,6.0275,-3.6334,-4.2438,-1.2652,-4.8604,-5.5162,-7.0185,0.2006,-3.0295
5789.0625,-1.8245,-0.4984,-2.2297,-4.2191,-4.4497,-0.4795,-3.3276,-5.2309,0.0844,-2.2646,5.3076,-3.3600,-3.6289,-1.9666,-1.7190,-3.2579,-6.7298,2.3056,-1.8089
5792.9688,-0.9750,3.1535,1.3359,-1.1573,-4.2058,2.9390,-0.7286,-3.4097,2.6092,-0.9188,2.9610,-2.2138,-2.1395,-1.9075,1.3230,-0.2778,-4.9134,5.1884,0.4259
5796.8750,2.2732,7.3667,5.9559,2.7773,-3.0807,6.2005,2.7871,-0.1395,6.3264,3.2654,1.6392,-0.0510,-0.2661,-2.3812,3.7176,1.5660,-2.7288,8.7448,3.2781
5800.7812,7.5700,11.6356,10.6056,6.4159,-1.9165,8.3585,6.3508,3.5496,10.6699,10.3660,2.5341,2.4496,1.1597,-4.2896,5.0718,0.8953,-1.4808,12.2997,5.8640
5804.6875,12.7508,14.8856,14.0763,8.8850,-1.1699,8.7283,9.1989,6.8223,14.2181,18.6473,4.8127,4.2067,1.5143,-7.3928,5.3789,-2.2390,-1.7228,14.9168,7.3379
5808.5938,15.2680,16.0837,15.5962,10.0452,-0.6216,7.3638,10.9553,9.3734,15.5988,25.0693,6.6267,4.4748,0.8531,-10.2678,5.0250,-6.2578,-2.8429,15.9375,7.4621
5812.5000,13.9085,14.9500,15.2179,10.4686,0.4703,5.1226,11.6817,11.3826,14.4185,26.7421,6.7961,3.3806,-0.0559,-11.0541,4.5156,-8.8987,-3.4531,15.3782,6.8038
5816.4062,9.5858,12.2331,13.7294,10.9784,2.8434,3.1987,11.7150,13.1662,11.5490,22.5311,5.7831,1.8626,-0.2061,-8.5647,4.0900,-8.5206,-2.3557,13.8997,6.3728
5820.3125,4.6855,9.3075,12.1484,12.0562,6.6519,2.3857,11.4206,14.7939,8.5582,13.8057,5.1777,1.0371,0.9565,-3.0874,3.5133,-5.0902,0.5568,12.3547,6.9191
5824.2188,1.4590,7.3316,11.1229,13.5041,11.2161,2.5562,10.9966,15.9403,6.6812,3.7874,6.1319,1.4246,3.1029,3.6367,2.2334,-0.2540,4.1019,11.2237,8.3762
5828.1250,0.5918,6.5422,10.6105,14.5775,15.2951,2.7263,10.4055,16.0678,6.0475,-4.1706,8.0513,2.5815,5.1760,9.2833,-0.1711,3.5608,6.4795,10.3297,9.8645
5832.0312,0.8913,6.1774,10.0173,14.4965,17.7456,1.6914,9.4372,14.8067,5.6909,-8.3395,8.7024,3.4095,6.0636,12.1740,-3.5567,4.4976,6.4042,9.0361,10.2874
5835.9375,0.2378,5.0935,8.6845,12.9964,18.1703,-1.1686,7.8609,12.2711,4.3157,-9.3275,5.8012,2.9405,5.3554,12.1514,-7.1230,2.2909,3.9607,6.7958,9.1241
5839.8438,-2.8990,2.6494,6.3990,10.5617,17.1433,-5.4317,5.6050,9.0957,1.2805,-9.3504,-1.0486,1.0584,3.6712,10.5904,-9.7686,-1.6270,0.6163,3.6738,6.8687
5843.7500,-8.3828,-0.7541,3.6079,8.1914,15.8523,-9.8065,2.8883,6.1658,-2.8745,-10.5959,-9.5704,-1.3429,2.3223,9.5452,-10.6914,-4.9824,-1.6280,0.4710,4.7930
5847.6562,-14.4150,-3.8602,1.2083,6.8461,15.3631,-12.8082,0.2256,4.2017,-6.6957,-13.7844,-15.9164,-2.8876,2.5042,10.5272,-9.8464,-5.9702,-1.4171,-1.6592,4.1730
5851.5625,-18.5352,-5.3457,0.0465,6.9124,15.9496,-13.5116,-1.7388,3.4366,-8.6825,-17.8407,-17.0156,-2.5917,4.5302,13.6156,-7.9616,-4.2671,1.1721,-1.8801,5.4818
5855.4688,-18.9492,-4.6870,0.4245,7.9984,16.8983,-11.9454,-2.5268,3.5539,-8.1765,-20.7963,-12.5769,-0.5125,7.5877,17.3851,-6.0993,-1.1793,4.6900,-0.2107,8.0756
5859.3750,-15.4168,-2.5242,1.9038,9.1612,16.9031,-8.9589,-2.1063,3.8869,-5.7164,-21.2152,-5.3361,2.2404,10.1653,19.6674,-5.0414,1.1338,7.1389,2.4076,10.5601
5863.2812,-9.2791,-0.2881,3.5183,9.4138,14.8125,-5.7132,-0.9702,3.7511,-2.6728,-19.1343,0.6580,4.1360,10.8842,18.6996,-4.8716,0.9060,7.0444,4.5766,11.5868
5867.1875,-2.7270,0.6686,4.2826,8.2203,10.2900,-3.1243,0.0849,2.7295,-0.4295,-15.9199,2.5660,4.0988,9.2404,14.0345,-4.9817,-2.2181,4.1687,5.1784,10.5744
5871.0938,2.2322,-0.1126,3.7188,5.7262,4.0265,-1.5308,0.3939,0.7996,0.3761,-13.2286,0.4038,2.1112,5.8502,6.7625,-4.4589,-6.9371,-0.4613,3.9705,7.9472
5875.0000,4.5940,-1.9212,2.1182,2.6459,-2.5805,-0.6751,-0.1822,-1.7109,0.1271,-11.8586,-3.2246,-0.7836,2.1080,-1.0103,-2.6044,-10.9249,-5.1281,1.7078,4.8175
5878.9062,4.6399,-3.2826,0.3967,-0.0851,-8.0566,0.0755,-1.1650,-4.2711,-0.0903,-11.2846,-4.9993,-3.0312,-0.5049,-7.0936,0.6932,-11.9830,-8.2221,-0.2640,2.3768
5882.8125,3.6382,-2.7765,-0.3810,-1.6923,-11.4257,1.4027,-1.7551,-6.3117,0.8381,-10.1327,-3.0070,-3.3307,-1.0721,-10.0649,4.8779,-9.1098,-8.8582,-0.7096,1.3776
5886.7188,3.1545,0.2064,0.4478,-1.8066,-12.4529,3.7144,-1.3406,-7.3525,3.4216,-7.1954,2.2948,-1.2082,0.4516,-9.6674,8.9286,-2.9690,-7.0843,0.8831,1.9442
5890.6250,4.2954,5.1633,2.8095,-0.5083,-11.5074,6.9134,0.1188,-7.0887,7.3005,-2.2671,8.7509,2.8436,3.3594,-6.6694,11.7308,4.4320,-3.6924,4.0904,3.7070
5894.5312,7.2146,10.7428,5.9514,1.7836,-9.2176,10.3455,2.0884,-5.4483,11.4501,3.7108,14.1386,7.6475,6.5972,-2.3746,12.4897,10.6566,0.2001,7.8201,6.0723
5898.4375,11.0975,15.3839,8.8408,4.4870,-6.1638,13.0042,3.8276,-2.6313,14.7010,9.1889,17.5006,11.8528,9.2214,1.9194,11.0649,13.8933,3.5965,10.8780,8.4472
5902.3438,14.6196,17.9823,10.6699,7.0190,-2.7650,13.9704,4.8585,0.8900,16.2820,12.7920,19.3082,14.4278,10.7107,5.2853,8.1040,13.6759,5.9339,12.5107,10.3503
5906.2500,16.6292,18.2702,11.1781,8.9157,0.6545,12.9064,5.1962,4.4411,16.1046,13.8412,20.5326,14.9602,11.0464,7.2934,4.8722,10.9748,7.1778,12.6465,11.4572
5910.1562,16.6783,16.7695,10.6315,9.9086,3.7540,10.3112,5.1919,7.3011,14.6659,12.3987,21.4904,13.6949,10.5867,7.9713,2.7620,7.6526,7.6918,11.7499,11.6417
5914.0625,15.1082,14.3914,9.5170,9.9585,6.1655,7.3142,5.1399,8.9152,12.6551,8.9796,21.3996,11.3388,9.8290,7.6929,2.6476,5.5451,7.9598,10.4271,11.0111
5917.9688,12.6750,11.9134,8.1819,9.2355,7.6164,5.0527,4.9794,9.0854,10.5153,4.2466,18.9536,8.7261,9.1755,7.0383,4.4017,5.5898,8.3052,9.0422,9.8768
5921.8750,10.0021,9.6103,6.6652,8.0387,8.0989,3.9861,4.3392,8.0450,8.2342,-1.1112,13.4365,6.4804,8.7891,6.6119,6.8944,7.4067,8.7562,7.5696,8.6213
5925.7812,7.2578,7.2301,4.8140,6.6762,7.9368,3.6110,2.9005,6.3625,5.4978,-6.3523,5.5269,4.8141,8.5858,6.8209,8.5596,9.5458,9.1236,5.7409,7.5100
5929.6875,4.2823,4.3205,2.5700,5.3567,7.6602,2.8272,0.7874,4.7084,2.1034,-10.6858,-2.7863,3.5535,8.3403,7.6832,8.2618,10.3053,9.2203,3.3595,6.5643
5933.5938,1.0380,0.7084,0.1886,4.1554,7.7251,0.7680,-1.3352,3.5946,-1.6561,-13.4190,-9.1108,2.3705,7.8361,8.7839,5.9570,8.7229,9.0468,0.5606,5.5922
5937.5000,-2.0087,-3.1736,-1.7921,3.0706,8.2328,-2.4546,-2.5714,3.2198,-4.9371,-14.1857,-11.7823,1.0820,6.9742,9.4533,2.7174,5.2065,8.7919,-2.1544,4.3667
5941.4062,-3.9341,-6.3562,-2.8294,2.1276,8.8282,-5.6425,-2.3161,3.4887,-6.7164,-13.0748,-10.5549,-0.1763,5.7900,9.1103,0.0760,1.4124,8.6410,-4.1333,2.8277
5945.3125,-3.8759,-7.8049,-2.7134,1.4407,8.8617,-7.1893,-0.6406,4.1589,-6.3962,-10.5409,-6.5413,-1.0230,4.3897,7.5836,-0.9068,-0.6302,8.5499,-4.9043,1.1603
5949.2188,-1.6869,-7.0371,-1.7255,1.1636,7.7462,-6.1407,1.7167,4.9850,-4.2565,-7.1559,-1.5675,-1.1143,2.8698,5.2066,-0.2496,0.2994,8.1942,-4.4260,-0.3125
5953.1250,1.7627,-4.4947,-0.5000,1.3400,5.3141,-2.9265,3.7367,5.7447,-1.4283,-3.3952,2.6274,-0.4472,1.2842,2.6105,1.0557,3.8094,7.1774,-3.1152,-1.3467
5957.0312,4.9072,-1.3973,0.3267,1.7593,1.9660,0.7686,4.6232,6.1427,0.6492,0.3900,4.9610,0.5382,-0.3219,0.3456,1.7652,7.9906,5.3733,-1.6475,-1.9439
5960.9375,6.2805,0.8786,0.4559,1.9481,-1.4837,2.9625,4.1200,5.7178,0.9892,3.8391,5.1949,1.1555,-1.8492,-1.4187,1.2085,10.4285,3.1377,-0.6474,-2.3420
5964.8438,5.2960,1.5424,0.0480,1.3647,-4.1858,2.5586,2.5024,3.9167,-0.4210,6.4761,3.8007,0.8628,-3.1166,-2.9092,-0.3400,9.5791,1.1914,-0.4301,-2.8317
5968.7500,2.5242,0.7963,-0.4277,-0.2769,-5.6481,-0.0175,0.3355,0.3900,-2.6499,7.8091,1.6516,-0.3970,-3.9033,-4.4795,-1.9488,5.6926,0.2104,-0.9070,-3.5217
5972.6562,-0.6824,-0.3444,-0.4892,-2.7381,-5.9201,-3.1330,-1.7901,-4.6221,-4.3693,7.6324,-0.3292,-2.1261,-4.0375,-6.2611,-2.7071,0.7037,0.3905,-1.6672,-4.2164
5976.5625,-2.9446,-0.6996,0.1156,-5.2322,-5.4786,-4.9878,-3.3858,-10.0878,-4.5694,6.3193,-1.4654,-3.5196,-3.4733,-7.9972,-2.2788,-2.8658,1.3009,-2.1674,-4.4929
5980.4688,-3.5036,0.3737,1.3518,-6.7155,-4.9005,-4.6746,-4.0623,-14.3930,-3.0136,4.8385,-1.4915,-3.8726,-2.3061,-9.1837,-0.9692,-3.3340,2.1525,-1.9342,-3.9339
5984.3750,-2.4082,2.6577,3.0101,-6.3744,-4.5370,-2.5812,-3.5150,-15.9663,-0.2152,4.3968,-0.5327,-2.9022,-0.7267,-9.4103,0.6469,-0.7472,2.3047,-0.7139,-2.3814
5988.2812,-0.2394,5.2870,4.8541,-4.0643,-4.3877,0.0576,-1.6074,-14.0458,2.9581,5.8773,1.0667,-0.8173,1.0411,-8.6527,2.1656,3.2885,1.6617,1.4491,-0.0687
5992.1875,2.3290,7.3000,6.6729,-0.4607,-4.2385,2.0665,1.4615,-9.1709,5.7324,9.4043,2.9484,1.8487,2.7693,-7.3125,3.4963,6.6705,0.6779,4.1990,2.4323
5996.0938,4.7946,8.1372,8.2137,3.1659,-3.9452,3.0256,5.0363,-3.0873,7.6479,14.2969,4.8350,4.4883,4.2133,-6.0023,4.6522,8.0426,-0.0233,6.9175,4.4109
6000.0000,6.8023,7.7860,9.0940,5.4475,-3.6507,3.3093,8.0788,1.9392,8.5024,19.4152,6.4731,6.5900,5.0957,-5.2532,5.4638,7.4384,-0.1351,8.8481,5.2664
6003.9062,7.9879,6.5664,8.8331,5.4577,-3.7674,3.5398,9.4799,4.0794,8.1943,23.6604,7.5279,7.7821,5.1421,-5.3493,5.5575,6.0006,0.0964,9.3070,4.7051
6007.8125,7.9508,4.8053,7.0597,3.0592,-4.7203,3.9488,8.5065,2.7000,6.6853,26.3329,7.6060,7.8279,4.1835,-6.3509,4.6770,5.0812,0.0539,7.9466,2.8288
6011.7188,6.4706,2.6808,3.8063,-1.0630,-6.6156,4.1658,5.1753,-1.4332,4.1431,27.2102,6.4774,6.6738,2.2819,-8.1966,3.0732,5.3957,-0.7912,4.9758,0.1033
6015.6250,3.8160,0.3219,-0.3121,-5.6708,-9.0695,3.5745,0.3503,-6.5757,1.1085,26.4283,4.3618,4.5552,-0.2094,-10.7292,1.5588,6.7634,-2.4766,1.2060,-2.7775
6019.5312,0.8449,-1.9983,-4.2100,-9.4291,-11.3404,1.9137,-4.5275,-10.8119,-1.5478,24.3540,2.0028,2.0454,-2.7239,-13.6090,1.0605,8.4730,-4.4959,-2.1712,-5.1022
6023.4375,-1.3108,-3.8261,-6.7598,-11.3907,-12.7196,-0.3909,-8.0078,-12.8677,-2.9795,21.5495,0.3447,-0.0936,-4.6997,-16.2526,1.9292,9.8531,-6.1324,-4.0503,-6.3832
6027.3438,-1.8797,-4.7528,-7.3475,-11.3511,-12.9579,-2.4639,-9.2679,-12.5789,-2.8648,18.7578,-0.0743,-1.2680,-5.8516,-17.9705,3.5327,10.5588,-6.9482,-3.9420,-6.5554
6031.2500,-1.0289,-4.7535,-6.2504,-9.9361,-12.4613,-3.6241,-8.5178,-10.8523,-1.7173,16.7562,0.3877,-1.4390,-6.3522,-18.3263,4.5162,10.4206,-7.0936,-2.2949,-6.0443
6035.1562,0.0376,-4.3416,-4.5758,-8.3487,-12.1054,-3.9395,-6.9340,-9.1677,-0.7286,16.0348,0.5297,-1.2549,-6.7982,-17.4960,3.6383,9.1370,-7.2277,-0.3796,-5.6301
6039.0625,-0.3719,-4.3442,-3.7319,-7.8277,-12.7419,-4.2404,-6.0843,-8.8476,-1.1500,16.4602,-0.9905,-1.7555,-7.9293,-16.3058,0.6400,6.2482,-8.0985,0.2847,-6.1175
6042.9688,-3.4794,-5.3844,-4.6789,-9.0242,-14.6628,-5.5388,-7.0881,-10.4075,-3.5445,17.2011,-4.6768,-3.7468,-10.2072,-15.7978,-3.4722,1.5536,-10.0444,-1.2817,-7.9280
6046.8750,-9.2103,-7.4180,-7.3758,-11.6123,-17.3351,-8.2503,-9.9507,-13.2830,-7.3724,17.0686,-9.5972,-7.2128,-13.4674,-16.5309,-6.9670,-4.3330,-12.7223,-4.9408,-10.8154
6050.7812,-16.0184,-9.6803,-10.7677,-14.3955,-19.5890,-11.7851,-13.4909,-16.0896,-11.2081,15.1376,-13.6677,-11.1764,-16.8659,-18.0986,-8.4202,-9.8534,-15.2274,-9.4331,-13.8893
6054.6875,-21.5355,-11.1375,-13.3646,-15.9282,-20.1917,-14.8232,-15.9718,-17.3294,-13.5103,11.2733,-14.7793,-14.1780,-19.2146,-19.2770,-7.5614,-13.1256,-16.5485,-13.0180,-15.9963
6058.5938,-23.7348,-11.1740,-14.1024,-15.3526,-18.5145,-16.1057,-16.1157,-16.2092,-13.5112,6.2138,-12.1372,-15.1375,-19.5877,-18.8061,-5.3932,-13.0579,-16.1158,-14.4409,-16.3078
6062.5000,-21.9764,-10.0465,-12.9766,-12.9578,-14.9281,-15.2026,-13.8931,-13.1192,-11.6918,1.1547,-6.9627,-14.0689,-17.8851,-16.3197,-3.5412,-10.2021,-14.1533,-13.6652,-14.8067
6066.4062,-17.3395,-8.7666,-11.0460,-10.0745,-10.6882,-12.7381,-10.5538,-9.4525,-9.5353,-2.8662,-2.0353,-12.1545,-15.0057,-12.7567,-3.2920,-6.6285,-11.6363,-11.9042,-12.3756
6070.3125,-12.0471,-8.4546,-9.7786,-8.3040,-7.3458,-9.9356,-7.8370,-6.8165,-8.6820,-5.3584,-0.2539,-11.0628,-12.4585,-9.8875,-4.9374,-4.7329,-9.8511,-10.8871,-10.3803
6074.2188,-8.3110,-9.5851,-10.1347,-8.5287,-5.9808,-7.8272,-6.8498,-6.0765,-9.9756,-6.3288,-3.0189,-11.8967,-11.5706,-9.1991,-7.7685,-5.6801,-9.7582,-11.7831,-9.9409
6078.1250,-7.2619,-11.6450,-11.9734,-10.3415,-6.6729,-6.6894,-7.3765,-6.8413,-12.9779,-5.9547,-9.3901,-14.4381,-12.7290,-10.8764,-10.6167,-8.5652,-11.4846,-14.4579,-11.2991
6082.0312,-8.5627,-13.4677,-14.1833,-12.3078,-8.5066,-6.0851,-8.1233,-7.7658,-16.2544,-4.3695,-16.5413,-17.2157,-15.1347,-13.6071,-12.5231,-10.9757,-14.2346,-17.5596,-13.6751
6085.9375,-10.8773,-14.0483,-15.4714,-12.9354,-10.1204,-5.4317,-7.7661,-7.5221,-18.2739,-1.8155,-21.2760,-18.4122,-17.2736,-15.4014,-13.1403,-10.6903,-16.7081,-19.4124,-15.7364
6089.8438,-12.8382,-13.2993,-15.2946,-11.7341,-10.5008,-4.6306,-6.0705,-5.8164,-18.3775,0.9778,-21.7450,-17.0700,-17.8643,-14.9107,-12.7348,-7.3996,-17.8316,-19.1571,-16.4225
6093.7500,-13.8694,-12.2126,-14.2974,-9.6401,-9.5734,-4.2570,-4.2519,-3.7324,-17.2109,2.6505,-18.3962,-13.8230,-16.7032,-12.3558,-11.9241,-3.2155,-17.3912,-17.3847,-15.6212
6097.6562,-14.3544,-12.2696,-13.9232,-8.4714,-8.2403,-5.1402,-4.2394,-3.0955,-16.3271,1.6780,-13.6383,-10.6429,-14.8413,-9.4164,-11.3663,-1.4954,-16.1688,-15.8137,-14.2501
6101.5625,-15.1030,-14.4376,-15.4177,-9.7235,-7.8235,-7.6348,-7.2858,-5.2141,-17.1774,-2.6551,-10.4371,-9.7028,-13.9286,-8.1349,-11.5263,-4.6576,-15.4493,-16.1807,-13.6610
6105.4688,-16.5514,-18.3950,-18.8679,-13.4806,-9.2182,-11.1302,-12.8705,-9.8222,-20.1025,-9.4066,-10.6639,-12.0365,-15.1014,-9.5599,-12.5189,-12.4104,-16.1600,-19.0457,-14.7189
6109.3750,-18.2951,-22.5166,-22.9305,-18.1760,-12.2458,-14.2038,-18.6996,-14.9773,-23.9682,-15.9932,-14.1201,-16.8268,-18.1242,-13.0333,-14.0155,-21.6130,-18.1718,-23.2961,-17.1464
6113.2812,-19.2946,-24.6923,-25.4759,-21.4004,-15.6066,-15.3722,-21.8885,-18.0658,-26.7115,-19.3314,-18.7511,-21.7856,-21.3765,-16.5858,-15.2766,-27.9393,-20.2432,-26.6975,-19.5795
6117.1875,-18.5982,-23.5218,-24.7838,-21.2798,-17.5047,-13.9731,-20.6133,-17.3335,-26.5084,-17.5660,-21.8743,-24.4147,-22.7471,-18.1653,-15.4057,-28.3266,-20.7035,-27.1723,-20.3402
6121.0938,-16.0526,-19.1770,-20.5693,-17.5784,-16.6295,-10.5939,-15.1915,-12.9845,-22.8767,-11.3224,-21.6891,-23.3922,-20.9113,-16.8859,-13.8077,-22.6717,-18.4919,-24.0209,-18.4668
6125.0000,-12.4761,-13.4010,-14.2185,-11.8549,-12.9523,-6.7574,-7.9236,-7.1448,-17.0483,-3.6010,-18.2202,-19.2595,-16.1935,-13.5071,-10.6317,-13.7391,-13.9005,-18.3458,-14.3622
6128.9062,-9.1654,-8.6241,-8.0985,-6.5997,-7.8699,-4.0551,-1.8268,-2.6964,-11.3735,1.7375,-13.2112,-14.0295,-10.4609,-9.8843,-6.8730,-5.4196,-8.5191,-12.4432,-9.6467
6132.8125,-7.0763,-6.7030,-4.3626,-3.8931,-3.5653,-3.2703,0.9392,-1.6865,-8.1016,2.0141,-9.0974,-9.9974,-6.0958,-7.7915,-3.9516,-0.5185,-4.3718,-8.5619,-6.2880
6136.7188,-6.2522,-8.0000,-3.9331,-4.3689,-1.8933,-4.0203,0.0330,-4.2532,-8.2374,-2.9429,-7.6827,-8.4921,-4.6637,-7.8742,-2.9311,0.5342,-2.7551,-7.7772,-5.5239
6140.6250,-5.8776,-11.3026,-6.1894,-7.0279,-3.3760,-5.0956,-3.1686,-8.6495,-11.1121,-10.9570,-9.2504,-9.2911,-6.0717,-9.3425,-3.8492,-0.6310,-3.4932,-9.5979,-7.2059
6144.5312,-4.8975,-14.5798,-9.4438,-9.9136,-6.8684,-5.2340,-6.5107,-12.2713,-14.8587,-18.9308,-12.5342,-10.9650,-8.6906,-10.5175,-5.6357,-1.8200,-5.0672,-12.4362,-9.9249
6148.4375,-2.7561,-16.0972,-11.8630,-11.1889,-10.1075,-3.8369,-8.1929,-13.0382,-17.4626,-24.5327,-15.4740,-11.8508,-10.3249,-9.8397,-6.7382,-1.8124,-5.5324,-14.5699,-11.8113
6152.3438,0.2320,-15.2545,-12.3159,-10.0143,-10.8844,-1.2269,-7.4896,-10.3653,-17.7657,-27.0863,-16.2921,-11.0220,-9.4309,-6.7359,-6.0831,-0.9141,-3.6509,-15.0077,-11.5291
6156.2500,3.0814,-12.7236,-10.7644,-6.8277,-8.2253,1.6259,-4.8358,-5.2923,-15.9018,-27.2844,-14.3369,-8.7095,-5.8897,-1.8975,-3.7357,-0.3052,0.4402,-13.8241,-8.9186
6160.1562,4.7167,-9.9047,-8.1038,-2.9903,-2.9338,3.6705,-1.4287,0.1635,-13.0193,-26.2127,-10.3399,-6.0181,-0.9558,3.1131,-0.8014,-0.8311,5.3902,-11.8976,-4.9839
6164.0625,4.5415,-8.0838,-5.6224,-0.0585,2.8202,4.2857,1.3517,4.0082,-10.5443,-24.5520,-6.0418,-4.1991,3.5056,6.6688,1.3689,-2.2010,9.4703,-10.3050,-1.2974
6167.9688,2.6879,-7.7780,-4.3634,0.9529,6.6664,3.5008,2.4829,5.1407,-9.4304,-22.5030,-3.3929,-3.9417,6.0174,7.8757,2.1130,-3.1544,11.5480,-9.7377,0.8179
6171.8750,-0.1008,-8.5735,-4.6533,0.0191,7.3253,1.9009,1.6997,3.7660,-9.7600,-20.2592,-3.6487,-5.0435,6.1876,6.9926,1.8738,-2.3888,11.6313,-10.1998,0.9058
6175.7812,-2.7927,-9.4524,-5.9617,-1.8895,5.3068,0.3425,-0.3223,1.2590,-10.8182,-18.3802,-6.6963,-6.5661,4.7926,5.2932,1.8089,0.4987,10.7242,-11.0639,-0.4766
6179.6875,-4.4031,-9.3617,-7.1454,-3.2375,2.6124,-0.3793,-2.1208,-0.4322,-11.5208,-17.5654,-10.9096,-7.3260,3.2779,4.4355,2.8866,4.7402,10.1521,-11.4008,-2.1068
6183.5938,-4.2624,-7.7192,-6.9902,-2.6359,1.5913,0.1871,-2.0126,0.3657,-10.9560,-17.9594,-13.7054,-6.4624,2.9765,5.6173,5.1242,8.9255,10.7864,-10.4279,-2.7358
6187.5000,-2.2139,-4.6474,-4.8314,0.4533,3.5919,1.9760,1.0662,4.2588,-8.7991,-18.6553,-12.7087,-3.8413,4.4442,8.9163,7.5219,11.8667,12.6000,-7.8979,-1.7073
6191.4062,1.2831,-0.8782,-0.9474,5.3559,8.1728,4.4113,6.8507,10.3880,-5.4379,-18.0100,-7.0725,-0.1431,7.2170,13.1671,8.7423,13.1532,14.7512,-4.2639,0.7357
6195.3125,5.2509,2.5976,3.5159,10.3999,13.3274,6.6452,13.6408,16.6760,-1.7574,-14.7424,1.7660,3.4107,10.0931,16.4907,8.0634,13.0781,16.1018,-0.5141,3.6026
6199.2188,8.5724,4.9861,7.1063,13.6721,16.5896,7.9870,18.9986,20.6985,1.3300,-9.0663,10.5029,5.6113,11.7885,17.2544,5.9467,12.1427,15.8648,2.2927,5.6971
6203.1250,10.5531,6.0672,8.8332,13.9683,16.3760,8.3251,20.9434,20.8143,3.3922,-2.9353,15.5862,5.8812,11.6337,14.9601,3.8392,10.6408,14.0436,3.5893,6.2776
6207.0312,11.3487,6.3145,8.6941,11.4225,12.7990,8.2587,18.9656,16.9778,4.7410,0.9489,15.2689,4.6487,9.9379,10.5454,3.3456,8.6675,11.4446,3.6447,5.4761
