Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5691.4062,1.2535,2.6096,0.1798,-5.8113,-4.4250,1.6946,1.7965,-6.1476,0.9711,2.3206,3.0806,-1.2004,-6.2147,-3.4074,3.3138,-1.9409,-5.0321,-3.7448,-4.5970
5695.3125,2.4522,3.3750,-0.2302,-5.1285,-4.2525,2.0586,0.5822,-6.2319,1.8087,4.9613,3.7587,0.0642,-4.9585,-4.0470,3.2498,-0.6721,-4.1993,-3.0853,-4.6321
5699.2188,3.0788,3.4790,-0.9734,-3.5385,-3.2845,1.7670,-1.0117,-5.5706,2.8469,7.4021,4.6514,0.9972,-3.3770,-4.4041,2.9821,0.8603,-2.9868,-1.8593,-4.1970
5703.1250,3.2311,3.6729,-0.7923,-0.3726,-0.7143,1.6111,-1.8778,-3.6596,4.4629,9.5825,6.3756,2.7301,-0.5669,-3.1974,3.4843,3.3955,-0.7032,0.6337,-1.8916
5707.0312,3.1800,4.5853,1.1498,4.3277,3.5841,2.1864,-1.1584,-0.4994,6.7131,11.4850,9.0439,5.9041,3.9164,0.3251,5.2384,6.9698,2.9875,4.5927,2.9446
5710.9375,3.1290,6.2744,4.7307,9.6203,8.8310,3.4373,1.2510,3.2650,9.2034,12.9826,12.0767,10.1769,9.6853,5.8631,7.8942,10.7144,7.7337,9.4599,9.7014
5714.8438,3.0240,8.0925,8.8010,13.9498,13.5612,4.6006,4.5377,6.5378,11.1756,13.7306,14.3983,14.2921,15.5262,12.0481,10.4018,13.2545,12.4737,13.9937,16.5770
5718.7500,2.5528,8.9735,11.6595,15.8043,16.2016,4.6209,7.2740,8.2353,11.8081,13.2310,14.9307,16.6776,19.8099,16.9792,11.5424,13.4728,15.7797,16.7081,21.2785
5722.6562,1.3565,8.0181,11.8589,14.4147,15.7312,2.8149,8.0647,7.7847,10.6083,11.0987,13.1324,16.2412,21.1465,19.0616,10.5646,11.1620,16.4520,16.5224,22.0304
5726.5625,-0.6671,5.0608,8.9410,10.1315,12.1185,-0.6097,6.2260,5.3875,7.7141,7.3997,9.3054,12.9349,19.0071,17.7317,7.5809,7.1671,14.1052,13.3243,18.4062
5730.4688,-3.1597,0.8974,3.7273,4.2892,6.3431,-4.5130,2.1520,1.9089,3.9393,2.8402,4.5258,7.8064,14.0284,13.7021,3.5285,2.9501,9.4497,8.1470,11.5762
5734.3750,-5.3513,-2.9832,-1.9873,-1.3538,0.0111,-7.3189,-2.8211,-1.5313,0.5090,-1.3752,0.2338,2.5419,7.8333,8.6062,-0.2643,-0.1379,4.0852,2.8298,3.8434
5738.2812,-6.3727,-5.0499,-6.1911,-5.3062,-5.2549,-7.7943,-6.9818,-4.0283,-1.4229,-4.0060,-2.3256,-1.2537,2.4040,4.2242,-2.6683,-1.4495,-0.1500,-0.7228,-2.3174
5742.1875,-5.6859,-4.4462,-7.5002,-6.8414,-8.3847,-5.6834,-8.9581,-5.1784,-1.2663,-4.3467,-2.5809,-2.6978,-0.7466,1.6764,-3.2111,-1.2072,-1.9948,-1.3562,-5.2777
5746.0938,-3.4046,-1.4111,-5.7022,-6.1235,-9.1637,-1.8497,-8.2403,-5.0750,0.7263,-2.5894,-0.8465,-1.9332,-1.2376,0.9754,-2.2114,-0.2332,-1.3496,0.8267,-4.8733
5750.0000,-0.3223,2.8068,-1.7728,-3.9823,-8.1696,2.1461,-5.2949,-4.0931,3.5351,0.2390,1.8062,0.0004,0.0072,1.1383,-0.5697,0.5284,0.6819,4.5097,-2.3635
5753.9062,2.3862,6.4962,2.6023,-1.5027,-6.4033,4.7910,-1.2716,-2.6393,5.7812,2.7465,3.9690,1.6392,1.1999,0.7811,0.6503,0.4262,2.3412,7.7464,0.2195
5757.8125,3.6513,8.2205,5.7509,0.3818,-4.7988,5.2862,2.5069,-1.0148,6.2929,3.8027,4.4516,1.7160,0.5667,-1.1191,0.6515,-0.7049,2.0985,8.8142,1.0188
5761.7188,2.9533,7.3935,6.6570,1.1657,-3.8370,3.8058,5.0237,0.5823,4.5836,2.9912,2.7551,-0.3126,-2.7418,-4.6715,-0.8225,-2.5685,-0.5713,6.9502,-0.8317
5765.6250,0.5193,4.4452,5.2699,0.8691,-3.4243,1.2683,5.8354,1.9946,1.0372,0.6791,-0.7327,-4.0309,-8.1622,-8.9888,-3.4445,-4.5635,-4.9118,2.6484,-4.8704
5769.5312,-2.7987,0.5432,2.4052,-0.0333,-3.0590,-1.1912,5.0885,3.0830,-3.2673,-2.2699,-4.9086,-8.2186,-13.9083,-12.5894,-6.4666,-5.9942,-9.2378,-2.5903,-9.5604
5773.4375,-5.8821,-2.9523,-0.6648,-0.8183,-2.1637,-2.7325,3.3566,3.7757,-6.9962,-4.9232,-8.4185,-11.3389,-17.7573,-14.0624,-9.0003,-6.2938,-11.7236,-6.9077,-12.9811
5777.3438,-7.7648,-5.0266,-2.7280,-0.7960,-0.3949,-3.0587,1.4022,4.1363,-9.0656,-6.6052,-10.2035,-12.1623,-18.0411,-12.6638,-10.3034,-5.2280,-11.2195,-8.8323,-13.6234
5781.2500,-7.9454,-5.3141,-3.0531,0.4205,2.2176,-2.3511,-0.0553,4.3657,-9.0050,-7.0108,-9.8814,-10.2592,-14.3553,-8.5780,-9.9946,-3.0151,-7.7083,-7.8033,-10.9518
5785.1562,-6.5050,-4.0942,-1.5883,2.7540,5.3253,-1.0263,-0.5332,4.7021,-7.0608,-6.1624,-7.8122,-6.1514,-7.6647,-2.7752,-8.1515,-0.2852,-2.2280,-4.2952,-5.5341
5789.0625,-4.0343,-2.0548,1.0911,5.6790,8.4172,0.4880,0.0813,5.2644,-4.0388,-4.3425,-4.8634,-1.0727,0.1840,3.4021,-5.2852,2.1407,3.6284,0.4460,1.2429
5792.9688,-1.4248,0.0237,4.0274,8.4087,10.9559,1.8437,1.4882,5.9383,-0.9792,-2.0697,-2.0277,3.5287,7.2395,8.6910,-2.2010,3.5722,8.3495,4.8999,7.6914
5796.8750,0.4163,1.5286,6.2237,10.1686,12.4386,2.7526,3.0615,6.3897,1.2081,-0.0608,-0.0771,6.5121,12.1150,12.2119,0.2316,3.7148,10.9865,7.7983,12.3475
5800.7812,0.8676,2.1610,6.9758,10.4469,12.4333,2.9689,4.0682,6.2116,2.0377,0.9329,0.6351,7.3837,14.2883,13.5746,1.3546,2.7453,11.3314,8.5147,14.3416
5804.6875,-0.1583,1.9706,6.1023,9.1361,10.6778,2.3582,3.9593,5.1343,1.5939,0.4382,0.2151,6.3650,14.0188,12.8561,0.9633,1.1756,9.8184,7.2276,13.5605
5808.5938,-2.1218,1.3065,4.0023,6.5465,7.2629,1.0292,2.6114,3.1916,0.4858,-1.4164,-0.8450,4.2322,12.0554,10.5405,-0.5895,-0.3947,7.2726,4.8295,10.6188
5812.5000,-4.0054,0.6961,1.5141,3.3203,2.7980,-0.5858,0.3983,0.7610,-0.3874,-3.8087,-1.8225,2.0249,9.3349,7.4425,-2.5048,-1.4917,4.6275,2.6058,6.6698
5816.4062,-4.7096,0.6647,-0.3900,0.2809,-1.6103,-1.8153,-1.9530,-1.5397,-0.2040,-5.5148,-1.9985,0.7163,6.7644,4.5627,-3.8583,-1.8613,2.6776,1.7586,3.0806
5820.3125,-3.5572,1.5330,-0.9690,-1.7620,-4.6656,-2.0034,-3.6613,-3.0535,1.4109,-5.5004,-0.9401,0.9094,5.0622,2.8231,-4.0071,-1.4602,1.8865,2.9186,1.0178
5824.2188,-0.6635,3.2693,0.0065,-2.2300,-5.3903,-0.8124,-4.1948,-3.2994,4.1794,-3.4901,1.2650,2.6204,4.6040,2.7291,-2.8813,-0.4178,2.2750,5.8420,1.0519
5828.1250,3.0528,5.4832,2.1877,-0.9659,-3.5797,1.6012,-3.4360,-2.1217,7.2539,-0.1538,3.9714,5.2350,5.2928,4.1183,-0.9964,0.9857,3.4322,9.4613,2.9470
5832.0312,6.2711,7.5884,4.8317,1.6886,0.0721,4.6470,-1.6428,0.2729,9.5859,3.2387,6.2285,7.7062,6.5475,6.1752,0.8392,2.3492,4.6784,12.3289,5.7647
5835.9375,7.8956,9.0674,7.1517,4.9922,4.2765,7.5618,0.7424,3.3918,10.4175,5.5026,7.2485,8.9751,7.4987,7.7716,1.9610,3.2453,5.3435,13.2861,8.2792
5839.8438,7.5697,9.6955,8.6553,8.0698,7.7294,9.7171,3.3059,6.6043,9.6409,6.1419,6.8453,8.4553,7.3593,7.9935,2.1777,3.3880,5.0499,12.0311,9.5219
5843.7500,5.7876,9.5945,9.2983,10.2264,9.6391,10.8094,5.7765,9.3003,7.8224,5.5038,5.5615,6.3373,5.8024,6.5764,1.7995,2.7950,3.8643,9.2691,9.1765
5847.6562,3.5523,9.0904,9.3803,11.1501,9.9203,10.8632,7.9944,11.0065,5.8719,4.4164,4.3628,3.5197,3.1353,4.0037,1.3635,1.8216,2.2387,6.3320,7.6169
5851.5625,1.8020,8.4745,9.2634,10.9013,8.9985,10.1039,9.7959,11.4430,4.5489,3.5915,4.0587,1.1712,0.1612,1.2174,1.2515,1.0048,0.7811,4.4572,5.5875
5855.4688,0.9631,7.8310,9.0945,9.7285,7.4173,8.8201,10.9234,10.5383,4.0930,3.2086,4.8084,0.1496,-2.1933,-0.8747,1.4581,0.7836,-0.0155,4.1294,3.7436
5859.3750,0.8774,7.0387,8.7043,7.8606,5.5344,7.2969,11.0522,8.4314,4.1846,2.9418,6.0378,0.6018,-3.2743,-1.8011,1.6554,1.2608,0.0555,4.8679,2.3435
5863.2812,1.0893,5.9262,7.7387,5.4324,3.4807,5.8084,9.9383,5.4712,4.2332,2.3524,6.8263,1.9632,-2.9111,-1.6286,1.4876,2.1563,0.9016,5.5748,1.2645
5867.1875,1.2440,4.4536,5.9276,2.5811,1.3278,4.6003,7.6022,2.1858,3.7830,1.3147,6.5083,3.3315,-1.3752,-0.7680,0.8693,2.9780,2.2385,5.2237,0.2775
5871.0938,1.3008,2.7823,3.3140,-0.4030,-0.7404,3.8174,4.4245,-0.8162,2.7754,0.1504,5.0869,3.9642,0.8238,0.3296,0.0722,3.2961,3.7190,3.4633,-0.6574
5875.0000,1.4439,1.1965,0.3021,-3.0404,-2.4331,3.4151,1.0690,-3.0174,1.5250,-0.6088,3.1955,3.6061,3.1442,1.3645,-0.4535,2.9471,5.0118,0.7844,-1.3126
5878.9062,1.8138,-0.0453,-2.4962,-4.8274,-3.5352,3.1543,-1.7493,-4.1788,0.4695,-0.6177,1.6595,2.4952,5.1202,2.1814,-0.3839,2.0626,5.8277,-1.8133,-1.3853
5882.8125,2.3112,-0.8040,-4.5113,-5.5107,-4.0960,2.7406,-3.5397,-4.4345,-0.1047,0.0472,0.9797,1.1160,6.3813,2.6474,0.2696,0.9420,5.9384,-3.4069,-0.8009
5886.7188,2.6442,-1.0379,-5.4169,-5.2647,-4.4289,2.0540,-4.2046,-4.2118,-0.1773,0.9858,1.0864,-0.0897,6.6628,2.5815,1.1822,-0.1208,5.2248,-3.6118,0.1242
5890.6250,2.5757,-0.7206,-5.1914,-4.6046,-4.8759,1.3118,-4.0073,-3.9855,0.0924,1.8052,1.4988,-0.8790,5.8628,1.8314,1.9325,-0.9503,3.7377,-2.6676,0.8094
5894.5312,2.1540,0.1905,-4.0515,-4.0521,-5.4939,1.0117,-3.3638,-3.9893,0.5445,2.4062,1.7289,-1.1965,4.1146,0.4430,2.2459,-1.5109,1.7171,-1.1668,0.7597
5898.4375,1.7219,1.6749,-2.3357,-3.7672,-5.9053,1.6410,-2.5880,-4.0586,1.1323,3.0000,1.6218,-1.0866,1.7961,-1.2344,2.1087,-1.8671,-0.4695,0.3380,-0.0939
5902.3438,1.6849,3.5228,-0.4098,-3.4086,-5.4591,3.3167,-1.7510,-3.7109,1.8999,3.8618,1.4087,-0.6393,-0.5705,-2.6273,1.7125,-2.1268,-2.4491,1.5846,-1.2990
5906.2500,2.2208,5.3041,1.3945,-2.3449,-3.6251,5.6052,-0.7372,-2.4332,2.8767,5.0406,1.4849,0.0107,-2.4933,-3.1866,1.3172,-2.3767,-3.9515,2.6004,-2.1006
5910.1562,3.1649,6.5293,2.8389,-0.0948,-0.3680,7.6794,0.5545,-0.0052,4.0085,6.2694,2.1176,0.6926,-3.6539,-2.6515,1.1462,-2.6055,-4.8381,3.5343,-1.8416
5914.0625,4.1684,6.9399,3.8525,3.2883,3.7449,8.7503,2.0226,3.3364,5.1908,7.1469,3.3003,1.2758,-3.9447,-1.1606,1.3608,-2.6393,-5.0484,4.4966,-0.3056
5917.9688,4.9987,6.7253,4.5831,7.1454,7.7791,8.5140,3.3443,6.9885,6.3597,7.4355,4.8191,1.7825,-3.4057,0.8526,2.0634,-2.1555,-4.5303,5.5133,2.1814
5921.8750,5.7316,6.4644,5.3503,10.4993,10.8538,7.3211,4.1603,10.2559,7.5312,7.2308,6.4205,2.4252,-2.1493,2.8903,3.2583,-0.8326,-3.2362,6.5685,4.9142
5925.7812,6.6627,6.7667,6.4629,12.5148,12.4883,5.9505,4.3395,12.6302,8.7184,6.8678,7.9150,3.4793,-0.3527,4.5843,4.7678,1.3977,-1.2076,7.6263,7.1112
5929.6875,7.9934,7.8157,7.9664,12.8433,12.6797,5.1275,4.1163,13.9045,9.7774,6.6458,9.1440,5.0282,1.6849,5.7415,6.1856,4.1483,1.3128,8.5670,8.1887
5933.5938,9.5341,9.1357,9.4770,11.6665,11.7173,5.0948,3.9630,14.0902,10.3264,6.5937,9.8804,6.7540,3.5083,6.2572,6.9667,6.6052,3.8454,9.0954,7.8995
5937.5000,10.6740,9.7851,10.2557,9.4733,9.9082,5.5051,4.2454,13.2437,9.8563,6.4566,9.8019,7.9657,4.5923,6.0163,6.6598,7.8553,5.7824,8.7518,6.3340
5941.4062,10.6764,8.9057,9.5519,6.7687,7.4253,5.6865,4.8895,11.3688,8.0185,5.9028,8.6137,7.9161,4.5553,4.9009,5.1650,7.3718,6.6124,7.1137,3.8474
5945.3125,9.1230,6.3007,7.0664,3.9256,4.3714,5.0902,5.3245,8.4838,4.9277,4.7857,6.2633,6.2558,3.3922,2.9219,2.8470,5.3674,6.1520,4.1243,0.9776
5949.2188,6.2177,2.6706,3.2716,1.2440,0.9836,3.6298,4.8050,4.8055,1.2736,3.2729,3.1017,3.3466,1.5748,0.3788,0.4074,2.7610,4.6614,0.3481,-1.6260
5953.1250,2.7600,-0.6631,-0.6342,-0.8984,-2.2051,1.7181,2.9488,0.8882,-1.8672,1.7735,-0.1335,0.2165,-0.0738,-2.0905,-1.4174,0.7353,2.7802,-3.0578,-3.2859
5957.0312,-0.1864,-2.3922,-3.1734,-1.9908,-4.4079,0.0189,0.1394,-2.4261,-3.4438,0.7455,-2.5278,-1.8507,-0.6877,-3.6534,-2.1578,0.1347,1.3106,-4.7268,-3.4189
5960.9375,-1.7245,-1.8469,-3.2463,-1.5406,-4.8561,-0.9001,-2.5258,-4.2782,-2.8641,0.5196,-3.3029,-1.8852,0.2933,-3.5849,-1.7452,1.0712,0.9364,-3.6757,-1.6968
5964.8438,-1.4304,0.7293,-0.6713,0.6309,-3.1781,-0.8013,-3.7879,-4.1606,-0.2348,1.2125,-2.1019,0.3366,2.8935,-1.5956,-0.4424,2.9701,1.9759,0.1787,1.7919
5968.7500,0.5666,4.3671,3.6720,4.1390,0.3227,0.1936,-2.9896,-2.1862,3.6870,2.7064,0.8530,4.1967,6.5708,1.9746,1.3325,4.9976,4.2464,5.8560,6.4504
5972.6562,3.6876,7.8563,8.1843,8.0296,4.6654,1.7315,-0.5714,0.8999,7.7811,4.6481,4.7798,8.4979,10.3782,6.2033,3.1558,6.5613,7.0869,11.6142,11.2290
5976.5625,7.0924,10.2412,11.2215,11.0826,8.5152,3.3904,2.0588,3.9967,10.9487,6.4788,8.5441,11.9330,13.2530,9.8811,4.6640,7.5584,9.5556,15.6089,14.8710
5980.4688,9.8945,11.0986,11.7936,12.3095,10.7177,4.7964,3.2723,6.0936,12.4563,7.5701,11.0262,13.5620,14.3579,11.9572,5.5854,8.2479,10.7699,16.6290,16.3221
5984.3750,11.3998,10.5559,9.9736,11.4072,10.8085,5.6917,2.1773,6.6852,12.1457,7.5003,11.5570,13.1283,13.3920,11.9619,5.8089,8.8999,10.2855,14.5937,15.1701
5988.2812,11.3559,9.1366,6.8394,8.9339,9.2406,5.9903,-0.7855,5.9663,10.4670,6.3631,10.2456,11.1227,10.7594,10.2177,5.4852,9.5078,8.3400,10.5833,11.9085
5992.1875,10.1133,7.5495,3.9779,6.0929,7.1795,5.8237,-3.9981,4.7123,8.3146,4.8758,7.9975,8.5720,7.4781,7.7084,5.0521,9.7623,5.7968,6.3741,7.8308
5996.0938,8.5526,6.4720,2.7661,4.1938,5.9201,5.5257,-5.5218,3.8868,6.6863,4.1018,6.1200,6.5994,4.7728,5.6191,5.0691,9.2662,3.7419,3.6512,4.5074
6000.0000,7.7061,6.3303,3.7404,4.0195,6.1864,5.4992,-4.1831,4.1438,6.2570,4.8441,5.6414,5.8965,3.4640,4.7273,5.8787,7.7953,2.8883,3.2367,3.0314
6003.9062,8.2017,7.1078,6.3330,5.3900,7.6749,5.9899,-0.2666,5.4529,7.0416,7.0493,6.6924,6.3281,3.4401,4.9422,7.2854,5.4120,3.1026,4.6904,3.4023
6007.8125,9.8352,8.2766,9.1034,7.1524,9.1135,6.8897,4.5845,7.0435,8.3392,9.6560,8.3436,6.9038,3.5542,5.2636,8.5091,2.3880,3.3649,6.5045,4.4191
6011.7188,11.5792,8.9588,10.3810,7.6477,8.8529,7.7239,8.2048,7.7286,9.0473,11.0861,9.0712,6.2137,2.1160,4.2377,8.5312,-0.9534,2.2569,6.8403,4.2208
6015.6250,12.1062,8.3189,9.0369,5.4804,5.7134,7.8820,9.0084,6.4847,8.2303,10.1513,7.6391,3.1764,-2.1883,0.7171,6.6823,-4.3291,-1.2361,4.4716,1.2529
6019.5312,10.5648,6.0222,5.0252,0.2478,-0.3551,6.9878,6.7495,3.0087,5.6503,6.8101,3.8849,-2.2748,-9.4238,-5.4629,3.1126,-7.4746,-7.0512,-0.5392,-4.8394
6023.4375,7.1474,2.4988,-0.5703,-7.1351,-8.1567,5.1845,2.5535,-2.0432,1.9479,2.2560,-1.0894,-8.9727,-18.1026,-13.2656,-1.1822,-10.0851,-13.9069,-6.7999,-12.8864
6027.3438,3.0748,-1.1790,-6.0143,-14.7081,-15.7442,3.1399,-1.7478,-7.2897,-1.6533,-1.7620,-5.4686,-14.9457,-25.6914,-20.8262,-4.8368,-11.8296,-19.8109,-12.2225,-20.6358
6031.2500,-0.0243,-3.7731,-9.6842,-20.2431,-21.2540,1.7409,-4.5689,-11.2311,-3.9602,-3.9594,-7.6945,-18.2996,-29.7051,-26.2238,-6.8128,-12.4620,-22.9563,-15.0014,-25.7336
6035.1562,-0.9745,-4.4538,-10.7333,-22.1654,-23.6345,1.6493,-5.2830,-12.9172,-4.3828,-4.2002,-7.2589,-18.0801,-28.8119,-28.2442,-6.8813,-11.9399,-22.5155,-14.4144,-26.7193
6039.0625,0.3573,-3.1488,-9.3340,-20.1737,-22.9095,2.9762,-4.3505,-12.3151,-3.1402,-3.4008,-4.8493,-14.6419,-23.3625,-26.7530,-5.6021,-10.4374,-18.9156,-11.0387,-23.5361
6042.9688,3.0786,-0.4900,-6.4206,-15.2652,-19.9093,5.2519,-2.8736,-10.1916,-1.0138,-2.7574,-1.8117,-9.3562,-15.1062,-22.5492,-3.8582,-8.2296,-13.4968,-6.3204,-17.3661
6046.8750,5.8365,2.5613,-3.1335,-9.1860,-15.7046,7.6794,-1.8959,-7.6048,1.1431,-2.8782,0.6657,-3.8838,-6.3249,-16.8662,-2.2968,-5.5554,-7.8111,-1.8062,-9.9839
6050.7812,7.5450,5.1453,-0.3070,-3.6260,-11.1102,9.4930,-1.8645,-5.3283,2.8015,-3.4448,2.1005,0.5275,1.0884,-10.8491,-1.0632,-2.5956,-2.9884,1.5000,-3.0425
6054.6875,7.8340,6.7413,1.7319,0.4158,-6.5132,10.2169,-2.5213,-3.5506,3.8283,-3.6187,2.6934,3.3459,6.1418,-5.2721,0.0325,0.3980,0.5169,3.3394,2.3608
6058.5938,7.0105,7.1430,3.0188,2.8055,-2.0347,9.7226,-3.2132,-1.9952,4.2647,-2.8430,2.8609,4.6011,8.7085,-0.5510,1.1095,2.9526,2.7649,3.9594,5.7440
6062.5000,5.6562,6.3047,3.6516,3.9880,2.1778,8.1338,-3.3725,-0.3282,4.0535,-1.4077,2.7451,4.5160,9.1525,3.0881,1.9294,4.3961,3.9804,3.7067,7.0734
6066.4062,4.1866,4.2505,3.5884,4.4918,5.7706,5.7017,-2.8586,1.4542,2.9643,-0.3377,2.0810,3.2563,7.9560,5.4702,1.9721,4.1329,4.2913,2.7628,6.5857
6070.3125,2.6539,1.1325,2.6803,4.5502,8.2301,2.7392,-1.9810,2.9230,0.7805,-0.6903,0.4827,0.9507,5.5610,6.4536,0.8195,2.0363,3.6987,1.1573,4.7027
6074.2188,0.8590,-2.6504,0.8685,4.0313,9.0911,-0.3910,-1.2442,3.4521,-2.4160,-2.7879,-2.1252,-2.1255,2.3938,5.9904,-1.4567,-1.3305,2.2097,-1.0501,1.9882
6078.1250,-1.3710,-6.4407,-1.6521,2.6473,8.1428,-3.3003,-1.0229,2.6068,-6.1114,-5.9523,-5.2983,-5.4497,-1.1023,4.1661,-4.2130,-4.8823,-0.0385,-3.6321,-0.9596
6082.0312,-3.9539,-9.5068,-4.4583,0.2449,5.5038,-5.6554,-1.3882,0.4167,-9.5104,-8.9149,-8.2556,-8.3860,-4.5465,1.1740,-6.5385,-7.5287,-2.7856,-6.2358,-3.7000
6085.9375,-6.4958,-11.3418,-7.1074,-3.0269,1.5578,-7.2823,-2.1767,-2.6377,-11.8839,-10.5808,-10.3070,-10.4799,-7.7672,-2.7311,-7.7399,-8.7292,-5.7614,-8.5520,-6.1173
6089.8438,-8.4034,-11.8792,-9.3635,-6.7556,-3.1704,-8.2136,-3.2111,-5.8881,-12.8796,-10.5920,-11.1970,-11.6781,-10.8525,-7.2281,-7.6757,-8.7149,-8.7771,-10.4445,-8.4135
6093.7500,-9.0775,-11.4705,-11.2599,-10.4442,-8.1141,-8.6262,-4.4782,-8.7970,-12.5996,-9.3314,-11.1249,-12.2818,-13.9990,-11.8660,-6.7258,-8.2151,-11.6975,-11.9167,-10.8863
6097.6562,-8.1167,-10.6364,-12.9462,-13.6919,-12.7222,-8.7046,-6.1164,-11.1303,-11.4255,-7.4557,-10.4653,-12.6505,-17.2305,-16.0316,-5.4487,-7.8744,-14.3165,-12.9522,-13.6228
6101.5625,-5.4901,-9.7641,-14.4395,-16.2725,-16.5183,-8.5303,-8.2125,-12.9138,-9.7539,-5.3810,-9.4389,-12.8818,-20.1979,-19.0545,-4.1889,-7.7712,-16.2707,-13.3889,-16.3299
6105.4688,-1.6425,-8.9518,-15.4828,-18.0989,-19.1916,-8.0807,-10.5642,-14.2545,-7.8371,-3.1223,-7.9943,-12.7158,-22.2450,-20.4570,-2.9033,-7.3825,-17.1121,-12.9660,-18.4399
6109.3750,2.5354,-8.0755,-15.6320,-19.1349,-20.6855,-7.3311,-12.6054,-15.1799,-5.8071,-0.5523,-5.9677,-11.7423,-22.7311,-20.2088,-1.2989,-6.0201,-16.5300,-11.5271,-19.4283
6113.2812,5.9385,-6.9863,-14.5217,-19.3228,-21.1933,-6.3646,-13.5897,-15.5956,-3.7946,2.2139,-3.3573,-9.7464,-21.3935,-18.7793,0.8558,-3.4233,-14.5753,-9.2133,-19.1094
6117.1875,7.6577,-5.6632,-12.1215,-18.5588,-21.0037,-5.3845,-12.9533,-15.3527,-1.9906,4.6892,-0.4677,-6.9254,-18.4878,-16.8804,3.4847,-0.0743,-11.6984,-6.4646,-17.6838
6121.0938,7.4043,-4.2149,-8.7997,-16.7068,-20.2458,-4.6074,-10.6455,-14.3427,-0.5687,6.2762,2.1999,-3.8023,-14.5955,-15.0083,6.1878,3.0031,-8.5346,-3.7932,-15.4961
6125.0000,5.6997,-2.7645,-5.1534,-13.6379,-18.6947,-4.1230,-7.2213,-12.5443,0.4610,6.7074,4.2228,-0.9030,-10.2396,-13.0766,8.4454,4.8368,-5.5531,-1.4807,-12.6934
6128.9062,3.6594,-1.3514,-1.7272,-9.2960,-15.8049,-3.8431,-3.6269,-10.0148,1.3133,6.2789,5.4826,1.5598,-5.5949,-10.4204,9.8835,5.0985,-2.8065,0.5684,-9.0678
6132.8125,2.4288,0.0473,1.1868,-3.7953,-11.0200,-3.5964,-0.7935,-6.8741,2.3066,5.6559,6.1762,3.7575,-0.5175,-6.2320,10.4274,4.2983,0.0324,2.6911,-4.2438
6136.7188,2.5662,1.3928,3.5490,2.4751,-4.2158,-3.3070,0.7419,-3.3221,3.6141,5.3793,6.6184,6.0187,5.1259,-0.1890,10.2678,3.4591,3.3506,5.1292,1.8885
6140.6250,3.7401,2.4786,5.4036,8.8035,3.9876,-3.1139,0.9925,0.3241,5.0626,5.4549,6.9951,8.4720,11.0708,7.1251,9.6932,3.4852,7.1981,7.7289,8.7944
6144.5312,4.9331,2.9550,6.6882,14.2380,12.2719,-3.3276,0.4017,3.6303,6.1401,5.3517,7.2392,10.8164,16.5124,14.3121,8.9104,4.6238,11.0860,9.8951,15.2707
6148.4375,5.0321,2.4870,7.1645,17.8182,19.0557,-4.2411,-0.4585,6.1270,6.2311,4.4204,7.0894,12.3840,20.3431,19.7499,7.9547,6.3378,14.1362,10.8429,19.8551
6152.3438,3.4388,0.9357,6.5122,18.8831,23.1140,-5.9264,-1.1914,7.4548,4.9334,2.4114,6.2557,12.4587,21.6483,22.3513,6.7164,7.6398,15.5064,9.9863,21.4639
6156.2500,0.3409,-1.5662,4.5150,17.3163,24.0525,-8.1585,-1.7337,7.4951,2.2623,-0.2975,4.5661,10.6545,20.1620,22.0419,5.0472,7.6629,14.8342,7.2296,19.8948
6160.1562,-3.4762,-4.6806,1.2207,13.5964,22.3799,-10.5128,-2.3130,6.4036,-1.3658,-2.9260,2.0269,7.1391,16.4115,19.6819,2.8860,6.1352,12.4306,3.0102,15.9063
6164.0625,-7.0869,-7.9914,-3.0026,8.6194,19.1529,-12.5516,-3.2567,4.5291,-5.3170,-4.7806,-1.1748,2.6006,11.4802,16.5058,0.3534,3.5111,9.1136,-1.8843,10.8406
6167.9688,-9.8171,-11.0737,-7.5153,3.3798,15.4140,-13.9574,-4.7592,2.2733,-8.9420,-5.6311,-4.6692,-1.9945,6.5433,13.4476,-2.2156,0.7273,5.8005,-6.5790,6.0199
6171.8750,-11.3445,-13.4650,-11.5208,-1.3293,11.7518,-14.5357,-6.7175,-0.0187,-11.6781,-5.7109,-7.8934,-5.7168,2.4453,10.7646,-4.3215,-1.2560,3.1148,-10.3167,2.2531
6175.7812,-11.5423,-14.6267,-14.2163,-5.0646,8.2193,-14.1311,-8.7069,-2.0877,-13.0582,-5.3879,-10.1394,-7.9327,-0.4812,8.1575,-5.4360,-1.8880,1.2290,-12.5591,-0.3113
6179.6875,-10.3044,-14.0252,-14.9742,-7.6971,4.6075,-12.5851,-10.1109,-3.7286,-12.7269,-4.8110,-10.7342,-8.4406,-2.3246,5.2454,-5.1985,-1.2412,-0.0122,-13.0324,-1.9819
6183.5938,-7.5707,-11.3833,-13.5431,-9.2699,0.8529,-9.8253,-10.3590,-4.7677,-10.5519,-3.8331,-9.3331,-7.4783,-3.3654,2.0313,-3.6043,0.0628,-0.8287,-11.7739,-3.1613
6187.5000,-3.5592,-6.9740,-10.2047,-9.8674,-2.7147,-6.0498,-9.1744,-5.0919,-6.7965,-2.2650,-6.1846,-5.6206,-3.8817,-0.9767,-1.0921,1.1534,-1.3158,-9.1665,-4.0711
