Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5175.7812,-6.8971,-8.3735,-7.7996,9.7359,10.1335,-10.3662,-14.0749,12.7436,-7.8248,-9.4205,-17.7096,-6.7979,3.3214,7.7858,-23.8531,-18.1973,-1.5031,-2.9904,2.2887
5179.6875,-7.1402,-7.7064,-5.8773,13.4823,13.7147,-11.9051,-13.3105,16.4401,-5.6409,-8.0833,-16.5053,-6.2666,4.0137,9.4704,-21.7282,-17.2172,-2.2972,-1.1022,4.8804
5183.5938,-6.0733,-6.5022,-3.1410,16.7018,16.0549,-12.9437,-12.0835,18.9588,-2.0296,-5.8226,-11.9992,-4.0971,5.5339,10.9613,-17.5955,-13.2497,-2.0689,2.3082,7.9089
5187.5000,-3.5969,-5.0717,-0.5212,18.0184,16.0571,-13.1304,-10.6512,19.2965,2.6453,-2.8131,-4.3464,-0.9819,6.6241,10.4079,-12.0618,-8.1703,-1.6963,6.2210,9.8100
5191.4062,-0.5196,-3.6008,1.2391,16.6062,13.6088,-12.2897,-9.4893,17.0265,7.3910,0.2941,4.2198,1.7749,6.0428,7.0994,-6.7329,-4.5046,-2.1497,9.2663,9.2571
5195.3125,1.9762,-2.1458,1.9435,12.6308,9.5720,-10.4557,-8.9056,12.6161,10.8254,2.5772,10.3258,2.9808,3.4737,1.9995,-3.3832,-3.7647,-3.7555,10.2517,6.0135
5199.2188,3.1516,-0.7249,1.8999,7.2270,5.2351,-7.8723,-8.7845,7.3125,11.8462,3.3856,11.4693,2.2188,-0.2202,-2.8583,-2.8445,-5.5115,-5.9475,8.6964,1.1352
5203.1250,3.1686,0.6089,1.5803,1.9873,1.6197,-4.9533,-8.6794,2.5831,10.3101,2.7882,7.7065,0.0313,-3.5511,-5.6909,-4.4583,-7.7843,-7.6684,5.1042,-3.6032
5207.0312,2.8464,1.7853,1.2977,-1.7661,-0.8961,-2.1865,-8.1599,-0.5881,7.2161,1.5291,1.7302,-2.4549,-5.3192,-6.0603,-6.5436,-8.4966,-8.0856,0.8071,-6.6529
5210.9375,2.9340,2.7743,1.1415,-3.5122,-2.4411,-0.0034,-7.1064,-2.1102,4.1919,0.4742,-2.8208,-4.1832,-5.2149,-4.9714,-7.5618,-6.7350,-7.0694,-2.5907,-7.3782
5214.8438,3.4887,3.5761,1.1424,-3.5781,-3.1888,1.3301,-5.7129,-2.6315,2.5685,-0.0392,-3.6781,-4.6794,-3.7389,-3.9398,-7.1290,-3.1009,-5.1048,-3.9212,-6.1066
5218.7500,3.8480,4.1097,1.4351,-2.7341,-2.9963,1.7470,-4.2309,-2.9414,2.6380,-0.4270,-1.2538,-4.1500,-1.6240,-3.7609,-6.1451,0.9475,-2.7747,-2.9637,-3.6437
5222.6562,3.2071,4.1074,2.2178,-1.6539,-1.4725,1.3353,-2.7259,-3.3626,3.5893,-1.4488,1.9537,-3.1918,0.7037,-3.9224,-5.9732,4.0688,-0.2921,-0.4919,-0.7083
5226.5625,1.3431,3.1831,3.5333,-0.6105,1.5589,0.2743,-1.0923,-3.5771,4.1568,-3.4633,3.3550,-2.3668,3.1989,-3.1037,-7.3116,5.5859,2.5181,2.1697,2.2979
5230.4688,-1.0748,1.1316,5.0977,0.4362,5.5887,-1.1855,0.6793,-2.9980,3.5313,-5.9402,2.1464,-1.9165,5.8333,-0.3713,-9.6010,5.4023,5.7922,3.8383,5.1244
5234.3750,-2.8319,-1.7173,6.3710,1.5098,9.3936,-2.6971,2.2521,-1.3786,1.9074,-7.6541,-0.2986,-1.7404,8.2163,3.8631,-11.3824,3.6722,9.1617,4.0277,7.3987
5238.2812,-2.9282,-4.4066,6.8485,2.3643,11.5929,-3.8261,2.9894,0.8319,0.3048,-7.4756,-1.7186,-1.5711,9.6203,7.8834,-11.3071,0.7042,11.7136,3.0671,8.5962
5242.1875,-1.2293,-5.7342,6.3311,2.5341,11.4700,-4.1836,2.3297,2.6828,-0.1947,-5.2051,-0.8450,-1.1886,9.4540,9.7268,-9.0515,-2.8333,12.4972,1.7441,8.3403
5246.0938,1.4126,-4.9872,4.9446,1.6466,9.4756,-3.6797,0.2102,3.3305,0.7395,-1.8383,1.6092,-0.5444,7.7980,8.5110,-5.5083,-5.7949,11.2270,0.7234,6.7797
5250.0000,3.6084,-2.5775,2.9034,-0.2616,6.9914,-2.7468,-2.8188,2.6005,2.3742,0.9524,3.5739,0.2367,5.5180,5.0719,-2.1899,-6.9274,8.6201,0.1187,4.6741
5253.9062,4.1385,-0.0768,0.2634,-2.6883,5.4490,-2.3160,-5.9143,1.0796,3.3062,1.7803,3.2935,0.9330,3.7879,1.4531,-0.3243,-5.6378,6.0430,-0.5174,3.0285
5257.8125,2.5019,0.5205,-3.0624,-4.9240,5.3843,-3.4278,-8.4559,-0.3228,2.3025,0.3103,0.6911,1.3174,3.3310,-0.3949,-0.2665,-2.5676,4.6516,-1.8032,2.4893
5261.7188,-0.9318,-2.0373,-6.9957,-6.4350,6.0977,-6.6032,-10.3366,-0.9930,-0.9378,-2.6448,-2.6225,1.2252,3.9287,0.1926,-1.5337,0.6169,4.6065,-4.0176,2.9307
5265.6250,-5.1428,-7.3678,-10.9629,-7.0956,6.1832,-11.3275,-11.7876,-0.9389,-5.5497,-5.6894,-4.6282,0.5828,4.5544,2.2899,-3.2927,2.2216,4.9224,-6.8224,3.5419
5269.5312,-8.8658,-13.4399,-13.9101,-7.1258,4.5584,-16.0293,-12.8895,-0.6054,-9.9058,-7.6333,-4.3981,-0.5972,4.0281,4.0892,-4.8674,1.6147,4.0743,-9.4014,3.3627
5273.4375,-10.9962,-17.5322,-14.7825,-6.8264,1.2562,-18.6904,-13.2195,-0.3758,-12.3998,-7.9907,-2.6361,-2.2384,1.7212,4.0606,-5.9350,-0.4457,0.9654,-10.9179,1.8895
5277.3438,-10.9070,-17.6436,-13.1993,-6.3425,-2.5940,-17.8343,-11.9969,-0.2022,-12.1701,-6.9637,-0.9149,-4.2085,-2.1437,1.7790,-6.4049,-2.5237,-4.3682,-10.9778,-0.6527
5281.2500,-8.6363,-13.5349,-9.8246,-5.6330,-5.5620,-13.3514,-8.6901,0.3208,-9.4073,-5.0730,-0.3138,-6.2803,-6.7073,-2.0334,-6.2158,-3.6721,-10.7318,-9.7949,-3.5137
5285.1562,-4.8943,-6.7926,-6.1018,-4.6321,-6.8793,-6.6567,-3.6389,1.5102,-5.1405,-2.7890,-0.5876,-8.0545,-10.9345,-6.1050,-5.2770,-4.0601,-16.3756,-7.9639,-5.8847
5289.0625,-0.8298,0.0964,-3.4665,-3.4272,-6.8480,-0.0400,1.8255,3.1669,-0.6681,-0.3992,-0.4849,-8.9125,-13.9580,-9.3285,-3.5756,-4.5172,-19.7998,-6.0149,-7.2723
5292.9688,2.4185,5.0751,-2.5507,-2.2797,-6.4242,4.4425,5.9306,4.5481,3.0454,1.9112,1.1362,-8.1103,-15.1563,-11.1269,-1.2975,-5.3973,-20.2944,-4.0696,-7.5637
5296.8750,4.2071,7.4576,-2.9206,-1.4690,-6.3590,5.9033,7.3589,4.7943,5.7033,3.9588,4.3610,-5.0695,-14.1210,-11.3948,1.1865,-5.8208,-18.0112,-1.8382,-6.8537
5300.7812,4.6387,7.9684,-3.5109,-1.0959,-6.6162,4.8639,5.8989,3.4909,7.5977,5.5808,8.1806,0.2167,-10.7489,-10.2705,3.4583,-4.0978,-13.6958,1.0405,-5.2830
5304.6875,4.3937,7.9533,-3.4193,-1.0143,-6.5365,2.7184,2.4423,0.9414,9.1979,6.7301,11.2905,6.8937,-5.4961,-8.0319,5.1758,0.8621,-8.3496,4.5576,-3.0561
5308.5938,4.2168,8.3359,-2.4831,-0.9386,-5.5782,0.8213,-1.6096,-2.0324,10.6740,7.4980,12.9684,13.3249,0.4577,-5.1571,6.0767,8.2677,-2.9980,8.1136,-0.5782
5312.5000,4.3878,9.0091,-1.2521,-0.6173,-3.9692,-0.2040,-5.0728,-4.5641,11.6639,7.9856,13.2932,17.6312,5.4498,-2.3512,5.9102,15.4426,1.4495,10.7087,1.5230
5316.4062,4.5479,9.0236,-0.4399,0.0798,-2.6648,-0.5450,-7.3634,-6.1015,11.4593,8.1277,12.6289,18.4922,8.0257,-0.3338,4.4549,19.3016,4.3488,11.4635,2.6410
5320.3125,4.0147,7.4011,-0.3189,1.2123,-2.5941,-0.7328,-8.3984,-6.4110,9.5135,7.6595,10.9786,15.7870,7.7142,0.5603,1.7001,18.3103,5.5017,10.1594,2.5878
5324.2188,2.3566,3.9879,-0.5318,2.8521,-3.8074,-1.0630,-8.2705,-5.3448,5.9396,6.3123,7.9044,10.6722,5.3370,0.6611,-1.9306,13.4621,5.2518,7.4415,1.8181
5328.1250,-0.2145,-0.2558,-0.4483,5.0410,-5.2828,-1.3694,-7.0752,-2.7178,1.6254,4.0978,3.1305,4.9925,2.5454,0.8130,-5.5726,7.5028,4.3480,4.5099,1.2071
5332.0312,-2.9487,-3.7616,0.2294,7.5848,-5.6460,-1.3000,-5.0463,1.4734,-2.1860,1.4180,-2.7573,0.3302,0.8161,1.7900,-8.2788,2.9617,3.5677,2.4398,1.4338
5335.9375,-5.1003,-5.3509,1.0895,9.8460,-4.2978,-0.8265,-2.7986,6.6320,-4.6290,-1.1465,-8.2763,-2.7514,0.5618,3.6501,-9.5871,0.4763,3.2967,1.5276,2.3765
5339.8438,-6.4867,-5.0689,1.1580,10.7914,-2.0448,-0.5257,-1.3290,11.3859,-5.7726,-3.2333,-11.8828,-4.8146,0.9713,5.5248,-9.8857,-1.3356,3.3436,1.0852,3.0070
5343.7500,-7.6050,-4.2629,-0.5156,9.4243,-0.6526,-1.3410,-1.6133,14.0154,-6.5762,-4.9406,-13.0712,-6.9545,0.6909,6.0797,-10.2165,-4.4135,3.1339,-0.1362,1.9659
5347.6562,-9.1743,-4.7826,-4.2177,5.4318,-1.5653,-3.9418,-4.0053,13.3879,-8.1980,-6.6605,-12.7873,-9.9126,-1.1446,4.3950,-11.5417,-9.3988,2.1627,-3.0993,-1.4911
5351.5625,-11.4300,-7.7603,-9.2777,-0.3609,-4.7270,-8.1332,-7.8817,9.8149,-11.0840,-8.5866,-12.6938,-13.4921,-4.2679,0.6764,-13.9467,-14.8682,0.3911,-7.7174,-6.8089
5355.4688,-13.7247,-12.7522,-14.2859,-6.1142,-8.4263,-12.7675,-11.8456,5.1524,-14.4721,-10.3021,-13.7816,-16.6569,-7.4595,-3.7188,-16.3917,-18.2587,-1.6916,-12.6776,-12.2251
5359.3750,-14.7951,-17.8343,-17.6797,-9.7355,-10.3470,-16.2726,-14.4167,1.9066,-16.7083,-10.8562,-15.4355,-18.2224,-9.3767,-6.9995,-17.2858,-17.7555,-3.3791,-16.0253,-15.6476
5363.2812,-13.5615,-20.6498,-18.3787,-9.9052,-9.0990,-17.4768,-14.7729,1.8111,-16.2252,-9.3806,-15.7839,-17.6371,-9.3980,-7.9534,-15.5589,-13.6759,-4.1999,-16.2053,-15.7831
5367.1875,-9.9038,-19.7688,-16.1716,-6.7686,-5.1273,-16.1970,-13.0743,4.7843,-12.5483,-5.8293,-13.1467,-15.3022,-7.8842,-6.6006,-11.4791,-8.2988,-4.1885,-12.9367,-12.7931
5371.0938,-4.8405,-15.4851,-11.7202,-1.8460,-0.3514,-13.2253,-10.2012,8.9868,-6.6475,-1.2511,-7.4708,-12.2142,-5.7331,-4.0839,-6.5880,-4.2993,-3.7996,-7.3694,-8.0664
5375.0000,0.0492,-9.5345,-6.2231,2.8142,3.1669,-9.7628,-7.1434,11.9796,-0.3816,2.7064,-0.5796,-9.2115,-3.6398,-1.9064,-2.7357,-2.9847,-3.5499,-1.4074,-3.2947
5378.9062,3.5665,-3.9404,-0.9048,5.7372,4.5269,-6.7144,-4.4818,12.2248,4.5888,4.7833,5.0330,-6.3895,-1.6544,-1.0389,-0.8723,-3.6110,-3.6575,3.3718,0.5032
5382.8125,5.5362,0.2043,3.4521,6.7072,4.3358,-4.3135,-2.2671,9.9311,7.6792,4.8935,7.9601,-3.1274,0.6545,-1.4670,-0.4648,-4.1820,-3.9217,6.5071,3.3614
5386.7188,6.7067,3.1752,6.7337,6.6330,3.9325,-2.2708,-0.2789,6.7074,9.4747,4.1155,8.8094,1.2763,3.6196,-2.4114,0.0190,-3.0204,-3.8961,8.6467,5.9554
5390.6250,8.0076,5.9986,9.3720,6.7185,4.1791,-0.2531,1.6110,4.3206,11.0281,3.8614,9.5411,6.8145,6.9792,-2.9992,1.9013,0.0854,-3.2022,10.7835,8.7685
5394.5312,9.7353,9.2800,11.9204,7.5085,4.7838,1.7071,3.2519,3.4573,12.9114,4.8156,11.7148,12.4139,9.8656,-2.8977,5.2416,3.9109,-1.7591,13.2949,11.4829
5398.4375,11.2715,12.3954,14.5513,8.4456,4.6374,3.1706,4.2908,3.3463,14.7106,6.4227,15.0347,16.3072,11.2779,-2.4935,8.7203,6.8080,0.2063,15.4791,13.0476
5402.3438,11.5284,13.6988,16.7741,8.2239,2.8206,3.6037,4.3828,2.4527,15.2973,7.2996,17.3782,16.9377,10.6734,-2.5406,10.5447,7.8213,2.3347,15.9255,12.3650
5406.2500,9.7652,11.6369,17.5843,5.6992,-0.5625,2.7638,3.3563,-0.3044,13.6334,6.2552,16.3369,13.8344,8.2565,-3.5524,9.7069,7.0972,4.3467,13.4624,9.0959
5410.1562,6.1572,5.9685,16.0000,0.7525,-4.3763,0.8541,1.2502,-4.6889,9.5094,3.1466,11.1009,7.9092,4.8049,-5.3627,6.6661,5.4354,6.1428,8.0177,4.0078
5414.0625,1.7033,-1.8199,11.6838,-5.4598,-7.2280,-1.6422,-1.7258,-9.2167,3.7135,-1.0526,3.2292,1.0043,1.2160,-7.1478,2.9686,3.5048,7.7416,0.7931,-1.3736
5417.9688,-2.4295,-9.2378,5.2687,-11.0397,-8.3739,-4.2777,-5.2236,-12.0571,-2.4255,-4.9845,-4.3010,-5.0201,-1.8959,-7.8994,0.1165,1.4033,9.1184,-6.3575,-5.5685
5421.8750,-5.6140,-14.1698,-1.8280,-14.3395,-8.0634,-6.8374,-8.7738,-12.1197,-7.7424,-7.8413,-9.0515,-9.1136,-4.3360,-7.0514,-1.4530,-1.1580,10.0713,-11.9077,-7.8769
5425.7812,-8.0034,-15.9655,-8.0005,-14.8159,-7.1384,-9.2814,-11.8474,-9.6230,-11.6982,-9.7816,-10.6199,-11.3394,-6.2243,-4.8684,-2.5213,-4.3302,10.2192,-15.3409,-8.6004
5429.6875,-10.1697,-15.5343,-12.1109,-13.2485,-6.3128,-11.5321,-14.0084,-5.8623,-14.3682,-11.5458,-10.5932,-12.5678,-7.8211,-2.3434,-4.2967,-7.7833,9.1669,-17.1380,-8.6789
5433.5938,-12.4748,-14.4815,-13.8561,-11.2317,-5.7569,-13.3378,-15.0978,-2.4385,-16.0933,-13.6366,-11.0791,-13.8189,-9.4072,-0.6464,-7.3096,-10.8404,6.7675,-18.1778,-9.0396
5437.5000,-14.6913,-13.9854,-13.7153,-10.2748,-5.2685,-14.3690,-15.3213,-0.4884,-17.1327,-15.7564,-13.0006,-15.6537,-11.2014,-0.4374,-10.8483,-12.9318,3.3420,-19.0456,-10.0855
5441.4062,-16.1619,-14.2243,-12.6180,-11.0504,-4.7614,-14.4838,-15.1542,-0.3332,-17.5564,-16.9633,-15.4547,-17.9017,-13.2360,-1.4580,-13.3612,-13.9484,-0.2973,-19.7282,-11.5897
5445.3125,-16.3424,-14.6536,-11.5781,-13.1878,-4.5345,-13.9310,-15.1131,-1.5995,-17.3587,-16.4088,-16.5508,-19.7825,-15.1993,-2.6629,-13.5137,-14.1925,-3.0956,-19.8202,-12.9632
5449.2188,-15.2702,-14.7576,-11.4406,-15.6486,-5.0232,-13.2858,-15.5461,-3.5711,-16.5959,-14.0512,-14.9964,-20.2902,-16.3906,-2.8326,-11.1167,-13.9953,-4.2013,-18.9731,-13.6483
5453.1250,-13.5737,-14.5768,-12.7137,-17.3792,-6.2482,-13.1150,-16.5607,-5.4959,-15.3922,-10.7691,-11.1668,-18.6446,-15.9490,-1.3101,-7.2635,-13.3539,-3.3940,-17.1895,-13.3835
5457.0312,-12.0150,-14.5832,-15.3921,-17.8144,-7.4995,-13.5915,-18.0712,-6.7423,-13.8322,-7.7850,-6.8679,-14.6450,-13.3380,1.5906,-3.6148,-11.9082,-1.2353,-14.7638,-12.2405
5460.9375,-10.9303,-15.0674,-18.7885,-16.9733,-7.6283,-14.3336,-19.8408,-6.8814,-11.8889,-5.8521,-4.0338,-8.8146,-8.8167,4.7563,-1.3749,-9.2821,1.1838,-12.0004,-10.4989
5464.8438,-10.0031,-15.6220,-21.5485,-15.1848,-5.8023,-14.5902,-21.4382,-5.7939,-9.4829,-4.8213,-3.3813,-2.2728,-3.5304,6.9185,-0.6705,-5.5092,2.7880,-9.0020,-8.4883
5468.7500,-8.5333,-15.2070,-22.0296,-12.7136,-2.1534,-13.6527,-22.1828,-3.7819,-6.6112,-3.8748,-3.9910,3.6623,0.9561,7.3588,-0.6810,-1.1943,3.0453,-5.7050,-6.4712
5472.6562,-5.9751,-12.7813,-19.0024,-9.5729,2.2096,-11.2209,-21.2557,-1.5515,-3.3856,-2.1801,-4.0209,8.0226,3.4798,6.2421,-0.3050,2.7373,2.1575,-2.0690,-4.5580
5476.5625,-2.3197,-8.0054,-12.3275,-5.6221,5.8698,-7.5026,-18.0624,0.0407,0.1035,0.5788,-1.9255,10.6513,3.9643,4.4129,1.1905,5.5498,0.8151,1.8266,-2.6317
5480.4688,1.9530,-1.4705,-3.1513,-0.8189,7.9674,-3.0268,-12.6835,0.4114,3.9829,4.1755,2.7141,12.3081,3.5106,2.8514,3.9638,7.1385,-0.2855,5.9164,-0.3093
5484.3750,6.2751,5.6950,6.5969,4.6078,8.6366,1.6567,-6.0635,-0.3878,8.6226,8.2407,9.2110,14.2905,3.7980,2.1932,7.8360,8.1200,-0.8014,10.3826,2.9740
5488.2812,10.3868,12.4846,15.1523,10.2054,8.7435,6.1747,0.3214,-1.6149,14.3570,12.6460,16.4042,17.7084,6.1452,2.6025,12.6109,9.5045,-0.7342,15.6783,7.7046
5492.1875,14.3916,18.3999,21.7000,15.5069,9.1971,10.3215,5.2071,-2.1639,21.0268,17.4784,23.2712,22.7871,10.7922,3.9736,18.1117,12.1160,-0.1193,22.1576,13.9207
5496.0938,18.4258,23.2990,26.4613,20.2058,10.3915,13.9096,8.2193,-1.1040,27.6759,22.6059,29.0679,28.6030,16.7949,6.1769,23.8900,16.0611,1.2550,29.4775,20.9290
5500.0000,22.2203,26.9250,30.0336,24.1405,12.1531,16.6387,9.9642,1.8706,32.7032,27.2446,33.0713,33.4265,22.5239,9.0727,28.9239,20.5249,3.7770,36.2364,27.3249
5503.9062,24.9343,28.6107,32.5061,27.1143,14.1060,18.0975,11.3998,6.3196,34.4772,29.9951,34.3755,35.4975,26.4035,12.2914,31.7028,24.0257,7.5735,40.2694,31.4044
5507.8125,25.4453,27.4925,33.0732,28.7457,16.0419,17.9010,12.9204,11.2989,32.0932,29.4662,32.1157,33.8072,27.4718,15.0583,30.8242,25.0474,12.0456,39.6061,31.8274
5511.7188,22.9442,23.1143,30.5155,28.5494,17.9562,15.8662,13.8711,15.7960,25.8291,25.1214,26.0589,28.4852,25.5563,16.3745,25.8117,22.7612,15.8392,33.5915,28.2201
5515.6250,17.4620,15.9451,24.2442,26.2571,19.7873,12.1239,12.9387,19.1136,17.0465,17.7603,17.1026,20.6496,21.1473,15.5760,17.6263,17.4715,17.4356,23.4548,21.3983
5519.5312,9.9932,7.3717,15.1221,22.1604,21.2050,7.1197,9.1968,21.0307,7.6249,9.2629,7.2081,11.8880,15.1801,12.9149,8.4713,10.5239,16.0677,11.8912,13.0794
5523.4375,2.1402,-0.8780,5.3710,17.1745,21.7438,1.5234,3.0275,21.7199,-0.7235,1.7274,-1.3225,3.6924,8.8514,9.6709,0.9098,3.6966,12.3446,1.8360,5.2159
5527.3438,-4.5157,-7.4975,-2.4883,12.4886,21.2183,-3.9138,-3.8362,21.5235,-6.9207,-3.4666,-6.8456,-2.9070,3.4335,7.5656,-3.2658,-1.5983,8.0795,-4.8638,-0.7208
5531.2500,-8.9810,-12.0509,-6.9941,8.9749,20.0278,-8.5256,-9.2714,20.7277,-10.6451,-6.1177,-9.0631,-7.4543,-0.0088,7.7734,-3.8085,-4.8505,5.3364,-8.1066,-4.1671
5535.1562,-11.1016,-14.8715,-8.4750,6.7453,18.9945,-11.8907,-12.0731,19.4355,-12.2008,-6.9864,-9.0076,-10.0185,-0.9731,10.1742,-2.0300,-6.4340,5.2677,-9.1849,-5.4410
5539.0625,-11.4364,-16.5828,-8.6435,5.1801,18.7721,-13.9421,-12.6470,17.5752,-12.2943,-7.1515,-8.3706,-11.0729,0.2401,13.3958,-0.0547,-7.1174,7.4974,-9.7385,-5.3469
5542.9688,-10.8727,-17.6423,-9.3354,3.4359,19.2842,-14.9634,-12.5581,15.0145,-11.7938,-7.3987,-8.5800,-11.3198,2.6207,15.6609,0.2896,-7.4923,10.4533,-10.7283,-4.6743
5546.8750,-10.1844,-18.1972,-11.2768,1.0872,19.6951,-15.4391,-13.2673,11.7142,-11.4617,-7.9783,-10.1227,-11.4378,4.9144,15.8736,-1.6236,-7.7268,12.4078,-12.0583,-3.8656
5550.7812,-9.7198,-18.2364,-13.7118,-1.5553,19.0168,-15.8060,-15.0085,7.8390,-11.6753,-8.7415,-12.4128,-11.8007,6.2255,14.2029,-4.9623,-7.7548,12.5104,-12.9754,-2.9891
5554.6875,-9.3352,-17.7924,-15.0885,-3.6748,16.9079,-16.2250,-16.6450,3.7705,-12.2545,-9.4238,-14.1998,-12.3177,6.3866,11.7837,-7.9434,-7.6363,11.1289,-12.8466,-1.9506
5558.5938,-8.5840,-16.9703,-14.2400,-4.5486,14.0149,-16.5038,-16.5756,0.0143,-12.5555,-9.8237,-14.2639,-12.5368,5.8605,9.8036,-8.8283,-7.6885,9.3366,-11.7059,-0.7423
5562.5000,-7.0568,-15.7945,-11.1750,-4.0585,11.5354,-16.2101,-13.9509,-2.9449,-11.8532,-9.8002,-12.0441,-11.9940,5.2672,8.6770,-6.8793,-8.2185,7.9904,-10.1958,0.4659
5566.4062,-4.6771,-14.0547,-6.9327,-2.7230,10.3143,-14.8977,-9.2457,-4.7648,-9.7984,-9.1870,-7.8995,-10.5756,4.9050,7.9061,-2.7505,-9.0874,7.1034,-8.9927,1.4563
5570.3125,-1.7552,-11.3300,-2.6764,-1.2350,10.1945,-12.3058,-3.7876,-5.2972,-6.6178,-7.7620,-2.8748,-8.5961,4.6335,6.6721,1.9207,-9.5501,5.9562,-8.1715,2.2133
5574.2188,1.2627,-7.2016,1.2426,0.1230,10.1724,-8.4286,1.3051,-4.5875,-2.8682,-5.3158,1.9170,-6.4789,4.2012,4.6453,5.5089,-8.6265,3.8204,-6.9824,3.0974
5578.1250,4.1934,-1.5111,5.5207,1.7118,9.2659,-3.4687,5.8557,-2.8743,1.0854,-1.7593,5.9588,-4.2588,3.7342,2.3627,7.3965,-5.7929,0.7231,-4.2144,4.7867
5582.0312,7.3509,5.4959,11.2497,4.2133,7.4037,2.2330,10.4236,-0.6122,5.4283,2.8094,9.6264,-1.3308,3.9539,0.8958,8.3444,-1.4452,-2.3266,1.0758,7.9750
5585.9375,11.3559,13.1778,18.8506,7.9850,5.5897,8.2074,15.3627,1.5328,10.7161,8.0877,13.8759,3.2456,5.8732,1.0989,9.9600,3.2993,-3.8221,8.9091,12.9683
5589.8438,16.5474,20.5872,27.3649,12.5781,5.1522,13.8240,19.9888,2.8049,17.1987,13.5596,19.4443,9.9902,10.1088,3.0255,13.5565,7.3691,-2.6274,18.1756,19.3926
5593.7500,22.3650,26.5808,34.6204,16.7945,6.6291,18.3087,22.6361,2.6312,24.1477,18.4746,26.0519,18.2949,16.2614,5.9239,19.1239,10.4695,1.3391,26.9657,26.1709
5597.6562,27.2036,29.9871,38.1935,19.2563,9.1664,20.8946,21.6570,0.9410,29.7886,21.8851,32.1747,26.3282,22.8080,8.7366,25.1028,13.1324,7.0111,33.2460,31.7896
5601.5625,28.9993,29.9057,36.5802,19.0972,10.9442,21.0809,16.6308,-1.6765,32.0533,22.8402,35.6417,31.7393,27.6395,10.6589,29.1549,15.9752,12.6756,35.5443,34.7443
5605.4688,26.3134,26.1034,29.9041,16.3276,10.3657,18.8576,8.8438,-4.1427,29.7374,20.7439,34.7638,32.7891,28.9653,11.3482,29.4593,18.7541,16.7258,33.3676,33.9953
5609.3750,19.2639,19.2920,19.8192,11.7010,7.1524,14.7472,0.6496,-5.3663,23.2738,15.7191,29.3004,29.2021,26.0865,10.7473,25.7062,20.0794,18.2507,27.2461,29.2903
5613.2812,9.6628,11.0173,8.7555,6.2722,2.5513,9.6186,-5.8292,-4.7709,14.5355,8.7248,20.6233,22.1975,19.6393,8.8389,19.1597,18.2024,17.2243,18.4622,21.2725
5617.1875,0.1844,3.0805,-1.0316,1.0023,-1.4854,4.3801,-9.7254,-2.5544,5.7604,1.2672,10.9561,13.7188,11.2372,5.6640,11.8017,12.4138,14.3224,8.6153,11.3523
5621.0938,-6.9643,-3.2425,-8.1556,-3.3813,-3.5395,-0.2750,-11.5131,0.4891,-1.6694,-5.2012,2.1867,5.4145,2.7677,1.6116,5.1818,3.9831,10.5494,-0.8217,1.3545
5625.0000,-11.0451,-7.6980,-12.3218,-6.3499,-3.5137,-3.9597,-12.2522,3.4531,-7.7435,-9.8656,-4.9621,-1.9486,-4.2747,-2.3651,-0.2448,-4.2269,6.8633,-8.8313,-6.9915
5628.9062,-12.8453,-10.9138,-14.1233,-7.5895,-2.4742,-6.5431,-12.7000,5.7697,-13.3128,-12.7645,-10.8976,-8.3385,-9.1430,-4.9789,-4.9216,-9.3874,3.8996,-14.9867,-12.5802
5632.8125,-13.8160,-13.7031,-14.5962,-7.1741,-1.7729,-8.0679,-12.9858,7.3333,-18.9968,-14.5101,-16.3739,-13.8430,-11.8319,-5.2913,-9.4154,-10.5057,1.8340,-19.3655,-15.2660
5636.7188,-14.9391,-16.3172,-14.7282,-5.7348,-2.1448,-8.7179,-12.9641,8.2685,-24.3792,-15.7244,-21.5975,-18.1713,-12.8394,-3.4042,-13.7293,-9.0874,0.4044,-22.2852,-15.8207
5640.6250,-16.1173,-18.2170,-15.0715,-4.3436,-3.3994,-8.8151,-12.7520,8.5977,-28.1156,-16.5855,-25.8877,-20.6970,-12.8686,-0.5812,-17.2312,-8.1035,-0.9043,-23.9832,-15.4783
5644.5312,-16.4619,-18.5432,-15.5807,-4.0099,-4.8013,-8.7604,-12.8434,8.1196,-28.8587,-16.7892,-28.1058,-20.9742,-12.5834,1.4187,-19.1847,-9.9353,-2.5637,-24.4123,-15.2693
5648.4375,-15.1772,-16.9168,-15.7450,-5.0531,-5.7263,-8.8789,-13.6541,6.6032,-26.2795,-15.9141,-27.4874,-19.2543,-12.4487,1.4196,-19.3851,-14.7489,-4.7283,-23.2808,-15.5101
5652.3438,-12.3214,-13.9175,-14.9786,-6.8326,-6.0580,-9.2406,-14.9454,4.0999,-21.4027,-13.8812,-24.2461,-16.5291,-12.6475,-0.4224,-18.3553,-20.4612,-7.1365,-20.3395,-15.7620
5656.2500,-8.8619,-10.8193,-13.0780,-8.1366,-6.0961,-9.6010,-15.7478,1.0588,-16.0135,-11.1347,-19.5243,-14.0149,-13.0720,-2.7415,-16.9520,-24.2928,-9.2558,-15.7465,-15.2903
5660.1562,-6.0048,-8.7426,-10.4654,-8.0389,-6.1710,-9.5396,-14.9856,-1.9034,-11.5884,-8.3925,-14.7622,-12.4452,-13.3897,-3.8797,-15.7309,-24.7345,-10.5821,-10.2549,-13.7083
