Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5542.9688,-12.5966,-5.7020,5.1367,-6.2327,-6.1922,-8.3327,2.3335,-6.5992,0.7331,-5.6298,6.8270,4.0342,-5.7277,-2.2956,3.3678,1.5757,2.3179,-5.2818,10.3796
5546.8750,-14.0347,-5.0904,5.3624,-6.6880,-7.0983,-5.7671,2.8902,-8.6206,-1.7231,-6.3943,4.6960,5.2287,-7.3273,-2.1601,1.1048,1.8838,0.4922,-6.3217,9.6858
5550.7812,-14.4733,-3.9768,6.6974,-5.9923,-7.9759,-2.0011,4.4325,-9.0092,-4.1432,-5.7747,3.5098,6.2921,-9.1310,-1.4157,0.2494,2.7970,-2.1381,-6.5967,9.6665
5554.6875,-13.8658,-2.6628,8.6208,-4.0328,-9.0219,2.0046,6.4592,-8.6264,-5.5323,-3.6655,3.8976,7.2480,-10.8376,0.1025,1.0016,4.3135,-4.9329,-5.5024,10.1479
5558.5938,-12.3559,-1.4896,9.8996,-1.7363,-9.9426,5.3878,7.9729,-8.9019,-5.3940,-0.8633,5.3163,8.1865,-11.7571,1.7623,2.5850,6.1670,-6.9345,-3.4515,10.2707
5562.5000,-10.2688,-0.4857,9.4166,-0.4005,-10.3116,7.7333,8.0870,-10.8569,-3.9236,1.4345,6.5374,9.1949,-11.3211,2.6269,3.7987,7.9262,-7.4736,-1.4912,9.1135
5566.4062,-8.0816,0.6821,6.9527,-0.7997,-10.1068,9.0866,6.5817,-14.4719,-1.8532,2.3788,6.5646,10.1763,-9.6670,2.1203,3.7605,9.1267,-6.6866,-0.5462,6.3423
5570.3125,-6.3352,2.4023,3.3196,-2.7010,-9.9317,9.7260,3.9788,-18.8047,-0.0818,1.9413,5.2535,10.7500,-7.8220,0.3752,2.3033,9.4199,-5.5674,-0.8519,2.4126
5574.2188,-5.4670,4.7123,-0.2539,-5.0757,-10.6607,9.9182,1.0897,-22.6767,0.7097,0.8125,3.2001,10.4136,-7.2308,-1.9235,-0.1777,8.7264,-5.4457,-1.9174,-1.7799
5578.1250,-5.6124,7.1393,-2.9938,-6.7734,-12.7345,9.8252,-1.5893,-25.3606,0.2973,-0.1388,1.0901,8.9344,-8.8423,-3.9917,-3.1761,7.3335,-7.1698,-2.9297,-5.4814
5582.0312,-6.4908,8.9501,-5.0260,-7.1446,-15.6615,9.5587,-4.1388,-26.7874,-1.0537,-0.4179,-0.8766,6.6916,-12.3513,-5.3191,-6.3800,5.8480,-10.5035,-3.2277,-8.4417
5585.9375,-7.4928,9.6429,-7.0636,-6.2260,-18.1831,9.2548,-6.9321,-27.2433,-2.7482,-0.0916,-2.9845,4.6445,-16.1748,-5.7369,-9.5976,4.9576,-14.1549,-2.5297,-10.8279
5589.8438,-7.9794,9.3109,-9.6247,-4.4928,-19.0715,9.0578,-10.0616,-26.9378,-4.1443,0.4414,-5.4683,3.8325,-18.2890,-5.2638,-12.4703,5.0751,-16.4716,-0.8856,-12.8550
5593.7500,-7.6578,8.5898,-12.4513,-2.4849,-18.0178,9.0207,-12.9918,-25.8643,-4.8623,0.8297,-7.9817,4.6791,-17.4560,-3.9824,-14.3640,6.0549,-16.3995,1.4454,-14.5079
5597.6562,-6.7993,8.2065,-14.6333,-0.6125,-15.9380,9.0289,-14.7833,-24.0311,-4.9964,0.9682,-9.6241,6.5817,-14.0470,-2.0968,-14.6661,7.1841,-14.1160,4.0149,-15.6009
5601.5625,-6.1211,8.4468,-15.3521,0.8127,-14.4070,8.8391,-14.7606,-21.7543,-5.1061,0.9016,-9.5937,8.1309,-9.8842,-0.0667,-13.3050,7.5094,-10.9320,6.1430,-16.0807
5605.4688,-6.3497,8.9237,-14.6305,1.5148,-14.5643,8.2169,-13.1090,-19.6254,-5.9435,0.6038,-7.9531,7.8872,-7.1545,1.4316,-11.0274,6.3445,-8.5143,7.0251,-16.2329
5609.3750,-7.7029,8.8129,-13.4420,1.3603,-16.2428,7.0600,-10.8913,-18.0711,-8.0070,-0.0893,-5.8232,5.2386,-7.0647,1.8436,-9.0867,3.6617,-7.9080,6.1132,-16.5283
5613.2812,-9.6256,7.3917,-13.0356,0.5993,-17.9530,5.4057,-9.4080,-16.8514,-11.1488,-1.2808,-4.7302,0.7777,-9.0972,1.1918,-8.4601,0.1194,-8.9529,3.6039,-17.1800
5617.1875,-10.9877,4.5160,-13.9735,-0.0198,-17.7708,3.3330,-9.3341,-14.9832,-14.4871,-2.7123,-5.5208,-4.0488,-11.3365,0.2653,-9.1408,-3.2988,-10.4322,0.6371,-17.7909
5621.0938,-10.6745,0.7327,-15.6387,0.4901,-14.5458,0.8778,-10.2660,-11.2866,-16.7403,-3.6755,-7.6643,-7.7762,-11.6422,0.2733,-10.0733,-5.8007,-10.8272,-1.1113,-17.4639
5625.0000,-8.2392,-3.0104,-16.6273,2.7663,-8.6292,-1.9197,-11.0240,-5.2314,-16.8553,-3.3145,-9.5275,-9.6817,-8.9165,2.0854,-9.8559,-7.1284,-9.1958,-0.3433,-15.3989
5628.9062,-4.2155,-5.8358,-15.7559,6.5545,-1.6580,-4.8467,-10.4994,2.5422,-14.5932,-1.1802,-9.4867,-9.9938,-3.6873,5.5533,-7.7418,-7.5241,-5.6520,2.9799,-11.5816
5632.8125,0.1157,-7.2887,-12.9270,10.6564,4.4172,-7.3839,-8.4268,10.4716,-10.7213,2.3440,-7.0873,-9.4866,2.2917,9.4349,-4.2072,-7.3916,-1.2114,7.4315,-7.0231
5636.7188,3.3853,-7.4012,-9.1949,13.5109,8.3819,-8.7857,-5.5267,16.9592,-6.6604,6.0919,-3.3886,-8.8236,7.0895,12.0582,-0.6453,-6.9359,2.8337,10.8431,-3.2928
5640.6250,4.8334,-6.5143,-5.9924,14.0747,10.2114,-8.4175,-2.9407,21.2668,-3.7619,8.6669,-0.2216,-8.1465,9.6036,12.3213,1.6080,-6.0635,5.5880,11.5754,-1.6050
5644.5312,4.6374,-5.0331,-4.1228,12.4039,10.7187,-6.1718,-1.4076,23.7553,-2.6198,9.1694,1.0994,-7.1661,9.9408,10.3440,2.2025,-4.6088,6.8907,9.5160,-2.0782
5648.4375,3.6970,-3.2715,-3.2907,9.5058,10.7554,-2.6738,-0.8018,25.3091,-2.8173,7.6327,0.6618,-5.6086,9.0636,7.3017,1.9632,-2.6838,7.1900,6.1157,-3.6985
5652.3438,3.0382,-1.4225,-2.5070,6.5542,10.5903,0.9217,-0.3521,26.4236,-3.2473,4.8995,-0.2017,-3.6126,8.0521,4.5537,2.2072,-0.8399,7.1292,3.4081,-5.0202
5656.2500,3.2226,0.4102,-1.0025,4.0478,9.8856,3.4724,0.6773,26.7124,-2.7982,2.0560,0.0357,-1.7476,7.5070,2.7023,3.7105,0.1389,7.1530,2.6692,-5.1065
5660.1562,4.1167,2.1895,1.1091,1.5560,8.2115,4.4212,2.4019,25.2644,-0.9795,-0.1703,1.9642,-0.6469,7.4186,1.2787,6.1143,-0.2931,7.3666,3.6347,-4.0357
5664.0625,5.1267,3.9394,2.9636,-1.7325,5.6478,4.0432,4.2865,21.5908,1.8858,-1.6564,4.8720,-0.5522,7.4660,-0.7063,8.2187,-2.0296,7.6675,4.8134,-2.6298
5667.9688,5.7022,5.7195,3.7639,-6.0616,2.9926,3.2165,5.6636,16.3993,4.9850,-2.6718,7.3829,-1.1253,7.4373,-3.7643,8.9319,-4.2662,7.9881,4.6579,-1.6418
5671.8750,5.7528,7.5545,3.6029,-10.5051,1.4184,2.8747,6.3587,11.5121,7.6074,-3.4462,8.5636,-1.6571,7.4523,-7.2588,8.1421,-5.8892,8.4418,2.7517,-1.0408
5675.7812,5.7022,9.3621,3.5920,-13.2423,1.8191,3.4981,6.9014,8.8842,9.5922,-3.8925,8.6288,-1.5071,7.8674,-9.6136,6.8425,-6.0704,9.2690,0.1682,0.0504
5679.6875,6.1516,10.9454,5.1318,-12.6108,4.2860,4.9491,8.1422,9.3721,11.3377,-3.6968,8.7172,-0.4474,8.9762,-9.3108,6.4138,-4.6956,10.6335,-1.2481,2.7078
5683.5938,7.3825,12.0805,8.8469,-8.2491,8.0244,6.7017,10.5698,12.1369,13.3874,-2.6754,9.9452,1.3065,10.7286,-5.9870,7.6084,-2.3635,12.4219,-0.1624,7.3312
5687.5000,9.0303,12.6452,13.9886,-1.5292,11.7107,8.2489,13.8599,15.1281,15.9006,-1.0750,12.4957,3.3481,12.6444,-0.8346,9.9992,0.0183,14.1921,3.3059,13.1937
5691.4062,10.1572,12.6863,18.7716,5.0571,14.0329,9.3833,17.0030,16.3270,18.3979,0.4617,15.4449,5.3835,13.9563,4.0131,12.2970,1.7682,15.3166,7.6159,18.7496
5695.3125,9.7036,12.3684,21.4159,9.1892,14.1243,10.1858,18.9099,14.8917,19.9799,1.2746,17.4371,7.3609,13.9034,6.7201,13.2794,2.7616,15.2560,10.7601,22.4829
5699.2188,7.0744,11.8436,21.1569,9.8697,11.7541,10.7999,19.0454,11.4526,19.8861,1.1379,17.6645,9.3655,12.0477,6.7822,12.6316,3.3889,13.8211,11.4643,23.7030
5703.1250,2.5230,11.1558,18.5415,7.7442,7.3160,11.2230,17.6510,7.4404,18.0168,0.4384,16.4021,11.4124,8.4903,5.1790,11.0859,4.2223,11.2913,9.8372,22.7680
5707.0312,-2.8913,10.2648,14.8909,4.4804,1.7168,11.3028,15.4652,4.0228,15.0495,-0.0762,14.7216,13.3210,3.8986,3.5855,9.7989,5.6333,8.3227,7.1048,20.6613
5710.9375,-7.7670,9.1715,11.4182,1.7096,-3.8037,10.9346,13.2293,1.4412,12.0517,0.1757,13.6520,14.7640,-0.7007,3.2205,9.4731,7.5913,5.6743,4.7090,18.3037
5714.8438,-11.0058,8.0312,8.6754,0.2447,-7.9626,10.2762,11.3798,-0.8373,9.8352,1.1721,13.4485,15.4322,-4.3215,4.1180,9.8906,9.7180,3.8694,3.4376,16.1158
5718.7500,-12.2955,7.1409,6.6517,-0.0078,-9.8477,9.7770,10.0947,-3.4014,8.4821,2.2457,13.4965,15.1839,-6.4623,5.2597,10.1767,11.5094,2.9442,3.1378,14.0735
5722.6562,-12.1753,6.7908,5.2678,0.4281,-9.3282,9.9617,9.5151,-6.2673,7.3663,2.4786,12.8515,14.0918,-7.3673,5.3892,9.5328,12.5691,2.4189,3.0901,12.0738
5726.5625,-11.6544,7.0856,4.7047,1.1426,-7.2239,11.1005,9.8069,-8.8669,5.6591,1.2790,10.9374,12.3942,-7.9165,3.8917,7.8349,12.7437,1.5288,2.6600,10.2027
5730.4688,-11.6072,7.8702,5.2063,2.0215,-5.0395,12.9931,10.9173,-10.6336,2.9749,-1.2314,7.8674,10.4200,-9.1374,1.1506,5.6355,12.1404,-0.3677,1.7242,8.6383
5734.3750,-12.2937,8.8147,6.5292,3.0168,-4.3052,15.0145,12.2312,-11.6588,-0.2916,-4.2524,4.2176,8.5327,-11.5704,-1.7700,3.6063,11.0706,-3.3968,0.6267,7.3027
5738.2812,-13.2771,9.5872,7.6044,3.8377,-5.8366,16.3995,12.5379,-12.8330,-3.1734,-6.7193,0.5437,7.0809,-14.8560,-3.7960,1.9154,9.9569,-7.0054,-0.1840,5.6485
5742.1875,-13.7735,9.9905,6.8788,3.9394,-9.3326,16.5946,10.5361,-15.2974,-4.7506,-7.8274,-2.9052,6.3229,-17.8327,-4.3626,0.0747,9.2199,-10.1462,-0.4838,2.8953
5746.0938,-13.2027,9.9875,3.2556,2.8971,-13.5623,15.4913,5.6675,-19.5878,-4.7569,-7.3606,-6.0622,6.3350,-19.1402,-3.4944,-2.5966,9.1492,-11.7575,-0.3124,-1.3539
5750.0000,-11.5880,9.6493,-2.9908,0.8752,-17.0370,13.4458,-1.2928,-25.1005,-3.7553,-5.6805,-8.7112,6.9650,-18.0029,-1.5384,-6.2646,9.7910,-11.3112,0.2332,-6.5640
5753.9062,-9.5522,9.1111,-10.0564,-1.2327,-18.7623,11.1132,-8.4015,-30.2808,-2.7646,-3.4491,-10.3571,7.8914,-14.7290,1.1226,-10.2228,10.9077,-9.1392,1.1978,-11.2809
5757.8125,-7.9242,8.5725,-15.4496,-2.1856,-18.6222,9.1913,-13.4921,-33.4039,-2.5977,-1.2950,-10.5192,8.7667,-10.6109,4.1314,-13.2293,12.0439,-6.3397,2.7371,-13.8384
5761.7188,-7.2241,8.2815,-17.3635,-1.0878,-17.2046,8.1617,-15.3453,-33.4177,-3.3702,0.3884,-9.2513,9.3424,-7.2752,7.0320,-14.3409,12.6777,-4.2808,4.8713,-13.3652
5765.6250,-7.3746,8.4136,-15.6887,2.0817,-15.2488,8.0904,-14.3108,-30.3214,-4.5125,1.4563,-7.4088,9.4756,-5.8594,9.2127,-13.6377,12.3854,-3.9371,7.2566,-10.4168
5769.5312,-7.8231,8.8530,-11.9930,6.4696,-13.1276,8.5448,-11.9471,-24.9374,-5.2601,1.9122,-6.3211,9.0210,-6.4798,10.1160,-12.2701,10.9467,-5.3970,9.2179,-6.7519
5773.4375,-7.9707,9.0348,-8.4971,10.8639,-10.7118,8.6943,-9.9263,-18.3599,-5.2579,1.8096,-6.9878,7.7415,-8.2612,9.6355,-11.7389,8.3766,-7.7993,10.0818,-4.3371
5777.3438,-7.5905,8.0600,-6.7549,14.3423,-7.6644,7.6264,-8.9760,-11.5138,-4.8400,1.2298,-9.3480,5.3883,-9.8480,8.3799,-12.8840,4.9226,-9.7355,9.5971,-4.2017
5781.2500,-6.9307,5.1458,-6.9116,16.6095,-3.9012,4.8030,-8.5950,-5.0499,-4.7855,0.3214,-12.1961,1.9618,-10.0681,7.4996,-15.2845,1.0632,-9.9164,8.1366,-5.8878
5785.1562,-6.4336,0.2020,-7.9595,17.8529,0.1475,0.4467,-7.7035,0.5364,-5.7262,-0.6563,-13.8872,-2.0338,-8.3967,8.0795,-17.5015,-2.5163,-7.7737,6.5256,-7.8463
5789.0625,-6.2893,-5.8688,-8.6901,18.3285,3.6728,-4.3996,-5.6892,4.8466,-7.6335,-1.3437,-13.3943,-5.6170,-5.0560,10.4549,-18.0109,-5.0502,-3.7131,5.5972,-8.5026
5792.9688,-6.1710,-11.4547,-8.5921,18.0672,5.9259,-8.2672,-3.0254,7.7300,-9.7535,-1.3624,-10.9969,-7.7571,-0.8161,13.9250,-16.1981,-5.9670,1.0735,5.7619,-7.2730
5796.8750,-5.3717,-15.0428,-8.0688,16.9383,6.6554,-9.9684,-0.9757,9.5063,-11.0444,-0.4472,-8.1172,-8.0158,3.3218,17.0964,-12.7583,-5.2314,5.1206,6.8399,-4.8774
5800.7812,-3.2683,-16.0848,-7.9110,14.9650,6.2579,-9.2349,-0.6094,10.9629,-10.8180,1.4123,-6.4122,-6.9669,6.4220,18.6568,-9.2625,-3.5401,7.2743,8.2142,-2.7819
5804.6875,0.2061,-15.3261,-8.5161,12.5527,5.5635,-6.8816,-1.8949,12.9753,-9.1503,3.8777,-6.7356,-6.0099,7.8531,18.0777,-7.2080,-2.1527,7.1034,9.1629,-2.1839
5808.5938,4.4219,-14.3066,-9.4791,10.3655,5.4086,-4.3466,-3.5879,15.9289,-6.7877,6.2790,-8.6465,-6.5608,7.4808,15.8005,-7.1778,-2.3248,4.9994,9.1703,-3.2207
5812.5000,8.3571,-14.2992,-9.8326,8.9017,6.2513,-2.8538,-4.0394,19.3610,-4.6211,7.7936,-10.7313,-9.0667,5.7815,12.8382,-8.6057,-4.5874,1.9758,8.1005,-4.8863
5816.4062,11.1562,-15.3837,-8.6991,8.1070,8.0089,-2.7148,-2.3478,22.1428,-3.0853,7.7726,-11.4500,-12.4989,3.7762,10.1216,-10.2047,-8.3001,-0.7192,6.2360,-5.6552
5820.3125,12.5835,-16.3149,-5.8378,7.3693,10.1436,-3.2285,0.9852,23.1433,-1.8772,6.0945,-9.9235,-14.7514,2.7115,8.0579,-10.7042,-11.8177,-2.0213,4.2231,-4.3765
5824.2188,13.0916,-15.3339,-1.7154,5.9441,11.9065,-3.2519,4.3704,21.9349,-0.1729,3.3501,-6.2188,-13.8013,3.5532,6.5476,-9.4248,-13.2694,-1.3663,2.9186,-0.8938
5828.1250,13.4870,-11.4161,2.8577,3.5057,12.6286,-2.0670,6.1886,19.0457,2.8029,0.6803,-1.1068,-8.9639,6.5252,5.3305,-6.4250,-11.5518,1.1811,3.0947,3.9179
5832.0312,14.4255,-5.1250,7.1660,0.3973,11.9841,0.0436,5.8286,15.5859,7.2056,-0.7389,4.3914,-1.4585,10.9604,4.3033,-2.2860,-6.9619,5.0029,5.0277,8.6277
5835.9375,16.0434,1.5191,10.7606,-2.6177,10.1682,1.9119,3.9923,12.5419,12.3365,-0.3425,9.3263,6.0990,15.5827,3.5370,2.2077,-1.0851,9.1689,8.1497,11.9106
5839.8438,17.9040,6.0944,13.3260,-4.9039,7.9118,2.2223,2.1119,10.2740,16.8759,1.4213,12.9123,10.9969,19.0710,3.0326,6.2826,4.0009,12.7446,11.0419,13.0517
5843.7500,19.2271,7.0841,14.5042,-6.3562,6.2548,0.3807,1.3612,8.5711,19.4523,3.2295,14.5515,11.7593,20.5832,2.5037,9.2659,6.7325,15.0513,11.9417,12.1239
5847.6562,19.2314,4.6181,13.9614,-7.3301,6.0918,-3.0643,1.9876,7.1577,19.2621,3.5687,13.9790,8.7556,19.9536,1.4585,10.6656,6.7001,15.7912,9.6294,9.8623
5851.5625,17.4240,0.2370,11.7196,-8.1643,7.6657,-6.7157,3.3859,6.1790,16.4469,1.6104,11.5094,3.8134,17.5238,-0.4257,10.3204,4.6101,15.0226,4.2346,7.3565
5855.4688,13.7629,-4.0828,8.4587,-8.7140,10.3112,-9.1277,4.7525,6.2161,12.0682,-2.2498,8.1449,-0.8283,13.8180,-2.9282,8.5466,1.7069,13.0468,-2.5763,5.6824
5859.3750,8.6959,-6.9684,5.4314,-8.3310,12.6850,-9.5792,5.7520,7.7836,7.6910,-6.5558,5.2961,-3.5610,9.3405,-5.2565,6.1169,-0.9098,10.2970,-8.2791,5.5571
5863.2812,3.0804,-8.1339,3.8999,-6.3769,13.4462,-8.3496,6.6867,10.7136,4.7436,-9.6037,4.1406,-3.9015,4.6075,-6.4602,3.9756,-2.6598,7.2775,-10.7593,7.1007
5867.1875,-2.0393,-8.1427,4.4008,-2.9057,12.0228,-6.3875,8.1013,13.9619,3.9076,-10.4261,4.9699,-2.3374,0.2627,-6.0289,2.7983,-3.4376,4.5236,-9.4724,9.7902
5871.0938,-5.7913,-7.7749,6.3496,1.0312,8.9649,-4.6672,10.1984,16.0581,4.7996,-9.3330,6.9754,0.1762,-2.9799,-4.2516,2.6625,-3.3546,2.5077,-5.7899,12.6524
5875.0000,-7.8613,-7.5072,8.3107,3.7707,5.5930,-3.6815,12.5505,15.9151,6.1121,-7.6609,8.6809,2.6661,-4.6765,-2.0717,3.0565,-2.5657,1.4578,-2.2788,14.6379
5878.9062,-8.6809,-7.4027,8.8078,3.9234,3.1125,-3.3475,14.3163,13.4094,6.2059,-6.8882,8.7860,4.3408,-5.0780,-0.5424,3.2374,-1.3054,1.1649,-1.3013,15.0050
5882.8125,-9.2285,-7.3333,7.1636,1.1878,1.7663,-3.2746,14.7562,9.3033,3.9229,-7.6823,6.8883,4.6280,-5.2519,-0.2733,2.6994,0.0008,0.9414,-3.7394,13.5231
5886.7188,-10.4544,-7.2262,3.8313,-3.4548,0.6244,-3.1081,13.6358,4.5800,-0.7590,-9.4908,3.6266,3.2532,-6.6367,-1.2403,1.4451,0.7873,-0.1426,-8.5714,10.4112
5890.6250,-12.6292,-7.0995,0.0343,-8.2941,-1.7956,-2.6885,11.2422,-0.2921,-6.5882,-10.9204,0.1885,0.4213,-10.1727,-3.0287,-0.0930,0.6477,-2.7821,-13.5015,6.1048
5894.5312,-15.0474,-6.9096,-3.0014,-11.8201,-6.4730,-1.9838,8.0750,-5.6087,-11.5499,-10.6379,-2.4393,-3.0561,-15.5396,-5.2477,-1.3738,-0.3047,-6.9621,-16.2237,1.0504
5898.4375,-16.3639,-6.4336,-4.6998,-13.4287,-13.1242,-0.9619,4.5104,-12.0258,-13.8123,-8.1958,-3.9561,-5.9222,-21.0822,-7.7541,-2.0439,-1.3366,-11.8015,-15.5714,-4.3277
5902.3438,-15.4308,-5.3635,-5.2892,-13.5046,-20.2883,0.4136,0.7002,-19.8498,-12.6278,-4.2688,-4.6814,-6.9809,-24.6068,-10.5268,-2.0100,-1.4339,-15.8932,-11.9434,-9.5179
5906.2500,-12.1254,-3.5646,-5.4634,-12.9282,-26.2098,2.0463,-3.2832,-28.5857,-8.6926,-0.1926,-5.0754,-5.7015,-24.6283,-13.3571,-1.3039,0.0830,-18.0082,-6.8783,-13.8492
5910.1562,-7.5853,-1.2584,-5.8725,-12.4118,-29.8853,3.5935,-7.2614,-37.0721,-3.7496,2.8514,-5.2645,-2.5147,-21.2749,-15.6860,0.0665,3.0933,-17.7626,-2.1264,-16.6213
5914.0625,-3.6224,1.0743,-6.8015,-12.1006,-31.5146,4.5617,-10.9296,-44.0481,0.3540,4.4716,-4.9348,1.4567,-16.2150,-16.7850,2.0995,6.7317,-15.8166,1.2188,-17.4204
5917.9688,-1.6415,3.0345,-8.1608,-11.6076,-32.0372,4.6129,-14.0077,-48.6705,2.6129,5.1571,-3.6352,5.1050,-11.6013,-16.1702,4.6247,9.9721,-13.4408,3.1119,-16.3974
5921.8750,-1.7714,4.6110,-9.6515,-10.3341,-32.1351,3.8604,-16.3849,-50.6001,3.2650,5.8368,-1.2173,8.0112,-8.7040,-13.9148,7.1636,12.3335,-11.6988,4.3742,-14.2506
5925.7812,-2.8216,6.1594,-10.8949,-7.7978,-31.5046,2.8719,-18.0824,-49.6956,3.4202,7.2432,1.9342,10.5988,-7.1512,-10.5929,9.0228,14.1695,-10.7698,6.1327,-11.8423
5929.6875,-3.1373,8.0080,-11.4595,-3.8081,-29.0088,2.2891,-19.0640,-45.7246,4.1631,9.4732,5.0225,13.6250,-5.3016,-6.8866,9.6184,16.2840,-9.8675,9.1816,-9.6788
5933.5938,-1.7975,9.9704,-10.9098,1.4843,-23.6506,2.2904,-19.1118,-38.4810,5.6977,11.9554,7.1750,17.3505,-1.5126,-3.1751,8.8044,19.1190,-7.8324,13.5265,-7.6395
5937.5000,0.6651,11.1726,-9.0179,7.5561,-15.6407,2.3064,-17.9671,-28.2928,7.0770,13.7599,7.7346,20.9881,4.5510,0.5551,6.9267,22.1136,-4.0192,18.2580,-5.2097
5941.4062,2.5473,10.4114,-6.0935,13.4903,-6.7102,1.2733,-15.6903,-16.4608,6.6988,14.0275,6.3541,22.8675,11.4544,4.4093,4.5214,23.7520,1.1049,21.8055,-2.1050
5945.3125,2.1039,6.8662,-3.1605,18.0893,0.6651,-1.6652,-12.9303,-5.0976,3.2770,12.3125,2.9589,21.2708,16.6913,8.1652,1.8807,22.3449,6.0564,22.5196,1.1575
5949.2188,-1.2221,0.6998,-1.6966,20.2385,4.6604,-6.4588,-10.7756,3.7431,-3.2959,8.7446,-2.2509,15.4260,18.0849,11.1290,-1.1527,17.0555,9.0785,19.4040,3.2209
5953.1250,-6.3021,-6.8831,-2.9238,19.4308,5.1659,-11.9664,-10.1573,9.1508,-11.7149,4.0145,-8.6873,6.0306,14.9946,12.4499,-4.9512,8.4902,9.0724,12.6937,2.5275
5957.0312,-10.9072,-14.1904,-7.0234,16.1397,3.7717,-16.4822,-11.1757,11.8714,-19.8026,-0.7969,-15.2823,-5.0112,8.6038,11.6925,-9.5810,-1.5378,6.1555,3.9503,-1.7029
5960.9375,-13.0089,-19.8676,-12.8237,11.6997,2.6731,-18.6832,-12.8798,13.7784,-25.5238,-4.5356,-20.6454,-15.4449,1.1987,9.2206,-14.4183,-10.9012,1.5472,-4.4811,-8.7934
5964.8438,-11.9613,-23.4735,-18.2816,7.6345,3.2462,-18.3925,-13.7730,16.5633,-27.9122,-6.3935,-23.5554,-23.5708,-5.0207,6.0576,-18.2782,-18.1132,-3.0882,-10.4755,-16.7281
5968.7500,-8.8277,-25.4728,-21.5552,4.7856,5.2502,-16.6539,-12.7855,20.5214,-27.4209,-6.2850,-23.5785,-28.6922,-8.8536,3.2754,-20.0577,-22.7577,-6.4129,-13.1021,-23.0752
5972.6562,-5.6859,-26.7194,-22.0224,2.8138,7.1430,-15.0608,-10.0524,24.3033,-25.5480,-4.9663,-21.4023,-30.9691,-10.2874,1.3368,-19.4752,-25.2289,-7.8789,-13.0172,-26.1909
5976.5625,-4.3905,-27.8262,-20.5701,0.4674,7.2192,-14.7779,-6.9078,25.8486,-23.9810,-3.7410,-18.5725,-30.9441,-10.0538,-0.1340,-17.3565,-26.1032,-7.7203,-12.0099,-25.9826
5980.4688,-5.5639,-28.8380,-18.9427,-3.5052,4.7480,-15.8861,-5.0346,23.8638,-23.7377,-3.8161,-16.6921,-29.1570,-9.0019,-1.9898,-15.2027,-25.6729,-6.6162,-11.9349,-23.7840
5984.3750,-8.3720,-29.3570,-18.5665,-9.3925,0.3797,-17.4421,-5.3295,18.8020,-24.7302,-5.6220,-16.5289,-26.0827,-7.7134,-4.8829,-14.2865,-23.9559,-5.2970,-13.6558,-21.4538
5988.2812,-11.1086,-28.9331,-19.6257,-16.1796,-4.3420,-18.1600,-7.2753,12.6453,-25.9205,-8.4993,-17.5911,-22.2940,-6.4710,-8.7760,-14.8749,-21.0651,-4.2946,-16.6292,-20.2794
5992.1875,-12.1423,-27.3782,-20.9837,-22.0860,-7.9077,-17.2214,-9.2703,7.6548,-25.9144,-10.9861,-18.4434,-18.5454,-5.3873,-12.9779,-16.0991,-17.5240,-3.8594,-19.3547,-20.3351
5996.0938,-10.6576,-24.7852,-20.9526,-25.6141,-9.5561,-14.6907,-9.6765,4.9829,-23.6465,-11.5775,-17.5549,-15.5626,-4.4523,-16.6296,-16.5367,-14.1818,-3.9604,-20.3576,-20.6087
6000.0000,-6.8561,-21.3035,-18.3443,-26.3700,-9.3927,-11.3240,-7.8363,4.1189,-18.8125,-9.5165,-14.1227,-13.6149,-3.4464,-19.2221,-15.0762,-11.7398,-4.3022,-19.0376,-19.7063
6003.9062,-1.6593,-16.9185,-13.0917,-25.0875,-8.0219,-7.9918,-4.3550,3.5048,-11.8862,-5.1440,-8.3679,-12.1982,-1.8804,-20.7365,-11.4736,-10.2520,-4.3803,-15.8463,-16.6383
6007.8125,3.7970,-11.4611,-6.0976,-22.8775,-6.0865,-5.1584,-0.5061,1.8115,-3.7911,0.3846,-1.1991,-10.1474,0.8477,-21.3278,-6.2852,-9.0160,-3.6288,-11.7518,-11.2372
6011.7188,8.5782,-4.8663,1.4538,-20.3043,-4.0336,-2.7607,2.7268,-1.0734,4.5338,5.7978,6.4127,-6.2234,5.0872,-20.8656,-0.3518,-6.9925,-1.6502,-7.4522,-4.0810
6015.6250,12.1418,2.5138,8.7381,-17.0121,-2.1225,-0.4993,5.2266,-4.0190,12.4195,10.3392,13.8468,0.1303,10.5936,-18.7757,5.6897,-3.4910,1.5849,-2.9614,3.8741
6019.5312,14.3282,9.7906,15.4245,-12.1958,-0.4758,1.7332,7.5338,-5.5108,19.4675,13.9365,20.7611,8.3145,16.4856,-14.3820,11.4872,1.3403,5.7004,2.1205,11.6433
6023.4375,15.2385,15.7357,21.3105,-5.5483,0.9718,3.6250,10.0976,-4.6941,25.3226,16.8578,26.6974,16.6902,21.5729,-7.5360,16.6721,6.5416,10.0720,7.8756,18.3746
6027.3438,15.0606,19.2037,25.8871,2.0724,2.5513,4.5719,12.6586,-1.8360,29.4210,19.1775,30.7987,23.2341,24.8423,0.9467,20.5539,10.8428,14.0628,13.4751,23.3771
