Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5195.3125,-0.8155,1.6036,-0.2980,5.9122,9.2084,1.2816,4.1863,5.8880,-4.9640,-3.7476,-4.4761,-3.9281,-0.8933,16.4052,-6.4411,1.3547,4.4348,-2.2867,2.1694
5199.2188,-1.0780,1.3395,-1.1037,5.8922,9.5543,0.9207,9.2367,6.0856,-4.8211,-3.5524,-4.1262,-3.1803,-0.3981,16.4223,-4.9173,0.7761,3.9405,-2.3569,1.8787
5203.1250,-1.2205,0.9414,-1.7143,5.3864,9.2535,1.0638,12.1670,5.7789,-4.6612,-3.3763,-4.1178,-2.4786,0.4592,15.5522,-3.6101,0.3390,3.7223,-2.6414,1.7913
5207.0312,-0.9656,0.6335,-2.1885,4.3187,7.9966,1.7718,11.8857,4.5648,-4.3756,-3.5592,-4.2351,-1.9166,1.3322,13.6137,-2.8481,0.3345,3.6669,-2.9333,1.7356
5210.9375,-0.1574,0.6044,-2.4216,2.7619,5.6694,3.0955,8.6729,2.4042,-3.7974,-3.8989,-4.1063,-1.4795,1.7430,10.4853,-2.5932,0.9676,3.4468,-3.0970,1.2941
5214.8438,1.0894,0.9583,-2.2270,0.9407,2.4685,4.9858,4.1617,-0.2274,-2.9291,-3.7789,-3.5331,-1.1311,1.2765,6.2121,-2.6199,2.2051,2.6740,-3.1552,0.0881
5218.7500,2.3341,1.5998,-1.5306,-0.8599,-1.0842,7.0732,0.4111,-2.4833,-2.1064,-2.7142,-2.7222,-0.9280,-0.2380,1.0918,-2.7315,3.6735,1.1079,-3.3051,-1.9481
5222.6562,2.9669,2.1777,-0.4863,-2.4003,-4.2490,8.6196,-1.3169,-3.5206,-1.9070,-0.9089,-2.2134,-1.0448,-2.6121,-4.2913,-2.8689,4.7279,-1.1689,-3.8138,-4.4488
5226.5625,2.5555,2.2286,0.6106,-3.5170,-6.2790,8.8433,-1.1623,-2.8930,-2.7867,0.6534,-2.5108,-1.6462,-5.2884,-9.1288,-3.0846,4.7206,-3.6972,-4.8107,-6.7024
5230.4688,1.1767,1.5071,1.5445,-4.0705,-6.6745,7.4760,-0.1902,-0.7481,-4.6651,0.7649,-3.6630,-2.6577,-7.4589,-12.5739,-3.4534,3.3560,-5.7617,-6.0841,-7.8945
5234.3750,-0.5266,0.2889,2.3368,-3.8953,-5.3962,5.1225,0.7580,2.2509,-6.7844,-1.1233,-5.1087,-3.6058,-8.3028,-14.0056,-4.0040,0.9313,-6.6619,-7.0371,-7.4058
5238.2812,-1.6671,-0.6362,3.1819,-2.8500,-2.9431,3.0583,1.8885,5.1896,-8.0277,-4.3171,-5.9484,-3.7097,-7.2884,-13.2638,-4.6974,-1.7045,-6.0274,-6.9003,-5.0597
5242.1875,-1.6452,-0.3861,4.1936,-0.9729,-0.2292,2.4926,4.1917,7.1981,-7.5682,-7.0901,-5.5077,-2.2713,-4.4239,-10.7253,-5.4279,-3.4861,-4.0218,-5.1449,-1.2349
5246.0938,-0.5399,1.3913,5.1759,1.3771,1.7402,3.7664,8.2490,7.6801,-5.4491,-7.6601,-3.8275,0.8122,-0.3305,-7.1606,-6.0209,-3.6157,-1.3090,-1.8803,3.2063
5250.0000,0.9282,4.1191,5.6459,3.5568,2.2942,6.0630,13.1324,6.4699,-2.6790,-5.3434,-1.7340,4.7433,3.9350,-3.4238,-6.2489,-1.9575,1.2307,2.0274,7.1758
5253.9062,1.8573,6.4617,5.1472,4.9129,1.4398,7.8857,16.4824,3.9386,-0.7135,-1.1151,-0.4020,8.0089,7.2626,-0.1278,-5.9054,0.8529,2.9051,5.2549,9.7325
5257.8125,1.7404,7.0408,3.6522,5.1572,-0.0682,8.0067,15.9632,1.0020,-0.6044,2.8451,-0.6629,9.0587,8.9121,2.5305,-4.9405,3.6462,3.5157,6.6268,10.4285
5261.7188,0.7631,5.2789,1.7449,4.5839,-1.0241,6.2438,11.1290,-1.0760,-2.3464,4.3827,-2.4907,7.1442,8.7680,4.7140,-3.5813,5.2077,3.3914,5.7070,9.4635
5265.6250,-0.3715,1.8131,0.4027,3.9330,-0.3369,3.5363,4.2246,-1.1406,-4.8548,2.6146,-4.9953,2.8097,7.3010,6.7153,-2.3207,4.8084,3.1304,3.0257,7.5548
5269.5312,-0.9423,-1.8226,0.4710,3.9378,2.4033,1.2878,-0.9064,1.2732,-6.6111,-1.5822,-6.9325,-2.3133,5.2695,8.7067,-1.7173,2.5477,3.2163,-0.2044,5.5719
5273.4375,-0.6652,-4.0690,2.1499,4.8427,6.6700,0.4587,-1.2504,5.5585,-6.5781,-6.1181,-7.4104,-6.3413,3.3406,10.6270,-2.0829,-0.6530,3.7516,-2.7245,4.1284
5277.3438,0.2063,-4.2168,4.8196,6.2348,11.2213,1.0361,3.2504,10.1678,-4.8081,-8.8915,-6.3607,-8.1169,1.8515,12.2616,-3.2505,-3.4267,4.4713,-3.8428,3.3568
5281.2500,1.1661,-2.7280,7.3197,7.3283,14.6986,2.2070,9.4384,13.3095,-2.3659,-8.8805,-4.5031,-7.7275,0.8253,13.4372,-4.6021,-4.5614,5.0045,-3.6703,2.9861
5285.1562,1.8683,-0.8286,8.5200,7.5191,16.2717,3.0422,12.8597,13.8688,-0.6293,-6.5040,-2.8581,-6.2460,0.1855,14.1719,-5.3855,-3.5540,5.1819,-2.8739,2.6483
5289.0625,2.3480,0.3250,7.8626,6.8079,15.9612,3.1638,10.6401,11.9948,-0.4237,-3.1473,-2.1308,-4.8899,-0.0171,14.6533,-5.1464,-0.8442,5.1652,-2.1496,2.1949
5292.9688,2.9039,0.3380,5.6016,5.7725,14.4622,2.9346,3.3945,8.9415,-1.5327,-0.2725,-2.3371,-4.1859,0.4497,15.0412,-4.0023,2.4114,5.3087,-1.7802,1.8066
5296.8750,3.7742,-0.2983,2.6583,5.0944,12.6030,3.0932,-5.1024,6.2217,-2.8717,1.2898,-2.8676,-3.7104,1.8290,15.2315,-2.5675,4.9242,5.8650,-1.5500,1.8313
5300.7812,4.8808,-0.6694,0.2062,4.9936,10.8019,4.1556,-10.2375,4.6165,-3.1866,1.5048,-2.9075,-2.5591,4.0980,14.7717,-1.5625,5.9113,6.7546,-1.0277,2.4848
5304.6875,5.8413,-0.1173,-0.8109,5.0120,8.8770,6.0254,-9.3205,3.7175,-1.8280,0.8191,-1.9371,-0.1754,6.7966,13.0414,-1.3589,5.4320,7.5683,0.0286,3.6386
5308.5938,6.2236,1.3325,-0.0425,4.3481,6.3209,8.0532,-3.0413,2.3378,0.8670,-0.2752,-0.0239,3.0904,9.1169,9.6412,-1.7583,4.2416,7.7991,1.4496,4.8560
5312.5000,5.8374,3.0402,2.1368,2.5250,2.8341,9.4432,5.1539,-0.4810,3.7881,-1.4607,2.2304,6.1117,10.2483,4.7743,-2.1512,3.2660,7.1393,2.7693,5.6462
5316.4062,4.8514,4.2066,4.7659,-0.0992,-1.2635,9.6915,11.1698,-4.5782,5.7005,-2.5223,4.0245,7.7192,9.7948,-0.6357,-1.9469,3.0394,5.6467,3.5739,5.7560
5320.3125,3.6762,4.3677,6.6803,-2.3920,-5.0452,8.7814,12.4342,-8.5603,5.9296,-3.1719,4.7692,7.5041,8.0191,-5.2220,-0.9890,3.4552,3.6909,3.8190,5.2934
5324.2188,2.7266,3.6146,7.0173,-3.0973,-7.4311,7.0746,8.9108,-10.5920,4.6937,-3.0136,4.3611,6.1068,5.7490,-7.7533,0.3147,3.9655,1.7432,3.8790,4.6091
5328.1250,2.2344,2.4567,5.6371,-1.6622,-7.8012,5.0510,2.6395,-9.5777,2.9239,-1.7370,3.1934,4.7801,3.9752,-7.7263,1.2249,4.0531,0.1634,4.2934,4.0361
5332.0312,2.2073,1.4812,3.2305,1.3275,-6.3757,3.0974,-3.6070,-5.9295,1.7083,0.6031,1.9217,4.5377,3.3478,-5.6442,1.1093,3.6225,-0.9008,5.3855,3.6790
5335.9375,2.5068,1.0514,1.0022,4.4261,-4.1163,1.4452,-7.6409,-1.3869,1.6931,3.4572,1.1189,5.4856,3.8465,-2.8069,-0.1822,3.0334,-1.4869,7.0134,3.3950
5339.8438,2.9456,1.1935,0.0513,6.1611,-2.2006,0.2187,-8.5493,1.9994,2.7699,5.9386,0.9983,6.7904,4.8071,-0.7038,-2.2168,2.7673,-1.7355,8.6124,2.9596
5343.7500,3.3397,1.6696,0.7796,5.8833,-1.3889,-0.5118,-6.6906,3.0421,4.1973,7.1946,1.3477,7.2752,5.2901,-0.3217,-4.1791,2.9949,-1.8242,9.4923,2.2807
5347.6562,3.5192,2.1315,2.6847,4.0869,-1.6611,-0.7343,-3.2741,1.9865,5.0554,6.7741,1.7024,6.2101,4.5882,-1.7258,-5.2348,3.3791,-1.9337,9.1947,1.5001
5351.5625,3.3428,2.2632,4.6766,2.0093,-2.3259,-0.5388,0.1893,0.1470,4.7577,4.7898,1.6615,3.7623,2.5941,-4.1147,-4.8628,3.2747,-2.2124,7.6996,0.9140
5355.4688,2.7355,1.8785,5.7241,0.8060,-2.5112,-0.1393,2.4146,-1.0746,3.3335,1.8261,1.1597,0.8487,-0.1631,-6.2794,-3.0266,2.1898,-2.7139,5.3899,0.7741
5359.3750,1.7262,0.9843,5.4147,0.8583,-1.7212,0.1708,2.7670,-1.0836,1.3496,-1.3027,0.5305,-1.4415,-2.8100,-7.1916,-0.1581,0.1835,-3.3374,2.8412,1.1092
5363.2812,0.4486,-0.1944,4.0795,1.6516,-0.1189,0.1219,1.4543,-0.3127,-0.4409,-3.7923,0.3126,-2.4291,-4.5638,-6.4035,2.9945,-2.0849,-3.8307,0.5917,1.6850
5367.1875,-0.8943,-1.2619,2.4429,2.2578,1.6180,-0.4158,-0.6411,0.3066,-1.4825,-5.0061,0.9137,-2.0710,-5.0562,-4.1004,5.5953,-3.6992,-3.8883,-0.9805,2.1280
5371.0938,-2.0716,-1.7929,1.0903,2.0402,2.7486,-1.3528,-2.4639,0.1626,-1.6062,-4.5752,2.3428,-0.7727,-4.3854,-0.8643,6.9763,-4.0010,-3.3015,-1.6572,2.1355
5375.0000,-2.8489,-1.5271,0.1487,1.0803,2.9183,-2.3764,-3.3463,-0.5545,-0.9554,-2.4983,4.1866,0.9857,-2.9207,2.6351,6.8668,-2.9513,-2.0681,-1.3368,1.6474
5378.9062,-3.0203,-0.5161,-0.6297,0.0405,2.3111,-3.0487,-3.2671,-1.0549,0.2293,0.7626,5.8463,2.9079,-1.0405,5.8226,5.5146,-1.1296,-0.3927,-0.0438,0.8771
5382.8125,-2.4941,0.8769,-1.5184,-0.4122,1.4103,-3.0023,-2.6454,-0.6655,1.7585,4.2817,6.8749,4.8797,0.9979,8.2172,3.6158,0.6068,1.4068,1.9894,0.1758
5386.7188,-1.4250,2.1381,-2.5405,-0.1924,0.5478,-2.1771,-1.8830,0.4839,3.4599,6.8719,7.1852,6.7911,2.9856,9.3546,2.0295,1.5785,3.0046,4.2465,-0.2025
5390.6250,-0.2916,2.8331,-3.4968,0.0369,-0.4263,-0.9729,-1.0863,1.3271,5.0292,7.4964,6.9955,8.3836,4.5964,8.7957,1.3798,1.6000,4.1095,5.9794,-0.3035
5394.5312,0.2170,2.7731,-4.2283,-0.7391,-2.0876,-0.1738,-0.2317,0.4255,5.9718,5.7396,6.5739,9.2650,5.3304,6.2932,1.7445,1.0065,4.4537,6.4522,-0.5038
5398.4375,-0.4503,2.0396,-4.8158,-3.1695,-4.9864,-0.5911,0.4010,-3.1041,5.7904,2.0882,5.9963,9.0837,4.6974,2.0343,2.6260,0.4213,3.8093,5.3068,-1.3074
5402.3438,-2.2834,0.8951,-5.4668,-6.9634,-9.0843,-2.5457,0.0282,-8.8785,4.3645,-2.1715,5.1227,7.7400,2.5722,-3.2307,3.2518,0.4085,2.0963,2.8616,-2.9765
5406.2500,-4.5105,-0.3234,-6.1509,-10.8483,-13.4838,-5.4851,-2.2324,-15.2149,2.2524,-5.4457,3.8219,5.5052,-0.5235,-8.3254,3.0524,1.1832,-0.4560,0.1315,-5.1988
5410.1562,-5.8596,-1.2601,-6.3304,-13.1315,-16.7044,-8.0348,-6.5195,-19.8322,0.6115,-6.5001,2.2640,2.9946,-3.4699,-12.0438,2.0269,2.4985,-3.2385,-1.5251,-7.0322
5414.0625,-5.2368,-1.5646,-5.1365,-12.5685,-17.4138,-8.5842,-11.6176,-20.9191,0.6580,-4.9810,1.0139,1.0055,-5.0016,-13.6253,0.7597,3.7442,-5.4174,-1.0226,-7.2540
5417.9688,-2.4519,-0.9603,-1.9963,-9.0554,-15.2004,-6.1690,-15.2343,-18.0017,2.9211,-1.5370,0.7857,0.2592,-4.3589,-13.0567,0.0569,4.2138,-6.3061,1.8602,-5.0085
5421.8750,1.4973,0.6054,2.7007,-3.7525,-10.8941,-1.1674,-15.2015,-12.1612,6.7664,2.4976,1.9690,1.0981,-1.7614,-11.0360,0.4219,3.4304,-5.7575,6.2413,-0.4173
5425.7812,4.8464,2.7997,7.4587,1.4374,-6.1933,4.6489,-10.8706,-5.5088,10.5573,5.6809,4.2426,3.2307,1.6101,-8.6196,1.7016,1.3875,-4.3046,10.4265,5.2396
5429.6875,6.0056,4.8856,10.3089,4.7611,-2.7853,8.8376,-3.6910,-0.2060,12.4471,7.0131,6.5762,5.6712,4.1600,-6.7468,3.1408,-1.4179,-2.9048,12.6387,9.9668
5433.5938,4.4645,5.9532,9.9125,5.4074,-1.4794,9.4589,3.5309,2.4665,11.3674,6.2248,7.6911,7.0120,4.6645,-5.8822,3.8212,-4.1942,-2.4020,11.8380,11.9583
5437.5000,1.0895,5.3458,6.4178,3.7919,-1.8775,6.0756,8.2349,2.5390,7.6217,3.7359,6.7405,6.0192,2.8632,-5.9289,3.2143,-6.2085,-3.0310,8.2114,10.4899
5441.4062,-2.3841,3.0548,1.4532,1.2167,-2.7670,0.0232,9.4590,1.1109,2.7141,0.3840,3.8035,2.3166,-0.4684,-6.3991,1.5016,-7.0924,-4.2881,3.0675,6.2848
5445.3125,-4.3423,-0.1797,-2.7976,-0.8790,-2.9543,-6.2181,8.0101,-0.3848,-1.4780,-2.9020,-0.1163,-3.2335,-3.9710,-6.7031,-0.5408,-6.9257,-5.2565,-1.8105,1.1275
5449.2188,-4.1420,-3.1745,-4.8483,-1.6472,-1.9836,-10.2153,5.4428,-0.9844,-3.6738,-5.3455,-3.5984,-8.7650,-6.3854,-6.3884,-2.0138,-6.0614,-5.1737,-5.0035,-3.0543
5453.1250,-2.3130,-4.8703,-4.6599,-1.1492,-0.2869,-10.7011,2.7563,-0.6249,-3.7236,-6.4443,-5.5180,-12.2408,-7.0712,-5.2375,-2.4241,-4.8275,-3.8702,-6.0327,-5.0968
5457.0312,-0.0566,-4.8398,-3.4072,-0.1262,1.2821,-8.0438,-0.1062,0.0041,-2.4397,-6.0137,-5.5508,-12.4721,-6.1143,-3.2412,-1.9418,-3.3295,-1.8068,-5.3869,-4.9820
5460.9375,1.5638,-3.4394,-2.4811,0.5871,2.1509,-3.8763,-3.5990,0.0555,-0.9242,-4.2031,-4.2063,-9.7361,-4.0584,-0.5299,-1.2394,-1.4977,0.2719,-4.0431,-3.5355
5464.8438,2.1931,-1.5325,-2.4765,0.6208,2.4434,-0.1496,-7.4326,-0.8287,0.1158,-1.4936,-2.4276,-5.5997,-1.5119,2.6593,-1.0380,0.6687,1.7996,-2.8171,-1.7293
5468.7500,2.1951,0.0226,-2.8933,0.2491,2.8159,1.8361,-10.0962,-2.2328,0.6337,1.3677,-1.0461,-2.0384,1.0945,5.9667,-1.6611,2.8721,2.6462,-1.9578,-0.1001
5472.6562,2.1967,0.7937,-2.7257,0.0990,3.8558,1.9172,-9.6588,-3.2251,0.9999,3.5398,-0.4222,-0.3822,3.4962,8.8948,-2.8764,4.5169,3.0361,-1.2055,1.3443
5476.5625,2.5524,0.8738,-1.4475,0.6052,5.5069,0.8783,-5.3524,-2.9837,1.5214,4.3510,-0.4352,-0.7213,5.4322,10.8612,-4.1001,4.9864,3.2488,-0.2156,2.7524
5480.4688,3.1034,0.6559,0.3827,1.5949,6.9653,-0.2114,1.3471,-1.3753,2.1242,3.5593,-0.7401,-2.0902,6.5375,11.3470,-4.8016,4.0217,3.3647,0.9973,3.9627
5484.3750,3.3471,0.4897,1.3747,2.3032,7.1451,-0.6950,7.1828,0.9004,2.4182,1.4806,-1.0604,-3.2350,6.4275,10.1001,-4.8262,1.9355,3.2454,1.9325,4.3641
5488.2812,2.8343,0.4668,0.2549,1.8348,5.4032,-0.6496,9.0196,2.7019,2.0529,-1.1049,-1.3215,-3.4185,4.9328,7.2987,-4.4346,-0.5067,2.7273,1.8970,3.2347
5492.1875,1.4914,0.4439,-3.1663,-0.2155,2.0263,-0.6882,5.9145,3.1222,1.0501,-3.2541,-1.5883,-2.7584,2.3084,3.5760,-4.0654,-2.4684,1.8404,0.5095,0.3195
5496.0938,-0.3319,0.2291,-7.6954,-3.3924,-1.8521,-1.4278,-0.1624,2.0104,-0.1607,-4.2479,-1.9258,-1.9680,-0.7629,-0.1386,-4.0180,-3.4380,0.8597,-1.9512,-3.7923
5500.0000,-2.0783,-0.2458,-11.3383,-6.5220,-4.8445,-3.0046,-5.5576,0.0143,-1.0356,-3.8905,-2.3309,-1.7787,-3.4146,-2.9195,-4.2925,-3.3930,0.1495,-4.6204,-7.8046
5503.9062,-3.2927,-0.8944,-12.3836,-8.3075,-6.0268,-4.9598,-7.2949,-1.8600,-1.3159,-2.5831,-2.7881,-2.4802,-4.9652,-4.1703,-4.6860,-2.6683,-0.0706,-6.5151,-10.3200
5507.8125,-3.8366,-1.5757,-10.3007,-8.0267,-5.3377,-6.5578,-4.9214,-2.8546,-1.2294,-1.1358,-3.3640,-3.8405,-5.2033,-3.8330,-5.0413,-1.6778,0.1443,-7.0928,-10.5411
5511.7188,-3.9136,-2.2067,-5.9405,-5.9145,-3.4660,-7.2971,-0.5763,-2.8333,-1.3354,-0.4036,-4.2094,-5.3481,-4.4355,-2.3888,-5.4226,-0.7166,0.5195,-6.5288,-8.6366
5515.6250,-3.9231,-2.7810,-1.0076,-3.0100,-1.3725,-7.2431,2.6703,-2.2105,-2.1116,-0.9094,-5.4128,-6.5121,-3.2902,-0.6537,-6.0527,0.0390,0.7360,-5.5352,-5.5777
5519.5312,-4.2293,-3.2886,2.7999,-0.5818,0.2042,-6.9406,2.9309,-1.5487,-3.5635,-2.6207,-6.7964,-7.0062,-2.4097,0.5343,-7.0411,0.4056,0.5783,-4.8575,-2.5976
5523.4375,-4.9503,-3.6307,4.4760,0.5054,0.9684,-6.9664,0.5535,-1.1519,-5.1293,-4.9765,-7.8338,-6.6542,-2.2006,0.5932,-8.1207,0.1283,-0.0357,-4.8034,-0.6337
5527.3438,-5.8606,-3.6353,3.9305,0.1173,0.9674,-7.4522,-2.5133,-0.9460,-5.9580,-7.1456,-7.8223,-5.4086,-2.7489,-0.6610,-8.6395,-1.0038,-1.1099,-5.1201,-0.0565
5531.2500,-6.4671,-3.1841,1.7942,-1.2713,0.3529,-7.9375,-4.3810,-0.6903,-5.4020,-8.3913,-6.2695,-3.4358,-3.8858,-3.0284,-7.8886,-2.9231,-2.6034,-5.2798,-0.7434
5535.1562,-6.2531,-2.3530,-0.9558,-2.9871,-0.7640,-7.6793,-4.5555,-0.3016,-3.4290,-8.3698,-3.2764,-1.2348,-5.3107,-6.0297,-5.5942,-5.1309,-4.3738,-4.9414,-2.3213
5539.0625,-4.9864,-1.4336,-3.3295,-4.5430,-2.2687,-6.2025,-3.9721,-0.0051,-0.7033,-7.2250,0.3467,0.4074,-6.6804,-9.0218,-2.2411,-6.8037,-6.0822,-4.2353,-4.3536
5542.9688,-2.9178,-0.7854,-4.5488,-5.7538,-3.9026,-3.6851,-3.8507,-0.1788,1.7210,-5.4469,3.3677,0.7432,-7.6380,-11.2890,1.0346,-7.1517,-7.1869,-3.6588,-6.3731
5546.8750,-0.7192,-0.6005,-4.2017,-6.5745,-5.2131,-0.8818,-4.4059,-1.0188,2.9296,-3.5863,4.7123,-0.4552,-7.8280,-12.1417,2.9864,-5.8282,-7.1185,-3.6613,-7.8491
5550.7812,0.8482,-0.7496,-2.3539,-6.8700,-5.6995,1.3689,-4.5008,-2.3042,2.6134,-1.9909,4.0282,-2.5936,-6.9603,-11.0735,2.9369,-3.1326,-5.5792,-4.2292,-8.2391
5554.6875,1.3591,-0.8382,0.4328,-6.3589,-5.0907,2.6898,-2.5335,-3.4641,1.2176,-0.7040,1.9018,-4.4266,-4.9333,-7.9697,1.1860,0.1248,-2.7823,-4.7890,-7.1889
5558.5938,0.9684,-0.4602,3.2526,-4.8114,-3.5626,3.3501,2.1311,-3.9211,-0.3022,0.4402,-0.4187,-4.6948,-1.9565,-3.2695,-1.1178,3.0077,0.5573,-4.5220,-4.7787
5562.5000,0.2962,0.5052,5.1834,-2.3568,-1.7251,3.9480,8.2906,-3.4669,-0.9808,1.6133,-1.6608,-2.8715,1.4258,2.0554,-2.5868,4.8555,3.5214,-2.8935,-1.6233
5566.4062,0.0064,1.7539,5.6629,0.3665,-0.3551,4.8360,13.2810,-2.4022,-0.3288,2.8279,-1.1763,0.4651,4.4680,6.7776,-2.3307,5.4874,5.4172,-0.0429,1.2993
5570.3125,0.3575,2.6818,4.7211,2.3919,-0.0202,5.7434,14.3934,-1.3452,1.4529,3.9130,0.7540,3.9104,6.4813,9.8631,-0.3986,5.1450,6.0782,3.2258,3.0408
5574.2188,1.0339,2.7158,2.9362,2.8834,-0.8097,5.9096,10.4383,-0.8510,3.6266,4.6199,3.1187,6.0162,7.0965,10.8734,2.3085,4.2724,5.8510,5.8536,3.0976
5578.1250,1.3798,1.6577,1.1420,1.6065,-2.3157,4.6511,2.5156,-1.1032,5.3290,4.7578,4.7491,6.0964,6.3961,10.0952,4.5703,3.2920,5.2903,7.0807,1.6236
5582.0312,0.8735,-0.1641,0.0484,-0.8830,-3.8535,1.9457,-6.4116,-1.8673,5.9970,4.2590,4.9353,4.5630,4.8471,8.3189,5.4889,2.4806,4.7792,6.8118,-0.6601
5585.9375,-0.4870,-2.0300,-0.0298,-3.4659,-4.7801,-1.4115,-12.8468,-2.6929,5.5764,3.1554,3.7484,2.6082,3.0789,6.4034,4.8847,1.9540,4.3315,5.5983,-2.7931
5589.8438,-2.1481,-3.1801,0.7698,-4.9814,-4.7392,-4.2110,-14.2916,-3.1897,4.4344,1.5393,1.9210,1.4626,1.6317,4.9017,3.2719,1.7073,3.6995,4.2840,-3.9630
5593.7500,-3.3252,-3.1882,1.9965,-4.7570,-3.7360,-5.5126,-10.2931,-3.1892,3.0730,-0.4100,0.3905,1.7009,0.8028,3.9605,1.5019,1.6695,2.6907,3.5484,-3.7808
5597.6562,-3.4591,-2.1614,3.1209,-2.8752,-2.0587,-5.1342,-2.6226,-2.7293,1.8436,-2.3408,-0.2092,2.9917,0.6383,3.5045,0.3217,1.7610,1.4460,3.5998,-2.3603
5601.5625,-2.5141,-0.6677,3.7510,-0.0756,-0.1335,-3.6328,5.4415,-1.9419,0.8214,-3.6968,0.1699,4.3859,1.0216,3.5006,0.0851,1.9469,0.4597,4.1470,-0.2153
5605.4688,-0.9697,0.5595,3.7584,2.6079,1.6025,-1.8543,10.4565,-0.9717,-0.1320,-3.8653,1.0574,4.9216,1.7633,4.0510,0.7100,2.2584,0.2987,4.6092,1.9527
5609.3750,0.4344,0.9785,3.2803,4.2685,2.7797,-0.4264,10.2923,0.0237,-1.2058,-2.5116,1.7953,4.1802,2.6328,5.2187,1.8216,2.7434,1.1974,4.4214,3.4970
5613.2812,1.0187,0.4774,2.6059,4.4253,3.1514,0.4400,5.1277,0.8480,-2.5006,0.0814,1.9147,2.5045,3.3489,6.7373,2.9523,3.3526,2.8046,3.2920,4.0275
5617.1875,0.4029,-0.6177,1.9913,3.1239,2.6523,0.7709,-2.5632,1.2990,-3.9691,2.9424,1.3513,0.8007,3.6038,7.8937,3.7029,3.8427,4.2812,1.3282,3.5162
5621.0938,-1.3773,-1.7509,1.5003,0.8607,1.4533,0.5258,-9.1655,1.2783,-5.4192,4.7695,0.4153,0.0526,3.1696,7.7758,3.8390,3.8117,4.7300,-0.9899,2.2718
5625.0000,-3.8495,-2.4379,0.9790,-1.6050,-0.0391,-0.4897,-11.7439,0.8857,-6.5371,4.6003,-0.4218,0.7948,2.0530,5.8020,3.3450,2.9117,3.7229,-2.9695,0.7937
5628.9062,-6.1833,-2.4963,0.2151,-3.4962,-1.2861,-2.3802,-9.5728,0.3898,-6.9329,2.4175,-0.7764,2.7986,0.5860,2.1972,2.4413,1.1414,1.6051,-3.9589,-0.4307
5632.8125,-7.4129,-2.0875,-0.7976,-4.2634,-1.8185,-4.7962,-4.4559,0.0522,-6.2550,-0.7201,-0.5082,5.1315,-0.6552,-1.9464,1.5422,-0.9885,-0.6279,-3.6189,-1.0880
5636.7188,-6.8171,-1.5622,-1.6845,-3.7660,-1.4525,-6.8206,0.4296,-0.0770,-4.3924,-3.1753,0.2641,6.5913,-1.1063,-5.1363,1.1267,-2.5887,-1.8400,-2.1003,-1.0884
5640.6250,-4.3288,-1.2158,-1.7933,-2.3105,-0.3972,-7.3163,2.5003,-0.2186,-1.6878,-3.6124,1.2489,6.3272,-0.5194,-6.2287,1.5382,-2.8110,-1.3739,-0.0254,-0.5083
5644.5312,-0.7261,-1.1096,-0.5935,-0.5098,0.8312,-5.5828,1.3086,-0.7003,1.0085,-1.7433,2.0948,4.3297,0.8764,-5.0002,2.7947,-1.3273,0.5814,1.7564,0.5033
5648.4375,2.6025,-1.0707,1.8474,0.9921,1.6708,-1.8965,-1.3495,-1.6669,2.5787,1.5199,2.4800,1.4929,2.4832,-2.1825,4.5145,1.4400,3.0992,2.5397,1.7662
5652.3438,4.2915,-0.8704,4.6599,1.7965,1.8155,2.4622,-2.8245,-2.8871,2.1398,4.5950,2.1692,-0.8406,3.6656,1.0470,6.0237,4.5058,5.0487,2.0737,3.0412
5656.2500,3.7077,-0.4566,6.4741,1.8801,1.3827,5.7685,-1.5448,-3.8286,-0.4414,6.1028,1.0572,-1.6348,4.1082,3.7666,6.6174,6.8257,5.7402,0.6358,3.9939
5660.1562,1.2941,-0.0745,6.1344,1.5152,0.8354,6.6870,1.8493,-3.9786,-4.3540,5.5362,-0.7927,-0.7755,3.9691,5.7331,5.8596,7.7990,5.2903,-1.1723,4.2440
5664.0625,-1.7005,-0.1713,3.4201,1.0456,0.6897,4.9006,4.9455,-3.1888,-8.1598,3.3489,-3.1328,0.8488,3.7234,7.2725,3.7803,7.4624,4.4805,-2.7795,3.5288
5667.9688,-3.9595,-1.1181,-0.7102,0.6728,1.1769,1.2029,5.2490,-1.7921,-10.5012,0.4872,-5.5690,1.8784,3.7954,8.7688,0.8730,6.2873,4.1955,-3.9320,1.8975
5671.8750,-4.8326,-2.9152,-4.5636,0.3850,2.0648,-2.9360,1.9390,-0.3981,-10.8019,-2.2476,-7.6601,1.3077,4.2231,10.1606,-2.1006,4.7718,4.7979,-4.7440,-0.2138
5675.7812,-4.5872,-5.0731,-6.6189,0.0494,2.7565,-6.0354,-3.5057,0.4852,-9.5281,-4.5576,-9.0495,-0.9249,4.5816,10.8355,-4.4060,3.1436,5.8483,-5.5097,-2.1265
5679.6875,-4.0413,-6.7746,-6.3411,-0.4310,2.6157,-7.1448,-8.1912,0.7309,-7.8382,-6.5334,-9.5683,-3.9562,4.2276,10.0100,-5.5912,1.3741,6.3630,-6.4266,-3.2430
5683.5938,-3.8764,-7.2538,-4.4007,-1.0270,1.3288,-6.0614,-9.5512,0.5833,-6.8391,-8.2412,-9.2635,-6.5872,2.7150,7.3233,-5.5959,-0.5572,5.4560,-7.4273,-3.3698
