Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5835.9375,-9.3393,-5.7997,-3.9223,-3.8876,0.6468,-7.2176,-5.7466,-3.8311,-4.6379,-7.3045,-2.2081,0.6476,-0.3964,3.8841,1.3746,0.8022,1.3393,-4.3652,-1.7860
5839.8438,-9.5776,-6.4921,-4.5843,-4.8847,-0.0409,-8.8876,-5.9183,-4.0908,-4.9260,-8.0936,-2.4077,0.4917,-0.2558,3.6239,1.6853,0.5521,3.6277,-4.9912,-3.0902
5843.7500,-8.5738,-6.5138,-4.5650,-5.5030,-0.8786,-9.0785,-5.6289,-4.1966,-4.6611,-7.3784,-1.8300,0.5689,-0.2092,2.8539,2.3832,0.8037,5.1087,-5.1232,-4.4080
5847.6562,-6.8472,-6.1261,-4.2249,-5.6885,-1.6329,-7.9272,-5.1879,-3.8574,-4.0532,-5.1784,-0.8264,0.6286,-0.5510,1.4517,3.0007,1.0534,5.3939,-5.0300,-5.7907
5851.5625,-5.1376,-5.6304,-3.9692,-5.4805,-2.0341,-6.1633,-4.9088,-2.9568,-3.3407,-2.1766,0.1381,0.4225,-1.3611,-0.5022,3.1903,1.0178,4.5767,-4.9555,-7.0179
5855.4688,-3.9724,-5.1623,-4.0088,-4.9711,-1.9126,-4.5981,-4.8919,-1.6178,-2.6660,0.6545,0.7174,-0.2138,-2.5332,-2.7291,2.8828,0.7962,3.0690,-5.0192,-7.7269
5859.3750,-3.4131,-4.6588,-4.2833,-4.2365,-1.2796,-3.6577,-4.9706,-0.1273,-2.0631,2.5711,0.8113,-1.3082,-3.8651,-4.8207,2.2587,0.7077,1.3458,-5.2238,-7.6811
5863.2812,-3.1226,-4.0013,-4.5696,-3.2997,-0.3110,-3.2534,-4.8618,1.1994,-1.5377,3.3947,0.5334,-2.7317,-5.1278,-6.3491,1.5783,0.9486,-0.2284,-5.5268,-6.9791
5867.1875,-2.6739,-3.2038,-4.6803,-2.1644,0.7478,-3.0191,-4.4064,2.1192,-1.1557,3.4778,0.0674,-4.2255,-6.0896,-6.9835,0.9986,1.3534,-1.4266,-5.9008,-6.0464
5871.0938,-1.8732,-2.4925,-4.6075,-0.8984,1.6936,-2.6915,-3.7182,2.4843,-1.0594,3.3696,-0.4866,-5.4895,-6.5321,-6.5785,0.4960,1.4651,-2.1007,-6.3433,-5.4013
5875.0000,-0.8902,-2.2082,-4.5216,0.3043,2.4283,-2.3429,-3.1260,2.2236,-1.3928,3.4367,-1.1735,-6.3089,-6.3052,-5.2074,-0.0659,0.8741,-2.1491,-6.8483,-5.3486
5878.9062,-0.1355,-2.5921,-4.6363,1.1544,2.9483,-2.3156,-2.9473,1.3459,-2.1842,3.6906,-2.1117,-6.6511,-5.4079,-3.1254,-0.7825,-0.4309,-1.5616,-7.3741,-5.8011
5882.8125,0.0104,-3.5965,-5.0324,1.4076,3.2876,-2.9361,-3.2590,-0.0117,-3.2625,3.8994,-3.3299,-6.6528,-4.0241,-0.6737,-1.5747,-1.9689,-0.4870,-7.8267,-6.3330
5886.7188,-0.5593,-4.8425,-5.5546,1.0443,3.4691,-4.2290,-3.8304,-1.5417,-4.2590,3.8543,-4.6154,-6.4820,-2.4500,1.8372,-2.1645,-3.0069,0.7759,-8.0522,-6.4136
5890.6250,-1.5942,-5.7534,-5.8448,0.3612,3.4906,-5.8259,-4.2695,-2.8113,-4.7038,3.5720,-5.4871,-6.1561,-0.9335,4.1997,-2.1789,-2.9675,1.9011,-7.8357,-5.6663
5894.5312,-2.5902,-5.7960,-5.5020,-0.1249,3.3279,-7.1191,-4.2775,-3.4329,-4.1833,3.2941,-5.3501,-5.4586,0.4567,6.2801,-1.3332,-1.7232,2.6940,-6.9310,-4.0167
5898.4375,-3.0132,-4.7103,-4.2967,0.0434,2.9149,-7.5538,-3.8383,-3.2937,-2.5104,3.3144,-3.7870,-4.0565,1.8056,7.8907,0.4025,0.3931,3.1477,-5.1565,-1.6957
5902.3438,-2.5365,-2.6276,-2.3333,0.9440,2.0958,-6.8896,-3.2185,-2.6980,0.1547,3.7899,-0.8425,-1.7739,3.1548,8.6460,2.7388,2.8185,3.3204,-2.5459,0.8449
5906.2500,-1.1902,-0.0291,-0.0712,2.1242,0.6032,-5.3059,-2.7856,-2.2862,3.2918,4.6823,2.8733,1.1548,4.2749,7.9424,5.1486,5.0280,3.1162,0.5276,3.0364
5910.1562,0.6403,2.4372,1.8311,2.7659,-1.8576,-3.3162,-2.7699,-2.7188,6.1546,5.8480,6.3657,4.0578,4.6217,5.1620,7.0642,6.6646,2.1668,3.3812,4.3045
5914.0625,2.3789,4.2109,2.8015,2.1285,-5.3954,-1.5445,-3.1212,-4.2689,8.0345,7.1676,8.6675,6.0969,3.5877,0.0649,8.1007,7.5109,-0.0184,5.2668,4.2210
5917.9688,3.5271,5.0432,2.6376,0.0357,-9.6873,-0.4610,-3.5394,-6.5648,8.5535,8.5773,9.2804,6.6989,0.9421,-6.8321,8.1931,7.4248,-3.6602,5.7424,2.6923
5921.8750,3.9075,5.0838,1.6303,-2.9073,-13.8847,-0.1856,-3.6488,-8.6709,7.8364,9.9641,8.3953,5.8759,-2.8342,-14.1596,7.5776,6.3681,-8.3144,4.9521,0.1000
5925.7812,3.7407,4.7741,0.4276,-5.5484,-16.8172,-0.4502,-3.2108,-9.5146,6.4414,11.0285,6.7476,4.2134,-6.5972,-20.0468,6.6279,4.5208,-12.7895,3.5955,-2.7403
5929.6875,3.4845,4.5795,-0.3153,-6.7870,-17.4723,-0.7536,-2.2628,-8.4518,5.0555,11.2798,5.1803,2.5219,-9.0198,-22.8276,5.6472,2.3521,-15.5297,2.5474,-4.8674
5933.5938,3.5085,4.6951,-0.3135,-6.1920,-15.5176,-0.6543,-1.1208,-5.6571,4.1145,10.2503,4.1738,1.3789,-9.2501,-21.7649,4.7434,0.5109,-15.3167,2.3343,-5.6067
5937.5000,3.8074,4.8995,0.1799,-4.2491,-11.5486,-0.0544,-0.2517,-2.0959,3.5813,7.8363,3.6332,0.8654,-7.3387,-17.3852,3.8586,-0.4554,-11.9003,2.8103,-4.9034
5941.4062,3.9639,4.6718,0.5464,-2.0525,-6.8615,0.7024,-0.0688,0.9327,3.0376,4.5392,3.0651,0.6596,-4.1586,-11.2075,2.9172,-0.3818,-6.1712,3.2779,-3.3247
5945.3125,3.4228,3.5294,0.2338,-0.6163,-2.8374,1.0105,-0.7338,2.4475,2.0411,1.3893,2.0165,0.3934,-0.8660,-5.0010,1.9664,0.4406,0.2486,3.0008,-1.6936
5949.2188,1.9164,1.3964,-0.8231,-0.2388,-0.2765,0.3874,-2.0450,2.2729,0.5116,-0.4825,0.4688,-0.0091,1.7383,0.0079,1.1891,1.4688,5.7624,1.7744,-0.5698
5953.1250,-0.2557,-1.2385,-2.0792,-0.3395,0.9217,-1.1632,-3.4718,1.0937,-1.1309,-0.4227,-1.0917,-0.2673,3.5319,3.5315,0.7665,2.2525,9.4600,0.1457,0.0820
5957.0312,-2.3177,-3.5014,-2.6635,0.1178,1.5485,-3.0570,-4.3422,0.0515,-2.1935,1.3530,-1.9829,0.0082,4.9000,6.0345,0.6922,2.6733,11.3216,-0.8943,0.8074
5960.9375,-3.4584,-4.5676,-1.9073,1.8932,2.4950,-4.3973,-4.1196,0.1215,-2.1631,3.8137,-1.7980,0.9584,6.2481,8.1551,0.6982,2.9162,11.9126,-0.5557,2.2204
5964.8438,-3.3364,-4.0963,0.2249,4.9220,4.1708,-4.4664,-2.6475,1.6188,-1.0698,5.6227,-0.7020,2.3003,7.5962,10.1624,0.3794,3.2233,11.8454,1.2114,4.5181
5968.7500,-2.2948,-2.3968,3.0927,8.3175,6.2965,-3.1366,-0.2349,4.0940,0.5055,5.8362,0.6692,3.4841,8.5626,11.8101,-0.5361,3.6450,11.3931,3.6686,7.3002
5972.6562,-1.1158,-0.2224,5.7588,10.9168,8.1657,-0.9396,2.4758,6.6363,1.8070,4.3991,1.6474,4.0785,8.7336,12.6347,-1.9533,3.9947,10.4810,5.7756,9.8179
5976.5625,-0.4706,1.6753,7.5385,11.9910,9.1522,1.2536,4.8000,8.3725,2.4136,2.1595,2.0021,4.0984,8.1016,12.4164,-3.3845,4.0311,8.9816,6.8779,11.4649
5980.4688,-0.4464,2.9496,8.3514,11.6355,9.0887,2.7300,6.3094,8.8627,2.5306,0.3981,2.1083,4.0247,7.1970,11.4160,-4.1750,3.7024,7.0210,7.1169,12.1425
5984.3750,-0.4897,3.7762,8.6520,10.5913,8.2689,3.2955,6.9776,8.1972,2.8515,0.1487,2.6822,4.4834,6.7694,10.1900,-3.8495,3.2326,5.0251,7.2801,12.2382
5988.2812,0.1888,4.6350,9.0129,9.6536,7.1117,3.2858,7.1019,6.8006,4.0758,1.6887,4.2607,5.8013,7.2288,9.1226,-2.3655,2.9694,3.4602,8.2055,12.2481
5992.1875,2.0274,5.9251,9.6769,9.1042,5.7741,3.2619,7.0659,5.1256,6.4045,4.4601,6.7835,7.7447,8.2565,8.0423,-0.1246,3.1126,2.4727,10.1657,12.3471
5996.0938,4.7551,7.6709,10.3977,8.5722,4.0156,3.6214,7.0976,3.4429,9.3524,7.4181,9.5645,9.6218,8.8979,6.2423,2.2429,3.5460,1.7171,12.6573,12.2425
6000.0000,7.5019,9.4941,10.6675,7.4015,1.4212,4.3791,7.1661,1.8322,11.9925,9.5738,11.6713,10.6761,8.1098,2.9345,4.1635,3.9059,0.5272,14.7223,11.4237
6003.9062,9.2876,10.8373,10.1402,5.2377,-2.1845,5.2232,7.0587,0.3164,13.4663,10.4183,12.4542,10.5091,5.4122,-2.1508,5.2992,3.8292,-1.6652,15.5555,9.6118
6007.8125,9.5501,11.2731,8.9244,2.3972,-6.4336,5.7521,6.5614,-1.0064,13.4232,10.0323,11.8749,9.2632,1.2206,-8.4181,5.5509,3.1840,-4.9339,14.9691,7.0584
6011.7188,8.3759,10.7021,7.5287,-0.2491,-10.4422,5.7048,5.6113,-1.9492,12.1329,8.8910,10.4395,7.4757,-3.3471,-14.5446,4.9561,2.1138,-8.7333,13.4197,4.4612
6015.6250,6.3373,9.3541,6.5126,-1.7875,-13.1554,5.0497,4.3312,-2.3425,10.2453,7.5385,8.8220,5.7371,-7.0368,-19.0174,3.6171,0.8963,-12.1079,11.6322,2.5557
6019.5312,4.1148,7.6394,6.1136,-1.8015,-13.7969,3.9348,2.9484,-2.1640,8.4016,6.3382,7.4666,4.3999,-9.0189,-20.7409,1.7288,-0.2307,-14.0855,10.1350,1.6923
6023.4375,2.1929,5.9726,6.1286,-0.5684,-12.1613,2.5939,1.6796,-1.5736,6.9608,5.4098,6.4405,3.5186,-9.1066,-19.3789,-0.3379,-1.1159,-14.0220,9.0407,1.7083
6027.3438,0.7953,4.6629,6.1253,1.1969,-8.6198,1.2878,0.6622,-0.8204,5.9786,4.7248,5.6009,3.0153,-7.5717,-15.3046,-2.0256,-1.5947,-11.7406,8.1885,2.1741
6031.2500,0.0002,3.8799,5.8039,2.8389,-3.8941,0.2797,-0.0425,-0.0879,5.3756,4.2435,4.8951,2.9039,-4.7810,-9.2876,-2.7372,-1.3870,-7.4708,7.4711,2.8003
6035.1562,-0.1542,3.6462,5.2227,4.1320,1.2305,-0.2179,-0.4154,0.6072,5.1084,3.9823,4.5227,3.3733,-0.9656,-2.1706,-2.1056,-0.1615,-1.7099,7.0408,3.6724
6039.0625,0.2898,3.8189,4.7134,5.2785,6.1053,-0.1488,-0.4701,1.3870,5.1952,3.9773,4.8058,4.6483,3.7134,5.2862,-0.2368,2.2091,4.8785,7.2059,5.1202
6042.9688,1.0748,4.0817,4.5608,6.5801,10.2883,0.2917,-0.2823,2.3815,5.5937,4.1899,5.8564,6.7219,8.9086,12.3958,2.2371,5.3757,11.5116,8.0994,7.3213
6046.8750,1.6832,4.0077,4.7081,8.0617,13.5347,0.6825,-0.0139,3.5961,6.0678,4.4398,7.3047,9.1650,13.9105,18.5055,4.3570,8.4740,17.3463,9.3966,9.9611
6050.7812,1.5194,3.2238,4.7333,9.3523,15.7760,0.5751,0.1236,4.8792,6.1919,4.4255,8.3362,11.1832,17.7659,23.0529,5.2100,10.4392,21.6192,10.3456,12.2413
6054.6875,0.2641,1.6242,4.1378,9.9137,17.1047,-0.2227,-0.0190,6.0157,5.5382,3.8404,8.0760,11.9377,19.6715,25.7152,4.3009,10.5347,23.8491,10.1487,13.2793
6058.5938,-1.8339,-0.4936,2.7436,9.4442,17.7300,-1.4665,-0.4053,6.8752,3.9427,2.5365,6.1089,10.9683,19.3947,26.5291,1.7564,8.7683,23.9947,8.4634,12.6405
6062.5000,-3.9741,-2.4832,0.9052,8.1489,17.8761,-2.5546,-0.7733,7.5003,1.6705,0.6588,2.8035,8.4696,17.4195,25.8526,-1.7180,5.9108,22.4477,5.6868,10.6323
6066.4062,-5.1743,-3.6133,-0.6397,6.6609,17.6463,-2.8520,-0.7401,8.0608,-0.6475,-1.3267,-0.7888,5.2397,14.6873,24.1499,-5.1025,3.0779,19.8339,2.8073,8.1385
6070.3125,-4.7946,-3.4234,-1.2006,5.6509,16.9298,-2.0646,-0.0127,8.6948,-2.2945,-2.7533,-3.4353,2.3036,12.0735,21.7245,-7.4422,1.1310,16.7196,0.8895,6.0868
6074.2188,-2.8842,-1.9775,-0.5648,5.3851,15.4288,-0.4100,1.4167,9.3422,-2.8156,-3.0042,-4.3453,0.4123,9.9273,18.5783,-8.2050,0.2638,13.3926,0.4977,4.8990
6078.1250,-0.1359,0.1390,0.8609,5.5367,12.8155,1.5359,3.2210,9.6935,-2.2385,-1.8049,-3.5597,-0.3008,7.9654,14.5041,-7.4823,0.0151,9.8441,1.4065,4.2870
6082.0312,2.5181,2.0963,2.2969,5.3893,8.9495,3.2168,4.8826,9.3084,-1.0443,0.5861,-1.8861,-0.3048,5.5861,9.3567,-5.9415,-0.3433,5.9477,2.7705,3.5263
6085.9375,4.3996,3.2302,3.0648,4.3118,4.0402,4.4359,5.9563,7.8575,0.0967,3.4120,-0.4266,-0.3142,2.3892,3.3280,-4.5195,-1.3224,1.7077,3.6399,2.0166
6089.8438,5.3713,3.3629,2.9841,2.2018,-1.3380,5.4256,6.2945,5.3546,0.6784,5.7142,0.0203,-0.8152,-1.4429,-2.9630,-3.9674,-2.9424,-2.5973,3.5044,-0.2538
6093.7500,5.7784,2.8596,2.4376,-0.3915,-6.3977,6.6107,6.0992,2.2417,0.6109,6.7775,-0.6558,-1.7821,-5.1616,-8.6405,-4.4609,-4.8021,-6.4751,2.5414,-2.6554
6097.6562,6.1436,2.3929,2.0766,-2.5505,-10.3959,8.2432,5.7720,-0.7384,0.2352,6.5014,-1.9084,-2.7653,-7.8665,-12.9219,-5.4980,-6.3845,-9.4493,1.4330,-4.3176
6101.5625,6.8470,2.5523,2.3649,-3.5133,-12.8897,10.1776,5.6627,-2.8353,0.0961,5.4757,-2.9300,-3.2883,-9.0576,-15.4567,-6.1796,-7.3652,-11.3122,0.8855,-4.7210
6105.4688,7.9772,3.5214,3.2625,-3.1205,-13.8809,11.9413,5.8805,-3.6081,0.5991,4.6774,-3.1571,-3.2717,-8.9712,-16.4648,-5.7458,-7.7346,-12.2344,1.1578,-4.0877
6109.3750,9.3869,4.9994,4.2490,-1.9090,-13.7840,13.0426,6.2792,-3.1100,1.7476,4.9253,-2.5802,-3.1691,-8.4679,-16.5907,-4.0613,-7.7056,-12.6507,1.8926,-3.2984
6113.2812,10.8417,6.4016,4.6673,-0.7932,-13.2201,13.2957,6.6145,-1.8438,3.1148,6.3876,-1.6927,-3.6862,-8.5204,-16.5394,-1.7409,-7.5182,-12.9778,2.3520,-3.3635
6117.1875,12.1268,7.2132,4.1641,-0.5201,-12.7174,12.9380,6.7484,-0.5117,4.0782,8.4370,-1.1337,-5.2450,-9.5972,-16.6753,0.1880,-7.2908,-13.3254,1.9091,-4.7615
6121.0938,13.0625,7.2833,2.9447,-1.2255,-12.4516,12.4716,6.7525,0.3108,4.1901,9.9579,-1.2629,-7.5584,-11.3144,-16.7954,0.8897,-6.9950,-13.3818,0.4882,-7.0548
6125.0000,13.4790,6.8908,1.6804,-2.3578,-12.1630,12.3459,6.8337,0.4114,3.4689,9.9501,-1.9317,-9.6355,-12.5807,-16.2065,0.2120,-6.5310,-12.5590,-1.3236,-9.0411
6128.9062,13.2343,6.5517,1.1214,-3.0169,-11.3122,12.6929,7.1358,-0.0304,2.4298,8.0891,-2.5837,-10.2713,-12.1718,-14.0924,-1.2499,-5.8243,-10.3399,-2.5751,-9.3815
6132.8125,12.2969,6.6894,1.6477,-2.5092,-9.4167,13.2718,7.5626,-0.6211,1.8187,4.9203,-2.6091,-8.7486,-9.4194,-10.0002,-2.5475,-4.8807,-6.6408,-2.4927,-7.3625
6136.7188,10.8331,7.3670,3.0275,-0.7891,-6.3916,13.6341,7.7632,-1.0274,2.1896,1.5799,-1.7275,-5.3193,-4.6315,-4.1977,-2.9561,-3.7815,-1.9795,-0.9493,-3.3570
6140.6250,9.2045,8.2363,4.5195,1.4722,-2.6991,13.3852,7.3097,-1.1865,3.5655,-0.7937,-0.1648,-1.1525,0.9851,2.2951,-2.3507,-2.6440,2.6621,1.4146,1.2822
6144.5312,7.8394,8.7244,5.2571,3.2246,0.7982,12.3855,5.9676,-1.3379,5.3817,-1.6194,1.4723,2.2329,5.8463,8.0445,-1.1590,-1.5762,6.2256,3.4882,4.8424
6148.4375,7.0364,8.3420,4.6877,3.5789,3.2124,10.7975,3.8854,-1.8700,6.7497,-1.0991,2.5321,3.7174,8.6650,11.7541,0.0185,-0.6506,8.0081,4.2350,6.0438
6152.3438,6.8221,6.9391,2.8253,2.2358,4.0265,8.9867,1.5724,-3.0779,6.8960,-0.0110,2.6554,3.0755,8.9265,12.7587,0.8100,0.0964,7.9090,3.1805,4.5759
6156.2500,6.9579,4.7781,0.1986,-0.4249,3.2888,7.3600,-0.3357,-4.9752,5.5397,0.7798,1.9201,0.9605,6.9601,11.2173,1.2078,0.6381,6.3696,0.5901,1.1165
6160.1562,7.0995,2.4095,-2.4438,-3.6046,1.5097,6.2270,-1.3877,-7.2566,3.0170,0.7998,0.7391,-1.5542,3.6433,7.9339,1.3936,0.9196,4.0703,-2.7215,-3.1238
6164.0625,7.0141,0.4361,-4.4823,-6.5045,-0.6502,5.7294,-1.5248,-9.4209,0.1149,0.1782,-0.3921,-3.5568,-0.0380,3.9357,1.4622,0.8418,1.5902,-5.8019,-7.0248
6167.9688,6.7238,-0.7100,-5.6419,-8.6448,-2.6937,5.8351,-1.0691,-10.9762,-2.2765,-0.4962,-1.1262,-4.6606,-3.3281,0.0550,1.3118,0.2991,-0.7683,-7.9494,-9.9891
6171.8750,6.4894,-0.8935,-5.9983,-9.9346,-4.4252,6.3685,-0.5167,-11.6231,-3.5108,-0.5551,-1.3514,-4.9997,-5.8169,-3.2775,0.8030,-0.7265,-2.9214,-8.8984,-11.9859
6175.7812,6.6440,-0.2860,-5.8316,-10.5203,-5.8765,7.0555,-0.2734,-11.3387,-3.3891,0.3581,-1.1308,-4.9603,-7.3809,-5.9845,0.0277,-2.0675,-4.8194,-8.7739,-13.2787
6179.6875,7.3724,0.7123,-5.4530,-10.5785,-7.1325,7.5772,-0.4859,-10.3463,-2.1746,2.0960,-0.5885,-4.8847,-8.0814,-8.1522,-0.5813,-3.3545,-6.3226,-7.9211,-14.0886
6183.5938,8.5609,1.6027,-5.1020,-10.2061,-8.2113,7.6403,-1.0459,-9.0034,-0.4559,4.0978,0.1564,-4.9348,-8.1129,-9.8682,-0.4495,-4.1334,-7.2551,-6.7437,-14.4339
6187.5000,9.8046,1.9415,-4.9242,-9.4501,-9.0708,7.0603,-1.7215,-7.6596,1.0676,5.6886,0.9765,-5.1320,-7.7895,-11.1783,0.7470,-4.0822,-7.5848,-5.6154,-14.2119
6191.4062,10.5739,1.4901,-4.9791,-8.3920,-9.6863,5.8386,-2.3035,-6.5311,1.8113,6.4149,1.6991,-5.4592,-7.4858,-12.1238,2.7958,-3.2000,-7.5496,-4.8398,-13.3914
6195.3125,10.4550,0.3108,-5.2303,-7.1736,-10.0851,4.1942,-2.6751,-5.6297,1.4875,6.2300,2.1194,-5.8993,-7.4860,-12.7524,5.0041,-1.8358,-7.5713,-4.6024,-12.1177
6199.2188,9.3343,-1.2507,-5.5280,-5.9280,-10.2806,2.5114,-2.7951,-4.7744,0.1910,5.4342,2.0832,-6.3853,-7.8012,-13.0404,6.5779,-0.5139,-7.9659,-4.9037,-10.6335
6203.1250,7.4246,-2.7205,-5.6407,-4.6876,-10.1670,1.1956,-2.6576,-3.6963,-1.6541,4.4102,1.5782,-6.7465,-8.0977,-12.7877,7.0494,0.3433,-8.6478,-5.5296,-9.0957
6207.0312,5.1191,-3.7356,-5.3700,-3.3823,-9.5067,0.4809,-2.2952,-2.2134,-3.4875,3.3181,0.7454,-6.7463,-7.8428,-11.6177,6.4482,0.6148,-9.0738,-6.1265,-7.4721
6210.9375,2.7644,-4.2423,-4.7086,-1.9690,-8.0829,0.2830,-1.8318,-0.4003,-4.8736,1.9490,-0.2210,-6.2224,-6.6340,-9.1728,5.1224,0.4723,-8.5310,-6.3857,-5.6413
6214.8438,0.5007,-4.5231,-3.9343,-0.6056,-5.9471,0.1969,-1.5180,1.3419,-5.7007,-0.1422,-1.2158,-5.2349,-4.5205,-5.4359,3.4045,0.1914,-6.6207,-6.2418,-3.6378
6218.7500,-1.7208,-5.0134,-3.5370,0.2848,-3.5705,-0.3197,-1.6776,2.3838,-6.1987,-3.2723,-2.2893,-4.0949,-2.0927,-0.9709,1.4300,-0.0589,-3.6177,-5.9470,-1.8381
6222.6562,-3.9553,-6.0065,-3.9822,0.1620,-1.7345,-1.6471,-2.5531,2.1206,-6.7534,-7.2484,-3.5626,-3.2246,-0.2366,3.1337,-0.7361,-0.2752,-0.4336,-5.9427,-0.8904
6226.5625,-6.0558,-7.4328,-5.4307,-1.3231,-1.1625,-3.7484,-4.1372,0.2663,-7.6259,-11.2357,-5.0431,-2.9242,0.3288,5.6680,-2.8089,-0.4963,1.8349,-6.5835,-1.3719
6230.4688,-7.6197,-8.8682,-7.5943,-4.0482,-2.0951,-6.1294,-6.1145,-2.9625,-8.7566,-14.0280,-6.4899,-3.1985,-0.5432,5.8666,-4.1583,-0.6301,2.5026,-7.8807,-3.3757
6234.3750,-8.1745,-9.7811,-9.8353,-7.3682,-4.0886,-8.0719,-7.9820,-6.8836,-9.7887,-14.6339,-7.4693,-3.7593,-2.3378,3.8125,-4.0692,-0.4264,1.6582,-9.4381,-6.3234
6238.2812,-7.5128,-9.8642,-11.4684,-10.3586,-6.1956,-9.0289,-9.2986,-10.5970,-10.3029,-12.8698,-7.6042,-4.2050,-4.1714,0.4207,-2.2810,0.3326,0.0558,-10.6381,-9.1722
6242.1875,-5.9448,-9.2341,-12.0908,-12.2281,-7.4441,-8.9470,-9.9113,-13.3166,-10.1057,-9.5895,-6.8649,-4.2593,-5.2886,-3.0101,0.5976,1.5530,-1.3806,-10.9742,-10.9295
6246.0938,-4.2575,-8.3649,-11.7463,-12.6595,-7.3301,-8.3030,-10.0109,-14.6191,-9.3787,-6.3591,-5.6805,-3.9202,-5.4578,-5.4216,3.1892,2.7167,-2.1035,-10.3319,-11.1640
6250.0000,-3.3473,-7.8015,-10.8380,-11.8819,-6.0205,-7.8113,-9.9722,-14.4998,-8.5830,-4.7034,-4.7538,-3.4357,-5.0252,-6.4289,4.0255,3.1015,-2.1777,-9.0468,-10.1938
6253.9062,-3.7255,-7.8412,-9.8603,-10.4492,-4.1548,-7.9780,-10.0843,-13.2420,-8.1834,-5.3286,-4.6607,-3.1351,-4.6124,-6.3222,2.4195,2.2478,-2.0747,-7.7109,-8.8288
6257.8125,-5.2141,-8.3867,-9.1240,-8.8781,-2.3875,-8.7845,-10.3457,-11.2079,-8.3738,-7.7675,-5.4878,-3.2264,-4.6648,-5.6732,-1.0472,0.3568,-2.2051,-6.8419,-7.8328
6261.7188,-7.0433,-9.0457,-8.6261,-7.3678,-0.9772,-9.7116,-10.4580,-8.6746,-8.9727,-10.6638,-6.7519,-3.6735,-5.1373,-4.8321,-4.7924,-1.7066,-2.5398,-6.6061,-7.4468
6265.6250,-8.3075,-9.3815,-8.1057,-5.7513,0.3252,-10.0825,-10.0120,-5.7818,-9.5381,-12.5323,-7.6737,-4.2082,-5.5060,-3.6594,-7.1315,-2.8834,-2.5938,-6.7370,-7.2588
6269.5312,-8.4861,-9.1347,-7.2134,-3.6681,2.0403,-9.4941,-8.7361,-2.5740,-9.6044,-12.5481,-7.6346,-4.4565,-5.0777,-1.6657,-7.2446,-2.5940,-1.7722,-6.6764,-6.4818
6273.4375,-7.6908,-8.2808,-5.6795,-0.8314,4.5541,-8.0478,-6.6454,0.9228,-8.8848,-10.9043,-6.5233,-4.1085,-3.3989,1.5405,-5.5942,-1.1588,0.1708,-5.8500,-4.4446
6277.3438,-6.4878,-6.9285,-3.4110,2.7693,7.8083,-6.2388,-4.0141,4.6410,-7.3371,-8.5559,-4.7491,-3.0540,-0.5228,5.8042,-3.5395,0.3557,2.8859,-3.9371,-0.9967
6281.2500,-5.4400,-5.1771,-0.5139,6.8115,11.2674,-4.6054,-1.2196,8.4324,-5.1035,-6.5450,-2.9312,-1.4316,2.9960,10.2819,-2.4261,0.8097,5.5568,-1.0178,3.3887
6285.1562,-4.7088,-3.0607,2.7223,10.7229,14.1569,-3.3993,1.4130,12.0392,-2.4120,-5.3559,-1.4868,0.4279,6.3488,13.7245,-2.7618,-0.2470,7.3138,2.4503,7.8293
6289.0625,-3.9984,-0.6132,5.8646,13.8406,15.8065,-2.5039,3.6675,15.0780,0.4799,-4.7018,-0.4028,2.1398,8.8065,15.0410,-3.9987,-2.2361,7.6640,5.8033,11.4086
6292.9688,-2.8692,2.0233,8.4180,15.5853,15.9029,-1.6320,5.3909,17.0758,3.2940,-3.8509,0.6715,3.4296,9.9747,13.8311,-5.0093,-3.8858,6.6868,8.4167,13.5054
6296.8750,-1.1730,4.5591,9.9621,15.6134,14.5420,-0.6270,6.4301,17.5919,5.7430,-2.2456,2.0974,4.2443,9.8751,10.5946,-4.8889,-4.0409,4.9168,9.9272,13.9469
6300.7812,0.7247,6.6375,10.3072,13.9199,12.1039,0.3695,6.6411,16.4077,7.5903,0.0101,3.9345,4.7509,8.8590,6.5085,-3.5384,-2.4281,3.0305,10.3436,12.9750
6304.6875,2.1093,7.9811,9.5822,10.8592,9.0602,1.0045,5.9847,13.6930,8.7403,2.1203,5.8615,5.2134,7.4258,2.8962,-1.6755,0.1235,1.5432,9.9946,11.0937
6308.5938,2.3611,8.4974,8.1759,7.0536,5.8222,0.9748,4.6292,10.0285,9.2841,3.0509,7.3715,5.8091,6.0290,0.6619,-0.3261,2.1505,0.6634,9.3348,8.8797
6312.5000,1.3672,8.2726,6.5424,3.1994,2.6786,0.2576,2.9571,6.2294,9.4413,2.1814,8.0910,6.4929,4.9337,-0.0386,-0.1672,2.4208,0.3247,8.7001,6.8077
6316.4062,-0.3798,7.4784,4.9824,-0.1557,-0.1954,-0.8564,1.4344,3.0341,9.4183,-0.2456,7.9961,6.9962,4.1579,0.2381,-1.1378,0.6612,0.3092,8.1417,5.1265
6320.3125,-2.0526,6.2847,3.5521,-2.7506,-2.7024,-1.9334,0.4098,0.8244,9.2806,-3.1552,7.3949,6.9736,3.5099,0.5680,-2.5151,-2.2818,0.3678,7.4384,3.8189
6324.2188,-2.9367,4.8527,2.1735,-4.5860,-4.7919,-2.6259,-0.0255,-0.4586,8.9437,-5.1388,6.7143,6.2155,2.7117,0.1206,-3.3524,-4.9182,0.2965,6.2894,2.6777
