Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5281.2500,-12.6366,-15.4265,-12.1870,-11.5129,-18.0220,-1.1111,-11.0773,0.4082,-22.8850,-14.2028,-21.2629,-22.2016,-25.0967,-17.4097,-13.3658,-9.9529,-8.2101,-20.2016,-24.1988
5285.1562,-14.2573,-17.9526,-15.4389,-14.7582,-16.8420,-4.1289,-12.1194,-3.9751,-24.8978,-16.4106,-23.0661,-24.9501,-24.3042,-6.4724,-14.0363,-10.9791,-5.0354,-22.7556,-24.0067
5289.0625,-14.7907,-18.9296,-17.4526,-17.2971,-14.9069,-7.3238,-11.1583,-7.7953,-25.6052,-17.9378,-24.0133,-26.4509,-22.4585,3.4940,-15.2864,-13.1160,-2.7862,-23.9745,-22.4852
5292.9688,-14.1138,-18.8470,-18.8963,-19.3674,-12.8967,-9.6612,-8.8539,-11.0280,-25.2140,-18.3437,-24.0046,-26.0700,-19.4069,12.0122,-16.8655,-15.2201,-0.8121,-24.1622,-20.3948
5296.8750,-11.9606,-18.0030,-20.1900,-21.0187,-11.2816,-10.2287,-6.2403,-13.8366,-23.6456,-16.9701,-22.5817,-23.4724,-15.0827,19.0375,-17.5210,-15.7632,1.6926,-23.5396,-18.1998
5300.7812,-8.3414,-16.3471,-21.1232,-21.9828,-10.2001,-8.6923,-4.2104,-16.3820,-20.7141,-13.5040,-19.3212,-18.8022,-9.6633,24.6470,-15.8414,-13.6506,5.1813,-22.0552,-15.8752
5304.6875,-3.8171,-13.6161,-20.9589,-21.7875,-9.5341,-5.4702,-3.1616,-18.6751,-16.4425,-8.4089,-14.2988,-12.6619,-3.6227,28.7492,-11.2869,-8.8138,9.4579,-19.4062,-13.0552
5308.5938,0.6213,-9.6444,-18.9543,-20.0545,-9.0883,-1.5141,-2.9735,-20.5601,-11.2667,-2.9061,-8.2916,-5.9297,2.3456,30.9997,-4.7153,-2.2739,13.7247,-15.2922,-9.4171
5312.5000,4.0234,-4.6175,-14.9239,-16.7925,-8.7397,2.1833,-3.2451,-21.8211,-5.9491,1.5407,-2.5321,0.4965,7.5005,30.9505,1.9648,4.3292,16.9189,-9.7529,-5.0318
5316.4062,5.9999,0.9127,-9.4461,-12.4867,-8.4693,5.0702,-3.5803,-22.3131,-1.2202,3.9704,1.8853,5.9309,11.2549,28.3156,6.8179,9.4703,18.1428,-3.3471,-0.4316
5320.3125,6.9482,6.2661,-3.5720,-7.9139,-8.2885,7.2159,-3.7461,-22.0136,2.6319,4.4701,4.6026,10.0402,13.3354,23.1822,8.9574,12.3583,16.9832,2.9915,3.6542
5324.2188,7.8285,10.9636,1.7423,-3.7898,-8.1436,9.0847,-3.6748,-20.9639,5.9515,4.1808,6.2203,12.8573,13.8381,16.0505,9.0172,13.1582,13.6067,8.3755,6.7096
5328.1250,9.6243,14.9224,6.0818,-0.4629,-7.8880,11.0551,-3.4009,-19.1666,9.5323,4.7240,7.9697,14.6613,13.1460,7.6933,8.7413,12.7500,8.6366,12.4076,8.6995
5332.0312,12.8088,18.3768,9.6119,2.1670,-7.3479,13.0167,-3.0233,-16.5432,14.1332,7.3415,10.9912,15.7666,11.7322,-1.0788,9.9374,12.1867,2.9086,15.3423,10.0105
5335.9375,17.1121,21.5694,12.7354,4.4777,-6.4345,14.3407,-2.6907,-13.0109,19.9545,12.2168,15.6260,16.3088,9.9346,-9.6203,13.4054,12.1361,-2.7770,17.8270,11.1159
5339.8438,21.6789,24.4154,15.6586,6.8251,-5.2139,14.2791,-2.5442,-8.6340,26.3694,18.3512,21.1339,16.1506,7.8231,-17.5251,18.4465,12.5725,-7.8204,20.3684,12.2081
5343.7500,25.4774,26.3796,18.1820,9.3025,-3.8859,12.5501,-2.5853,-3.7401,32.0740,24.0542,26.0061,14.9874,5.2512,-24.5480,23.2100,12.8503,-11.8666,22.8748,13.0565
5347.6562,27.7023,26.6798,19.8299,11.6768,-2.6891,9.7064,-2.5498,1.0974,35.5956,27.7625,28.6960,12.6267,2.0781,-30.4314,25.6645,12.1027,-14.7446,24.6032,13.1770
5351.5625,27.9734,24.7262,20.1685,13.4950,-1.8078,6.9873,-1.9315,5.2159,35.9097,28.7237,28.3563,9.2851,-1.5692,-34.7600,24.6445,9.7560,-16.3564,24.5809,12.1739
5355.4688,26.2967,20.5356,19.0469,14.2585,-1.3490,5.6750,-0.2345,8.0743,32.8647,27.1828,25.1821,5.6863,-5.1833,-36.9603,20.4069,5.8942,-16.5915,22.2437,9.9996
5359.3750,22.8999,14.8538,16.6019,13.5646,-1.3930,6.3132,2.6458,9.3990,27.2146,24.0190,20.2087,2.8285,-8.0278,-36.4918,14.4221,1.2834,-15.3293,17.8662,6.9572
5363.2812,18.0961,8.8749,13.0798,11.1862,-2.0545,8.2808,6.1623,9.2043,20.2615,20.1138,14.7296,1.4893,-9.5020,-33.1511,8.5574,-2.9572,-12.5387,12.4798,3.4678
5367.1875,12.2589,3.6948,8.6773,7.1256,-3.4684,10.0294,9.2069,7.7146,13.3025,15.8720,9.6991,1.7425,-9.5024,-27.3132,4.1410,-5.8671,-8.4163,7.3158,-0.1945
5371.0938,5.8759,-0.1888,3.5597,1.6828,-5.6735,9.8989,10.5804,5.2701,7.1611,11.1874,5.4472,2.8124,-8.5256,-19.9321,1.4375,-7.0599,-3.4567,3.1372,-3.9848
5375.0000,-0.4227,-3.0258,-1.9653,-4.4907,-8.4564,7.0565,9.6045,2.2767,2.0249,5.8311,1.8096,3.4297,-7.4008,-12.2412,-0.2045,-6.8208,1.6258,-0.0935,-7.9188
5378.9062,-5.9429,-5.5209,-7.3008,-10.4354,-11.2792,2.0045,6.5099,-0.8107,-2.3675,-0.0471,-1.4856,2.5407,-6.7856,-5.2832,-1.6898,-5.8465,6.1170,-2.9919,-11.7935
5382.8125,-10.1142,-8.2819,-11.6343,-15.0971,-13.3874,-3.6550,2.3474,-3.5323,-6.3420,-5.6897,-4.4737,-0.0421,-6.7434,0.4743,-3.4646,-4.8026,9.5479,-6.1483,-15.0412
5386.7188,-12.6949,-11.3666,-14.2581,-17.6817,-14.0899,-8.0720,-1.5458,-5.5394,-9.9614,-9.9692,-6.8822,-3.4738,-6.7055,5.2025,-5.2298,-3.9781,11.8112,-9.5888,-16.8878
5390.6250,-13.8739,-14.2268,-14.9637,-17.9981,-13.0803,-10.1179,-4.2184,-6.7514,-12.9602,-11.9677,-8.3573,-6.3516,-5.8828,9.4059,-6.2461,-3.2454,13.0631,-12.7016,-16.7670
5394.5312,-14.1889,-16.0835,-14.2439,-16.5918,-10.6218,-9.9134,-5.5319,-7.4526,-14.9613,-11.5266,-8.8019,-7.5760,-3.8820,13.4350,-5.9823,-2.3232,13.4731,-14.6913,-14.7434
5398.4375,-14.2780,-16.4733,-13.1312,-14.5506,-7.4753,-8.6239,-6.1147,-8.2283,-15.8046,-9.4002,-8.5633,-7.0616,-1.1081,17.1307,-4.6200,-1.1373,13.0033,-15.2268,-11.6454
5402.3438,-14.5728,-15.5831,-12.7289,-13.0469,-4.5943,-7.6736,-6.9070,-9.7266,-15.7288,-6.8881,-8.3092,-5.8206,1.3552,19.8361,-3.0314,-0.0061,11.3996,-14.7877,-8.7661
5406.2500,-15.0818,-14.1302,-13.6788,-12.8353,-2.7418,-7.8664,-8.5772,-12.3443,-15.2504,-5.1522,-8.6450,-5.3283,2.3625,20.7718,-2.2328,0.4941,8.4331,-14.4132,-7.2528
5410.1562,-15.3782,-12.8645,-15.8592,-13.9711,-2.2306,-8.9291,-11.1329,-16.0032,-14.7997,-4.6241,-9.7038,-6.5509,1.4445,19.5286,-2.6992,-0.0981,4.2387,-14.9842,-7.5191
5414.0625,-14.8105,-12.0387,-18.4658,-15.8856,-2.9062,-9.7244,-13.9077,-20.1374,-14.3643,-4.8457,-10.9798,-9.2593,-0.8196,16.3504,-4.0333,-1.7707,-0.5016,-16.5229,-9.0237
5417.9688,-12.8425,-11.2269,-20.4135,-17.7535,-4.3506,-8.9770,-15.8916,-23.9005,-13.4153,-4.8191,-11.5317,-12.0803,-3.0665,12.0237,-5.2287,-3.9437,-4.7099,-18.0101,-10.5580
5421.8750,-9.3550,-9.6266,-20.8242,-18.9187,-6.1567,-6.0705,-16.2155,-26.4797,-11.2057,-3.6297,-10.4587,-13.2602,-3.9023,7.4498,-5.3332,-5.7080,-7.3571,-17.8782,-10.8829
5425.7812,-4.7544,-6.6369,-19.3436,-19.1285,-8.0998,-1.4584,-14.5587,-27.3583,-7.2725,-0.9588,-7.3729,-11.6472,-2.6708,3.1835,-4.0290,-6.2500,-7.9526,-14.8826,-9.3459
5429.6875,0.1791,-2.3066,-16.1534,-18.4639,-10.1174,3.5245,-11.3039,-26.4184,-1.8083,2.7985,-2.5912,-7.2654,0.2556,-0.7693,-1.7201,-5.1985,-6.7760,-8.7921,-6.1238
5433.5938,4.6322,2.6610,-11.7267,-17.0512,-12.1357,7.3229,-7.3795,-23.8714,4.3615,6.8346,3.0633,-1.1431,3.8306,-4.7836,0.9034,-2.7055,-4.7025,-0.4754,-1.9724
5437.5000,8.1112,7.3378,-6.5119,-14.7779,-13.8826,8.9223,-3.8491,-20.0930,10.2009,10.4153,8.7144,5.4224,7.0657,-9.2061,3.4581,0.7370,-2.7285,8.6267,2.3313
5441.4062,10.6152,11.1156,-0.7405,-11.2185,-14.8252,8.3143,-1.4147,-15.4535,15.0097,13.2332,13.8472,11.6167,9.6263,-13.9742,6.1388,4.5768,-1.4878,17.2496,6.4813
5445.3125,12.5329,13.9752,5.5494,-5.8301,-14.2875,6.4513,-0.0562,-10.2065,18.7320,15.4311,18.4230,17.3587,11.8981,-18.4888,9.4499,8.3790,-1.0331,24.7736,10.7601
5449.2188,14.3185,16.3072,12.3276,1.7011,-11.6914,4.7455,1.0000,-4.4483,21.8212,17.3321,22.6428,22.9334,14.5227,-21.7914,13.6077,11.8265,-0.9684,31.1645,15.7255
5453.1250,16.1325,18.4536,19.3799,11.1730,-6.7961,4.3869,2.9201,1.8614,24.7700,19.0920,26.5444,28.3561,17.7799,-22.9253,18.0908,14.6226,-0.7851,36.5365,21.6957
5457.0312,17.6576,20.3406,26.2471,21.8084,0.1763,5.8095,6.6489,8.8279,27.6356,20.5099,29.7333,33.0035,21.2830,-21.2901,21.7124,16.4427,-0.1578,40.7366,28.3786
5460.9375,18.2013,21.4846,32.3280,32.4445,8.5690,8.5367,12.3396,16.5028,29.8867,21.0964,31.4497,35.8164,24.1970,-16.8522,23.1961,17.0158,0.9637,43.2767,34.8766
5464.8438,17.0287,21.3490,37.0566,41.8544,17.4342,11.4387,19.1420,24.7447,30.6590,20.3161,30.9340,35.9275,25.7890,-10.1777,21.8592,16.2743,2.4478,43.6237,40.0374
5468.7500,13.7391,19.7489,40.0208,49.0322,25.7151,13.2460,25.4940,33.1148,29.2233,17.8269,27.8425,33.2331,25.8741,-2.3225,17.9313,14.4258,4.1117,41.5698,42.9081
5472.6562,8.4766,16.9754,40.9579,53.3363,32.4129,13.0699,29.7883,40.8824,25.3445,13.5785,22.4329,28.4730,24.8261,5.3783,12.3141,11.8484,5.7622,37.3632,43.0242
5476.5625,1.8730,13.5436,39.6821,54.5004,36.7272,10.7072,31.0711,47.1764,19.3275,7.7635,15.4100,22.7641,23.1731,11.5988,6.0019,8.8596,7.1469,31.5125,40.4244
5480.4688,-5.2219,9.7887,36.0767,52.5942,38.1872,6.6346,29.4082,51.2452,11.7918,0.7260,7.5684,16.9509,21.1297,15.3563,-0.3938,5.5357,7.9347,24.4652,35.4908
5484.3750,-12.0487,5.6612,30.2286,48.0028,36.7723,1.7422,25.7483,52.7096,3.4054,-7.0673,-0.4938,11.2608,18.4578,16.3063,-6.6916,1.7477,7.8279,16.4688,28.7998
5488.2812,-18.1143,0.9142,22.6350,41.4118,32.9716,-3.0371,21.3916,51.6743,-5.2154,-14.9786,-8.3946,5.4927,14.7760,14.8722,-12.7997,-2.5760,6.7751,7.7476,21.0817
5492.1875,-23.1710,-4.4598,14.2818,33.7238,27.7109,-7.0307,17.3779,48.6254,-13.4221,-22.1726,-15.7554,-0.4627,10.0609,12.1075,-18.3349,-7.1406,5.1183,-1.1734,13.2234
5496.0938,-27.0710,-9.9128,6.4239,25.8457,22.1055,-9.9565,14.1068,44.1549,-20.4359,-27.7249,-21.9916,-6.2356,4.9122,9.3060,-22.5644,-11.1909,3.5047,-9.3383,6.1598
5500.0000,-29.6390,-14.4497,0.0880,18.3906,17.0934,-11.8665,11.3357,38.6570,-25.4314,-30.8882,-26.3469,-11.0650,0.3260,7.5127,-24.7538,-13.7725,2.5540,-15.6388,0.5898
5503.9062,-30.6677,-17.1382,-4.4332,11.4431,13.0965,-12.9756,8.4825,32.1569,-27.8269,-31.3920,-28.2126,-14.3035,-2.8943,7.1660,-24.6589,-14.2422,2.4742,-19.3835,-3.3551
5507.8125,-30.0293,-17.6665,-7.7369,4.5571,9.8872,-13.4740,5.0232,24.3713,-27.5941,-29.5797,-27.5129,-15.9210,-4.6592,8.0356,-22.7608,-12.7167,2.9046,-20.7544,-6.2362
5511.7188,-27.7986,-16.5194,-10.9249,-2.9501,6.7568,-13.4082,0.7865,14.9691,-25.3222,-26.2535,-24.8414,-16.5669,-5.6499,9.4579,-20.0261,-10.1331,3.1297,-20.7686,-9.0462
5515.6250,-24.2713,-14.6128,-14.8446,-11.5200,2.9265,-12.6692,-3.9548,3.9015,-21.9233,-22.2824,-21.1831,-17.0964,-6.8494,10.7050,-17.3268,-7.8196,2.5482,-20.6861,-12.6372
5519.5312,-19.8456,-12.6289,-19.4116,-20.9366,-2.0009,-11.0786,-8.5804,-8.3631,-18.1303,-18.1934,-17.3634,-17.8956,-8.8778,11.2637,-14.9149,-6.7824,1.0774,-21.2142,-17.1576
5523.4375,-14.8472,-10.5355,-23.4775,-30.2007,-7.7867,-8.5255,-12.3308,-20.8115,-14.1158,-14.0021,-13.5929,-18.5256,-11.6006,10.8940,-12.3207,-7.1267,-0.8008,-22.0295,-21.8584
5527.3438,-9.4292,-7.6477,-25.3708,-37.7704,-13.6323,-5.0835,-14.5417,-32.0752,-9.5012,-9.3872,-9.4396,-17.9749,-14.2591,9.4993,-8.7455,-7.9745,-2.3948,-21.9433,-25.4061
5531.2500,-3.6290,-3.1935,-23.7926,-42.0455,-18.5321,-1.0392,-14.8259,-40.7561,-3.7570,-4.0891,-4.2678,-15.3507,-15.9789,6.9735,-3.6861,-7.9556,-3.3068,-19.6010,-26.5071
5535.1562,2.4583,3.0306,-18.4966,-41.8558,-21.6933,3.1967,-13.1464,-45.7624,3.2857,1.7479,2.1582,-10.5031,-16.2447,3.1884,2.6226,-5.9955,-3.7060,-14.2527,-24.4485
5539.0625,8.5259,10.3947,-10.3322,-36.7539,-22.7894,7.2581,-9.7540,-46.5469,11.1685,7.5342,9.3392,-4.1279,-15.0014,-1.8373,9.2263,-1.9372,-4.1587,-6.1212,-19.2502
5542.9688,14.0534,17.7454,-0.6790,-27.0611,-21.9327,10.9750,-5.0250,-43.1903,18.9611,12.5270,16.2246,2.7019,-12.3757,-7.6991,14.9044,3.3708,-5.1228,3.7973,-11.4235
5546.8750,18.4784,24.0414,9.2727,-13.7531,-19.4343,14.3935,0.6957,-36.3280,25.7068,16.2527,21.7882,9.1957,-8.3325,-13.4883,18.7676,8.5626,-6.4773,14.2619,-1.6197
5550.7812,21.4275,28.8261,18.8626,1.6957,-15.5421,17.6225,7.1303,-26.9604,30.8288,18.7502,25.5828,15.1827,-2.6230,-17.9260,20.6463,12.5085,-7.4434,24.2293,9.5132
5554.6875,22.8344,32.1885,27.7206,17.4679,-10.3351,20.5817,13.9373,-16.2027,34.2175,20.4450,27.8731,20.8904,4.8868,-19.7364,21.0701,14.8708,-6.9808,32.9416,21.1789
5558.5938,22.8482,34.2723,35.2312,31.6170,-3.8200,22.8226,20.5064,-5.0395,35.9791,21.7217,29.2581,26.3743,13.7685,-18.0996,20.8841,16.1337,-4.4045,39.7296,32.2003
5562.5000,21.5938,34.7594,40.2492,42.4043,3.8637,23.5874,25.8726,5.8510,36.0840,22.4898,30.0677,31.0853,22.8691,-12.9756,20.7334,17.1166,0.1929,43.8324,41.0380
5566.4062,18.9744,32.7948,41.4267,48.7198,12.2921,22.1353,28.9095,16.1482,34.2202,22.0621,29.9836,33.9438,30.6356,-5.1553,20.6850,18.3005,5.9802,44.4931,46.2077
5570.3125,14.6985,27.4897,38.0110,50.4075,20.7565,18.1803,28.7871,25.7894,29.9826,19.4753,28.1705,33.8850,35.7511,3.9678,20.1622,19.4056,11.8321,41.3101,46.8985
5574.2188,8.5584,18.6900,30.5415,48.2751,28.3989,12.1735,25.4601,34.7494,23.2572,14.0860,23.8272,30.4736,37.6469,12.7961,18.2066,19.4826,16.8488,34.5655,43.3698
5578.1250,0.7912,7.4566,20.8633,43.7009,34.3819,5.2269,19.8640,42.7882,14.5015,6.0876,16.7737,24.1419,36.5387,19.9382,13.9430,17.4533,20.6044,25.2299,36.8014
5582.0312,-7.7443,-4.1433,11.3234,37.9842,38.0047,-1.3215,13.6164,49.2964,4.6967,-3.3816,7.6753,15.9061,32.9988,24.5069,7.0444,12.7627,23.0153,14.5836,28.6390
5585.9375,-15.7510,-13.8809,3.6071,31.7748,38.7532,-6.4649,8.3158,53.3421,-5.0104,-12.6212,-2.2258,6.8147,27.4341,26.2483,-2.0017,5.7545,24.0189,3.6966,19.8490
5589.8438,-21.9852,-20.3654,-2.0411,24.9035,36.3447,-9.8901,4.8002,53.9428,-13.7359,-20.0407,-11.6562,-2.4434,19.9008,25.5061,-11.9489,-2.4259,23.3847,-6.8683,10.5793
5593.7500,-25.7819,-23.6030,-6.6979,16.7115,30.8185,-11.9458,2.7945,50.4636,-21.0763,-24.7551,-19.7595,-11.5147,10.4023,23.0578,-21.1585,-10.3045,20.8462,-16.9386,0.4466
5597.6562,-27.2933,-24.7906,-11.8365,6.6755,22.6480,-13.2720,1.1670,42.9592,-27.0054,-26.8027,-26.1887,-20.0495,-0.5926,19.8643,-28.1298,-16.6323,16.4563,-26.3304,-10.7731
5601.5625,-27.2802,-25.4943,-18.2228,-5.0484,12.7736,-14.3491,-1.3405,32.2789,-31.5717,-26.9124,-30.8759,-27.4191,-11.8765,16.7919,-31.9674,-20.7324,10.8583,-34.5137,-22.5549
5605.4688,-26.5794,-26.7182,-25.3549,-17.4763,2.4611,-15.2481,-5.3270,19.8585,-34.6512,-26.0005,-33.7369,-32.7807,-21.7735,14.3721,-32.5869,-22.5302,5.1980,-40.6354,-33.5571
5609.3750,-25.5807,-28.3958,-31.7583,-29.0998,-7.0158,-15.6909,-10.3389,7.2805,-35.9349,-24.6949,-34.5718,-35.4735,-28.8299,12.6752,-30.5899,-22.3661,0.6574,-43.9011,-42.1226
5613.2812,-24.0405,-29.5402,-35.8598,-38.4237,-14.7423,-15.3064,-15.0776,-4.1935,-35.1405,-23.1211,-33.2250,-35.4313,-32.4665,11.3431,-26.9051,-20.7731,-2.1183,-44.0280,-46.9995
5617.1875,-21.3399,-28.8916,-36.8092,-44.4150,-20.3983,-13.8615,-18.0648,-13.9012,-32.2635,-21.0076,-29.8353,-33.2605,-33.1349,9.7710,-22.3950,-18.3389,-3.3256,-41.4176,-47.8145
5621.0938,-17.0021,-25.6408,-34.7310,-46.6492,-24.2406,-11.3184,-18.3781,-21.7609,-27.6678,-17.9845,-24.9367,-29.8857,-31.8661,7.3653,-17.6160,-15.6315,-3.8222,-36.9063,-45.0325
5625.0000,-11.1199,-19.8321,-30.3480,-45.1724,-26.8466,-7.7541,-16.0568,-28.0120,-21.9482,-13.8770,-19.2964,-25.9998,-29.5289,3.7773,-12.8000,-13.1003,-4.5641,-31.2690,-39.5092
5628.9062,-4.4129,-12.2848,-24.3602,-40.2708,-28.7625,-3.2927,-11.9979,-32.8916,-15.6717,-8.8415,-13.5896,-21.7077,-26.3048,-0.9660,-7.9953,-10.9168,-6.0068,-24.8270,-31.9876
5632.8125,2.1143,-4.1628,-17.0699,-32.3464,-30.2238,1.8378,-7.4445,-36.4282,-9.1817,-3.3127,-8.1361,-16.6026,-21.7104,-6.4527,-3.2333,-8.8470,-7.8405,-17.4277,-22.8629
5636.7188,7.6764,3.5223,-8.4859,-21.9528,-31.0514,7.1749,-3.3739,-38.4263,-2.5876,2.1672,-2.8724,-10.1931,-15.1015,-11.9686,1.3856,-6.3115,-9.2056,-8.7825,-12.2963
5640.6250,12.0455,10.2114,1.2619,-9.8860,-30.7169,11.9950,-0.1006,-38.5793,4.0837,7.1225,2.4475,-2.3575,-6.2738,-16.6236,5.7071,-2.7029,-9.2329,1.0961,-0.5076
5644.5312,15.5191,15.8005,11.5804,2.8275,-28.5143,15.5249,2.7341,-36.5826,10.7072,11.2444,7.9808,6.4786,4.2413,-19.5043,9.5876,2.1650,-7.5679,11.6645,12.0059
5648.4375,18.5720,20.4206,21.4345,15.1126,-23.7753,17.3338,5.8263,-32.1647,16.9853,14.4009,13.6327,15.5083,15.3293,-19.8556,12.9426,7.7581,-4.5714,21.9579,24.4584
5652.3438,21.4500,24.1689,29.7154,26.1116,-16.1030,17.6471,9.7303,-25.0651,22.5133,16.5918,19.0676,23.8690,25.7195,-17.2912,15.7427,12.9253,-1.1048,30.9315,35.9280
5656.2500,23.9763,26.9532,35.6803,35.3610,-5.6032,17.3074,14.4836,-15.0784,26.9131,17.8957,23.8263,30.8679,34.3736,-11.9810,17.9680,16.4204,1.9469,37.7904,45.5299
5660.1562,25.6719,28.5153,39.1614,42.7517,6.9503,17.3198,19.5119,-2.2509,29.9220,18.4298,27.4345,35.9940,40.6279,-4.7197,19.5452,17.5626,4.1258,42.1220,52.5084
5664.0625,26.0672,28.5876,40.4349,48.2873,20.1159,18.2187,23.8421,12.8087,31.3784,18.3194,29.4452,38.8081,44.1113,3.2096,20.2938,16.6182,5.5772,43.8117,56.2572
5667.9688,24.9607,27.0647,39.8827,51.7954,32.0329,19.6593,26.5014,28.6925,31.1387,17.6536,29.4553,38.8971,44.6114,10.3773,19.9034,14.6269,6.8716,42.8667,56.3370
5671.8750,22.4492,24.0703,37.6886,52.7817,40.8857,20.5281,26.9002,43.2541,29.0167,16.4276,27.1677,35.9871,42.0328,15.6343,17.9717,12.7460,8.5869,39.2946,52.5330
5675.7812,18.7438,19.8761,33.7440,50.5348,45.4224,19.5345,25.0141,54.0686,24.8217,14.4961,22.5110,30.1331,36.4552,18.4301,14.1301,11.5160,10.8806,33.1035,44.9258
5679.6875,13.9566,14.7289,27.7718,44.4420,45.2953,15.9303,21.2998,59.1644,18.4920,11.5884,15.7470,21.8101,28.1884,18.8667,8.2473,10.5252,13.2853,24.3941,33.9192
5683.5938,8.0638,8.7169,19.5633,34.3581,41.0648,9.9210,16.4188,57.7064,10.2553,7.4195,7.4669,11.8045,17.7442,17.4735,0.6375,8.7056,14.8451,13.4749,20.2113
5687.5000,1.1086,1.7945,9.2081,20.8476,33.8777,2.5448,10.9389,50.2868,0.7188,1.8859,-1.5421,0.9817,5.7542,14.8502,-7.8492,5.0838,14.5416,0.9547,4.7517
5691.4062,-6.4948,-6.0079,-2.7526,5.1805,25.0028,-4.8541,5.1785,38.6631,-9.1649,-4.7287,-10.4758,-9.8823,-7.0605,11.3946,-15.9515,-0.4833,11.8135,-12.2056,-11.2692
5695.3125,-13.7961,-14.2991,-15.2746,-10.9128,15.4609,-11.1934,-0.7481,25.0713,-18.2462,-11.6481,-18.6022,-20.0700,-19.8091,7.2646,-22.3304,-7.0496,6.9096,-24.7030,-26.4207
5699.2188,-19.4618,-22.1547,-26.8876,-25.6207,5.9030,-15.9245,-6.7425,11.4687,-25.3828,-17.6866,-25.2055,-28.7411,-31.3094,2.5580,-25.9732,-12.9473,0.8889,-35.0075,-39.1143
5703.1250,-22.2140,-28.2156,-35.9284,-37.4008,-3.2751,-18.9211,-12.5306,-0.9172,-29.6268,-21.5304,-29.4685,-34.8022,-40.0876,-2.4492,-26.4695,-16.5462,-4.7474,-41.6096,-47.8438
5707.0312,-21.3301,-31.0698,-40.9111,-45.1737,-11.7207,-20.1694,-17.5804,-11.5582,-30.3526,-22.1264,-30.4689,-37.0253,-44.6175,-7.1948,-24.0238,-16.9502,-8.6156,-43.3662,-51.5369
5710.9375,-16.9214,-29.7610,-40.9269,-48.3209,-18.9754,-19.5456,-21.1710,-20.2352,-27.3193,-19.0251,-27.4086,-34.4333,-43.7510,-10.9370,-19.2273,-14.2627,-9.9238,-39.8174,-49.8487
5714.8438,-9.8380,-24.1737,-35.9056,-46.5708,-24.4718,-16.8492,-22.5747,-26.6198,-20.6913,-12.5372,-20.0213,-26.7623,-37.1423,-13.0054,-12.7548,-9.3487,-8.6411,-31.3307,-43.2097
5718.7500,-1.2742,-15.1045,-26.6111,-39.9230,-27.6579,-12.0347,-21.2823,-30.1538,-11.0428,-3.6442,-8.9277,-14.7299,-25.4434,-13.0378,-5.1801,-3.3181,-5.3249,-19.0009,-32.5882
5722.6562,7.6767,-3.9966,-14.3856,-28.7305,-28.1712,-5.4434,-17.2116,-30.3294,0.6499,6.2820,4.3159,0.0533,-10.1794,-11.0751,3.0039,2.9336,-0.7715,-4.3679,-19.1247
5726.5625,16.2647,7.5076,-0.7975,-13.9265,-25.9892,2.1504,-10.8468,-27.1803,13.0554,15.8302,17.5834,15.4844,6.6091,-7.5075,11.2415,8.9047,4.2725,10.8907,-3.8968
5730.4688,24.0301,17.9672,12.6258,2.7826,-21.5080,9.7111,-3.2476,-21.6200,24.6205,23.8437,28.8169,29.4770,22.7806,-2.9579,18.8180,14.3841,9.1866,25.1689,12.0398
5734.3750,30.5753,26.3475,24.5044,18.9998,-15.5228,16.2289,4.1379,-15.3271,33.8198,29.5894,36.6374,40.3695,36.4305,1.8044,24.9375,19.2241,13.3811,37.0334,27.4323
5738.2812,35.3948,32.0282,33.6401,32.1354,-9.0878,20.9729,9.8706,-10.1460,39.4989,32.8015,40.6394,47.1413,46.1284,5.9133,28.9576,23.1701,16.2118,45.3208,40.7132
5742.1875,37.9416,34.7451,39.1281,40.2054,-3.2596,23.6243,13.0283,-7.2830,41.2085,33.6384,41.2812,49.4717,51.0975,8.4962,30.6291,25.8343,17.0697,49.3230,50.2246
5746.0938,37.9114,34.5902,40.6043,42.5694,1.2122,24.2840,13.5992,-6.7361,39.3848,32.5877,39.4975,47.7172,51.3391,8.8738,30.1796,26.7984,15.6458,49.0310,54.7610
5750.0000,35.5473,32.0844,38.4986,40.1895,4.1213,23.3908,12.5172,-7.2989,35.2497,30.3332,36.2853,42.8296,47.6259,6.8359,28.1853,25.7784,12.1872,45.2696,54.1217
5753.9062,31.7139,28.2104,34.0582,35.1969,5.8302,21.5719,11.2391,-7.1686,30.4159,27.5914,32.4517,36.1788,41.2782,2.8342,25.3220,22.7933,7.5177,39.5428,49.2832
5757.8125,27.6271,24.2543,28.9888,29.9298,7.0355,19.4436,11.0239,-4.8561,26.3262,24.9448,28.5643,29.2510,33.7346,-2.0859,22.1517,18.2852,2.7316,33.5591,42.0109
5761.7188,24.3446,21.4138,24.8016,25.9190,8.3672,17.4071,12.2829,0.0650,23.7607,22.7167,25.0027,23.2724,26.0834,-6.6653,19.0504,13.1293,-1.2925,28.6207,34.0919
5765.6250,22.2951,20.3099,22.1836,23.3348,10.0276,15.5334,14.3753,6.7364,22.6326,20.9356,21.9918,18.8925,18.7860,-9.9703,16.2587,8.4612,-4.2653,25.1852,26.6186
5769.5312,21.1180,20.6656,20.7452,21.1439,11.6692,13.6218,15.9803,13.3932,22.1598,19.3941,19.5718,16.0617,11.7286,-11.7953,13.9518,5.3113,-6.5056,22.8247,19.7167
