Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5027.3438,-52.1729,-25.0290,-15.5956,-12.7716,-9.2295,-43.3087,-19.5764,-12.7377,-10.7401,-50.6998,-7.2127,-2.0656,-6.7159,-7.2277,5.9332,1.4547,-1.6971,-7.7829,-10.7563
5031.2500,-54.1063,-19.9334,-13.4720,-11.2338,-5.8176,-45.0789,-15.8598,-11.4712,-9.9273,-46.9087,-4.3380,-0.3910,-4.1027,-3.5210,7.8063,5.7856,2.7843,-7.1342,-7.9090
5035.1562,-51.4836,-13.9537,-10.6147,-8.3037,-1.0418,-44.7570,-12.1249,-8.6169,-8.7329,-40.9098,-3.8388,0.7948,-1.6080,1.0843,12.1898,10.6548,7.0352,-6.2949,-4.4878
5039.0625,-46.8699,-9.6865,-8.1385,-4.8785,3.5802,-43.0763,-9.5780,-5.3388,-7.9279,-35.8250,-5.7055,1.0567,0.0754,5.0136,16.3063,13.8058,9.4522,-5.4280,-1.4210
5042.9688,-45.9716,-9.8554,-7.6116,-2.7329,5.4047,-42.0592,-9.3956,-3.7818,-8.8558,-36.2400,-8.9972,0.0507,0.0735,6.3246,16.0868,13.7046,8.8117,-5.0712,-0.0741
5046.8750,-53.6708,-15.7957,-10.1245,-3.5114,2.2020,-43.5359,-12.1497,-5.8254,-12.5034,-45.3179,-12.4651,-2.2538,-2.0704,3.9553,8.7695,10.2600,5.0199,-5.8316,-1.4979
5050.7812,-70.0877,-26.3437,-15.4083,-7.6106,-6.1870,-47.6922,-17.3226,-11.7628,-18.5501,-62.0947,-15.1545,-5.3980,-5.8829,-1.4076,-4.8995,4.9419,-0.5900,-7.9168,-5.6425
5054.6875,-89.4422,-37.9449,-21.6628,-13.6991,-17.2229,-52.6839,-23.2916,-19.7833,-25.1242,-80.9069,-16.7066,-8.5037,-9.9654,-7.4989,-20.4535,0.1238,-5.7139,-10.8368,-11.1017
5058.5938,-102.6887,-46.1236,-26.3311,-19.2560,-26.6477,-55.6188,-27.9301,-26.6926,-29.5594,-93.6680,-17.2775,-10.6225,-12.6190,-11.6782,-31.8155,-2.1321,-8.1755,-13.5194,-15.6618
5062.5000,-102.4571,-47.6113,-27.4057,-21.8541,-30.6155,-54.2736,-29.5746,-29.5199,-29.7596,-93.9253,-17.1866,-11.1690,-12.7452,-12.4497,-34.5524,-1.2316,-7.1185,-14.8016,-17.4007
5066.4062,-87.3602,-41.9713,-24.4634,-20.4158,-27.7170,-48.4326,-27.8136,-27.0666,-25.3479,-80.4375,-16.5215,-10.1449,-10.4484,-10.3133,-28.3288,1.5574,-3.5770,-13.9989,-15.6821
5070.3125,-63.0983,-31.7986,-18.7860,-15.6839,-19.6583,-40.0201,-23.6172,-20.4674,-17.8917,-58.1696,-14.9465,-8.0055,-6.9380,-7.3675,-17.0965,3.8115,0.0106,-11.2058,-11.4261
5074.2188,-39.7001,-21.3761,-12.5305,-9.6606,-10.1847,-32.0035,-18.7162,-12.4506,-10.0810,-36.0238,-11.8741,-5.2936,-3.7848,-5.8980,-6.9259,3.4253,1.1682,-7.1743,-6.4947
5078.1250,-26.4426,-14.5349,-7.5245,-4.4226,-2.9421,-26.7997,-14.6134,-5.7935,-4.3808,-22.4508,-6.9652,-2.3465,-2.0138,-6.8609,-2.7616,-0.0192,-1.1329,-2.8975,-2.6012
5082.0312,-27.2332,-12.8793,-4.4493,-1.0662,0.4036,-25.1414,-11.8383,-1.9277,-1.9447,-21.2804,-0.6948,0.6946,-1.6027,-9.2468,-5.9335,-4.8741,-5.7731,0.8136,-0.4360
5085.9375,-38.8901,-15.2746,-2.8345,0.6208,0.7157,-25.9774,-9.8765,-0.4825,-2.3443,-30.0014,5.4205,3.6231,-1.6622,-10.7244,-13.7327,-8.3338,-10.0413,3.5301,0.4868
5089.8438,-53.1345,-18.7617,-1.7073,1.6901,0.4287,-27.3091,-7.7502,0.0918,-4.1252,-41.3977,9.2336,5.9450,-1.1121,-9.1249,-21.1483,-8.1044,-11.1571,5.1535,1.2607
5093.7500,-61.1360,-20.2991,-0.3496,3.1845,1.8372,-27.3647,-4.8119,1.3393,-5.7392,-47.6273,8.9624,6.9787,0.6227,-3.8022,-23.7020,-3.8010,-7.8548,5.7573,2.7530
5097.6562,-58.1493,-18.3557,1.3388,5.4844,5.7370,-25.4382,-1.2169,3.8380,-6.2879,-44.5042,4.2836,6.2800,3.3256,3.9711,-19.8198,2.7905,-1.0847,5.4833,5.0643
5101.5625,-45.7902,-13.5515,2.9866,8.1876,11.1537,-22.0290,2.1962,6.9923,-5.7477,-33.6295,-3.1698,4.0767,6.2098,11.7501,-11.5318,8.7246,6.5537,4.5368,7.5677
5105.4688,-30.7876,-8.1130,4.1495,10.4673,16.1280,-18.3483,4.4736,9.5725,-4.7048,-21.2123,-10.3635,1.3188,8.4154,17.2630,-3.2341,11.5180,12.2460,3.1971,9.3902
5109.3750,-20.9746,-4.5373,4.6049,11.5932,18.9258,-15.5608,5.1441,10.5590,-3.8788,-14.2897,-14.3134,-0.7927,9.4283,19.5007,0.7414,10.3935,14.3650,1.7562,9.9499
5113.2812,-20.8132,-4.2307,4.3850,11.2964,18.9273,-14.1805,4.4639,9.7510,-3.7276,-16.5585,-13.6587,-1.5202,9.2109,18.9637,-1.5824,6.4638,13.0489,0.3936,9.2164
5117.1875,-29.0263,-6.8362,3.6578,9.8501,16.8008,-13.8943,3.2047,7.8401,-4.2894,-26.2712,-9.3973,-1.0378,8.0757,17.0738,-8.8867,1.8848,9.7547,-0.8980,7.6245
5121.0938,-39.6873,-10.5468,2.6535,7.9221,14.0343,-13.8481,2.1793,6.0013,-5.2541,-37.4230,-4.2715,-0.2576,6.4801,15.2525,-17.4291,-1.4008,6.2307,-2.2325,5.8021
5125.0000,-46.0487,-13.1667,1.6985,6.3203,12.1828,-13.2097,1.8259,5.2902,-6.1655,-43.4654,-1.1287,-0.1313,4.8847,14.2544,-23.1994,-2.5739,3.6218,-3.6249,4.3244
5128.9062,-44.7001,-13.2899,1.2335,5.7125,12.1923,-11.6937,2.0673,6.1632,-6.6442,-41.2270,-1.2598,-0.9290,3.6825,14.0491,-24.1192,-2.0824,2.1832,-4.8238,3.5823
5132.8125,-37.4397,-10.9448,1.6597,6.3694,14.0179,-9.7469,2.4566,8.3068,-6.5432,-32.6224,-3.7601,-2.0354,3.1266,14.1377,-21.0339,-1.1075,1.5845,-5.3564,3.7206
5136.7188,-29.7230,-7.3895,3.0320,8.0013,16.6228,-8.2656,2.4674,10.7988,-5.9808,-23.1598,-6.3011,-2.4290,3.2265,13.9743,-16.9625,-0.7766,1.4093,-4.8124,4.5839
5140.6250,-26.7994,-4.2498,4.8354,9.8006,18.3779,-7.9861,1.7637,12.5066,-5.2447,-18.3189,-6.7775,-1.4991,3.6880,13.2320,-15.1158,-1.5675,1.4469,-3.1892,5.6981
5144.5312,-30.1693,-2.5713,6.1045,10.7560,17.7859,-8.9142,0.3572,12.5608,-4.6241,-20.1965,-4.7333,0.4024,4.0101,11.8663,-16.9359,-3.1406,1.6593,-1.0384,6.3843
5148.4375,-36.7343,-2.3685,5.9202,10.1478,14.2891,-10.1801,-1.3698,10.7232,-4.2781,-26.5379,-1.6451,2.0855,3.7494,10.0792,-21.3691,-4.5910,1.9975,0.7318,6.0454
5152.3438,-41.1337,-2.8984,3.9948,7.9658,8.7521,-10.4696,-2.7765,7.4918,-4.2337,-32.6030,0.0721,2.2415,2.8055,8.2681,-25.7715,-4.9580,2.3196,1.3064,4.5094
5156.2500,-39.5590,-3.3963,0.9235,4.9686,3.2484,-8.8056,-3.2018,3.8803,-4.5070,-34.4325,-1.3629,0.2582,1.5068,6.9367,-27.7834,-3.7697,2.4840,0.3869,2.1964
5160.1562,-32.3654,-3.7082,-2.1241,2.2921,0.1056,-5.1915,-2.2801,0.9613,-5.2285,-31.2603,-5.9745,-3.4132,0.3941,6.5065,-26.9020,-1.3883,2.4838,-1.6745,-0.0580
5164.0625,-23.7087,-4.3499,-4.0968,0.8188,0.6492,-0.6683,-0.1953,-0.5954,-6.6130,-25.5658,-12.0152,-7.5394,-0.1723,7.0581,-24.7260,1.0399,2.4400,-4.0905,-1.4628
5167.9688,-18.5476,-5.9499,-4.6567,0.7108,4.3983,3.3013,2.3081,-0.7358,-8.7214,-20.9647,-16.9652,-10.7845,-0.2854,8.1739,-23.7630,2.0808,2.4269,-6.0335,-1.7225
5171.8750,-19.1422,-8.4886,-4.2506,1.4279,9.2922,5.7631,4.2606,0.1344,-11.1451,-19.5557,-18.8452,-12.3168,-0.4101,9.0718,-25.6455,0.7709,2.3061,-6.9437,-1.1599
5175.7812,-23.4173,-10.9196,-3.6140,2.2171,12.9156,6.9252,5.0383,1.5556,-12.8758,-20.5303,-17.0666,-12.0127,-0.9685,9.0437,-29.9514,-2.7651,1.7719,-6.6000,-0.4073
5179.6875,-26.1812,-11.5150,-3.0970,2.7191,13.9902,8.0951,4.8426,3.3769,-12.5696,-20.8190,-12.4557,-10.2668,-1.8968,7.9584,-34.3700,-7.2562,0.6341,-5.0078,0.1135
5183.5938,-22.2650,-8.7885,-2.3461,3.2329,13.1425,10.9070,4.7258,5.7983,-9.1778,-17.1336,-6.6409,-7.6772,-2.5408,6.4579,-36.0528,-10.9177,-0.8862,-2.2878,0.5248
5187.5000,-9.5316,-2.4528,-0.6101,4.4233,12.3772,16.2922,6.0285,9.0414,-2.6388,-7.9846,-1.2869,-4.8588,-2.0361,5.6339,-33.2685,-12.4588,-2.1406,1.2971,1.3694
5191.4062,9.9634,6.1858,2.5414,6.6696,13.5487,23.8081,9.4827,12.8801,5.7921,5.4849,2.4247,-2.4229,0.0453,6.3247,-26.3845,-11.8418,-2.4188,5.2185,3.0964
5195.3125,31.0433,14.6641,6.6329,9.5440,16.8579,31.7203,14.5271,16.4063,13.8522,20.0841,3.9675,-0.9634,3.2373,8.4831,-17.6927,-10.2594,-1.4746,8.6445,5.5423
5199.2188,47.8053,20.4199,10.3127,11.8477,20.4458,37.7957,19.3413,18.2814,19.1546,31.9900,3.4295,-0.8998,6.2776,11.0709,-10.2982,-9.2942,0.1967,10.6414,7.8231
5203.1250,55.9845,21.9267,12.0510,12.2499,21.4516,40.3696,21.7058,17.4069,20.2429,38.1938,1.4123,-2.2146,7.7667,12.6054,-6.7228,-9.7910,1.5971,10.5889,8.7795
5207.0312,54.3580,19.3503,11.0857,10.1428,17.8982,39.1325,20.2609,13.6332,17.2915,37.4806,-1.0999,-4.3026,6.9940,12.0323,-7.8791,-11.2148,1.8742,8.5763,7.7099
5210.9375,44.9612,14.4441,7.9944,6.1422,10.1619,35.2617,15.4238,8.0475,12.0847,30.8281,-2.9634,-6.1345,4.4016,9.3587,-12.7698,-11.9682,0.9331,5.4982,4.9032
5214.8438,32.3218,9.7747,4.5002,1.8755,1.0180,30.8734,9.3651,2.6019,7.2630,21.2283,-3.2045,-6.7189,1.3697,5.6337,-18.9257,-10.4928,-0.4530,2.7229,1.5923
5218.7500,21.9748,7.6489,2.5962,-0.8452,-5.8206,28.0899,4.9872,-0.7600,5.1809,12.8738,-1.3434,-5.6043,-0.5534,2.3045,-23.3690,-6.4250,-1.1596,1.4714,-0.6722
5222.6562,18.5476,9.1977,3.4938,-0.9706,-7.7605,28.1690,4.4526,-1.0038,6.8996,9.7277,2.4535,-3.0983,-0.5052,0.3960,-23.7762,-1.0196,-0.5168,2.2383,-0.8489
5226.5625,23.9381,13.9751,6.9976,1.2833,-4.6869,31.0751,8.0974,1.5741,11.7684,13.8667,7.4772,-0.0651,1.2679,0.0515,-19.4350,3.4653,1.1641,4.5774,1.0682
5230.4688,36.3858,20.2175,11.6407,4.6557,1.1877,35.6450,14.3348,5.6295,17.7780,24.3846,12.7547,2.5592,3.6474,0.6889,-11.5867,5.0427,2.7421,7.3645,4.1191
5234.3750,51.1150,25.6459,15.4803,7.6095,6.8051,40.2160,20.5606,9.5630,22.5164,37.6134,17.3404,4.2214,5.3557,1.5810,-2.9143,3.1305,3.0021,9.3875,6.9622
5238.2812,62.4792,28.4695,17.0981,9.1634,10.0578,43.3675,24.4865,12.3338,24.2849,48.7564,20.5051,4.9268,5.6939,2.3968,3.6774,-1.1381,1.5079,9.9426,8.5943
5242.1875,66.5623,28.1374,16.2766,9.3044,10.7694,44.3950,25.1298,13.8236,22.8464,54.1111,21.8420,5.1054,4.8788,3.3200,6.4108,-5.5715,-1.0295,9.1394,8.7952
5246.0938,62.7473,25.4761,14.0227,8.7971,10.3479,43.3124,22.9675,14.5868,19.4443,52.5903,21.3581,5.3260,3.8286,4.7149,5.3715,-8.0983,-3.1281,7.7871,8.0942
5250.0000,53.3554,22.1478,11.9652,8.5842,10.5043,40.4874,19.3213,15.2256,16.0819,45.6819,19.5499,6.0463,3.5751,6.6507,2.1957,-7.7658,-3.4125,6.9494,7.3575
5253.9062,41.7806,19.7275,11.4655,9.1874,11.9891,36.2568,15.4903,15.8562,14.4409,36.0818,17.3365,7.4725,4.6658,8.6810,-1.0700,-5.0429,-1.4258,7.4018,7.2809
5257.8125,30.5985,18.9270,12.9112,10.4653,14.1739,30.8656,12.2080,16.0398,15.0234,26.1456,15.7271,9.4913,6.8806,10.0514,-3.1545,-1.3646,2.1296,9.2448,8.0664
5261.7188,21.0288,19.3982,15.5496,11.8171,15.6478,24.7941,9.6742,15.2045,16.9857,17.2993,15.2854,11.6367,9.3751,10.1742,-3.9928,1.7285,5.8379,11.8388,9.4069
5265.6250,13.8837,20.1754,17.9273,12.6325,15.3008,19.1523,7.9580,13.2219,18.7344,10.5890,15.6969,13.1366,11.1290,9.0140,-4.1803,3.3510,8.3761,14.0767,10.7134
5269.5312,10.7404,20.3872,18.6763,12.6606,13.0994,15.6485,7.3190,10.6750,18.8918,7.4576,15.8027,13.1281,11.4384,7.1096,-4.0049,3.5670,9.1612,14.8593,11.4191
5273.4375,13.7678,19.7030,17.1975,12.0610,10.0575,15.8664,8.1164,8.5685,17.0104,9.5653,14.2099,11.0392,10.1987,5.2322,-2.9594,3.1398,8.4690,13.5545,11.1957
5277.3438,23.8102,18.2104,13.8588,11.1407,7.5034,20.1250,10.3532,7.6357,13.5990,17.3601,10.1642,6.9558,7.8603,3.9354,-0.2429,2.9388,7.0333,10.2283,10.0071
5281.2500,38.1151,15.8933,9.6223,9.9980,6.2095,26.6745,13.2463,7.7248,9.5039,28.4533,4.0999,1.7081,5.1154,3.3028,4.1013,3.3485,5.4647,5.5510,8.0204
5285.1562,49.9431,12.2393,5.3735,8.3591,5.9803,31.9824,15.2539,7.7413,5.1514,37.4771,-2.5651,-3.4677,2.5118,3.0338,8.4216,4.0025,3.9052,0.4508,5.4663
5289.0625,51.2932,6.4394,1.4208,5.7548,5.9290,32.2738,14.6948,6.2743,0.2619,38.3004,-8.2971,-7.5392,0.2212,2.7663,9.9308,3.9923,2.1275,-4.2761,2.5517
5292.9688,37.6412,-1.8296,-2.4858,1.9464,5.1891,25.6275,10.6635,2.5589,-5.7099,27.6776,-12.3731,-10.1657,-1.9050,2.3904,6.3743,2.4481,-0.0418,-8.1773,-0.5214
5296.8750,11.6620,-11.5889,-6.6397,-2.6805,3.5517,13.3855,3.6876,-2.8457,-12.7245,7.9835,-15.1726,-11.7095,-4.0380,2.1452,-2.1612,-0.8335,-2.3288,-11.0847,-3.4568
5300.7812,-16.9681,-20.4300,-10.7656,-7.0513,1.6176,-0.1334,-4.3180,-8.1474,-19.5839,-13.1428,-17.5970,-12.7452,-6.0423,2.4572,-12.6706,-5.1013,-3.9767,-12.8840,-5.7866
5304.6875,-36.2327,-25.4071,-13.8176,-9.7786,0.4052,-9.6677,-10.8339,-11.1946,-24.1902,-26.5410,-20.0647,-13.4367,-7.3685,3.6408,-20.5287,-8.9169,-4.1447,-13.3385,-6.9317
5308.5938,-38.3644,-24.5671,-14.4323,-9.8172,0.6971,-11.7381,-13.8503,-10.6386,-24.6189,-26.6043,-21.8994,-13.2893,-7.2960,5.6483,-22.0216,-10.8648,-2.4972,-12.1516,-6.4359
5312.5000,-24.2593,-18.1909,-11.8035,-7.0441,2.5386,-6.4810,-12.7094,-6.6909,-20.3617,-14.5110,-21.6735,-11.5258,-5.4162,8.0056,-16.5240,-10.2942,0.4209,-9.2557,-4.2753
5316.4062,-2.8023,-8.8884,-6.3974,-2.4181,5.1673,2.5274,-8.2551,-1.0248,-12.8860,2.5414,-18.3251,-7.8440,-2.0490,9.9625,-6.8757,-7.6374,3.3293,-5.1095,-1.0400
5320.3125,14.5592,-0.3603,0.0311,2.4021,7.3833,10.3756,-2.2801,4.1078,-5.0416,15.6941,-12.2186,-2.9687,1.7233,10.7870,2.3285,-4.1119,4.8543,-0.7264,2.1936
5324.2188,20.5570,4.4970,5.2295,5.8014,8.1324,13.5896,3.3529,7.0040,0.4037,19.6207,-5.2794,1.4968,4.5032,10.0760,7.4334,-1.0215,4.3076,2.6875,4.3120
5328.1250,15.9048,5.0196,7.6041,6.9232,6.9927,11.9156,7.4275,7.2401,2.2217,15.2815,0.0194,3.9190,5.2861,7.9436,7.6671,0.8709,2.1107,4.3230,4.7205
5332.0312,7.9207,2.8818,7.0359,5.9858,4.3391,8.0942,9.6180,5.6470,1.2685,8.6179,2.1704,3.6414,4.0032,4.9831,5.1506,1.5157,-0.4387,4.2234,3.6723
5335.9375,5.1496,0.8564,4.8407,4.0520,1.1325,5.8704,10.2785,3.6532,-0.2162,6.2446,1.5765,1.4378,1.5386,1.9911,3.1181,1.2776,-1.9509,3.2804,2.1257
5339.8438,11.6574,1.0387,2.9052,2.4039,-1.5457,7.5478,10.0325,2.4550,-0.0902,11.0622,0.2234,-0.9466,-0.8160,-0.4345,3.6545,0.5035,-1.8023,2.7185,1.1678
5343.7500,24.6280,3.6373,2.5463,1.8722,-2.9891,12.5999,9.4340,2.4873,2.3724,20.5757,0.2840,-1.8898,-2.1366,-2.2088,6.4669,-0.6527,-0.5145,3.3567,1.3348
5347.6562,36.5166,7.0212,3.7936,2.4643,-3.1671,18.1131,8.8190,3.3994,6.1247,28.7757,2.6268,-0.8927,-2.3779,-3.7748,9.3836,-2.0463,0.6084,5.0968,2.2589
5351.5625,40.0286,8.8916,5.4893,3.4450,-2.6939,20.6613,8.2909,4.4111,9.1049,30.1165,6.2666,1.1832,-2.2909,-5.7600,10.0661,-3.2700,0.3605,6.9626,2.8840
5355.4688,32.5875,7.7653,6.0701,3.7780,-2.4835,18.3733,7.7323,4.7571,9.5559,22.9373,9.1011,2.7701,-2.8185,-8.4467,7.6689,-3.6792,-1.5457,7.6656,2.1316
5359.3750,17.6099,3.8431,4.4978,2.6708,-3.2586,11.9351,6.8174,3.9808,7.0523,10.2775,9.3631,2.6576,-4.3854,-11.3995,3.3556,-2.8315,-4.2682,6.3482,-0.4010
5363.2812,2.1555,-1.1976,0.7869,-0.0480,-5.1600,4.0261,5.0993,2.0184,2.6458,-2.1477,6.7477,0.7284,-6.5717,-13.5459,-0.5369,-1.0188,-6.3800,3.0533,-4.1555
5367.1875,-7.2425,-5.2456,-4.0983,-3.8661,-7.6639,-2.3201,2.2448,-0.8479,-1.8543,-9.2990,2.4799,-2.0883,-8.3793,-13.7398,-1.9916,0.6322,-6.7994,-1.3318,-7.9141
5371.0938,-7.9202,-6.9199,-8.7973,-7.8250,-9.8506,-5.3410,-1.6445,-4.0783,-4.9201,-9.3781,-1.6035,-4.5270,-8.8985,-11.4984,-0.4312,0.7516,-5.4761,-5.5739,-10.4804
5375.0000,-1.8118,-6.1595,-12.1619,-10.9135,-10.8817,-5.1960,-5.8326,-6.9861,-6.0038,-4.2389,-4.2028,-5.7956,-7.9080,-7.4357,3.1725,-1.2953,-3.3787,-8.6912,-11.2982
5378.9062,6.4408,-3.9793,-13.6001,-12.4408,-10.4245,-3.3906,-9.0915,-8.9010,-5.5434,2.2679,-5.1147,-5.9238,-6.0102,-3.0642,7.0953,-4.7663,-1.8169,-10.2988,-10.6367
5382.8125,12.5056,-1.6673,-13.0901,-12.2453,-8.7955,-1.5127,-10.2233,-9.3808,-4.4101,6.7563,-4.9261,-5.4866,-4.2316,-0.0345,9.9112,-7.8242,-1.5878,-10.5603,-9.2807
5386.7188,14.6269,0.0120,-11.0095,-10.6855,-6.7633,-0.1909,-8.7191,-8.3895,-3.2526,8.0544,-4.2489,-5.0172,-3.3834,0.7334,11.1145,-8.6846,-2.5350,-9.8782,-7.9881
5390.6250,14.0064,1.1300,-7.9609,-8.4407,-5.1472,1.0683,-5.1488,-6.3278,-2.1700,7.3775,-3.1832,-4.6006,-3.6151,-0.5238,11.0493,-6.8722,-3.7874,-8.5881,-7.0904
5394.5312,13.4314,2.3096,-4.6598,-6.2236,-4.4487,3.1661,-0.9758,-3.8674,-0.8497,7.1086,-1.4039,-3.9331,-4.4242,-2.6992,10.3863,-3.6542,-4.4532,-6.8580,-6.4618
5398.4375,15.2529,4.1143,-1.8286,-4.5260,-4.7073,6.4329,2.1646,-1.6709,1.0232,9.1355,1.3106,-2.7236,-5.0587,-4.6092,9.6247,-1.2557,-4.2415,-4.7971,-5.7941
5402.3438,20.0149,6.5510,-0.0285,-3.5003,-5.6094,10.1485,3.3236,-0.1560,3.4265,13.7965,4.6531,-1.0496,-4.9966,-5.7478,8.9615,-1.3501,-3.5792,-2.6182,-4.9182
5406.2500,26.4509,9.0087,0.5406,-3.0097,-6.7271,12.9335,2.7049,0.5699,5.9618,19.9616,7.8773,0.6447,-4.1806,-6.4895,8.5222,-3.8867,-3.1927,-0.6818,-3.9242
5410.1562,32.6264,10.6507,0.1451,-2.7949,-7.7112,13.7277,1.4352,0.6065,8.1022,26.0042,10.3282,1.8978,-2.9060,-7.6269,8.6549,-7.1103,-3.5124,0.6303,-3.0313
5414.0625,37.3045,10.9809,-0.5908,-2.6508,-8.3405,12.6213,0.7817,0.1101,9.5125,30.8835,11.9297,2.6153,-1.5160,-9.5951,9.9593,-8.7702,-4.3567,1.1138,-2.3588
5417.9688,40.5424,10.2018,-0.9928,-2.5122,-8.4557,10.8812,1.3284,-0.7754,10.2042,34.5702,13.1714,3.1490,-0.1646,-11.9564,12.9385,-7.6466,-5.0947,0.8592,-1.8071
5421.8750,43.1358,9.1224,-0.6798,-2.4119,-7.8941,10.0901,2.6532,-1.8699,10.4332,37.5721,14.5668,3.9871,1.1901,-13.5264,17.4708,-4.2970,-5.1153,0.2010,-1.1449
5425.7812,45.3968,8.6658,0.2717,-2.3612,-6.5171,10.9780,3.7136,-2.8783,10.4415,40.0005,16.0266,5.2970,2.6096,-13.0714,22.4865,-0.5188,-4.2199,-0.4590,-0.2161
5429.6875,46.3030,9.2939,1.4455,-2.2537,-4.3289,12.8080,3.6621,-3.4008,10.2519,40.9871,16.7077,6.6972,4.0014,-10.1099,26.1701,2.0180,-2.6628,-0.8257,0.9122
5433.5938,43.8502,10.7292,2.4070,-1.8710,-1.5913,13.8318,2.5182,-3.0788,9.6768,39.0413,15.5449,7.4684,5.1098,-5.2887,26.7164,2.9232,-0.8697,-0.7743,1.9845
5437.5000,36.5750,12.1695,3.0107,-0.9957,1.1795,12.5725,1.2233,-1.7917,8.5406,33.2373,12.1249,7.0752,5.6796,-0.0925,23.3093,3.1874,0.8903,-0.2927,2.7437
5441.4062,25.2466,12.8701,3.4927,0.4440,3.3707,9.0581,1.0332,0.2376,6.9541,24.4281,7.2591,5.6270,5.6571,3.9139,16.7816,4.2213,2.6075,0.6140,3.1270
5445.3125,13.4012,12.7072,4.2977,2.2949,4.5222,5.0867,2.6614,2.5241,5.4291,15.5153,2.7847,3.9310,5.2627,5.8442,9.5083,6.6229,4.3641,1.9583,3.3256
5449.2188,6.0297,12.3299,5.7621,4.2242,4.5342,3.2384,5.7604,4.5511,4.7129,10.3481,0.6537,3.0721,4.8785,5.8212,4.4659,9.6266,6.0898,3.7135,3.6735
5453.1250,6.9768,12.7615,7.8613,5.8624,3.7181,5.2285,9.0945,6.0082,5.4057,11.7510,1.8675,3.7787,4.8312,4.7569,3.8674,11.6297,7.4892,5.7210,4.4487
5457.0312,16.6027,14.6800,10.1720,6.9556,2.6576,10.7022,11.2848,6.8917,7.5730,19.8487,5.9132,5.9749,5.2176,3.7826,8.0658,11.3645,8.2160,7.6529,5.7110
5460.9375,31.2436,17.8441,12.0547,7.4356,1.9422,17.3143,11.6250,7.4176,10.5950,31.7612,11.0242,8.7872,5.8708,3.6824,15.3243,8.8271,8.1423,9.0835,7.2520
5464.8438,44.9256,21.0646,12.9368,7.3711,1.8973,22.0755,10.4327,7.8190,13.3716,42.9099,15.0666,10.9832,6.4560,4.5983,22.5970,5.2981,7.4779,9.6383,8.6512
5468.7500,52.3440,22.7873,12.5376,6.8460,2.4312,23.0836,8.7328,8.1583,14.7995,49.1731,16.5131,11.5640,6.6092,6.0740,26.9169,2.4885,6.6233,9.1348,9.3904
5472.6562,51.3342,21.9616,10.9412,5.8564,3.0696,20.5094,7.5250,8.2606,14.2805,48.6492,15.0038,10.1831,6.0457,7.3292,26.6710,1.4564,5.8708,7.6407,8.9931
5476.5625,43.4647,18.6733,8.5199,4.3073,3.1714,16.2460,7.1512,7.7969,11.9968,42.1297,11.3060,7.2103,4.6212,7.6040,22.1440,2.0372,5.2018,5.4347,7.1827
5480.4688,32.6590,14.1605,5.7849,2.1252,2.2369,12.5669,7.1791,6.4700,8.8160,32.2692,6.8382,3.4861,2.3800,6.4489,15.1558,3.0959,4.3481,2.9130,4.0396
5484.3750,22.9669,10.2025,3.2410,-0.5804,0.1755,10.7760,6.8428,4.2174,5.8872,22.1922,3.0754,-0.0459,-0.3991,3.8932,8.1041,3.3287,3.0636,0.5007,0.0921
5488.2812,16.9134,8.2421,1.2892,-3.4168,-2.6036,10.7450,5.6961,1.3402,4.1454,14.3995,1.0890,-2.6400,-3.2012,0.4451,2.9621,2.0323,1.3741,-1.4109,-3.7569
5492.1875,15.1613,8.7370,0.1744,-5.7615,-5.3427,11.5047,4.0085,-1.5175,3.9682,10.3592,1.3128,-3.8958,-5.3828,-3.0952,0.6785,-0.5995,-0.4043,-2.5156,-6.5119
5496.0938,17.1714,11.0705,-0.0354,-6.9789,-7.2787,12.2783,2.6381,-3.5678,5.1296,10.5610,3.5175,-3.7750,-6.3969,-5.9703,1.1096,-3.7034,-1.8950,-2.6559,-7.4905
5500.0000,21.9805,14.0072,0.5582,-6.7125,-8.0178,13.0912,2.4810,-4.2092,7.0300,14.6120,6.9564,-2.5418,-6.0461,-7.8159,3.3361,-6.2330,-2.9409,-1.8816,-6.6501
5503.9062,28.4830,16.3834,1.7240,-5.0973,-7.7392,14.5297,3.8813,-3.3471,9.0501,21.2261,10.6559,-0.6620,-4.6058,-8.8317,6.1301,-7.3934,-3.6958,-0.4554,-4.6257
5507.8125,35.3251,17.6401,3.1753,-2.7582,-7.1038,16.9483,6.3885,-1.5160,10.8380,28.3674,13.7819,1.3372,-2.7143,-9.6420,8.4033,-6.8721,-4.4426,1.2367,-2.4171
5511.7188,40.9633,17.9479,4.6524,-0.5642,-6.9001,19.8708,9.0011,0.3203,12.3958,33.8598,15.9385,3.0313,-1.0638,-10.8854,9.5588,-4.8816,-5.2836,2.8490,-0.8799
5515.6250,44.2080,17.9293,5.9757,0.7576,-7.6146,22.1292,10.7182,1.2400,13.9416,36.3678,17.2313,4.2260,-0.0688,-12.7666,9.6736,-2.0702,-5.9628,4.2239,-0.3146
5519.5312,44.9221,18.1870,7.0416,0.9484,-9.1696,22.6467,11.0498,0.8649,15.6417,36.1427,18.0317,4.9733,0.2838,-14.8589,9.4095,0.6917,-5.9809,5.4184,-0.4008
