Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5355.4688,-0.4390,-0.0021,-3.4132,-5.8927,-5.7578,-0.8942,-6.1845,-7.8821,0.9002,-2.8786,-0.2218,-1.7893,-6.8989,-8.5061,-1.8580,-3.4727,-9.0324,-1.7297,-4.1136
5359.3750,-0.6519,-1.9574,-3.4231,-6.4724,-4.3951,-1.9633,-7.4835,-8.4575,-0.9899,-3.6257,-2.3753,-2.3861,-3.8533,-6.3920,-2.5208,-2.2929,-6.1637,-2.5894,-2.9734
5363.2812,-0.4997,-2.0478,-2.5609,-6.2259,-2.7492,-2.0587,-7.3982,-8.3659,-1.4291,-2.5209,-2.7714,-2.0359,-0.4158,-3.5973,-1.1663,-0.4595,-2.7650,-2.1287,-0.7940
5367.1875,-0.2936,-0.6653,-1.1996,-5.2820,-1.2852,-1.3824,-6.2403,-7.6969,-0.4244,-0.4127,-1.8329,-0.9546,2.4630,-0.9536,1.4528,1.3472,0.2724,-0.6379,1.7443
5371.0938,-0.4222,1.3143,0.0668,-4.0185,-0.4326,-0.4556,-4.5565,-6.6753,1.2717,1.2818,-0.4498,0.3381,3.9995,0.9134,3.8844,2.6931,2.2845,1.1750,3.6650
5375.0000,-1.1573,2.9775,0.6946,-2.9075,-0.4394,0.1242,-2.8404,-5.5747,2.6196,1.3223,0.4969,1.2327,3.8151,1.7705,4.7059,3.5008,3.0496,2.5226,4.1132
5378.9062,-2.4381,3.7720,0.4503,-2.3210,-1.2637,-0.0180,-1.3916,-4.6078,2.9108,-0.6000,0.5453,1.2406,1.9962,1.7435,3.2976,3.8055,2.7395,2.8552,2.7449
5382.8125,-3.7919,3.6571,-0.5112,-2.4137,-2.5816,-0.8426,-0.3525,-3.8885,2.1386,-3.5620,-0.2077,0.1550,-0.9875,1.1342,0.2159,3.4516,1.6917,2.0232,-0.1006
5386.7188,-4.5136,2.9598,-1.7971,-3.1321,-3.9340,-1.9262,0.2060,-3.4895,0.8844,-5.8389,-1.2829,-1.8609,-4.4252,0.2308,-3.0896,2.0653,0.1928,0.2549,-3.5266
5390.6250,-4.0544,2.0660,-3.0352,-4.2999,-4.9430,-2.7076,0.2852,-3.5185,-0.1728,-5.8937,-2.1767,-4.2842,-7.5060,-0.7734,-5.0914,-0.6132,-1.5755,-1.9817,-6.4312
5394.5312,-2.3959,1.1697,-4.0471,-5.6814,-5.4619,-2.8130,0.0387,-4.1027,-0.7482,-3.3478,-2.6684,-6.3643,-9.4554,-1.7314,-5.0596,-4.2934,-3.4230,-4.1368,-7.9157
5398.4375,-0.1401,0.2485,-4.8206,-6.9735,-5.5577,-2.2696,-0.2087,-5.2465,-1.0780,0.7142,-2.8883,-7.3655,-9.6893,-2.4473,-3.4557,-7.9844,-5.0049,-5.6936,-7.5754
5402.3438,1.7937,-0.7397,-5.3382,-7.7762,-5.3486,-1.4772,-0.1184,-6.6646,-1.6002,4.3609,-3.1190,-6.8471,-7.9859,-2.6477,-1.5829,-10.3429,-5.8146,-6.2450,-5.5781
5406.2500,2.7060,-1.6211,-5.4378,-7.6452,-4.8334,-0.9537,0.3871,-7.7582,-2.4621,5.9995,-3.4841,-4.8599,-4.6176,-2.0858,-0.7138,-10.3562,-5.3824,-5.5685,-2.5474
5410.1562,2.5451,-1.9516,-4.8542,-6.2826,-3.8657,-1.0070,0.9673,-7.8375,-3.2666,5.3560,-3.7625,-1.9572,-0.3577,-0.7336,-1.2677,-7.9302,-3.5840,-3.7199,0.6645
5414.0625,1.9238,-1.2390,-3.4375,-3.7889,-2.3182,-1.5397,1.0347,-6.5110,-3.2938,3.5841,-3.4904,0.9970,3.6972,1.0701,-2.5860,-3.9928,-0.8474,-1.1046,3.2193
5417.9688,1.6906,0.6770,-1.3813,-0.7959,-0.3163,-2.1129,0.2199,-4.0076,-2.0638,2.4136,-2.3186,3.1362,6.4573,2.6471,-3.4580,-0.0401,1.9169,1.5475,4.4931
5421.8750,2.3225,3.3598,0.7351,1.6790,1.6547,-2.2359,-1.1953,-1.1880,0.1711,2.9107,-0.3941,3.8762,7.1995,3.2255,-3.0320,2.5861,3.6748,3.3606,4.2094
5425.7812,3.5422,5.8540,2.1670,2.6509,2.8978,-1.7023,-2.2685,0.8221,2.3975,4.7010,1.5224,3.0689,5.8014,2.3030,-1.4774,3.2604,3.7437,3.6179,2.4959
5429.6875,4.4265,7.1270,2.3759,1.6619,2.8540,-0.7574,-1.9440,1.2002,3.3533,6.1942,2.3576,1.0004,2.7503,-0.0616,0.0777,2.2092,2.1226,2.0734,-0.1499
5433.5938,3.9611,6.6374,1.3275,-0.9396,1.4426,0.0225,0.1516,-0.1295,2.2811,5.6700,1.3383,-1.7101,-1.0607,-3.2001,0.3138,0.2558,-0.5044,-0.8843,-2.9914
5437.5000,1.7094,4.6857,-0.4663,-4.1227,-0.8346,0.0791,3.2449,-2.4481,-0.5544,2.5068,-1.4269,-4.2506,-4.6336,-6.0767,-1.3144,-1.5811,-3.0832,-4.3202,-5.2594
5441.4062,-1.8063,2.3110,-2.1829,-6.6562,-3.1066,-0.7536,5.7187,-4.6247,-3.9151,-2.2552,-4.7830,-5.7760,-7.1278,-7.7062,-4.0697,-2.4080,-4.6462,-7.0784,-6.3714
5445.3125,-5.2495,0.7709,-3.0604,-7.6866,-4.5437,-2.0833,6.0955,-5.7063,-6.1822,-6.3836,-6.9671,-5.6116,-8.0080,-7.5442,-6.2506,-1.6510,-4.6765,-8.2117,-6.0880
5449.2188,-7.0736,0.8977,-2.7089,-7.0917,-4.7241,-3.1166,4.0826,-5.3755,-6.1525,-7.6687,-6.4914,-3.5020,-7.0938,-5.6669,-6.1706,0.7941,-3.2371,-7.3299,-4.5521
5453.1250,-6.2794,2.6942,-1.2273,-5.4333,-3.7599,-3.0685,0.9220,-4.0277,-3.6076,-5.1615,-3.0139,0.1754,-4.5726,-2.6843,-3.2042,4.4106,-0.8666,-4.7237,-2.2122
5457.0312,-2.9441,5.3820,0.8846,-3.5694,-2.1440,-1.6010,-1.2940,-2.4576,0.6070,0.2637,2.3101,4.3796,-1.0035,0.5349,1.7419,8.0259,1.6554,-1.2261,0.3269
5460.9375,1.7378,7.8423,2.9400,-2.1770,-0.4463,0.9542,-0.9650,-1.3667,4.9776,6.3009,7.2593,7.6821,2.7346,3.1785,6.6294,10.0904,3.5623,2.1126,2.4698
5464.8438,5.9323,9.1741,4.3091,-1.4526,0.9560,3.7191,1.9009,-0.9884,7.9635,10.3134,9.5937,8.8174,5.6305,4.7189,9.3361,9.3303,4.3187,4.3945,3.7733
5468.7500,7.9585,9.0623,4.6249,-1.1230,1.9850,5.6774,5.5887,-1.0253,8.5907,10.5650,8.1898,7.2846,6.8772,5.0071,8.7576,5.5193,3.7849,5.1490,4.0516
5472.6562,7.0440,7.7997,3.9068,-0.7037,2.7985,6.1541,7.7273,-0.8987,6.7831,6.9941,3.6434,3.6704,6.2387,4.2543,5.3543,-0.1142,2.2930,4.4295,3.4293
5476.5625,3.6878,6.0219,2.5644,0.1806,3.6332,5.1172,6.8265,-0.1323,3.3393,1.1968,-2.0104,-0.5372,4.2279,2.9396,0.8605,-5.2438,0.5737,2.7244,2.3151
5480.4688,-0.5676,4.3553,1.2527,1.6007,4.6484,3.1534,3.2764,1.3633,-0.4121,-4.3465,-6.3330,-3.6129,1.9278,1.6688,-2.6580,-7.5332,-0.5124,0.7435,1.2763
5484.3750,-3.8816,3.1756,0.6032,3.3332,5.8363,1.1435,-0.8730,3.2567,-3.1504,-7.4358,-7.7198,-4.4142,0.4831,0.9969,-3.8745,-5.9142,-0.3712,-0.8238,0.8328
5488.2812,-5.0280,2.5596,0.9391,5.0337,7.0172,-0.1811,-3.2156,5.0103,-4.0846,-7.1736,-6.1654,-2.9117,0.5195,1.2472,-2.8303,-1.2902,0.9914,-1.4892,1.2515
5492.1875,-3.9935,2.3810,2.1266,6.4479,7.9187,-0.5667,-2.5022,6.1932,-3.2352,-4.3525,-3.1405,-0.1294,1.8425,2.3916,-0.8103,3.8275,2.9224,-1.0382,2.4508
5496.0938,-1.9156,2.4429,3.6712,7.5329,8.3081,-0.2898,0.6383,6.6989,-1.3313,-0.9985,-0.6726,2.4703,3.6183,4.0600,0.4353,6.6093,4.4496,0.4903,4.0775
5500.0000,-0.3652,2.5662,5.0167,8.4226,8.1202,0.0744,4.2224,6.7350,0.6345,0.7235,-0.1722,3.7945,4.9368,5.6911,-0.3180,5.4021,4.8308,2.8584,5.7161
5503.9062,-0.3824,2.6182,5.8622,9.2588,7.5006,0.0231,6.2737,6.6025,1.9468,-0.3261,-1.6835,3.6492,5.3822,6.7569,-3.1075,0.5684,3.9858,5.6615,7.0892
5507.8125,-1.8520,2.5134,6.2709,9.9918,6.7109,-0.5783,6.0709,6.4156,2.4829,-3.6773,-3.9767,2.6977,5.2205,6.9414,-6.8012,-5.7903,2.5124,8.3320,8.1091
5511.7188,-3.6196,2.2132,6.4849,10.2854,5.9286,-1.4383,4.4498,5.9629,2.6095,-7.5879,-5.3936,1.9128,5.0720,6.1875,-9.7601,-11.0042,1.2484,10.1699,8.7460
5515.6250,-4.2841,1.7284,6.5785,9.6212,5.0742,-2.0427,3.0240,4.8295,2.7524,-10.1013,-4.9095,1.8965,5.3093,4.6150,-10.7530,-13.1775,0.6662,10.4790,8.8344
5519.5312,-3.1513,1.1072,6.2365,7.5900,3.8185,-1.9909,2.9455,2.7280,2.9667,-10.1653,-2.7625,2.5008,5.6432,2.4072,-9.5925,-11.9520,0.5325,8.8227,8.0114
5523.4375,-0.7110,0.4083,4.8873,4.2288,1.8279,-1.2569,4.1142,-0.1696,2.8491,-8.1104,-0.2755,2.9764,5.2376,-0.2317,-7.1383,-8.3779,0.0998,5.3088,5.9048
5527.3438,1.6889,-0.3196,2.1692,0.1920,-0.8802,-0.2132,5.3798,-3.1375,1.8842,-5.2150,0.9964,2.5277,3.3188,-3.0212,-4.6983,-4.1329,-1.2825,0.7248,2.4899
5531.2500,2.7507,-1.0241,-1.5741,-3.3989,-3.7307,0.5973,5.5328,-5.1512,-0.0279,-2.7090,0.2495,0.9014,-0.1406,-5.5374,-3.2233,-0.6514,-3.5696,-3.6298,-1.6373
5535.1562,2.0876,-1.6079,-5.1665,-5.4127,-5.7477,0.7998,4.3135,-5.3851,-2.2848,-0.9511,-2.0679,-1.3735,-4.1759,-7.2532,-2.8025,1.3648,-5.8922,-6.4148,-5.3292
5539.0625,0.4416,-1.9081,-7.0471,-5.2593,-6.0675,0.4186,2.6682,-3.6729,-3.8172,0.6305,-4.5424,-3.2463,-7.2588,-7.7383,-2.7587,1.9317,-7.0360,-6.8338,-7.3587
5542.9688,-0.8941,-1.7519,-6.1170,-3.2296,-4.5232,-0.1515,2.0453,-0.6546,-3.7462,2.8188,-5.6795,-3.7449,-8.1699,-6.9301,-2.2372,1.4748,-6.2308,-5.0278,-7.0729
5546.8750,-1.0326,-1.0949,-2.4971,-0.4097,-1.9082,-0.4193,3.2387,2.4869,-2.0309,5.6852,-4.8315,-2.5560,-6.7584,-5.2904,-0.8654,0.5261,-3.7123,-2.0429,-4.8349
5550.7812,-0.1528,-0.1668,2.3125,1.8054,0.3211,-0.1384,5.6321,4.5494,0.3656,8.2038,-2.5999,-0.2496,-4.0819,-3.6945,0.9723,-0.4213,-0.6569,0.6364,-1.9442
5554.6875,0.6099,0.5039,6.0529,2.3425,0.7918,0.5135,7.4310,4.7988,1.9512,8.7520,-0.4793,1.9694,-1.8226,-3.0561,2.4150,-0.9531,1.4836,1.7506,-0.0257
5558.5938,-0.0313,0.2690,6.8123,0.8845,-1.0151,1.0460,6.7777,3.1711,1.5433,6.1938,0.0220,2.8382,-1.3438,-3.8722,2.7447,-0.7992,1.8097,0.7751,-0.2125
5562.5000,-2.5708,-1.2967,4.0007,-2.0962,-4.4437,0.9868,3.0191,0.1440,-1.0621,0.7949,-1.7548,1.6289,-2.9768,-5.9430,1.8937,0.0374,0.4271,-1.9709,-2.5868
5566.4062,-6.2802,-4.0778,-1.3714,-5.6658,-8.0028,0.2097,-2.7351,-3.5647,-5.0092,-5.6897,-5.2749,-1.5298,-5.9494,-8.4392,0.4864,1.1894,-1.7386,-5.6182,-6.1951
5570.3125,-9.5847,-7.3535,-7.2703,-8.8783,-10.1627,-0.9736,-8.1614,-7.2500,-8.9119,-10.8567,-9.1540,-5.7337,-8.9381,-10.2854,-0.6043,2.0164,-3.5856,-9.2196,-9.6047
5574.2188,-11.0006,-10.1058,-11.7217,-11.0873,-10.1288,-2.0321,-11.0463,-10.3075,-11.6264,-12.9121,-11.9433,-9.7092,-10.8395,-10.6522,-0.8605,1.9049,-4.4707,-12.1142,-11.6505
5578.1250,-10.0262,-11.5887,-13.7641,-12.0101,-8.1460,-2.6005,-10.5438,-12.2122,-12.7779,-11.5811,-12.8769,-12.3326,-11.2738,-9.2976,-0.4591,0.6333,-4.4255,-14.0228,-11.9372
5582.0312,-7.4340,-11.8371,-13.7414,-11.6243,-5.2077,-2.7596,-7.5816,-12.5368,-12.7691,-8.1578,-12.1697,-13.0304,-10.5705,-6.6036,-0.1199,-1.4356,-3.8841,-14.9226,-10.8484
5585.9375,-4.8116,-11.7645,-12.8345,-10.0623,-2.4188,-2.9999,-4.1951,-11.0913,-12.3583,-4.7330,-10.7560,-11.9140,-9.3550,-3.3326,-0.5829,-3.4811,-3.2093,-14.8771,-9.1407
5589.8438,-3.6577,-12.6979,-12.1903,-7.6018,-0.4406,-3.8689,-2.2578,-8.1114,-12.1470,-3.0943,-9.6905,-9.6338,-8.0845,-0.2674,-2.0835,-4.6192,-2.4052,-13.9746,-7.4353
5593.7500,-4.5751,-15.5496,-12.2225,-4.7079,0.6732,-5.5327,-2.4316,-4.3198,-12.2968,-3.9015,-9.5869,-7.0547,-6.8407,2.0715,-4.1762,-4.3453,-1.2183,-12.3869,-5.9370
5597.6562,-6.9934,-20.0968,-12.4903,-2.0048,1.2411,-7.5582,-3.9654,-0.7326,-12.5752,-6.5015,-10.3914,-4.9117,-5.4511,3.5216,-6.0064,-2.7799,0.5028,-10.4379,-4.5063
5601.5625,-9.5235,-24.8515,-12.1588,-0.1037,1.5710,-9.0930,-5.3841,1.7360,-12.5957,-9.3724,-11.5466,-3.5859,-3.7716,4.1917,-6.8321,-0.5997,2.5110,-8.5558,-2.9609
5605.4688,-10.7090,-27.6881,-10.6682,0.6495,1.7262,-9.3536,-5.5373,2.6572,-12.0445,-10.9200,-12.3747,-3.0657,-1.8891,4.2885,-6.4556,1.2836,4.1876,-7.0962,-1.3446
5609.3750,-9.7682,-26.9403,-8.1356,0.3476,1.5731,-8.1186,-4.2939,2.2275,-10.7779,-10.2567,-12.4235,-3.0660,-0.1123,3.9666,-5.3109,2.1219,4.8848,-6.1428,0.0411
5613.2812,-6.9750,-22.3450,-5.2317,-0.5125,1.0104,-5.8988,-2.4672,1.0886,-8.8118,-7.6463,-11.5983,-3.2080,1.2073,3.2792,-4.1878,1.6295,4.3368,-5.4355,0.8545
5617.1875,-3.5148,-15.2560,-2.6564,-1.2589,0.1683,-3.6593,-1.1027,-0.0350,-6.2871,-4.4223,-10.0663,-3.1581,1.8761,2.2386,-3.7788,0.0845,2.8459,-4.4914,1.0128
5621.0938,-0.8930,-7.9582,-0.6094,-1.3264,-0.5796,-2.2538,-0.6773,-0.6399,-3.4447,-2.3586,-8.0554,-2.6776,1.9574,0.9432,-4.3074,-1.7826,1.1277,-2.8515,0.8486
5625.0000,-0.1702,-2.4655,1.3486,-0.4258,-0.7875,-1.9249,-0.7696,-0.5250,-0.5785,-2.7126,-5.7043,-1.6094,1.7400,-0.3158,-5.4138,-3.0680,-0.0635,-0.3115,0.9984
5628.9062,-1.3892,0.4857,3.9288,1.4520,-0.1559,-2.1849,-0.3963,0.3248,2.0625,-5.3932,-3.0508,0.1254,1.6255,-1.0555,-6.3244,-3.0565,-0.2767,2.9797,2.0697
5632.8125,-3.5046,1.6466,7.4790,4.1198,1.3395,-2.1513,1.2610,1.8780,4.3771,-8.7726,-0.1452,2.4717,1.9908,-0.7539,-6.2104,-1.5447,0.5138,6.5675,4.2758
5636.7188,-4.9079,2.5641,11.5218,7.2407,3.4564,-1.1230,4.2595,4.0599,6.4135,-10.4122,2.8070,5.1512,3.0557,0.8814,-4.5793,1.0199,2.0148,9.8169,7.2461
5640.6250,-4.3269,4.4568,14.8088,10.3000,5.7788,0.9615,7.8233,6.6164,8.2162,-8.4504,5.3820,7.6314,4.7684,3.6583,-1.5462,3.6864,3.8093,12.0498,10.1298
5644.5312,-1.6223,7.3920,15.9113,12.5897,7.8148,3.4656,10.8027,8.9939,9.6063,-2.8924,7.0220,9.2427,6.7502,6.8204,2.1323,5.4147,5.4917,12.6811,11.9486
5648.4375,2.0104,10.2826,14.0183,13.3398,9.0701,5.4157,12.3117,10.4154,10.0984,4.0625,7.2532,9.4444,8.3625,9.2459,5.3083,5.5754,6.6978,11.3821,12.0298
5652.3438,4.6346,11.6721,9.4620,12.0286,9.1264,6.0489,12.1110,10.1895,9.1082,9.0411,5.9466,8.1211,8.9251,9.8829,6.9106,4.2696,7.0956,8.2637,10.3048
5656.2500,4.6846,10.7582,3.6439,8.7279,7.7599,5.2133,10.5270,8.0939,6.3900,9.4053,3.4860,5.7256,8.0246,8.2274,6.4436,2.2679,6.4315,3.9856,7.3288
5660.1562,1.9535,7.9650,-1.6152,4.2401,5.0783,3.3974,8.0532,4.5776,2.4155,4.9261,0.7232,3.1399,5.7552,4.5937,4.2680,0.5872,4.6477,-0.3374,4.0190
5664.0625,-2.1836,4.7030,-4.9316,-0.1383,1.5902,1.4066,4.9928,0.6240,-1.6344,-1.8862,-1.3118,1.2847,2.7342,0.0158,1.4780,-0.0573,1.9973,-3.4913,1.2485
5667.9688,-5.5141,2.5083,-5.9369,-3.1591,-1.8788,-0.0893,1.4261,-2.6723,-4.3716,-7.1299,-1.8505,0.6725,-0.1505,-4.1824,-0.6112,0.4016,-0.9493,-4.6658,-0.4925
5671.8750,-6.2955,2.1511,-5.2712,-4.1822,-4.4346,-0.8631,-2.5020,-4.5717,-4.9429,-7.8004,-0.7718,1.1565,-2.1372,-6.9266,-1.1252,1.4329,-3.4531,-3.8472,-1.2041
5675.7812,-4.3264,3.2862,-4.0413,-3.4252,-5.4335,-1.1386,-6.2627,-4.9379,-3.5449,-3.6272,1.2826,2.0305,-2.9053,-7.7635,-0.0840,2.2910,-4.8518,-1.8453,-1.2199
5679.6875,-1.0968,4.8137,-3.1114,-1.7548,-4.7198,-1.3498,-8.9289,-4.1552,-1.3387,2.7065,3.1665,2.4337,-2.6314,-6.8967,1.6154,2.4631,-4.7851,0.1069,-0.9119
5683.5938,1.1037,5.6413,-2.6737,-0.1571,-2.6628,-1.8402,-9.5791,-2.8105,0.2169,7.1267,3.7678,1.8324,-1.7786,-4.9233,2.6884,1.8962,-3.2990,0.9842,-0.4547
5687.5000,0.5732,5.3089,-2.3379,0.7779,0.0197,-2.6919,-7.8981,-1.3573,0.2007,6.5654,2.5638,0.3069,-0.7801,-2.4699,2.1483,0.8989,-0.8028,0.4703,0.2019
5691.4062,-2.7751,4.1017,-1.6282,1.0593,2.5564,-3.7544,-4.5495,0.0471,-1.3006,0.7370,-0.1049,-1.5095,0.1686,0.0492,-0.1922,-0.1515,2.0760,-0.9583,1.1550
5695.3125,-7.3606,2.6783,-0.5061,1.1065,4.3949,-4.7949,-0.9978,1.4818,-3.3691,-7.7301,-3.1969,-2.7877,1.0969,2.4486,-3.6596,-1.0553,4.6703,-2.3984,2.3162
5699.2188,-10.8473,1.5708,0.4759,1.3472,5.3372,-5.6268,1.2004,3.0661,-4.9090,-14.7924,-5.4799,-2.9457,2.0814,4.6220,-7.0856,-1.8253,6.4324,-3.0875,3.3201
5703.1250,-11.4194,0.9366,0.5208,1.8880,5.5093,-6.1280,1.2462,4.7715,-5.2999,-17.1447,-6.1062,-1.9358,3.0692,6.3860,-9.3513,-2.5392,7.0484,-2.8148,3.6696
5707.0312,-8.6541,0.6820,-0.7902,2.4547,5.2130,-6.1723,-0.4342,6.3444,-4.6191,-13.7780,-4.9469,-0.2491,3.8416,7.4500,-9.8125,-3.1803,6.4922,-1.9470,3.0390
5710.9375,-3.5560,0.7568,-3.0432,2.5938,4.7449,-5.5845,-2.4191,7.3648,-3.3593,-6.1895,-2.5383,1.3341,4.1357,7.5341,-8.4382,-3.6216,5.0093,-1.1029,1.5269
5714.8438,2.1240,1.3012,-5.0686,1.9637,4.2654,-4.2094,-3.1169,7.3995,-1.9461,2.6371,0.2717,2.1010,3.8154,6.5437,-5.6918,-3.7592,3.0243,-0.7323,-0.3318
5718.7500,6.7673,2.4917,-5.5704,0.5260,3.7612,-2.0753,-1.7052,6.1891,-0.4718,9.7255,2.7341,1.7067,2.9669,4.6797,-2.3021,-3.6539,1.0052,-0.8744,-1.8282
5722.6562,9.4514,4.2291,-3.9438,-1.4454,3.1030,0.4729,1.3753,3.7999,1.1686,13.2481,4.4422,0.3153,1.8642,2.4099,0.9501,-3.5228,-0.6618,-1.2114,-2.4586
5726.5625,10.0158,5.9834,-0.7480,-3.4880,2.1595,2.8151,4.6730,0.6808,2.9204,12.9084,5.3411,-1.4474,0.8539,0.3211,3.4014,-3.5501,-1.7338,-1.3179,-2.1762
5730.4688,8.8121,7.0073,2.5154,-5.1050,0.9117,4.3090,6.5692,-2.4223,4.3659,9.6638,5.5960,-2.7019,0.2458,-1.0741,4.6588,-3.6541,-2.1001,-0.9016,-1.3557
5734.3750,6.4400,6.8229,4.2362,-5.8842,-0.4930,4.6312,6.2089,-4.6984,4.9159,5.1511,5.4697,-2.6311,0.2555,-1.4910,4.7337,-3.4136,-1.7428,0.1089,-0.5057
5738.2812,3.6237,5.6251,3.6481,-5.5892,-1.7763,3.9857,3.9637,-5.5766,4.2759,1.1015,5.2716,-0.8243,0.9713,-0.9451,4.0761,-2.2569,-0.7273,1.6192,0.0624
5742.1875,1.1443,4.2511,1.2959,-4.2495,-2.6434,3.0122,1.1643,-4.9739,2.7916,-1.1652,5.3288,2.4704,2.3037,0.2690,3.4092,0.1690,0.7589,3.4490,0.3805
5746.0938,-0.3408,3.6622,-1.3007,-2.2303,-2.9209,2.4124,-0.7215,-3.3500,1.3320,-1.1631,5.8872,6.3201,3.9278,1.6763,3.3719,3.6764,2.3688,5.3397,0.6988
5750.0000,-0.6062,4.2545,-2.5950,-0.2057,-2.6465,2.5130,-0.9628,-1.5177,0.7213,0.5180,6.9407,9.3906,5.2984,2.7815,4.1344,7.4785,3.6383,6.9122,1.2084
5753.9062,-0.0852,5.4899,-1.9747,1.0360,-2.0562,3.0521,0.0301,-0.2850,1.1226,2.3586,8.1133,10.4895,5.8211,3.2535,5.2441,10.4578,4.1478,7.6929,1.8385
5757.8125,0.2657,6.1560,-0.1148,0.9336,-1.4676,3.3517,1.0000,-0.0985,1.8679,2.5752,8.7587,9.1528,5.1641,3.0761,5.8621,11.6369,3.7448,7.3015,2.2968
5761.7188,-0.4688,5.1398,1.5113,-0.5125,-1.1134,2.7877,0.6475,-0.8623,1.9314,0.1232,8.3155,5.9708,3.5516,2.5899,5.3024,10.6159,2.6934,5.7443,2.3269
5765.6250,-2.4579,2.2236,1.6395,-2.6224,-1.0092,1.2561,-1.5412,-2.0106,0.7501,-4.4819,6.7375,2.4249,1.8172,2.3746,3.5514,7.7699,1.6234,3.6106,1.9794
5769.5312,-4.7822,-1.6407,0.0718,-4.2687,-0.9340,-0.6821,-4.9359,-2.7889,-1.2154,-9.1129,4.6876,0.2398,1.0896,2.9874,1.3992,4.1213,1.2576,1.9567,1.6658
5773.4375,-5.8082,-4.8081,-2.1936,-4.4006,-0.5475,-2.0975,-8.0846,-2.6052,-2.6493,-10.9772,3.2711,0.5353,2.2044,4.6592,0.0375,0.9448,2.0346,1.8333,1.9121
5777.3438,-4.1665,-5.9003,-3.6422,-2.6093,0.3978,-2.2552,-9.5274,-1.2991,-2.2452,-8.1771,3.3848,3.2165,5.1480,7.0948,0.3305,-0.7383,3.8263,3.6677,2.9573
5781.2500,0.2419,-4.6540,-3.2691,0.5828,1.8543,-1.0822,-8.6258,0.7724,0.2977,-1.0102,5.0672,6.9556,8.8845,9.4999,2.2125,-0.5797,5.9192,6.8756,4.4762
5785.1562,5.9084,-2.1079,-1.2507,3.9044,3.4052,0.7763,-5.9247,2.8648,3.8621,7.8395,7.3145,9.8193,11.7366,10.8598,4.6289,0.9346,7.2918,10.0030,5.6543
5789.0625,10.3734,0.0077,1.1931,5.9333,4.3911,2.3567,-2.8318,4.1492,6.4431,14.4882,8.5758,10.2362,12.1760,10.3701,6.1030,2.6785,7.0683,11.4071,5.6163
5792.9688,11.5637,0.3147,2.6385,5.8104,4.2121,2.9780,-0.7985,4.0837,6.3422,15.8583,7.6892,7.7976,9.6176,7.8303,5.6081,3.3935,4.9351,10.1373,3.9634
5796.8750,9.0123,-1.3834,2.4074,3.6848,2.6678,2.6492,-0.4774,2.7030,3.2654,11.3890,4.6769,3.4570,4.7741,3.8087,3.2035,2.3126,1.3217,6.5105,1.0788
5800.7812,4.1827,-4.0022,0.9677,0.6346,0.1467,2.0154,-1.3518,0.6725,-1.4103,3.4338,0.8456,-0.9799,-0.6479,-0.5201,0.0265,-0.4034,-2.7385,2.0082,-2.0165
5804.6875,-0.3407,-5.8753,-0.4847,-1.9049,-2.4782,1.8846,-2.0687,-0.9691,-5.4125,-3.9451,-1.9435,-3.7958,-4.7665,-3.8203,-2.3667,-3.6782,-6.0133,-1.4931,-4.2012
5808.5938,-2.3206,-5.8222,-0.9412,-2.8976,-4.2355,2.6548,-1.2939,-1.3024,-6.9218,-7.1376,-2.4205,-4.2222,-6.4252,-5.1350,-2.9096,-6.0346,-7.5672,-2.7418,-4.8719
5812.5000,-1.0960,-3.9240,-0.3274,-2.2272,-4.5408,4.0269,1.4066,-0.0216,-5.6421,-4.8784,-0.7360,-2.7617,-5.6960,-4.2796,-1.6214,-6.3734,-7.1374,-1.7963,-4.2687
5816.4062,2.1698,-1.5184,0.4670,-0.6915,-3.5091,5.1917,5.1952,2.3550,-2.9195,1.2029,1.5941,-0.8224,-3.7257,-1.8980,0.4686,-4.5880,-5.2224,0.0375,-3.2997
5820.3125,5.3335,-0.3979,0.2985,0.5170,-1.8914,5.3656,8.3512,4.7231,-0.8456,7.6557,2.6409,0.1077,-2.0332,0.8504,2.0039,-1.6404,-2.8386,0.9934,-2.9634
5824.2188,6.6364,-1.6811,-1.2904,0.5350,-0.6473,4.3160,9.2325,5.9801,-0.9256,11.2331,1.3326,-0.7187,-1.6592,2.8268,2.1501,0.9808,-1.0455,-0.0991,-3.7146
5828.1250,5.7187,-5.0415,-3.5919,-0.6714,-0.3907,2.5355,7.2661,5.6365,-3.1482,10.6606,-1.7751,-2.9323,-2.6370,3.4078,1.0825,2.1204,-0.4592,-3.1043,-5.1612
5832.0312,3.6809,-8.7770,-5.0894,-2.3168,-1.0429,0.9553,3.3752,4.0734,-6.0211,7.1420,-4.7495,-5.2909,-4.0562,2.7012,-0.1736,1.6254,-0.9886,-6.6323,-6.2802
5835.9375,2.2303,-10.7183,-4.4399,-3.2947,-1.9096,0.3896,-0.4428,2.2805,-7.5156,3.3961,-5.4322,-6.3762,-4.6511,1.3910,-0.4248,0.4198,-1.9288,-8.8137,-6.0299
5839.8438,2.5201,-9.4726,-1.4279,-2.8446,-2.1360,1.0618,-2.1889,1.2363,-6.3114,1.9044,-2.7910,-5.3499,-3.5572,0.3268,0.9280,-0.0597,-2.3661,-8.3348,-3.9944
