Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5421.8750,-0.4462,-0.6662,-1.2077,-4.0338,-1.4621,0.1402,0.0088,-2.8545,-0.6163,0.9241,-1.1839,-3.0389,-3.7020,-3.5291,2.1559,-1.3884,-1.9839,-1.4765,-5.6539
5425.7812,1.9232,0.0367,-1.3625,-3.7036,-0.9569,0.6110,-0.2195,-2.4321,-0.1042,1.1957,-1.2023,-2.5473,-2.8460,-2.4524,1.8601,-1.3877,-0.9843,-1.0903,-5.0310
5429.6875,4.2443,0.9275,-1.1666,-3.0087,-0.5402,1.2448,-0.3955,-1.6968,0.6182,1.8288,-0.8743,-1.5952,-1.6797,-1.2278,1.6873,-1.2505,0.0638,-0.3110,-3.8692
5433.5938,6.2990,1.9453,-0.5891,-1.9674,-0.1836,1.9659,-0.5140,-0.6851,1.5127,2.8513,-0.2049,-0.2634,-0.2994,0.0521,1.6928,-0.9356,1.0469,0.8073,-2.2653
5437.5000,7.8930,3.0090,0.3422,-0.6558,0.1556,2.6789,-0.5693,0.5174,2.5067,4.1965,0.7447,1.3055,1.1683,1.2841,1.8913,-0.4282,1.8719,2.1499,-0.3789
5441.4062,8.8839,4.0275,1.5407,0.8014,0.5216,3.2827,-0.5578,1.7846,3.5038,5.7135,1.8671,2.9291,2.5814,2.3660,2.2553,0.2513,2.4759,3.5597,1.5890
5445.3125,9.2020,4.9117,2.8729,2.2500,0.9479,3.6856,-0.4821,2.9666,4.4002,7.1945,3.0272,4.4147,3.8015,3.2094,2.7215,1.0455,2.8315,4.8635,3.4257
5449.2188,8.8612,5.5863,4.1775,3.5319,1.4496,3.8189,-0.3540,3.9128,5.1039,8.4134,4.0860,5.5921,4.7135,3.7517,3.2041,1.8665,2.9463,5.9025,4.9395
5453.1250,7.9562,6.0003,5.2903,4.5115,2.0206,3.6479,-0.1964,4.4965,5.5520,9.1694,4.9265,6.3420,5.2423,3.9649,3.6127,2.6098,2.8570,6.5606,5.9886
5457.0312,6.6484,6.1335,6.0700,5.0988,2.6362,3.1771,-0.0427,4.6367,5.7232,9.3261,5.4740,6.6157,5.3646,3.8603,3.8706,3.1724,2.6202,6.7849,6.5029
5460.9375,5.1400,5.9988,6.4211,5.2646,3.2600,2.4499,0.0670,4.3142,5.6425,8.8390,5.7098,6.4424,5.1119,3.4870,3.9296,3.4738,2.3016,6.5947,6.4930
5464.8438,3.6434,5.6393,6.3083,5.0442,3.8523,1.5430,0.0912,3.5767,5.3766,7.7661,5.6731,5.9217,4.5660,2.9245,3.7793,3.4729,1.9645,6.0768,6.0453
5468.7500,2.3485,5.1213,5.7621,4.5288,4.3786,0.5558,-0.0049,2.5331,5.0208,6.2596,5.4523,5.2046,3.8449,2.2713,3.4489,3.1788,1.6611,5.3679,5.3046
5472.6562,1.3963,4.5242,4.8725,3.8481,4.8150,-0.4025,-0.2419,1.3366,4.6797,4.5401,5.1657,4.4638,3.0836,1.6290,3.0009,2.6530,1.4258,4.6285,4.4467
5476.5625,0.8597,3.9291,3.7740,3.1440,5.1503,-1.2277,-0.6198,0.1605,4.4464,2.8591,4.9366,3.8616,2.4119,1.0872,2.5182,2.0001,1.2734,4.0115,3.6458
5480.4688,0.7381,3.4075,2.6230,2.5444,5.3838,-1.8328,-1.1148,-0.8311,4.3829,1.4552,4.8672,3.5200,1.9331,0.7101,2.0879,1.3504,1.2001,3.6337,3.0436
5484.3750,0.9633,3.0127,1.5722,2.1391,5.5197,-2.1582,-1.6800,-1.5104,4.5074,0.5142,5.0159,3.4985,1.7073,0.5273,1.7842,0.8365,1.1880,3.5537,2.7249
5488.2812,1.4171,2.7747,0.7467,1.9644,5.5607,-2.1778,-2.2506,-1.8072,4.7895,0.1395,5.3837,3.7843,1.7433,0.5314,1.6543,0.5671,1.2114,3.7621,2.7050
5492.1875,1.9565,2.6979,0.2254,1.9981,5.5025,-1.9001,-2.7533,-1.7204,5.1564,0.3369,5.9118,4.2967,1.9989,0.6818,1.7104,0.6054,1.2437,4.1847,2.9299
5496.0938,2.4410,2.7640,0.0307,2.1668,5.3302,-1.3652,-3.1182,-1.3167,5.5078,1.0191,6.4909,4.9039,2.3904,0.9145,1.9275,0.9545,1.2632,4.6985,3.2903
5500.0000,2.7581,2.9363,0.1281,2.3629,5.0205,-0.6385,-3.2910,-0.7180,5.7359,2.0254,6.9821,5.4492,2.8100,1.1555,2.2499,1.5541,1.2574,5.1568,3.6463
5503.9062,2.8419,3.1669,0.4359,2.4689,4.5466,0.1979,-3.2443,-0.0782,5.7491,3.1543,7.2438,5.7826,3.1468,1.3364,2.6023,2.2894,1.2251,5.4190,3.8563
5507.8125,2.6811,3.4034,0.8414,2.3825,3.8878,1.0549,-2.9843,0.4449,5.4916,4.2021,7.1602,5.7892,3.3080,1.4074,2.9047,3.0106,1.1748,5.3788,3.8072
5511.7188,2.3176,3.5955,1.2223,2.0396,3.0396,1.8455,-2.5522,0.7181,4.9575,4.9990,6.6672,5.4122,3.2362,1.3469,3.0883,3.5599,1.1222,4.9856,3.4377
5515.6250,1.8331,3.6995,1.4687,1.4285,2.0227,2.4924,-2.0194,0.6571,4.1935,5.4376,5.7675,4.6632,2.9201,1.1650,3.1072,3.8013,1.0856,4.2547,2.7508
5519.5312,1.3303,3.6822,1.5008,0.5938,0.8881,2.9345,-1.4771,0.2413,3.2930,5.4870,4.5349,3.6203,2.3955,0.9001,2.9462,3.6467,1.0810,3.2651,1.8144
5523.4375,0.9100,3.5221,1.2819,-0.3711,-0.2842,3.1304,-1.0214,-0.4834,2.3793,5.1915,3.1048,2.4133,1.7376,0.6100,2.6223,3.0746,1.1177,2.1444,0.7478
5527.3438,0.6502,3.2100,0.8219,-1.3415,-1.3929,3.0607,-0.7364,-1.4135,1.5827,4.6544,1.6529,1.1996,1.0454,0.3589,2.1790,2.1355,1.1954,1.0456,-0.3013
5531.2500,0.5901,2.7493,0.1741,-2.1844,-2.3289,2.7286,-0.6788,-2.4070,1.0164,4.0113,0.3651,0.1353,0.4219,0.2027,1.6761,0.9455,1.3035,0.1182,-1.1854
5535.1562,0.7230,2.1561,-0.5764,-2.7845,-2.9929,2.1591,-0.8663,-3.3091,0.7537,3.3985,-0.5941,-0.6527,-0.0467,0.1765,1.1771,-0.3337,1.4213,-0.5187,-1.7859
5539.0625,0.9982,1.4591,-1.3280,-3.0651,-3.3131,1.3969,-1.2724,-3.9797,0.8141,2.9228,-1.1115,-1.0885,-0.3080,0.2858,0.7359,-1.5231,1.5218,-0.7974,-2.0358
5542.9688,1.3320,0.6997,-1.9801,-3.0021,-3.2601,0.5045,-1.8282,-4.3172,1.1581,2.6402,-1.1455,-1.1590,-0.3544,0.5041,0.3867,-2.4580,1.5747,-0.7129,-1.9327
5546.8750,1.6248,-0.0684,-2.4491,-2.6275,-2.8553,-0.4423,-2.4328,-4.2744,1.6940,2.5462,-0.7345,-0.9136,-0.2244,0.7768,0.1380,-3.0177,1.5517,-0.3214,-1.5384
5550.7812,1.7821,-0.7817,-2.6805,-2.0222,-2.1694,-1.3591,-2.9687,-3.8642,2.2940,2.5805,0.0097,-0.4521,0.0047,1.0319,-0.0271,-3.1471,1.4301,0.2714,-0.9668
5554.6875,1.7327,-1.3711,-2.6554,-1.2990,-1.3132,-2.1592,-3.3219,-3.1547,2.8174,2.6437,0.9204,0.0956,0.2317,1.1933,-0.1458,-2.8665,1.1960,0.9316,-0.3612
5558.5938,1.4440,-1.7676,-2.3909,-0.5804,-0.4191,-2.7611,-3.4009,-2.2539,3.1361,2.6230,1.8055,0.5947,0.3515,1.1966,-0.2661,-2.2670,0.8460,1.5221,0.1334
5562.5000,0.9288,-1.9118,-1.9345,0.0246,0.3820,-3.0970,-3.1540,-1.2885,3.1576,2.4204,2.4814,0.9306,0.2760,1.0024,-0.4355,-1.4939,0.3876,1.9276,0.3980
5566.4062,0.2438,-1.7627,-1.3554,0.4405,0.9842,-3.1208,-2.5791,-0.3808,2.8411,1.9778,2.8044,1.0283,-0.0487,0.6052,-0.6901,-0.7191,-0.1628,2.0734,0.3621
5570.3125,-0.5203,-1.3070,-0.7323,0.6372,1.3263,-2.8157,-1.7266,0.3716,2.2040,1.2928,2.6959,0.8631,-0.6307,0.0354,-1.0463,-0.1101,-0.7820,1.9361,0.0159
5574.2188,-1.2549,-0.5663,-0.1426,0.6324,1.4035,-2.1987,-0.6919,0.9105,1.3179,0.4222,2.1555,0.4614,-1.4300,-0.6444,-1.4976,0.2010,-1.4428,1.5441,-0.5893
5578.1250,-1.8525,0.4004,0.3477,0.4834,1.2681,-1.3221,0.3978,1.2223,0.2946,-0.5279,1.2598,-0.1090,-2.3654,-1.3510,-2.0149,0.1401,-2.1175,0.9680,-1.3530
5582.0312,-2.2256,1.4993,0.6903,0.2720,1.0194,-0.2701,1.4040,1.3341,-0.7346,-1.4228,0.1479,-0.7555,-3.3282,-1.9945,-2.5533,-0.2962,-2.7798,0.3036,-2.1466
5585.9375,-2.3219,2.6106,0.8578,0.0830,0.7830,0.8489,2.1984,1.3024,-1.6416,-2.1276,-1.0043,-1.3815,-4.2023,-2.4948,-3.0598,-1.0414,-3.4065,-0.3479,-2.8394
5589.8438,-2.1323,3.6027,0.8435,-0.0152,0.6853,1.9143,2.6835,1.1966,-2.3229,-2.5355,-2.0153,-1.9058,-4.8841,-2.7954,-3.4842,-1.9737,-3.9781,-0.8999,-3.3248
5593.7500,-1.6914,4.3509,0.6592,0.0128,0.8256,2.8089,2.8075,1.0810,-2.7143,-2.5912,-2.7305,-2.2772,-5.3007,-2.8729,-3.7875,-2.9390,-4.4786,-1.2945,-3.5406
5597.6562,-1.0705,4.7564,0.3311,0.1617,1.2540,3.4342,2.5722,1.0010,-2.7981,-2.3040,-3.0478,-2.4820,-5.4210,-2.7398,-3.9480,-3.7803,-4.8945,-1.5100,-3.4792
5601.5625,-0.3629,4.7644,-0.1040,0.3870,1.9578,3.7260,2.0318,0.9734,-2.5999,-1.7467,-2.9343,-2.5423,-5.2598,-2.4408,-3.9635,-4.3663,-5.2142,-1.5595,-3.1877
5605.4688,0.3326,4.3762,-0.6024,0.6164,2.8601,3.6645,1.2832,0.9860,-2.1777,-1.0412,-2.4294,-2.5062,-4.8722,-2.0425,-3.8486,-4.6142,-5.4271,-1.4819,-2.7548
5609.3750,0.9304,3.6531,-1.1160,0.7672,3.8314,3.2796,0.4493,1.0037,-1.6066,-0.3335,-1.6348,-2.4330,-4.3406,-1.6198,-3.6293,-4.5030,-5.5235,-1.3281,-2.2907
5613.2812,1.3728,2.7111,-1.5946,0.7682,4.7127,2.6484,-0.3408,0.9805,-0.9602,0.2380,-0.6941,-2.3765,-3.7576,-1.2409,-3.3354,-4.0749,-5.4955,-1.1452,-1.9017
5617.1875,1.6392,1.7058,-1.9879,0.5782,5.3450,1.8854,-0.9729,0.8749,-0.2962,0.5724,0.2348,-2.3704,-3.2070,-0.9544,-2.9926,-3.4243,-5.3384,-0.9633,-1.6672
5621.0938,1.7481,0.8096,-2.2478,0.2002,5.6001,1.1261,-1.3651,0.6637,0.3530,0.6296,1.0087,-2.4194,-2.7481,-0.7813,-2.6168,-2.6787,-5.0523,-0.7869,-1.6209
5625.0000,1.7510,0.1841,-2.3322,-0.3154,5.4072,0.5066,-1.4785,0.3514,0.9825,0.4406,1.5234,-2.4981,-2.4055,-0.7132,-2.2122,-1.9733,-4.6440,-0.5950,-1.7441
5628.9062,1.7199,-0.0473,-2.2093,-0.8763,4.7687,0.1414,-1.3218,-0.0263,1.6080,0.1025,1.7306,-2.5572,-2.1667,-0.7170,-1.7725,-1.4262,-4.1288,-0.3469,-1.9689
5632.8125,1.7305,0.1779,-1.8634,-1.3652,3.7631,0.1038,-0.9461,-0.4079,2.2548,-0.2410,1.6424,-2.5372,-1.9881,-0.7453,-1.2867,-1.1177,-3.5310,0.0044,-2.1929
5636.7188,1.8434,0.8468,-1.3000,-1.6622,2.5332,0.4121,-0.4339,-0.7178,2.9421,-0.4314,1.3243,-2.3849,-1.8080,-0.7499,-0.7467,-1.0787,-2.8835,0.4968,-2.3023
5640.6250,2.0884,1.8695,-0.5498,-1.6698,1.2616,1.0239,0.1167,-0.8822,3.6693,-0.3317,0.8787,-2.0696,-1.5636,-0.6948,-0.1555,-1.2876,-2.2261,1.1440,-2.1975
5644.5312,2.4538,3.0893,0.3294,-1.3352,0.1388,1.8395,0.6095,-0.8471,4.4063,0.1387,0.4208,-1.5956,-1.2085,-0.5675,0.4659,-1.6794,-1.6031,1.9244,-1.8174
5648.4375,2.8833,4.3051,1.2557,-0.6650,-0.6716,2.7158,0.9663,-0.5921,5.0915,0.9792,0.0543,-1.0074,-0.7268,-0.3837,1.0756,-2.1608,-1.0588,2.7778,-1.1558
5652.3438,3.2819,5.3025,2.1291,0.2713,-1.0625,3.4873,1.1381,-0.1390,5.6378,2.0985,-0.1508,-0.3853,-0.1417,-0.1857,1.6130,-2.6307,-0.6340,3.6095,-0.2683
5656.2500,3.5300,5.8877,2.8422,1.3496,-1.0029,3.9921,1.1110,0.4484,5.9461,3.3232,-0.1714,0.1659,0.4850,-0.0345,2.0050,-3.0003,-0.3617,4.3038,0.7348
5660.1562,3.5038,5.9197,3.2940,2.4105,-0.5432,4.0986,0.9052,1.0738,5.9242,4.4247,-0.0354,0.5363,1.0618,0.0040,2.1775,-3.2099,-0.2636,4.7422,1.7056
5664.0625,3.0989,5.3349,3.4043,3.2861,0.1944,3.7282,0.5679,1.6243,5.5072,5.1596,0.1862,0.6317,1.4829,-0.1254,2.0691,-3.2384,-0.3476,4.8251,2.4845
5667.9688,2.2535,4.1598,3.1275,3.8295,1.0396,2.8712,0.1624,1.9918,4.6746,5.3173,0.3952,0.3936,1.6483,-0.4522,1.6442,-3.1045,-0.6066,4.4914,2.9293
5671.8750,0.9660,2.5088,2.4625,3.9421,1.8062,1.5911,-0.2451,2.0945,3.4606,4.7652,0.4889,-0.1864,1.4840,-0.9698,0.9035,-2.8603,-1.0194,3.7326,2.9423
5675.7812,-0.6949,0.5683,1.4565,3.5918,2.3276,0.0189,-0.5975,1.8937,1.9556,3.4827,0.3837,-1.0609,0.9587,-1.6310,-0.1100,-2.5777,-1.5516,2.5987,2.4896
5679.6875,-2.5919,-1.4314,0.2027,2.8206,2.4882,-1.6650,-0.8557,1.4044,0.2972,1.5778,0.0351,-2.1316,0.0935,-2.3530,-1.3124,-2.3332,-2.1589,1.1938,1.6094
5683.5938,-4.5316,-3.2509,-1.1702,1.7383,2.2445,-3.2560,-1.0041,0.6946,-1.3480,-0.7197,-0.5502,-3.2631,-1.0366,-3.0282,-2.5869,-2.1909,-2.7905,-0.3371,0.4070
5687.5000,-6.2878,-4.6789,-2.5137,0.5048,1.6330,-4.5557,-1.0495,-0.1246,-2.8084,-3.0875,-1.3116,-4.3048,-2.3116,-3.5425,-3.7980,-2.1909,-3.3930,-1.8291,-0.9619
5691.4062,-7.6329,-5.5633,-3.6799,-0.6977,0.7620,-5.4019,-1.0171,-0.9176,-3.9329,-5.1581,-2.1433,-5.1152,-3.5825,-3.7949,-4.8095,-2.3417,-3.9140,-3.1220,-2.3174
5695.3125,-8.3720,-5.8337,-4.5421,-1.6953,-0.2099,-5.6933,-0.9426,-1.5487,-4.6139,-6.5786,-2.9118,-5.5861,-4.6936,-3.7166,-5.5042,-2.6197,-4.3059,-4.0838,-3.4854
5699.2188,-8.3752,-5.5095,-5.0133,-2.3523,-1.1050,-5.4051,-0.8626,-1.9066,-4.8033,-7.0713,-3.4798,-5.6600,-5.5049,-3.2847,-5.8008,-2.9753,-4.5286,-4.6299,-4.3260
5703.1250,-7.6025,-4.6935,-5.0591,-2.5936,-1.7606,-4.5932,-0.8071,-1.9249,-4.5179,-6.4842,-3.7307,-5.3395,-5.9136,-2.5287,-5.6665,-3.3422,-4.5522,-4.7340,-4.7559
5707.0312,-6.1167,-3.5522,-4.7029,-2.4158,-2.0600,-3.3854,-0.7931,-1.5954,-3.8349,-4.8243,-3.5911,-4.6854,-5.8684,-1.5272,-5.1227,-3.6503,-4.3585,-4.4295,-4.7594
5710.9375,-4.0817,-2.2869,-4.0216,-1.8863,-1.9538,-1.9622,-0.8222,-0.9699,-2.8766,-2.2649,-3.0448,-3.8044,-5.3763,-0.3964,-4.2421,-3.8364,-3.9424,-3.8012,-4.3873
5714.8438,-1.7446,-1.0994,-3.1337,-1.1285,-1.4678,-0.5285,-0.8820,-0.1516,-1.7890,0.8744,-2.1372,-2.8297,-4.4991,0.7290,-3.1385,-3.8539,-3.3124,-2.9687,-3.7438
5718.7500,0.5958,-0.1602,-2.1800,-0.2981,-0.6961,0.7173,-0.9499,0.7229,-0.7173,4.1721,-0.9694,-1.8961,-3.3426,1.7177,-1.9512,-3.6775,-2.4907,-2.0659,-2.9641
5722.6562,2.6306,0.4171,-1.3011,0.4457,0.2190,1.6134,-0.9995,1.5084,0.2168,7.1673,0.3188,-1.1167,-2.0386,2.4637,-0.8245,-3.3040,-1.5126,-1.2185,-2.1878
5726.5625,4.0863,0.5901,-0.6155,0.9690,1.1169,2.0585,-1.0071,2.0771,0.9320,9.4312,1.5710,-0.5631,-0.7242,2.9030,0.1114,-2.7492,-0.4249,-0.5254,-1.5321
5730.4688,4.7669,0.3893,-0.2006,1.1868,1.8506,2.0253,-0.9567,2.3412,1.3953,10.6331,2.6404,-0.2545,0.4780,3.0233,0.7580,-2.0427,0.7166,-0.0452,-1.0716
5734.3750,4.5861,-0.0931,-0.0812,1.0764,2.3158,1.5625,-0.8434,2.2688,1.6209,10.5940,3.4131,-0.1573,1.4766,2.8640,1.0606,-1.2220,1.8504,0.2087,-0.8266
5738.2812,3.5841,-0.7236,-0.2274,0.6794,2.4707,0.7847,-0.6738,1.8888,1.6601,9.3144,3.8257,-0.1931,2.2207,2.5070,1.0132,-0.3275,2.9140,0.2655,-0.7636
5742.1875,1.9243,-1.3542,-0.5605,0.0917,2.3426,-0.1483,-0.4633,1.2855,1.5853,6.9747,3.8738,-0.2565,2.7023,2.0600,0.6565,0.6011,3.8489,0.1869,-0.8053
5746.0938,-0.1291,-1.8493,-0.9687,-0.5560,2.0205,-1.0592,-0.2324,0.5822,1.4716,3.9070,3.6101,-0.2362,2.9518,1.6357,0.0689,1.5257,4.6063,0.0526,-0.8504
5750.0000,-2.2512,-2.1087,-1.3267,-1.1234,1.6347,-1.7823,-0.0016,-0.0806,1.3795,0.5421,3.1327,-0.0371,3.0268,1.3313,-0.6463,2.4105,5.1522,-0.0561,-0.7961
5753.9062,-4.1071,-2.0822,-1.5192,-1.4863,1.3286,-2.1904,0.2126,-0.5715,1.3438,-2.6586,2.5663,0.4012,2.9985,1.2109,-1.3777,3.2208,5.4718,-0.0708,-0.5615
5757.8125,-5.4066,-1.7748,-1.4610,-1.5590,1.2273,-2.2156,0.4003,-0.7906,1.3676,-5.2751,2.0387,1.0933,2.9370,1.2959,-2.0213,3.9235,5.5716,0.0525,-0.1045
5761.7188,-5.9534,-1.2413,-1.1133,-1.3080,1.4107,-1.8584,0.5588,-0.6875,1.4255,-6.9940,1.6588,2.0045,2.8995,1.5631,-2.4939,4.4889,5.4798,0.3276,0.5687
5765.6250,-5.6801,-0.5728,-0.4904,-0.7567,1.8959,-1.1873,0.6900,-0.2689,1.4723,-7.6547,1.4973,3.0575,2.9218,1.9519,-2.7429,4.8940,5.2432,0.7385,1.4045
5769.5312,-4.6637,0.1215,0.3408,0.0212,2.6322,-0.3262,0.7975,0.4036,1.4555,-7.2702,1.5756,4.1453,3.0157,2.3789,-2.7501,5.1276,4.9226,1.2435,2.3129
5773.4375,-3.1167,0.7335,1.2720,0.9163,3.5099,0.5665,0.8824,1.2249,1.3294,-6.0198,1.8632,5.1491,3.1708,2.7551,-2.5310,5.1952,4.5842,1.7843,3.1848
5777.3438,-1.3558,1.1734,2.1702,1.8039,4.3821,1.3233,0.9392,2.0662,1.0651,-4.2146,2.2843,5.9572,3.3605,3.0048,-2.1297,5.1220,4.2914,2.2951,3.9130
5781.2500,0.2486,1.3801,2.8995,2.5661,5.0927,1.7944,0.9553,2.7969,0.6575,-2.2427,2.7316,6.4812,3.5503,3.0794,-1.6099,4.9532,4.0952,2.7127,4.4127
5785.1562,1.3332,1.3261,3.3430,3.1106,5.5078,1.8706,0.9113,3.3065,0.1247,-0.5026,3.0853,6.6676,3.7060,2.9664,-1.0454,4.7493,4.0265,2.9832,4.6369
5789.0625,1.6039,1.0140,3.4211,3.3841,5.5418,1.4999,0.7850,3.5224,-0.4978,0.6624,3.2336,6.5019,3.7998,2.6889,-0.5092,4.5775,4.0900,3.0676,4.5832
5792.9688,0.8881,0.4691,3.1046,3.3783,5.1747,0.6937,0.5571,3.4201,-1.1662,1.0192,3.0907,6.0066,3.8150,2.2987,-0.0651,4.4989,4.2627,2.9431,4.2929
5796.8750,-0.8309,-0.2707,2.4188,3.1267,4.4562,-0.4758,0.2179,3.0241,-1.8399,0.4804,2.6112,5.2337,3.7458,1.8631,0.2391,4.5543,4.4960,2.6034,3.8404
5800.7812,-3.4051,-1.1653,1.4397,2.6956,3.4961,-1.8880,-0.2268,2.4021,-2.4902,-0.8851,1.7968,4.2529,3.5953,1.4490,0.3757,4.7515,4.7218,2.0574,3.3173
5804.6875,-6.5398,-2.1784,0.2820,2.1690,2.4434,-3.3925,-0.7521,1.6507,-3.1059,-2.8686,0.6956,3.1400,3.3717,1.1074,0.3387,5.0575,4.8623,1.3271,2.8139
5808.5938,-9.8365,-3.2804,-0.9178,1.6339,1.4584,-4.8317,-1.3135,0.8787,-3.6925,-5.1587,-0.6042,1.9663,3.0833,0.8625,0.1424,5.3970,4.8419,0.4465,2.4014
5812.5000,-12.8535,-4.4453,-2.0220,1.1655,0.6822,-6.0625,-1.8508,0.1893,-4.2661,-7.3959,-1.9880,0.7914,2.7356,0.7071,-0.1815,5.6606,4.5997,-0.5393,2.1200
5816.4062,-15.1753,-5.6451,-2.9101,0.8176,0.2112,-6.9755,-2.2957,-0.3347,-4.8435,-9.2317,-3.3295,-0.3394,2.3297,0.6055,-0.5881,5.7208,4.1001,-1.5745,1.9727
5820.3125,-16.4785,-6.8418,-3.4953,0.6176,0.0811,-7.5070,-2.5822,-0.6416,-5.4308,-10.3847,-4.5076,-1.3945,1.8630,0.5035,-1.0250,5.4547,3.3403,-2.5942,1.9289
5824.2188,-16.5840,-7.9814,-3.7335,0.5677,0.2623,-7.6441,-2.6575,-0.7139,-6.0138,-10.6829,-5.4210,-2.3517,1.3329,0.3424,-1.4381,4.7691,2.3534,-3.5264,1.9333
5828.1250,-15.4853,-8.9923,-3.6266,0.6502,0.6686,-7.4219,-2.4922,-0.5670,-6.5531,-10.0869,-5.9990,-3.1940,0.7412,0.0752,-1.7769,3.6239,1.2057,-4.2971,1.9214
5832.0312,-13.3496,-9.7881,-3.2180,0.8354,1.1770,-6.9138,-2.0868,-0.2414,-6.9860,-8.6906,-6.2086,-3.9051,0.0981,-0.3198,-2.0010,2.0482,-0.0112,-4.8365,1.8345
5835.9375,-10.4900,-10.2775,-2.5828,1.0901,1.6536,-6.2171,-1.4741,0.2069,-7.2354,-6.7003,-6.0555,-4.4682,-0.5748,-0.8310,-2.0838,0.1453,-1.1919,-5.0881,1.6346
5839.8438,-7.3150,-10.3780,-1.8136,1.3848,1.9805,-5.4363,-0.7152,0.7171,-7.2250,-4.3967,-5.5819,-4.8666,-1.2433,-1.4126,-2.0164,-1.9151,-2.2327,-5.0169,1.3129
5843.7500,-4.2617,-10.0324,-1.0056,1.6974,2.0794,-4.6675,0.1088,1.2331,-6.8962,-2.0868,-4.8589,-5.0873,-1.8643,-1.9922,-1.8091,-3.9187,-3.0455,-4.6182,0.8920
5847.6562,-1.7264,-9.2235,-0.2429,2.0139,1.9253,-3.9843,0.9094,1.7101,-6.2256,-0.0552,-3.9775,-5.1265,-2.3900,-2.4846,-1.4905,-5.6382,-3.5715,-3.9217,0.4212
5851.5625,-0.0026,-7.9843,0.4125,2.3258,1.5493,-3.4302,1.6049,2.1172,-5.2366,1.4794,-3.0374,-4.9938,-2.7763,-2.8099,-1.1047,-6.8707,-3.7894,-2.9918,-0.0345
5855.4688,0.7623,-6.4000,0.9266,2.6261,1.0295,-3.0146,2.1335,2.4372,-4.0023,2.3924,-2.1362,-4.7153,-2.9902,-2.9119,-0.7054,-7.4731,-3.7186,-1.9225,-0.4086
5859.3750,0.5853,-4.6013,1.2938,2.9048,0.4730,-2.7156,2.4636,2.6637,-2.6398,2.6661,-1.3582,-4.3336,-3.0167,-2.7725,-0.3486,-7.3908,-3.4165,-0.8261,-0.6477
5863.2812,-0.3624,-2.7484,1.5335,3.1459,-0.0080,-2.4872,2.5977,2.7971,-1.2933,2.3828,-0.7664,-3.9030,-2.8631,-2.4191,-0.0844,-6.6714,-2.9690,0.1813,-0.7233
5867.1875,-1.7912,-1.0084,1.6818,3.3270,-0.3206,-2.2689,2.5717,2.8412,-0.1111,1.7035,-0.3954,-3.4825,-2.5594,-1.9231,0.0520,-5.4623,-2.4774,0.9977,-0.6379
5871.0938,-3.3469,0.4699,1.7827,3.4217,-0.4098,-1.9983,2.4462,2.8003,0.7809,0.8340,-0.2486,-3.1256,-2.1547,-1.3890,0.0460,-3.9893,-2.0422,1.5502,-0.4247
5875.0000,-4.6749,1.5796,1.8778,3.4041,-0.2700,-1.6222,2.2950,2.6784,1.3028,-0.0118,-0.2978,-2.8708,-1.7106,-0.9358,-0.0919,-2.5213,-1.7478,1.8078,-0.1414
5878.9062,-5.4806,2.2728,1.9985,3.2555,0.0558,-1.1063,2.1894,2.4805,1.4380,-0.6478,-0.4871,-2.7340,-1.2914,-0.6747,-0.3270,-1.3253,-1.6492,1.7864,0.1424
5882.8125,-5.5780,2.5678,2.1597,2.9696,0.4856,-0.4420,2.1842,2.2143,1.2375,-0.9434,-0.7400,-2.7054,-0.9544,-0.6863,-0.6045,-0.6206,-1.7642,1.5458,0.3581
5886.7188,-4.9165,2.5437,2.3586,2.5563,0.9178,0.3507,2.3058,1.8917,0.8126,-0.8391,-0.9703,-2.7511,-0.7415,-1.0035,-0.8587,-0.5389,-2.0712,1.1791,0.4521
5890.6250,-3.5839,2.3244,2.5749,2.0423,1.2526,1.2245,2.5466,1.5303,0.3139,-0.3492,-1.0940,-2.8211,-0.6733,-1.6018,-1.0241,-1.1005,-2.5142,0.7950,0.3950
5894.5312,-1.7836,2.0537,2.7755,1.4677,1.4138,2.1098,2.8650,1.1527,-0.0977,0.4489,-1.0431,-2.8604,-0.7480,-2.4008,-1.0480,-2.2087,-3.0128,0.4970,0.1855
5898.4375,0.2060,1.8655,2.9200,0.8795,1.3646,2.9224,3.1929,0.7838,-0.2837,1.4334,-0.7781,-2.8231,-0.9434,-3.2771,-0.9022,-3.6653,-3.4766,0.3621,-0.1512
5902.3438,2.0845,1.8569,2.9679,0.3228,1.1147,3.5738,3.4482,0.4477,-0.1584,2.4635,-0.2965,-2.6846,-1.2235,-4.0847,-0.5901,-5.2053,-3.8210,0.4251,-0.5720
5906.2500,3.5832,2.0670,2.8852,-0.1677,0.7168,3.9825,3.5500,0.1627,0.2913,3.4042,0.3623,-2.4500,-1.5466,-4.6823,-0.1498,-6.5437,-3.9819,0.6698,-1.0268
5910.1562,4.5106,2.4681,2.6495,-0.5747,0.2543,4.0847,3.4352,-0.0617,0.9991,4.1472,1.1191,-2.1565,-1.8743,-4.9596,0.3499,-7.4268,-3.9262,1.0302,-1.4711
5914.0625,4.7811,2.9700,2.2539,-0.9018,-0.1780,3.8441,3.0706,-0.2270,1.8287,4.6245,1.8643,-1.8682,-2.1782,-4.8592,0.8197,-7.6782,-3.6578,1.4024,-1.8761
