Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5343.7500,1.8353,1.6520,4.8618,8.0661,6.8000,1.2335,1.8109,3.8458,2.2232,-1.0720,1.9047,8.9285,9.9768,8.3116,-0.4055,2.4139,3.4280,8.6564,12.1341
5347.6562,3.2966,3.8728,6.7487,9.2910,6.7650,3.1295,4.0882,5.3426,3.5003,1.2872,1.7315,9.4892,9.6054,7.8003,-0.9428,1.1498,2.0082,10.9015,11.2876
5351.5625,4.3651,6.0318,8.7424,10.8938,7.4310,4.8102,6.9678,7.1415,4.8969,3.5368,1.4205,9.2456,8.7925,7.4723,-1.1873,0.0464,1.0765,12.4626,10.5499
5355.4688,4.5654,7.3892,10.3967,12.4944,8.4116,5.7231,9.3360,8.7274,5.8817,4.7966,0.8634,7.7717,7.6154,7.3449,-1.6144,-0.8025,0.7884,12.8338,10.1238
5359.3750,3.7494,7.5646,11.3251,13.5224,9.0354,5.6068,10.1935,9.5211,5.9387,4.6395,-0.0416,5.1726,6.2178,7.1840,-2.5405,-1.2726,1.0566,11.8078,9.8874
5363.2812,2.2066,6.7118,11.3501,13.5418,8.7881,4.6275,9.2047,9.2053,4.8954,3.2920,-1.2331,2.1467,4.8291,6.7291,-3.8051,-1.2225,1.6399,9.6326,9.5659
5367.1875,0.5584,5.4169,10.5794,12.5137,7.6591,3.2975,6.8894,7.9527,3.1129,1.4967,-2.4066,-0.2970,3.7204,5.9318,-4.7499,-0.5623,2.2828,6.9769,8.9737
5371.0938,-0.5225,4.3714,9.3600,10.8296,6.1606,2.2122,4.3435,6.3866,1.3707,0.1028,-3.1020,-1.3375,3.1026,5.0285,-4.5585,0.6533,2.8265,4.6666,8.1616
5375.0000,-0.6323,3.9954,8.1050,9.0833,4.9885,1.7456,2.6462,5.2565,0.4613,-0.3914,-2.9352,-0.7776,3.0142,4.3761,-2.7873,2.1673,3.2336,3.2881,7.3610
5378.9062,0.1577,4.2198,7.0679,7.7159,4.5362,1.8698,2.2952,5.0029,0.7164,-0.0848,-1.8485,0.8424,3.2722,4.1636,0.2340,3.5535,3.5302,2.8714,6.7610
5382.8125,1.3130,4.5505,6.1953,6.7567,4.5902,2.1999,2.9940,5.4786,1.7699,0.4292,-0.2212,2.5373,3.5330,4.2163,3.4119,4.3546,3.7219,2.8652,6.2889
5386.7188,2.0757,4.3840,5.1654,5.8316,4.4354,2.2411,3.9044,6.0148,2.7426,0.4519,1.2548,3.4102,3.4527,4.0599,5.3652,4.2733,3.7556,2.4596,5.5787
5390.6250,1.8351,3.3905,3.6202,4.4341,3.3298,1.6986,4.1981,5.8081,2.7673,-0.3794,1.8944,3.1153,2.8627,3.2273,5.1369,3.3208,3.5574,1.0891,4.1894
5394.5312,0.4620,1.7380,1.4580,2.2847,1.0447,0.6651,3.5607,4.3967,1.5339,-1.8582,1.3707,1.9742,1.8535,1.6009,2.7431,1.8316,3.1124,-1.1953,1.9418
5398.4375,-1.5733,0.0126,-1.0094,-0.4558,-1.8986,-0.4305,2.3375,1.9340,-0.5045,-3.3240,-0.1025,0.6869,0.7035,-0.4587,-0.7802,0.3169,2.5102,-3.7393,-0.8692
5402.3438,-3.3959,-1.1269,-3.1630,-3.2571,-4.4783,-1.0923,1.2422,-0.8996,-2.4171,-4.0556,-1.8778,-0.1693,-0.3132,-2.3050,-3.8961,-0.7780,1.9011,-5.6978,-3.5685
5406.2500,-4.1780,-1.3559,-4.4110,-5.5158,-5.7649,-1.0810,0.8275,-3.2763,-3.4008,-3.7137,-3.2283,-0.5270,-1.1172,-3.3993,-5.3772,-1.2851,1.3803,-6.5850,-5.4693
5410.1562,-3.6252,-0.8979,-4.5486,-6.8761,-5.4741,-0.5828,1.0723,-4.6447,-3.3112,-2.5703,-3.7539,-0.8541,-1.8762,-3.6360,-4.9503,-1.3730,0.8845,-6.5920,-6.2797
5414.0625,-2.2122,-0.3991,-3.9059,-7.3651,-4.1159,-0.1010,1.3594,-4.9448,-2.7566,-1.3870,-3.5946,-1.8051,-2.8646,-3.3731,-3.3941,-1.4171,0.1967,-6.4435,-6.2559
5417.9688,-0.9760,-0.5277,-3.1682,-7.2700,-2.6429,-0.1248,0.8684,-4.5178,-2.6791,-1.0041,-3.3096,-3.7255,-4.2099,-3.1534,-2.0324,-1.7546,-0.9118,-6.8755,-5.9815
5421.8750,-0.9280,-1.5382,-2.9663,-6.8686,-1.8407,-0.7833,-0.8668,-3.8158,-3.6901,-1.8601,-3.4809,-6.3333,-5.6969,-3.3145,-1.9223,-2.4695,-2.4775,-8.0800,-5.9171
5425.7812,-2.3968,-3.0790,-3.4905,-6.2189,-1.8665,-1.7262,-3.5935,-3.1250,-5.5979,-3.7072,-4.2817,-8.7877,-6.7843,-3.7630,-3.2257,-3.3347,-4.2140,-9.4996,-6.0434
5429.6875,-4.7164,-4.3734,-4.3778,-5.1604,-2.2333,-2.3315,-6.4054,-2.4732,-7.4481,-5.6802,-5.2913,-10.1121,-6.8619,-4.0610,-5.1352,-3.9410,-5.5667,-10.1263,-5.8698
5433.5938,-6.5048,-4.6763,-4.9476,-3.5224,-2.2211,-2.1270,-8.2070,-1.7439,-8.0659,-6.6946,-5.6988,-9.7216,-5.6161,-3.7506,-6.3807,-3.9301,-5.9537,-9.1278,-4.8212
5437.5000,-6.4280,-3.7293,-4.6407,-1.3820,-1.4134,-1.1504,-8.3003,-0.8785,-6.7645,-5.9803,-4.7943,-7.7440,-3.2869,-2.6845,-5.9912,-3.1894,-5.0729,-6.4057,-2.7396
5441.4062,-4.0154,-1.9349,-3.3882,0.8235,0.0093,0.0108,-6.7500,-0.0095,-3.7822,-3.4837,-2.4486,-4.9564,-0.6433,-1.1422,-3.8431,-1.8996,-3.1008,-2.7358,-0.1376
5445.3125,-0.0183,-0.1397,-1.6826,2.4284,1.3984,0.5604,-4.3309,0.5681,-0.1861,0.0627,0.7247,-2.3861,1.3372,0.3281,-0.6849,-0.4270,-0.6589,0.5935,1.9989
5449.2188,3.9411,0.8398,-0.3137,2.8551,2.0701,0.0193,-2.1093,0.5580,2.6849,3.4447,3.6462,-0.8142,1.9278,1.2190,2.3298,0.8547,1.4457,2.4228,2.7539
5453.1250,6.2448,0.6654,0.0655,1.9338,1.7346,-1.4020,-0.9136,-0.1469,3.8966,5.5020,5.3267,-0.4572,1.0081,1.3203,4.2702,1.6992,2.5738,2.2723,1.8238
5457.0312,6.1562,-0.3643,-0.7149,0.0382,0.6494,-2.8505,-0.9825,-1.3614,3.3319,5.6398,5.3684,-0.9784,-0.8722,0.7871,4.8270,2.0156,2.5180,0.5119,-0.2874
5460.9375,4.1703,-1.5228,-2.2722,-2.0447,-0.5661,-3.3051,-1.9454,-2.6487,1.6390,4.0733,4.1143,-1.7819,-2.7546,0.0159,4.2877,1.8144,1.5503,-1.8969,-2.5401
5464.8438,1.6457,-2.0899,-3.8974,-3.4530,-1.2937,-2.2051,-3.0968,-3.4896,-0.1962,1.6905,2.3793,-2.3869,-3.7237,-0.5638,3.1948,1.1487,0.2412,-3.9020,-3.9162
5468.7500,-0.0215,-1.7487,-4.9284,-3.6308,-1.2172,0.1526,-3.7832,-3.5119,-1.3739,-0.3916,0.9631,-2.6585,-3.3245,-0.6665,1.9794,0.1134,-0.8371,-4.8249,-3.9156
5472.6562,-0.1511,-0.7241,-5.0619,-2.5728,-0.4121,2.7079,-3.7039,-2.6847,-1.6119,-1.3527,0.2647,-2.7764,-1.7465,-0.2362,0.8228,-1.1013,-1.3672,-4.5761,-2.7154
5476.5625,0.9806,0.3886,-4.4509,-0.8246,0.7587,4.1869,-3.0066,-1.3875,-1.1524,-1.0187,0.2161,-2.9925,0.3028,0.5556,-0.2190,-2.1711,-1.3772,-3.5728,-0.9533
5480.4688,2.4848,0.9784,-3.5702,0.7570,1.8230,3.7898,-2.1761,-0.3005,-0.5094,0.1295,0.5111,-3.3563,1.9590,1.3719,-1.0087,-2.6844,-1.1389,-2.4547,0.6714
5484.3750,3.4844,0.7425,-2.9494,1.3773,2.3449,1.6181,-1.7916,-0.1275,-0.1437,1.2743,0.9096,-3.6020,2.6129,1.8221,-1.2628,-2.2897,-0.9492,-1.7594,1.7133
5488.2812,3.5844,-0.1884,-2.9210,0.6438,2.0171,-1.3996,-2.2617,-1.2496,-0.2422,1.7246,1.3745,-3.2837,2.1723,1.6109,-0.7144,-0.8800,-0.9293,-1.7036,2.0546
5492.1875,2.9335,-1.3604,-3.4976,-1.2724,0.7405,-4.0227,-3.6311,-3.4749,-0.6834,1.2815,1.9676,-2.0869,1.0526,0.6862,0.6220,1.2927,-0.9579,-2.1451,1.7703
5496.0938,1.9476,-2.2509,-4.4104,-3.7267,-1.2941,-5.3424,-5.5301,-6.0359,-1.1588,0.3204,2.6344,-0.1226,-0.0884,-0.6918,2.3099,3.6506,-0.7775,-2.7182,0.9465
5500.0000,0.9832,-2.5158,-5.2612,-5.8969,-3.5782,-5.1844,-7.2905,-7.8840,-1.3545,-0.4386,3.0995,1.9984,-0.7231,-2.0314,3.6232,5.4699,-0.2076,-3.0637,-0.3935
5503.9062,0.2090,-2.1147,-5.7045,-7.1461,-5.3971,-4.0714,-8.2001,-8.1653,-1.1042,-0.3404,2.9913,3.3912,-0.7304,-2.8320,3.8947,6.1296,0.6704,-3.0370,-2.2202
5507.8125,-0.3019,-1.2798,-5.5789,-7.2752,-6.1016,-2.8162,-7.7981,-6.6419,-0.4582,0.8273,2.1161,3.3261,-0.4260,-2.8448,2.8634,5.3226,1.4843,-2.7839,-4.3696
5511.7188,-0.4404,-0.3785,-4.9450,-6.5481,-5.4283,-2.0240,-6.0808,-3.8242,0.3401,2.6820,0.6591,1.6281,-0.3362,-2.2115,0.8013,3.1509,1.7404,-2.6399,-6.4838
5515.6250,-0.0867,0.2462,-4.0346,-5.4893,-3.6766,-1.8060,-3.5102,-0.7270,0.9481,4.3894,-0.8671,-1.1844,-0.8539,-1.3803,-1.6461,0.0854,1.1090,-2.9090,-8.0893
5519.5312,0.6996,0.3844,-3.1432,-4.5775,-1.5955,-1.8449,-0.8137,1.6255,1.0525,5.0372,-1.9202,-4.1182,-1.9845,-0.8360,-3.7818,-3.1756,-0.3408,-3.6500,-8.7742
5523.4375,1.5149,-0.0074,-2.5149,-4.0064,-0.0043,-1.7234,1.3251,2.6749,0.4872,4.0649,-2.2661,-6.1668,-3.3314,-0.8081,-5.1353,-5.8980,-2.1114,-4.6069,-8.3630
5527.3438,1.6978,-0.8352,-2.2592,-3.6380,0.6476,-1.2718,2.5197,2.5307,-0.7006,1.5550,-2.1130,-6.7656,-4.3206,-1.1421,-5.5584,-7.5046,-3.4948,-5.3302,-6.9870
5531.2500,0.7043,-1.9201,-2.3240,-3.1500,0.5146,-0.7018,2.7534,1.8080,-2.2613,-1.7509,-1.9377,-5.9945,-4.5180,-1.4178,-5.1517,-7.7275,-3.9299,-5.4200,-5.0185
5535.1562,-1.4533,-3.0486,-2.5266,-2.2712,0.2335,-0.4493,2.2618,1.2292,-3.8255,-4.7281,-2.1289,-4.4396,-3.8421,-1.2318,-4.1377,-6.6842,-3.2957,-4.7389,-2.9147
5539.0625,-4.0388,-4.0089,-2.6267,-0.9578,0.5140,-0.8443,1.3379,1.2347,-5.0235,-6.3276,-2.7010,-2.8257,-2.5587,-0.4605,-2.7849,-4.8409,-1.9654,-3.4697,-1.0555
5542.9688,-5.8887,-4.6206,-2.4158,0.5799,1.6900,-1.8366,0.2070,1.8160,-5.5918,-6.0183,-3.2814,-1.6500,-1.0923,0.6599,-1.3906,-2.8571,-0.5882,-1.9953,0.3516
5546.8750,-6.0408,-4.7677,-1.7919,1.9929,3.5005,-2.9639,-0.9544,2.6197,-5.4281,-4.0149,-3.3705,-1.0170,0.1981,1.6738,-0.2523,-1.3468,0.2730,-0.6945,1.2725
5550.7812,-4.3077,-4.4294,-0.7967,2.9603,5.2199,-3.5927,-1.9161,3.2100,-4.5877,-1.1767,-2.6816,-0.7195,1.1344,2.1616,0.4251,-0.6455,0.4271,0.2155,1.7786
5554.6875,-1.4169,-3.6911,0.3952,3.3112,6.0481,-3.2872,-2.3454,3.3056,-3.2435,1.3822,-1.3277,-0.4599,1.6824,1.9509,0.6490,-0.6866,0.1015,0.7107,1.9608
5558.5938,1.3853,-2.7223,1.5302,3.0540,5.5268,-2.0820,-1.9185,2.8686,-1.6416,2.7915,0.2563,-0.0427,1.8437,1.1695,0.6758,-1.0584,-0.2636,0.8861,1.8757
5562.5000,3.0159,-1.7213,2.3519,2.3329,3.7582,-0.4918,-0.5574,2.0444,-0.0687,2.7910,1.5709,0.5579,1.5934,0.1404,0.8824,-1.2234,-0.3270,0.8608,1.5444
5566.4062,3.0936,-0.8558,2.6764,1.3622,1.3365,0.7497,1.3763,1.0441,1.1768,1.7849,2.2994,1.2412,0.9228,-0.7956,1.5162,-0.8048,-0.0614,0.7317,0.9911
5570.3125,2.0238,-0.2295,2.4456,0.3747,-0.9370,1.0735,3.1237,0.0624,1.8312,0.5689,2.3941,1.8443,-0.0640,-1.4225,2.4856,0.2038,0.2566,0.5797,0.2889
5574.2188,0.6352,0.1074,1.7487,-0.4137,-2.3870,0.3666,3.8645,-0.7398,1.7427,-0.1155,1.9947,2.1717,-1.1082,-1.6996,3.3617,1.4128,0.2612,0.4819,-0.4257
5578.1250,-0.3452,0.1293,0.8107,-0.8404,-2.6921,-0.9796,3.1966,-1.2261,0.9552,0.0453,1.2919,2.0121,-1.8751,-1.7214,3.6259,2.2180,-0.2315,0.4916,-0.9789
5582.0312,-0.6344,-0.1740,-0.0545,-0.8356,-1.9333,-2.2740,1.4656,-1.3001,-0.2501,0.8296,0.4528,1.2125,-2.1151,-1.6287,3.0172,2.1059,-1.0733,0.5997,-1.2137
5585.9375,-0.3893,-0.7582,-0.5246,-0.4477,-0.4864,-2.8610,-0.3079,-0.9505,-1.4071,1.6766,-0.3647,-0.1745,-1.7896,-1.5165,1.7396,0.9348,-1.8417,0.7310,-1.0419
5589.8438,0.0481,-1.4627,-0.3742,0.1764,1.1654,-2.4117,-0.9311,-0.2810,-2.0229,2.0500,-0.9823,-1.7617,-1.0628,-1.3740,0.3708,-0.9512,-2.0697,0.8035,-0.4694
5593.7500,0.4160,-1.9919,0.4245,0.8565,2.6134,-1.0429,0.2798,0.5264,-1.7912,1.7482,-1.2395,-2.8653,-0.1654,-1.0808,-0.4858,-2.8464,-1.5076,0.8136,0.4048
5597.6562,0.6278,-2.0020,1.6504,1.4580,3.6399,0.7627,3.0388,1.3128,-0.7585,0.9883,-1.1022,-2.7898,0.7597,-0.4705,-0.5786,-3.9990,-0.2707,0.8605,1.4055
5601.5625,0.6899,-1.2835,2.8777,1.9351,4.2387,2.3714,6.1549,2.0450,0.6552,0.2333,-0.7480,-1.2545,1.7036,0.5570,-0.1654,-3.9756,1.2018,1.0592,2.3012
5605.4688,0.5815,0.0557,3.6225,2.3104,4.5497,3.2461,8.1290,2.8322,1.8216,-0.1147,-0.5189,1.3023,2.6919,1.9222,0.1563,-2.8922,2.3470,1.3827,2.8370
5609.3750,0.2315,1.5458,3.5452,2.6082,4.7401,3.1355,7.9646,3.8221,2.1910,0.0331,-0.7269,3.7964,3.6256,3.3248,-0.1690,-1.3826,2.7295,1.5637,2.7933
5613.2812,-0.3911,2.5280,2.6114,2.7965,4.8900,2.1537,5.7243,5.0345,1.5625,0.3979,-1.4256,4.9975,4.2067,4.3189,-1.3068,-0.2983,2.2168,1.1708,2.0695
5617.1875,-1.1739,2.4907,1.1222,2.7831,4.9365,0.7340,2.5002,6.2468,0.1891,0.5011,-2.3131,4.2055,4.0360,4.4881,-2.9296,-0.2794,0.9997,-0.1426,0.7573
5621.0938,-1.8569,1.3843,-0.4156,2.4733,4.7027,-0.5303,-0.1895,7.0332,-1.3464,-0.0467,-2.8648,1.6949,2.8384,3.6343,-4.3993,-1.4144,-0.5372,-2.3600,-0.8530
5625.0000,-2.1496,-0.2867,-1.5175,1.8487,3.9990,-1.1101,-1.2253,6.9611,-2.4231,-1.2950,-2.6317,-1.3860,0.6727,1.8766,-5.1008,-3.1793,-2.0182,-4.9951,-2.3656
5628.9062,-1.8797,-1.6845,-1.9244,1.0086,2.7431,-0.7500,-0.4460,5.8406,-2.6807,-2.8724,-1.5213,-3.6417,-2.0190,-0.3925,-4.7258,-4.7042,-3.2348,-7.2613,-3.4431
5632.8125,-1.0624,-2.0665,-1.6740,0.1439,1.0407,0.4298,1.3715,3.8768,-2.1594,-4.1215,0.1212,-4.2158,-4.5594,-2.6651,-3.3712,-5.2339,-4.1783,-8.4428,-3.9537
5636.7188,0.1472,-1.1781,-1.0140,-0.5431,-0.8170,1.9999,3.0692,1.6187,-1.2133,-4.3892,1.6843,-3.2509,-6.2992,-4.4935,-1.4479,-4.5323,-4.9373,-8.2447,-4.0081
5640.6250,1.5538,0.6212,-0.2323,-0.9274,-2.4401,3.4353,3.8311,-0.2806,-0.2662,-3.3411,2.6064,-1.7356,-6.8565,-5.6016,0.5070,-3.0032,-5.5432,-6.9116,-3.8600
5644.5312,2.9795,2.5705,0.4772,-1.0100,-3.4807,4.3687,3.6192,-1.3652,0.4278,-1.1514,2.6454,-0.8476,-6.2318,-5.9066,2.0155,-1.4597,-5.8824,-5.0506,-3.7369
5648.4375,4.2461,3.9213,1.0392,-0.9117,-3.7733,4.7434,3.0711,-1.5762,0.8732,1.5319,1.9570,-1.2261,-4.7844,-5.4912,2.7858,-0.6757,-5.7538,-3.2914,-3.7227
5652.3438,5.1408,4.3032,1.4251,-0.8210,-3.4181,4.7789,2.9643,-1.2411,1.2377,3.8484,0.9665,-2.6424,-3.1128,-4.5774,2.7783,-0.9804,-5.0452,-2.0038,-3.7750
5656.2500,5.4568,3.8432,1.5787,-0.9240,-2.7643,4.7817,3.6270,-0.8692,1.6648,5.1080,0.1354,-4.2532,-1.8878,-3.5065,2.2113,-2.1209,-3.9042,-1.2257,-3.8543
5660.1562,5.1209,3.0078,1.4211,-1.3357,-2.2791,4.9326,4.6934,-0.8700,2.1402,5.1148,-0.2443,-5.2302,-1.6588,-2.6823,1.4912,-3.4543,-2.7615,-0.7958,-4.0457
5664.0625,4.3151,2.3079,0.9432,-2.0501,-2.3424,5.1931,5.3546,-1.3515,2.5038,4.2588,-0.1450,-5.3176,-2.6570,-2.4417,1.0562,-4.3312,-2.1492,-0.5484,-4.5516
5667.9688,3.4565,2.0547,0.2988,-2.9215,-3.0493,5.3830,4.9261,-2.0965,2.5817,3.3064,0.2210,-4.9450,-4.6556,-2.8818,1.1726,-4.4328,-2.4063,-0.4251,-5.5308
5671.8750,2.9846,2.2801,-0.2069,-3.6949,-4.1287,5.3531,3.3408,-2.7133,2.3210,2.9759,0.5066,-4.8450,-6.9803,-3.7474,1.7792,-3.8758,-3.4535,-0.4539,-6.8956
5675.7812,3.0717,2.8039,-0.2660,-4.0917,-5.0418,5.1070,1.2410,-2.8623,1.8186,3.5172,0.3750,-5.4663,-8.7293,-4.4867,2.4904,-3.0583,-4.8002,-0.6643,-8.2344
5679.6875,3.4670,3.3523,0.2251,-3.9289,-5.2372,4.7779,-0.3893,-2.4287,1.2300,4.5414,-0.3475,-6.5945,-9.1484,-4.4917,2.7919,-2.3780,-5.7922,-1.0358,-8.9559
5683.5938,3.6317,3.6514,1.0514,-3.2173,-4.4362,4.4858,-0.8069,-1.5558,0.6490,5.2232,-1.5542,-7.4362,-7.9815,-3.4099,2.3446,-2.0093,-5.9488,-1.5148,-8.5932
5687.5000,3.1175,3.4926,1.7654,-2.1758,-2.7864,4.2074,0.0690,-0.5378,0.0742,4.7958,-2.8364,-7.0974,-5.5894,-1.3436,1.2200,-1.8559,-5.1740,-2.0511,-7.0782
5691.4062,1.9475,2.8075,1.9506,-1.1343,-0.7829,3.7820,1.6520,0.3529,-0.4961,3.0699,-3.6096,-5.1373,-2.7426,1.1961,-0.0900,-1.6696,-3.7149,-2.5821,-4.7992
5695.3125,0.7156,1.7549,1.5076,-0.3595,1.0061,3.0663,3.0810,1.0024,-0.9246,0.6655,-3.3708,-1.8501,-0.2016,3.5541,-0.9182,-1.2258,-1.9282,-2.9621,-2.3965
5699.2188,0.2902,0.7540,0.7742,0.1036,2.2450,2.1153,3.7440,1.4886,-0.8951,-1.2167,-1.9769,1.8765,1.6578,5.2497,-0.7922,-0.4443,-0.0491,-2.9173,-0.4240
5703.1250,1.2806,0.3741,0.3823,0.4792,2.9759,1.2316,3.6026,2.0102,-0.0556,-1.3999,0.2186,5.0083,2.9380,6.1488,0.2846,0.5902,1.8601,-2.1237,0.9063
5707.0312,3.6053,1.0675,0.9219,1.1531,3.5175,0.8145,3.1399,2.7640,1.7166,0.6003,2.4835,6.8386,3.9923,6.4043,1.8103,1.6804,3.7614,-0.4107,1.7500
5710.9375,6.4561,2.8694,2.6014,2.4580,4.1921,1.1015,3.0009,3.8421,4.1143,4.2243,4.0502,7.2375,5.0643,6.2473,3.0364,2.5849,5.4498,2.0327,2.4420
5714.8438,8.7014,5.2629,5.0998,4.4628,5.0778,1.9858,3.5705,5.1908,6.4427,8.0573,4.5049,6.5930,6.0763,5.8076,3.3516,3.0767,6.5234,4.6255,3.2486
5718.7500,9.4852,7.3497,7.6861,6.8801,5.9558,3.0513,4.7461,6.6326,7.9352,10.4902,3.9941,5.5430,6.7245,5.1025,2.5865,3.0014,6.5946,6.6198,4.2305
5722.6562,8.6545,8.2745,9.5303,9.1474,6.4848,3.8059,6.0081,7.9185,8.1718,10.5145,3.1177,4.6735,6.7978,4.1785,1.0816,2.3495,5.6084,7.4839,5.2763
5726.5625,6.7642,7.6687,10.0365,10.6436,6.4679,3.9460,6.7062,8.7864,7.3325,8.2239,2.5683,4.3239,6.4500,3.2613,-0.5005,1.3211,4.0157,7.2045,6.2318
5730.4688,4.6855,5.8352,9.0429,10.9421,6.0122,3.4711,6.3742,9.0145,6.0986,4.7480,2.7339,4.5404,6.1829,2.7529,-1.5037,0.3206,2.6208,6.2929,6.9975
5734.3750,3.0901,3.5564,6.8310,9.9860,5.4666,2.5875,4.9089,8.4803,5.2432,1.6536,3.5003,5.1370,6.5174,3.0384,-1.5748,-0.1620,2.1549,5.4671,7.5251
5738.2812,2.1340,1.6468,3.9871,8.1143,5.1832,1.5110,2.5669,7.2216,5.1622,0.1425,4.3609,5.8051,7.5808,4.2194,-0.7895,0.2357,2.8415,5.2069,7.7527
5742.1875,1.5065,0.5448,1.2030,5.9361,5.2760,0.3484,-0.1634,5.4731,5.6518,0.4826,4.7451,6.2316,8.9250,5.9688,0.4310,1.5470,4.2562,5.4765,7.5779
5746.0938,0.7608,0.1932,-0.9115,4.1034,5.5440,-0.8501,-2.7172,3.6334,6.0793,1.9667,4.3555,6.2080,9.7394,7.6274,1.5536,3.4142,5.5901,5.7985,6.9229
5750.0000,-0.3260,0.2430,-1.9759,3.0700,5.6012,-1.9396,-4.5815,2.1379,5.8316,3.3920,3.3169,5.7099,9.3393,8.5034,2.1932,5.2304,6.1490,5.6208,5.8453
5753.9062,-1.6015,0.3875,-1.9342,2.9202,5.1088,-2.6115,-5.3964,1.2701,4.7370,3.7612,2.0712,4.9140,7.6061,8.1956,2.2807,6.4274,5.7519,4.7172,4.5815
5757.8125,-2.6689,0.5601,-1.0798,3.3344,3.9467,-2.5282,-5.0465,1.0018,3.1775,2.8018,1.1109,4.1256,5.0795,6.7540,2.0681,6.7533,4.7675,3.3432,3.4477
5761.7188,-3.1753,0.8679,0.0248,3.7103,2.2285,-1.5983,-3.7303,0.9666,1.8203,1.0334,0.7179,3.6312,2.6399,4.5983,1.9778,6.3768,3.7879,2.0487,2.6418
5765.6250,-3.0480,1.3585,0.7402,3.4062,0.1891,-0.1735,-1.9507,0.6155,1.1627,-0.6088,0.8472,3.5413,0.9967,2.2731,2.3760,5.7597,3.1927,1.2919,2.0872
5769.5312,-2.5225,1.8545,0.6077,2.0183,-1.9410,1.0413,-0.3713,-0.4997,1.2089,-1.3310,1.1925,3.7140,0.3194,0.1999,3.3815,5.3755,2.9246,1.1324,1.4530
5773.4375,-1.9631,2.0237,-0.4418,-0.4245,-3.9790,1.3734,0.4434,-2.4582,1.5006,-0.8828,1.3746,3.8165,0.2332,-1.4395,4.8046,5.4438,2.6217,1.2120,0.3648
5777.3438,-1.6109,1.6438,-2.0404,-3.4407,-5.7521,0.6304,0.2980,-4.8734,1.4711,0.3997,1.1468,3.5038,0.1432,-2.6643,6.2447,5.8324,1.9817,1.0224,-1.3228
5781.2500,-1.4347,0.8365,-3.5485,-6.2724,-7.0582,-0.7119,-0.5140,-7.0408,0.8679,1.8722,0.5231,2.6193,-0.3581,-3.5730,7.2896,6.1683,1.0626,0.2588,-3.3776
5785.1562,-1.1805,0.0504,-4.3640,-8.1869,-7.7036,-1.7580,-1.3428,-8.2646,-0.0589,2.9576,-0.2192,1.2979,-1.2736,-4.2410,7.7076,6.0732,0.2790,-0.9877,-5.2751
5789.0625,-0.5820,-0.2343,-4.2196,-8.7672,-7.6152,-1.7478,-1.5341,-8.1920,-0.7361,3.3774,-0.6643,-0.0959,-2.2843,-4.6931,7.5283,5.3745,0.0903,-2.3175,-6.4691
5792.9688,0.4069,0.1251,-3.3078,-8.0556,-6.9345,-0.5573,-0.8186,-6.9708,-0.6877,3.1384,-0.4620,-1.1646,-3.0323,-4.9371,6.9739,4.1772,0.6112,-3.3083,-6.6775
5796.8750,1.5118,0.7816,-2.1622,-6.4893,-5.9973,1.2055,0.4924,-5.1463,0.0958,2.3613,0.4729,-1.6939,-3.3810,-5.0022,6.2910,2.7743,1.4394,-3.7863,-6.0120
5800.7812,2.2445,1.1096,-1.3623,-4.6713,-5.1779,2.5899,1.6488,-3.3621,1.1036,1.1290,1.8660,-1.7534,-3.4817,-4.9445,5.5890,1.4718,1.8439,-3.8998,-4.8891
5804.6875,2.1697,0.6547,-1.2269,-3.1013,-4.6901,2.9241,1.8855,-2.0412,1.6089,-0.5143,3.1655,-1.6165,-3.6275,-4.8151,4.7851,0.4398,1.2071,-3.9642,-3.8007
5808.5938,1.1858,-0.4952,-1.6627,-2.0029,-4.4784,2.2493,0.8943,-1.2273,1.1375,-2.4342,3.7930,-1.5453,-4.0192,-4.6215,3.6863,-0.3310,-0.5613,-4.2044,-3.0908
5812.5000,-0.3437,-1.6978,-2.2471,-1.3190,-4.2784,1.2773,-0.9463,-0.6639,-0.2030,-4.2857,3.4517,-1.5799,-4.6072,-4.3145,2.1591,-0.9596,-2.9030,-4.5842,-2.8507
5816.4062,-1.7016,-2.1343,-2.4877,-0.8520,-3.8077,0.9063,-2.7382,-0.0424,-1.7457,-5.5428,2.3223,-1.4838,-5.1014,-3.8093,0.2810,-1.5493,-4.8642,-4.8353,-2.9532
5820.3125,-2.1353,-1.3330,-2.1063,-0.4441,-2.9548,1.6305,-3.5532,0.7449,-2.6204,-5.7067,1.0117,-0.9004,-5.1292,-3.0347,-1.6176,-2.0877,-5.5767,-4.6547,-3.1623
5824.2188,-1.2316,0.5149,-1.1877,-0.0843,-1.8457,3.2316,-2.9586,1.5099,-2.2272,-4.5745,0.2524,0.3569,-4.4399,-1.9856,-3.0553,-2.4315,-4.7016,-3.9287,-3.2451
5828.1250,0.8461,2.6553,-0.1179,0.1184,-0.7542,4.9360,-1.2627,1.8871,-0.5497,-2.3957,0.5041,2.0679,-3.0476,-0.7565,-3.6009,-2.3840,-2.6002,-2.8326,-3.0419
5832.0312,3.3916,4.2114,0.6457,0.0679,0.0698,5.9006,0.6742,1.5933,1.8522,0.1973,1.6850,3.5987,-1.2470,0.4644,-3.0780,-1.8243,-0.1579,-1.7428,-2.4970
