Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
4542.9688,9.9136,4.7348,-2.3399,-1.7624,1.3755,7.7588,1.6756,-0.3527,4.9952,12.0949,5.7258,1.8988,-0.0429,2.5490,6.4492,-3.1218,-0.1136,2.0205,1.3631
4546.8750,6.3991,5.2353,-0.9445,-0.5472,1.2090,6.6831,-0.5680,0.5564,5.6274,8.5943,5.0412,4.6169,1.0940,2.2134,4.7527,-2.5600,1.1522,3.4069,1.3065
4550.7812,2.5904,5.8211,2.0959,1.8342,1.9215,4.7815,-1.3788,1.5383,6.3054,4.4112,4.9245,7.5298,3.3641,2.9236,2.5680,-0.4331,3.0847,5.2545,2.2365
4554.6875,0.8880,6.5493,6.1098,4.9728,3.7810,3.1799,-0.4513,2.7501,7.2369,2.1041,5.8981,10.2265,6.7116,4.9661,1.4268,3.0449,5.5665,7.5942,4.6593
4558.5938,2.4579,7.3851,9.8375,7.9224,6.4320,2.7163,1.8334,4.0860,8.3410,3.1387,7.7650,12.1376,10.3664,8.0455,2.2372,6.8803,8.1038,9.9598,8.1164
4562.5000,6.7545,8.1603,11.9294,9.5983,8.9577,3.5261,4.5497,5.1601,9.2938,7.2465,9.8058,12.7336,13.0995,11.2526,4.8866,9.7122,9.9592,11.5478,11.2670
4566.4062,11.9347,8.5950,11.5594,9.2759,10.2665,5.0286,6.5681,5.5042,9.7370,12.6906,11.2256,11.8063,13.8005,13.3381,8.3982,10.5157,10.4710,11.6614,12.5368
4570.3125,15.9372,8.4490,8.8640,6.9481,9.6226,6.3403,7.0102,4.8687,9.5444,17.2920,11.5989,9.6692,12.0705,13.2291,11.5412,9.1727,9.3997,10.1781,10.9865
4574.2188,17.6030,7.7411,4.9620,3.3614,7.0407,6.8625,5.6467,3.4216,8.9799,19.6185,11.0821,7.1237,8.4860,10.5612,13.5176,6.5446,7.0968,7.7299,6.8931
4578.1250,17.1948,6.8699,1.4948,-0.2911,3.3195,6.6584,3.0382,1.6948,8.6197,19.6453,10.3040,5.1573,4.3676,5.9375,14.3085,3.9937,4.3799,5.4509,1.6889
4582.0312,16.0587,6.4888,-0.1184,-2.8739,-0.3140,6.3725,0.3120,0.2913,9.0537,18.5462,10.0210,4.5041,1.1712,0.7400,14.5014,2.6504,2.1663,4.4152,-2.7226
4585.9375,15.7082,7.1476,0.6544,-3.7739,-2.7675,6.7536,-1.3495,-0.4612,10.5328,17.8328,10.7333,5.2949,-0.1724,-3.4465,14.7728,2.8670,1.0614,5.0828,-4.8926
4589.8438,16.9470,8.9031,3.2140,-3.1155,-3.5646,8.1094,-1.2608,-0.6821,12.7783,18.4453,12.4558,6.9897,0.3661,-5.5248,15.4174,4.1574,1.1175,7.0662,-4.4875
4593.7500,19.5497,11.1636,6.1362,-1.6452,-3.0132,10.0655,0.4532,-0.8184,15.0741,20.3561,14.7284,8.6302,1.9846,-5.3424,16.2381,5.5935,1.8740,9.3294,-2.3548
4597.6562,22.5967,12.9104,7.8653,-0.3590,-2.0012,11.7778,2.9356,-1.3154,16.5868,22.8305,16.8156,9.2724,3.4806,-3.6927,16.8125,6.3566,2.6246,10.6813,-0.0088
4601.5625,25.1223,13.2006,7.4393,-0.0542,-1.5399,12.4438,5.0048,-2.2986,16.7193,25.0321,17.9664,8.3735,3.8025,-1.8745,16.8712,6.0951,2.7497,10.2842,1.1453
4605.4688,26.5955,11.6679,4.8928,-0.9995,-2.2784,11.7672,5.6690,-3.4759,15.3089,26.4847,17.6245,5.9533,2.4668,-1.0460,16.4702,4.9277,1.9508,7.9373,0.4411
4609.3750,26.9745,8.7297,1.1749,-2.8515,-4.1963,10.0924,4.5042,-4.3136,12.6055,27.1172,15.5536,2.4987,-0.2979,-1.6923,15.8465,3.1919,0.3146,4.0676,-1.8350
4613.2812,26.4448,5.3861,-2.3323,-4.8277,-6.5938,8.1652,1.7654,-4.3580,9.1149,27.0000,11.9045,-1.2819,-3.6833,-3.4480,15.1250,1.1855,-1.7673,-0.4842,-4.6727
4617.1875,25.1688,2.7393,-4.4332,-6.0536,-8.3788,6.7179,-1.7601,-3.4933,5.4430,26.1219,7.2490,-4.6980,-6.6157,-5.3275,14.1688,-0.9067,-3.7482,-4.7415,-6.8351
4621.0938,23.2867,1.5112,-4.5947,-5.9361,-8.5418,6.1514,-5.0509,-1.9878,2.2152,24.4608,2.5491,-7.2102,-8.1338,-6.2222,12.7333,-2.8970,-5.0827,-7.8396,-7.3813
4625.0000,21.1202,1.8084,-3.0977,-4.4189,-6.6326,6.4710,-7.1869,-0.3347,0.0332,22.2864,-1.0087,-8.4574,-7.7129,-5.4223,10.8093,-4.4450,-5.3658,-9.2262,-6.0182
4628.9062,19.3132,3.2175,-0.8406,-2.0146,-3.0334,7.4387,-7.6290,0.9849,-0.6155,20.3679,-2.3448,-8.2473,-5.4374,-2.9277,8.8591,-5.0498,-4.4405,-8.8056,-3.1805
4632.8125,18.6741,5.1240,1.0984,0.4058,1.1249,8.7781,-6.3726,1.6722,0.4790,19.7918,-0.9029,-6.5714,-1.9573,0.5727,7.7074,-4.2398,-2.4500,-6.9817,0.1626
4636.7188,19.7439,7.0433,1.9539,1.9864,4.4109,10.2854,-3.9190,1.6502,3.0949,21.3916,3.0362,-3.6454,1.7682,4.0205,8.1069,-1.8531,0.1967,-4.5296,2.9032
4640.6250,22.3744,8.7888,1.6175,2.2638,5.7252,11.8132,-1.0498,1.0129,6.5684,25.1306,8.3410,0.0694,4.8415,6.4465,10.2520,1.7689,2.9530,-2.2860,4.2464
4644.5312,25.6457,10.4167,0.6753,1.3696,4.8136,13.1971,1.5202,-0.0376,9.9920,29.8767,13.3854,3.9180,6.7426,7.3521,13.5687,5.8060,5.3077,-0.7774,4.0336
4648.4375,28.2394,12.0237,0.0970,-0.0498,2.3745,14.2214,3.4436,-1.2257,12.5471,33.7944,16.6485,7.1803,7.4362,6.8494,16.9305,9.2091,6.9218,0.0027,2.7741
4652.3438,29.0761,13.5454,0.6942,-1.1688,-0.3188,14.6644,4.8171,-2.2282,13.7912,35.1920,17.2898,9.2402,7.2276,5.5153,19.1772,11.0641,7.6657,0.5031,1.3464
4656.2500,27.8500,14.6890,2.6162,-1.4050,-2.0892,14.3922,5.9666,-2.7401,13.7491,33.3739,15.4342,9.7371,6.4815,4.0623,19.6403,10.9221,7.5679,1.2328,0.5070
4660.1562,25.1689,15.0523,5.1730,-0.7034,-2.4403,13.4455,7.0708,-2.5847,12.7856,29.0383,12.0526,8.6584,5.3995,3.0065,18.4038,8.9711,6.7438,2.3254,0.4761
4664.0625,22.2506,14.3649,7.1345,0.4732,-1.7212,12.0698,7.8859,-1.8118,11.3810,24.0159,8.5235,6.3561,4.0018,2.5003,16.2093,5.9900,5.3766,3.3611,0.8531
4667.9688,20.3698,12.7077,7.3878,1.4391,-0.7929,10.6742,7.7971,-0.7053,9.9564,20.4778,6.0965,3.4779,2.3034,2.3819,14.0953,3.0897,3.7505,3.6022,0.9255
4671.8750,20.3316,10.5594,5.5950,1.6893,-0.4307,9.7161,6.2126,0.3326,8.8173,19.9858,5.4785,0.8096,0.5168,2.3676,12.9564,1.3145,2.2620,2.5189,0.1884
4675.7812,22.1808,8.6089,2.4530,1.1775,-0.8537,9.5288,3.0597,0.9668,8.1611,22.8033,6.6689,-0.9567,-0.9097,2.2439,13.1965,1.2383,1.3261,0.2496,-1.2614
4679.6875,25.2164,7.4156,-0.6317,0.3130,-1.6686,10.1445,-0.9579,1.0781,8.0597,27.7612,9.0492,-1.4626,-1.4876,1.9491,14.5892,2.7281,1.1801,-2.3418,-2.7232
4683.5938,28.2745,7.1123,-2.2910,-0.3043,-2.2207,11.2035,-4.5575,0.7905,8.3947,32.7515,11.6549,-0.8277,-0.9975,1.5329,16.3962,5.0086,1.7029,-4.0950,-3.3002
4687.5000,30.1815,7.3422,-1.9309,-0.2370,-2.0738,12.0472,-6.4487,0.3705,8.8277,35.6624,13.5320,0.4026,0.3156,1.0697,17.7189,7.0368,2.4095,-4.2193,-2.4626
4691.4062,30.2270,7.4894,-0.0217,0.5572,-1.2772,12.0094,-5.9564,0.0759,8.9092,35.3593,14.0720,1.5176,1.8262,0.6163,17.9575,8.0208,2.6926,-2.7708,-0.4048
4695.3125,28.4680,7.0698,2.2202,1.7333,-0.2588,10.7860,-3.3306,0.0464,8.3262,32.2320,13.2208,2.0018,2.8645,0.2378,17.1527,7.8107,2.2049,-0.6270,2.0338
4699.2188,25.6816,6.0297,3.5439,2.7696,0.5367,8.6598,0.4133,0.2841,7.1430,27.9777,11.4725,1.8014,3.0973,0.0525,15.9881,6.9327,1.1420,1.0319,3.8331
4703.1250,22.9296,4.7519,3.3287,3.2411,0.9718,6.3960,4.0002,0.7007,5.8355,24.6550,9.6333,1.3371,2.7054,0.2215,15.3831,6.2394,0.2112,1.4126,4.3506
4707.0312,20.9264,3.7668,1.8280,3.0014,1.2695,4.8178,6.4354,1.1783,5.0399,23.4877,8.4453,1.2478,2.2486,0.8604,15.8765,6.3871,0.2574,0.5493,3.6394
4710.9375,19.5936,3.3795,-0.0916,2.2089,1.7840,4.3050,7.3108,1.6058,5.1492,24.1242,8.2608,2.0121,2.3151,1.9349,17.1941,7.4668,1.7556,-0.7515,2.3614
4714.8438,18.1419,3.4879,-1.4848,1.2249,2.6919,4.5571,6.7926,1.8993,6.0408,24.8678,8.9409,3.6763,3.1874,3.2291,18.3412,9.0093,4.4839,-1.3951,1.3848
4718.7500,15.7096,3.7269,-1.7851,0.4651,3.8480,4.8165,5.4029,2.0310,7.1514,23.8177,10.0288,5.8410,4.7220,4.4337,18.2350,10.3354,7.5930,-0.6050,1.3272
4722.6562,12.1700,3.8194,-0.9530,0.2691,4.8975,4.4308,3.7637,2.0661,7.8678,20.2329,11.0691,7.8914,6.4791,5.3012,16.4891,10.9868,10.0373,1.6885,2.2938
4726.5625,8.5122,3.8438,0.6699,0.8096,5.5358,3.3651,2.4080,2.1721,7.9541,15.1970,11.8416,9.3052,7.9774,5.7601,13.7885,10.9333,11.1022,4.8475,3.9109
4730.4688,6.4053,4.1807,2.6128,2.0400,5.7007,2.2690,1.6593,2.5553,7.6846,11.0478,12.3524,9.8449,8.8961,5.9034,11.5200,10.4403,10.7132,7.8550,5.5737
4734.3750,7.1075,5.1468,4.4442,3.6866,5.5609,2.0038,1.5517,3.3329,7.5643,9.8489,12.6144,9.5514,9.1286,5.8680,10.8369,9.7382,9.3684,9.7666,6.7418
4738.2812,10.4072,6.5933,5.8092,5.3075,5.3355,2.9348,1.8088,4.4114,7.8436,11.8866,12.4311,8.6024,8.7166,5.7073,11.7841,8.7899,7.7823,10.0696,7.1364
4742.1875,14.3906,7.8108,6.4233,6.4275,5.1099,4.5142,1.9436,5.4697,8.2154,15.2543,11.4132,7.1825,7.7698,5.3637,13.1343,7.3587,6.4935,8.8307,6.7860
4746.0938,16.3609,7.8876,6.1259,6.7134,4.7968,5.5165,1.5057,6.0906,7.9707,16.9257,9.2767,5.4624,6.4439,4.7592,13.1366,5.3297,5.6679,6.6190,5.9485
4750.0000,14.4653,6.3327,4.9992,6.1156,4.2545,4.8416,0.3833,5.9826,6.5486,14.7162,6.2274,3.6686,4.9670,3.9222,10.7333,3.0162,5.1671,4.2636,4.9715
4753.9062,9.0314,3.5478,3.4466,4.8973,3.4524,2.3714,-1.0258,5.1593,4.0952,8.8783,3.1181,2.1379,3.6449,3.0329,6.4313,1.1697,4.7681,2.5417,4.1573
4757.8125,2.6855,0.7885,2.1174,3.5365,2.5466,-0.7314,-1.9264,3.9547,1.5962,2.2368,1.1806,1.2651,2.7990,2.3395,2.1977,0.6273,4.3576,1.9061,3.6800
4761.7188,-0.9572,-0.4231,1.6685,2.5497,1.8188,-2.5548,-1.5071,2.8585,0.4252,-1.3249,1.4248,1.3543,2.6591,2.0096,0.3839,1.8081,3.9851,2.3618,3.5871
4765.6250,0.6601,0.8907,2.4840,2.3269,1.5416,-1.5270,0.6159,2.2712,1.5570,0.8463,4.0508,2.4745,3.2801,2.0350,2.3307,4.4029,3.7880,3.5529,3.8757
4769.5312,7.4571,4.6110,4.5165,3.0347,1.8675,2.6007,4.1609,2.3293,4.9453,8.4953,8.2549,4.4233,4.5321,2.2636,7.5271,7.4782,3.8729,5.0235,4.5801
4773.4375,16.5700,9.5564,7.3295,4.5874,2.7795,8.4995,8.2908,2.8918,9.4724,18.4136,12.5741,6.8163,6.1456,2.5146,13.8327,9.9385,4.2334,6.5037,5.7793
4777.3438,23.7597,14.0668,10.2850,6.6459,4.0721,13.9069,11.9890,3.6626,13.5099,26.0440,15.5815,9.2227,7.7549,2.6580,18.5924,11.0461,4.7217,8.0339,7.4673
4781.2500,25.5768,16.7818,12.7442,8.6336,5.3242,16.7829,14.4595,4.3412,15.7375,27.7812,16.5268,11.2423,8.9069,2.5797,19.9438,10.6847,5.0584,9.8237,9.3412
4785.1562,21.0628,17.1792,14.1873,9.8081,5.8997,16.2951,15.3365,4.7024,15.7296,22.6654,15.5682,12.4986,9.0820,2.0748,17.5684,9.2431,4.8760,11.9271,10.6783
4789.0625,12.0835,15.6275,14.2678,9.4527,5.0787,13.0916,14.6612,4.5947,13.9965,12.6143,13.5120,12.6197,7.8097,0.8164,12.5623,7.2659,3.8247,13.9664,10.4882
4792.9688,2.2071,13.0184,12.8759,7.1862,2.3771,8.7820,12.7532,3.9268,11.5323,1.2321,11.2705,11.3091,4.9045,-1.4818,6.6616,5.1428,1.7532,15.1468,7.9796
4796.8750,-5.1499,10.2562,10.2442,3.2704,-2.0442,5.0133,10.1229,2.7150,9.2085,-8.0037,9.3850,8.5263,0.7225,-4.7543,1.3789,3.0312,-1.1004,14.6245,3.1447
4800.7812,-8.2700,7.8964,7.0120,-1.2899,-7.1460,2.7011,7.4461,1.1799,7.3832,-13.1782,7.8592,4.6660,-3.7597,-8.3432,-2.4821,0.9923,-4.0418,12.0366,-2.9141
4804.6875,-7.6253,6.0622,4.1089,-5.0137,-11.2177,1.7931,5.4829,-0.2106,5.8984,-14.3765,6.3223,0.5623,-7.1991,-11.0793,-4.8150,-0.8380,-6.1014,7.8504,-8.2288
4808.5938,-5.2343,4.5773,2.3978,-6.5435,-12.5671,1.5675,4.8243,-0.8635,4.3650,-13.1427,4.3519,-2.7741,-8.4375,-11.7614,-5.9199,-2.2254,-6.4504,3.2639,-10.7930
4812.5000,-3.4142,3.1612,2.2104,-5.3176,-10.3998,1.1667,5.5245,-0.3515,2.4879,-11.4639,1.7381,-4.5921,-7.0898,-9.8209,-6.2315,-2.9833,-4.8608,-0.3365,-9.5911
4816.4062,-3.6800,1.5639,3.0626,-1.9404,-5.3793,0.0148,6.8709,1.2768,0.2286,-10.8798,-1.4257,-4.7642,-3.8188,-5.7704,-6.2172,-3.1510,-1.9251,-2.0616,-5.2356
4820.3125,-6.3066,-0.3787,3.8057,2.0144,0.5410,-2.0570,7.5682,3.3878,-2.2325,-12.0712,-4.8088,-3.8338,-0.0805,-1.0990,-6.3780,-3.0275,1.1520,-1.9370,0.2272
4824.2188,-10.5960,-2.7214,3.2289,4.7313,5.0210,-4.9136,6.3812,4.9981,-4.6268,-14.9207,-7.9706,-2.6840,2.5716,2.4060,-7.1940,-2.9976,3.1317,-0.7974,4.3241
4828.1250,-15.4916,-5.3691,0.8131,5.0614,6.5155,-8.2607,2.9315,5.2774,-6.6893,-18.8062,-10.4635,-2.0099,3.2578,3.5654,-8.9390,-3.2605,3.3818,0.2737,5.4501
4832.0312,-20.0753,-8.0251,-2.8202,3.1197,5.0608,-11.6910,-1.8580,4.0492,-8.1585,-22.8681,-11.8920,-1.9159,2.1823,2.4166,-11.4520,-3.6631,2.2026,0.6046,3.7121
4835.9375,-23.6883,-10.1873,-6.0985,0.2283,2.1889,-14.6452,-6.0439,1.9672,-8.7413,-26.1439,-11.9522,-1.8890,0.4489,0.1546,-14.0428,-3.7705,0.6326,0.2908,0.8122
4839.8438,-25.7568,-11.2458,-7.2867,-1.7873,0.0069,-16.4142,-7.6082,0.2165,-8.1380,-27.6406,-10.4868,-1.1664,-0.6006,-1.5689,-15.6627,-3.1419,-0.1582,0.0429,-0.9755
4843.7500,-25.6323,-10.6900,-5.4589,-1.5770,-0.0170,-16.2978,-5.5624,-0.1281,-6.1726,-26.4923,-7.5602,0.7374,-0.1309,-1.5761,-15.3158,-1.6319,0.4760,0.6513,-0.1404
4847.6562,-22.7309,-8.3559,-1.0898,1.0121,2.1537,-13.9121,-0.5520,1.2738,-2.9746,-22.2807,-3.5294,3.6705,1.7850,0.2228,-12.5404,0.4808,2.3384,2.4247,3.2025
4851.5625,-16.9851,-4.5979,4.1052,4.8592,5.2006,-9.4925,5.4198,3.7995,0.9097,-15.4234,0.9349,6.8702,4.3081,2.8717,-7.7310,2.6200,4.5807,4.9600,7.4174
4855.4688,-9.3090,-0.2717,8.0233,8.1788,7.3121,-3.9861,10.0050,6.1832,4.5932,-7.3776,4.9308,9.3531,6.3881,5.0068,-2.1250,4.2136,6.2537,7.3779,10.3350
4859.3750,-1.6503,3.5198,9.2614,9.4784,7.2811,1.1914,11.6750,7.2200,7.1328,-0.3935,7.5386,10.4312,7.3697,5.6785,2.5854,4.9860,6.8614,8.8667,10.5189
4863.2812,3.6103,5.8487,7.8379,8.3496,5.1841,4.6815,10.3872,6.4526,7.9252,3.2524,8.1411,10.0563,7.2955,4.8682,4.8998,5.0710,6.5825,9.1856,8.0670
4867.1875,4.7330,6.3727,5.1505,5.6724,2.2755,5.7589,7.4332,4.4431,7.0194,2.2897,6.7349,8.8050,6.7592,3.4193,4.1591,4.8899,6.0549,8.8119,4.5045
4871.0938,1.5964,5.5084,3.1928,3.1319,0.2124,4.6588,4.6370,2.4715,5.1526,-2.7738,4.0530,7.5291,6.4440,2.4674,0.8986,4.8665,5.8924,8.6299,1.8720
4875.0000,-4.0568,4.2220,3.4535,2.3093,0.1042,2.4513,3.4067,1.8280,3.4333,-9.6614,1.3474,6.8743,6.6507,2.7327,-3.3171,5.1428,6.2569,9.3389,1.5647
4878.9062,-9.3884,3.4892,6.0884,3.8339,1.9379,0.4828,4.1415,3.0992,2.7794,-15.2782,-0.1599,6.9320,7.1019,4.0965,-6.5735,5.4525,6.7517,10.9295,3.5925
4882.8125,-11.9206,3.6952,9.8052,7.0466,4.6701,-0.3442,6.2166,5.8435,3.3913,-17.2138,0.0754,7.2127,7.1318,5.6953,-7.5156,5.2425,6.6927,12.5618,6.6544
4886.7188,-10.8707,4.3436,12.5275,10.3555,6.8811,-0.0581,8.4370,8.8289,4.5772,-14.9905,1.5530,6.9583,6.1443,6.4615,-6.0227,4.0033,5.5855,12.9614,8.9462
4890.6250,-7.5474,4.3131,12.4969,12.0993,7.5883,0.4302,9.6546,10.6912,5.0926,-10.2975,2.9340,5.6341,4.0721,5.8002,-3.2485,1.6545,3.5203,11.1551,9.2188
4894.5312,-4.5119,2.5848,9.2424,11.4539,6.7675,-0.0755,9.2574,10.6443,3.8695,-5.9922,2.7985,3.3333,1.5690,4.0188,-0.9567,-1.2370,1.2456,7.1441,7.4895
4898.4375,-3.9696,-0.9730,3.9023,8.8870,5.3215,-2.2328,7.3682,8.8567,0.7382,-4.4080,0.5504,0.8516,-0.2005,2.2612,-0.5037,-3.5814,-0.1401,2.1040,5.0231
4902.3438,-6.3719,-5.2781,-1.2909,5.8955,4.5431,-5.6116,4.7311,6.3013,-3.3117,-5.9772,-3.1000,-0.6574,-0.1022,1.9554,-2.0706,-4.2501,0.2645,-2.0770,3.6036
4906.2500,-10.1170,-8.4605,-4.1247,4.1542,5.3733,-8.7991,2.3526,4.1821,-6.5591,-9.0348,-6.4501,-0.3084,2.3459,4.0384,-4.6223,-2.7160,2.6502,-3.7375,4.5008
4910.1562,-12.5663,-8.8729,-3.5526,4.5376,7.8459,-10.1588,1.0248,3.2629,-7.4867,-10.9442,-7.7976,1.9300,6.5864,8.3528,-6.6250,0.5035,6.2888,-2.3739,7.6891
4914.0625,-11.7567,-6.1115,-0.2648,6.5704,11.0008,-8.8237,0.9178,3.4736,-5.6932,-9.8451,-6.5218,5.0433,11.1039,13.5474,-7.0628,3.9188,9.7606,0.9805,11.7446
4917.9688,-7.7295,-1.4014,3.6417,8.6394,13.3124,-5.3134,1.4513,4.0003,-2.2168,-5.9112,-3.5514,7.3509,13.9938,17.5803,-6.0860,5.7207,11.5440,4.2072,14.4913
4921.8750,-2.6287,2.9494,5.7449,8.8755,13.4255,-1.3567,1.5764,3.7943,0.9767,-1.3165,-0.8722,7.3230,13.7933,18.6196,-4.8681,4.7290,10.7054,5.2013,14.0777
4925.7812,0.5083,4.7570,4.5718,6.2276,10.8373,1.0229,0.3938,2.2063,2.0743,1.0604,-0.3457,4.4252,10.1906,15.9183,-4.7750,1.1177,7.3619,3.0366,9.9372
4929.6875,-0.4792,3.1340,0.3803,1.1242,6.1883,0.6274,-2.2039,-0.6136,0.4336,-0.6367,-2.5763,-0.4912,4.2508,10.2231,-6.4150,-3.5416,2.6769,-1.4686,3.1366
4933.5938,-5.6246,-1.0641,-4.9709,-4.6585,1.0130,-2.2668,-5.2759,-3.7662,-3.0744,-6.1622,-6.5465,-5.5160,-1.9857,3.4939,-9.2085,-7.0192,-1.6273,-6.1418,-4.0706
4937.5000,-12.8321,-5.7663,-8.9902,-8.8584,-2.9323,-6.1272,-7.2090,-6.0621,-6.5984,-13.3572,-10.2453,-8.5953,-6.3695,-1.9477,-11.7527,-7.5895,-4.0207,-8.6148,-9.2631
4941.4062,-19.0658,-8.8469,-9.8211,-9.8448,-4.4357,-9.1006,-6.5956,-6.6206,-8.3782,-19.4071,-11.8717,-8.5586,-7.5686,-4.4262,-12.7175,-4.9704,-3.8223,-7.6102,-10.9282
4945.3125,-21.9612,-9.2132,-7.1261,-7.3868,-3.3212,-10.0664,-3.1275,-5.2783,-7.6968,-22.3289,-10.8401,-5.6991,-5.6107,-3.5880,-11.6645,-0.4985,-1.4504,-3.6292,-9.0631
4949.2188,-20.9072,-7.2105,-2.1445,-2.6836,-0.4455,-9.1560,2.0567,-2.6020,-5.1635,-21.8007,-7.9839,-1.5900,-1.7908,-0.4354,-9.2645,3.5755,1.8347,1.3437,-5.0328
4953.1250,-17.0549,-4.1956,3.0364,2.3012,2.7622,-7.4593,6.8401,0.4543,-2.2212,-18.9567,-4.9089,1.7470,1.9877,3.2497,-6.8139,5.2711,4.5445,4.9275,-0.8119
4957.0312,-12.4095,-1.6459,6.5289,5.7866,4.9580,-6.1828,9.1803,3.0177,-0.2559,-15.4527,-2.9893,2.8493,4.0912,5.7601,-5.4165,3.8725,5.6125,5.5836,1.9534
4960.9375,-8.6723,-0.3983,7.4207,6.8786,5.4060,-5.8619,8.1379,4.6101,0.1108,-12.4999,-2.6724,1.4514,3.8218,6.1552,-5.3746,0.1963,4.7760,3.3082,2.5778
4964.8438,-6.5408,-0.4388,5.9241,5.7153,4.1472,-6.1471,4.2806,5.1670,-0.8512,-10.4452,-3.4695,-1.5502,1.5796,4.4956,-6.1470,-3.9643,2.5514,-0.5662,1.3936
4968.7500,-5.7639,-1.2465,2.9478,3.0924,1.8030,-6.2455,-0.7426,4.8242,-2.4110,-9.0122,-4.5139,-4.7095,-1.4897,1.5947,-6.8253,-6.8403,-0.1191,-4.2664,-0.6946
4972.6562,-5.7277,-2.3404,-0.5354,-0.1038,-0.8168,-5.6341,-5.1449,3.6809,-3.9902,-7.8604,-5.2158,-6.8221,-4.1260,-1.4902,-6.7610,-7.5460,-2.3283,-6.5923,-2.8214
4976.5625,-6.0552,-3.6124,-3.9166,-3.2919,-3.0715,-4.4994,-7.8661,1.7274,-5.5208,-6.9846,-5.5685,-7.4546,-5.5256,-3.9285,-5.9344,-6.3531,-3.5468,-7.4618,-4.5679
4980.4688,-6.8099,-5.2618,-6.9858,-6.2419,-4.6629,-3.5939,-8.8777,-1.0196,-7.3499,-6.6954,-5.9837,-6.9829,-5.5990,-5.3452,-4.8795,-4.3268,-3.7334,-7.7318,-5.9834
4984.3750,-8.2508,-7.4670,-9.6915,-8.8678,-5.6075,-3.6543,-8.8672,-4.3127,-9.8311,-7.2823,-6.8801,-6.2190,-4.8634,-5.7917,-4.2854,-2.6281,-3.2364,-8.4969,-7.3059
4988.2812,-10.4317,-10.1096,-11.9051,-11.0127,-6.1004,-4.8504,-8.6375,-7.5979,-12.9433,-8.6874,-8.3765,-5.9124,-4.0976,-5.5742,-4.5706,-1.9231,-2.5892,-10.3460,-8.6423
4992.1875,-13.0090,-12.7792,-13.4012,-12.4270,-6.3799,-6.6937,-8.6719,-10.1827,-16.2154,-10.4680,-10.2802,-6.4153,-3.9698,-5.0846,-5.6858,-2.1908,-2.3097,-13.0224,-9.8465
4996.0938,-15.4209,-15.0418,-14.0469,-12.9490,-6.6512,-8.4659,-9.0915,-11.5712,-18.9824,-12.0778,-12.2974,-7.6361,-4.8042,-4.7008,-7.2173,-2.9449,-2.7556,-15.6343,-10.6562
5000.0000,-17.2822,-16.7342,-13.9999,-12.7148,-7.0619,-9.8196,-9.8832,-11.7514,-20.7635,-13.2430,-14.2322,-9.2130,-6.5371,-4.7338,-8.6711,-3.6462,-4.0403,-17.2186,-10.9478
5003.9062,-18.6595,-18.0307,-13.7000,-12.1857,-7.6864,-11.0543,-11.0817,-11.2201,-21.4831,-14.1453,-16.0039,-10.7358,-8.8095,-5.3681,-9.7374,-4.0293,-5.9983,-17.2768,-10.8858
5007.8125,-19.9753,-19.2059,-13.6037,-11.9176,-8.4978,-12.8128,-12.6864,-10.6901,-21.3956,-15.2598,-17.5011,-11.8756,-11.1063,-6.5769,-10.3882,-4.1779,-8.2052,-15.9755,-10.8328
5011.7188,-21.5705,-20.2623,-13.8243,-12.1899,-9.3380,-15.3883,-14.3819,-10.6371,-20.7952,-16.9404,-18.4442,-12.3972,-12.8798,-8.0636,-10.7781,-4.3642,-10.0713,-13.9431,-11.0690
5015.6250,-23.2373,-20.7148,-13.9448,-12.7428,-9.9236,-18.1649,-15.3597,-10.9623,-19.7405,-19.0254,-18.4158,-12.1235,-13.6508,-9.3009,-11.0374,-4.7967,-11.0115,-11.8434,-11.5207
5019.5312,-24.0970,-19.7379,-13.1745,-12.8213,-9.9083,-19.6690,-14.5134,-10.9946,-17.9992,-20.7439,-17.0701,-10.9393,-13.1056,-9.7009,-11.1011,-5.4427,-10.6514,-10.0126,-11.7064
5023.4375,-23.0007,-16.6421,-10.8000,-11.5437,-8.9926,-18.3108,-11.0097,-9.8533,-15.2592,-21.0384,-14.3841,-8.8676,-11.1953,-8.8594,-10.6980,-6.0233,-8.9894,-8.3644,-10.9682
5027.3438,-19.2725,-11.4129,-6.6757,-8.4062,-7.0411,-13.4023,-4.9223,-6.9763,-11.4681,-19.1715,-10.7789,-6.1661,-8.2003,-6.7560,-9.5366,-6.1716,-6.4316,-6.5829,-8.8672
5031.2500,-13.3454,-4.9701,-1.4542,-3.6384,-4.1612,-5.8046,2.4983,-2.5108,-7.0731,-15.2881,-7.0332,-3.3561,-4.7036,-3.7954,-7.5985,-5.6644,-3.6640,-4.4480,-5.5038
5035.1562,-6.8381,1.0568,3.6002,1.7963,-0.7115,2.2599,9.1686,2.6538,-2.9902,-10.5786,-4.0369,-1.1206,-1.4415,-0.6575,-5.3545,-4.6011,-1.4041,-2.0797,-1.5643
5039.0625,-1.9181,4.9744,7.1347,6.5685,2.7648,8.1902,13.0182,7.2344,-0.2807,-6.8622,-2.5051,-0.0839,0.9345,1.9743,-3.7102,-3.4274,-0.1366,0.0424,1.9442
